custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
4371,ABBVIE INC,AbbVie Reports Strategic Collaboration With Tizona Therapeutics To Develop First-In-Class Immunotherapy For Cancer Targeting CD39,8,positive,0.74,0.72,"the article reports a strategic collaboration to develop a first-in-class cancer immunotherapy, which is favorable for abbvie’s growth and pipeline.",142,1095,2.0,2019-01-03,13721.0,-3.2948587089776904,3.22169288992881,2.21346175304457,2.33027974892017,-3.21075916290283,-2.07418701694896,-0.75631204770981
4379,ABBVIE INC,Bank of America Downgrades AbbVie to Neutral,8,neutral,0.65,0.0,"the downgrade to neutral signals a non-optimistic stance rather than a positive rating, aligning with a neutral assessment of abbvie inc.",129,1098,1.0,2019-01-03,13721.0,-3.2948587089776904,3.22169288992881,2.21346175304457,2.33027974892017,-3.21075916290283,-2.07418701694896,-0.75631204770981
4387,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading higher after the company beat Q1 EPS and sales estimates.,8,positive,0.8,0.6,beating q1 eps and sales estimates and the stock trading higher indicate positive investor sentiment and a favorable market reaction to amerisourcebergen's results.,146,838,2.0,2019-01-31,81540.0,6.163254752755161,0.46779341064393,2.91471775736043,3.6943673929937297,-1.2698040343821,-1.98452810023853,-1.41853480587347
4395,AMERISOURCEBERGEN CORP,AmerisourceBergen Narrows FY19 Adj. EPS Guidance From $6.65-$6.95 To $6.65-$6.85 vs $6.78 Estimate,8,negative,0.64,0.25,"guidance was narrowed and the upper end reduced from 6.95 to 6.85, indicating lower expected fy19 adj. eps than previously guided, even though the new range still covers the 6.78 consensus.",164,1173,0.0,2019-01-31,81540.0,6.163254752755161,0.46779341064393,2.91471775736043,3.6943673929937297,-1.2698040343821,-1.98452810023853,-1.41853480587347
4403,AMERISOURCEBERGEN CORP,"AmerisourceBergen Q1 EPS $1.60 Beats $1.50 Estimate, Sales $45.4B Beat $43.82B Estimate",8,positive,0.8,0.75,"q1 eps and sales both beat estimates, indicating better-than-expected quarterly performance for amerisourcebergen.",159,771,2.0,2019-01-31,81540.0,6.163254752755161,0.46779341064393,2.91471775736043,3.6943673929937297,-1.2698040343821,-1.98452810023853,-1.41853480587347
4411,AMERISOURCEBERGEN CORP,"UBS Initiates Coverage On AmerisourceBergen with Buy Rating, Announces $89 Price Target",8,positive,0.78,0.65,initiation of coverage with a buy rating and a price target signals a favorable view on amerisourcebergen.,147,1027,2.0,2019-01-17,81540.0,-1.5782680362463002,4.9684524536132795,4.70557525416086,10.09463713588112,0.05177441635169,0.57247260105499,0.9665693626305
4419,AMBEV SA,Ambev shares are trading higher after after Goldman Sachs published a positive report on the stock.,8,positive,0.8,0.65,"the stock rose after a positive goldman sachs report, indicating a favorable sentiment toward ambev sa.",136,1083,2.0,2019-01-28,85254.0,4.41500656306743,0.42283255606889,5.07399086546209,4.22832597287918,1.11607564613223,-0.22025887636598,-0.87527267893225
4427,A B M INDUSTRIES INC,ABM Industries Wins a Contract to Install Water Meters for the Rainbow Municipal Water District in San Diego,8,positive,0.83,0.75,"the headline announces a contract win for abm industries, which is a favorable outcome suggesting potential business growth.",143,961,2.0,2019-01-24,47730.0,-1.76453758031129,0.14722979394719,0.67726615587826,2.1201450605017502,-1.87340285629034,-3.91884333673859,-1.11555888035785
4435,A B M INDUSTRIES INC,CL King Downgrades ABM Industries to Neutral,8,neutral,0.65,0.0,"downgrading to neutral indicates no positive or negative tilt in the rating, yielding a neutral overall sentiment.",133,1409,1.0,2019-01-11,47730.0,-2.5859616696834498,-0.49591064453125,4.95916227480701,-1.22519888252108,0.77319722622632,0.6003404425563,5.10752410309705
4443,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Option Alert: Mar 15 $23 Calls Sweep (9) near the Ask: 500 @ $1.6 vs 303 OI; Earnings 2/26 After Close [est] Ref=$20.53,8,positive,0.72,0.42,"a large mar 15 $23 call sweep near the ask indicates bullish betting on a rise in acadia's stock ahead of the earnings, implying a positive sentiment.",178,974,2.0,2019-01-10,90177.0,4.91387695074081,1.7865806818008398,4.20087345444377,9.17431987110335,6.472485512495039,8.28305154492867,12.35059832421501
4451,ARCH CAPITAL GROUP LTD NEW,Arch Capital Group Sees Pre-Tax Catastrophe Losses Of $110M-$130M Due To Hurricane Michael And California Wildfires,8,negative,0.78,0.65,"the report highlights sizable pre-tax catastrophe losses ($110-130 million) for arch capital group, indicating an unfavorable financial impact.",149,1221,0.0,2019-01-10,82276.0,1.30743505433201,-1.62242073565721,4.12978957528862,6.3053062994226305,1.28641752526164,1.67109964150469,1.43994346402109
4459,ARCH CAPITAL GROUP LTD NEW,"Barclays Upgrades Arch Capital Group to Overweight, Raises Price Target to $32",8,positive,0.78,0.6,barclays' upgrade to overweight and a raised price target indicate improved sentiment and upside potential for arch capital group.,139,1156,2.0,2019-01-09,82276.0,1.28641752526164,1.30743505433201,4.10907878636153,7.5831108248230095,0.37979634944349,0.15157603804196,2.52133287234879
4467,ACADIA HEALTHCARE CO INC,"Deutsche Bank Initiates Coverage On Acadia Healthcare Co with Hold Rating, Announces $27 Price Target",8,neutral,0.65,0.0,"the article reports initiation of coverage with a hold rating and a price target, indicating a neutral stance with no buy/sell signal implied.",145,1095,1.0,2019-01-03,13105.0,-1.77881270647049,2.91338488459587,12.874017641445528,14.96063457582792,0.5834365263581199,1.17371343114918,0.23256346006816
4475,A C I WORLDWIDE INC,"ACI Worldwide, T-Systems Hungary and Takarékinfo Partner to Ready Hungarian Banks for Real-Time Payments",8,positive,0.78,0.75,the partnership to ready hungarian banks for real-time payments signals a favorable development for aci worldwide.,146,831,2.0,2019-01-28,81282.0,-1.40266800299286,-0.76335640624165,3.74739734828768,4.996531913723571,2.1670706570148397,2.81392620667355,3.54233086143702
4483,A C I WORLDWIDE INC,ACI Worldwide Powers Successful Launch of DuitNow Real-Time Payments in Malaysia,8,positive,0.77,0.82,"the headline describes a successful launch involving aci worldwide, suggesting positive business momentum and potential growth for the company.",138,1026,2.0,2019-01-14,81282.0,-1.24377571046352,0.5397611297667,1.5832983851032,2.91471547550357,0.14234522823244,1.4419597188375302,2.73822570189765
4491,A C I WORLDWIDE INC,"Stephens & Co. Downgrades ACI Worldwide to Equal-Weight, Lowers Price Target to $30",8,negative,0.72,0.4,the downgrade to equal-weight and a lowered price target signal a less favorable outlook for aci worldwide.,148,832,0.0,2019-01-03,81282.0,-7.2955034673213905,4.01430949568748,11.68521701604214,13.75199148675949,-1.9154343754053096,-0.403672013553,-1.23726405435881
4499,AXCELIS TECHNOLOGIES INC,"B. Riley FBR Upgrades Axcelis Technologies to Buy, Raises Price Target to $28",8,positive,0.8,0.8,the upgrade to buy and a higher price target indicate improved sentiment and expected performance for axcelis.,145,640,2.0,2019-01-28,88417.0,3.59102860093116,-1.73327196389436,3.80355810209052,5.87385308967614,6.6489361226558605,11.82375254493022,8.55441207537082
4507,AXCELIS TECHNOLOGIES INC,Axcelis Reports $35M Buyback,8,positive,0.75,0.3,"a $35 million buyback is generally positive since it signals management confidence and returns capital to shareholders, though the amount is modest relative to the company's scale.",134,779,2.0,2019-01-14,88417.0,2.26394161581993,0.0,-0.2699846716280999,10.20517954507946,0.16593299806118,0.22136643687422,1.8560175117243
4515,A E C O M,"Jacobs, AECOM Awarded Contract by Transport Scotland to  Lead its Second Strategic Transport Projects Review",8,positive,0.72,0.65,"the news reports aecom (along with jacobs) winning a contract to lead a major scottish transport program, signaling a favorable outcome for aecom.",142,971,2.0,2019-01-29,91975.0,-0.26490041054785,0.6972081027925,0.16600008881972,-0.7968182693756,-1.14565789699554,0.63312396950436,2.13054126076797
4523,ACCENTURE PLC IRELAND,"Citigroup Upgrades Accenture to Buy, Raises Price Target to $169",8,positive,0.79,0.75,an upgrade to buy and a higher price target indicate bullish sentiment and potential upside for accenture.,140,1279,2.0,2019-01-16,89071.0,0.67397747188806,0.8385110646486201,1.53502088407622,3.83418848504977,1.35238170623779,0.45134627255309,-0.08842667993406
4531,ACCENTURE PLC IRELAND,"Accenture To Acquire Business and Technology Consultancy, Orbium; Terms Not Disclosed",8,positive,0.65,0.5,"acquisition news indicates expansion for accenture, a typically positive signal for the company's growth, though undisclosed terms introduce some uncertainty.",141,1478,2.0,2019-01-09,89071.0,0.50295973196625,0.7883795537054501,1.37794603392575,2.93411867739403,2.52896435558795,2.8850867557866,6.885637020207761
4539,ACCENTURE PLC IRELAND,Accenture shares are trading higher after Bank of America upgraded the company's stock from Neutral to Buy.,8,positive,0.72,0.65,an upgrade from neutral to buy signals a more favorable outlook for accenture and the higher trading price indicates a positive market reaction.,143,1029,2.0,2019-01-08,89071.0,2.52896435558795,0.50295973196625,1.20573244264809,2.25988620185675,0.34733833745121,4.24921161742173,0.68995031192145
4547,ACCENTURE PLC IRELAND,Bank of America Upgrades Accenture to Buy,8,positive,0.78,0.68,"bank of america's upgrade to buy suggests analysts expect accenture's stock to appreciate, signaling a positive sentiment.",134,962,2.0,2019-01-08,89071.0,2.52896435558795,0.50295973196625,1.20573244264809,2.25988620185675,0.34733833745121,4.24921161742173,0.68995031192145
4555,ACORDA THERAPEUTICS INC,"Acorda Therapeutics Amended 13D Filing From Scopia Capital Shows Cut Stake From ~7.1M Shares To ~4.8M Shares, Or 10.1% Stake",8,negative,0.6,0.5,"the reduction of scopia capital's stake from about 7.1m to 4.8m shares (still around 10% of outstanding) signals reduced investor exposure and potential selling pressure, which can be negative for acorda's stock sentiment, even though a sizable stake remains.",169,1511,0.0,2019-01-23,91086.0,0.50219660624861,-2.81074196100235,2.87319870342761,-0.68707419189013,-2.02951971441507,-5.68383121726822,-5.17856513516972
4563,ARES COMMERCIAL REAL ESTATE CORP,Raymond James Upgrades Ares Commercial Real to Strong Buy,8,positive,0.78,0.88,"cannot provide step-by-step reasoning, but an upgrade to strong buy is a clearly positive signal about the stock.",141,1346,2.0,2019-01-11,13332.0,2.94118225574493,-0.8362427353858899,-2.99651768561003,-1.3240454481574,-0.7829224690794899,-0.14326974286391,0.14367460424633
4571,ACELRX PHARMACEUTICALS INC,"AcelRx Pharma Reports DSUVIA Will Be Highlighted During Presentation At Boswick Burn, Wound Symposium",8,positive,0.68,0.4,"dsuvia being highlighted at a medical symposium suggests increased visibility and potential interest, a modest positive signal for acelrx.",153,1093,2.0,2019-01-31,12573.0,0.0,0.81300735473632,-1.6260146602640702,6.910571982930009,2.07468681037426,1.6528909818202198,-1.99203009646242
4579,ACASTI PHARMA INC,Acasti Pharma Awarded Broad Composition-of-Matter And Method Of Use Patents By European Patent Office,8,positive,0.78,0.85,the european patent office granting broad composition-of-matter and use patents suggests stronger ip protection and potential competitive advantage for acasti pharma.,146,519,2.0,2019-01-09,13750.0,14.13042694330215,4.76191192865371,3.809532036805819,-1.90475977476446,0.0,2.2222267463803203,5.3958078429648
4587,ADOBE INC,BZ NOTE: Adobe Has Not Paid Cash Dividend Since 2005,8,neutral,0.65,0.0,the note presents a factual dividend history with no implied positive or negative impact on adobe's business or stock.,132,1089,1.0,2019-01-25,75510.0,0.98532298579812,-1.26556064933538,0.99204267594146,4.91937272902189,-1.0524605400860298,-0.5290172053401501,-1.99991794053518
4595,ADOBE INC,Adobe Says Does Not Anticipate Paying Any Cash Dividends In The Foreseeable Future,8,neutral,0.6,0.0,this is neutral because not paying dividends is typical for growth-focused software companies and does not directly reflect profitability or growth prospects.,138,1023,1.0,2019-01-25,75510.0,0.98532298579812,-1.26556064933538,0.99204267594146,4.91937272902189,-1.0524605400860298,-0.5290172053401501,-1.99991794053518
4603,ADOBE INC,Adobe Filing Shows Registration For Mixed Securities Offering,8,neutral,0.62,0.0,"the registration for a mixed securities offering signals potential fundraising activity but does not indicate a guaranteed positive or negative outcome, making the news neutral for adobe.",127,1417,1.0,2019-01-25,75510.0,0.98532298579812,-1.26556064933538,0.99204267594146,4.91937272902189,-1.0524605400860298,-0.5290172053401501,-1.99991794053518
4611,ADOBE INC,Adobe Acquires Allegorithmic; Terms Not Disclosed,8,positive,0.78,0.65,"adobe's acquisition of allegorithmic represents a strategic expansion of its product portfolio, which is generally viewed as a positive move for the company.",130,1288,2.0,2019-01-23,75510.0,0.52901096642017,-1.0524605400860298,-1.00758782654085,3.75703974702477,-1.478723436594,-0.22503585326321,0.7852901067844
4619,ADOBE INC,"Hearing M Science Initiated Positive Coverage On Adobe, Citing Revenue Strength; Unconfirmed",8,positive,0.75,0.6,"the headline states that m science initiated positive coverage on adobe citing revenue strength, indicating a positive sentiment toward adobe even though the coverage is unconfirmed.",137,969,2.0,2019-01-17,75510.0,1.01260468363761,1.2725044041872,0.22504227752229,1.21931746889567,-0.1691713463515,3.15057972881387,1.85223916920387
4627,ADOBE INC,"Stephens & Co. Initiates Coverage On Adobe with Equal-Weight Rating, Announces $278 Price Target",8,neutral,0.7,0.0,an equal-weight initiation is a neutral rating; the price target alone doesn't imply a positive or negative stance without current price context.,140,1349,1.0,2019-01-17,75510.0,1.01260468363761,1.2725044041872,0.22504227752229,1.21931746889567,-0.1691713463515,3.15057972881387,1.85223916920387
4635,ADOBE INC,Adobe shares are trading higher after Atlantic Equities initiated coverage on the stock with a Neutral rating and a price target of $250.,8,neutral,0.63,0.0,"shares rose, but the initiation with a neutral rating provides no upgrade signal, resulting in an overall neutral sentiment.",144,1154,1.0,2019-01-09,75510.0,1.18188075721263,0.99393092095851,2.76940265714809,3.02850341751546,1.49175534024834,2.86926486435563,7.87204277103541
4643,ADOBE INC,"Atlantic Equities Initiates Coverage On Adobe with Neutral Rating, Announces $250 Price Target",8,neutral,0.72,0.0,"initiating coverage on adobe with a neutral rating indicates neither a positive nor negative stance, despite the price target.",136,962,1.0,2019-01-09,75510.0,1.18188075721263,0.99393092095851,2.76940265714809,3.02850341751546,1.49175534024834,2.86926486435563,7.87204277103541
4651,ADOBE INC,"Pivotal Research Upgrades Adobe to Buy, Raises Price Target to $262",8,positive,0.82,0.85,an upgrade to buy and a higher price target indicate a favorable view of adobe's stock by a research firm.,135,962,2.0,2019-01-07,75510.0,1.35726248845458,1.49175534024834,2.31178711500688,6.36395903690838,4.86323870718479,0.7213765378032599,-0.02210165436902
4659,AGREE REALTY CORP,Raymond James Upgrades Agree Realty to Strong Buy,8,positive,0.78,0.75,an upgrade to strong buy by raymond james indicates a more favorable outlook for agree realty and creates positive sentiment for the stock.,133,964,2.0,2019-01-08,80412.0,2.33937483280897,-1.06012821197509,1.54050071002258,1.52393893800948,0.49403901211917,0.15280159247523,2.3954193086581603
4667,ANALOG DEVICES INC,RBC Capital Downgrades Analog Devices to Sector Perform,8,negative,0.75,0.6,"a downgrade to sector perform indicates analysts expect weaker near-term performance or returns, signaling negative sentiment for analog devices.",132,898,0.0,2019-01-04,60871.0,2.42784470319747,0.62885070219635,8.912800679540139,10.48494108314981,-6.04049675166606,-5.94197629024216,-5.53474802315252
4675,ARCHER DANIELS MIDLAND CO,"UPDATE: Archer-Daniels-Midland CEO Says Pursuing Growth Through Smaller Acquisitions, Joint Ventures",8,positive,0.65,0.6,"the statement about pursuing growth through smaller acquisitions and joint ventures indicates a proactive growth strategy, which is generally interpreted as positive for adm.",149,1158,2.0,2019-01-16,10516.0,-0.41398415341973,0.25404298212379,0.85450096410619,3.6951553914716704,1.47024756297469,0.7414265146835101,0.25363290704856
4683,ARCHER DANIELS MIDLAND CO,Archer-Daniels-Midland Says Its The Wrong Time For 'Monster' Acquistions,8,negative,0.75,0.7,"the headline states it's the wrong time for large, 'monster' acquisitions, signaling a negative stance toward big deals.",147,1091,0.0,2019-01-16,10516.0,-0.41398415341973,0.25404298212379,0.85450096410619,3.6951553914716704,1.47024756297469,0.7414265146835101,0.25363290704856
4691,ADMA BIOLOGICS INC,ADMA Biologics Submits Response and Provides Supplemental Information to FDA for BIVIGAM CRL,8,neutral,0.58,0.0,"the headline describes a procedural update (submission of a response to an fda crl) without indicating final approval or rejection, so it is neutral.",144,1417,1.0,2019-01-07,15056.0,6.44067972898483,8.59872549772262,5.41400765860144,8.28025440085071,4.98221032321453,12.59542664028301,23.43095939300625
4699,AUTOMATIC DATA PROCESSING INC,ADP shares are trading higher after the company announced better than expected Q4 EPS and revenue results. The company expects 2019 EPS to increase 18% to 20%.,8,positive,0.83,0.83,"better-than-expected q4 eps and revenue, plus optimistic 2019 eps guidance, suggest a positive outlook for adp.",158,1158,2.0,2019-01-30,44644.0,4.0373161435127205,0.30843745917081,4.3970944356853,7.926262610488739,-1.10701108351349,-1.76673531145319,-0.55658632366186
4707,AUTOMATIC DATA PROCESSING INC,Automatic Data Sees FY19 EPS Up 18%-20%,8,positive,0.92,0.88,"the headline reports a substantial expected eps increase (18-20%), signaling stronger profitability and a positive outlook for automatic data processing.",135,1093,2.0,2019-01-30,44644.0,4.0373161435127205,0.30843745917081,4.3970944356853,7.926262610488739,-1.10701108351349,-1.76673531145319,-0.55658632366186
4715,AUTOMATIC DATA PROCESSING INC,"Automatic Data Q2 Adj. EPS $1.20 Beats $1.18 Estimate, Sales $3.506B Beat $3.44B Estimate",8,positive,0.82,0.78,"q2 adjusted eps and sales both beat estimates, indicating positive quarterly performance.",154,1787,2.0,2019-01-30,44644.0,4.0373161435127205,0.30843745917081,4.3970944356853,7.926262610488739,-1.10701108351349,-1.76673531145319,-0.55658632366186
4723,AUTODESK INC,"Morgan Stanley Downgrades Autodesk to Equal-Weight, Lowers Price Target to $150",8,negative,0.65,0.65,the downgrade to equal-weight and lowered price target signal a cautious/negative view on autodesk's stock.,137,1088,0.0,2019-01-15,85631.0,0.83859357982873,-0.42684855870902,1.18486937632222,7.44774411596616,-1.45532060414552,-1.43369658345898,-1.47693513874257
4731,AUTODESK INC,"Atlantic Equities Initiates Coverage On Autodesk with Overweight Rating, Announces $180 Price Target",8,positive,0.72,0.75,initiation of coverage with an overweight rating and a $180 price target signals a favorable outlook for autodesk and expected upside.,137,836,2.0,2019-01-09,85631.0,2.16628760099411,-0.04386748187243,-1.07479798187397,-0.52643217351201,0.86648119613528,4.35765230278155,9.86458500528364
4739,ADTRAN HOLDINGS INC,Needham Downgrades Adtran to Hold,8,negative,0.74,0.6,"a downgrade to hold from needham suggests a less favorable outlook for adtran, signaling negative sentiment.",130,640,0.0,2019-01-29,80791.0,-0.95302518457174,0.96219507977366,-1.7182130330425802,0.83641128249543,4.62962687015533,8.33332695439956,19.722893303792528
4747,ADTRAN HOLDINGS INC,"ADTRAN Shares Spike Higher As Exec On Call Issues Correction Moving Q1 Sales Guidance Sharply Higher; Originally Said Q1 Sales Guidance For $100-$142M, But Was Supposed To Be $140M-$142M",8,positive,0.72,0.8,"the article reports a sharp upward revision to q1 guidance and a stock price spike, signaling a positive outlook for adtran.",166,901,2.0,2019-01-24,80791.0,10.51344648003578,3.5398196429014197,7.522119997373659,5.3783742593604895,4.15959879755973,3.19596389115186,3.36984481602258
4755,ADTRAN HOLDINGS INC,"Adtran Late Wednesday Reported Q4 EPS $(0.12) Misses $(0.03) Estimate, Sales $140.088M Beat $134.78M Estimate",8,negative,0.6,0.5,"eps miss outweighs the revenue beat, leading to an overall negative assessment for the quarter.",157,1022,0.0,2019-01-24,80791.0,10.51344648003578,3.5398196429014197,7.522119997373659,5.3783742593604895,4.15959879755973,3.19596389115186,3.36984481602258
4763,AEGON N V,Citigroup Downgrades Aegon to Sell,8,negative,0.78,0.65,a downgrade to sell by citigroup indicates a negative view and potential downside for aegon's stock.,131,1216,0.0,2019-01-17,85172.0,-0.98232198506593,2.97619234770536,2.97619231781243,2.57936731583117,2.41449438035488,1.5968048220249502,3.03643914939257
4771,AEHR TEST SYSTEMS,Aehr Receives Order From a New Customer for FOX-NP System  for Production Test and Burn-in of Silicon Photonics Devices,8,positive,0.72,0.62,"the news reports a new customer order for aehr's fox-np system for production test and burn-in of silicon photonics devices, indicating demand and potential revenue growth.",147,1102,2.0,2019-01-23,85272.0,-2.6785688474774303,-1.83486063033342,11.92660491389188,28.440360772185393,-0.8849549107253499,5.66038352233297,-1.7543842250205202
4779,AEHR TEST SYSTEMS,Aehr Test Systems shares are trading lower after the company cut FY19 sales guidance and missed the Q2 sales estimate.,8,negative,0.79,0.85,"the news is negative because aehr cut its fy19 sales guidance and missed the q2 sales estimate, leading to lower share price.",144,1474,0.0,2019-01-11,85272.0,-24.06417429447174,-9.85915437340736,-20.42253308859231,-16.90140954208712,25.50335526466369,37.49999880284789,37.49999880284789
4787,AEHR TEST SYSTEMS,Aehr Test Systems Cuts FY19 Sales Guidance From $30M-$35M To $20M-$25M vs $30.16M Est.,8,negative,0.77,0.7,"aehr lowered fy19 revenue guidance well below the consensus estimate, signaling worse-than-expected performance.",151,1216,0.0,2019-01-10,85272.0,25.503355264663703,-24.06417429447174,-43.31551170232595,-41.17647001429001,9.55882295966148,9.55882295966148,3.4722187818070704
4795,AEHR TEST SYSTEMS,Aehr Test Systems Cuts Guidance,8,negative,0.75,0.65,"the headline indicates that the company cut its financial guidance, which is typically negative news for investors.",127,1146,0.0,2019-01-10,85272.0,25.503355264663703,-24.06417429447174,-43.31551170232595,-41.17647001429001,9.55882295966148,9.55882295966148,3.4722187818070704
4803,AEHR TEST SYSTEMS,"Aehr Test Systems Q2 EPS $(0.02), Inline, Sales $5.9M Miss $6.07M Estimate",8,negative,0.68,0.45,"revenue missed estimates while eps was in line, leading to a negative overall sentiment for aehr test systems.",148,1212,0.0,2019-01-10,85272.0,25.503355264663703,-24.06417429447174,-43.31551170232595,-41.17647001429001,9.55882295966148,9.55882295966148,3.4722187818070704
