custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
3379,ACADIA PHARMACEUTICALS,"Oppenheimer Initiates Coverage On ACADIA Pharmaceuticals with Perform Rating, Announces $44 Price Target",7,uncertain,0.7,0.2,"initiation of coverage typically increases visibility (positive), but an oppenheimer 'perform' rating is essentially neutral and without knowing the stock's current price relative to the $44 target the net effect on investor sentiment is ambiguous.",153,346,1.0,2019-10-24,90177.0,1.09409373253583,3.11208070456125,0.1701913590179199,-1.64666417986154,-3.3071235002325796,4.65582167738038,-1.6264,-2.0408,1.6318,0.25,-0.26,-0.89,0.007,-2.04135,0.2549,0.4088,0.4477,1.4526,-0.9189,-0.281,-1.9027,-1.9159,-1.4439,-0.0732
3387,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Highlights Presentation Of Additional Positive Data From The Phase 2 CLARITY Study With Pimavanserin In Adjunctive Major Depressive Disorder At 2019 Psych Congress,7,increase,0.75,0.4,"presentation of additional positive phase 2 data for pimavanserin at a major psychiatry conference should improve investor confidence in the drug's clinical prospects and acadia's pipeline value, but impact is muted because the results are early-stage (phase 2, adjunctive) and commercialization/regulatory risks remain. ",171,421,2.0,2019-10-07,90177.0,0.9560695849359,2.01550071303169,11.731268673927818,-0.36553365644067,2.0320809748427497,5.38525498796265,1.4151,2.0696,1.6191,-0.41,0.16,-0.02,0.007,2.071931,3.5558,0.5911,0.5516,-1.8806,-2.2854,0.019,-0.2603,-0.4132,0.7071,7.0855
3395,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Announces Late-Breaking Oral Presentation Of The Phase 3 HARMONY Study Of Pimavanserin In Dementia-Related Psychosis At The Clinical Trials on Alzheimer's Disease (CTAD) 2019 Meeting Dec 4th,7,increase,0.75,0.55,"a late-breaking oral presentation of phase 3 harmony data at a major conference (ctad) signals potentially important, high-impact results and increases visibility and expectations for pimavanserin’s commercial/approval prospects, which is likely to boost investor sentiment pending the actual data content.",184,480,2.0,2019-10-03,90177.0,-0.36553365644067,5.69190698164006,4.38642392570831,3.28639186918735,3.9177543821929,1.68570635246791,2.4064,1.0953,1.63,0.8,-0.22,-0.89,0.007,1.0954,-2.6382,2.0696,3.5558,0.5911,0.5516,-1.8806,-2.2854,0.019,-0.2603,-0.4132
3403,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after RBC Capital initiated coverage on the company's stock with an Outperform rating and a $60 price target.,7,increase,0.85,0.6,"an initiation with an outperform rating and a $60 price target from rbc is a positive signal that typically boosts investor sentiment and drove the shares higher, though the effect is moderate since it reflects a single analyst view and depends on broader fundamentals and market context.",161,346,2.0,2019-10-01,90177.0,3.28639186918735,7.8983726078721395,10.9085913046983,-2.14789863675832,-3.9754478818030097,-8.21218443655655,0.6113,2.7974,1.6628,-1.31,-0.46,-0.59,0.007,2.782568,6.1561,1.0953,-2.6382,2.0696,3.5558,0.5911,0.5516,-1.8806,-2.2854,0.019
3411,ACADIA PHARMACEUTICALS,"RBC Capital Initiates Coverage On ACADIA Pharmaceuticals with Outperform Rating, Announces $60 Price Target",7,increase,0.85,0.6,"an initiation of coverage with an outperform rating and a $60 price target from rbc is a bullish analyst signal that is likely to lift investor sentiment, though the actual impact will depend on acadia's current share price and broader market context.",154,285,2.0,2019-10-01,90177.0,3.28639186918735,7.8983726078721395,10.9085913046983,-2.14789863675832,-3.9754478818030097,-8.21218443655655,0.6113,2.7974,1.6628,-1.31,-0.46,-0.59,0.007,2.782568,6.1561,1.0953,-2.6382,2.0696,3.5558,0.5911,0.5516,-1.8806,-2.2854,0.019
3419,A C C O BRANDS CORP,ACCO Brands shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,7,decrease,0.9,0.7,"missing both eps and sales expectations typically signals weaker near-term performance and prompts selling or downward revisions, so investor sentiment is likely to decline.",152,259,0.0,2019-10-29,90825.0,-11.24378219246864,-5.87064850104509,-6.86567712023957,0.19940636120736,0.19940636120736,-0.39643171774056,0.0,0.1027,0.8472,-0.13,0.3,0.51,0.007,0.1031359999999999,-11.4795,2.8896,-0.6092,2.0041,0.5537,-1.1209,-0.4803,-0.5184,0.6058,-0.1593
3427,A C C O BRANDS CORP,ACCO Brands Reaffirms FY19 Adj. EPS Guidance Of $1.15-$1.20 vs $1.19 Est.,7,increase,0.7,0.25,"reaffirming fy19 adjusted eps guidance that includes the $1.19 estimate signals management confidence and removes near‑term uncertainty, which is modestly positive even though the midpoint is slightly below the consensus.",158,336,2.0,2019-10-29,90825.0,-11.24378219246864,-5.87064850104509,-6.86567712023957,0.19940636120736,0.19940636120736,-0.39643171774056,0.0,0.1027,0.8472,-0.13,0.3,0.51,0.007,0.1031359999999999,-11.4795,2.8896,-0.6092,2.0041,0.5537,-1.1209,-0.4803,-0.5184,0.6058,-0.1593
3435,A C C O BRANDS CORP,"ACCO Brands Q3 Adj. EPS $0.32 Misses $0.33 Estimate, Sales $505.7M Miss $512.91M Estimate",7,decrease,0.85,0.4,"both adjusted eps and revenue missed analyst estimates, signaling weaker-than-expected performance that would generally damp investor sentiment, though the misses are relatively small so the negative impact is likely modest.",164,261,0.0,2019-10-29,90825.0,-11.24378219246864,-5.87064850104509,-6.86567712023957,0.19940636120736,0.19940636120736,-0.39643171774056,0.0,0.1027,0.8472,-0.13,0.3,0.51,0.007,0.1031359999999999,-11.4795,2.8896,-0.6092,2.0041,0.5537,-1.1209,-0.4803,-0.5184,0.6058,-0.1593
3443,A C C O BRANDS CORP,ACCO Brands Raises Quarterly Dividend From $0.060 To $0.065/Share,7,increase,0.8,0.25,"a dividend increase (from $0.060 to $0.065) generally signals management confidence in cash flows and is shareholder-friendly, so it should modestly boost investor sentiment, though the relatively small ~8% raise implies only a limited positive effect.",149,339,2.0,2019-10-29,90825.0,-11.24378219246864,-5.87064850104509,-6.86567712023957,0.19940636120736,0.19940636120736,-0.39643171774056,0.0,0.1027,0.8472,-0.13,0.3,0.51,0.007,0.1031359999999999,-11.4795,2.8896,-0.6092,2.0041,0.5537,-1.1209,-0.4803,-0.5184,0.6058,-0.1593
3451,ARCH CAPITAL GROUP LTD NEW,Arch Capital shares are trading higher after MKM Partners maintained a Buy rating on the stock and raised the price target from $45 to $50 following better-than-expected Q3 EPS and sales results.,7,increase,0.9,0.6,"better-than-expected q3 eps and sales combined with mkm partners maintaining a buy and raising the price target are clear positive signals that are likely to lift investor sentiment, as reflected by the stock trading higher.",164,337,2.0,2019-10-30,82276.0,-0.59509645216166,-1.6424628070055802,-3.40394311541425,0.81080589443445,0.56372435609226,-0.8697768157501701,2.3885,2.1835,0.7369,0.27,-0.37,-1.16,0.007,2.182537,-0.3221,-0.6467,-2.3728,-0.9858,1.9534,-2.3568,0.0715,0.6467,-0.7818,0.1349
3459,ARCH CAPITAL GROUP LTD NEW,"MKM Partners Maintains Buy on Arch Capital Group, Raises Price Target to $50",7,increase,0.85,0.6,"an analyst firm keeping a buy rating and raising the price target signals improved analyst confidence and is likely to lift investor sentiment, though the effect may be tempered by broader market conditions and other company-specific news.",142,207,2.0,2019-10-30,82276.0,-0.59509645216166,-1.6424628070055802,-3.40394311541425,0.81080589443445,0.56372435609226,-0.8697768157501701,2.3885,2.1835,0.7369,0.27,-0.37,-1.16,0.007,2.182537,-0.3221,-0.6467,-2.3728,-0.9858,1.9534,-2.3568,0.0715,0.6467,-0.7818,0.1349
3467,ARCH CAPITAL GROUP LTD NEW,"Arch Capital Group Q3 EPS $0.63 Beats $0.62 Estimate, Sales $1.438B Beat $1.28B Estimate",7,increase,0.85,0.6,"both eps and revenue beat analyst estimates (eps slightly, revenue more notably), which is typically viewed positively by investors and should boost sentiment, though the beats are modest so the upside impact is moderate.",155,270,2.0,2019-10-29,82276.0,2.38849520683288,-1.19424290122056,-1.24298874378214,-0.2450942993164,-1.66706604046442,-1.66706604046442,0.8108,0.8979,0.7332,-0.13,0.3,0.51,0.007,0.8991159999999999,2.1835,-0.3221,-0.6467,-2.3728,-0.9858,1.9534,-2.3568,0.0715,0.6467,-0.7818
3475,ARCH CAPITAL GROUP LTD NEW,Arch Capital Group Sees Q3 Catastrophe Losses $65M-$75M,7,decrease,0.8,0.3,"catastrophe losses are negative for earnings and reserves so investor sentiment is likely to fall, but the $65–$75m range is relatively modest for a large reinsurer so the hit is likely small to moderate.",143,340,0.0,2019-10-07,82276.0,-2.06581931561231,-0.09608671708389,2.3060271272939503,1.79961510002613,2.47246562082363,1.0378960076978498,-0.5494,-0.2493,0.7476,-0.41,0.16,-0.02,0.007,-0.249884,-0.8692,0.2578,-0.451,-0.1295,0.3684,-0.0205,0.3147,-0.1872,1.095,0.1286
3483,AXCELIS TECHNOLOGIES INC,"Axcelis Technologies Q3 EPS $0.02 Beats $(0.01) Estimate, Sales $69.5M Miss $70.9M Estimate",7,uncertain,0.75,0.45,"mixed signal: a small eps beat (+$0.03 vs estimate) is positive but a modest revenue miss (~2% below estimate) is negative, so investor reaction is likely ambiguous absent guidance or forward-looking commentary.",161,407,1.0,2019-10-31,88417.0,8.86802673339843,13.24986397085381,15.5972859090419,-1.6032049432396798,-4.61389396491283,0.20407641503836,-2.3931,-1.7919,1.5958,-0.38,-0.26,-0.44,0.007,-1.7936960000000002,7.1385,5.1457,-0.7734,-1.2507,-0.1502,0.2813,2.4923,0.3194,0.1115,-1.7151
3491,A E C O M,"UPDATE: KeyBanc Maintains Overweight On Aecom, Raises Target To $48 'on greater conviction on our OW thesis, in terms of the FCF/share upside potential from capital allocation optionality as well as the case for DCS/CS (remain-co) multiple expansion'",7,increase,0.85,0.6,a wall street analyst (keybanc) maintaining an overweight rating and raising the price target while citing stronger conviction in free cash flow upside and multiple expansion is a positive signal that likely improves investor sentiment toward aecom.,182,276,2.0,2019-10-15,91975.0,1.12219648435711,2.09476356036273,1.99502015071408,6.2970943748950905,7.27865411868455,7.923502101753541,1.519,0.3821,1.106,1.03,0.25,-0.25,0.007,0.3728199999999999,1.3806,0.8906,0.4875,-0.8665,0.1496,-0.5522,-0.8712,-1.113,-0.2231,0.9759
3499,A E C O M,"Citigroup Maintains Buy on AECOM, Raises Price Target to $47",7,increase,0.9,0.6,"citigroup retaining a buy rating and raising its price target signals improved analyst optimism and potential upside for aecom, which is likely to lift investor sentiment.",141,267,2.0,2019-10-15,91975.0,1.12219648435711,2.09476356036273,1.99502015071408,6.2970943748950905,7.27865411868455,7.923502101753541,1.519,0.3821,1.106,1.03,0.25,-0.25,0.007,0.3728199999999999,1.3806,0.8906,0.4875,-0.8665,0.1496,-0.5522,-0.8712,-1.113,-0.2231,0.9759
3507,A E C O M,"KeyBanc Maintains Overweight on AECOM, Raises Price Target to $48",7,increase,0.85,0.6,"keybanc's maintenance of an overweight rating combined with an increased price target signals a more positive analyst outlook and is likely to boost investor sentiment, though the effect may be moderate given it's a single analyst action and broader market factors.",143,278,2.0,2019-10-15,91975.0,1.12219648435711,2.09476356036273,1.99502015071408,6.2970943748950905,7.27865411868455,7.923502101753541,1.519,0.3821,1.106,1.03,0.25,-0.25,0.007,0.3728199999999999,1.3806,0.8906,0.4875,-0.8665,0.1496,-0.5522,-0.8712,-1.113,-0.2231,0.9759
3515,A E C O M,AECOM shares are trading higher after the company announced it would sell its management service business for $2.41 billion to American Security and Lindsay Goldberg.,7,increase,0.8,0.6,"the $2.41b sale is a sizable cash infusion that simplifies aecom by divesting a non-core management services unit, likely improving balance sheet flexibility and investor focus on higher-margin core businesses (market reaction of shares trading higher supports a positive sentiment), though some recurring revenue loss is a mild offset.",154,485,2.0,2019-10-14,91975.0,1.5189834870398,3.8734146531891502,2.68354779553223,0.92341164126992,1.53005849917431,2.36914777630437,6.2971,6.4901,1.097,-0.18,-0.34,-0.04,0.007,6.487560000000001,0.3821,1.3806,0.8906,0.4875,-0.8665,0.1496,-0.5522,-0.8712,-1.113,-0.2231
3523,A E C O M,Aecom Sells Management Services Business For $2.4B,7,increase,0.7,0.6,"a $2.4b sale of a non-core management services unit likely boosts cash, allows deleveraging or reinvestment into higher-margin core engineering/design businesses and simplifies the company — supportive for investor sentiment despite some lost recurring revenue and execution risk.",138,467,2.0,2019-10-14,91975.0,1.5189834870398,3.8734146531891502,2.68354779553223,0.92341164126992,1.53005849917431,2.36914777630437,6.2971,6.4901,1.097,-0.18,-0.34,-0.04,0.007,6.487560000000001,0.3821,1.3806,0.8906,0.4875,-0.8665,0.1496,-0.5522,-0.8712,-1.113,-0.2231
3531,A E C O M,AECOM Narrows FY2019 EPS Guidance from $2.60-2.90 to $2.75 vs $2.77 Est,7,uncertain,0.75,0.2,"narrowing guidance to $2.75 reduces forecasting uncertainty (positive), but the guidance is slightly below the $2.77 analyst estimate (small negative), leaving net investor reaction ambiguous.",154,468,1.0,2019-10-14,91975.0,1.5189834870398,3.8734146531891502,2.68354779553223,0.92341164126992,1.53005849917431,2.36914777630437,6.2971,6.4901,1.097,-0.18,-0.34,-0.04,0.007,6.487560000000001,0.3821,1.3806,0.8906,0.4875,-0.8665,0.1496,-0.5522,-0.8712,-1.113,-0.2231
3539,A E C O M,AECOM to Sell its Management Services Business for $2.41B to American Security and Lindsay Goldberg,7,increase,0.7,0.5,"selling the non‑core management services business for $2.41b should strengthen aecom's balance sheet and allow focus on higher‑margin core operations (and potentially fund debt reduction or buybacks), which is likely viewed positively by investors, though the impact is moderate because it is a one‑time divestiture that reduces recurring revenue.",145,561,2.0,2019-10-14,91975.0,1.5189834870398,3.8734146531891502,2.68354779553223,0.92341164126992,1.53005849917431,2.36914777630437,6.2971,6.4901,1.097,-0.18,-0.34,-0.04,0.007,6.487560000000001,0.3821,1.3806,0.8906,0.4875,-0.8665,0.1496,-0.5522,-0.8712,-1.113,-0.2231
3547,A E C O M,Aecom Nears $2.4B Deal to Sell Management Services Unit,7,increase,0.7,0.4,"a $2.4b divestiture is likely to be viewed positively because it provides significant cash to pay down debt or fund returns and allows aecom to focus on its core businesses, though some investors may worry about lost recurring revenues so the boost is moderate rather than large.",140,473,2.0,2019-10-14,91975.0,1.5189834870398,3.8734146531891502,2.68354779553223,0.92341164126992,1.53005849917431,2.36914777630437,6.2971,6.4901,1.097,-0.18,-0.34,-0.04,0.007,6.487560000000001,0.3821,1.3806,0.8906,0.4875,-0.8665,0.1496,-0.5522,-0.8712,-1.113,-0.2231
3555,ACCENTURE PLC IRELAND,"Accenture Interactive Acquires U.K. Digital Ventures Consultancy Bow & Arrow, Terms Not Disclosed",7,increase,0.75,0.25,"acquiring bow & arrow bolsters accenture interactive's digital-ventures capabilities and supports growth in high-margin digital services, likely viewed positively by investors though the undisclosed, likely modest deal size limits the immediate impact.",148,331,2.0,2019-10-31,89071.0,1.51008684188127,1.97928929948125,5.84079496876823,0.96320277079939,2.0287673587272104,1.91729635202593,-0.6217,-0.2717,0.9423,-0.38,-0.26,-0.44,0.007,-0.270626,0.4864,-0.6054,-0.4676,1.2986,-0.4378,0.0249,0.3614,0.5652,1.5883,0.8277
