Unnamed: 0,custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
10713,10713,ELBIT SYSTEMS LTD,Elbit Systems Awarded $80M Contract to Upgrade Tanks and Supply Radio Systems for Army in SE Asia,8,increase,0.8,0.7,"the $80m contract award indicates a positive development for elbit systems ltd, which could lead to increased investor confidence and potential growth in stock price.",2.0,2019-08-07,ESLT,2019-08-07 08:10:00+00:00,84207.0,M3760D10,-0.0118251834064722,0.0388446636497974,0.0389699958462428,0.0211766484110056,-0.0449846984532762,-0.0068918363682707,0.0170161935106081,0.0297697242771797,0.0320767052471637,0.0335295983222847,0.0251983574689689,0.0004336166798606,0.0288553331529735,0.0365141662618828,0.1626743815996469,0.0677696764469146,-0.0446960665285587,-0.0377417653799057,-0.0638574138283729,-0.0841412246227264,-0.0268431361764669,0.0446775257587432,-0.0288173109292984,0.0057803317904472,-0.0068965633399784,-0.0883487984538078,0.0038087242282927,-0.1437605321407318,0.0172329097986221,-0.0948692709207534,-0.2491979002952576,0.0982906073331832,-0.2665369510650635,-0.1812555342912674,-0.176025927066803,0.4233289062976837,-0.0138121200725436,-0.0074696475639939,0.105362169444561,0.0391489379107952,0.1236691400408745,-0.0867347344756126,0.0135674448683857,-0.02992126904428,-0.0641233772039413,-0.1040763109922409,-0.0551790595054626,0.1229507997632027,0.051094926893711,0.0885416194796562,0.0422647334635257,-0.0306044090539217,0.0078926896676421,0.0477681793272495,-0.0508221462368965,0.1496063470840454,-0.0835616588592529,0.0321375429630279,-0.0383780337870121,0.020331360399723,-0.0295203365385532,0.0486692301928997,0.082668624818325,0.059611476957798,-0.0809102281928062,-0.0474552661180496,-0.0245487466454505,-0.0643967315554618,-0.0537974908947944,0.0033444783184677,0.059166669845581,-0.0613689795136451,-0.0435876324772834,-0.0727431997656822,0.0207939762622118,0.07,0.08,-0.9,0.007,84207,252,-1.1825%,0.0015,0.8024,0.2788,0.2249,1.3385%,1.5718%,27.4822%,-1.0797%,17
10721,10721,EVOGENE LTD,"Corteva Agriscience to Invest in Evogene's Agriculture Biologicals Subsidiary, Lavie Bio",8,increase,0.8,0.7,"the investment from corteva agriscience in evogene's subsidiary is likely to be seen as a positive development, leading to an increase in evogene ltd's stock price.",2.0,2019-08-07,EVGN,2019-08-07 11:15:00+00:00,14300.0,M4119S10,0.0875912457704544,0.0805369168519973,0.0730872164703984,0.1107382284994886,0.1073825266997368,0.07382551238325,0.1140939327127841,0.073758391190714,0.0223880372941494,-0.0352113181472582,-0.0551724434470295,-0.1103895855389239,-0.084652929215063,-0.0927152225167272,-0.2594594778306918,-0.0188006516546011,0.0039330003783106,0.0052524912171065,0.0002010075695579,-0.0178822465240955,0.0135024515911936,-0.0171578973531723,-0.0151981487870216,0.0068821273744106,-0.0138773443177342,0.0056710871867835,-0.0010442613856866,0.0169349256902933,-0.0078125223517417,-0.0070451754145324,-0.0431969910860061,0.0023991409689188,0.0104438541457057,-0.0053832903504371,0.0194847714155912,0.0273943711072206,0.000413403409766,-0.008677726611495,0.010212623514235,0.0237259678542614,-0.0014107153983786,-0.0054490505717694,-0.0091314315795898,0.0106491222977638,0.0107396682724356,-0.0250601433217525,-0.0318733118474483,0.0087085776031017,-0.0027374408673495,-0.0052787163294851,0.0157078728079795,-0.0056425631046295,-0.0077764340676367,-0.0055072722025215,0.0102236326783895,-0.0069576604291796,-0.0038216626271605,0.0164109226316213,-0.0161459520459175,-0.0100169954821467,-0.0015069901710376,0.0373005494475364,0.0130950128659606,-0.0014362640213221,-0.0067803170531988,0.0198593102395534,-0.0004056887992192,0.0034497156739234,0.002628939691931,-0.0084711974486708,-0.0183075983077287,0.0064235678873956,0.0012353587662801,-0.0008225563215091,0.0125540355220437,0.07,0.08,-0.9,0.007,14300,252,8.7591%,-0.0018,0.416,0.6001,-0.2966,3.9310%,3.9881%,2.8458%,8.4789%,11
10729,10729,ISHARES INC,US Dollar/Japanese Yen Down 0.6% To 105.868,8,,,,,,2019-08-07,EWJ,2019-08-07 12:18:00+00:00,83225.0,46434G82,0.0069301170296967,0.0070684724487364,-0.0035342005495847,-0.0130207766071415,-0.0260416252814404,-0.0053942924097133,0.0617560176908853,0.0915178966643543,0.0127086145803332,-0.0123936724662873,-0.017482530908748,-0.0183857323345533,-0.0326145906828123,-0.019647442984208,-0.0036110701989926,-0.231831431388855,0.0198675543069839,-0.0064934785477817,0.0009337281808257,0.0233208946883678,-0.0373746417462825,-0.0075758402235805,0.0238549634814262,-0.0083876233547925,0.0009397814865224,0.0075117303058505,0.0149115389212966,-0.0027548838406801,-0.0101288817822933,0.0009302538237534,-0.002788167912513,-0.0009318989468738,0.0027984825428575,0.002790672937408,-0.0092763854190707,0.0187265742570161,-0.0110294008627533,-0.006505636498332,0.0018709503347054,-0.0149392951279878,-0.0066351322457194,0.0,0.0047710109502077,0.0,0.0066477349027991,0.0141509072855114,0.0120930336415767,-0.0101102627813816,-0.0129991024732589,0.0169332362711429,0.004625276196748,-0.0009207436232827,0.0239630658179521,-0.02880285307765,-0.0268767345696687,0.0009524027700535,-0.0038058953359723,-0.0085960030555725,0.001926734461449,-0.0240384619683027,-0.0049260333180427,-0.0049505135975778,0.0,-0.0099502867087721,0.0201004836708307,0.0049261273816227,0.0,0.0147059382870793,0.0096617797389626,-0.0191387385129928,0.0195121765136718,0.0,-0.0143540306016802,0.0,-0.033980619162321,0.07,0.08,-0.9,0.007,83225,252,0.6930%,-0.0002,0.7564,0.0361,0.1371,0.5273%,0.9192%,67.0898%,0.7622%,7
10737,10737,ISHARES TRUST,"'The U.K. is currently our 7th largest goods trading partner with $127.1 billion in total goods trade during 2018. Yesterday, USTR Lighthizer met with @trussliz to discuss strengthening U.S.-UK trade...' -Tweet Form US Trade Rep",8,increase,0.8,0.6,"the news of strengthening u.s.-uk trade relations could lead to increased business opportunities for ishares trust, potentially boosting its stock price.",2.0,2019-08-07,EWU,2019-08-07 18:07:00+00:00,14907.0,46435G33,0.0033377965446561,0.0096474029123783,0.0009980274349854,-0.005988033643601,-0.0219560818500883,-0.0003326746273338,0.0542249211508569,0.0821689742557978,0.0026773735880851,-0.0244220136758314,-0.0388194102119392,-0.0572687730211007,-0.0701428328814107,-0.071007781123057,-0.0688227082993683,-0.0105030694976449,-0.0058658961206674,-0.0207924041897058,-0.0037301939446479,0.0054723103530704,0.0071612717583775,0.0005688412347808,0.0019897581078112,0.0008510291809216,0.0099207004532217,-0.0120684895664453,0.0028408656362444,-0.0110481418669223,-0.0111715663224458,-0.0026071886532008,0.0130700189620256,-0.0137614542618393,0.0029069322627037,0.0040579531341791,-0.0153001956641674,0.0131926340982317,-0.0159144401550293,0.0047044944949448,-0.0061457152478396,0.0094228414818644,0.0035006636753678,-0.0200582090765237,-0.0210619736462831,-0.0024242978543043,0.0133658098056912,-0.0095923170447349,0.0,-0.0075665856711566,-0.0222628712654113,0.0087335864081978,-0.0074212020263075,-0.0090342378243803,0.0248349271714687,-0.0101226391270756,0.013325079344213,0.0180428177118301,-0.0006007947376929,0.0042080180719494,0.0096327420324087,-0.0059630516916513,0.0041991416364908,-0.0065711238421499,0.0189417041838169,0.0041309939697384,-0.0076402681879699,-0.0133254593238234,0.0054021701216697,0.0011940571712329,0.0098389387130737,-0.0076763606630265,0.006248113233596,0.0124187460169196,0.0017522650305181,-0.0107871415093541,-0.0138520840555429,0.07,0.08,-0.9,0.007,14907,252,0.3338%,-0.0003,0.6661,0.0002,0.1743,0.5330%,0.8411%,59.8322%,0.4429%,35
10745,10745,ISHARES TRUST,Hearing Secretary of State Pompeo Says U.S Ready to Sign U.K Trade Agreement After Brexit,8,uncertain,0.6,0.3,"the news of a potential trade agreement between the u.s and u.k could have positive implications for ishares trust, but uncertainty surrounding the details and timing of the agreement may lead to a mixed market reaction.",1.0,2019-08-07,EWU,2019-08-07 17:04:00+00:00,14907.0,46435G33,0.0033377965446561,0.0096474029123783,0.0009980274349854,-0.005988033643601,-0.0219560818500883,-0.0003326746273338,0.0542249211508569,0.0821689742557978,0.0026773735880851,-0.0244220136758314,-0.0388194102119392,-0.0572687730211007,-0.0701428328814107,-0.071007781123057,-0.0688227082993683,-0.0105030694976449,-0.0058658961206674,-0.0207924041897058,-0.0037301939446479,0.0054723103530704,0.0071612717583775,0.0005688412347808,0.0019897581078112,0.0008510291809216,0.0099207004532217,-0.0120684895664453,0.0028408656362444,-0.0110481418669223,-0.0111715663224458,-0.0026071886532008,0.0130700189620256,-0.0137614542618393,0.0029069322627037,0.0040579531341791,-0.0153001956641674,0.0131926340982317,-0.0159144401550293,0.0047044944949448,-0.0061457152478396,0.0094228414818644,0.0035006636753678,-0.0200582090765237,-0.0210619736462831,-0.0024242978543043,0.0133658098056912,-0.0095923170447349,0.0,-0.0075665856711566,-0.0222628712654113,0.0087335864081978,-0.0074212020263075,-0.0090342378243803,0.0248349271714687,-0.0101226391270756,0.013325079344213,0.0180428177118301,-0.0006007947376929,0.0042080180719494,0.0096327420324087,-0.0059630516916513,0.0041991416364908,-0.0065711238421499,0.0189417041838169,0.0041309939697384,-0.0076402681879699,-0.0133254593238234,0.0054021701216697,0.0011940571712329,0.0098389387130737,-0.0076763606630265,0.006248113233596,0.0124187460169196,0.0017522650305181,-0.0107871415093541,-0.0138520840555429,0.07,0.08,-0.9,0.007,14907,252,0.3338%,-0.0003,0.6661,0.0002,0.1743,0.5330%,0.8411%,59.8322%,0.4429%,15
10753,10753,ISHARES INC,"Pompeo Says Hopeful Talks With N/ Korea Will Resume, Planning for Negotiations in Couple of Weeks",8,increase,0.8,0.6,positive developments in us-north korea relations could lead to reduced geopolitical tensions and have a positive impact on the stock market.,2.0,2019-08-07,EWY,2019-08-07 17:07:00+00:00,88214.0,46428677,0.001543469261378,0.0080909645184874,0.0044307365026758,-0.0069350916285881,-0.0140627914187266,0.0292814586147769,0.0955499746310339,0.1352340663700548,0.0073858322575688,-0.0357208974119364,-0.0522946963022616,-0.0798863820530538,-0.1076101904530183,-0.1286146259312518,-0.1025107956763505,-0.0003730716998688,0.0037326789461076,0.0040907626971602,0.0,0.0022222306579351,-0.0007404834614135,0.0,0.0255650449544191,-0.006864181254059,0.0138232475146651,-0.0010764509206637,-0.0068247318267822,-0.007233231794089,-0.004371615126729,-0.0329308323562145,-0.0117290755733847,-0.0084227109327912,-0.0077219638042151,0.0194552522152662,0.002290055854246,-0.0102818151935935,-0.0026933318004012,-0.0077160787768661,-0.0229393541812896,-0.0011937437811866,-0.0187251474708318,0.016240419819951,-0.0239712484180927,0.0106426617130637,0.0291615761816501,0.0106257563456893,0.0381619744002819,-0.0371342748403549,0.0116867637261748,0.0400462448596954,0.0066642095334827,0.0213313680142164,-0.0090025207027792,-0.010174443013966,-0.0168868973851203,-0.0115758534520864,0.0139781208708882,-0.0290611274540424,-0.0425939634442329,-0.0084168734028935,0.0165723469108343,-0.0111331520602107,-0.0148773957043886,-0.0008163452148437,0.0081699658185243,0.0137763433158397,-0.0123901423066854,0.0307567883282899,-0.0035335749853402,-0.012214321643114,0.0099720787256956,-0.0067140632309019,0.0310139451175928,0.0003856625116895,-0.0192752499133348,0.07,0.08,-0.9,0.007,88214,252,0.1543%,-0.0008,0.8799,0.1959,0.0314,0.9488%,1.3249%,48.7231%,0.1015%,16
10761,10761,ISHARES INC,President Trump Says Talks have Begun for S. Korea to Increase Payments to U.S for its Defense,8,uncertain,0.6,0.3,the news could potentially impact ishares inc's stock price depending on how the market interprets the implications of increased defense payments from s. korea.,1.0,2019-08-07,EWY,2019-08-07 10:26:00+00:00,88214.0,46428677,0.001543469261378,0.0080909645184874,0.0044307365026758,-0.0069350916285881,-0.0140627914187266,0.0292814586147769,0.0955499746310339,0.1352340663700548,0.0073858322575688,-0.0357208974119364,-0.0522946963022616,-0.0798863820530538,-0.1076101904530183,-0.1286146259312518,-0.1025107956763505,-0.0003730716998688,0.0037326789461076,0.0040907626971602,0.0,0.0022222306579351,-0.0007404834614135,0.0,0.0255650449544191,-0.006864181254059,0.0138232475146651,-0.0010764509206637,-0.0068247318267822,-0.007233231794089,-0.004371615126729,-0.0329308323562145,-0.0117290755733847,-0.0084227109327912,-0.0077219638042151,0.0194552522152662,0.002290055854246,-0.0102818151935935,-0.0026933318004012,-0.0077160787768661,-0.0229393541812896,-0.0011937437811866,-0.0187251474708318,0.016240419819951,-0.0239712484180927,0.0106426617130637,0.0291615761816501,0.0106257563456893,0.0381619744002819,-0.0371342748403549,0.0116867637261748,0.0400462448596954,0.0066642095334827,0.0213313680142164,-0.0090025207027792,-0.010174443013966,-0.0168868973851203,-0.0115758534520864,0.0139781208708882,-0.0290611274540424,-0.0425939634442329,-0.0084168734028935,0.0165723469108343,-0.0111331520602107,-0.0148773957043886,-0.0008163452148437,0.0081699658185243,0.0137763433158397,-0.0123901423066854,0.0307567883282899,-0.0035335749853402,-0.012214321643114,0.0099720787256956,-0.0067140632309019,0.0310139451175928,0.0003856625116895,-0.0192752499133348,0.07,0.08,-0.9,0.007,88214,252,0.1543%,-0.0008,0.8799,0.1959,0.0314,0.9488%,1.3249%,48.7231%,0.1015%,17
10769,10769,FEDEX CORP,"Another Day, Another FedEx-Amazon Divorce",8,decrease,0.8,0.7,"the ongoing divorce between fedex and amazon may lead to decreased revenue and market share for fedex, causing a decrease in stock price.",0.0,2019-08-07,FDX,2019-08-07 17:38:00+00:00,60628.0,31428X10,-0.0032880376093089,0.0222207885235548,0.0091497643084776,-0.0115150377715769,-0.0348562537918264,-0.0154363913185902,-0.0472913768787131,-0.0459789784454017,0.0249905120581388,-0.015513305202028,-0.0129814171947709,-0.0649689480616395,-0.0723945538862554,0.0018024139135544,-0.0908783762417467,-0.0038025781977921,0.0048636863939464,-0.0009189676493406,-0.0004905980895273,0.0134363276883959,-0.0007264507003128,0.0006664280663244,0.0026639369316399,0.0016303621232509,-0.0473234020173549,-0.0417009182274341,0.00845218449831,-0.0034049518872052,-0.0028909491375088,0.0040854667313396,0.006693719420582,-0.0088004618883132,0.0195987876504659,-0.0009030470973812,0.0202079210430383,-0.0032907496206462,-0.0410793721675872,0.0157584901899099,-0.0216413997113704,-0.004530566278845,-0.0216853320598602,0.0098515599966049,-0.0092134717851877,0.0268717445433139,0.0165801420807838,0.0108731491491198,0.0286399144679307,-0.0034015325363725,0.0183931998908519,0.0035998129751533,0.1354360580444336,0.0014160920400172,-0.0014140895800665,0.0269062481820583,-0.0033414110075682,-0.0050024078227579,0.0112852361053228,-0.0338481552898883,0.0074447155930101,-0.012931915000081,0.002036744961515,-0.0070867072790861,-0.008354595862329,0.0058026476763188,0.0058800550177693,-0.0163789838552475,-0.0144651373848319,-0.0377744883298873,0.0133616793900728,-0.0023336866870522,-0.0146198831498622,0.0087833572179079,-0.0228850431740284,0.00270935613662,0.0013210113393142,0.07,0.08,-0.9,0.007,60628,252,-0.3288%,-0.001,1.3894,0.2859,0.6933,1.3312%,1.9041%,51.1225%,0.1695%,5
10777,10777,FEDEX CORP,Amazon Confirms Fedex Ending Ground-delivery Partnership With Fedex,8,decrease,0.8,0.7,the termination of the ground-delivery partnership with amazon could lead to a decrease in fedex corp's stock price due to potential revenue loss.,0.0,2019-08-07,FDX,2019-08-07 15:23:00+00:00,60628.0,31428X10,-0.0032880376093089,0.0222207885235548,0.0091497643084776,-0.0115150377715769,-0.0348562537918264,-0.0154363913185902,-0.0472913768787131,-0.0459789784454017,0.0249905120581388,-0.015513305202028,-0.0129814171947709,-0.0649689480616395,-0.0723945538862554,0.0018024139135544,-0.0908783762417467,-0.0038025781977921,0.0048636863939464,-0.0009189676493406,-0.0004905980895273,0.0134363276883959,-0.0007264507003128,0.0006664280663244,0.0026639369316399,0.0016303621232509,-0.0473234020173549,-0.0417009182274341,0.00845218449831,-0.0034049518872052,-0.0028909491375088,0.0040854667313396,0.006693719420582,-0.0088004618883132,0.0195987876504659,-0.0009030470973812,0.0202079210430383,-0.0032907496206462,-0.0410793721675872,0.0157584901899099,-0.0216413997113704,-0.004530566278845,-0.0216853320598602,0.0098515599966049,-0.0092134717851877,0.0268717445433139,0.0165801420807838,0.0108731491491198,0.0286399144679307,-0.0034015325363725,0.0183931998908519,0.0035998129751533,0.1354360580444336,0.0014160920400172,-0.0014140895800665,0.0269062481820583,-0.0033414110075682,-0.0050024078227579,0.0112852361053228,-0.0338481552898883,0.0074447155930101,-0.012931915000081,0.002036744961515,-0.0070867072790861,-0.008354595862329,0.0058026476763188,0.0058800550177693,-0.0163789838552475,-0.0144651373848319,-0.0377744883298873,0.0133616793900728,-0.0023336866870522,-0.0146198831498622,0.0087833572179079,-0.0228850431740284,0.00270935613662,0.0013210113393142,0.07,0.08,-0.9,0.007,60628,252,-0.3288%,-0.001,1.3894,0.2859,0.6933,1.3312%,1.9041%,51.1225%,0.1695%,8
10785,10785,FEDEX CORP,FedEx Spokesperson Says Change Related To Amazon Ground Delivery Is Consistent With Strategy To Focus On Broader E-Commerce Market,8,uncertain,0.6,0.3,"while the news suggests a positive strategic move, the impact on stock price is uncertain due to various factors such as market reaction and overall performance of the e-commerce sector.",1.0,2019-08-07,FDX,2019-08-07 12:45:00+00:00,60628.0,31428X10,-0.0032880376093089,0.0222207885235548,0.0091497643084776,-0.0115150377715769,-0.0348562537918264,-0.0154363913185902,-0.0472913768787131,-0.0459789784454017,0.0249905120581388,-0.015513305202028,-0.0129814171947709,-0.0649689480616395,-0.0723945538862554,0.0018024139135544,-0.0908783762417467,-0.0012662041699513,0.0335974842309951,-0.0038025781977921,0.0048636863939464,-0.0009189676493406,-0.0004905980895273,0.0134363276883959,-0.0007264507003128,0.0006664280663244,0.0026639369316399,0.0016303621232509,-0.0473234020173549,-0.0417009182274341,0.00845218449831,-0.0034049518872052,-0.0028909491375088,0.0040854667313396,0.006693719420582,-0.0088004618883132,0.0195987876504659,-0.0009030470973812,0.0202079210430383,-0.0032907496206462,-0.0410793721675872,0.0157584901899099,-0.0216413997113704,-0.004530566278845,-0.0216853320598602,0.0098515599966049,-0.0092134717851877,0.0268717445433139,0.0165801420807838,0.0108731491491198,0.0286399144679307,-0.0034015325363725,0.0183931998908519,0.0035998129751533,0.1354360580444336,0.0014160920400172,-0.0014140895800665,0.0269062481820583,-0.0033414110075682,-0.0050024078227579,0.0112852361053228,-0.0338481552898883,0.0074447155930101,-0.012931915000081,0.002036744961515,-0.0070867072790861,-0.008354595862329,0.0058026476763188,0.0058800550177693,-0.0163789838552475,-0.0144651373848319,-0.0377744883298873,0.0133616793900728,-0.0023336866870522,-0.0146198831498622,0.0087833572179079,-0.0228850431740284,0.07,0.08,-0.9,0.007,60628,252,-0.3288%,-0.001,1.3894,0.2859,0.6933,1.3312%,1.9041%,51.1225%,0.1695%,19
10793,10793,FORUM ENERGY TECHNOLOGIES INC,"Shares of several oil & gas companies are trading lower in sympathy with the overall negative sentiment of the market. Crude oil inventories showed a 2.39 million build, compared to the 3.313 million draw estimate.",8,decrease,0.8,0.7,the negative sentiment in the oil & gas market and the increase in crude oil inventories are likely to lead to a decrease in forum energy technologies inc's stock price.,0.0,2019-08-07,FET,2019-08-07 18:52:00+00:00,13337.0,34984V20,-0.0742574110627174,-0.0213903542608022,-0.1016043098510351,-0.128342251798554,-0.2085561429444077,-0.0213903517877642,-0.0374331975816316,-0.3796791683450179,0.0,-0.019417457282543,-0.1022222310835108,-0.229007601268121,-0.1755102208905979,-0.3841463353855259,-0.6392857078675678,-0.1573157608509064,-0.0117493048310279,-0.0079260161146521,-0.007989402860403,-0.0161073673516511,0.0259208809584379,0.0239361468702554,-0.0090908696874976,-0.0629095658659935,-0.0209790337830781,-0.0842857360839843,0.0218409281224012,0.0916030332446098,-0.0321678332984447,-0.0968208163976669,0.1023999750614166,-0.0232220385223627,0.0252600405365228,-0.0536231696605682,0.0490045472979545,-0.036496352404356,0.021212100982666,0.114243395626545,-0.0532623268663883,0.2011251449584961,-0.063231848180294,-0.0687500238418579,0.0040268739685416,-0.0414438433945179,0.0111575899645686,-0.0344827584922313,-0.0114285601302981,0.2586705088615417,-0.1056257262825966,-0.0269576422870159,-0.0224274508655071,-0.0431848466396331,-0.0253879129886627,0.0260492488741874,-0.0211565718054771,0.0230547320097684,-0.0197182912379503,-0.0086206812411546,-0.0376811921596527,-0.0391565896570682,-0.0454545393586158,-0.0082102119922637,0.0860927104949951,-0.0624999776482582,0.0146340932697057,0.0272436030209064,-0.026521073654294,0.0080128517001867,-0.0206677448004484,0.0292208287864923,-0.0078864656388759,-0.0397456288337707,-0.0778145343065261,0.0233392529189586,0.0070175374858081,0.07,0.08,-0.9,0.007,13337,252,-7.4257%,-0.0042,2.2269,2.5182,1.9747,3.5211%,4.4264%,36.7216%,-6.0665%,35
10801,10801,FLOWERS FOODS INC,"Flowers Foods Sees FY19 Adj. EPS $0.94-$0.99 vs $0.99 Estimate, Sales $4.03B-$4.109B vs $4.09B Est.",8,decrease,0.8,0.6,the lower than expected adjusted eps and sales forecast for fy19 may lead to a decrease in flowers foods inc's stock price.,0.0,2019-08-07,FLO,2019-08-07 20:35:00+00:00,88924.0,34349810,0.0074813095852732,-0.0536303333938121,-0.0792079260623476,-0.0767327006360948,-0.073432374004409,-0.0622937408022256,-0.0536337977704403,-0.0964802946963631,0.0075377016328275,0.0037546999901925,0.009228159256694,0.007959724839941,0.022524385041353,0.0295249739017797,0.1242778713125991,-0.0067325923591852,-0.083804078400135,-0.0191682446748018,0.0038856724277138,0.000683119171299,0.0028441410977393,-0.0028360749129205,-0.0027303511742502,-0.0045631020329892,0.0028650010935962,0.0068563418462872,0.0,-0.0014753972645848,0.0114798191934824,-0.0078660184517502,0.0056631555780768,0.0050681037828326,-0.0228597149252891,-0.0005733420257456,0.0170969348400831,0.000564113841392,0.0089074401184916,-0.0229101814329624,0.0057188607752323,-0.0006823331932537,0.0135426744818687,0.0016842749901115,0.0060531431809067,-0.0002228038210887,-0.0085813468322157,-0.0047212024219334,0.0021458845585584,0.0021515393164008,0.0051977299153804,-0.0275404341518878,0.0009246815461665,0.0028871695976704,0.0186550300568342,0.0177481323480606,0.0059980107471346,-0.0253947563469409,-0.0052112732082605,0.0017082510748878,0.0065939272753894,0.000451783533208,0.0124181360006332,0.012934835627675,-0.0046234941110014,-0.0113912718370556,0.0053697656840085,0.0201401747763156,0.0027268761768937,0.0,0.0062003666535019,-0.0011891957838088,-0.0079012420028448,0.0142919216305017,0.0032267980277538,-0.0066473158076405,0.0066917981021106,0.07,0.08,-0.9,0.007,88924,252,0.7481%,0.0007,0.1491,-0.2482,0.1701,1.2403%,1.2540%,2.1764%,0.9164%,15
10809,10809,FLOWERS FOODS INC,"Flowers Foods Q2 EPS $0.25 Misses $0.26 Estimate, Sales $975.8M Beat $968.26M Estimate",8,uncertain,0.6,0.3,the mixed results of missing eps but beating sales estimates may lead to uncertainty in the market reaction.,1.0,2019-08-07,FLO,2019-08-07 20:35:00+00:00,88924.0,34349810,0.0074813095852732,-0.0536303333938121,-0.0792079260623476,-0.0767327006360948,-0.073432374004409,-0.0622937408022256,-0.0536337977704403,-0.0964802946963631,0.0075377016328275,0.0037546999901925,0.009228159256694,0.007959724839941,0.022524385041353,0.0295249739017797,0.1242778713125991,0.0035174458753317,0.0021649389527738,0.0121386721730232,0.0059965848922729,-0.0145484181120991,0.006048762705177,0.0042800959199666,-0.0065956520847976,0.0008171790395863,0.0021432852372527,-0.0008147655753418,-0.0008154299575835,-0.0067325923591852,-0.083804078400135,-0.0191682446748018,0.0038856724277138,0.000683119171299,0.0028441410977393,-0.0028360749129205,-0.0027303511742502,-0.0045631020329892,0.0028650010935962,0.0068563418462872,0.0,-0.0014753972645848,0.0114798191934824,-0.0078660184517502,0.0056631555780768,0.0050681037828326,-0.0228597149252891,-0.0005733420257456,0.0170969348400831,0.000564113841392,0.0089074401184916,-0.0229101814329624,0.0057188607752323,-0.0006823331932537,0.0135426744818687,0.0016842749901115,0.0060531431809067,-0.0002228038210887,-0.0085813468322157,-0.0047212024219334,0.0021458845585584,0.0021515393164008,0.0051977299153804,-0.0275404341518878,0.0009246815461665,0.0028871695976704,0.0186550300568342,0.0177481323480606,0.0059980107471346,-0.0253947563469409,-0.0052112732082605,0.0017082510748878,0.0065939272753894,0.000451783533208,0.0124181360006332,0.012934835627675,-0.0046234941110014,0.07,0.08,-0.9,0.007,88924,252,0.7481%,0.0007,0.1491,-0.2482,0.1701,1.2403%,1.2540%,2.1764%,0.9164%,13
10817,10817,FLEETCOR TECHNOLOGIES INC,Fleetcor Sees Many Opportunities For Growth,8,increase,0.8,0.7,"the news of fleetcor seeing many opportunities for growth suggests positive future prospects, likely leading to an increase in stock price.",2.0,2019-08-07,FLT,2019-08-07 15:30:00+00:00,12449.0,33904110,0.0820457488298416,0.0172999985516071,0.0150688726028296,-0.0079291453152811,-0.0190848793616787,0.0331240329317625,0.0019565656820912,0.0099200715575642,0.0093724224716424,-0.0320330893924972,-0.043892100878719,-0.0510027905760442,-0.0715222429806562,-0.0356388554879171,0.0212797697116819,-0.0044489447027444,0.012193588539958,-0.0175338927656412,0.0219554342329502,-0.0031409007497131,-0.0100195119157433,-0.0107574947178363,-0.006370305083692,0.0141968270763754,0.0021093117538839,-0.0016583397518843,-0.0285586584359407,-0.0183492824435234,0.0092456443235278,0.0697026029229164,0.0085640121251344,0.0375337861478328,-0.0181472990661859,0.0256704520434141,-0.0050644874572753,0.0400118976831436,-0.007455538958311,0.0547018870711326,-0.0350114293396472,-0.0209577530622482,0.0177810806781053,-0.0020919044036418,0.00424929196015,0.0130324261263012,0.0151481470093131,0.003949973732233,0.0307103563100099,-0.0019086025422438,0.0142887625843286,0.0043990383855998,-0.0131915053352713,0.0150058735162019,-0.0029152149800211,-0.0079878820106387,-0.0279458854347467,0.0190038438886404,-0.0048882281407713,-0.0052858684211969,0.0116478698328137,0.0116729289293289,0.0026223317254334,-0.0222838018089532,-0.0471885241568088,0.0069628027267754,0.009312430396676,-0.0029281701426953,0.0150717636570334,-0.0009826297173276,-0.0172667540609836,-0.0374757051467895,0.0046790917403995,-0.0214466173201799,-0.0080497981980443,-0.061426430940628,0.0226569660007953,0.07,0.08,-0.9,0.007,12449,252,8.2046%,0.0009,0.9604,-0.1514,-0.3345,1.2420%,1.6399%,42.6417%,7.9073%,6
