custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
4211,ABBVIE INC,"UBS Upgrades AbbVie to Buy, Lowers Price Target to $79",7,increase,0.7,0.5,"the upgrade to 'buy' by ubs is likely to increase investor sentiment, although the lowered price target may temper the magnitude of the positive impact.",140,64,2.0,2019-09-12,13721.0,-0.4517855122685432,1.1859329686900066,4.5178552871839806,1.9213810563087463,4.18291027750759,2.7654468183847536,1.9283,1.6751,0.8511,0.22,-0.3,-0.13,0.009,1.732058,-0.3167,0.4962,1.0312,-0.4975,0.4668,1.4618,0.8261,0.7952,-1.6374,2.9214
4219,ABBVIE INC,Idera Pharmaceuticals Announces Immuno-Oncology Clinical Research Collaboration With AbbVie,7,increase,0.8,0.6,"a clinical research collaboration in the promising field of immuno-oncology is likely to be viewed positively by investors, as it suggests potential for future growth and innovation.",138,67,2.0,2019-09-04,13721.0,0.9792129509150982,4.685147362323794,7.366676273667339,-0.517183355987072,-1.238296077121348,-1.0140731784629708,1.4985,0.6217,0.8463,1.08,-0.22,0.43,0.009,0.5754959999999999,-0.0342,0.8288,-0.7208,2.5012,1.3526,1.6751,-0.3167,0.4962,1.0312,-0.4975
4227,ABBVIE INC,"Piper Jaffray Maintains Overweight on AbbVie, Raises Price Target to $81",7,increase,0.8,0.7,the maintenance of an 'overweight' rating and the increase in the price target to $81 by piper jaffray is likely to boost investor sentiment positively towards abbvie inc.,143,66,2.0,2019-09-04,13721.0,0.9792129509150982,4.685147362323794,7.366676273667339,-0.517183355987072,-1.238296077121348,-1.0140731784629708,1.4985,0.6217,0.8463,1.08,-0.22,0.43,0.009,0.5754959999999999,-0.0342,0.8288,-0.7208,2.5012,1.3526,1.6751,-0.3167,0.4962,1.0312,-0.4975
4235,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading higher on seemingly no company-specific news. NOTE: The stock appears to be rebounding from the $80 support level.,7,increase,0.7,0.5,"the news indicates that amerisourcebergen shares are trading higher and rebounding from a support level, which is generally a positive signal for investors.",163,65,2.0,2019-09-30,81540.0,-0.2550699282437563,-0.5708747594108887,-0.9109680191880964,-1.29267992451787,-2.7514126744504264,-2.1281674768916514,1.7173,1.4403,0.7636,0.5,-0.17,-0.48,0.009,1.3265000000000002,0.9729,-0.3836,-0.0014,-0.253,0.2569,-0.7871,-0.2285,0.2505,0.2554,-0.1936
4243,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading lower after Deutsche Bank initiated coverage on the stock with a Hold rating and a price target of $9. Deutsche Bank showed concern on the company given the overhangs tied to opioid litigation and drug pricing.,7,decrease,0.8,0.7,the hold rating and concerns about opioid litigation and drug pricing from deutsche bank are likely to negatively impact investor sentiment.,180,58,0.0,2019-09-12,81540.0,-1.4414003118872645,-0.0118172247870251,-3.119091798479656,2.2240377962589264,0.7574929267007757,1.7029670574537858,-3.5881,-3.644,0.7761,0.22,-0.3,-0.13,0.009,-3.767842,-1.5633,0.2356,-0.4913,0.0675,2.2114,0.8218,-1.4767,-0.3473,-0.0778,-0.8325
4251,AMERISOURCEBERGEN CORP,"Deutsche Bank Initiates Coverage On AmerisourceBergen with Hold Rating, Announces $91 Price Target",7,uncertain,0.6,0.3,"the 'hold' rating suggests a neutral stance, which may not significantly sway investor sentiment either positively or negatively.",153,58,1.0,2019-09-12,81540.0,-1.4414003118872645,-0.0118172247870251,-3.119091798479656,2.2240377962589264,0.7574929267007757,1.7029670574537858,-3.5881,-3.644,0.7761,0.22,-0.3,-0.13,0.009,-3.767842,-1.5633,0.2356,-0.4913,0.0675,2.2114,0.8218,-1.4767,-0.3473,-0.0778,-0.8325
4259,AMERISOURCEBERGEN CORP,"Morgan Stanley Maintains Equal-Weight on AmerisourceBergen, Lowers Price Target to $83",7,decrease,0.8,0.6,the lowering of the price target by morgan stanley is likely to decrease investor sentiment as it suggests a less optimistic outlook for amerisourcebergen's stock performance.,153,68,0.0,2019-09-06,81540.0,0.938366074115038,-3.359594207037142,-1.3901727259285843,1.0096274316310885,2.3798191855775475,4.582477769683879,0.3254,0.4655,0.7742,-0.02,-0.39,0.04,0.009,0.331884,0.0414,-2.1602,1.1171,-3.644,-1.5633,0.2356,-0.4913,0.0675,2.2114,0.8218
4267,AMBEV SA,Ambev shares are trading higher in sympathy with the broader market amid positive catalysts such as the ECB rate cute and a tariff increase delay.,7,increase,0.8,0.7,"the news indicates that ambev shares are trading higher due to positive market catalysts, which is likely to increase investor sentiment.",150,59,2.0,2019-09-12,85254.0,-2.7139898389577866,-3.1315259517357807,-2.2964537813511265,1.0869607329368591,1.0869607329368591,0.86767814479074,3.0107,2.8764,0.7141,0.22,-0.3,-0.13,0.009,2.844598,-2.8984,0.7044,1.8248,-1.9084,-0.7468,0.0897,0.3303,0.4768,1.3413,-0.801
4275,ASBURY AUTOMOTIVE GROUP INC,Bank of America Downgrades Asbury Automotive Group to Neutral,7,decrease,0.8,0.6,"a downgrade from a major financial institution like bank of america typically signals a negative outlook, which can decrease investor sentiment.",144,59,0.0,2019-09-13,89327.0,-1.2259576469659803,0.5980249554310202,0.627925036788235,-0.7410243153572083,0.3153327365190916,1.728793217383573,-1.444,-1.7982,0.8085,-0.01,0.01,0.74,0.009,-1.444915,-2.0197,2.665,0.6281,0.0784,0.5388,0.9688,0.6537,-0.6719,-0.2406,1.0169
4283,ARCA BIOPHARMA INC,ARCA Biopharma shares are trading higher after the company announced that its Gencaro Atrial Fibrillation has been selected for a presentation at the HFSA 2019 Scientific Meeting.,7,increase,0.8,0.7,"the selection of gencaro atrial fibrillation for presentation at a scientific meeting is a positive development, likely boosting investor confidence in the company's research and development efforts.",168,69,2.0,2019-09-11,85293.0,-4.1860464960336685,-10.232556633324297,-16.279066299693902,2.3339252918958664,6.343277309083328,9.195403043876848,13.1579,12.4623,0.5894,0.88,1.33,-0.04,0.009,12.630228,-4.0296,-2.6211,4.8047,-6.0304,-2.0251,0.0413,-2.0169,0.0676,-2.0499,-3.1935
4291,ARCA BIOPHARMA INC,Arca Biopharma Announces Its Gencaro Atrial Fibrillation Clinical Data Has Been Selected For Presentation At HFSA 2019 Scientific Meeting,7,increase,0.8,0.7,"the selection of gencaro atrial fibrillation clinical data for presentation at a scientific meeting suggests positive recognition and validation of arca biopharma's research, likely boosting investor sentiment.",160,73,2.0,2019-09-11,85293.0,-4.1860464960336685,-10.232556633324297,-16.279066299693902,2.3339252918958664,6.343277309083328,9.195403043876848,13.1579,12.4623,0.5894,0.88,1.33,-0.04,0.009,12.630228,-4.0296,-2.6211,4.8047,-6.0304,-2.0251,0.0413,-2.0169,0.0676,-2.0499,-3.1935
4299,A B M INDUSTRIES INC,"ABM Industries Q3 Adj. EPS $0.60 Beats $0.58 Estimate, Sales $1.648B Miss $1.65B Estimate",7,uncertain,0.6,0.3,"while abm industries beat the eps estimate, it missed the sales estimate, leading to mixed investor sentiment.",160,57,1.0,2019-09-05,47730.0,-5.4321616888046265,-1.391491875834272,-2.970298841883512,0.163982983212918,-1.6371359561838883,-1.3458950620456325,1.9645,-0.0196,1.0568,1.42,0.4,0.71,0.009,0.4548440000000002,-5.2328,-2.6881,2.1301,-0.2,0.7742,-1.7233,0.5844,0.0223,-0.3273,0.5074
4307,ARBOR REALTY TRUST INC,"JMP Securities Reiterates Market Outperform on Arbor Realty Trust, Raises Price Target to $14.5",7,increase,0.8,0.7,the reiteration of a 'market outperform' rating and the raised price target to $14.5 by jmp securities is likely to boost investor sentiment positively towards arbor realty trust inc.,150,72,2.0,2019-09-06,90102.0,0.8906854316592216,3.967609294257035,6.801612681049574,0.0,0.9646370075643064,0.0796831007752629,-1.672,-1.542,0.5421,-0.02,-0.39,0.04,0.009,-1.6701579999999998,-0.0977,0.398,0.3844,0.0118,0.3742,-0.4155,0.6094,0.6727,1.5887,0.9588
4315,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Announces That The Journal of Clinical Psychiatry Publishes Positive Phase 2 CLARITY Results for Pimavanserin as Adjunctive Treatment for Patients with Major Depressive Disorder,7,increase,0.8,0.7,positive phase 2 results for pimavanserin as an adjunctive treatment for major depressive disorder are likely to boost investor confidence in acadia pharmaceuticals' pipeline and future prospects.,172,72,2.0,2019-09-24,90177.0,1.3964337296783924,-6.361518639116126,1.0343975231193792,2.1354906260967255,-0.1679454724939133,-1.3045522254420905,-7.0656,-3.1451,1.384,-1.01,-0.73,0.0,0.009,-5.67676,-1.166,-0.4907,-0.353,-1.9615,4.412,2.6057,2.662,-0.4168,1.3661,3.5998
4323,ACADIA PHARMACEUTICALS,Acadia Pharmaceuticals shares are trading lower on seemingly no company-specific news. The negative price action can potentially be profit-taking after the company reported positive data on Pimavanserin.,7,uncertain,0.7,0.5,"the negative price action appears to be due to profit-taking rather than any negative company-specific news, making the overall investor sentiment uncertain.",168,62,1.0,2019-09-24,90177.0,1.3964337296783924,-6.361518639116126,1.0343975231193792,2.1354906260967255,-0.1679454724939133,-1.3045522254420905,-7.0656,-3.1451,1.384,-1.01,-0.73,0.0,0.009,-5.67676,-1.166,-0.4907,-0.353,-1.9615,4.412,2.6057,2.662,-0.4168,1.3661,3.5998
4331,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals shares are trading higher after the company presented results of its Phase 2 study of Pimavanserin, which 'significantly improved depression symptoms for Parkinson's patients.' Cantor Fitzgerald maintained an Overweight rating.",7,increase,0.9,0.8,positive phase 2 study results for pimavanserin improving depression symptoms in parkinson's patients and an overweight rating from cantor fitzgerald are likely to boost investor sentiment.,180,69,2.0,2019-09-23,90177.0,-7.0656150579452515,-13.50636608419451,-6.993510836883687,-2.2552749142050743,-3.3681170281271933,-4.3661897422547895,2.1355,2.458,1.3785,-0.02,-0.17,0.51,0.009,2.15407,-3.1451,-1.166,-0.4907,-0.353,-1.9615,4.412,2.6057,2.662,-0.4168,1.3661
4339,ACADIA PHARMACEUTICALS,"ACADIA Pharma Presents New Data on Pimavanserin, Says Patients Showed 'Significant Improvement' on the Primary Endpoint",7,increase,0.8,0.7,positive clinical trial results typically boost investor sentiment as they indicate potential for future product success and revenue growth.,160,55,2.0,2019-09-23,90177.0,-7.0656150579452515,-13.50636608419451,-6.993510836883687,-2.2552749142050743,-3.3681170281271933,-4.3661897422547895,2.1355,2.458,1.3785,-0.02,-0.17,0.51,0.009,2.15407,-3.1451,-1.166,-0.4907,-0.353,-1.9615,4.412,2.6057,2.662,-0.4168,1.3661
4347,ACADIA PHARMACEUTICALS,"Cantor Fitzgerald Maintains Overweight on ACADIA Pharmaceuticals, Raises Price Target to $56",7,increase,0.9,0.8,the news that cantor fitzgerald maintains an overweight rating and raises the price target to $56 is likely to increase investor sentiment as it indicates strong confidence in acadia pharmaceuticals' future performance.,153,74,2.0,2019-09-23,90177.0,-7.0656150579452515,-13.50636608419451,-6.993510836883687,-2.2552749142050743,-3.3681170281271933,-4.3661897422547895,2.1355,2.458,1.3785,-0.02,-0.17,0.51,0.009,2.15407,-3.1451,-1.166,-0.4907,-0.353,-1.9615,4.412,2.6057,2.662,-0.4168,1.3661
4355,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading lower after the company priced its common stock offering of 6.25 million shares at $40 per share.,7,decrease,0.8,0.6,"the news of acadia pharmaceuticals pricing its common stock offering at $40 per share and the subsequent drop in share price typically signals dilution of existing shares, which often leads to negative investor sentiment.",162,75,0.0,2019-09-18,90177.0,-1.1385188437998297,-6.9971555966631405,-11.290318740065786,-3.2038170844316483,5.315198212640815,8.840059169044379,-1.0329,1.6793,1.4411,-0.05,-0.76,0.06,0.009,-0.9698449999999998,0.7628,-2.7029,2.458,-3.1451,-1.166,-0.4907,-0.353,-1.9615,4.412,2.6057
4363,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Prices 6.25M Share Public Offering of Common Stock @$40/Share,7,decrease,0.7,0.6,a public offering of common stock often leads to a decrease in investor sentiment due to potential dilution of existing shares.,154,58,0.0,2019-09-18,90177.0,-1.1385188437998297,-6.9971555966631405,-11.290318740065786,-3.2038170844316483,5.315198212640815,8.840059169044379,-1.0329,1.6793,1.4411,-0.05,-0.76,0.06,0.009,-0.9698449999999998,0.7628,-2.7029,2.458,-3.1451,-1.166,-0.4907,-0.353,-1.9615,4.412,2.6057
4371,ACADIA PHARMACEUTICALS,ACADIA Pharma shares are trading lower after the company reported a $250 million common stock offering.,7,decrease,0.8,0.7,"a common stock offering often leads to a decrease in share price due to dilution of existing shares, which can negatively impact investor sentiment.",153,62,0.0,2019-09-17,90177.0,-1.0328606702387333,-9.225353184831963,-14.999999261570728,8.800982683897018,12.442511564718872,6.330029146237259,-3.2038,-0.5643,1.4387,0.17,-0.59,-1.19,0.009,-3.457379,1.6793,0.7628,-2.7029,2.458,-3.1451,-1.166,-0.4907,-0.353,-1.9615,4.412
4379,ACADIA PHARMACEUTICALS,ACADIA Pharma Reports $250M Common Stock Offering,7,uncertain,0.6,0.5,"a $250m common stock offering can be seen as both a positive sign of growth potential and a negative sign of dilution for existing shareholders, leading to mixed investor sentiment.",145,65,1.0,2019-09-17,90177.0,-1.0328606702387333,-9.225353184831963,-14.999999261570728,8.800982683897018,12.442511564718872,6.330029146237259,-3.2038,-0.5643,1.4387,0.17,-0.59,-1.19,0.009,-3.457379,1.6793,0.7628,-2.7029,2.458,-3.1451,-1.166,-0.4907,-0.353,-1.9615,4.412
4387,ACADIA PHARMACEUTICALS,Shares of Acadia Healthcare Dropping on Negative Report Circulating via Twitter; Shares of Acadia Pharmaceuticals Fell on Confusion of Two Companies,7,decrease,0.8,0.6,the confusion between acadia healthcare and acadia pharmaceuticals leading to a drop in shares suggests negative sentiment and potential investor uncertainty about the latter.,162,63,0.0,2019-09-17,90177.0,-1.0328606702387333,-9.225353184831963,-14.999999261570728,8.800982683897018,12.442511564718872,6.330029146237259,-3.2038,-0.5643,1.4387,0.17,-0.59,-1.19,0.009,-3.457379,1.6793,0.7628,-2.7029,2.458,-3.1451,-1.166,-0.4907,-0.353,-1.9615,4.412
4395,ACADIA PHARMACEUTICALS,﻿ACADIA Pharmaceuticals shares are trading higher on continued momentum after SVB Leerink upgraded the stock from Market Perform to Outperform and raised the price target from $21 to $50 per share.,7,increase,0.9,0.8,the upgrade from svb leerink and the significant increase in the price target from $21 to $50 per share are likely to boost investor sentiment positively.,173,66,2.0,2019-09-16,90177.0,-3.2038170844316483,-5.453301028508973,-18.22312431211991,3.3469632267951965,-2.2710764891147317,-1.8680260966597917,8.801,5.6672,1.4375,-0.23,0.9,0.53,0.009,9.122625,-0.5643,1.6793,0.7628,-2.7029,2.458,-3.1451,-1.166,-0.4907,-0.353,-1.9615
4403,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after SVB Leerink upgraded the stock from Market Perform to Outperform and raised the price target from $21 to $50 per share.,7,increase,0.9,0.8,the upgrade from svb leerink and the significant increase in the price target are likely to boost investor confidence and sentiment towards acadia pharmaceuticals.,169,64,2.0,2019-09-13,90177.0,8.800982683897018,0.7169368312452074,-9.072934441829284,-5.436095595359802,-5.046098269971111,0.7464633404235865,3.347,2.8089,1.4456,-0.01,0.01,0.74,0.009,3.352456,5.6672,-0.5643,1.6793,0.7628,-2.7029,2.458,-3.1451,-1.166,-0.4907,-0.353
4411,ACADIA PHARMACEUTICALS,"SVB Leerink Upgrades ACADIA Pharmaceuticals to Outperform, Raises Price Target to $50",7,increase,0.9,0.8,"an upgrade to 'outperform' and a raised price target typically signals positive expectations from analysts, likely boosting investor sentiment.",154,59,2.0,2019-09-13,90177.0,8.800982683897018,0.7169368312452074,-9.072934441829284,-5.436095595359802,-5.046098269971111,0.7464633404235865,3.347,2.8089,1.4456,-0.01,0.01,0.74,0.009,3.352456,5.6672,-0.5643,1.6793,0.7628,-2.7029,2.458,-3.1451,-1.166,-0.4907,-0.353
4419,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after analysts at Canaccord Genuity upgraded the company's stock from Hold to Buy.,7,increase,0.9,0.7,"analyst upgrades typically signal positive expectations for a company's future performance, which can boost investor sentiment.",158,54,2.0,2019-09-10,90177.0,0.4124166909605264,3.347882826279691,-6.186324373490915,63.235294818878174,58.44208082206892,56.400960904601696,6.1004,1.3459,1.45,0.17,1.06,1.13,0.009,5.844899999999999,-5.5814,-4.646,2.8089,5.6672,-0.5643,1.6793,0.7628,-2.7029,2.458,-3.1451
4427,ACADIA PHARMACEUTICALS,'Pleasantly Surprised' Acadia Analysts See Blockbuster Potential For Pimavanserin In Dementia Psychosis,7,increase,0.9,0.8,"the news suggests that analysts see blockbuster potential for pimavanserin in treating dementia psychosis, which is likely to boost investor sentiment positively.",159,63,2.0,2019-09-10,90177.0,0.4124166909605264,3.347882826279691,-6.186324373490915,63.235294818878174,58.44208082206892,56.400960904601696,6.1004,1.3459,1.45,0.17,1.06,1.13,0.009,5.844899999999999,-5.5814,-4.646,2.8089,5.6672,-0.5643,1.6793,0.7628,-2.7029,2.458,-3.1451
4435,ACADIA PHARMACEUTICALS,Canaccord Genuity Upgrades ACADIA Pharmaceuticals to Buy,7,increase,0.9,0.8,an upgrade to 'buy' from a reputable financial services firm like canaccord genuity is likely to boost investor confidence and sentiment towards acadia pharmaceuticals.,147,67,2.0,2019-09-10,90177.0,0.4124166909605264,3.347882826279691,-6.186324373490915,63.235294818878174,58.44208082206892,56.400960904601696,6.1004,1.3459,1.45,0.17,1.06,1.13,0.009,5.844899999999999,-5.5814,-4.646,2.8089,5.6672,-0.5643,1.6793,0.7628,-2.7029,2.458,-3.1451
4443,ACADIA PHARMACEUTICALS,"Canaccord Genuity Raises ACADIA Pharmaceuticals To Buy, Raises Prices Target To $50",7,increase,0.9,0.8,the upgrade to a 'buy' rating and the raised price target to $50 by canaccord genuity is likely to boost investor sentiment positively.,153,65,2.0,2019-09-09,90177.0,6.100393459200859,13.281853692601045,7.104253200068422,-2.936383336782455,-4.186799136706121,-5.779892963278488,63.2353,65.0947,1.4504,0.07,0.75,3.06,0.009,63.124772,1.3459,-5.5814,-4.646,2.8089,5.6672,-0.5643,1.6793,0.7628,-2.7029,2.458
4451,ACADIA PHARMACEUTICALS,Acadia Stops Nuplazid Study Early After Drug Shows 'Statistically Superior Efficacy' In Dementia-Related Psychosis,7,increase,0.9,0.8,the early termination of the nuplazid study due to 'statistically superior efficacy' in treating dementia-related psychosis is likely to boost investor sentiment as it indicates strong positive results and potential for market success.,161,77,2.0,2019-09-09,90177.0,6.100393459200859,13.281853692601045,7.104253200068422,-2.936383336782455,-4.186799136706121,-5.779892963278488,63.2353,65.0947,1.4504,0.07,0.75,3.06,0.009,63.124772,1.3459,-5.5814,-4.646,2.8089,5.6672,-0.5643,1.6793,0.7628,-2.7029,2.458
4459,ACADIA PHARMACEUTICALS,"Needham Maintains Buy on ACADIA Pharmaceuticals, Raises Price Target to $60",7,increase,0.9,0.8,the news that needham maintains a buy rating and raises the price target to $60 is likely to increase investor sentiment as it indicates confidence in the company's future performance.,151,68,2.0,2019-09-09,90177.0,6.100393459200859,13.281853692601045,7.104253200068422,-2.936383336782455,-4.186799136706121,-5.779892963278488,63.2353,65.0947,1.4504,0.07,0.75,3.06,0.009,63.124772,1.3459,-5.5814,-4.646,2.8089,5.6672,-0.5643,1.6793,0.7628,-2.7029,2.458
4467,ACADIA PHARMACEUTICALS,Hearing Needham Raised Price Target On ACADIA Pharma From $34 To $60,7,increase,0.9,0.8,raising the price target from $34 to $60 by a reputable firm like needham is likely to boost investor confidence and sentiment significantly.,152,63,2.0,2019-09-09,90177.0,6.100393459200859,13.281853692601045,7.104253200068422,-2.936383336782455,-4.186799136706121,-5.779892963278488,63.2353,65.0947,1.4504,0.07,0.75,3.06,0.009,63.124772,1.3459,-5.5814,-4.646,2.8089,5.6672,-0.5643,1.6793,0.7628,-2.7029,2.458
4475,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after the company announced its Harmony Phase 3 Trial met its primary endpoint.,7,increase,0.9,0.8,"the successful completion of a phase 3 trial meeting its primary endpoint is a significant positive development, likely boosting investor confidence in the company's future prospects.",156,64,2.0,2019-09-09,90177.0,6.100393459200859,13.281853692601045,7.104253200068422,-2.936383336782455,-4.186799136706121,-5.779892963278488,63.2353,65.0947,1.4504,0.07,0.75,3.06,0.009,63.124772,1.3459,-5.5814,-4.646,2.8089,5.6672,-0.5643,1.6793,0.7628,-2.7029,2.458
4483,ACADIA PHARMACEUTICALS,ACADIA Pharma's Phase 3 HARMONY Trial Met its Primary Endpoint,7,increase,0.9,0.8,meeting the primary endpoint in a phase 3 trial is a significant milestone that typically boosts investor confidence as it indicates the drug's potential for approval and market success.,150,67,2.0,2019-09-09,90177.0,6.100393459200859,13.281853692601045,7.104253200068422,-2.936383336782455,-4.186799136706121,-5.779892963278488,63.2353,65.0947,1.4504,0.07,0.75,3.06,0.009,63.124772,1.3459,-5.5814,-4.646,2.8089,5.6672,-0.5643,1.6793,0.7628,-2.7029,2.458
