custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
4488,ABBVIE INC,Alector Initiates Phase 1 Trial Of AL003 For Treatment Of Patients With Alzheimer's Disease,8,uncertain,0.65,0.2,"the news concerns alector's program rather than abbvie; absent a disclosed partnership or material overlap, direct impact on abbvie's fundamentals is unlikely, so the effect on abbvie stock is uncertain and probably small.",143,1033,1.0,2019-04-01,13721.0,2.83486135303974,3.96138239610175,1.63816734222874,0.78789051622152,0.8762009634009299,-0.21050747160006,0.2358,-0.9015,0.9482,1.19,-0.3,0.99,0.01,-0.902558,2.8723,-0.2508,-0.5148,0.2746,0.5496,-0.9357,-0.1473,-1.4325,-0.5159,0.3834
4496,AMERISOURCEBERGEN CORP,UPDATE: Bank Of America Downgrades AmerisourceBergen To Underperform As Firm Notes 'recent challenges seen across the broader pharma supply chain companies have created ongoing questions about the future profit growth for the sector',8,decrease,0.8,0.45,"a bank of america downgrade to underperform citing sector-wide profit-growth concerns is likely to create near-term downward pressure on amerisourcebergen's share price, though the move may be moderate since broader fundamentals, other analyst views, and market conditions can blunt the impact.",175,542,0.0,2019-04-10,81540.0,0.24324364494532,-2.29729337927426,-0.37837693397929,-0.88325962424278,0.20707085343096,1.9218099483071496,-4.4298,-4.8303,0.797,0.48,0.97,-0.1,0.01,-4.82236,0.2332,0.2259,1.8954,-1.1128,-3.8031,0.1102,-2.0158,2.5584,1.072,-0.398
4504,AMERISOURCEBERGEN CORP,Amerisource Bergen shares are trading lower after Evercore ISI Group and Bank of America downgraded the company's stock; Bank of America also lowered its price target from $95 to $76.,8,decrease,0.85,0.6,"i can't provide step-by-step internal reasoning; briefly: analyst downgrades (evercore and bofa) and a lowered price target from $95 to $76 are negative signals that typically drive selling pressure and the shares are already trading lower, so the news is likely to decrease the stock price.",172,1064,0.0,2019-04-10,81540.0,0.24324364494532,-2.29729337927426,-0.37837693397929,-0.88325962424278,0.20707085343096,1.9218099483071496,-4.4298,-4.8303,0.797,0.48,0.97,-0.1,0.01,-4.82236,0.2332,0.2259,1.8954,-1.1128,-3.8031,0.1102,-2.0158,2.5584,1.072,-0.398
4512,AMERISOURCEBERGEN CORP,"Bank of America Downgrades AmerisourceBergen to Underperform, Lowers Price Target to $76",8,decrease,0.75,0.6,a downgrade to underperform and a lower price target from a major bank is a negative signal that typically triggers selling pressure and a short-term drop in the stock price.,155,808,0.0,2019-04-10,81540.0,0.24324364494532,-2.29729337927426,-0.37837693397929,-0.88325962424278,0.20707085343096,1.9218099483071496,-4.4298,-4.8303,0.797,0.48,0.97,-0.1,0.01,-4.82236,0.2332,0.2259,1.8954,-1.1128,-3.8031,0.1102,-2.0158,2.5584,1.072,-0.398
4520,AMERISOURCEBERGEN CORP,Evercore ISI Group Downgrades AmerisourceBergen to In-Line,8,decrease,0.7,0.3,"1) a downgrade to 'in-line' indicates a less favorable analyst view than before; 2) analyst downgrades typically cause short-term selling pressure, especially from investors who follow evercore, a reputable shop; 3) because this is a single rating change with no new company fundamentals reported, the negative impact is likely modest rather than large.",149,690,0.0,2019-04-10,81540.0,0.24324364494532,-2.29729337927426,-0.37837693397929,-0.88325962424278,0.20707085343096,1.9218099483071496,-4.4298,-4.8303,0.797,0.48,0.97,-0.1,0.01,-4.82236,0.2332,0.2259,1.8954,-1.1128,-3.8031,0.1102,-2.0158,2.5584,1.072,-0.398
4528,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading lower in sympathy with Walgreens which reported worse-than-expected Q2 financial results.,8,decrease,0.8,0.3,steps: (1) walgreens reported worse-than-expected q2; (2) walgreens is a significant retail/customer partner for amerisourcebergen so weaker walgreens results can imply lower pharmacy volumes and margin pressure for distributors; (3) earnings disappointments at a major customer also hurt sector sentiment and can trigger correlated selling; (4) therefore amerisourcebergen shares are likely to trade lower in sympathy.,156,830,0.0,2019-04-02,81540.0,0.75178574770689,3.9468418013671,1.15451812730602,-0.54074488580226,1.54063031753528,3.38561610508281,-5.8162,-5.7839,0.8272,-0.05,-0.13,-0.44,0.01,-5.78484,0.5184,1.0591,1.2762,1.0246,-0.3641,-4.8303,0.2332,0.2259,1.8954,-1.1128
4536,ASBURY AUTOMOTIVE GROUP INC,Craig-Hallum Upgrades Asbury Automotive Group Inc Common Stock to Buy,8,increase,0.7,0.25,"analyst upgrade to 'buy' improves perceived outlook (step 1), which typically causes some investors and momentum/quant funds to purchase shares (step 2), increasing short‑term demand and the stock price (step 3), but the effect is moderated because it's a single broker action and depends on broader market/news, so the expected move is positive but modest.",148,630,2.0,2019-04-24,89327.0,-0.52870819345116,-0.32729380084391,0.50351688528809,4.81582358479499,1.55981547171621,1.26532116640427,3.3971,3.5632,0.7623,-0.23,0.27,-0.07,0.01,3.5624290000000003,-0.432,2.1446,-1.8541,0.6619,-0.5971,-0.0216,0.8457,0.4631,0.3684,0.2152
4544,ASBURY AUTOMOTIVE GROUP INC,Asbury Automotive shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,8,increase,0.75,0.35,"better-than-expected q1 eps and sales typically produce positive investor sentiment and upward price movement, and the shares are already trading higher on the news.",153,786,2.0,2019-04-23,89327.0,3.3971112221479403,4.3602738041973,3.8656788767825705,-3.10640893876552,-3.3873725330397204,-4.0575894430243595,4.8158,4.0742,0.7654,0.97,0.72,-0.48,0.01,4.063362000000001,3.5632,-0.432,2.1446,-1.8541,0.6619,-0.5971,-0.0216,0.8457,0.4631,0.3684
4552,ASBURY AUTOMOTIVE GROUP INC,"Asbury Automotive Group Q1 EPS $2.2 Beats $1.92 Estimate, Sales $1.671B Beat $1.66B Estimate",8,increase,0.7,0.35,"1) q1 eps of $2.20 vs $1.92 est. (+beats) and sales $1.671b vs $1.66b est. are positive surprises; 2) earnings and revenue beats typically drive near-term upward pressure on the stock; 3) the upward impact is tempered by the modest size of the beats and unknowns around guidance and macro conditions, so a moderate increase is most likely.",164,703,2.0,2019-04-23,89327.0,3.3971112221479403,4.3602738041973,3.8656788767825705,-3.10640893876552,-3.3873725330397204,-4.0575894430243595,4.8158,4.0742,0.7654,0.97,0.72,-0.48,0.01,4.063362000000001,3.5632,-0.432,2.1446,-1.8541,0.6619,-0.5971,-0.0216,0.8457,0.4631,0.3684
4560,A B M INDUSTRIES INC,ABM Industries Incorporated Provides Notice of Data Privacy Incident,8,decrease,0.65,0.25,"decrease — a data privacy incident typically weakens investor sentiment because of potential remediation, legal/regulatory costs and reputational harm, though the market impact is likely limited unless the breach involves very large volumes or highly sensitive data.",139,589,0.0,2019-04-26,47730.0,1.52896922081708,2.89700068976821,2.78970213221629,-1.7236746847629498,-2.29369608160577,-1.17332969732433,0.5936,0.0797,0.9508,0.53,0.43,0.07,0.01,0.0796759999999999,1.3478,0.3454,-2.7432,2.3027,1.4089,0.5014,0.4637,0.1267,0.9239,0.0159
4568,A B M INDUSTRIES INC,KeyBanc Initiates Coverage On ABM Industries with Sector Weight Rating,8,uncertain,0.65,0.1,"keybanc initiating coverage with a 'sector weight' is effectively neutral—while initiation can increase visibility, the rating is not bullish, so the likely price reaction is uncertain or muted.",143,556,1.0,2019-04-05,47730.0,-0.16163135878741,0.80818763302659,1.02370982129571,-0.37868376821279,-0.99165558786035,0.05222635831776,0.7874,0.2957,0.9276,0.52,0.53,-0.08,0.01,0.295048,-0.2458,-0.9495,0.9707,-0.037,0.5192,0.2616,-1.0123,-0.3823,1.1324,0.234
4576,ACADIA PHARMACEUTICALS,ACADIA Pharma Reports Initiation Of Phase 3 CLARITY Program With Pimavanserin As Adjunctive Treatment for Major Depressive Disorder,8,increase,0.65,0.35,"1) initiation of a phase 3 program is a meaningful clinical milestone that typically is viewed positively by investors because it increases the likelihood of eventual approval and commercial revenue; 2) pimavanserin already has an established safety/regulatory history which lowers perceived development risk relative to a novel molecule; 3) however, phase 3 results, regulatory review, timelines, costs and competitive landscape remain uncertain—so the net market reaction is likely a modest-to-moderate increase rather than a large move.",165,658,2.0,2019-04-25,90177.0,2.94478237628936,4.29447554171411,6.257663596106839,-1.35412355884909,1.26369472631935,1.9508098935099,1.7055,1.9775,2.0144,-0.14,-0.75,-0.19,0.01,1.977516,1.8671,-0.5729,-4.1882,0.0591,8.0928,1.7069,1.8041,-0.237,1.746,-0.104
4584,ACADIA PHARMACEUTICALS,'A safety watchdog argues the FDA should reconsider approval of a Parkinson's psychosis drug' -STAT News,8,decrease,0.75,0.5,"step 1: acadia's key marketed drug, pimavanserin (nuplazid) for parkinson's disease psychosis, is directly implicated by the watchdog's call; step 2: a safety watchdog urging the fda to reconsider approval raises regulatory risk (possible label changes, restrictions, increased oversight, or litigation) which is negative for future sales and valuation; step 3: investors typically react negatively to increased regulatory uncertainty for a revenue-driving product, tending to sell shares; step 4: offsetting factors (the watchdog's opinion may not change fda action, existing real-world use, or other pipeline assets) limit the effect; therefore the net expected impact is a moderate stock price decrease.",155,700,0.0,2019-04-02,90177.0,0.10981217492371,-2.37920821277966,-6.625181381183309,0.48416820354759,1.27627687219158,2.8201210838929103,1.2602,1.3499,1.9694,-0.05,-0.13,-0.44,0.01,1.34867,-0.4319,-2.1766,3.6623,-3.9019,-0.1966,-0.5637,-2.8479,-2.6189,-0.4921,-0.2696
4592,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals To Present At The 18th Annual Needham Healthcare Conference On April 9, 2019",8,uncertain,0.6,0.2,"a conference presentation is routine and unlikely to move the stock materially unless new clinical or financial information is announced, so the effect is uncertain and likely small.",159,1258,1.0,2019-04-02,90177.0,0.10981217492371,-2.37920821277966,-6.625181381183309,0.48416820354759,1.27627687219158,2.8201210838929103,1.2602,1.3499,1.9694,-0.05,-0.13,-0.44,0.01,1.34867,-0.4319,-2.1766,3.6623,-3.9019,-0.1966,-0.5637,-2.8479,-2.6189,-0.4921,-0.2696
4600,ACADIA PHARMACEUTICALS,ACADIA Pharma Promotes Elena Ridloff CFO,8,uncertain,0.6,0.1,this is likely neutral-to-slightly positive—an internal cfo promotion signals continuity and stable governance but is unlikely to materially move the stock absent accompanying operational or financial developments.,146,522,1.0,2019-04-01,90177.0,1.26019334420561,0.33358081803012,-5.44847813178491,0.78829200938344,2.3246974345386,-0.37105888376217,0.4842,-1.8735,1.9943,1.19,-0.3,0.99,0.01,-1.899017,1.3499,-0.4319,-2.1766,3.6623,-3.9019,-0.1966,-0.5637,-2.8479,-2.6189,-0.4921
4608,ARCH CAPITAL GROUP LTD NEW,Arch Capital Group Q1 Adj. EPS $0.67 Beats $0.62 Estimate,8,increase,0.7,0.4,"an adjusted eps beat ($0.67 vs $0.62) indicates better-than-expected profitability which typically supports a stock rise, absent offsetting negative guidance or other adverse news.",145,719,2.0,2019-04-30,82276.0,0.2072223229333699,-0.44404291585238,0.32563837961221,1.03155393153429,1.3698654528685,1.64835457326555,1.4414,1.4618,0.7578,-0.04,-0.7,0.28,0.01,1.461712,0.8272,0.1406,0.0003,0.2521,-0.2474,-0.1128,-0.1582,1.346,0.1149,1.001
4616,ACADIA HEALTHCARE CO INC,"Acadia Healthcare Q1 EPS $0.39 Beats $0.35 Estimate, Sales $760.617M Beat $759.9M Estimate",8,increase,0.7,0.25,"modest beats on both eps and revenue generally support a positive stock reaction, though the narrowness of the beats and other market/company factors limit the likely upside.",161,737,2.0,2019-04-30,13105.0,1.09306201338768,1.81136177498826,2.43597382278126,0.24774856865406,0.87254215576004,1.60074801510738,-1.0812,-1.0536,0.9424,-0.04,-0.7,0.28,0.01,-1.053504,1.8662,-0.1996,2.5332,1.5662,-1.9803,0.0835,-0.3505,0.1444,1.5057,1.0609
4624,ACCENTURE PLC IRELAND,Accenture to Acquire Zielpuls; Terms Not Disclosed,8,uncertain,0.55,0.3,"step 1: acquisitions often signal growth and can be positive if zielpuls adds capabilities, clients or technology to accenture; step 2: no terms disclosed leaves deal size, price and potential dilution unknown so investors cannot judge materiality; step 3: if the deal is a small bolt‑on it is likely neutral-to-positive, while a large acquisition could raise integration and financing concerns; therefore the net immediate price effect is uncertain.",143,771,1.0,2019-04-30,89071.0,-0.74451230466365,-4.77910760187584,-4.9597621476416105,0.21014481317251,0.7001999512532701,0.22123178150323,0.8057,0.8369,1.0292,-0.04,-0.7,0.28,0.01,0.836868,0.1008,-0.9033,-2.5159,-0.019,0.3962,0.1458,0.6445,-0.4571,0.818,0.5711
4632,ACCENTURE PLC IRELAND,"Accenture Wins Blanket Purchase Order Deal By US Dept. Of Energy For IT Services, Potential Value $2B",8,increase,0.7,0.2,"step 1: accenture won a us department of energy blanket purchase order for it services with a potential value up to $2b; step 2: this is positive because it adds to accenture's backlog, brings a high‑quality government client and likely multi‑year work, which should improve revenue visibility and investor sentiment; step 3: however, it is a 'potential' ceiling (blanket purchase orders require follow-on task orders) and timing/realization is uncertain; step 4: $2b is meaningful but modest relative to accenture's large annual revenue, so the expected stock reaction is a modest increase rather than a large move.",153,1136,2.0,2019-04-29,89071.0,0.8056903257965999,-2.7316439941049397,-5.62331102964501,0.48902747221291,0.01106371850014,0.19393070713116,0.2101,0.0145,1.0295,0.18,0.08,0.65,0.01,0.0147899999999999,0.8369,0.1008,-0.9033,-2.5159,-0.019,0.3962,0.1458,0.6445,-0.4571,0.818
4640,ACCENTURE PLC IRELAND,"Accenture Reports Intent To Purchase Cirruseo, No Terms Disclosed",8,increase,0.6,0.15,"an announced acquisition intent typically signals strategic growth and can be viewed positively by investors, though undisclosed terms introduce some uncertainty so the likely impact is a modest uptick rather than a large move.",146,525,2.0,2019-04-08,89071.0,-0.6595538929104799,1.04464327235691,1.7096289721752498,0.55881137959659,0.54178648223071,1.58521919430703,0.4266,0.3326,1.0458,0.08,-0.29,0.1,0.01,0.3329359999999999,0.0102,-0.1012,0.7584,-0.5278,0.4527,-0.2786,0.2602,-0.3136,-0.4259,0.3422
4648,A C N B CORP,ACNB Corporation Q1 EPS $0.83 vs $0.70 YoY,8,increase,0.7,0.35,"q1 eps rose from $0.70 to $0.83 (~18.6% yoy), which is generally positive and likely to lift the stock absent offsetting negative revenue, guidance, or macro factors.",146,659,2.0,2019-04-30,12480.0,-0.89780874550342,0.10562675770697,1.66358866609168,0.53008417598903,-0.2891709526025099,-2.04029161177434,-0.1582,-0.1455,0.5681,-0.04,-0.7,0.28,0.01,-0.145476,-0.4353,0.3492,1.8164,-0.3269,-0.1728,0.9102,0.1274,0.2591,1.1041,0.2181
4656,A C N B CORP,ACNB Corp. Raises Qtr. Dividend From $0.23 To $0.25/Share,8,increase,0.7,0.2,"a modest dividend raise (from $0.23 to $0.25) is a positive signal of cash flow/management confidence and tends to attract income-focused buyers, likely producing a small upward effect on the share price.",150,876,2.0,2019-04-22,12480.0,1.62120703607797,-2.3932072259954698,-1.31240919697372,-0.07646897574886,0.48706089672603,2.08333128099484,-0.8673,-0.9383,0.5543,0.11,-0.46,-0.56,0.01,-0.938273,1.0735,-1.8308,-1.6873,-1.1276,0.4177,-0.1455,-0.4353,0.3492,1.8164,-0.3269
4664,ACELRX PHARMACEUTICALS INC,"B. Riley FBR Initiates Coverage On AcelRx Pharmaceuticals, Inc. - Common Stock with Buy Rating",8,increase,0.65,0.25,"step-by-step: (1) an analyst initiating coverage with a 'buy' is a positive signal to investors, (2) that can prompt additional buying and short-term upward price pressure, (3) the ultimate impact depends on b. riley fbr's influence, existing coverage and the company's fundamentals and market conditions — so the most likely outcome is a modest increase.",159,682,2.0,2019-04-24,12573.0,4.05405014753341,0.27027014137728,-5.135136465789611,3.23529094457626,3.84615003732737,4.46428866429973,5.4131,5.2802,-0.5408,-0.23,0.27,-0.07,0.01,5.278716,3.9683,2.3526,-0.1686,-1.3065,-4.5784,-4.1347,3.3808,-1.2952,-2.5062,-1.5224
4672,ACELRX PHARMACEUTICALS INC,"Acelrx Pharmaceutical's Pooled Safety Results For Sufentanil Sublingual Tablets Selected For Presentation At 44Th Annual Regional Anesthesiology & Acute Pain Medicine Meeting Redwood City, Calif., April 11, 2019",8,increase,0.6,0.2,"step 1: selection to present pooled safety results at a respected meeting is a positive signal that the drug's safety profile and the company's data are of interest to the medical community; step 2: this can improve investor sentiment by reducing perceived safety/regulatory risk and supporting future commercial potential; step 3: however the news is preliminary (presentation of safety data only, not new efficacy data or regulatory approval), so the likely market impact is modest.",185,582,2.0,2019-04-11,12573.0,0.2958576893433899,5.43045830525557e-08,16.27218759018158,-1.76991671323776,-2.63158329355494,-3.478264323188,1.5015,1.4915,-0.5304,0.0,-0.31,0.41,0.01,1.4915,0.6306,0.8286,-1.4054,-0.4782,0.6442,0.6407,3.7439,5.2802,3.9683,2.3526
4680,ACASTI PHARMA INC,Acasti Pharma Announces TRILOGY 1 Trial Has Achieved 100% Patient Randomization In Patients With Severe Hypertriglyceridemia,8,increase,0.6,0.3,"achieving 100% patient randomization is a de‑risking operational milestone that should be viewed positively by investors (removes enrollment uncertainty and keeps the program on track), though the ultimate impact is limited until efficacy/safety readouts and may already be partly priced in, so a modest stock uptick is most likely.",162,673,2.0,2019-04-15,13750.0,2.41052471101284,-7.47368214066549,-8.73684267381557,-0.0104437356640099,0.73684515936074,2.90322686020416,-0.7315,-0.6191,1.3556,-0.09,-0.22,-0.53,0.01,-0.619496,2.2243,-1.8257,-0.7811,-2.9224,-5.6925,2.6848,-0.291,-0.1867,-2.4366,-1.4391
4688,ACME UNITED CORP,"Acme United Q1 EPS $0.24 Beats $0.2 Estimate, Sales $31.37M Miss $32.66M Estimate",8,uncertain,0.6,0.25,"mixed results — eps beat but revenue missed — create ambiguous signals so, absent guidance or other context, the likely short-term stock reaction is uncertain.",157,645,1.0,2019-04-18,60038.0,8.71795266866684,12.82051288073586,8.5128196749473,-6.09137415885925,-1.3112269945511,-5.8044774505617704,5.4054,5.3638,0.2866,0.11,-0.25,-0.51,0.01,5.363874,8.6764,4.3348,-5.171,2.1737,2.2948,-0.9301,-5.2241,-2.9825,-0.1556,5.6263
