custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
4217,ALNYLAM PHARMACEUTICALS INC,"Piper Jaffray Maintains Overweight on Alnylam Pharmaceuticals, Raises Price Target to $145",8,increase,0.8,0.7,"the maintenance of an overweight rating and the increase in price target by piper jaffray suggests positive sentiment towards alnylam pharmaceuticals inc, likely leading to an increase in stock price.",161,76,2.0,2019-09-03,90178.0,1.326062250882387,0.6971620488911867,3.0699539009330534,7.41193403956697,-2.063353545963764,-1.9800744455414243,-1.8489194544855423
4225,AMERICAN TOWER CORP NEW,"American Tower shares are trading higher after the company signed a new multiyear agreement with AT&T. The deal is ""essential"" for executing AT&T's 5G network.",8,increase,0.8,0.7,"the new multiyear agreement with at&t is seen as essential for executing at&t's 5g network, which could lead to increased revenue and growth opportunities for american tower corp.",166,71,2.0,2019-09-03,86111.0,3.3233389258384696,1.3580604456365108,-9.09434479187292,-6.954252082369594,-0.0954824965447187,0.0217272365205412,0.1740759722536511
4233,AMERICAN TOWER CORP NEW,AT&T And American Tower Sign New Multiyear Agreement,8,increase,0.8,0.6,"the new multiyear agreement with at&t is likely to bring in steady revenue for american tower corp, leading to a potential increase in stock price.",142,63,2.0,2019-09-03,86111.0,3.3233389258384696,1.3580604456365108,-9.09434479187292,-6.954252082369594,-0.0954824965447187,0.0217272365205412,0.1740759722536511
4241,ABERCROMBIE & FITCH CO,"Morgan Stanley Maintains Underweight on Abercrombie & Fitch, Lowers Price Target to $14",8,decrease,0.8,0.7,"morgan stanley maintaining an underweight rating and lowering the price target suggests a negative outlook on abercrombie & fitch co, potentially leading to a decrease in stock price.",161,73,0.0,2019-09-03,83976.0,-5.335155501961708,6.286126375198364,21.42467521105924,18.862970194205108,1.1764711700379848,-14.10106069592474,-11.768255098621106
4249,ARDELYX INC,Why Are Shares Of Ardelyx Ripping Higher?,8,increase,0.8,0.7,positive news about ardelyx causing shares to rise.,138,45,2.0,2019-09-03,14690.0,71.17646932601929,-14.77663367986679,3.780065472546657,-19.58763431142332,-3.1339000910520554,-7.356947424820904,-7.859077283453009
4257,ARDELYX INC,Ardelyx shares are trading higher after the company's pivotal phase 3 AMPLIFY study of tenapanor in combination with phosphate binders in patients with chronic kidney disease met primary and all key secondary endpoints.,8,increase,0.8,0.7,positive results from the pivotal phase 3 study are likely to boost investor confidence and drive up ardelyx inc's stock price.,171,61,2.0,2019-09-03,14690.0,71.17646932601929,-14.77663367986679,3.780065472546657,-19.58763431142332,-3.1339000910520554,-7.356947424820904,-7.859077283453009
4265,ARDELYX INC,Ardelyx Shares To Resume Trade At 8:30 a.m. EDT,8,uncertain,0.6,0.3,"the resumption of trade could lead to increased investor interest, but the overall impact on stock price is uncertain.",145,57,1.0,2019-09-03,14690.0,71.17646932601929,-14.77663367986679,3.780065472546657,-19.58763431142332,-3.1339000910520554,-7.356947424820904,-7.859077283453009
4273,ARDELYX INC,Ardelyx Reports AMPLIFY Pivotal Phase  Study Of Tenapanor In Combination With Phosphate Binders In Patients With Chronic Kidney Disease Met Primary And All Key Secondary Endpoints,8,increase,0.8,0.7,positive results from the study meeting primary and key secondary endpoints are likely to boost investor confidence in ardelyx inc's potential in the chronic kidney disease market.,168,66,2.0,2019-09-03,14690.0,71.17646932601929,-14.77663367986679,3.780065472546657,-19.58763431142332,-3.1339000910520554,-7.356947424820904,-7.859077283453009
4281,BANK OF AMERICA CORP,3 Ways To Double Your Money,8,uncertain,0.6,0.3,"the headline suggests potential ways to increase profits, but the actual impact on the stock price is uncertain and may depend on various factors.",136,61,1.0,2019-09-03,59408.0,-1.6721228137612338,1.6266193240880966,9.19731810640152,11.392426650057974,0.6586180068552494,2.458099940508407,3.9289797756443257
4289,BIG LOTS INC,"UPDATE: Barclays Maintains Equal-Weight On Big Lots, Lowers Target To $25 As Firm Notes Despite Co's Various Initiatives 'BIG hasn't proven it can ""comp the comp,"" which leads to limited valuation upside'",8,decrease,0.8,0.7,barclays lowering target price and noting limited valuation upside may lead to decreased stock price.,171,53,0.0,2019-09-03,67467.0,-0.0439570489106699,-1.4951634220778942,7.475816937660462,-1.2382503749746587,3.362106904387474,6.258758270913756,8.333333349794625
4297,BIG LOTS INC,"Barclays Maintains Equal-Weight on Big Lots, Lowers Price Target to $25",8,decrease,0.8,0.7,"barclays lowering the price target suggests a negative outlook on the stock, potentially leading to a decrease in stock price.",145,59,0.0,2019-09-03,67467.0,-0.0439570489106699,-1.4951634220778942,7.475816937660462,-1.2382503749746587,3.362106904387474,6.258758270913756,8.333333349794625
4305,BIOLINERX LTD,BioLineRx Successfully Completes Dose-Escalation Part Of Phase 1/2a Clinical Study For AGI-134 Immunotherapy For Treatment Of Solid Tumors,8,increase,0.8,0.7,"successful completion of dose-escalation part of clinical study is a positive milestone, likely to increase investor confidence and interest in the company.",165,61,2.0,2019-09-03,12912.0,-4.912276193499565,-1.8450167030096056,7.749078816331423,8.118082096429568,-3.2816436141729355,-3.716220806279702,-1.7241445962535296
4313,BRISTOL MYERS SQUIBB CO,"Bank of America Maintains Neutral on Bristol-Myers Squibb, Raises Price Target to $49",8,increase,0.8,0.6,"bank of america raising price target suggests positive outlook for bristol-myers squibb, likely leading to an increase in stock price.",157,61,2.0,2019-09-03,19393.0,-0.062406447250396,0.166523759253323,1.0824322763805627,3.5387193186624977,-0.4143375903367996,-1.2124951834194708,0.2920913265624048
4321,BOSTON SCIENTIFIC CORP,"Barclays Reinstates Overweight on Boston Scientific, Announces $48 Price Target",8,increase,0.8,0.6,barclays reinstating an overweight rating and setting a price target above the current stock price typically signals positive sentiment and could lead to an increase in boston scientific corp's stock price.,152,70,2.0,2019-09-03,77605.0,-2.4806959554553027,0.9119296446442604,-0.8879266694679755,1.5598787036348982,-0.2567708026617765,0.5648337391296554,1.207954283465118
4329,BURLINGTON STORES INC,This Analyst Said Burlington Delivered Quality Showing In A Challenging Quarter,8,uncertain,0.6,0.3,"the positive analyst review may lead to a slight increase in stock price, but the challenging quarter could also have a negative impact, resulting in uncertainty.",144,64,1.0,2019-09-03,14182.0,-0.9383223950862885,0.3140759188681841,-0.8425158751163009,-1.5653818909312944,-1.4263425022363665,16.863854647471534,18.846108838636862
4337,BURLINGTON STORES INC,"Wedbush Maintains Neutral on Burlington Stores, Raises Price Target to $200",8,increase,0.8,0.6,"the price target raise by wedbush indicates positive sentiment towards burlington stores, likely leading to an increase in stock price.",146,58,2.0,2019-09-03,14182.0,-0.9383223950862885,0.3140759188681841,-0.8425158751163009,-1.5653818909312944,-1.4263425022363665,16.863854647471534,18.846108838636862
4345,CASEYS GENERAL STORES INC,"Sidoti & Co. Maintains Neutral on Casey's General Stores, Raises Price Target to $166",8,increase,0.8,0.6,"the increase in price target by sidoti & co. suggests positive sentiment towards caseys general stores inc, potentially leading to an increase in stock price.",150,65,2.0,2019-09-03,21742.0,-1.036643050611019,0.7163942325860262,2.3177449096678515,0.0240761947230661,-2.2422777488827705,-1.588878685398898,-0.5922416221859406
4353,CBIZ INC,"BIZ Acquires Forensic Accounting Provider Brinig Taylor Zimmer, Inc.; Terms Not Disclosed",8,uncertain,0.6,0.3,the acquisition of a forensic accounting provider could have mixed effects on cbiz inc's stock price depending on market perception and future financial performance.,144,62,1.0,2019-09-03,81584.0,1.566698215901852,0.5729359108954668,2.15954054390195,5.773466014536965,-0.9751742705702782,-0.799290845927958,-1.4556679258645455
4361,CIRCOR INTERNATIONAL INC,CIRCOR Announces Sale Of Non-Core Spence And Nicholson Product Lines For $84.5M,8,increase,0.8,0.6,"the sale of non-core product lines for $84.5m could lead to increased profitability and focus on core operations, potentially boosting circor international inc's stock price.",149,69,2.0,2019-09-03,87268.0,0.2327664522454143,-0.1451356685720384,8.156741495073948,11.320747581868606,-0.3768146969377994,1.9881251463397696,3.368417914168309
4369,CLEVELAND CLIFFS INC NEW,Cleveland-Cliffs Option Alert: Jan 17 $9 Calls at the Ask: 1600 @ $0.37 vs 4217 OI; Earnings 10/18 Before Open [est] Ref=$7.225,8,increase,0.8,0.6,"the option alert for $9 calls suggests bullish sentiment and potential buying activity, which could lead to an increase in cleveland-cliffs inc new's stock price.",183,66,2.0,2019-09-03,27422.0,-14.609569311141971,5.457225441932678,14.601766397410154,22.861352771662457,-0.3764081979170441,2.8497443748096707,4.199477302706867
4377,CLEVELAND CLIFFS INC NEW,Cleveland-Cliffs Reports $0.04/Share Special Dividend,8,increase,0.8,0.5,"the announcement of a special dividend typically signals positive news for investors, leading to an increase in stock price.",149,55,2.0,2019-09-03,27422.0,-14.609569311141971,5.457225441932678,14.601766397410154,22.861352771662457,-0.3764081979170441,2.8497443748096707,4.199477302706867
4385,CUMMINS INC,Hydrogenics Receives Court Approval For Deal With Cummins,8,increase,0.8,0.7,"the court approval for the deal with hydrogenics indicates positive growth potential for cummins inc, likely leading to an increase in stock price.",141,62,2.0,2019-09-03,41080.0,-2.250955067574978,2.0971814170479774,12.391200835859028,11.726406616457318,0.1140161999501288,2.520602984389786,4.530813057740812
4393,C N H INDUSTRIAL N V,CNH Industrial Takes $250 Million Lead In Nikola's Series D Round,8,uncertain,0.6,0.3,"while cnh industrial's investment in nikola could be seen as a positive move, the overall impact on their stock price is uncertain due to various factors such as market reactions and future developments.",150,72,1.0,2019-09-03,14144.0,-2.729051373898983,3.907819092273712,8.116236841809243,10.72144967222748,1.6848372295498848,9.381664215698704,11.038966282536666
4401,C N H INDUSTRIAL N V,CNH Industrial shares are trading lower after the company announced it will acquire AgDNA. The company also announced it will take a $250 million stake in Nikola.,8,uncertain,0.6,0.3,"the acquisition of agdna and stake in nikola could have mixed effects on cnh industrial's stock price, depending on investor reactions to the news.",167,64,1.0,2019-09-03,14144.0,-2.729051373898983,3.907819092273712,8.116236841809243,10.72144967222748,1.6848372295498848,9.381664215698704,11.038966282536666
4409,C N H INDUSTRIAL N V,"CNH Industrial Acquires AgDNA, Terms Not Disclosed",8,uncertain,0.6,0.3,"the acquisition of agdna could potentially lead to increased efficiency and competitiveness for cnh industrial, but the terms of the deal are not disclosed, making it uncertain how the market will react.",148,72,1.0,2019-09-03,14144.0,-2.729051373898983,3.907819092273712,8.116236841809243,10.72144967222748,1.6848372295498848,9.381664215698704,11.038966282536666
4417,C N H INDUSTRIAL N V,CNH Industrial to Enter into Strategic and Exclusive Heavy-Duty Truck Partnership with Nikola Corporation; CNH to Take $250M Stake,8,increase,0.8,0.7,"the strategic partnership with nikola corporation and the $250m stake taken by cnh industrial are likely to be viewed positively by investors, leading to a potential increase in stock price.",162,69,2.0,2019-09-03,14144.0,-2.729051373898983,3.907819092273712,8.116236841809243,10.72144967222748,1.6848372295498848,9.381664215698704,11.038966282536666
4425,CONNS INC,Conn's Trades Higher On Big Q2 Earnings Beat,8,increase,0.8,0.7,the big q2 earnings beat is likely to positively impact investor sentiment and drive up conns inc's stock price.,135,57,2.0,2019-09-03,89908.0,18.3035746216774,-3.899372369050979,11.82389787761553,8.469603401597814,-1.4662720263004303,3.331622839621451,6.049445654377683
4433,CONNS INC,Conn's shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,8,increase,0.8,0.7,better-than-expected q2 eps and sales results typically lead to increased investor confidence and higher stock prices.,144,55,2.0,2019-09-03,89908.0,18.3035746216774,-3.899372369050979,11.82389787761553,8.469603401597814,-1.4662720263004303,3.331622839621451,6.049445654377683
4441,CONNS INC,"Conn's Q2 EPS $0.62 Beats $0.51 Estimate, Sales $401.059M Beat $379.02M Estimate",8,increase,0.8,0.5,"conn's q2 earnings and sales beat estimates, indicating strong performance which is likely to lead to an increase in stock price.",153,59,2.0,2019-09-03,89908.0,18.3035746216774,-3.899372369050979,11.82389787761553,8.469603401597814,-1.4662720263004303,3.331622839621451,6.049445654377683
4449,CAMPBELL SOUP CO,"Bank of America Reiterates Underperform on Campbell Soup, Raises Price Target to $40",8,uncertain,0.6,0.3,"while the price target was raised, the overall rating remains underperform, leading to uncertainty in the stock price direction.",150,58,1.0,2019-09-03,25320.0,0.9555562399327756,-0.7924292236566544,1.0125447007981236,2.773493835676555,3.9020977914333344,7.219439364614688,7.015459755483189
4457,C T O REALTY GROWTH INC NEW,"Consolidated Tomoka Reports Purchase Of Alpine Valley Music Theatre In East Troy, Wisconsin For $7.5M",8,increase,0.8,0.6,the purchase of alpine valley music theatre could potentially increase c t o realty growth inc new's stock price due to the expansion of their real estate portfolio.,161,67,2.0,2019-09-03,26650.0,1.018166821449995,-0.1395508414134383,1.876258565144373,4.8224540535415805,0.4563350230455398,-0.6690470180131691,-0.653597845381737
4465,CARETRUST REIT INC,"Barclays Initiates Coverage On CareTrust REIT with Overweight Rating, Announces $26 Price Target",8,increase,0.8,0.7,"barclays initiating coverage with an overweight rating and setting a price target suggests positive sentiment towards caretrust reit, potentially leading to an increase in stock price.",152,67,2.0,2019-09-03,14651.0,1.0508616454899309,0.2495817840099334,-4.6173067457746075,-2.8702182124882403,-0.5850371439009905,1.6666722935221978,0.0420531058465067
4473,CORECIVIC INC,CoreCivic Enters Into New Management Contract At The Adams County Correctional Center; Contract Expected To Generate Approximately $50M-$60M In Annualized Revenue,8,increase,0.8,0.7,"the new management contract is expected to generate significant revenue for corecivic, which could lead to an increase in stock price.",160,59,2.0,2019-09-03,85234.0,1.65191013365984,0.8705724030733109,3.888566926886328,1.9152636069599491,-0.7611192297190428,-0.4112790626447093,1.8018086868986096
4481,DELTA AIR LINES INC,"Delta Has Extended Waiver In Bahamas, Added Florida Cancellations",8,uncertain,0.6,0.3,"the extension of waivers in the bahamas may indicate a potential decrease in revenue, but the added cancellations in florida could also lead to cost savings, resulting in an uncertain impact on delta air lines inc's stock price.",143,78,1.0,2019-09-03,91926.0,-0.9851359762251376,-0.1047327183187007,2.3564294830416,3.6306475028199614,-0.0345550390193238,2.0818636557757397,3.063771361524492
4489,DICKS SPORTING GOODS INC,ProPublica: Trump Tariffs Throw Curveball At Sporting Gear Industry,8,uncertain,0.6,0.3,the impact of trump tariffs on the sporting gear industry is uncertain and could go either way for dicks sporting goods inc.,146,61,1.0,2019-09-03,89540.0,-0.4406625404953956,3.039241023361683,12.393038893845132,14.382259547408903,-1.788802444934845,-0.6131359900344968,0.5613070919562757
4497,DOMINOS PIZZA INC,Kalinowski Downgrades Domino's Pizza to Neutral,8,decrease,0.8,0.7,"the downgrade to neutral by kalinowski may lead investors to sell off their shares, causing a decrease in dominos pizza inc's stock price.",142,67,0.0,2019-09-03,90248.0,0.0132246423163451,5.373122543096542,7.3610494925655745,7.630554601195727,0.7014125119894743,0.4383396862410738,1.9734769632682616
4505,DOMINOS PIZZA INC,"Cowen & Co. Maintains Outperform on Domino's Pizza, Lowers Price Target to $260",8,uncertain,0.6,0.3,"the maintenance of an 'outperform' rating by cowen & co. could potentially have a positive impact on the stock price, but the lowering of the price target may offset this effect, resulting in uncertainty.",153,77,1.0,2019-09-03,90248.0,0.0132246423163451,5.373122543096542,7.3610494925655745,7.630554601195727,0.7014125119894743,0.4383396862410738,1.9734769632682616
4513,D T E ENERGY CO,"DTE 8-K Includes Business Update, Shows Reaffirmed Prelim. FY19 Operating EPS Guidance $6.02-$6.38 vs $6.24 Estimate. Shows Target Of 5-7% Operating EPS Growth Through 2023",8,uncertain,0.6,0.3,"the reaffirmed preliminary fy19 operating eps guidance may provide stability, but the target of 5-7% operating eps growth through 2023 could potentially lead to an increase in stock price.",179,74,1.0,2019-09-03,11674.0,1.7121711745858188,0.1364821568131446,-2.509855576518649,-0.1502529722789303,-0.2461856231093406,0.1003666209793419,-0.5674772062749467
4521,DEXCOM INC,"BMO Capital Maintains Outperform on DexCom, Raises Price Target to $190",8,increase,0.8,0.7,"the news of bmo capital maintaining an outperform rating and raising the price target for dexcom suggests positive sentiment and potential growth, likely leading to an increase in the stock price.",143,70,2.0,2019-09-03,90664.0,0.378762255422771,-1.5267559327185154,-15.68558590317506,-10.774409866223989,-0.2615349134430289,-2.043496752663543,-1.9371426058503505
4529,BRINKER INTERNATIONAL INC,"Gordon Haskett Upgrades Brinker International to Buy, Raises Price Target to $45",8,increase,0.8,0.7,"the upgrade to buy and raised price target by gordon haskett suggests positive sentiment and potential growth for brinker international inc, likely leading to an increase in stock price.",147,68,2.0,2019-09-03,23297.0,0.3684194525703788,3.2511841505765915,12.400944703819206,16.7159154907917,-1.3243270106613636,-0.4975088192717969,-0.9901017029628424
4537,EBAY INC,eBay Shares Spike On Uptick In Volume As Hearing Co.'s StubHub Has Drawn Interest,8,increase,0.8,0.7,"the uptick in volume and interest in stubhub could lead to a positive sentiment towards ebay inc, potentially increasing its stock price.",145,194,2.0,2019-09-03,86356.0,-1.365101058036089,-0.2516413806006312,1.3336656892751764,1.9879140759160308,-0.246725557371974,0.8480937089983209,3.666669068838324
4545,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Awarded 10-Year HHS Contract To Deliver ACAM2000 Smallpox Vaccine To US Strategic National Stockpile,8,increase,0.8,0.7,"the 10-year hhs contract to deliver the smallpox vaccine to the us strategic national stockpile is a significant achievement for emergent biosolutions, which could lead to increased revenue and positive market sentiment.",163,77,2.0,2019-09-03,91571.0,14.4748866558075,11.687277257442474,14.08057755330303,6.342242683490196,3.2045256346464157,7.855204662900084,7.881775660354773
4553,EGAIN CORP,eGain shares are trading lower after the company reported inline Q4 EPS results. The company also issued FY20 EPS and sales guidance below analyst estimates.,8,decrease,0.8,0.7,the company reporting inline q4 eps results and issuing guidance below analyst estimates is likely to lead to a decrease in egain corp's stock price as investors may view this as a negative outlook for the company's future performance.,155,80,0.0,2019-09-03,87227.0,5.292480811476707,4.232806712388992,8.597885120896231,5.291006601733694,-0.4160916898399591,0.2793293450706224,9.284621591228648
4561,EGAIN CORP,"eGain Sees Q1 Adj. EPS $0.02-$0.03 vs $0.02 Est., Sales $16.8M-$17.2M vs $17M Est., Sees FY20 Adj. EPS $0.00-$0.06 vs $0.15 Est. Sales $72M-$73.6M vs $73.69M Est.",8,decrease,0.8,0.5,the lower than expected q1 and fy20 earnings and sales forecasts are likely to negatively impact egain corp's stock price.,205,61,0.0,2019-09-03,87227.0,5.292480811476707,4.232806712388992,8.597885120896231,5.291006601733694,-0.4160916898399591,0.2793293450706224,9.284621591228648
4569,EGAIN CORP,"eGain Q4 Adj. EPS $0.02, Inline, Sales $16.8M Beat $16.45M Estimate",8,increase,0.8,0.5,"egain's q4 results beat estimates, indicating positive performance which could lead to an increase in stock price.",153,56,2.0,2019-09-03,87227.0,5.292480811476707,4.232806712388992,8.597885120896231,5.291006601733694,-0.4160916898399591,0.2793293450706224,9.284621591228648
4577,EAGLE BULK SHIPPING INC,"Jefferies Initiates Coverage On Eagle Bulk Shipping with Buy Rating, Announces $6 Price Target",8,increase,0.8,0.7,the initiation of coverage with a buy rating and a price target higher than the current stock price is likely to attract investors and drive up the stock price.,152,64,2.0,2019-09-03,90724.0,0.8695644326508045,1.077590323984623,5.172419233599479,0.2155223451669963,7.226105779409409,9.523812103365216,9.263654577729884
4585,ELDORADO GOLD CORP NEW,Eldorado Gold Receives Skouries And Olympias Installation Permits,8,increase,0.8,0.7,receiving installation permits for skouries and olympias projects is a positive development that could lead to increased production and revenue for eldorado gold corp.,149,64,2.0,2019-09-03,89648.0,0.7617045659571886,7.883363962173462,-9.7192283549417,-9.395246942578884,-0.3253870410844683,-3.769639882418596,-3.4663956559950804
4593,EASTERN CO,"Eastern Co Acquired 100% Of Outstanding Shares Of Big 3 Precision Products, And Big 3 Precision Mold Services For $81.7M From TVV Capital; Transaction Expected To Be Accretive By At Least $0.40 To FY20 EPS",8,increase,0.8,0.7,"the acquisition of big 3 precision products and big 3 precision mold services is expected to be accretive to eastern co's eps, which could lead to an increase in stock price.",177,73,2.0,2019-09-03,31480.0,2.221213839948177,5.764972046017647,14.057650352617124,18.847007207227783,-4.045238345861435,0.3183250437450935,2.6046486061022556
4601,ENGLOBAL CORP,"ENGlobal Wins $6M Extension To Contract Award, $275M In Pending Proposals Await Customer Decisions",8,increase,0.8,0.7,"the $6m contract extension and $275m in pending proposals indicate positive growth potential for englobal corp, likely leading to an increase in stock price.",148,66,2.0,2019-09-03,86122.0,1.904771476984024,-3.738325089216232,2.80373511190235,-1.8691683584793897,0.0,-4.545461013913155,-3.6697321360521618
4609,ESCALADE INC,Escalade Adds $2M To Buyback,8,increase,0.8,0.6,"the addition of $2m to the buyback program suggests confidence in the company's performance, potentially leading to an increase in stock price.",136,62,2.0,2019-09-03,33532.0,-0.9680579416453838,3.128061071038246,5.764741540106533,8.13926123530222,-0.1932411338202655,3.0938068178989475,4.873091486683645
4617,EATON CORP PLC,Eaton shares are trading lower after Baird downgraded the stock from Outperform to Neutral and lowered the price target from $89 to $82 per share.,8,decrease,0.8,0.6,the downgrade from outperform to neutral and the lower price target may lead to decreased investor confidence and selling pressure on eaton corp plc's stock.,161,63,0.0,2019-09-03,11762.0,-2.762640453875065,0.8663528598845005,10.638296102066723,9.695503571277865,1.3561047613620758,3.659943969173618,5.022118892905159
4625,EATON CORP PLC,"Baird Downgrades Eaton to Neutral, Lowers Price Target to $82",8,decrease,0.8,0.7,the downgrade and lower price target by baird may lead to decreased investor confidence and selling pressure on eaton corp plc's stock.,146,63,0.0,2019-09-03,11762.0,-2.762640453875065,0.8663528598845005,10.638296102066723,9.695503571277865,1.3561047613620758,3.659943969173618,5.022118892905159
4633,ISHARES INC,French FM Says Still Lots to Work Out to Save Iran Nuclear Deal,8,uncertain,0.6,0.3,the uncertainty surrounding the iran nuclear deal could lead to fluctuations in the stock price of ishares inc.,141,57,1.0,2019-09-03,83212.0,-0.6103774532675743,1.7400212585926056,2.558853679037476,3.480042616195922,0.37440643645823,1.6896543392171726,1.514631781651632
4641,ISHARES TRUST,UK's Johnson Says Election Will Be Only Way To Resolve This If Lawmakers Vote For Brexit Delay,8,uncertain,0.6,0.3,the impact of political news on ishares trust's stock price is uncertain and may depend on various factors such as market sentiment and investor reactions.,149,66,1.0,2019-09-03,14907.0,-0.065921084024012,1.682058908045292,2.539579427250427,4.221638181592957,0.5634739063680172,1.268361418596187,1.40374357124311
4649,ISHARES TRUST,UK Prime Minister Boris Johnson Says We Will Leave Eurozone On Oct. 31 Without A Deal If Needed,8,uncertain,0.6,0.3,the uncertainty surrounding brexit and its impact on the economy makes it difficult to predict the exact effect on ishares trust's stock price.,151,64,1.0,2019-09-03,14907.0,-0.065921084024012,1.682058908045292,2.539579427250427,4.221638181592957,0.5634739063680172,1.268361418596187,1.40374357124311
4657,ISHARES TRUST,"328 UK Lawmakers Vote In Favor Of Motion To Seize Control Of Parliamentary Time To Try To Block No Deal, 301 Lawmakers Voted Against",8,uncertain,0.6,0.3,"the outcome of the vote could lead to increased uncertainty in the market, potentially impacting ishares trust's stock price.",160,61,1.0,2019-09-03,14907.0,-0.065921084024012,1.682058908045292,2.539579427250427,4.221638181592957,0.5634739063680172,1.268361418596187,1.40374357124311
