custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
5350,APPLIED OPTOELECTRONICS INC,"Applied Optoelectronics Sees Q4 Adj. EPS $(0.23)-$(0.21) vs $(0.18) Est., Sales $46M-$49M vs $51.84M Est.",7,decrease,0.8,0.65,"both q4 adjusted eps and revenue are below analyst expectations, signaling weaker profitability and sales, which typically puts downward pressure on the stock.",177,968,0.0,2019-11-06,14145.0,3.3539287745952597,-8.71050804853439,-3.15969168468917,-12.21178766140909,6.886787712574,18.39080715949541,21.047011669517047
5358,APPLIED OPTOELECTRONICS INC,"Applied Optoelectronics Q3 Adj. EPS $(0.15) Beats $(0.24) Estimate, Sales $46.1M Miss $47.75M Estimate",7,uncertain,0.57,0.44,"the results are mixed: beat on adjusted eps but a miss on revenue, leading to an uncertain near-term stock reaction as investors weigh profitability against sales growth.",169,1036,1.0,2019-11-06,14145.0,3.3539287745952597,-8.71050804853439,-3.15969168468917,-12.21178766140909,6.886787712574,18.39080715949541,21.047011669517047
5366,APPLIED OPTOELECTRONICS INC,"Rosenblatt Upgrades Applied Optoelectronics to Buy, Announces $13 Price Target",7,increase,0.65,0.5,"an upgrade to buy with a $13 price target signals upside potential and can attract buying interest, likely pushing the stock higher in the near term.",151,1033,2.0,2019-11-05,14145.0,6.886787712574,3.3539287745952597,2.91262076417073,-9.5322149493215,10.76280772686004,13.24787119154602,13.24787119154602
5374,ADVANCE AUTO PARTS INC,"Nomura Maintains Neutral on Advance Auto Parts, Lowers Price Target to $160",7,uncertain,0.57,0.0,"lowering the price target to 160 with a neutral rating suggests some negative sentiment, but without an upgrade/downgrade signal, the stock's immediate direction depends on how the current price compares to 160.",144,984,1.0,2019-11-13,89217.0,1.56270172446966,-1.1035439558327098,1.9926872289394295,0.12611729647169,-7.510963082313531,-6.726401054713841,-7.76228733362207
5382,ADVANCE AUTO PARTS INC,Advance Auto Parts shares are trading lower despite the company reporting better-than-expected Q3 EPS and sales results. The company also announced a $700 million buyback.,7,decrease,0.78,0.4,"the article states that advance auto parts shares are trading lower despite better-than-expected q3 results and a $700 million buyback, indicating a negative market reaction.",159,1291,0.0,2019-11-12,89217.0,-7.510963082313531,1.56270172446966,3.74023067052564,0.60842628142654,0.8482757024466899,-0.27173409917999,-0.51855607607512
5390,ADVANCE AUTO PARTS INC,"Advance Auto Parts Reports Q3 Earnings Beat, Reaffirms Guidance",7,increase,0.65,0.4,"a q3 earnings beat with reaffirmed guidance is typically viewed positively, signaling stronger-than-expected profitability and guidance stability, which tends to push the stock price higher, though the actual move depends on how the beat compares to expectations.",140,922,2.0,2019-11-12,89217.0,-7.510963082313531,1.56270172446966,3.74023067052564,0.60842628142654,0.8482757024466899,-0.27173409917999,-0.51855607607512
5398,ADVANCE AUTO PARTS INC,Advance Auto Parts Reaffirms FY19 Sales Guidance Of $9.65B-$9.75B vs $9.72B Est.,7,uncertain,0.65,0.0,"reaffirming guidance that matches the consensus provides no surprise, so the stock's direction is not clearly determined.",155,830,1.0,2019-11-12,89217.0,-7.510963082313531,1.56270172446966,3.74023067052564,0.60842628142654,0.8482757024466899,-0.27173409917999,-0.51855607607512
5406,ADVANCE AUTO PARTS INC,Advance Auto Parts Announces $700M Buyback,7,increase,0.62,0.4,"buybacks typically lift stock prices by reducing shares outstanding and signaling management confidence, though the actual effect depends on market conditions and execution.",136,838,2.0,2019-11-12,89217.0,-7.510963082313531,1.56270172446966,3.74023067052564,0.60842628142654,0.8482757024466899,-0.27173409917999,-0.51855607607512
5414,ADVANCE AUTO PARTS INC,"Advance Auto Parts Q3 Adj. EPS $2.1 Beats $2.05 Estimate, Sales $2.31B Beat $2.3B Estimate",7,increase,0.75,0.5,"the company beat both eps and revenue estimates for q3, which is typically positive for the stock and could lead to a price increase unless other factors such as guidance temper enthusiasm.",159,591,2.0,2019-11-12,89217.0,-7.510963082313531,1.56270172446966,3.74023067052564,0.60842628142654,0.8482757024466899,-0.27173409917999,-0.51855607607512
5422,ADVANCE AUTO PARTS INC,Advance Auto Parts Q3 Earnings Outlook,7,uncertain,0.6,0.0,"the article title signals a q3 earnings outlook but provides no information on whether the outlook is positive or negative, making the likely price move uncertain without more detail.",134,845,1.0,2019-11-11,89217.0,0.8482757024466899,-7.510963082313531,-3.05059214090426,-5.72800236941576,-1.11058894544839,-1.35533480270368,-0.44011278166232
5430,ADVANCE AUTO PARTS INC,"Nomura Initiates Coverage On Advance Auto Parts with Neutral Rating, Announces $162 Price Target",7,uncertain,0.58,0.25,a neutral rating with a $162 target does not imply a clear buy/sell signal; the immediate price reaction depends on how the current price relates to 162 and market interpretation.,145,913,1.0,2019-11-08,89217.0,-1.11058894544839,0.8482757024466899,-2.83153589635138,-5.69295082447726,-0.2474945038557,0.67800602373515,1.60254376382955
5438,ADVANCE AUTO PARTS INC,"UBS Maintains Buy on Advance Auto Parts, Raises Price Target to $186",7,increase,0.65,0.35,"a maintained buy rating with a raised price target generally signals bullish sentiment and can lift the stock, though the actual move depends on the current price and broader market conditions.",143,1160,2.0,2019-11-04,89217.0,1.0860291309654702,0.91831153258681,1.32645500678896,-1.76460186630502,1.4401844702661,0.51839127445079,0.28597584199341
5446,ABBVIE INC,"Citi Maintains Buy on AbbVie, Raises Price Target to $98",7,increase,0.72,0.4,a buy rating with a higher price target signals bullish sentiment and could lead to a near-term uptick in abbv shares.,138,1414,2.0,2019-11-20,13721.0,-2.04448420554399,-0.7798168808221799,1.29587734357676,-0.5504536637265001,0.3268266329541799,0.44003091354767,1.5862141290277298
5454,ABBVIE INC,Dragonfly Therapeutics Announces Collaboration With AbbVie For Autoimmune Diseases and Oncology,7,uncertain,0.5,0.0,"the stock reaction is uncertain because the article lacks terms (upfront payments, milestones, scope) that determine value, and the impact depends on how the collaboration affects abbvie's pipeline and financials.",138,1045,1.0,2019-11-20,13721.0,-2.04448420554399,-0.7798168808221799,1.29587734357676,-0.5504536637265001,0.3268266329541799,0.44003091354767,1.5862141290277298
5462,ABBVIE INC,"UBS Maintains Buy on AbbVie, Raises Price Target to $96",7,uncertain,0.58,0.0,"maintaining a buy rating with a raised price target is generally positive, but the immediate impact is uncertain if the new target does not clearly indicate upside relative to the current price.",138,2000,1.0,2019-11-19,13721.0,0.3268266329541799,-2.04448420554399,-1.46034087376482,-2.0444840412657097,0.11283550411462,1.25528489073121,2.38864479668963
5470,ABBVIE INC,AbbVie shares are trading higher after the company announced its Phase 2/3 SELECT-AXIS1 trial in which twice as many adult patients with active ankylosing spondylitis treated with RINVOQ achieved the primary endpoint.,7,increase,0.65,0.6,positive phase 2/3 select-axis1 results showing higher efficacy for rinvoq in ankylosing spondylitis likely boosts investor confidence and could drive a near-term stock price increase.,171,788,2.0,2019-11-12,13721.0,0.91057522222399,0.25451320689171,2.9847224664677396,1.48079447055664,0.5281124264001801,4.4506783684988305,4.36160044936877
5478,ABBVIE INC,Abbvie Presents Data Showing RINVOQ Met Its Primary Endpoint,7,increase,0.65,0.4,"meeting a primary endpoint generally signals potential near-term upside for abbvie by boosting rinvoq's perceived value and revenue prospects, though the actual stock move depends on trial details, safety results, and how the market had priced in the news.",136,1244,2.0,2019-11-12,13721.0,0.91057522222399,0.25451320689171,2.9847224664677396,1.48079447055664,0.5281124264001801,4.4506783684988305,4.36160044936877
5486,ABBVIE INC,AbbVie shares are trading higher. The company submitted a Supplemental New Drug Application For IMBRUVICA. The company is also looking to raise as much as $28 billion to fund its Allergan takeover.,7,uncertain,0.58,0.25,"the imbruvica snda submission could be positive for abbvie, but the plan to raise up to $28 billion to fund the allergan acquisition introduces dilution/leverage concerns, making the net effect on the stock price ambiguous.",163,1116,1.0,2019-11-08,13721.0,3.9019592106342302,0.5281124264001801,4.0136112966122806,0.98580436871129,-0.0852822791785,0.2077294809202,-1.18086008977877
5494,ABBVIE INC,AbbVie Reports Submission Of Supplemental New Drug Application For IMBRUVICA,7,increase,0.55,0.15,"a supplemental new drug application submission for imbruvica can signal potential label expansion and longer-term revenue growth, which investors typically view positively, though the actual stock move will depend on regulatory approval timing and outcome.",137,1494,2.0,2019-11-08,13721.0,3.9019592106342302,0.5281124264001801,4.0136112966122806,0.98580436871129,-0.0852822791785,0.2077294809202,-1.18086008977877
5502,ABBVIE INC,AbbVie Announces Launch Of Private Offering Of Senior Unsecured Notes; Terms Not Disclosed,7,uncertain,0.65,0.3,"with terms and use of proceeds not disclosed, the impact on abbvie inc's stock price is uncertain; debt offerings can be neutral or affect leverage and investor sentiment depending on context.",140,850,1.0,2019-11-06,13721.0,0.29326186049729,-0.0852822791785,5.57992399642564,6.23781040885305,-1.38571104034781,0.11008721103016,2.87868405749343
5510,ABBVIE INC,Allergan And Abbvie Continue To Expect To Close The Transaction In Early 2020,7,uncertain,0.6,0.25,"the update signals progress toward closing the deal, which could be positive for abbvie, but the final outcome still depends on regulatory approval and other conditions, leaving near-term stock movement uncertain.",141,1362,1.0,2019-11-05,13721.0,-1.38571104034781,0.29326186049729,5.62073093640049,8.773216621906709,1.51681695133447,4.3243176448658405,4.1802586682901
5518,ABBVIE INC,AbbVie shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also raised its FY19 EPS guidance above analyst estimates.,7,increase,0.78,0.6,"better-than-expected q3 results and raised fy19 guidance typically signal stronger near-term prospects, prompting positive investor sentiment and a stock price increase.",156,585,2.0,2019-11-01,13721.0,2.76555232703685,1.51681695133447,4.2324145870016,8.415898553597211,-0.13808762887492,1.37632443270589,1.55751457226334
5526,ABBVIE INC,From AbbVie Earnings Conference Call: Co. Notified FTC It Plans To Divest 2 Assets For Allergan Deal To Go Through,7,increase,0.62,0.4,"divesting assets to satisfy ftc concerns clears a regulatory path for the allergan deal, reducing risk of a deal failure and potentially unlocking value from the combined company, which is generally viewed positively by investors.",150,1236,2.0,2019-11-01,13721.0,2.76555232703685,1.51681695133447,4.2324145870016,8.415898553597211,-0.13808762887492,1.37632443270589,1.55751457226334
5534,ABBVIE INC,Abbvie Sees 2019 Revenue Growth Of 2.5% On Operational Basis,7,uncertain,0.52,0.0,"the impact on abbvie stock is uncertain because the news states a 2.5% operational revenue growth for 2019 but provides no information on how this compares with market expectations or guidance, which drives the direction of price movement.",141,1372,1.0,2019-11-01,13721.0,2.76555232703685,1.51681695133447,4.2324145870016,8.415898553597211,-0.13808762887492,1.37632443270589,1.55751457226334
5542,ABBVIE INC,Abbvie Says Launch Of Psoriasis Drug Skyrizi 'Is Going Extremely Well' And Commercial Access For The Drug Is At More Than 80%,7,increase,0.7,0.65,"positive launch sentiment and high payer access for skyrizi imply stronger near-term revenue prospects and improved investor confidence, likely pushing abbvie's stock higher.",152,523,2.0,2019-11-01,13721.0,2.76555232703685,1.51681695133447,4.2324145870016,8.415898553597211,-0.13808762887492,1.37632443270589,1.55751457226334
5550,ABBVIE INC,"AbbVie Narrows, Raises Lower End Of FY19 Adj. EPS Guidance From $8.82-$8.92 To $8.90-$8.92 vs $8.90 Estimate",7,increase,0.6,0.25,"the higher lower end and narrowed guidance, now aligned with the consensus, reduces uncertainty and is likely viewed positively by investors, marginally lifting the stock.",162,906,2.0,2019-11-01,13721.0,2.76555232703685,1.51681695133447,4.2324145870016,8.415898553597211,-0.13808762887492,1.37632443270589,1.55751457226334
5558,ABBVIE INC,"AbbVie Q3 Adj. EPS $2.33 Beats $2.3 Estimate, Sales $8.479B Beat $8.38B Estimate",7,increase,0.65,0.6,"both adjusted eps and revenue beat estimates, signaling positive momentum and likely near-term upside for abbvie's stock.",154,1155,2.0,2019-11-01,13721.0,2.76555232703685,1.51681695133447,4.2324145870016,8.415898553597211,-0.13808762887492,1.37632443270589,1.55751457226334
5566,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading lower as a continued sell-off after the stock price increased following the company reporting better-than-expected Q4 EPS and sales results on Thursday.,7,decrease,0.7,0.4,"the article states that amerisourcebergen shares are trading lower as the stock undergoes a continued sell-off after an initial rise on better-than-expected q4 results, indicating negative momentum despite positive earnings.",166,658,0.0,2019-11-11,81540.0,-2.3585438728332497,1.78486425429582,4.91688372673448,8.347574782244859,2.36679092049598,1.60547822282377,-0.06965936437778
5574,AMERISOURCEBERGEN CORP,"JP Morgan Maintains Neutral on AmerisourceBergen, Lowers Price Target to $91",7,decrease,0.65,0.3,"lowering the price target to $91 while maintaining a neutral rating suggests limited upside, which could dampen investor sentiment and put modest downward pressure on the stock.",150,1165,0.0,2019-11-08,81540.0,2.36679092049598,-2.3585438728332497,1.89381130171752,5.34862888542502,-0.74371062219142,-2.38011787120108,-3.9085692997797
5582,AMERISOURCEBERGEN CORP,"AmerisourceBergen Q4 EPS $1.61 Beats $1.58 Estimate, Sales $45.638B Beat $45.2B Estimate",7,increase,0.7,0.65,"both eps and revenue beat estimates signaling stronger-than-expected quarterly performance, which typically leads to a near-term rise in the stock price.",163,839,2.0,2019-11-07,81540.0,-0.74371062219142,2.36679092049598,2.43814861823359,5.51215906971156,-1.64866857230663,-3.18857242944231,-2.4864781232144697
5590,AMBEV SA,"UBS Maintains Sell on Ambev, Lowers Price Target to $3.9",7,decrease,0.65,0.4,"ubs maintaining a sell rating and lowering the price target suggests negative sentiment and expectations of underperformance, which tends to push ambev's stock lower, though the actual move depends on broader market factors.",141,789,0.0,2019-11-15,85254.0,1.20481234043836,-1.66665948927402,2.61905098571719,0.95238007580324,0.0,0.48426100984215,-0.95465302701803
5598,ASBURY AUTOMOTIVE GROUP INC,"Morgan Stanley Maintains Equal-Weight on Asbury Automotive Group, Raises Price Target to $114",7,increase,0.55,0.25,the higher price target with an unchanged rating suggests potential upside and could lead to a modest positive move in asbury's stock.,150,1158,2.0,2019-11-14,89327.0,0.7921892218291701,0.53006932139396,-0.44781384913218,1.29775007158197,-0.7042936515063,-1.17432948952654,-0.4584632327451
5606,ARCA BIOPHARMA INC,ARCA biopharma Q3 EPS $(0.76) Up From $(2.06) YoY,7,uncertain,0.6,0.0,"although q3 eps is negative, it improved year-over-year, but without context on consensus estimates or guidance, the stock's direction is uncertain.",151,971,1.0,2019-11-06,85293.0,-2.69230529665947,2.96442881226539,1.77865920241757,3.7549419251292098,1.16731412708759,1.56249857101891,5.05050529069093
5614,ARBOR REALTY TRUST INC,"Raymond James Maintains Outperform on Arbor Realty Trust, Raises Price Target to $15.5",7,increase,0.65,0.25,"a maintained outperform rating with a raised price target from a reputable broker suggests upside for arbor realty trust and could lift its stock near term, though actual price movement depends on broader market factors and investor reaction.",147,1103,2.0,2019-11-05,90102.0,1.12994248047471,3.9106175303459096,4.12011273430035,7.261184970298119,0.49680406227707,3.66032209712841,3.96475740394732
5622,ARBOR REALTY TRUST INC,"JMP Securities Maintains Market Outperform on Arbor Realty Trust, Raises Price Target to $15",7,increase,0.65,0.5,the bullish rating (market outperform) combined with a raised price target typically signals positive sentiment and can lead to a rise in arbor realty trust's stock price.,146,652,2.0,2019-11-04,90102.0,0.49680406227707,1.12994248047471,5.93220443617277,8.47317466433805,3.14787924289703,3.45080957949783,3.7555244890006
5630,ARBOR REALTY TRUST INC,"Arbor Realty Trust Q3 GAAP EPS $0.35 Beats $0.33 Estimate, Adj. FFO $0.36, Sales $32.445M Miss $34M Estimate",7,uncertain,0.65,0.4,"eps beat supports a positive read, but the revenue miss and unclear adj. ffo context create mixed signals, leading to an uncertain near-term stock reaction.",167,775,1.0,2019-11-01,90102.0,3.14787924289703,0.49680406227707,9.43931797089654,8.86730014066252,0.29368547257035,0.58910105623466,0.8862620721452099
5638,ACADIA PHARMACEUTICALS,"Cantor Fitzgerald Reiterates Overweight on ACADIA Pharmaceuticals, Raises Price Target to $70",7,increase,0.65,0.4,"cantor fitzgerald's reiteration of an overweight rating and a higher price target suggests positive sentiment and potential buying interest for acadia pharmaceuticals, likely pushing its stock higher.",153,782,2.0,2019-11-26,90177.0,-0.75376215390861,-0.84388507530093,-6.582283962705709,-5.042200159848919,1.44434254616498,0.48390394044621,3.39900354191777
5646,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals shares are trading lower after the company announced results from the ADVANCE trial of Pimavanserin. In the study, pimavanserin did not separate from placebo on the key secondary endpoint.",7,decrease,0.8,0.3,"the article states that shares are trading lower following negative results from the advance trial, suggesting a negative impact on investor sentiment and expectations for pimavanserin.",175,717,0.0,2019-11-25,90177.0,1.44434254616498,-0.75376215390861,-5.90452206454702,-3.15116631958607,-0.94676408916711,1.926830956456,0.57680072624863
5654,ACADIA PHARMACEUTICALS,ACADIA Pharma Reports Top-Line Results From ADVANCE Trial Of Pimavanserin As Treatment For Negative Symptoms Of Schizophrenia; Will Initiate Second Pivotal Study In H1'20,7,uncertain,0.45,0.0,"the headline does not specify whether the advance trial results were positive or negative, making the immediate stock reaction uncertain.",174,962,1.0,2019-11-25,90177.0,1.44434254616498,-0.75376215390861,-5.90452206454702,-3.15116631958607,-0.94676408916711,1.926830956456,0.57680072624863
5662,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals Announces Pimavanserin Demonstrated Statistically Significant Improvement In Primary Endpoint, Did Not Separate From Placebo On Key Secondary Endpoint",7,uncertain,0.58,0.0,"the positive primary endpoint suggests potential upside, but missing separation on a key secondary endpoint creates uncertainty about overall trial success and any additional regulatory or commercial benefits, leading to an ambiguous impact on the stock.",162,916,1.0,2019-11-25,90177.0,1.44434254616498,-0.75376215390861,-5.90452206454702,-3.15116631958607,-0.94676408916711,1.926830956456,0.57680072624863
5670,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Option Alert: Dec 20 $52 Calls at the Ask: 600 @ $1.47 vs 5 OI; Ref=$47.63,7,uncertain,0.58,0.25,"the large dec 20 $52 call activity suggests bullish sentiment, but the stock must move above 52 by expiration for a payoff, and such activity alone does not guarantee an immediate price move.",168,1556,1.0,2019-11-21,90177.0,2.90106125175952,-0.94676408916711,-4.71280852169778,8.142232350723951,-1.32450917735695,2.48502107165169,0.1952281753890999
5678,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher. Not currently seeing any company-specific news.,7,increase,0.65,0.3,"the article states that acadia's shares are trading higher, indicating an up-move, but it notes there is no company-specific news, so the gain may be driven by broader market factors rather than fundamentals.",149,983,2.0,2019-11-12,90177.0,2.40937247872352,0.17266999930143,1.03604477408196,2.30951792256415,6.17226250469684,9.805827244654193,10.36838204404788
5686,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher. Not yet seeing any company-specific news.,7,uncertain,0.65,0.0,"the article notes the stock is trading higher but also states there is no company-specific news, so the direction of future movement cannot be attributed to new information and may depend on external factors.",149,850,1.0,2019-11-11,90177.0,6.17226250469684,2.40937247872352,-0.3757781464722199,5.5702841381120205,3.4223295748233697,3.95218057933486,2.378668135301
5694,ACADIA PHARMACEUTICALS,"JP Morgan Maintains Neutral on ACADIA Pharmaceuticals, Raises Price Target to $35",7,increase,0.55,0.25,"the higher price target with a neutral rating suggests upside potential and could lift the stock modestly in the near term, though the neutral rating may limit a larger move.",150,909,2.0,2019-11-07,90177.0,0.51231780089437,3.4223295748233697,10.364078495175727,15.364072529556069,-1.5136887319386,-3.43933820423164,-4.66332673202837
5702,ARCH CAPITAL GROUP LTD NEW,"JP Morgan Downgrades Arch Capital Group to Neutral, Lowers Price Target to $40",7,decrease,0.65,0.25,"a downgrade to neutral with a lower price target generally weighs on the stock in the near term by signaling reduced upside, though the actual move depends on market conditions and how the price compares to the new target.",143,1430,0.0,2019-11-12,82276.0,-0.66192806698381,0.14807841507717,2.41855762338982,3.8499538897744,0.5174940451979599,0.81562493052997,-1.28266883144071
5710,ACADIA HEALTHCARE CO INC,Acadia Healthcare shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,7,decrease,0.65,0.4,"the news states the stock is trading lower due to worse-than-expected q3 eps and revenue, indicating a negative market reaction.",150,642,0.0,2019-11-05,13105.0,0.03188848495483,-3.49059998989105,-2.0720482493637298,1.41855167346083,1.62022039294242,4.56819229305112,3.56671042674305
5718,ACADIA HEALTHCARE CO INC,"Acadia Healthcare Co Q3 EPS $0.48 Misses $0.55 Estimate, Sales $777.251M Miss $790.36M Estimate",7,decrease,0.75,0.4,"both q3 eps and sales missed the consensus estimates, signaling weaker quarterly results and likely downside pressure on the stock.",161,900,0.0,2019-11-05,13105.0,0.03188848495483,-3.49059998989105,-2.0720482493637298,1.41855167346083,1.62022039294242,4.56819229305112,3.56671042674305
5726,A C I WORLDWIDE INC,"Stephens & Co. Maintains Overweight on ACI Worldwide, Raises Price Target to $41",7,increase,0.68,0.5,"the report presents a more bullish stance (overweight) and a higher price target, which typically supports a positive reaction and potential near-term stock appreciation.",149,778,2.0,2019-11-20,81282.0,0.02748594852164,-0.43955999426543,3.81867940006839,-0.96154478278147,7.98219144344329,7.9181436004799295,8.27134388083081
5734,A C I WORLDWIDE INC,"ACI Worldwide Sees FY19 Sales $1.315B-$1.345B vs $1.32B Estimate, Adj. EBITDA $360M-$380M",7,uncertain,0.6,0.0,"the fy19 revenue guidance is around consensus (range includes the estimate) and no comparable ebitda guidance is given, so the report offers no clear beat or miss and market reaction could be muted or mixed.",163,1424,1.0,2019-11-07,81282.0,7.526879012584679,1.17647508159279,-1.14705686963153,6.58824026313702,-0.9088029153645,-0.56603271121337,-0.62853192107587
5742,A C I WORLDWIDE INC,"ACI Worldwide Q3 EPS $0.27 Beats $0.13 Estimate, Sales $354.901M Beat $341.06M Estimate",7,increase,0.65,0.6,"aci worldwide reported q3 eps and revenue that beat consensus estimates, which is typically bullish for the stock and can lift the price, assuming guidance and macro conditions are not negative.",158,719,2.0,2019-11-07,81282.0,7.526879012584679,1.17647508159279,-1.14705686963153,6.58824026313702,-0.9088029153645,-0.56603271121337,-0.62853192107587
5750,AXCELIS TECHNOLOGIES INC,"UPDATE: Benchmark Maintains Buy On Axcelis, Raises Target To $24 Notes 'Improved sales to memory customers, new product sales, and a secular recovery in semi equipment spending are all seen driving a rebound in Axcelis' 2020 earnings to $1.21/share'",7,increase,0.65,0.5,"maintaining a buy rating while raising the target price suggests positive sentiment and potential near-term upside for axcelis, which could push the stock price higher.",187,1035,2.0,2019-11-04,88417.0,5.79779110848903,-0.81521878018975,1.26811908001818,2.44565643287451,8.86802673339843,6.26273656424345,4.559127118823731
5758,AXCELIS TECHNOLOGIES INC,"Benchmark Earlier Maintained Buy on Axcelis Technologies, Raised Price Target to $24",7,increase,0.62,0.3,"benchmark's maintained buy rating combined with a higher price target to $24 signals positive sentiment and potential upside, which could drive a near-term uptick in axcelis stock.",146,783,2.0,2019-11-04,88417.0,5.79779110848903,-0.81521878018975,1.26811908001818,2.44565643287451,8.86802673339843,6.26273656424345,4.559127118823731
5766,AXCELIS TECHNOLOGIES INC,"Craig-Hallum Upgrades Axcelis Technologies to Buy, Announces $27 Price Target",7,increase,0.65,0.5,"an upgrade to buy with a price target typically signals positive sentiment and upside potential, which tends to push axcelis technologies' stock higher in the near term, although the $27 price target could cap upside if the current price is already above that level.",147,1568,2.0,2019-11-04,88417.0,5.79779110848903,-0.81521878018975,1.26811908001818,2.44565643287451,8.86802673339843,6.26273656424345,4.559127118823731
