Unnamed: 0,custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
18208,18208,KIMCO REALTY CORP,"Kimco Realty Q2 FFO $0.36, EPS $0.20  Beats $0.17 Estimate, Sales $284.873M Beat $281.5M Estimate",0,increase,0.8,0.6,,2.0,2019-07-25,KIM,2019-07-25 11:42:00+00:00,77129.0,49446R10,-0.0085106305778026,0.0053648273460567,0.0155579897287128,0.0391631685302209,0.0193133375357474,0.0236051786557156,0.038090182387684,0.1376543324737189,0.0080428747460246,0.0352422575831952,0.0508663992525038,0.0329669488975024,0.0058854323655255,0.0427776546681037,0.1023821379270915,0.041100513190031,0.0172920282930135,0.0493906624615192,0.0290341358631849,-0.0095040006563067,-0.0071963379159569,-0.0190275162458419,-0.0363300591707229,-0.0162938758730888,0.0396231673657894,-0.0137456618249416,-0.0117199532687664,0.0160256400704383,0.0400631055235862,0.0118289161473512,0.010791384615004,0.0068208640441298,-0.0106038469821214,-0.0166716687381267,-0.0396609008312225,-0.0230138581246137,0.0145208379253745,0.0295801013708114,0.0324374213814735,-0.0329143777489662,0.0117574585601687,-0.0584097802639007,-0.0509906336665153,0.0359343327581882,-0.0095804724842309,0.0456971600651741,-0.0012759462697431,0.0392846204340457,-0.0175169501453638,0.0478573888540267,0.0644776076078414,0.0283230040222406,-0.0305426511913538,0.0213784016668796,-0.0198292806744575,0.0275358110666275,0.031173076480627,0.0238663889467716,-0.0202020388096571,0.0201805178076028,0.0281104072928428,-0.0291139632463455,-0.0211211889982223,0.0013318922137841,-0.0079808253794908,0.0187718085944652,0.0,-0.0144775733351707,0.0200320519506931,-0.034040305763483,-0.0008131954236887,0.0339120998978614,0.0039359144866466,-0.0005226514185778,-0.0177824348211288,-0.63,-0.66,-0.12,0.009,77129,252,-0.8511%,0.0007,0.6316,0.1505,0.0381,1.3420%,1.4900%,18.8781%,-0.3530%,15
18216,18216,K K R & CO INC,"KKR & Co Q2 EPS $0.93 Beats $0.34 Estimate, Sales $1.18B Beat $779.64M Estimate",0,increase,0.8,0.7,,2.0,2019-07-25,KKR,2019-07-25 10:59:00+00:00,11990.0,48251W10,0.0036642898339778,-0.0032858764752745,-0.0175246274697534,-0.0138736459269682,-0.0620664063278174,-0.0757466389937115,-0.0159398843531619,0.0071756563530203,0.0213323961943388,0.0439939385639001,0.0855211455147746,0.0722986292245526,0.0412057178996949,0.1351913410165945,0.1056531266169777,-0.0058708414435386,0.0012598714092746,0.0073135630227625,0.0011711231200024,0.0014814969617873,0.0203223600983619,-0.0115994280204176,0.0033971774391829,-0.0123884314671158,-0.0056097297929227,-0.0073649990372359,0.0013418436283245,0.0088286511600017,0.0074229510501027,0.000698143208865,0.0073631755076348,-0.005155021790415,0.0051044365391135,0.0017697423463687,-0.0076810815371572,0.0012385143199935,-0.0013143674004822,0.0054188901558518,0.0010779133299365,0.0146899577230215,-0.0034108676481992,0.0016800399171188,-0.002134625101462,-0.0073344544507563,0.0030017292592674,-0.0029159365221858,-0.0020779150072485,-0.0093313138931989,-0.0054492023773491,-0.0048528704792261,-0.0067642019130289,0.0020589337218552,0.0165165476500988,-0.0040426356717944,0.0010928061092272,0.0125536108389496,-0.0139380684122443,0.0158531721681356,0.0131456907838583,0.0056150355376303,0.0039236722514033,-0.0032319272868335,0.0045996126718819,0.0036028746981173,0.0022435702849179,0.0621595568954944,0.0130673078820109,0.0006241077790036,-0.0151084121316671,-0.0010554774198681,0.0035221187863498,-0.0009827276226133,0.0010539200156927,0.0012633724836632,-0.014160456135869,-0.63,-0.66,-0.12,0.009,11990,252,0.3664%,0.0002,1.5011,0.4816,0.2744,1.3518%,2.0339%,55.8275%,1.6587%,14
18224,18224,KILROY REALTY CORP,"Kilroy Realty Late Wed. Reported Q2 FFO $0.95 Up From $0.86 YoY, Sales $200.492M Beat $191.28M Estimate, EPS $0.41",0,increase,0.8,0.6,,2.0,2019-07-25,KRC,2019-07-25 15:30:00+00:00,84392.0,49427F10,0.0150909088551998,0.0170267354696989,0.00952986151429,0.0172808223857168,-0.0052096054181891,-0.0006352642746605,-0.0111816652155606,0.0005003963161358,-0.005770768970251,0.0101628501040114,0.0177211662433904,0.0161205204535364,0.00557717696567,0.0432564742558956,0.0168861810379366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,84392,252,1.5091%,0.0001,0.6055,-0.1418,-0.0725,1.0325%,1.2016%,26.1645%,1.7943%,19
18232,18232,LAZARD LTD,Lazard shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,0,increase,0.8,0.7,,2.0,2019-07-25,LAZ,2019-07-25 14:50:00+00:00,90701.0,G5405010,0.0235761422663927,-0.0010352204553781,-0.0103519081281509,-5.839639882765367e-10,-0.0499482494972045,-0.0964534115644351,-0.0613184006737813,-0.0295920370243646,0.0402314439415931,0.0402314439415931,0.0373729235680542,0.0486111124691848,0.074274351029915,0.0847701364119994,-0.0106499051526494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,90701,252,2.3576%,-0.0008,1.4422,0.2034,0.6755,1.3702%,1.9267%,49.4219%,3.4882%,15
18240,18240,LAZARD LTD,"Lazard Q2 EPS $0.73 Beats $0.63 Estimate, Sales $630M Beat $590.78M Estimate",0,increase,0.8,0.1,,2.0,2019-07-25,LAZ,2019-07-25 10:56:00+00:00,90701.0,G5405010,0.0235761422663927,-0.0010352204553781,-0.0103519081281509,-5.839639882765367e-10,-0.0499482494972045,-0.0964534115644351,-0.0613184006737813,-0.0295920370243646,0.0402314439415931,0.0402314439415931,0.0373729235680542,0.0486111124691848,0.074274351029915,0.0847701364119994,-0.0106499051526494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,90701,252,2.3576%,-0.0008,1.4422,0.2034,0.6755,1.3702%,1.9267%,49.4219%,3.4882%,12
18248,18248,LIBERTY GLOBAL PLC,"Benchmark Initiates Coverage On Liberty Global with Buy Rating, Announces $34 Price Target",0,increase,0.8,0.7,,2.0,2019-07-25,LBTYA,2019-07-25 11:46:00+00:00,90227.0,G5480U10,0.0,-0.0021543793845921,-0.0254937512304229,-0.024775601930609,-0.0520646587177784,-0.0732495828513976,-0.0211849257051133,-0.0736086626932626,0.0028808037750422,0.0134643688445117,0.0072333013038272,0.0707420280886848,0.0387915302821253,0.0525321742240796,0.0303366504551911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,90227,252,0.0000%,0.0,1.0692,0.1495,0.1858,1.7357%,2.0288%,26.8096%,0.7990%,13
18256,18256,LABORATORY CORP AMERICA HLDGS,Laboratory Corp shares are trading lower after the company reported worse-than-expected Q2 sales results.,0,decrease,0.8,0.7,,0.0,2019-07-25,LH,2019-07-25 14:25:00+00:00,12062.0,50540R40,-0.0355418398976326,-0.0305059403181076,-0.0260231769321562,-0.0066950518018862,-0.03359145286602,-0.042673349285894,0.0067531536328577,-0.0250916728509705,0.0121043631806969,0.0345629523312271,0.0280535690057666,0.0243285836354676,0.0217429194525593,0.0689634781067696,0.1454850180854117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,12062,252,-3.5542%,-0.0002,0.7952,0.2757,0.0683,1.3266%,1.5631%,27.9694%,-2.8757%,14
18264,18264,LABORATORY CORP AMERICA HLDGS,Laboratory Corp Sees FY EPS $11.1-11.4 vs $11.27 Est,0,uncertain,0.6,0.3,,1.0,2019-07-25,LH,2019-07-25 11:13:00+00:00,12062.0,50540R40,-0.0355418398976326,-0.0305059403181076,-0.0260231769321562,-0.0066950518018862,-0.03359145286602,-0.042673349285894,0.0067531536328577,-0.0250916728509705,0.0121043631806969,0.0345629523312271,0.0280535690057666,0.0243285836354676,0.0217429194525593,0.0689634781067696,0.1454850180854117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,12062,252,-3.5542%,-0.0002,0.7952,0.2757,0.0683,1.3266%,1.5631%,27.9694%,-2.8757%,9
18272,18272,LABORATORY CORP AMERICA HLDGS,"Laboratory Corp Q2 EPS $2.93 Beats $2.92 Estimate, Sales $2.88B Miss $2.89B Estimate",0,uncertain,0.6,0.3,,1.0,2019-07-25,LH,2019-07-25 11:12:00+00:00,12062.0,50540R40,-0.0355418398976326,-0.0305059403181076,-0.0260231769321562,-0.0066950518018862,-0.03359145286602,-0.042673349285894,0.0067531536328577,-0.0250916728509705,0.0121043631806969,0.0345629523312271,0.0280535690057666,0.0243285836354676,0.0217429194525593,0.0689634781067696,0.1454850180854117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,12062,252,-3.5542%,-0.0002,0.7952,0.2757,0.0683,1.3266%,1.5631%,27.9694%,-2.8757%,13
18280,18280,LAKELAND FINANCIAL CORP,"Lakeland Financial Q2 EPS $0.85 Beats $0.81 Estimate, Sales $49.999M Miss $50.17M Estimate",0,uncertain,0.6,0.3,,1.0,2019-07-25,LKFN,2019-07-25 12:08:00+00:00,85299.0,51165610,-0.0091090835630893,0.0114350263029336,0.0013453229704942,0.0177130265216411,0.0089686455463708,-0.0313900840232193,-0.0511210504935167,-0.0073990598015043,0.0269718822091817,0.0316484570140553,0.0207253654883421,0.0207253655726822,-0.0022021922300967,-0.0085339699087408,-0.0622930742335369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,85299,252,-0.9109%,0.0007,0.8971,1.2128,1.0945,0.7960%,1.3833%,66.8840%,0.5793%,13
18288,18288,LILLY ELI & CO,Lilly Announces FDA Approval of BAQSIMI to Treat Severe Hypoglycemia in Adults and Children with Diabetes Ages Four Years and Older,0,increase,0.8,0.7,,2.0,2019-07-25,LLY,2019-07-25 07:37:00+00:00,50876.0,53245710,-0.0064503960311412,0.0041735945269465,0.0083472598082494,0.0080690296187537,0.0249490118767132,0.0570395268299073,0.0639676578445322,0.0134979613870769,0.0027720886282622,0.0116528394143529,0.0161999791450058,0.0133532581863613,-0.0524753544533541,-0.0328847959993217,-0.0876284854842719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,50876,252,-0.6450%,0.0002,0.5512,-0.469,-0.1804,1.2737%,1.4068%,18.0248%,-0.6858%,21
18296,18296,LEMAITRE VASCULAR INC,LeMaitre Vascular shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. First Analyst upgraded the company from Neutral to Outperform and announced a price target of $37 per share.,0,increase,0.9,0.8,,2.0,2019-07-25,LMAT,2019-07-25 13:31:00+00:00,91503.0,52555820,-0.0194611232727766,-0.004580199252814,0.0015266941881852,-0.0030533887166164,-0.0131297808410348,-0.0039694999116514,-0.0278897886795773,0.0731484124668828,0.0283251851797103,0.0593086199855934,0.0979619123500223,0.1114809425836482,0.1768852171763797,0.2685150633034918,0.147883871096202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,91503,252,-1.9461%,0.0003,0.706,0.9251,-0.1311,2.6135%,2.7932%,12.4483%,-0.9206%,34
18304,18304,LEMAITRE VASCULAR INC,"First Analysis Upgrades LeMaitre Vascular to Outperform, Announces $37 Price Target",0,increase,0.8,0.7,,2.0,2019-07-25,LMAT,2019-07-25 11:06:00+00:00,91503.0,52555820,-0.0194611232727766,-0.004580199252814,0.0015266941881852,-0.0030533887166164,-0.0131297808410348,-0.0039694999116514,-0.0278897886795773,0.0731484124668828,0.0283251851797103,0.0593086199855934,0.0979619123500223,0.1114809425836482,0.1768852171763797,0.2685150633034918,0.147883871096202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,91503,252,-1.9461%,0.0003,0.706,0.9251,-0.1311,2.6135%,2.7932%,12.4483%,-0.9206%,11
18312,18312,LOCKHEED MARTIN CORP,DZ Bank Downgrades Lockheed Martin to Hold,0,decrease,0.8,0.7,,0.0,2019-07-25,LMT,2019-07-25 11:44:00+00:00,21178.0,53983010,0.0038493180181831,-0.0023223585449159,-0.0018902899012107,-0.0116926357045687,-0.0195236840251651,0.0184975320583036,0.0498326376807458,0.0115937352163226,0.0310229361057281,0.0315129852487521,0.0334491337736195,0.0290958594517476,0.0020099683753231,0.0722589924833845,0.1299713654681047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,21178,252,0.3849%,0.0005,0.7914,-0.0334,0.0299,1.1039%,1.3534%,33.4654%,0.8519%,7
18320,18320,DORIAN L P G LTD,"Wells Fargo Upgrades Dorian LPG to Outperform, Raises Price Target to $15",0,increase,0.8,0.7,,2.0,2019-07-25,LPG,2019-07-25 10:24:00+00:00,14642.0,Y2106R11,0.0374330915510654,0.0051546590402722,-0.0360824152739118,-0.0556701004817655,-0.0567010519719006,-0.0453607840766416,0.0979381156244816,0.2463917751509008,0.00321895792149,-0.0095338137866668,-0.0031982655347009,-0.0095338138411257,-0.0330920051207688,0.1835443426108465,0.1416362413880232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,14642,252,3.7433%,0.0013,1.0012,0.7517,0.0954,2.4967%,2.7438%,17.2055%,4.9171%,12
18328,18328,L P L FINANCIAL HOLDINGS INC,LPL Financial Holdings Q2 Adj. EPS $1.85 Beats $1.73 Estimate,0,increase,0.8,0.5,,2.0,2019-07-25,LPLA,2019-07-25 20:40:00+00:00,12400.0,50212V10,-0.0075515289790928,0.0011528531322255,-0.0206363950846645,-0.0255937424639285,-0.0742448116000976,-0.1204749496098883,-0.1103891264245583,-0.1002089586500246,0.0166337136179208,0.0240187831942966,0.0237788306394408,0.0248593203569924,0.0434574904386002,0.0366505089606643,0.1759939926590403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,12400,252,-0.7552%,0.0015,1.3494,0.5945,0.7704,1.4047%,1.9332%,47.2070%,0.5799%,10
18336,18336,LIGHTPATH TECHNOLOGIES INC,LightPath Technologies Wins $500K Supply Deal For BD6 Infrared Optical Lenses With Seek Thermal,0,increase,0.8,0.6,,2.0,2019-07-25,LPTH,2019-07-25 12:34:00+00:00,83149.0,53225780,-0.0266536027193069,-0.0327848754823206,-0.045346099143708,-0.0327848750707162,-0.0954654355391989,-0.0826529440108627,-0.043838722075028,-0.0979776536649018,-0.0007330242660827,-0.0377647304536143,-0.0551062714562182,-0.0651502837356504,-0.1174058439368787,-0.1808712999794611,-0.4654248233007451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,83149,252,-2.6654%,-0.0041,0.3643,0.0108,-0.1672,3.4051%,3.4312%,1.5200%,-2.4500%,14
18344,18344,LANDSTAR SYSTEM INC,Landstar Sees Truckload Fundamentals Remaining Under Pressure In Third Quarter Of 2019,0,decrease,0.8,0.7,,0.0,2019-07-25,LSTR,2019-07-25 14:05:00+00:00,78981.0,51509810,-0.0067748450674116,0.022078612819314,0.0029617811182658,0.0143600636169087,-0.0137318164422678,-0.0034104951110026,0.0014207287793828,0.0202103300656173,0.0143774664029479,0.0127291116065362,0.0164914793640718,0.0325846914801246,0.0713399048293914,0.1035907414708894,0.025265895490462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,78981,252,-0.6775%,0.0007,0.9551,0.8215,0.5321,1.1869%,1.5800%,43.5707%,0.5616%,12
18352,18352,SOUTHWEST AIRLINES CO,Southwest Airlines Manages Slight Q2 Profit Despite Grounding of Boeing MAX 737s,0,uncertain,0.6,0.3,,1.0,2019-07-25,LUV,2019-07-25 18:27:00+00:00,58683.0,84474110,0.0034721971023827,-0.0302312839776277,-0.0369695637887367,-0.042979431593869,-0.0719359083698215,-0.0804953240338365,-0.0470291684649194,-0.0225377777954565,0.0110865170136094,0.0387243910949564,0.0519031290367597,0.0462715492837948,0.0551484893047855,0.0818505178370125,0.0202715392921957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,58683,252,0.3472%,0.0004,0.9088,0.2275,0.2834,1.5379%,1.7752%,24.9450%,1.1340%,12
18360,18360,SOUTHWEST AIRLINES CO,Southwest Airlines Exec On Q2 Call Says Expects The Remainder Of Co's 41 Max Deliveries Expected For This Year Moving Into 2020,0,uncertain,0.6,0.3,,1.0,2019-07-25,LUV,2019-07-25 16:56:00+00:00,58683.0,84474110,0.0034721971023827,-0.0302312839776277,-0.0369695637887367,-0.042979431593869,-0.0719359083698215,-0.0804953240338365,-0.0470291684649194,-0.0225377777954565,0.0110865170136094,0.0387243910949564,0.0519031290367597,0.0462715492837948,0.0551484893047855,0.0818505178370125,0.0202715392921957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,58683,252,0.3472%,0.0004,0.9088,0.2275,0.2834,1.5379%,1.7752%,24.9450%,1.1340%,22
18368,18368,SOUTHWEST AIRLINES CO,"Southwest Airlines CEO On Q2 Conference Call On Max Grounding Extension - 'In The Meantime, We Will Be Operating A Great Airline And Produce Very Strong Financial Results, All Without Any Amounts From A Boeing Settlement'",0,uncertain,0.6,0.3,,1.0,2019-07-25,LUV,2019-07-25 16:49:00+00:00,58683.0,84474110,0.0034721971023827,-0.0302312839776277,-0.0369695637887367,-0.042979431593869,-0.0719359083698215,-0.0804953240338365,-0.0470291684649194,-0.0225377777954565,0.0110865170136094,0.0387243910949564,0.0519031290367597,0.0462715492837948,0.0551484893047855,0.0818505178370125,0.0202715392921957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,58683,252,0.3472%,0.0004,0.9088,0.2275,0.2834,1.5379%,1.7752%,24.9450%,1.1340%,36
18376,18376,SOUTHWEST AIRLINES CO,Analyst Likes Southwest Airlines Earnings Print,0,increase,0.8,0.5,,2.0,2019-07-25,LUV,2019-07-25 15:01:00+00:00,58683.0,84474110,0.0034721971023827,-0.0302312839776277,-0.0369695637887367,-0.042979431593869,-0.0719359083698215,-0.0804953240338365,-0.0470291684649194,-0.0225377777954565,0.0110865170136094,0.0387243910949564,0.0519031290367597,0.0462715492837948,0.0551484893047855,0.0818505178370125,0.0202715392921957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,58683,252,0.3472%,0.0004,0.9088,0.2275,0.2834,1.5379%,1.7752%,24.9450%,1.1340%,6
18384,18384,SOUTHWEST AIRLINES CO,Southwest Airlines Falls After Q2 Earnings,0,decrease,0.8,0.6,,0.0,2019-07-25,LUV,2019-07-25 11:59:00+00:00,58683.0,84474110,0.0034721971023827,-0.0302312839776277,-0.0369695637887367,-0.042979431593869,-0.0719359083698215,-0.0804953240338365,-0.0470291684649194,-0.0225377777954565,0.0110865170136094,0.0387243910949564,0.0519031290367597,0.0462715492837948,0.0551484893047855,0.0818505178370125,0.0202715392921957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,58683,252,0.3472%,0.0004,0.9088,0.2275,0.2834,1.5379%,1.7752%,24.9450%,1.1340%,6
18392,18392,SOUTHWEST AIRLINES CO,"Southwest Airlines Q2 EPS $1.37 Beats $1.34 Estimate, Sales $5.909B Miss $5.93B Estimate",0,uncertain,0.6,0.3,,1.0,2019-07-25,LUV,2019-07-25 10:46:00+00:00,58683.0,84474110,0.0034721971023827,-0.0302312839776277,-0.0369695637887367,-0.042979431593869,-0.0719359083698215,-0.0804953240338365,-0.0470291684649194,-0.0225377777954565,0.0110865170136094,0.0387243910949564,0.0519031290367597,0.0462715492837948,0.0551484893047855,0.0818505178370125,0.0202715392921957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,58683,252,0.3472%,0.0004,0.9088,0.2275,0.2834,1.5379%,1.7752%,24.9450%,1.1340%,13
18400,18400,LIVE NATION ENTERTAINMENT INC,"Live Nation Entertainment Q2 EPS $0.41 Beats $0.4 Estimate, Sales $3.157B Miss $3.2B Estimate",0,uncertain,0.6,0.3,,1.0,2019-07-25,LYV,2019-07-25 20:14:00+00:00,91041.0,53803410,0.0234231129288673,0.0139253018423914,-0.0183372641117459,-0.0059285842072319,-0.0176478522961026,-0.0031710430353264,-0.015993326236497,-0.0761063953179124,0.0056761959567666,0.0118503975129506,0.008251555607843,0.0076781019211964,0.0220652799901623,0.1217157720564028,0.0742762100951122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,91041,252,2.3423%,0.0011,0.9683,0.3216,-0.5092,1.1483%,1.6615%,52.2340%,3.0986%,14
18408,18408,MERRIMACK PHARMACEUTICALS INC,UPDATE: Merrimack Special Dividend $1.50/Share,0,increase,0.8,0.7,,2.0,2019-07-25,MACK,2019-07-25 12:31:00+00:00,13325.0,59032820,0.0759258940815925,0.0413081310689449,0.101549078317968,0.1170395564229891,0.089500856641743,0.1531841406498097,0.2180163411650459,-0.1028588915852337,0.0188679061830043,0.0207939765218649,0.0093458305959039,-0.0055248118255822,-0.0592333940807123,-0.0641247653491061,-0.1818181569923215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,13325,252,7.5926%,0.0014,0.4733,0.9629,0.0041,3.1279%,3.2209%,5.6943%,8.5885%,5
18416,18416,MERRIMACK PHARMACEUTICALS INC,Merrimack Declares $20M Special Dividend,0,increase,0.8,0.7,,2.0,2019-07-25,MACK,2019-07-25 12:31:00+00:00,13325.0,59032820,0.0759258940815925,0.0413081310689449,0.101549078317968,0.1170395564229891,0.089500856641743,0.1531841406498097,0.2180163411650459,-0.1028588915852337,0.0188679061830043,0.0207939765218649,0.0093458305959039,-0.0055248118255822,-0.0592333940807123,-0.0641247653491061,-0.1818181569923215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,13325,252,7.5926%,0.0014,0.4733,0.9629,0.0041,3.1279%,3.2209%,5.6943%,8.5885%,5
18424,18424,MASCO CORP,Masco shares are trading higher after the company reported better-than-expected Q2 EPS results. The company also raised its quarterly dividend from $0.12 to $0.135 per share.,0,increase,0.8,0.7,,2.0,2019-07-25,MAS,2019-07-25 14:02:00+00:00,34032.0,57459910,0.0811224579811096,-0.0207645371556282,-0.0377537118882388,-0.0193487427777174,-0.0759792628939181,-0.0601698710833629,-0.0148655283728678,0.0380238057209163,0.0155441015958786,0.043385708375039,0.0356671684786504,0.0147553626209617,0.0240468494187766,0.0364628876525889,-0.0001678466476339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,34032,252,8.1122%,0.0007,1.067,0.4373,0.4889,1.5252%,1.8535%,32.2906%,9.1929%,26
18432,18432,MASCO CORP,"Masco Earlier Reported Q2 EPS $0.88 Beats $0.82 Estimate, Sales $2.275B Miss $2.34B Estimate; Raised Qtr. Dividend From $0.12 To $0.135/Share",0,uncertain,0.6,0.3,,1.0,2019-07-25,MAS,2019-07-25 13:36:00+00:00,34032.0,57459910,0.0811224579811096,-0.0207645371556282,-0.0377537118882388,-0.0193487427777174,-0.0759792628939181,-0.0601698710833629,-0.0148655283728678,0.0380238057209163,0.0155441015958786,0.043385708375039,0.0356671684786504,0.0147553626209617,0.0240468494187766,0.0364628876525889,-0.0001678466476339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,34032,252,8.1122%,0.0007,1.067,0.4373,0.4889,1.5252%,1.8535%,32.2906%,9.1929%,21
18440,18440,MACATAWA BANK CORP,Macatawa Bank Q2 EPS $0.24 Up From $0.2 YoY,0,increase,0.8,0.1,,2.0,2019-07-25,MCBC,2019-07-25 21:15:00+00:00,87501.0,55422510,-0.0207305066287517,0.0292338673025369,0.0292338673025369,0.0372983755316727,0.0241935250364599,0.0131048501072981,0.0089538793989938,0.0465105959765965,0.0,-0.0078354477882385,0.0150301187117842,0.0170682812032267,0.0019782849034959,-0.0049116099897207,-0.0212305240836325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,-0.66,-0.12,0.009,87501,252,-2.0731%,0.0001,0.8436,1.1343,0.7936,1.1522%,1.5552%,45.1071%,-0.7074%,9
