custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
3710,A E C O M,"Aecom Awarded Nationwide Nasa Environmental Remediation Services Contract; The Firm-Fixed-Price, Indefinite-Delivery/Indefinite-Quantity Contract Has A Performance Period From February 2019 Through February 2024, With A Maximum Combined Value Of $300 Mln",8,increase,0.7,0.2,"aecom winning a nationwide nasa remediation idiq is positive—adds backlog, credibility, and revenue visibility—but the $300m cap over five years is small relative to aecom’s overall revenue and is not fully guaranteed, so the likely stock impact is a modest increase.",184,920,2.0,2019-03-26,91975.0,0.16966795083135,-1.25339031219482,3.35365763366122,4.47154359077532,0.37465498317033,-2.02792750055805,-1.83211564947638
3718,A E C O M,AECOM Shares Tick Higher Amid Speculation From Dealreporter Of Activist Interest,8,increase,0.7,0.25,"speculation of activist interest commonly prompts a modest positive market reaction as investors anticipate shareholder-friendly actions (buybacks, asset sales, management changes), so the report likely pushed aecom shares slightly higher, though ultimate impact is uncertain.",143,533,2.0,2019-03-13,91975.0,0.29703022446483,-0.23033793549984,-1.21750229564124,-4.08028882322896,-0.26333089917898,0.56422196449072,0.43088881796622
3726,ACCENTURE PLC IRELAND,"Citigroup Maintains Buy on Accenture, Raises Price Target to $194",8,increase,0.75,0.35,"analyst reaffirmation with an increased price target generally signals improved sentiment and can prompt buying, likely putting modest upward pressure on the stock though the effect depends on broader market context and prior expectations.",146,784,2.0,2019-03-29,89071.0,0.51393853500485,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481
3734,ACCENTURE PLC IRELAND,"Cantor Fitzgerald Maintains Overweight on Accenture, Raises Price Target to $199",8,increase,0.75,0.25,"analyst maintains overweight (bullish) and raises the price target, which generally improves investor sentiment → increases demand for the shares → likely modest upward pressure on accenture's stock, though the ultimate move depends on broader market and company-specific factors.",148,729,2.0,2019-03-29,89071.0,0.51393853500485,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481
3742,ACCENTURE PLC IRELAND,"Baird Maintains Neutral on Accenture, Raises Price Target to $182",8,uncertain,0.6,0.2,"baird’s unchanged neutral rating implies no directional endorsement while the higher price target is a modest positive signal, but without knowing the stock’s current price and the prior target the net impact on the share price is ambiguous.",146,984,1.0,2019-03-29,89071.0,0.51393853500485,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481
3750,ACCENTURE PLC IRELAND,"Morgan Stanley Maintains Overweight on Accenture, Raises Price Target to $184",8,increase,0.75,0.35,"morgan stanley maintaining an overweight and raising its price target is a bullish analyst signal that is likely to lift accenture shares, though the effect may be moderate since it's a single analyst update and the market may have already priced some expectations.",147,662,2.0,2019-03-29,89071.0,0.51393853500485,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481
3758,ACCENTURE PLC IRELAND,"KeyBanc Maintains Overweight on Accenture, Raises Price Target to $195",8,increase,0.75,0.25,"steps: (1) keybanc maintained an overweight rating (positive sentiment), (2) raised the price target to $195 (increases perceived upside), (3) investors often buy on bullish analyst actions, so (4) the stock is likely to rise modestly as the market adjusts.",148,1001,2.0,2019-03-29,89071.0,0.51393853500485,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481
3766,ACCENTURE PLC IRELAND,From Accenture Q2 Earnings Conference Call: Sees Naming An Internal Candidate As CEO By End Of 2019,8,increase,0.6,0.2,"naming an internal ceo candidate with a clear timeline reduces succession uncertainty and signals continuity, which is generally positive for the stock though the impact is likely modest if the outcome was already anticipated.",154,779,2.0,2019-03-28,89071.0,5.1961276680231,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323
3774,ACCENTURE PLC IRELAND,Accenture shares are trading higher after the company reported better-than-expected Q2 results and raised its 2019 EPS guidance.,8,increase,0.9,0.75,"because 1) accenture reported better-than-expected q2 results, 2) it raised 2019 eps guidance, and 3) shares are already trading higher, the news is likely to increase the stock price.",156,590,2.0,2019-03-28,89071.0,5.1961276680231,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323
3782,ACCENTURE PLC IRELAND,From Accenture Q2 Earnings Conference Call: Reaffirms Expectation It Will Invest Up To $1.5B In FY19,8,uncertain,0.6,0.2,"steps: (1) this is a reaffirmation (not new guidance) so it likely produces little surprise and limited immediate market reaction; (2) committing up to $1.5b signals continued reinvestment (capabilities, acquisitions, talent) that supports longer‑term growth and is positive for fundamentals; (3) however, the spending can weigh on near‑term earnings and cash flow; therefore the net near‑term price effect is uncertain with a small expected magnitude.",158,898,1.0,2019-03-28,89071.0,5.1961276680231,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323
3790,ACCENTURE PLC IRELAND,Accenture Raises FY19 EPS Guidance From $7.01-$7.25 To $7.18-$7.32 vs $7.23,8,increase,0.7,0.2,"1) accenture raised fy19 eps guidance from $7.01–$7.25 to $7.18–$7.32; 2) the new midpoint (~$7.25) is modestly above the prior midpoint (~$7.13) and slightly above analyst consensus $7.23; 3) this is a small positive earnings surprise that would typically put modest upward pressure on the stock, so the headline implies a likely increase.",161,970,2.0,2019-03-28,89071.0,5.1961276680231,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323
3798,ACCENTURE PLC IRELAND,Accenture Sees Q3 Sales $10.80B-$11.10B vs $11.05B Est.,8,decrease,0.75,0.25,"step 1: the midpoint of accenture's q3 sales guidance ($10.95b) is ~0.9% below the $11.05b consensus; step 2: the guidance range ($10.80b–$11.10b) overlaps the estimate but its lower bound implies downside risk while the top only slightly exceeds consensus; step 3: because guidance that is at-or-below analyst expectations typically weighs on sentiment, this is likely to cause a modest decrease in the stock price.",155,1040,0.0,2019-03-28,89071.0,5.1961276680231,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323
3806,ACCENTURE PLC IRELAND,"Accenture Q2 EPS $1.73 Beats $1.57 Estimate, Sales $10.5B Beat $10.3B Estimate",8,increase,0.7,0.6,"beating both eps ( $1.73 vs $1.57 estimate) and revenues ($10.5b vs $10.3b estimate) is typically viewed positively and likely to push the stock higher, though the move may be tempered by guidance or broader market conditions.",160,674,2.0,2019-03-28,89071.0,5.1961276680231,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323
3814,ACCENTURE PLC IRELAND,"Accenture  Earlier Announced Acquisition Of Hjaltelin Stahl, Terms Not Disclosed",8,increase,0.6,0.2,"a strategic acquisition of a creative/design firm likely strengthens accenture’s service offerings and is viewed positively, though undisclosed terms and probably small scale limit the immediate stock impact.",148,938,2.0,2019-03-05,89071.0,0.52204323001205,-0.7820607163012,0.19551987736621,1.54579268468393,-0.84043219685554,0.89230530460358,1.36338312235242
3822,ACCENTURE PLC IRELAND,"Accenture Reports Purchase Of ?What If!, No Terms Disclosed",8,uncertain,0.65,0.15,"1) acquisition signals accenture is expanding capabilities; 2) no terms disclosed and likely a relatively small/targeted deal for a company of accenture's size suggest it is probably non‑material; 3) market impact depends on perceived strategic fit and cost/integration risks; 4) because those details are missing, the net effect on the stock is uncertain.",144,696,1.0,2019-03-04,89071.0,-0.84043219685554,0.52204323001205,0.68787317563145,2.21716328359438,1.74742341041564,2.22249387329225,1.7726544017421
3830,ACORDA THERAPEUTICS INC,Acorda To Present New Long-Term Data For INBRIJA At Academy Of Managed Care Pharmacy Annual Meeting,8,uncertain,0.7,0.25,"announcing a presentation of long-term inbrija data is a generally positive development because it can support efficacy/safety and payer/clinician confidence, but the actual impact on the stock is uncertain until the data are released and compared to market expectations.",157,1564,1.0,2019-03-19,91086.0,-0.27797054499387,-4.5993085950613,-7.38676252040192,-7.59581991438552,-1.64046324789524,-1.43835642600745,-0.552867471625
3838,ACELRX PHARMACEUTICALS INC,AcelRx Pharmaceuticals To Present At Oppenheimer & Co. Inc. 29th Annual Healthcare Conference,8,increase,0.55,0.2,"a presentation at a reputable healthcare conference generally raises investor visibility and can attract interest (mildly positive), but it contains no new clinical or financial data so any price effect is likely small and uncertain.",158,655,2.0,2019-03-11,12573.0,-6.116209551692,0.6514651700854299,3.25733390262892,4.88599702969025,-13.03191483020782,-9.41828015353601,-12.33244032229369
3846,ACELRX PHARMACEUTICALS INC,AcelRx Pharmaceuticals shares are trading lower after the company reported less-than-expected Q4 sales results.,8,decrease,0.85,0.5,"a reported quarter with sales below expectations normally triggers negative investor reaction and selling pressure (and the report already notes shares are trading lower), so the news is likely to decrease the stock price.",157,702,0.0,2019-03-08,12573.0,-13.03191483020782,-6.116209551692,-5.19877912077588,-3.36391090141839,4.15512733161449,0.8042887302261701,-1.82767453861469
3854,ACELRX PHARMACEUTICALS INC,"AcelRx Pharmaceuticals Q4 EPS $(0.18) Beats $(0.20) Estimate, Sales $613K Miss $1.51M Estimate",8,decrease,0.7,0.5,"revenue missed estimates by a large margin while eps only narrowly beat (and remains negative), so the weak sales figure is likely to outweigh the minor eps beat and push the stock lower.",168,709,0.0,2019-03-07,12573.0,4.15512733161449,-13.03191483020782,-19.41489389928392,-13.56382901767125,-3.21716144680976,-5.74412611602004,-1.36612544459048
3862,ACACIA RESEARCH CORP,"Acacia Research Q4 Adj. EPS $0.41 Up From $(2.04) YoY, Sales $49.23M Does Not Compare To $5M Estimate",8,increase,0.8,0.7,a swing to positive adjusted eps ($0.41 vs. $(2.04) yoy) combined with a very large revenue beat ($49.23m vs. a $5m estimate) is strong positive news that should lift investor sentiment and most likely increase the stock price.,167,675,2.0,2019-03-13,89611.0,0.0,-3.17460745573043,2.1214998646712507e-07,1.58730032406184,0.63897701911628,3.61842554804776,5.35117350862044
3870,ADOBE INC,Guggenheim: Adobe Summit Focused On Extracting Value From Data,8,increase,0.65,0.25,"steps: (1) guggenheim drawing attention to adobe summit's focus on 'extracting value from data' signals management emphasis on monetizing data and enhancing analytics/experience cloud offerings; (2) that strategic focus can increase product differentiation, upsell opportunities and recurring revenue, improving investor sentiment; (3) analyst/media visibility around a data-driven roadmap typically supports a modest stock uptick; (4) however, without concrete financial guidance or product announcements the effect is likely limited, so the expected impact is a small increase.",140,726,2.0,2019-03-29,75510.0,1.12320855259895,2.13142093271017,0.3602470204872,2.01508337116698,0.4536107648164,-0.77563064912586,0.4804246984073
3878,ADOBE INC,"Adobe Shares Drops On Poor Guidance, But Sell-Side Analysts Less Worried",8,decrease,0.75,0.35,"immediate selling from poor guidance is likely to push the stock lower, though sell-side analysts' relative calm should limit the downside, resulting in a moderate net decrease.",140,781,0.0,2019-03-15,75510.0,-3.95980663597583,0.26061434764415,1.01132135471564,3.6563047982619503,1.25198485329747,1.58627475185462,2.5789436516173
3886,ADOBE INC,"Adobe shares are trading lower after the company reported a Q1 beat but issued Q2 guidance below the analyst consensus estimate. S&P Dow Jones Indices also announced the company will join the S&P 100, replacing Fox.",8,decrease,0.75,0.45,"a q2 guidance miss typically produces near-term downside pressure that outweighs the supportive, but delayed, inflows from s&p 100 inclusion despite the q1 beat.",169,1127,0.0,2019-03-15,75510.0,-3.95980663597583,0.26061434764415,1.01132135471564,3.6563047982619503,1.25198485329747,1.58627475185462,2.5789436516173
3894,ADOBE INC,"Canaccord Genuity Maintains Buy on Adobe, Raises Price Target to $300",8,increase,0.7,0.25,"canaccord's decision to maintain a 'buy' and raise the price target to $300 is a bullish signal that should support upward pressure on adobe shares, though the effect is likely moderate because it's a single broker update and broader market/fundamentals will matter.",142,607,2.0,2019-03-15,75510.0,-3.95980663597583,0.26061434764415,1.01132135471564,3.6563047982619503,1.25198485329747,1.58627475185462,2.5789436516173
3902,ADOBE INC,KeyBanc Downgrades Adobe to Sector Weight,8,decrease,0.65,0.25,"step 1: a downgrade from keybanc signals reduced analyst conviction and generates negative sentiment; step 2: this can prompt some selling, especially if keybanc is influential for adobe investors; step 3: however, a single downgrade often has limited immediate impact if other analysts remain positive or the change was partially anticipated; overall, the most likely outcome is a modest decrease in adobe's stock price.",135,637,0.0,2019-03-15,75510.0,-3.95980663597583,0.26061434764415,1.01132135471564,3.6563047982619503,1.25198485329747,1.58627475185462,2.5789436516173
3910,ADOBE INC,S&P Dow Jones Indices Announces 'Fox Set to Join S&P 500; Adobe to Join S&P 100',8,increase,0.75,0.25,"being added to the s&p 100 should attract buying from index-tracking funds and signals greater market prominence, creating short-term upward pressure on adobe's share price.",149,523,2.0,2019-03-14,75510.0,1.25198485329747,-3.95980663597583,-1.31122196297566,-1.55403790370091,0.3301563905552,1.31055089956255,3.7842502324636698
3918,ADOBE INC,"Photoshop Finish: Adobe Reports Q1 Earnings, Revenue Beat",8,increase,0.75,0.35,"beating q1 earnings and revenue is generally a positive catalyst that tends to lift the stock, though the ultimate move depends on forward guidance and underlying metrics.",137,895,2.0,2019-03-14,75510.0,1.25198485329747,-3.95980663597583,-1.31122196297566,-1.55403790370091,0.3301563905552,1.31055089956255,3.7842502324636698
3926,ADOBE INC,Adobe Sees Q2 Adj. EPS ~$1.77 vs $1.88 Estimate; FY19 Adj. EPS ~$7.80 vs $7.77 Est.,8,decrease,0.7,0.6,"the miss on near-term q2 adjusted eps is likely to weigh on sentiment despite a marginal fy beat, so the stock would more likely fall.",159,517,0.0,2019-03-14,75510.0,1.25198485329747,-3.95980663597583,-1.31122196297566,-1.55403790370091,0.3301563905552,1.31055089956255,3.7842502324636698
3934,ADOBE INC,"Adobe Systems Q1 EPS $1.71 Beats $1.61 Estimate, Sales $2.6B Beat $2.55B Estimate",8,increase,0.8,0.35,"steps: (1) eps beat (+$0.10) indicates better-than-expected profitability; (2) revenue beat ($2.6b vs $2.55b) signals demand strength; (3) simultaneous beats are normally viewed positively by investors and likely drive the stock up; (4) however the beats are modest and upside could be limited by guidance, valuation, or market conditions — overall likely increase.",154,895,2.0,2019-03-14,75510.0,1.25198485329747,-3.95980663597583,-1.31122196297566,-1.55403790370091,0.3301563905552,1.31055089956255,3.7842502324636698
3942,ADOBE INC,Adobe To Report Q1 Results After The Closing Bell; Co. Historically Issues Its Report Between 4:05 And 4:10 p.m. ET,8,uncertain,0.75,0.15,the item only states the timing of adobe's q1 report (after the close); timing alone gives no directional information and so the price response is uncertain though it may increase after‑hours volatility.,156,658,1.0,2019-03-14,75510.0,1.25198485329747,-3.95980663597583,-1.31122196297566,-1.55403790370091,0.3301563905552,1.31055089956255,3.7842502324636698
3950,ADOBE INC,Yext Reports New Collaboration With Adobe,8,increase,0.6,0.2,steps: 1) identify the announcement as a product/partnership collaboration between yext and adobe; 2) evaluate direct effects—likely improved adobe experience cloud capabilities and better customer value (positive strategic signal); 3) assess scale/timing—collaboration likely has modest near-term revenue impact and benefits will accrue slowly; 4) consider market reaction—positive but muted given limited immediate financials; 5) conclude the net effect is a small positive (marginal increase) for adobe’s stock.,132,783,2.0,2019-03-13,75510.0,0.3301563905552,1.25198485329747,-1.75505517417392,-0.77161998308196,0.97716832533478,3.44272745719913,3.1511793158559502
3958,AGREE REALTY CORP,"Raymond James Maintains Strong Buy on Agree Realty, Raises Price Target to $73",8,increase,0.75,0.3,"a reputable analyst maintaining a 'strong buy' and raising the price target is a positive catalyst that typically increases demand and the short-term stock price, though the actual move depends on market context and how large the revision is relative to the current price.",146,536,2.0,2019-03-04,80412.0,0.74843112379312,0.59126652777194,1.12188881187356,-0.2122489732985699,-0.39556082338094,0.24499104204298,0.0917253315468799
