custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
4494,BANCO BILBAO VIZCAYA ARGENTARIA,Deutsche Bank Earlier Upgraded BBVA to Buy,5,increase,0.85,0.7,,174,33,2,2019-04-01,75381.0,0.3338974667713046,4.008938693835229,6.759585682672076,0.7029870059341192,-0.8650551773819459,-1.036268451181932,4.5375,2.4102,1.0846,1.19,-0.3,0.99,0.01,3.236826,0.851,1.5238,0.2921,-0.4942,0.3649,0.6798,-1.02,0.4826,1.6873,0.2173
4502,PEABODY ENERGY CORP NEW,"Deutsche Bank Initiates Coverage On Peabody Energy with Buy Rating, Announces $33 Price Target",5,increase,0.85,0.7,,172,33,2,2019-04-01,16689.0,-1.9532592967152596,-2.0579005361423652,-2.2322963877966284,-0.1057852059602737,0.6394327063123484,-0.1761777737936398,1.2001,-0.1372,0.9165,1.19,-0.3,0.99,0.01,0.0994649999999999,-1.7363,-3.2861,2.3702,-0.8181,0.2765,-1.1061,0.754,0.3778,2.381,-2.7901
4510,CACI INTERNATIONAL INC,CACI International Wins a $71M US Army Contract to Provide Sensor Systems,5,increase,0.85,0.7,,161,33,2,2019-04-01,20512.0,-2.2592775523662567,-0.903707729349601,0.5056496114202558,-0.2903307322412729,0.3196659106025956,-0.714557137225158,2.1316,1.3869,0.8007,1.19,-0.3,0.99,0.01,1.1687670000000003,-2.219,0.1839,-0.1785,0.3313,-0.0518,-0.8419,0.4529,1.0627,0.3478,0.3157
4518,CAL MAINE FOODS INC,"Cal-Maine Foods Q3 EPS $0.82 Beats $0.42 Estimate, Sales $383.992M Beat $370.76M Estimate",5,increase,0.85,0.7,,181,33,2,2019-04-01,20598.0,-2.935059927403927,-1.733302481610299,-3.3048308582669716,-1.1079104617238045,0.3372336025138756,0.9043669528578492,-3.0473,-3.8611,0.4922,1.19,-0.3,0.99,0.01,-3.643018,-2.6805,-0.7397,-0.1315,-0.2596,1.2414,0.331,1.0946,-1.8567,-1.9862,0.9253
4526,CATERPILLAR INC,China Strength Appears To Give Markets An Early Boost Despite Weak Retail Sales Data,5,increase,0.75,0.6,,165,33,2,2019-04-01,18542.0,-0.0427790073445066,-0.3065901033245888,4.787059637578751e-09,2.357037551701069,3.269823715450082,2.768514367807451,3.5132,1.3123,1.623,1.19,-0.3,0.99,0.01,1.5718300000000005,0.1964,-1.0047,-0.0499,-0.7437,-0.5285,-1.3049,-0.024,0.8585,0.4269,-0.3175
4534,COMCAST CORP NEW,"Disney's 'Dumbo' Flies Off With Weekend Box Office, But Not Quite As High As Expected",5,uncertain,0.6,0.3,,169,137,1,2019-04-01,89525.0,-0.1984642120078206,1.522248460319542,4.190604590259328,-1.088566705584526,-0.5719959118809292,0.883165375362549,0.8254,-0.5519,0.8773,1.19,-0.3,0.99,0.01,-0.2285869999999999,-0.0332,0.4969,-0.1069,-0.4131,0.6038,1.4046,-0.2686,-0.2376,-0.1554,1.3892
4542,GLOBAL CORD BLOOD CORP,"Global Cord Blood to Increase its Processing Fee from RMB 3,000 to RMB 9,800",5,increase,0.75,0.6,,172,230,2,2019-04-01,93123.0,0.5398105829954147,0.6747664496709049,-4.318484440358594,1.5918977558612823,1.152736646228547,0.7173628617845207,5.5556,5.2176,0.3061,1.19,-0.3,0.99,0.01,5.181341000000001,0.6453,0.7359,0.2769,-0.922,-0.5281,-1.1644,-1.8351,0.2598,-1.8693,-0.5614
4550,COMPASS DIVERSIFIED HOLDINGS,Compass Diversified Holdings Promotes Pat Maciariello COO,5,increase,0.75,0.6,,164,33,2,2019-04-01,91271.0,1.0732327587902546,3.219698252071357,4.797981031962606,0.3196882084012031,-0.3809550610887946,0.1276292479909679,0.956,-0.3229,0.8193,1.19,-0.3,0.99,0.01,-0.028967,1.2942,-0.7583,-0.9257,2.0121,0.5615,-0.3966,0.1712,0.0817,-0.1023,1.4101
4558,CIRRUS LOGIC INC,Cirrus Logic shares are trading lower following a report Cirrus is not a supplier for Apple's AirPods 2.,5,decrease,0.85,0.7,,172,34,0,2019-04-01,75603.0,1.0362743400037289,7.1058501816605,10.362696243009651,1.081212796270847,0.6941142020148172,-1.058327271070314,-3.6606,-4.9988,1.2192,1.19,-0.3,0.99,0.01,-5.121448,1.1675,3.5951,0.0292,-0.0916,0.5861,0.7747,0.4437,0.2236,1.2935,0.2606
4566,CATALENT INC,Catalent Announces the First Patient Has Been Dosed in its Phase 1 Clinical Trial of its B-Cell Lymphona Treatment,5,increase,0.75,0.6,,172,33,2,2019-04-01,14763.0,-0.9575236588716508,-1.497669119666134,9.035110051561478,0.1480418839491903,1.6020009679606817,-0.685096176926081,0.3449,-0.3735,1.0105,1.19,-0.3,0.99,0.01,-0.8675949999999999,-0.951,-0.4628,-1.1814,-0.6104,0.2748,-0.4191,-0.3263,-0.7447,-0.6482,13.2
4574,CENOVUS ENERGY INC,Cenovus Energy Option Alert: Apr 18 $9 Calls at the Bid: 10000 @ $0.3 vs 44105 OI; Earnings 4/24 Before Open [est] Ref=$9.01,5,increase,0.75,0.6,,198,33,2,2019-04-01,93094.0,-0.3285841550678015,5.5859825222960735,7.119382098731686,0.8130157366394997,0.8130157366394997,-0.458715096424811,5.1843,2.8079,1.5364,1.19,-0.3,0.99,0.01,3.3459840000000005,0.1405,-1.8934,-0.7503,3.5565,2.6097,0.6437,3.6583,-1.8343,-0.791,-0.5917
4582,CURTISS WRIGHT CORP,Curtiss-Wright Issues a Response to a Media Report on a Potential Issue with a Reactor Coolant Pump at a Nuclear Reactor in China,5,decrease,0.75,0.6,,179,34,0,2019-04-01,18091.0,-0.4798301961272955,0.5953422847815304,-0.1865994235715873,0.1944780582562089,0.7466633860097938,1.376614010913424,-0.7058,-2.0158,1.0045,1.19,-0.3,0.99,0.01,-1.911155,-0.3051,-2.0723,1.7793,-0.4,0.3136,-1.3376,-1.3794,1.5889,-0.2524,0.4094
4590,CYCLACEL PHARMACEUTICALS INC,Cyclacel Pharma Give an Updated From Phase 1 Data,5,uncertain,0.6,0.3,,172,34,1,2019-04-01,90098.0,-1.0791349224746227,-5.24955075300838,-16.816543958405305,3.8888920098543167,3.8888920098543167,1.608347484835182,-4.8556,-5.8505,0.5572,1.19,-0.3,0.99,0.01,-5.528668,-0.9222,-1.9032,-0.9405,-1.7157,-0.7024,-0.9865,-0.5125,-4.851,-8.2962,1.7884
4598,CYTOKINETICS INC,Cytokinetics Option Alert: May 17 $10 Calls at the Ask: 1200 @ $0.35 vs 72 OI; Earnings 4/25 After Close [est] Ref=$8.05,5,increase,0.75,0.6,,195,244,2,2019-04-01,90126.0,0.496893934905529,5.962727041099702,5.465833240096374,-2.058112248778343,-1.9393920946174423,-6.689733796265019,-0.4944,-0.5144,1.2613,1.19,-0.3,0.99,0.01,-2.005347,0.243,1.6249,1.4362,1.6542,-0.9928,1.3951,0.1712,-1.0863,3.1887,-3.3582
4606,DEUTSCHE BANK A G,"Deutsche Bank Executive Says Commerzbank Deal will Not Hurt Revenue, Harm Clients",5,increase,0.75,0.6,,168,33,2,2019-04-01,89199.0,-0.5847975611686707,-2.69006417306884,1.0526333735368043,-0.8546971715986729,-4.018914496311576,-1.932365544835868,5.2956,2.2471,1.446,1.19,-0.3,0.99,0.01,3.5648600000000004,0.2534,1.1534,-2.9149,-2.7101,-0.4861,0.4799,-1.4195,1.7167,0.9108,1.4067
4614,3 D SYSTEMS CORP DEL,"3D Systems Issues Release Highlighting 3 Global Manufacturing Leaders, Nokia, rms, GF Precicast, Integrated Co.'s Additive Manufacturing Solutions, No Terms Disclosed",5,increase,0.75,0.6,,188,33,2,2019-04-01,78664.0,-0.2739701652899384,0.7305928705015008,-0.5479403781252334,0.9380899369716644,1.1278184814570436,-0.0928526040158361,1.7658,0.6825,1.1247,1.19,-0.3,0.99,0.01,0.4174070000000001,0.1981,2.1056,-2.0459,-1.5632,-0.2613,0.8238,-2.5047,-0.0759,0.2597,0.8836
4622,D H T HOLDINGS INC,DHT Holdings Reports ~725K Share Buyback At Average Price Of $4.47,5,increase,0.75,0.6,,168,33,2,2019-04-01,90943.0,1.5250477939844131,6.535941461449646,10.457516542796563,0.6772056687623262,-1.3274324191470677,-1.9780252868964232,2.9148,1.5545,0.98,1.19,-0.3,0.99,0.01,1.7386000000000004,1.9208,-3.2856,-1.1045,1.7184,5.7395,2.5981,2.5728,0.6584,-2.7826,0.7027
4630,DYNAVAX TECHNOLOGIES CORP,UPDATE: Dynavax Says 'Combination of SD-101 with domatinostat showed better results than combinations of SD-101 with competing HDAC inhibitors',5,increase,0.8,0.6,,186,33,2,2019-04-01,90029.0,1.886790618300438,-4.312670600246693,-8.760108922553867,2.8129367157816887,3.2485878175886995,2.6685400943477156,1.5048,1.7737,1.0777,1.19,-0.3,0.99,0.01,0.2123369999999997,1.7284,-8.1157,2.7067,0.509,-2.8871,0.002,-0.8099,-0.3375,-0.0231,-2.6286
4638,DYNAVAX TECHNOLOGIES CORP,Dynavax Reports Combo Of 4SC's 202 With Co.'s SD-101 'induced a systemic anti-tumoral immune response in tumor mouse models',5,increase,0.75,0.6,,190,33,2,2019-04-01,90029.0,1.886790618300438,-4.312670600246693,-8.760108922553867,2.8129367157816887,3.2485878175886995,2.6685400943477156,1.5048,1.7737,1.0777,1.19,-0.3,0.99,0.01,0.2123369999999997,1.7284,-8.1157,2.7067,0.509,-2.8871,0.002,-0.8099,-0.3375,-0.0231,-2.6286
4646,EDAP T M S S A,"Edap TMS Q4 EPS $0.04, Sales $15.109M Beat $11.57M Estimate",5,increase,0.85,0.7,,177,33,2,2019-04-01,85285.0,42.14046895503998,60.86956410776039,75.91974106008799,2.04081442207098,1.6949136929560016,5.122991944228916,-0.3333,-1.5606,0.9704,1.19,-0.3,0.99,0.01,-1.498076,42.3263,2.6639,4.3634,6.2358,-1.7681,8.8156,-2.6542,4.2579,-2.2857,1.1161
4654,EDAP T M S S A,EDAP Q4 EPS €0.04 vs €0.00 YoY,5,increase,0.75,0.6,,168,33,2,2019-04-01,85285.0,42.14046895503998,60.86956410776039,75.91974106008799,2.04081442207098,1.6949136929560016,5.122991944228916,-0.3333,-1.5606,0.9704,1.19,-0.3,0.99,0.01,-1.498076,42.3263,2.6639,4.3634,6.2358,-1.7681,8.8156,-2.6542,4.2579,-2.2857,1.1161
4662,EDAP T M S S A,EDAP Announces University Of Chicago Medicine Is First Medical Center In Midwest To Offer Prostate Cancer Therapy Using Its Focal One Technology,5,increase,0.8,0.6,,177,33,2,2019-04-01,85285.0,42.14046895503998,60.86956410776039,75.91974106008799,2.04081442207098,1.6949136929560016,5.122991944228916,-0.3333,-1.5606,0.9704,1.19,-0.3,0.99,0.01,-1.498076,42.3263,2.6639,4.3634,6.2358,-1.7681,8.8156,-2.6542,4.2579,-2.2857,1.1161
4670,ENERGY FOCUS INC,Energy Focus Shares Resume Trade,5,uncertain,0.6,0.3,,151,34,1,2019-04-01,80812.0,-55.65217137336731,-45.39129846418797,-36.956515055486136,2.52100583165884,0.8264453504970293,-0.8130074819404642,-5.7377,-7.1819,0.8926,1.19,-0.3,0.99,0.01,-6.809894,-55.4326,4.709,-7.4495,6.3749,17.2199,28.9052,-8.0423,1.9966,-3.8478,-1.2394
4678,ENERGY FOCUS INC,Energy Focus Shares To Resume Trade At 5:15 p.m. EDT,5,uncertain,0.6,0.3,,161,34,1,2019-04-01,80812.0,-55.65217137336731,-45.39129846418797,-36.956515055486136,2.52100583165884,0.8264453504970293,-0.8130074819404642,-5.7377,-7.1819,0.8926,1.19,-0.3,0.99,0.01,-6.809894,-55.4326,4.709,-7.4495,6.3749,17.2199,28.9052,-8.0423,1.9966,-3.8478,-1.2394
4686,ENERGY FOCUS INC,Energy Focus Says Concluded Review Of STrategic Alternatives And Determined That Strategic Financing Was Most Favorable Strategic Alternative Option To Shareholders At This Time,5,uncertain,0.6,0.3,,177,95,1,2019-04-01,80812.0,-55.65217137336731,-45.39129846418797,-36.956515055486136,2.52100583165884,0.8264453504970293,-0.8130074819404642,-5.7377,-7.1819,0.8926,1.19,-0.3,0.99,0.01,-6.809894,-55.4326,4.709,-7.4495,6.3749,17.2199,28.9052,-8.0423,1.9966,-3.8478,-1.2394
4694,ENERGY FOCUS INC,"Energy Focus Q4 EPS $(0.25) Misses $(0.15) Estimate, Sales $3.1M Miss $5.55M Estimate",5,decrease,0.85,0.7,,178,34,0,2019-04-01,80812.0,-55.65217137336731,-45.39129846418797,-36.956515055486136,2.52100583165884,0.8264453504970293,-0.8130074819404642,-5.7377,-7.1819,0.8926,1.19,-0.3,0.99,0.01,-6.809894,-55.4326,4.709,-7.4495,6.3749,17.2199,28.9052,-8.0423,1.9966,-3.8478,-1.2394
4702,ENERGIZER HOLDINGS INC NEW,Energizer shares are trading higher after the Goldman Sachs upgraded the stock from Neutral to Buy and raised the price target from $48 to $60.,5,increase,0.85,0.7,,181,33,2,2019-04-01,15400.0,-0.9623412042856216,-0.1882848139237114,0.6276136103884333,-0.0667232670821249,0.2901809689272561,1.3714251956287173e-08,6.3877,5.2251,0.8199,1.19,-0.3,0.99,0.01,5.402019,-0.7927,-0.8983,0.6006,0.206,-0.2356,-0.7464,-0.6818,1.3801,1.0281,-0.4718
4710,ENERGIZER HOLDINGS INC NEW,UPDATE: Goldman Upgrades Energizer Holdings To Buy As Firm Sees Co As 'A double digit EPS compounder over the next three years'; Firm Sees 'Incremental M&A optionality in the future'; Believes Uncertainty Has Created Opportunity,5,increase,0.85,0.7,,202,33,2,2019-04-01,15400.0,-0.9623412042856216,-0.1882848139237114,0.6276136103884333,-0.0667232670821249,0.2901809689272561,1.3714251956287173e-08,6.3877,5.2251,0.8199,1.19,-0.3,0.99,0.01,5.402019,-0.7927,-0.8983,0.6006,0.206,-0.2356,-0.7464,-0.6818,1.3801,1.0281,-0.4718
4718,ENERGIZER HOLDINGS INC NEW,"Goldman Sachs Upgrades Energizer Holdings to Buy, Raises Price Target to $60; Adds To Americas Conviction List",5,increase,0.85,0.7,,176,29,2,2019-04-01,15400.0,-0.9623412042856216,-0.1882848139237114,0.6276136103884333,-0.0667232670821249,0.2901809689272561,1.3714251956287173e-08,6.3877,5.2251,0.8199,1.19,-0.3,0.99,0.01,5.402019,-0.7927,-0.8983,0.6006,0.206,-0.2356,-0.7464,-0.6818,1.3801,1.0281,-0.4718
4726,ESPERION THERAPEUTICS INC NEW,Esperion Highlights Results From Phase 3 Trial Published In Journal of the American Heart Association: Showed 'Bempedoic Acid Significantly Lowered LDL-Cholesterol and Reduced hsCRP in Patients Considered Statin Intolerant',5,increase,0.85,0.7,,207,33,2,2019-04-01,13954.0,8.036824315786362,7.141087214012298,3.508335346546354,0.099728035274893,-2.0014636193545043,-4.699737670421166,0.0996,-1.1292,1.5336,1.19,-0.3,0.99,0.01,-1.735384,8.2134,-0.3328,-4.4213,1.0304,0.5393,-1.2955,0.5391,-0.743,-2.6612,1.0876
4734,ISHARES TRUST,UK Parliament Rejects All 4 Different Brexit Options,5,uncertain,0.7,0.5,,156,149,1,2019-04-01,14907.0,0.568007817491889,1.225709495017013,1.4050744099390444,0.2125066705048084,-0.4223324236909853,-0.1512493911593693,1.3329,0.2868,0.661,1.19,-0.3,0.99,0.01,0.53631,0.7179,0.5072,-0.7467,-0.1087,0.0952,-0.0902,0.0074,-0.2323,-0.0171,0.1347
4742,ISHARES TRUST,Parliament To Vote On Brexit Plan B Options Tonight,5,uncertain,0.7,0.5,,156,34,1,2019-04-01,14907.0,0.568007817491889,1.225709495017013,1.4050744099390444,0.2125066705048084,-0.4223324236909853,-0.1512493911593693,1.3329,0.2868,0.661,1.19,-0.3,0.99,0.01,0.53631,0.7179,0.5072,-0.7467,-0.1087,0.0952,-0.0902,0.0074,-0.2323,-0.0171,0.1347
4750,ISHARES TRUST,"UPDATE: Parliament Speaker Has Selected Motions C, D, E, G",5,uncertain,0.6,0.3,,161,34,1,2019-04-01,14907.0,0.568007817491889,1.225709495017013,1.4050744099390444,0.2125066705048084,-0.4223324236909853,-0.1512493911593693,1.3329,0.2868,0.661,1.19,-0.3,0.99,0.01,0.53631,0.7179,0.5072,-0.7467,-0.1087,0.0952,-0.0902,0.0074,-0.2323,-0.0171,0.1347
4758,ISHARES TRUST,UK Lawmakers Have Approved A Procedure For Indicative Votes On Brexit Options,5,uncertain,0.7,0.5,,160,34,1,2019-04-01,14907.0,0.568007817491889,1.225709495017013,1.4050744099390444,0.2125066705048084,-0.4223324236909853,-0.1512493911593693,1.3329,0.2868,0.661,1.19,-0.3,0.99,0.01,0.53631,0.7179,0.5072,-0.7467,-0.1087,0.0952,-0.0902,0.0074,-0.2323,-0.0171,0.1347
4766,ISHARES TRUST,UK Gov't. Source Says Its Unlikely There Will Be A Meaningful Vote On Tues.,5,uncertain,0.7,0.3,,164,34,1,2019-04-01,14907.0,0.568007817491889,1.225709495017013,1.4050744099390444,0.2125066705048084,-0.4223324236909853,-0.1512493911593693,1.3329,0.2868,0.661,1.19,-0.3,0.99,0.01,0.53631,0.7179,0.5072,-0.7467,-0.1087,0.0952,-0.0902,0.0074,-0.2323,-0.0171,0.1347
4774,ISHARES TRUST,Pro-Brexit UK Conservative Lawmaker Richard Drax Says If PMMay Cannot Take Us Out Of The EU By April 12 She Should Resign,5,uncertain,0.7,0.3,,176,34,1,2019-04-01,14907.0,0.568007817491889,1.225709495017013,1.4050744099390444,0.2125066705048084,-0.4223324236909853,-0.1512493911593693,1.3329,0.2868,0.661,1.19,-0.3,0.99,0.01,0.53631,0.7179,0.5072,-0.7467,-0.1087,0.0952,-0.0902,0.0074,-0.2323,-0.0171,0.1347
4782,ISHARES INC,"Trump Admin. Has Directed Customs, Border Protection To Hasten Deployment Of 750 Officers To US Southern Border; Dept. Of Homeland Security Has Ordered Immediate Expansion Of Policy Returning Migrants To Mexico",5,uncertain,0.6,0.3,,184,239,1,2019-04-01,83223.0,-0.942130945622921,4.8676493409762545,3.7909344001096463,0.4377848468720913,0.2299344125290758,-0.8867653103731943,2.2712,1.5421,0.6118,1.19,-0.3,0.99,0.01,1.5331580000000002,-0.8724,-0.0241,1.3536,2.0978,1.5286,0.1044,-0.3678,-0.5729,-0.0038,-0.3955
4790,ISHARES INC,"Mexican Pres Says Nation Must Have Relationship Of Good Neighbors With US, But 'We must be prudent,' Says We Are Not Going To Have A Confrontation With US Over Border",5,uncertain,0.6,0.3,,183,34,1,2019-04-01,83223.0,-0.942130945622921,4.8676493409762545,3.7909344001096463,0.4377848468720913,0.2299344125290758,-0.8867653103731943,2.2712,1.5421,0.6118,1.19,-0.3,0.99,0.01,1.5331580000000002,-0.8724,-0.0241,1.3536,2.0978,1.5286,0.1044,-0.3678,-0.5729,-0.0038,-0.3955
4798,FIRST AMERICAN FINL CORP NEW,"PiperJaffray Upgrades First American Financial to Overweight, Raises Price Target to $67",5,increase,0.85,0.7,,174,33,2,2019-04-01,93374.0,-1.5749532729387283,-0.9634990852958936,1.2784853914060257,-0.999616365879774,-0.6750211405229578,0.7236435768094296,4.7961,3.4099,0.8674,1.19,-0.3,0.99,0.01,3.753894,-1.2973,0.2554,-0.1657,-0.2001,-0.6182,-0.3344,1.0919,0.8112,-0.0127,0.32
