custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
4496,AMERISOURCEBERGEN CORP,UPDATE: Bank Of America Downgrades AmerisourceBergen To Underperform As Firm Notes 'recent challenges seen across the broader pharma supply chain companies have created ongoing questions about the future profit growth for the sector',8,negative,0.8,0.8,"the article reports a downgrade to underperform for amerisourcebergen, indicating negative sentiment and concerns about future profit growth due to broader pharmaceutical supply-chain challenges.",169,588,0.0,2019-04-10,81540.0,-4.429807886481281,0.24324364494532,-2.29729337927426,-0.37837693397929,-0.88325962424278,0.20707085343096,1.9218099483071496
4504,AMERISOURCEBERGEN CORP,Amerisource Bergen shares are trading lower after Evercore ISI Group and Bank of America downgraded the company's stock; Bank of America also lowered its price target from $95 to $76.,8,negative,0.83,0.75,"downgrades from evercore isi group and bank of america and a price-target cut by bank of america indicate negative sentiment, contributing to lower shares.",166,1094,0.0,2019-04-10,81540.0,-4.429807886481281,0.24324364494532,-2.29729337927426,-0.37837693397929,-0.88325962424278,0.20707085343096,1.9218099483071496
4512,AMERISOURCEBERGEN CORP,"Bank of America Downgrades AmerisourceBergen to Underperform, Lowers Price Target to $76",8,negative,0.78,0.6,the downgrade to underperform and a reduced price target suggest a more pessimistic assessment of amerisourcebergen's stock.,149,1152,0.0,2019-04-10,81540.0,-4.429807886481281,0.24324364494532,-2.29729337927426,-0.37837693397929,-0.88325962424278,0.20707085343096,1.9218099483071496
4520,AMERISOURCEBERGEN CORP,Evercore ISI Group Downgrades AmerisourceBergen to In-Line,8,negative,0.65,0.4,"a downgrade to in-line signals lowered investor expectations and sentiment, which is typically viewed as negative for amerisourcebergen stock.",143,1671,0.0,2019-04-10,81540.0,-4.429807886481281,0.24324364494532,-2.29729337927426,-0.37837693397929,-0.88325962424278,0.20707085343096,1.9218099483071496
4528,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading lower in sympathy with Walgreens which reported worse-than-expected Q2 financial results.,8,negative,0.7,0.5,"the article states amerisourcebergen's shares are trading lower in sympathy with walgreens' worse-than-expected q2 results, indicating negative sentiment for amerisourcebergen.",150,1104,0.0,2019-04-02,81540.0,-5.81615716218948,0.75178574770689,3.9468418013671,1.15451812730602,-0.54074488580226,1.54063031753528,3.38561610508281
4536,ASBURY AUTOMOTIVE GROUP INC,Craig-Hallum Upgrades Asbury Automotive Group Inc Common Stock to Buy,8,positive,0.78,0.65,the upgrade to buy by craig-hallum indicates a favorable view and potential upside for asbury automotive group.,142,1027,2.0,2019-04-24,89327.0,3.3971112221479403,-0.52870819345116,-0.32729380084391,0.50351688528809,4.81582358479499,1.55981547171621,1.26532116640427
4544,ASBURY AUTOMOTIVE GROUP INC,Asbury Automotive shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,8,positive,0.8,0.7,"reported better-than-expected q1 eps and sales, and the stock traded higher on the news, indicating positive sentiment.",147,836,2.0,2019-04-23,89327.0,4.81582358479499,3.3971112221479403,4.3602738041973,3.8656788767825705,-3.10640893876552,-3.3873725330397204,-4.0575894430243595
4552,ASBURY AUTOMOTIVE GROUP INC,"Asbury Automotive Group Q1 EPS $2.2 Beats $1.92 Estimate, Sales $1.671B Beat $1.66B Estimate",8,positive,0.85,0.9,"both q1 eps and revenue beat street estimates, indicating stronger-than-expected quarterly performance.",158,830,2.0,2019-04-23,89327.0,4.81582358479499,3.3971112221479403,4.3602738041973,3.8656788767825705,-3.10640893876552,-3.3873725330397204,-4.0575894430243595
4560,A B M INDUSTRIES INC,ABM Industries Incorporated Provides Notice of Data Privacy Incident,8,negative,0.65,0.6,"the headline reports a data privacy incident, which is generally viewed negatively for a company due to potential security and reputational risks.",133,1093,0.0,2019-04-26,47730.0,0.59362491592764,1.52896922081708,2.89700068976821,2.78970213221629,-1.7236746847629498,-2.29369608160577,-1.17332969732433
4568,A B M INDUSTRIES INC,KeyBanc Initiates Coverage On ABM Industries with Sector Weight Rating,8,neutral,0.68,0.0,initiating coverage with a 'sector weight' rating signals a neutral view on abm industries rather than a positive or negative outlook.,137,710,1.0,2019-04-05,47730.0,0.78739365562796,-0.16163135878741,0.80818763302659,1.02370982129571,-0.37868376821279,-0.99165558786035,0.05222635831776
4576,ACADIA PHARMACEUTICALS,ACADIA Pharma Reports Initiation Of Phase 3 CLARITY Program With Pimavanserin As Adjunctive Treatment for Major Depressive Disorder,8,positive,0.72,0.63,"initiation of a phase 3 trial for pimavanserin as adjunctive treatment in major depressive disorder indicates progress in acadia's late-stage pipeline, signaling potential future value for the company.",159,1171,2.0,2019-04-25,90177.0,1.70549023896455,2.94478237628936,4.29447554171411,6.257663596106839,-1.35412355884909,1.26369472631935,1.9508098935099
4584,ACADIA PHARMACEUTICALS,'A safety watchdog argues the FDA should reconsider approval of a Parkinson's psychosis drug' -STAT News,8,negative,0.65,0.6,the watchdog's call to reconsider fda approval signals regulatory risk for acadia's parkinson's psychosis drug.,149,1020,0.0,2019-04-02,90177.0,1.26019334420561,0.10981217492371,-2.37920821277966,-6.625181381183309,0.48416820354759,1.27627687219158,2.8201210838929103
4592,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals To Present At The 18th Annual Needham Healthcare Conference On April 9, 2019",8,neutral,0.65,0.0,"this is a routine investor relations update announcing a conference presentation, with no new data or outcomes reported.",153,1536,1.0,2019-04-02,90177.0,1.26019334420561,0.10981217492371,-2.37920821277966,-6.625181381183309,0.48416820354759,1.27627687219158,2.8201210838929103
4600,ACADIA PHARMACEUTICALS,ACADIA Pharma Promotes Elena Ridloff CFO,8,positive,0.78,0.7,promoting a cfo signals leadership stability and a favorable outlook for the company's financial management.,140,824,2.0,2019-04-01,90177.0,0.48416820354759,1.26019334420561,0.33358081803012,-5.44847813178491,0.78829200938344,2.3246974345386,-0.37105888376217
4608,ARCH CAPITAL GROUP LTD NEW,Arch Capital Group Q1 Adj. EPS $0.67 Beats $0.62 Estimate,8,positive,0.92,0.08,"the q1 adjusted eps of 0.67 beat the 0.62 estimate, indicating a positive earnings surprise.",139,1285,2.0,2019-04-30,82276.0,1.4414400793612,0.2072223229333699,-0.44404291585238,0.32563837961221,1.03155393153429,1.3698654528685,1.64835457326555
4616,ACADIA HEALTHCARE CO INC,"Acadia Healthcare Q1 EPS $0.39 Beats $0.35 Estimate, Sales $760.617M Beat $759.9M Estimate",8,positive,0.78,0.25,"both q1 eps and revenue beat estimates, signaling a positive quarterly result for acadia healthcare.",155,1407,2.0,2019-04-30,13105.0,-1.08124343678355,1.09306201338768,1.81136177498826,2.43597382278126,0.24774856865406,0.87254215576004,1.60074801510738
4624,ACCENTURE PLC IRELAND,Accenture to Acquire Zielpuls; Terms Not Disclosed,8,neutral,0.58,0.0,"the news reports an acquisition with undisclosed terms, making its financial impact uncertain and not clearly positive or negative.",137,1474,1.0,2019-04-30,89071.0,0.8056903257965999,-0.74451230466365,-4.77910760187584,-4.9597621476416105,0.21014481317251,0.7001999512532701,0.22123178150323
4632,ACCENTURE PLC IRELAND,"Accenture Wins Blanket Purchase Order Deal By US Dept. Of Energy For IT Services, Potential Value $2B",8,positive,0.78,0.85,"the headline reports a large government contract win for accenture, signaling significant revenue potential.",147,1299,2.0,2019-04-29,89071.0,0.21014481317251,0.8056903257965999,-2.7316439941049397,-5.62331102964501,0.48902747221291,0.01106371850014,0.19393070713116
4640,ACCENTURE PLC IRELAND,"Accenture Reports Intent To Purchase Cirruseo, No Terms Disclosed",8,positive,0.65,0.6,"i can't share step-by-step reasoning, but the headline indicates accenture's intent to acquire cirruseo, a development generally interpreted as a positive strategic move for the company, despite undisclosed terms.",140,1685,2.0,2019-04-08,89071.0,0.42661228217184,-0.6595538929104799,1.04464327235691,1.7096289721752498,0.55881137959659,0.54178648223071,1.58521919430703
4648,A C N B CORP,ACNB Corporation Q1 EPS $0.83 vs $0.70 YoY,8,positive,0.82,0.19,"q1 eps increased from $0.70 to $0.83 year over year, signaling stronger profitability and earnings growth.",140,1157,2.0,2019-04-30,12480.0,-0.15818974934518,-0.89780874550342,0.10562675770697,1.66358866609168,0.53008417598903,-0.2891709526025099,-2.04029161177434
4656,A C N B CORP,ACNB Corp. Raises Qtr. Dividend From $0.23 To $0.25/Share,8,positive,0.87,0.25,raising the quarterly dividend signals positive sentiment for shareholders by increasing payout.,144,821,2.0,2019-04-22,12480.0,-0.86734732612967,1.62120703607797,-2.3932072259954698,-1.31240919697372,-0.07646897574886,0.48706089672603,2.08333128099484
4664,ACELRX PHARMACEUTICALS INC,"B. Riley FBR Initiates Coverage On AcelRx Pharmaceuticals, Inc. - Common Stock with Buy Rating",8,positive,0.8,0.7,initiating coverage with a buy rating signals analyst confidence and a bullish view on acelrx.,153,1023,2.0,2019-04-24,12573.0,5.41310720145702,4.05405014753341,0.27027014137728,-5.135136465789611,3.23529094457626,3.84615003732737,4.46428866429973
4672,ACELRX PHARMACEUTICALS INC,"Acelrx Pharmaceutical's Pooled Safety Results For Sufentanil Sublingual Tablets Selected For Presentation At 44Th Annual Regional Anesthesiology & Acute Pain Medicine Meeting Redwood City, Calif., April 11, 2019",8,neutral,0.62,0.0,the headline only notes that safety results were selected for presentation and does not indicate positive or negative outcomes.,179,896,1.0,2019-04-11,12573.0,1.50150721892714,0.2958576893433899,5.43045830525557e-08,16.27218759018158,-1.76991671323776,-2.63158329355494,-3.478264323188
4680,ACASTI PHARMA INC,Acasti Pharma Announces TRILOGY 1 Trial Has Achieved 100% Patient Randomization In Patients With Severe Hypertriglyceridemia,8,positive,0.78,0.68,"achieving 100% patient randomization signals strong recruitment progress and forward momentum for the trilogy 1 trial, a positive indicator for acasti pharma.",156,846,2.0,2019-04-15,13750.0,-0.73145548813045,2.41052471101284,-7.47368214066549,-8.73684267381557,-0.0104437356640099,0.73684515936074,2.90322686020416
4688,ACME UNITED CORP,"Acme United Q1 EPS $0.24 Beats $0.2 Estimate, Sales $31.37M Miss $32.66M Estimate",8,neutral,0.66,0.0,"earnings beat estimates but revenue missed, resulting in a mixed overall signal.",151,1014,1.0,2019-04-18,60038.0,5.40540553629398,8.71795266866684,12.82051288073586,8.5128196749473,-6.09137415885925,-1.3112269945511,-5.8044774505617704
4696,ADOBE INC,"Morgan Stanley Turns Bullish On Adobe, Highlights 'Durable' 20% EPS Growth",8,positive,0.77,0.65,morgan stanley's bullish stance and emphasis on durable 20% eps growth suggest a favorable outlook for adobe.,137,897,2.0,2019-04-29,75510.0,1.48248802870512,1.08687533065676,-0.8667123701096201,-6.4443985498849194,1.54865225777029,2.36339774481411,1.24600573527382
4704,ADOBE INC,"UPDATE: Morgan Stanley Upgrades Adobe As Firm Believes Co. 'should sustain a 20%+ EPS CAGR over the next three years, even if Digital Media growth begins to wane, given improving segment profitability and ramping Digital Experience growth'",8,positive,0.75,0.8,"the morgan stanley upgrade and forecast of sustained >20% eps cagr imply a positive outlook for adobe, driven by improving profitability and growing digital experience growth.",168,1098,2.0,2019-04-29,75510.0,1.48248802870512,1.08687533065676,-0.8667123701096201,-6.4443985498849194,1.54865225777029,2.36339774481411,1.24600573527382
4712,ADOBE INC,"Morgan Stanley Upgrades Adobe Inc. - Common Stock to Overweight, Raises Price Target to $340",8,positive,0.9,0.8,morgan stanley's upgrade to overweight and raised price target imply positive sentiment and upside potential for adobe.,139,1280,2.0,2019-04-29,75510.0,1.48248802870512,1.08687533065676,-0.8667123701096201,-6.4443985498849194,1.54865225777029,2.36339774481411,1.24600573527382
4720,ADOBE INC,KeyBanc Lifts Roku Price Target Amid Ongoing Momentum,8,neutral,0.7,0.0,"the article concerns roku's price target and momentum and does not mention adobe, so it has no direct positive or negative impact on adobe inc.",131,1096,1.0,2019-04-01,75510.0,2.13142093271017,-0.30128497164696,-1.23452828374833,0.01836643134476,1.12320855259895,1.5819143123212798,0.33886595368552
4728,AGREE REALTY CORP,Agree Realty Reports 2.75M Share Forward Common Stock Offering,8,neutral,0.65,0.0,the headline is a factual announcement of a stock offering without an explicit positive or negative framing.,136,958,1.0,2019-04-29,80412.0,-0.50363494083285,-2.53088735044002,-0.99746652407568,-0.16376462310661,0.98729049786925,1.6104751393548802,3.08444701619161
4736,AGREE REALTY CORP,Agree Realty Raises Qtr. Dividend From $0.555 To $0.57/Share,8,positive,0.78,0.03,"the dividend raise signals positive sentiment for shareholders by increasing cash returns, though the increase is modest.",142,959,2.0,2019-04-25,80412.0,0.61709214933216,0.98729049786925,-1.27150117602747,-1.19670229737859,1.45061016082763,3.087673511587,1.73021726745974
4744,AGREE REALTY CORP,Agree Realty Raises FY Acquisition Guidance From $350M-$400M To $450M-$500M,8,positive,0.82,0.36,raising fy acquisition guidance signals stronger growth potential and is generally viewed positively by investors.,143,1149,2.0,2019-04-22,80412.0,-1.31679782643914,1.61365550011396,4.22032796762927,3.1807650848702997,2.2225672379135997,-0.7899198656411701,-4.43371233526731
4752,AGREE REALTY CORP,"Agree Realty Q1 EPS $0.48 Beats $0.42 Estimate, Adj. FFO $0.72, Core FFO $0.74, Sales $42.348M Miss $45.09M Estimate",8,neutral,0.65,0.0,"eps beat the estimate but sales missed, creating a mixed signal; overall classification is neutral.",169,1022,1.0,2019-04-22,80412.0,-1.31679782643914,1.61365550011396,4.22032796762927,3.1807650848702997,2.2225672379135997,-0.7899198656411701,-4.43371233526731
4760,ANALOG DEVICES INC,"RBC Capital Assumes Analog Devices, Inc. - Common Stock at Outperform",8,positive,0.8,0.7,rbc capital initiating coverage with an outperform rating for analog devices indicates a favorable view of the stock.,137,769,2.0,2019-04-30,60871.0,2.07235738635063,-1.32484594359993,-2.2023379431298498,-8.1641413710834,-0.4893439356237599,-0.99113150236536,-2.90732689672197
4768,ARCHER DANIELS MIDLAND CO,Archer-Daniels Midland Option Alert: Jun 21 $45 Calls Sweep (16) near the Ask: 953 @ $0.603 vs 2371 OI; Ref=$44.15,8,positive,0.63,0.6,"the note describes an aggressive buying of jun 21 $45 call options (a sweep), indicating bullish sentiment and expectation adm could rise above $45 by expiration.",169,1036,2.0,2019-04-30,10516.0,3.07371858507394,-1.1883380822837302,-4.2376669730917405,-7.623318656616811,5.7687621563673,3.71524248118746,1.1453988483826198
4776,ARCHER DANIELS MIDLAND CO,"Stifel Nicolaus Maintains Buy on Archer-Daniels-Midland Company Common Stock, Raises Price Target to $56",8,positive,0.74,0.6,maintaining a buy rating and raising the price target signals bullish sentiment toward archer-daniels-midland's stock.,152,1092,2.0,2019-04-30,10516.0,3.07371858507394,-1.1883380822837302,-4.2376669730917405,-7.623318656616811,5.7687621563673,3.71524248118746,1.1453988483826198
4784,ARCHER DANIELS MIDLAND CO,Archer-Daniels Midland shares are trading higher after BMO Capital upgraded the stock from Market Perform to Outperform and raised its price target from $50 to $51.,8,positive,0.72,0.25,"the upgrade to outperform and a higher price target suggest improved expectations for adm, and the stock price rising on the news reflects a positive market reaction.",161,1034,2.0,2019-04-29,10516.0,5.7687621563673,3.07371858507394,-0.41599326221012,-5.96256476472618,-1.94151811301708,-4.3711992215145195,-4.19203963689724
4792,ARCHER DANIELS MIDLAND CO,Archer-Daniels Midland shares are trading higher after BMO Capital upgraded the company's stock from Market Perform to Outperform and raised its price target from $50 to $51.,8,positive,0.72,0.65,"an upgrade to outperform and a higher price target indicate positive sentiment about adm, consistent with the stock trading higher.",162,835,2.0,2019-04-29,10516.0,5.7687621563673,3.07371858507394,-0.41599326221012,-5.96256476472618,-1.94151811301708,-4.3711992215145195,-4.19203963689724
4800,ARCHER DANIELS MIDLAND CO,"BMO Capital Upgrades Archer-Daniels-Midland Company Common Stock to Outperform, Raises Price Target to $51",8,positive,0.79,0.65,the upgrade to outperform and a higher price target signal bullish sentiment and potential upside for archer-daniels-midland.,152,1093,2.0,2019-04-29,10516.0,5.7687621563673,3.07371858507394,-0.41599326221012,-5.96256476472618,-1.94151811301708,-4.3711992215145195,-4.19203963689724
4808,ARCHER DANIELS MIDLAND CO,ADM Plans To Reduce 2019 Capital Spending By $800M-$900M,8,negative,0.65,0.7,"reducing 2019 capital spending by $800–$900 million suggests lower investment in growth and capacity, typically a negative signal for adm's prospects.",143,1350,0.0,2019-04-26,10516.0,-1.94151811301708,5.7687621563673,6.74651270978974,3.71547412498218,-2.4777878075838,-2.2950809359602298,-2.2034661631985997
4816,ARCHER DANIELS MIDLAND CO,"Archer-Daniels Midland Q1 Adj. EPS $0.46 Misses $0.61 Estimate, Sales $15.3B Miss $16.23B Estimate",8,negative,0.72,0.66,"both adjusted eps and revenue missed estimates, indicating worse-than-expected quarterly results for adm.",163,1017,0.0,2019-04-26,10516.0,-1.94151811301708,5.7687621563673,6.74651270978974,3.71547412498218,-2.4777878075838,-2.2950809359602298,-2.2034661631985997
4824,ARCHER DANIELS MIDLAND CO,Archer Daniels Midland Co. ramps up early retirement to reduce headcount,8,negative,0.68,0.6,"the headline reports workforce reductions through early retirement, which is typically viewed negatively as it signals layoffs or downsizing.",141,1026,0.0,2019-04-16,10516.0,-0.83064287900924,0.13960300711914,-0.46533451909873,2.5360635834337,-0.09221049840562,0.11549835405144,0.2312638119170899
4832,ARCHER DANIELS MIDLAND CO,"Archer Daniels Midland Statement Shows Co. Opening Voluntary Early Retirement Window For Certain US, Canadian Employees",8,neutral,0.62,0.0,"the article reports a voluntary retirement window, a neutral corporate action with no stated impact on adm's performance.",147,1212,1.0,2019-04-10,10516.0,1.07527561485767,0.1156319049187,-0.46253646930092,-3.5152647022583596,-0.7194276433438,-0.34940955376847,0.11701203178
4840,ADMA BIOLOGICS INC,ADMA Biologics Granted US Patent For Treatment And Prevention Of Pneumococcal Infections,8,positive,0.85,0.8,"granting a us patent for treatment and prevention of pneumococcal infections is a positive development for adma biologics, signaling potential exclusivity and future revenue opportunities.",143,783,2.0,2019-04-17,15056.0,-3.50515618920326,-1.2820500880479802,-0.42734994881206,-4.70085010040749,-2.02020015567541,-1.62271655518321,-2.4144846752223703
4848,ADMA BIOLOGICS INC,ADMA Receives Department of Health and Human Services U.S. License,8,positive,0.8,0.5,"obtaining a u.s. license from the department of health and human services represents regulatory approval, which is generally a favorable development for adma biologics.",137,844,2.0,2019-04-02,15056.0,24.32431727647781,1.1857695877552,0.9881459087538,-4.15019865228087,7.387868314981461,23.70821384137209,14.971758160553511
4856,ADMA BIOLOGICS INC,ADMA Biologics Rips Higher On FDA Nod For Immunodeficiency Therapy,8,positive,0.82,0.82,"fda approval of an immunodeficiency therapy signals a positive development for adma biologics, typically driving a stock-price boost and favorable investor sentiment.",139,1291,2.0,2019-04-02,15056.0,24.32431727647781,1.1857695877552,0.9881459087538,-4.15019865228087,7.387868314981461,23.70821384137209,14.971758160553511
4864,ADMA BIOLOGICS INC,ADMA Biologics shares are trading higher after the company announced the FDA approved its ASCENIV.,8,positive,0.92,0.9,"fda approval of asceniv is a positive development for adma biologics, and the stock's rise confirms investor optimism.",143,838,2.0,2019-04-02,15056.0,24.32431727647781,1.1857695877552,0.9881459087538,-4.15019865228087,7.387868314981461,23.70821384137209,14.971758160553511
4872,ADMA BIOLOGICS INC,"ADMA Biologics Shares Resume Trade, Up 42.5%",8,positive,0.82,0.85,"the headline indicates a 42.5% rise in adma biologics' shares after trading resumed, signaling a strong positive market reaction.",137,714,2.0,2019-04-02,15056.0,24.32431727647781,1.1857695877552,0.9881459087538,-4.15019865228087,7.387868314981461,23.70821384137209,14.971758160553511
4880,ADMA BIOLOGICS INC,ADMA Biologics Inc Com Shares To Resume Trade At 7:10 a.m. EDT,8,neutral,0.7,0.0,"the item only reports that trading will resume after a halt, with no price direction or outcome indicated, making it neutral.",143,964,1.0,2019-04-02,15056.0,24.32431727647781,1.1857695877552,0.9881459087538,-4.15019865228087,7.387868314981461,23.70821384137209,14.971758160553511
4888,ADMA BIOLOGICS INC,ADMA Biologics Announces FDA Approves ASCENIV,8,positive,0.78,0.8,"fda approval of asceniv is a positive development for adma biologics, signaling potential revenue and growth for the company.",135,1158,2.0,2019-04-02,15056.0,24.32431727647781,1.1857695877552,0.9881459087538,-4.15019865228087,7.387868314981461,23.70821384137209,14.971758160553511
4896,ADMA BIOLOGICS INC,ADMA Shares Halted Ahead Of Apr. 2 PDUFA Date For RI-002,8,neutral,0.65,0.0,the headline reports a trading halt ahead of an fda action date but does not state an outcome or sentiment.,142,705,1.0,2019-04-01,15056.0,7.387868314981461,24.32431727647781,26.289917071932823,21.62161111346112,15.197569131851193,7.06214767512434,13.13433137687762
4904,AUTODESK INC,"Autodesk Analyst Positive On Momentum, Strategy, Positioning",8,positive,0.78,0.8,"the headline conveys optimism from analysts about autodesk's momentum, strategy, and positioning.",130,828,2.0,2019-04-16,85631.0,-0.0578839506488199,-2.68720649182796,2.10806697240792,0.7528828901486,0.52365693263709,0.51780274252337,1.35515513335249
4912,AUTODESK INC,"Mizuho Initiates Coverage On Autodesk with Buy Rating, Announces $200 Price Target",8,positive,0.8,0.8,"a buy rating and a $200 price target from a broker indicate optimistic expectations for autodesk, signaling positive sentiment.",136,829,2.0,2019-04-12,85631.0,-0.0058236939366906,0.52365693263709,0.16291301184878,2.79862540819511,0.8330388925969601,2.88519537912022,3.0826431783184502
4920,AUTODESK INC,"KeyBanc Reinstates Overweight on Autodesk, Announces $196 Price Target",8,positive,0.65,0.6,keybanc's reinstatement of an overweight rating and a $196 price target signal an optimistic view of autodesk's near-term performance.,135,903,2.0,2019-04-10,85631.0,2.03520245850086,0.8330388925969601,-1.42555900297777,2.85110886489632,0.19191079773008,0.43888398884019,1.21780943725529
