custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
5302,ABBVIE INC,From AbbVie Q2 Earnings Conference Call: Raises FY19 Sales Growth Guidance From ~1% To ~2%,7,positive,0.9,0.4,management raising fy19 sales growth guidance from ~1% to ~2% signals better-than-expected sales momentum and is a modestly positive indicator for abbvie's near-term performance.,139,204,2.0,2019-07-26,13721.0,1.65016259998083,-0.8559648878872299,-3.55667582429477,-3.2172375761957,-1.18588116019964,-1.57980164046196,-1.9705828500266
5310,ABBVIE INC,Abbvie CEO Says Co Remains 'Well Positioned' To Deliver Double-Digit Earnings Growth In 2019,7,positive,0.93,0.75,this is positive because the ceo's statement that the company is 'well positioned' to deliver double-digit earnings growth indicates an expectation of stronger future financial performance and is likely to boost investor confidence.,139,269,2.0,2019-07-26,13721.0,1.65016259998083,-0.8559648878872299,-3.55667582429477,-3.2172375761957,-1.18588116019964,-1.57980164046196,-1.9705828500266
5318,ABBVIE INC,AbbVie shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also raised its FY19 EPS guidance above analyst estimates.,7,positive,0.95,0.8,"beating q2 eps and sales expectations combined with raising full-year eps guidance typically indicates stronger-than-expected business performance and improves investor outlook, which is why the shares are trading higher.",150,268,2.0,2019-07-26,13721.0,1.65016259998083,-0.8559648878872299,-3.55667582429477,-3.2172375761957,-1.18588116019964,-1.57980164046196,-1.9705828500266
5326,ABBVIE INC,UPDATE: AbbVie Raises FY19 Adj EPS Guidance From $8.73-$8.83 To $8.82-$8.92 vs $8.82 Estimate,7,positive,0.92,0.6,abbvie raised its fy19 adjusted eps guidance upward (to $8.82-$8.92) which signals better-than-previously-expected earnings prospects—positive for the company—though the increase is modest and essentially in line with the $8.82 consensus.,151,289,2.0,2019-07-26,13721.0,1.65016259998083,-0.8559648878872299,-3.55667582429477,-3.2172375761957,-1.18588116019964,-1.57980164046196,-1.9705828500266
5334,ABBVIE INC,AbbVie Raises FY19 Guidance,7,positive,0.95,0.7,"raising full-year guidance indicates abbvie expects stronger-than-previously-forecast financial performance, which is generally positive for the company's outlook and stock, though the exact impact depends on the size and drivers of the raise.",123,211,2.0,2019-07-26,13721.0,1.65016259998083,-0.8559648878872299,-3.55667582429477,-3.2172375761957,-1.18588116019964,-1.57980164046196,-1.9705828500266
5342,ABBVIE INC,"AbbVie Q2 Adj. EPS $2.26 Beats $2.2 Estimate, Sales $8.255B Beat $8.1B Estimate",7,positive,0.9,0.6,"abbvie reported q2 adjusted eps and revenue that both beat analyst estimates, indicating stronger-than-expected financial performance which is positive, though the beats are modest so the impact is moderate.",148,204,2.0,2019-07-26,13721.0,1.65016259998083,-0.8559648878872299,-3.55667582429477,-3.2172375761957,-1.18588116019964,-1.57980164046196,-1.9705828500266
5350,ABBVIE INC,AbbVie Acquires Mavupharma; Terms Not Disclosed,7,positive,0.8,0.6,"an acquisition typically indicates strategic expansion and potential enhancement of abbvie's product pipeline or capabilities, which is generally positive for the company, though undisclosed terms limit assessment of financial impact.",131,203,2.0,2019-07-15,13721.0,-0.0142318385769599,-1.57961156219244,-3.23039242089785,-4.39731963548408,0.1544089987874,-0.41870575675025,0.15440901093626
5358,ABBVIE INC,"CytomX Therapeutics Announces Second Target Selection And Program Initiation With AbbVie Under Ongoing, Multi-Program Strategic Oncology Collaboration",7,positive,0.85,0.5,"this announcement signals progress in abbvie's multi-program oncology collaboration with cytomx — a second target selection and program start implies pipeline advancement and potential future value, so it's positive for abbvie.",144,270,2.0,2019-07-09,13721.0,0.02807728596962,0.57552452199161,-1.44167027277298,-3.4795307763605896,-2.42498517036438,-4.989324794079019,-4.05496690493926
5366,AMBEV SA,Ambev shares are trading higher on seemingly no company-specific news.,7,positive,0.9,0.3,"higher share trading is a positive market signal for ambev, but the lack of company-specific news means the move is likely sentiment- or market-driven and of modest informational significance.",129,267,2.0,2019-07-29,85254.0,3.05344145745039,-1.48148005828261,-5.740739640327909,-9.62962928257814,1.55038619413971,10.78223597660004,9.39456841211727
5374,AMBEV SA,JP Morgan Upgrades Ambev to Neutral,7,positive,0.9,0.25,"an upgrade by jp morgan signals improved analyst sentiment (from a lower rating) which is a mild positive for ambev, though the new 'neutral' rating is not a strong positive endorsement.",125,269,2.0,2019-07-26,85254.0,1.55038619413971,3.05344145745039,9.453171578854835e-09,-3.62594644500107,9.09090563654899,7.72442381753368,8.17609813365227
5382,AMBEV SA,Ambev SA shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,7,positive,0.9,0.7,"shares rising after better-than-expected q2 eps and sales indicates stronger-than-anticipated financial performance and positive investor sentiment, which is a favorable signal for the company.",138,200,2.0,2019-07-25,85254.0,9.09090563654899,1.55038619413971,2.51938214887255,-1.16278965432724,-1.25260837376117,-0.8385735708754101,-1.45833678962685
5390,AMBEV SA,"Ambev SA Earlier Reported Q2 EPS R$0.05 Beats R$0.04 Est., Sales R$3.279B Beat R$3.090B Estimate.",7,positive,0.9,0.6,"ambev beat both eps (r$0.05 vs r$0.04 est.) and revenue (r$3.279b vs r$3.090b est.), indicating a better-than-expected quarter and thus a positive result.",154,409,2.0,2019-07-25,85254.0,9.09090563654899,1.55038619413971,2.51938214887255,-1.16278965432724,-1.25260837376117,-0.8385735708754101,-1.45833678962685
5398,ASBURY AUTOMOTIVE GROUP INC,"Asbury Automotive Group Q2 Adj. EPS $2.38 Beats $2.26 Estimate, Sales $1.804B Beat $1.8B Estimate",7,positive,0.9,0.6,"both adjusted eps ($2.38 vs $2.26 est.) and sales ($1.804b vs $1.8b est.) beat analysts' estimates, indicating a better-than-expected quarter for asbury, though the beats are modest.",158,282,2.0,2019-07-26,89327.0,-0.28966369573026,5.6089349091053,2.97207133572015,3.41899188399381,-0.79575730487704,3.5533014852367804,6.2374296700655005
5406,ASBURY AUTOMOTIVE GROUP INC,Asbury Automotive Group's Q2 Earnings Outlook,7,neutral,0.85,0.0,"the headline merely states the topic (q2 earnings outlook) without any positive or negative language or figures, so it conveys neutral sentiment.",134,258,1.0,2019-07-25,89327.0,-0.79575730487704,-0.28966369573026,1.91622255021384,3.53163798918296,4.383944347500799,7.089603008771631,7.15300885812533
5414,ACADIA PHARMACEUTICALS,ACADIA Raises FY19 Sales Guidance From $290M-$300M To $320M-$330M Vs $292.81 Estimates,7,positive,0.92,0.75,"positive — acadia raised its fy2019 sales guidance materially from $290–$300m to $320–$330m, which is well above the $292.81m consensus, indicating stronger-than-expected sales performance.",155,343,2.0,2019-07-31,90177.0,-1.68000031262636,16.63954555988311,18.02278457575132,18.470305519918277,3.86373214423656,7.112253038447309,10.13215505300786
5422,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals Q2 EPS $(0.38) Beats $(0.45) Estimate, Sales $83.205M Beat $72.57M Estimate",7,positive,0.9,0.6,"revenue and eps both beat analyst estimates (eps was less negative than expected and sales exceeded estimates), indicating better-than-expected financial performance even though the company is still reporting a loss.",160,267,2.0,2019-07-31,90177.0,-1.68000031262636,16.63954555988311,18.02278457575132,18.470305519918277,3.86373214423656,7.112253038447309,10.13215505300786
5430,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading lower after the company reported its Phase 3 ENHANCE trial of Pimavanserin did not achieve statistical significance on its primary endpoint.,7,negative,0.95,0.9,"this is negative because a phase 3 trial failing to achieve statistical significance on its primary endpoint materially reduces the drug's likelihood of regulatory approval and future revenue, which typically drives a sharp negative market reaction.",161,335,0.0,2019-07-23,90177.0,-14.43973779678345,3.5553596913814505,12.51125467098834,29.882995698319668,1.0505779646337,-0.68833771399455,1.56433172233181
5438,ACADIA PHARMACEUTICALS,"ACADIA Pharma Reports Top-Line Results From Phase 3 ENHANCE Trial Of Pimavanserin As Adjunctive Treatment For Patients With Schizophrenia: 'did not achieve statistical significance on the primary endpoint, but showed a consistent trend in improvement...'",7,negative,0.9,0.7,the phase 3 enhance trial did not achieve statistical significance on its primary endpoint—a clear setback for acadia's pimavanserin program—although a reported consistent trend toward improvement slightly tempers the negative impact.,180,340,0.0,2019-07-22,90177.0,1.0505779646337,-14.439737796783438,-7.316131899687239,10.08856874537962,-1.7208369448781,0.50841248812838,-2.1697741125349
5446,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Option Alert: Jul 19 $30 Calls Sweep (22) near the Ask: 500 @ $0.401 vs 151 OI; Earnings 8/7 After Close [est] Ref=$26.89,7,positive,0.75,0.5,"a 500-contract sweep of jul 19 $30 calls executed near the ask (well above the $26.89 reference and vs only 151 oi) signals aggressive, bullish options buying ahead of earnings, indicating positive market sentiment though it is a speculative, near-term bet.",176,409,2.0,2019-07-01,90177.0,0.7108138408511799,-0.8172336965799301,1.0772622858083498,-2.41456030281245,1.13507090136408,5.90332736518315,3.68502283685967
5454,A C C O BRANDS CORP,ACCO Brands shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,7,positive,0.9,0.7,"shares rising after better-than-expected q2 eps and sales indicates positive financial performance and investor sentiment, which is beneficial for the company's outlook.",146,195,2.0,2019-07-31,90825.0,20.14741152524948,-0.61349146999418,-4.60122527804983,-3.98772395528465,-0.24509197100996,0.12300405020064,1.24378580843778
5462,A C C O BRANDS CORP,ACCO Brands Narrows FY19 Adj. EPS Guidance From $1.10-$1.20 To $1.15-$1.20 vs $1.17 Est.,7,positive,0.8,0.4,"management raised the lower end of fy19 adjusted eps guidance and narrowed the range (from $1.10-$1.20 to $1.15-$1.20), signaling improved outlook and increased confidence, with the new range slightly above the $1.17 consensus estimate.",160,351,2.0,2019-07-30,90825.0,-0.24509197100996,20.14741152524948,17.44471731688519,17.444717447295098,0.36900041159242,1.49253586501734,-0.9708728595526
5470,A C C O BRANDS CORP,"ACCO Brands Q2 EPS $0.36 Beats $0.32 Estimate, Sales $518.7M Beat $493.87M Estimate",7,positive,0.95,0.7,"both eps ($0.36) and revenue ($518.7m) beat analyst estimates, indicating a better-than-expected quarter and positive financial performance for acco brands.",155,330,2.0,2019-07-30,90825.0,-0.24509197100996,20.14741152524948,17.44471731688519,17.444717447295098,0.36900041159242,1.49253586501734,-0.9708728595526
5478,ARCH CAPITAL GROUP LTD NEW,"MKM Partners Maintains Buy on Arch Capital Group, Raises Price Target to $45",7,positive,0.9,0.7,"maintaining a 'buy' rating while increasing the price target signals the analyst's continued confidence and a more optimistic outlook for arch capital's future share value, which is positive for the stock.",136,269,2.0,2019-07-30,82276.0,3.53402718901634,-2.1744642406702,-1.7193433622818202,-0.22756039049732,0.0,0.49987491220235,1.08494269996166
5486,ARCH CAPITAL GROUP LTD NEW,"Arch Capital Group Q2 EPS $0.77 Beats $0.67 Estimate, Sales $1.464B Beat $1.22B Estimate",7,positive,0.95,0.7,"both eps and revenue materially beat analysts' estimates, signaling stronger-than-expected quarterly performance for arch capital.",149,252,2.0,2019-07-29,82276.0,0.0,3.53402718901634,-1.15183896931126,2.09423868792071,0.49987491220235,1.08494269996166,1.70393869457283
5494,ARCH CAPITAL GROUP LTD NEW,"Buckingham Research Downgrades Arch Capital Group to Neutral, Announces $38 Price Target",7,negative,0.9,0.4,"the headline reports an analyst downgrade to 'neutral,' which signals a less favorable outlook and is negative for the stock, while the $38 target provides valuation context but does not offset the negative tone.",136,275,0.0,2019-07-19,82276.0,-1.7259409651160198,-0.42576808482408,1.6498108425281302,3.03352662131561,0.31480260659009,-0.72689189286595,-0.46849681766369
5502,ARCH CAPITAL GROUP LTD NEW,"Barclays Maintains Overweight on Arch Capital Group, Raises Price Target to $42",7,positive,0.9,0.6,"barclays keeping an 'overweight' rating and raising its price target to $42 signals a bullish analyst outlook and increased expected upside for arch capital, which is positive news for the stock.",137,334,2.0,2019-07-01,82276.0,2.04961784183979,-0.5813985597342199,1.5327643392236598,1.79704101398632,2.4592518806457497,5.13184388040475,3.25815094589252
5510,ACADIA HEALTHCARE CO INC,"Raymond James Downgrades Acadia Healthcare Co to Outperform, Announces $45 Price Target",7,negative,0.8,0.6,"negative — the firm explicitly downgraded acadia healthcare, signaling reduced analyst confidence; while the new 'outperform' rating and $45 target are not overtly bearish, the act of a downgrade is generally a net negative signal.",142,534,0.0,2019-07-31,13105.0,-2.88841258734464,-7.20100551843643,-7.95241372603635,-12.586100638591413,-0.3937039989977999,-0.93373903220451,2.33354067766686
5518,ACCENTURE PLC IRELAND,Accenture Awarded Second US Patent for Quantum Computing,7,positive,0.9,0.6,"receiving a second us patent in quantum computing signals technological leadership and strengthens accenture's intellectual property and future service offerings, which is generally positive for the company's competitive position.",133,328,2.0,2019-07-01,89071.0,1.13654313609004,0.92578316107392,2.25825510488337,3.94927224323118,0.96721546724438,0.79646869709213,-0.07030267220344
5526,A C N B CORP,ACNB Corp To Acquire Frederick County Bancorp,7,positive,0.85,0.6,"this is positive because an acquisition typically signals growth—potential increases in assets, deposits, market share and earnings—though the ultimate impact depends on deal terms and integration risk.",130,332,2.0,2019-07-02,12480.0,-2.25446727126836,0.8748621679842399,1.13997958800298,-0.74231858831008,-2.47662253677845,5.69707491688726,9.41309835132695
5534,ACORDA THERAPEUTICS INC,Acorda Reports Received Positive CHMP Opinion For INBRIJA,7,positive,0.95,0.8,"a positive chmp opinion is a strong regulatory endorsement that typically precedes eu approval, improving the commercial and financial prospects for acorda's inbrija product and thus representing favorable news for the company.",141,273,2.0,2019-07-26,91086.0,-0.1472717500291699,1.17993988096714,-54.277289846146346,-56.9321543674143,-0.4398857709020299,0.44378296631486,3.19148985290962
5542,ACORDA THERAPEUTICS INC,Acorda Therapeutics Option Alert: Oct 18 $7 Puts Sweep (25) below Bid!: 630 @ $1.101 vs 1094 OI; Earnings 8/1 Before Open [est] Ref=$7.77,7,negative,0.75,0.6,"a sizable oct $7 put sweep (630 contracts vs 1,094 oi) executed below the bid indicates an aggressive bearish bet ahead of earnings, suggesting negative market sentiment on acorda therapeutics.",178,465,0.0,2019-07-02,91086.0,-0.78023332171142,-1.04849180206656,-6.9462673503890295,-9.56749672436444,0.26075593195855,3.91891841016218,10.96681457861343
5550,ARES COMMERCIAL REAL ESTATE CORP,Ares Commercial Real Q2 EPS $0.38 Beats $0.34 Estimate,7,positive,0.95,0.6,"positive — reported q2 eps of $0.38 exceeded the $0.34 consensus, indicating a better-than-expected quarter (a modest $0.04 beat).",144,330,2.0,2019-07-26,13332.0,1.67336016893386,0.46083377674221,0.26333091571275,0.06583438525296,-1.05960788205266,-0.73090100120515,0.26845618581334
5558,ARES COMMERCIAL REAL ESTATE CORP,Ares Commercial Real Estate Names David Roth Pres,7,neutral,0.8,0.0,"the headline simply announces a personnel appointment (david roth named president) and contains no evaluative language or clear implications for the company's financial performance, so it is neutral.",136,264,1.0,2019-07-26,13332.0,1.67336016893386,0.46083377674221,0.26333091571275,0.06583438525296,-1.05960788205266,-0.73090100120515,0.26845618581334
5566,ARES COMMERCIAL REAL ESTATE CORP,"Ares Commercial Real Estate Names David Roth as President of Company, Effective July 22, 2019",7,positive,0.8,0.25,"a named appointment of a company president is generally a positive signal about management strength and organizational stability, suggesting improved leadership or succession planning rather than bad news.",148,254,2.0,2019-07-26,13332.0,1.67336016893386,0.46083377674221,0.26333091571275,0.06583438525296,-1.05960788205266,-0.73090100120515,0.26845618581334
5574,ARES COMMERCIAL REAL ESTATE CORP,Ares Commercial Real Q2 Earnings Preview,7,neutral,0.95,0.05,"the headline merely announces a q2 earnings preview for ares commercial real estate without conveying any positive or negative information or results, so it is neutral.",135,197,1.0,2019-07-25,13332.0,-1.05960788205266,1.67336016893386,1.33869326216227,1.00402001483435,0.33222718629986,1.3422870472181,1.68350164611754
5582,ACELRX PHARMACEUTICALS INC,Credit Suisse Assumes AcelRx Pharmaceuticals at Outperform,7,positive,0.95,0.6,"an analyst assigning an 'outperform' rating is a favorable assessment indicating credit suisse expects acelrx to perform better than peers, so the news is positive (moderately strong endorsement).",140,268,2.0,2019-07-10,12573.0,5.90405315160751,-3.1358856707811302,-1.39372697207429,-3.83274911394125,10.61224415898323,10.61224415898323,11.98346898107993
5590,ACASTI PHARMA INC,Acasti Pharma shares are trading higher on seemingly no company-specific news.,7,neutral,0.8,0.2,"while shares trading higher is a positive price movement, the absence of company-specific news implies market noise or speculative trading rather than a material change to acasti pharma’s fundamentals, so the overall tone is neutral.",137,337,1.0,2019-07-29,13750.0,16.01732224225998,8.208955824375149,-20.89552926843217,-27.23880633180398,10.00000238418579,-1.28205010906246,13.79310238010516
5598,ACASTI PHARMA INC,Acasti Pharma Comments On Trading Activity And Reaffirms No Plans To Raise Capital,7,positive,0.8,0.35,"reaffirming no plans to raise capital generally alleviates investor concerns about dilution and signals stability, while commenting on trading activity is informational rather than negative.",140,262,2.0,2019-07-25,13750.0,-10.25641113519669,10.00000238418579,18.0952442800989,9.04762196533424,15.27093350887298,19.38774845262054,36.84209688213715
5606,ACASTI PHARMA INC,Acasti Pharma shares are trading higher on seemingly no company-specific news. Shares have gained since the stock broke the $2.10 level.,7,positive,0.8,0.35,"the report that shares are trading higher is a positive signal about the stock, but the lack of company-specific news limits its fundamental significance so the effect is modest.",151,268,2.0,2019-07-24,13750.0,15.27093350887299,-10.25641113519668,2.99146015996614,-1.70940042933265,3.57142500579357,18.7134455466206,28.48100682782339
5614,ACASTI PHARMA INC,Acasti Pharma shares are trading higher after Oppenheimer initiated coverage on the company's stock with an Outperform rating and a $7 price target.,7,positive,0.9,0.6,"an analyst initiation with an outperform rating and a $7 price target, combined with shares trading higher, indicates favorable analyst sentiment and positive market reaction toward acasti pharma.",152,266,2.0,2019-07-18,13750.0,15.32846987247467,8.227847516536709,32.91138224520062,56.962021538525654,-2.14285515248775,-4.19580040151597,-3.5211235766939604
5622,ACASTI PHARMA INC,"Oppenheimer Initiates Coverage On Acasti Pharma with Outperform Rating, Announces $7 Price Target",7,positive,0.92,0.7,an initiation of coverage with an outperform rating and a $7 price target from oppenheimer signals a favorable analyst outlook and is likely to be interpreted positively by investors.,144,322,2.0,2019-07-18,13750.0,15.32846987247467,8.227847516536709,32.91138224520062,56.962021538525654,-2.14285515248775,-4.19580040151597,-3.5211235766939604
5630,ACME UNITED CORP,"Acme United Q2 EPS $0.77 Beats $0.75 Estimate, Sales $40.2M Miss $40.92M Estimate",7,neutral,0.8,0.35,"mixed results: eps slightly beat expectations (positive for profitability/per-share performance) while sales missed estimates (negative for top-line growth), producing an overall neutral signal.",149,263,1.0,2019-07-19,60038.0,0.80361552536487,3.58745008707046,4.8330903595090495,0.1494802800277,3.64393964409828,1.5816299089011598,-3.862864498678379
5638,ADOBE INC,Adobe Option Alert: Jan 17 $290 Puts at the Ask: 10000 @ $14.85 vs 1083 OI; Earnings 9/17 After Close Ref=$307.15,7,negative,0.8,0.6,"a buyer-initiated block of 10,000 jan $290 puts at the ask (well above existing open interest) signals a sizable bearish bet or protective hedge expecting downside for adobe, so the sentiment is negative.",159,538,0.0,2019-07-29,75510.0,-1.30111733451485,-1.16528430953621,-8.74292556038659,-6.04453057432553,0.8227182552218401,0.32230000269068,1.1010732142912
5646,AGREE REALTY CORP,Agree Realty shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also raised its FY19 acquisition guidance to $625-$675 million.,7,positive,0.95,0.8,"beating q2 eps and sales expectations and raising full-year acquisition guidance signal stronger financial performance and growth prospects, which is positive and has driven the stock higher.",157,263,2.0,2019-07-23,80412.0,5.8420855551958,0.40608253329992,1.32351462900148,2.15069984996298,-0.53831562399864,-3.24965446761655,-2.98069551462798
5654,AGREE REALTY CORP,"Agree Realty Raises FY19 Acquisition Guidance To $625M-$675M, Disposition Guidance $50M-$75M",7,positive,0.85,0.6,"raising fy19 acquisition guidance signals that agree realty expects stronger growth and is expanding its property portfolio (with the modest disposition guidance representing routine portfolio management), so the news is overall positive.",145,268,2.0,2019-07-22,80412.0,-0.53831562399864,5.8420855551958,6.876790246303011,7.11557016679087,-2.72601339966058,-2.45559876243022,-2.56093783155766
5662,AGREE REALTY CORP,"Agree Realty Q2 EPS $0.45 Beats $0.41 Estimate, Core FFO $0.75 vs $0.70, Adj. FFO $0.74, Sales $44.92M Beat $44.3M Estimate",7,positive,0.9,0.7,"the results beat expectations across eps, core ffo, adjusted ffo and revenue, indicating stronger-than-expected financial performance for agree realty this quarter.",172,197,2.0,2019-07-22,80412.0,-0.53831562399864,5.8420855551958,6.876790246303011,7.11557016679087,-2.72601339966058,-2.45559876243022,-2.56093783155766
5670,AGREE REALTY CORP,Q2 Earnings Outlook For Agree Realty,7,neutral,0.9,0.0,"the phrase simply states the subject (q2 earnings outlook) without expressing positive or negative judgment or data, so it is neutral.",128,129,1.0,2019-07-22,80412.0,-0.53831562399864,5.8420855551958,6.876790246303011,7.11557016679087,-2.72601339966058,-2.45559876243022,-2.56093783155766
5678,ANALOG DEVICES INC,Analog Devices Option Alert: Aug 9 $125 Calls Sweep (2) near the Ask: 1620 @ $1.871 vs 0 OI; Earnings 8/21 Before Open [est] Ref=$123.62,7,positive,0.6,0.25,"a sweep buy of near‑the‑ask $125 calls expiring aug 9 indicates a trader taking a short‑term bullish bet on analog devices ahead of earnings, but the trade appears small/new and short‑dated so the overall signal is limited.",167,413,2.0,2019-07-24,60871.0,3.93595844507217,-1.9736835733056,-5.76059080970355,-11.89024373865916,1.87749471515417,3.5757466101903703,3.3703956266366797
5686,ARCHER DANIELS MIDLAND CO,"Buckingham Research Maintains Buy on Archer-Daniels Midland, Lowers Price Target to $51",7,positive,0.8,0.4,"maintaining a buy rating signals continued analyst confidence in archer-daniels-midland (positive), but the lowered price target tempers that optimism, producing a modest net positive sentiment.",145,337,2.0,2019-07-19,10516.0,0.2241039648651999,0.32298401929438,0.8447208742754,-0.44720580056023,-0.37211987655609,-1.6168541553632,-3.7853420372108695
5694,ADMA BIOLOGICS INC,ADMA Biologics shares are trading higher after the company received FDA approval for license transfers for BIVIGAM and Nabi-HB.,7,positive,0.9,0.6,"receiving fda approval for license transfers of bivigam and nabi-hb is a regulatory milestone that likely enables commercialization or clearer rights for those products, which explains the stock trading higher and is positive for the company.",148,210,2.0,2019-07-08,15056.0,5.01392967998981,6.89655765891075,7.16180323849684,-1.06100695869687,-3.4946266561746597,-6.99481831056064,-2.71003094399859
5702,ADMA BIOLOGICS INC,ADMA Biologics Receives FDA Approval for License Transfers for BIVIGAM and Nabi-HB,7,positive,0.9,0.7,"fda approval of license transfers for bivigam and nabi‑hb is a regulatory milestone that secures adma's rights to these products and should facilitate commercialization and potential revenue, so it is positive news.",142,273,2.0,2019-07-08,15056.0,5.01392967998981,6.89655765891075,7.16180323849684,-1.06100695869687,-3.4946266561746597,-6.99481831056064,-2.71003094399859
