date,permno,headline,ret,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
2019-03-07,13721.0,AbbVie Reports FDA Granted Fifth Breakthrough Therapy Designation For Tovenetoclax For Combo Use With Obinutuzumab,0.1920880167745,ABBVIE INC,-0.84355324506759,2.1855816609557,3.83435585537565,-1.03916777297854,-1.7241413909735201,-2.50936603451514
2019-03-01,13721.0,AbbVie Reports Received CHMP Position Opinion For SKYRIZI For Treatment Of Moderate To Severe Plaque Psoriasis,1.08531126752495,ABBVIE INC,-0.79900054261088,-3.1460633194602696,1.54806219006968,-0.21408612374216002,-1.5774490263870198,-1.3077631334921
2019-03-07,47730.0,ABM Industries shares are trading lower after the company reported worse-than-expected Q4 sales; the company also provided FY19 EPS guidance in line with analyst estimates.,-8.1532135605812,A B M INDUSTRIES INC,-2.621391415596,1.01280928260947,4.1405996451511395,1.47140137851238,2.49579186953567,1.49958599243822
2019-03-06,47730.0,ABM Industries Reaffirms FY19 Guidance; Sees Adj. EPS $1.90-$2.05 vs $1.97 Est.,1.47140137851238,A B M INDUSTRIES INC,-8.1532135605812,-7.38714322595103,-5.4172356317069,1.00953616201877,0.027775918675549998,1.00953614904812
2019-03-06,47730.0,"ABM Industries Q1 Adj. EPS $0.31 Beats $0.26 Estimate, Sales $1.61B Miss $1.62B Estimate",1.47140137851238,A B M INDUSTRIES INC,-8.1532135605812,-7.38714322595103,-5.4172356317069,1.00953616201877,0.027775918675549998,1.00953614904812
2019-03-27,90177.0,ACADIA Pharma Reports Statistically Significant Improvement Indicates Trofinetide's Potential for Treating Rett Syndrome,-2.6345118880271903,ACADIA PHARMACEUTICALS,1.5243887901306101,4.23018528936214,2.05793011660813,2.90187168866395,3.25670632661556,-0.99191247078784
2019-03-06,90177.0,"Acadia Pharmaceuticals Says On March 5, Co Submitted Update to Data Available Through Centers For Medicare And Medicaid Services Open Payments Database to Reclassify Certain Categorization Information Regarding General Payments Provided to Physicians",-3.78844812512397,ACADIA PHARMACEUTICALS,-1.01364608854055,6.744637576418031,2.22222103971814,-0.70763700641691,0.22556184800973997,0.6037729678025799
2019-03-11,17272.0,Aceto Corp shares are trading higher on continued strength after the company on Thursday entered into a stalking horse agreement to sell Rising Pharmaceuticals for $15 million.,7.66423493623733,ADICET BIO INC,-6.779664754867549,2.25988490034827,-26.666671750907362,2.87860445678234,0.8589037175630501,-4.19580034871622
2019-03-08,17272.0,ACETO Enters into Stalking Horse Agreement to Sell Rising Pharmaceuticals,2.87860445678234,ADICET BIO INC,7.66423493623733,6.569342947395319,-21.28954194905425,-1.96318831294775,-6.87645875724375,-8.89396409334187
2019-03-04,13105.0,RayJay: New Acadia Healthcare CEO Gets Warm Welcome On The Street,-0.7892133668065,ACADIA HEALTHCARE CO INC,-2.91680190712213,-1.62412915879847,0.9612164371989499,15.671353042125698,15.93595237477447,10.86401540938459
2019-03-08,81282.0,"Stephens & Co. Upgrades ACI Worldwide to Overweight, Raises Price Target to $38",1.3324875384569101,A C I WORLDWIDE INC,2.09768339991569,5.35379142971585,0.75140827510911,-1.68434455990791,-4.31086278497085,-4.687025150588029
2019-03-26,91975.0,"Aecom Awarded Nationwide Nasa Environmental Remediation Services Contract; The Firm-Fixed-Price, Indefinite-Delivery/Indefinite-Quantity Contract Has A Performance Period From February 2019 Through February 2024, With A Maximum Combined Value Of $300 Mln",0.16966795083135,A E C O M,-1.25339031219482,3.35365763366122,4.47154359077532,0.37465498317033,-2.02792750055805,-1.8321156494763802
2019-03-13,91975.0,AECOM Shares Tick Higher Amid Speculation From Dealreporter Of Activist Interest,0.29703022446483,A E C O M,-0.23033793549984,-1.21750229564124,-4.08028882322896,-0.26333089917898,0.56422196449072,0.43088881796622003
2019-03-29,89071.0,"Citigroup Maintains Buy on Accenture, Raises Price Target to $194",0.51393853500485,ACCENTURE PLC IRELAND,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481
2019-03-29,89071.0,"Cantor Fitzgerald Maintains Overweight on Accenture, Raises Price Target to $199",0.51393853500485,ACCENTURE PLC IRELAND,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481
2019-03-29,89071.0,"Baird Maintains Neutral on Accenture, Raises Price Target to $182",0.51393853500485,ACCENTURE PLC IRELAND,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481
2019-03-29,89071.0,"Morgan Stanley Maintains Overweight on Accenture, Raises Price Target to $184",0.51393853500485,ACCENTURE PLC IRELAND,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481
2019-03-29,89071.0,"KeyBanc Maintains Overweight on Accenture, Raises Price Target to $195",0.51393853500485,ACCENTURE PLC IRELAND,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481
2019-03-28,89071.0,From Accenture Q2 Earnings Conference Call: Sees Naming An Internal Candidate As CEO By End Of 2019,5.1961276680231,ACCENTURE PLC IRELAND,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323
2019-03-28,89071.0,Accenture shares are trading higher after the company reported better-than-expected Q2 results and raised its 2019 EPS guidance.,5.1961276680231,ACCENTURE PLC IRELAND,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323
2019-03-28,89071.0,From Accenture Q2 Earnings Conference Call: Reaffirms Expectation It Will Invest Up To $1.5B In FY19,5.1961276680231,ACCENTURE PLC IRELAND,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323
2019-03-28,89071.0,Accenture Raises FY19 EPS Guidance From $7.01-$7.25 To $7.18-$7.32 vs $7.23,5.1961276680231,ACCENTURE PLC IRELAND,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323
2019-03-28,89071.0,Accenture Sees Q3 Sales $10.80B-$11.10B vs $11.05B Est.,5.1961276680231,ACCENTURE PLC IRELAND,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323
2019-03-28,89071.0,"Accenture Q2 EPS $1.73 Beats $1.57 Estimate, Sales $10.5B Beat $10.3B Estimate",5.1961276680231,ACCENTURE PLC IRELAND,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323
2019-03-05,89071.0,"Accenture  Earlier Announced Acquisition Of Hjaltelin Stahl, Terms Not Disclosed",0.52204323001205,ACCENTURE PLC IRELAND,-0.7820607163012,0.19551987736621002,1.54579268468393,-0.84043219685554,0.89230530460358,1.36338312235242
2019-03-04,89071.0,"Accenture Reports Purchase Of ?What If!, No Terms Disclosed",-0.84043219685554,ACCENTURE PLC IRELAND,0.52204323001205,0.68787317563145,2.21716328359438,1.74742341041564,2.22249387329225,1.7726544017421
2019-03-19,91086.0,Acorda To Present New Long-Term Data For INBRIJA At Academy Of Managed Care Pharmacy Annual Meeting,-0.27797054499387,ACORDA THERAPEUTICS INC,-4.5993085950613,-7.38676252040192,-7.59581991438552,-1.6404632478952401,-1.43835642600745,-0.552867471625
2019-03-11,12573.0,AcelRx Pharmaceuticals To Present At Oppenheimer & Co. Inc. 29th Annual Healthcare Conference,-6.116209551692,ACELRX PHARMACEUTICALS INC,0.6514651700854299,3.25733390262892,4.88599702969025,-13.03191483020782,-9.41828015353601,-12.33244032229369
2019-03-08,12573.0,AcelRx Pharmaceuticals shares are trading lower after the company reported less-than-expected Q4 sales results.,-13.03191483020782,ACELRX PHARMACEUTICALS INC,-6.116209551692,-5.19877912077588,-3.36391090141839,4.15512733161449,0.8042887302261701,-1.82767453861469
2019-03-07,12573.0,"AcelRx Pharmaceuticals Q4 EPS $(0.18) Beats $(0.20) Estimate, Sales $613K Miss $1.51M Estimate",4.15512733161449,ACELRX PHARMACEUTICALS INC,-13.03191483020782,-19.414893899283918,-13.56382901767125,-3.21716144680976,-5.74412611602004,-1.36612544459048
2019-03-13,89611.0,"Acacia Research Q4 Adj. EPS $0.41 Up From $(2.04) YoY, Sales $49.23M Does Not Compare To $5M Estimate",0.0,ACACIA RESEARCH CORP,-3.17460745573043,2.1214998646712502e-07,1.58730032406184,0.63897701911628,3.6184255480477603,5.35117350862044
2019-03-29,75510.0,Guggenheim: Adobe Summit Focused On Extracting Value From Data,1.12320855259895,ADOBE INC,2.13142093271017,0.3602470204872,2.01508337116698,0.4536107648164,-0.77563064912586,0.4804246984073
2019-03-15,75510.0,"Adobe Shares Drops On Poor Guidance, But Sell-Side Analysts Less Worried",-3.95980663597583,ADOBE INC,0.26061434764415,1.0113213547156399,3.6563047982619503,1.25198485329747,1.5862747518546199,2.5789436516173
2019-03-15,75510.0,"Adobe shares are trading lower after the company reported a Q1 beat but issued Q2 guidance below the analyst consensus estimate. S&P Dow Jones Indices also announced the company will join the S&P 100, replacing Fox.",-3.95980663597583,ADOBE INC,0.26061434764415,1.0113213547156399,3.6563047982619503,1.25198485329747,1.5862747518546199,2.5789436516173
2019-03-15,75510.0,"Canaccord Genuity Maintains Buy on Adobe, Raises Price Target to $300",-3.95980663597583,ADOBE INC,0.26061434764415,1.0113213547156399,3.6563047982619503,1.25198485329747,1.5862747518546199,2.5789436516173
2019-03-15,75510.0,KeyBanc Downgrades Adobe to Sector Weight,-3.95980663597583,ADOBE INC,0.26061434764415,1.0113213547156399,3.6563047982619503,1.25198485329747,1.5862747518546199,2.5789436516173
2019-03-14,75510.0,S&P Dow Jones Indices Announces 'Fox Set to Join S&P 500; Adobe to Join S&P 100',1.25198485329747,ADOBE INC,-3.95980663597583,-1.31122196297566,-1.55403790370091,0.3301563905552,1.31055089956255,3.7842502324636698
2019-03-14,75510.0,"Photoshop Finish: Adobe Reports Q1 Earnings, Revenue Beat",1.25198485329747,ADOBE INC,-3.95980663597583,-1.31122196297566,-1.55403790370091,0.3301563905552,1.31055089956255,3.7842502324636698
2019-03-14,75510.0,Adobe Sees Q2 Adj. EPS ~$1.77 vs $1.88 Estimate; FY19 Adj. EPS ~$7.80 vs $7.77 Est.,1.25198485329747,ADOBE INC,-3.95980663597583,-1.31122196297566,-1.55403790370091,0.3301563905552,1.31055089956255,3.7842502324636698
2019-03-14,75510.0,"Adobe Systems Q1 EPS $1.71 Beats $1.61 Estimate, Sales $2.6B Beat $2.55B Estimate",1.25198485329747,ADOBE INC,-3.95980663597583,-1.31122196297566,-1.55403790370091,0.3301563905552,1.31055089956255,3.7842502324636698
2019-03-14,75510.0,Adobe To Report Q1 Results After The Closing Bell; Co. Historically Issues Its Report Between 4:05 And 4:10 p.m. ET,1.25198485329747,ADOBE INC,-3.95980663597583,-1.31122196297566,-1.55403790370091,0.3301563905552,1.31055089956255,3.7842502324636698
2019-03-13,75510.0,Yext Reports New Collaboration With Adobe,0.3301563905552,ADOBE INC,1.25198485329747,-1.75505517417392,-0.77161998308196,0.97716832533478,3.44272745719913,3.1511793158559502
2019-03-04,80412.0,"Raymond James Maintains Strong Buy on Agree Realty, Raises Price Target to $73",0.74843112379312,AGREE REALTY CORP,0.59126652777194,1.12188881187356,-0.21224897329856998,-0.39556082338094,0.24499104204298,0.09172533154687999
2019-03-18,90400.0,"Advanced Emissions FY18 EPS $1.76 vs $1.29 In FY17, Sales $23.945M vs $45.364M In FY17",0.7073379587382,ADVANCED EMISSIONS SOLUTIONS INC,-2.63389088213443,2.37049641943183,4.12642099636686,2.07581669092178,0.26596345847708996,-1.3949421034590201
2019-03-25,60871.0,Analog Devices shares are trading lower after Bernstein downgraded the stock from Outperform to Market Perform.,-2.0018635317683198,ANALOG DEVICES INC,1.7577182501554398,2.87885853307341,6.16626852090294,-2.52314284443855,-1.11407702397949,-2.31923185224213
2019-03-25,60871.0,Bernstein Downgrades Analog Devices to Market Perform,-2.0018635317683198,ANALOG DEVICES INC,1.7577182501554398,2.87885853307341,6.16626852090294,-2.52314284443855,-1.11407702397949,-2.31923185224213
2019-03-18,60871.0,"UnitedSiC Reports Strategic Investment, Long-Term Supply Deal From Analog Devices, No Terms Disclosed",-0.21939652506262,ANALOG DEVICES INC,0.7329321000725,-3.57306583775002,-0.797070815439,1.0531172156333901,1.21206285056798,1.3715092831959799
2019-03-15,10516.0,"Archer Daniels Midland Reports Purchase Of Ziegler Group, No Terms Disclosed",-0.39215264841914005,ARCHER DANIELS MIDLAND CO,-1.62112265825271,-1.2968999543122899,-0.11579268060857001,0.18488101195544,1.0253987696726898,1.19047223517543
2019-03-14,82163.0,Adamis Pharma Reports FDA Accepted Review Of New Drug Application Of Higher Dose Naloxone Injection Product Candidate,0.35587155725806,ADAMIS PHARMACEUTICALS CORP,-3.9007056504487903,-19.85815437366725,-25.53191656513792,-1.4035074971616202,-2.4305613952102902,3.30882027542462
2019-03-07,44644.0,ADP Reports CFO Jan Siegmund To Step Down; Kathleen Winters Named Replacement,-0.8654039353132199,AUTOMATIC DATA PROCESSING INC,-0.7844652980566,2.05424568596823,3.27084047762262,-0.08515975205227,-0.47631199904721994,-0.89018529913222
2019-03-29,85631.0,Autodesk Analysts Talk Growth Drivers After Investor Day,1.8231775611638998,AUTODESK INC,5.134128779172889,6.7449581423562694,10.30033809581314,-0.0457265326986,-1.84722261373042,-1.07311631829657
2019-03-28,85631.0,"UPDATE: Autodesk Reaffirms Q1 Adj. EPS $0.44-$0.48 vs $0.47 Estimate, Sales $735M-$745M vs $740M Est.",-0.0457265326986,AUTODESK INC,1.8231775611638998,7.85467176705785,12.317850157693371,-1.8023202195763501,-1.02785979024104,-0.72623207293447
2019-03-28,85631.0,Autodesk Reaffirms Q1 Guidance,-0.0457265326986,AUTODESK INC,1.8231775611638998,7.85467176705785,12.317850157693371,-1.8023202195763501,-1.02785979024104,-0.72623207293447
2019-03-01,85631.0,"Barclays Maintains Overweight on Autodesk, Raises Price Target to $199",-1.98760218918323,AUTODESK INC,-1.2392883189022499,-4.63166359816824,-4.062092573375041,-0.77307298779487,-0.18370158435052,-0.56728554871231
2019-03-01,85631.0,"Credit Suisse Maintains Outperform on Autodesk, Raises Price Target to $175",-1.98760218918323,AUTODESK INC,-1.2392883189022499,-4.63166359816824,-4.062092573375041,-0.77307298779487,-0.18370158435052,-0.56728554871231
2019-03-01,85631.0,Autodesk shares are trading higher after the company reported better than expected Q4 EPS and revenue results. Autodesk also said it expects FY20 revenue above the analyst consensus estimate.,-1.98760218918323,AUTODESK INC,-1.2392883189022499,-4.63166359816824,-4.062092573375041,-0.77307298779487,-0.18370158435052,-0.56728554871231
2019-03-01,85631.0,"KeyBanc Maintains Overweight on Autodesk, Raises Price Target to $184",-1.98760218918323,AUTODESK INC,-1.2392883189022499,-4.63166359816824,-4.062092573375041,-0.77307298779487,-0.18370158435052,-0.56728554871231
2019-03-13,17223.0,"Citigroup Downgrades ADT to Neutral, Lowers Price Target to $8.25",-2.89193373173475,A D T INC,-3.13480049371719,3.9184950892824295,-2.19436277134345,-13.43873441219329,-10.975608576697631,-13.324534885056929
2019-03-12,17223.0,"RBC On ADT Earnings Notes 'Declining customer attrition/rev payback and rising free cash all positive,' But Says 'Investment spend/strategic initiatives cause some unexpected forward pressure'; Cuts Price Target From $12 To $11",-13.438734412193302,A D T INC,-2.89193373173475,2.28309907042656,-4.87062650367531,2.8455289080739,0.13192913292205,-1.68393318927188
2019-03-12,17223.0,ADT shares are trading lower after the company reported Q4 results and gave FY19 guidance.,-13.438734412193302,A D T INC,-2.89193373173475,2.28309907042656,-4.87062650367531,2.8455289080739,0.13192913292205,-1.68393318927188
2019-03-11,17223.0,ADT Reports $150M Buyback,2.8455289080739,A D T INC,-13.43873441219329,-11.06719526807622,-18.8405830691044,-2.6385199278593,-4.40414099225872,-7.518795759690711
2019-03-11,17223.0,"ADT Q4 GAAP EPS $(0.20), Adj. Net Income $101M vs $76M In Same Qtr. Last Year, Sales $1.185B Beat $1.16B Estimate",2.8455289080739,A D T INC,-13.43873441219329,-11.06719526807622,-18.8405830691044,-2.6385199278593,-4.40414099225872,-7.518795759690711
2019-03-08,61487.0,"Adams Resources & Energy Q4 Adj. EPS $0.52 Up From $0.31 YoY, Sales $442.65M Up From $408.46M YoY",-1.62477642297744,ADAMS RESOURCES & ENERGY INC,0.36128875799477,0.18064435706786,-1.4709669516637098,-0.4023159854114,-3.1303497415321497,-2.19753233814629
2019-03-22,85172.0,Aegon shares trading lower amid broad weakness in the US financial and Eurobank space.,-5.29411733150482,AEGON N V,0.20704409107565,-0.8281566149244101,3.72671429956239,-0.7782094180583901,-4.49438637804147,-5.20446461485947
2019-03-12,85272.0,Aehr Highlights Receipt Of Over $2.3M In Orders For Services And Support From Production Test And Burn-In Customer,3.2490942627191504,AEHR TEST SYSTEMS,-1.3986000791192,-2.09790007584166,-3.49650025079579,6.5384648740291595,2.59259021880771,1.8382336515778201
2019-03-07,80432.0,"Bank Of America Reiterates Underperform, $16 Target On American Eagle As Firm Believes 'slower F19 comp growth, beginning with the 1Q guide, would lead to both gross margin contraction and SG&A deleverage'",-0.37523417267948,AMERICAN EAGLE OUTFITTERS INC NE,-4.9905814230442,-1.1299427007299598,-4.28436873199147,4.35633584856987,4.71512324389706,3.19457834749166
2019-03-07,80432.0,American Eagle's Mixed Quarter: Analysts Speak Up,-0.37523417267948,AMERICAN EAGLE OUTFITTERS INC NE,-4.9905814230442,-1.1299427007299598,-4.28436873199147,4.35633584856987,4.71512324389706,3.19457834749166
2019-03-06,80432.0,From American Eagle Outfitters Conference Call: Co Says Not Expecting Leverage Or Improved Operating Margin In Q1,4.35633584856987,AMERICAN EAGLE OUTFITTERS INC NE,-0.37523417267948,-0.7973739965172699,-4.12757614925153,0.34380988217889996,-1.11326015007275,0.14706216621287
2019-03-06,80432.0,"American Eagle Shares Fall On Mixed Q4 Earnings, Aerie Comps Up 23%",4.35633584856987,AMERICAN EAGLE OUTFITTERS INC NE,-0.37523417267948,-0.7973739965172699,-4.12757614925153,0.34380988217889996,-1.11326015007275,0.14706216621287
2019-03-06,80432.0,American Eagle Outfitters shares are trading lower after the company reported worse-than-expected Q4 sales results; the company also issued Q1 EPS guidance below estimates.,4.35633584856987,AMERICAN EAGLE OUTFITTERS INC NE,-0.37523417267948,-0.7973739965172699,-4.12757614925153,0.34380988217889996,-1.11326015007275,0.14706216621287
2019-03-06,80432.0,AEO Reports Total Inventory Increased 7% To $424M,4.35633584856987,AMERICAN EAGLE OUTFITTERS INC NE,-0.37523417267948,-0.7973739965172699,-4.12757614925153,0.34380988217889996,-1.11326015007275,0.14706216621287
2019-03-06,80432.0,AEO Sees Q1 EPS $0.19-$0.21 vs $0.24 Est.,4.35633584856987,AMERICAN EAGLE OUTFITTERS INC NE,-0.37523417267948,-0.7973739965172699,-4.12757614925153,0.34380988217889996,-1.11326015007275,0.14706216621287
2019-03-06,80432.0,AEO Reports Q4 Comparable Sales Rose 6%,4.35633584856987,AMERICAN EAGLE OUTFITTERS INC NE,-0.37523417267948,-0.7973739965172699,-4.12757614925153,0.34380988217889996,-1.11326015007275,0.14706216621287
2019-03-06,80432.0,"American Eagle Outfitters Q4 EPS $0.43 Beats $0.42 Estimate, Sales $1.24B Miss $1.26B Estimate",4.35633584856987,AMERICAN EAGLE OUTFITTERS INC NE,-0.37523417267948,-0.7973739965172699,-4.12757614925153,0.34380988217889996,-1.11326015007275,0.14706216621287
2019-03-06,80432.0,Q4 Earnings Preview For American Eagle Outfitters,4.35633584856987,AMERICAN EAGLE OUTFITTERS INC NE,-0.37523417267948,-0.7973739965172699,-4.12757614925153,0.34380988217889996,-1.11326015007275,0.14706216621287
2019-03-29,76869.0,"ADDvantage Technologies Reports Deal To Sell Properties In Sedalia, Missouri, Warminster, Pennsylvania For $2.1M",1.1070099659263999,ADDVANTAGE TECHNOLOGIES GRP INC,-0.36496315151453,-1.45985263141353,-0.72992627700948,0.37037001457065,0.37037001457065,-1.81159253510754
2019-03-26,88240.0,AEterna Zentaris Q4 EPS $(0.31) Misses $(0.19) Estimate,-0.95465304329991,AETERNA ZENTARIS INC,-2.16867830604314,25.06024046842807,25.54216772552045,1.20773408561944,-1.8735346404261999,-0.47505905505047996
2019-03-12,88240.0,Aeterna Zentaris Shares To Resume Trade At 5:00 p.m. EDT,0.54495860822498,AETERNA ZENTARIS INC,8.401082456111899,14.36313633931798,12.466125480384541,0.54794466122984,1.66205489864228,1.9444492420505
2019-03-12,88240.0,Aeterna Zentaris Announces Strategic Review And Engagement Of Financial Advisor; Alternatives Include A Sale Of The Company And Opportunities For The License Of Macimorelin Outside Of The United States And Canada,0.54495860822498,AETERNA ZENTARIS INC,8.401082456111899,14.36313633931798,12.466125480384541,0.54794466122984,1.66205489864228,1.9444492420505
2019-03-12,88240.0,"AEterna Zentaris Shares Halted, News Pending",0.54495860822498,AETERNA ZENTARIS INC,8.401082456111899,14.36313633931798,12.466125480384541,0.54794466122984,1.66205489864228,1.9444492420505
2019-03-28,14923.0,"SVB Leerink Initiates Coverage On Affimed with Outperform Rating, Announces $8 Price Target",-2.39807926118373,AFFIMED N V,3.19409407675266,0.7370940893185199,1.7198940316284599,2.45699994266033,4.25000183863431,4.25000183863431
2019-03-27,14923.0,"Affimed FY18 EPS €(0.32) vs €(0.69) In FY17, Sales €23.735M",2.45699994266033,AFFIMED N V,-2.39807926118373,0.71941789961911,0.47961566938292,1.75000429153442,1.75000429153442,-2.63157084158662
2019-03-19,12447.0,First Majestic Renews Buyback; Co. May Purchase Up To 5M Shares,1.80450957268476,FIRST MAJESTIC SILVER CORP,1.9202379509806597,5.16986561443539,-6.942389753717,-1.04166213423013,0.45317542251620996,-4.45402206205212
2019-03-14,87583.0,"Agenus Q4 EPS $(0.40) Misses $(0.28) Estimate, Sales $6.451M Miss $6.67M Estimate",1.01351253688335,AGENUS INC,-4.01338189840316,-0.33444781287020997,-4.34782995768147,3.49650867283344,6.859207798237089,10.861421577996321
2019-03-26,14044.0,Agios Pharma Reports Received FDA Breakthrough Therapy Designation For TIBSOVO In Combo With Azacitidine For Treatment Of Newly-Diagnosed Acute Myeloid Leukemia with an IDH1 Mutation in Adult Patients Ineligible for Intensive Chemotherapy,5.06772957742214,AGIOS PHARMACEUTICALS INC,-3.1851939857005998,1.1072402471607699,-2.13863720754661,0.73847980238497,-4.32992313130572,-2.3498321133205198
2019-03-27,92680.0,"Nomura Initiates Coverage On AGNC Investment with Neutral Rating, Announces $18 Price Target",0.27639158070087,A G N C INVESTMENT CORP,0.66152452491223,0.21611999757755,0.71720142397311,0.77994083985686,0.5000008235353101,0.11068320224418
2019-03-12,14645.0,"Agile Therapeutics, Inc. Q4 EPS $(0.11) Beats $(0.15) Estimate",15.97221493721008,AGILE THERAPEUTICS INC,-1.1976037174463199,-4.79041473078367,-8.9820345267728,26.315796375274658,30.90909368113443,28.571433627841557
2019-03-04,14645.0,Agile Therapeutics shares are trading higher after the company announced a $7.8 million private placement of 8.4 million shares with Perceptive Advisors.,19.70236599445343,AGILE THERAPEUTICS INC,-3.60359996557235,29.729733773026627,44.14414542566687,2.91897375136613,-1.36156108902012,-1.19339468225645
2019-03-04,14645.0,Agile Therapeutics Announces $7.8M Private Placement,19.70236599445343,AGILE THERAPEUTICS INC,-3.60359996557235,29.729733773026627,44.14414542566687,2.91897375136613,-1.36156108902012,-1.19339468225645
2019-03-29,63125.0,Northland Securities Initiates Coverage On Agilysys with Outperform Rating,2.0240968093276,AGILYSYS INC,-1.2753918766975398,-6.61313003886452,-4.58195233661347,0.38703398313373,-0.38406108081709,-0.67017422164336
2019-03-29,11731.0,Albany International Corp. Names Stephen M. Nolan CFO,0.16789578367024,ALBANY INTERNATIONAL CORP NEW,0.474932231009,2.45844701277904,2.22098618168904,0.43563456274569,0.50625877876786,1.3758882344430101
2019-03-20,54594.0,AAR shares are trading lower after the company reported worse-than-expected Q3 sales; the company also cut its FY19 guidance.,-5.49857653677463,A A R CORP,1.6279799863696098,-2.44195824718501,-0.7838356200279201,-0.11383299715816,2.66159656716022,2.5715873867573302
2019-03-19,54594.0,"AAR Cuts, Narrows FY19 Guidance: Sales From $2.1B-$2.2B To $2.01B-$2.03B vs $2.05B Estimate, EPS From $2.50-$2.80 To $2.50-$2.57 vs $2.57 Est.",-0.11383299715816,A A R CORP,-5.49857653677463,-8.17663526086881,-5.9259202973462095,2.7785925194620997,2.68848076214507,3.29217781140307
