custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
3339,LIBERTY GLOBAL PLC,"HSBC Downgrades Liberty Global to Hold, Announces $28 Price Target",7,decrease,0.8,0.6,a downgrade from hsbc to 'hold' and a specific price target of $28 is likely to decrease investor sentiment as it suggests a less optimistic outlook on the stock.,147,69,0.0,2019-10-17,90227.0,1.2558857910335064,-4.434847307516165,-1.295132868342952,1.827724277973175,5.840742631205154,6.921191197505694,-2.6924,-3.1336,0.9803,0.37,0.8,-0.28,0.007,-3.062111,1.6677,-1.4984,-6.3588,1.1618,0.1567,-0.4464,0.8278,0.8976,-0.2164,1.344
3347,LIBERTY GLOBAL PLC,Liberty Global Announces CHF 500M Conditional Rights Purchase Commitment for Sunrise's Financing of UPC Switzerland Acquisition,7,increase,0.8,0.6,the announcement of a significant financial commitment to support the acquisition of upc switzerland by sunrise is likely to be viewed positively by investors as it demonstrates liberty global's strategic investment and growth ambitions.,152,71,2.0,2019-10-14,90227.0,3.940987959504127,3.5165758342964315,-0.1010489748922705,2.8991619125008583,-1.5675219856835731,-1.0105095961800536,1.0208,1.2446,0.963,-0.18,-0.34,-0.04,0.007,1.18714,2.9335,1.9604,-3.1336,1.6677,-1.4984,-6.3588,1.1618,0.1567,-0.4464,0.8278
3355,L C N B CORP,LCNB Q3 EPS $0.36 Up From $0.32 YoY,7,increase,0.8,0.6,the news that lcnb's q3 eps increased from $0.32 to $0.36 year-over-year is likely to positively impact investor sentiment as it indicates improved financial performance.,151,73,2.0,2019-10-21,13007.0,-0.2783922012895345,0.779517312728828,0.890878448497312,0.0,-0.5093387328088284,1.034484554389259,2.1615,1.5113,0.6329,0.71,0.16,0.35,0.007,1.705141,-0.505,0.2575,-1.4353,0.6167,0.8537,-0.0184,0.1476,0.4289,-1.1399,-0.6003
3363,LIFETIME BRANDS INC,"DA Davidson Initiates Coverage On Lifetime Brands with Neutral Rating, Announces $9 Price Target",7,uncertain,0.6,0.3,"the neutral rating and modest price target suggest a lack of strong positive or negative sentiment, leading to uncertainty among investors.",151,59,1.0,2019-10-16,76686.0,5.904525890946388,4.145727686800216,2.386929287131223,-3.3088233321905136,-4.594928251723718,-1.9875815708892075,0.8872,0.5565,0.6937,-0.24,0.4,0.23,0.007,1.046688,4.96,-3.2148,1.7745,-0.1301,-1.0296,-1.2195,-2.4207,0.1197,2.3915,-1.068
3371,LEIDOS HOLDINGS INC,Leidos Holdings shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also raised FY19 EPS and sales guidance above analyst estimates.,7,increase,0.9,0.8,"the better-than-expected q3 eps and sales results, along with the raised fy19 eps and sales guidance above analyst estimates, are likely to positively influence investor sentiment.",167,69,2.0,2019-10-29,91547.0,0.3472659504041075,-3.7157067871042337,3.0327616691546933,1.0377521626651287,0.9620148043608,1.9813222795382224,6.9051,7.0942,0.9221,-0.13,0.3,0.51,0.007,7.0179730000000005,-0.0151,-0.2427,-1.9362,0.3153,-2.9499,2.4474,0.7504,1.0541,0.6745,1.36
3379,LEIDOS HOLDINGS INC,Leidos Holdings Raises FY19 Adj. EPS Guidance From $4.70-$4.75 To $4.90-$5.10 vs $4.71 Est. Raises Sales Guidance From $10.65B-$10.95B To $10.90B-$11.00B vs $10.84B Est.,7,increase,0.9,0.8,raising both eps and sales guidance above estimates is likely to positively impact investor sentiment as it indicates strong financial performance.,199,58,2.0,2019-10-29,91547.0,0.3472659504041075,-3.7157067871042337,3.0327616691546933,1.0377521626651287,0.9620148043608,1.9813222795382224,6.9051,7.0942,0.9221,-0.13,0.3,0.51,0.007,7.0179730000000005,-0.0151,-0.2427,-1.9362,0.3153,-2.9499,2.4474,0.7504,1.0541,0.6745,1.36
3387,LEIDOS HOLDINGS INC,"Leidos Holdings Q3 Adj. EPS $1.36 Beats $1.19 Estimate, Sales $2.84B Beat $2.75B Estimate",7,increase,0.9,0.8,the news that leidos holdings' q3 adjusted eps and sales both beat estimates is likely to increase investor sentiment as it indicates strong financial performance.,164,64,2.0,2019-10-29,91547.0,0.3472659504041075,-3.7157067871042337,3.0327616691546933,1.0377521626651287,0.9620148043608,1.9813222795382224,6.9051,7.0942,0.9221,-0.13,0.3,0.51,0.007,7.0179730000000005,-0.0151,-0.2427,-1.9362,0.3153,-2.9499,2.4474,0.7504,1.0541,0.6745,1.36
3395,LEIDOS HOLDINGS INC,Leidos Wins $926M Ceiling Contract For TSA Screening Equipment,7,increase,0.9,0.8,winning a $926m contract for tsa screening equipment is likely to boost investor sentiment as it signifies a substantial revenue stream and strengthens leidos' position in the security technology market.,144,70,2.0,2019-10-14,91547.0,-0.278917932882905,-1.964592296712142,-2.000972008913693,0.1324510667473077,0.5562354825016325,1.6129122379417105,-0.8418,-0.6964,0.9291,-0.18,-0.34,-0.04,0.007,-0.681562,-1.2443,-0.8332,0.1522,0.3581,-1.5913,-1.5333,-0.2836,0.6706,-0.5241,0.4817
3403,LEIDOS HOLDINGS INC,"Morgan Stanley Maintains Equal-Weight on Leidos Holdings, Raises Price Target to $83",7,increase,0.7,0.5,"the raised price target to $83 by morgan stanley is a positive signal, likely increasing investor sentiment, despite maintaining an equal-weight rating.",150,62,2.0,2019-10-10,91547.0,0.1324510667473077,-1.613490622706648,-3.624325159152886,1.0508316569030285,-1.3126564537284002,-1.1120415938812078,0.4232,-0.1303,0.9211,0.59,-0.4,0.26,0.007,-0.1272489999999999,-0.9925,-0.6964,-1.2443,-0.8332,0.1522,0.3581,-1.5913,-1.5333,-0.2836,0.6706
3411,LINCOLN ELECTRIC HOLDINGS INC,Lincoln Electric Raises Quarterly Dividend From $0.47 To $0.49/Share,7,increase,0.9,0.7,"raising the quarterly dividend typically signals strong financial health and confidence in future earnings, which is likely to positively influence investor sentiment.",155,60,2.0,2019-10-30,81678.0,-0.167188502382487,2.8644667698473736,1.2037469189512209,2.644466608762741,2.655640574663476,5.562396631717292,-4.877,-4.4025,1.2158,0.27,-0.37,-1.16,0.007,-5.212266,0.6612,0.0943,1.4964,-1.6001,-0.4371,-1.0441,-0.1661,-0.2658,0.6195,-0.7952
3419,LINCOLN ELECTRIC HOLDINGS INC,"Lincoln Electric Holdings Q3 Adj. EPS $1.09 Misses $1.24 Estimate, Sales $730.78M Miss $751.05M Estimate",7,decrease,0.9,0.7,"the news indicates that lincoln electric holdings missed both earnings and sales estimates, which is likely to decrease investor sentiment.",171,58,0.0,2019-10-30,81678.0,-0.167188502382487,2.8644667698473736,1.2037469189512209,2.644466608762741,2.655640574663476,5.562396631717292,-4.877,-4.4025,1.2158,0.27,-0.37,-1.16,0.007,-5.212266,0.6612,0.0943,1.4964,-1.6001,-0.4371,-1.0441,-0.1661,-0.2658,0.6195,-0.7952
3427,LINCOLN ELECTRIC HOLDINGS INC,Lincoln Electric Holdings Raises Qtr. Dividend From $0.47 To $0.49/Share,7,increase,0.8,0.6,"raising the quarterly dividend typically signals financial health and confidence in future earnings, which is likely to positively influence investor sentiment.",158,59,2.0,2019-10-22,81678.0,2.5161435827612877,6.9024098408465795,5.247644733789492,-0.5255330819636583,-0.8088392620997142,1.3738506976135767,1.3323,1.1811,1.1736,-0.34,0.22,0.85,0.007,1.7243240000000002,2.1104,-0.9173,2.0623,-0.6964,2.3817,-4.4025,0.6612,0.0943,1.4964,-1.6001
3435,LINCOLN ELECTRIC HOLDINGS INC,"Stifel Nicolaus Downgrades Lincoln Electric Holdings to Hold, Lowers Price Target to $84",7,decrease,0.9,0.7,a downgrade from stifel nicolaus and a lowered price target to $84 are likely to decrease investor sentiment about lincoln electric holdings inc.,158,63,0.0,2019-10-09,81678.0,1.171543449163437,5.919352948536627,11.542731652064674,-3.3457260578870773,-3.807139792092395,-3.06675049781292,0.6079,-0.2196,1.1966,0.92,-0.55,-0.09,0.007,-0.4999720000000001,0.4978,1.1431,0.5089,-0.0501,0.4018,1.5596,0.0021,-1.6264,1.1811,2.1104
3443,LINCOLN ELECTRIC HOLDINGS INC,Oppenheimer Downgrades Lincoln Electric Holdings to Perform,7,decrease,0.8,0.6,"a downgrade from a reputable financial institution like oppenheimer typically signals a negative outlook, which is likely to decrease investor sentiment.",149,61,0.0,2019-10-08,81678.0,0.6079378072172403,6.116625866766734,9.466507583154035,-0.4773857537657022,0.2886324098210435,0.7004007289029834,-3.3457,-1.3188,1.1949,-1.61,-0.13,-0.12,0.007,-1.4289109999999998,-0.2196,0.4978,1.1431,0.5089,-0.0501,0.4018,1.5596,0.0021,-1.6264,1.1811
3451,LEGGETT & PLATT INC,SunTrust Robinson Humphrey Downgrades Leggett & Platt to Hold,7,decrease,0.8,0.6,"a downgrade from a reputable financial institution like suntrust robinson humphrey typically signals a negative outlook, which is likely to decrease investor sentiment.",151,63,0.0,2019-10-30,60943.0,-1.117968000471592,5.127216290911685,3.353889490372075,11.72010377049446,13.966850194079704,16.51604529628006,0.6011,1.2803,1.0331,0.27,-0.37,-1.16,0.007,0.3151629999999999,-0.2703,-2.0022,1.1945,2.4995,1.4797,0.3483,0.074,-1.2511,-0.0312,-0.6246
3459,LEGGETT & PLATT INC,Leggett & Platt shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,7,increase,0.9,0.8,better-than-expected q3 eps and sales results are likely to positively influence investor sentiment.,159,53,2.0,2019-10-29,60943.0,0.6011273711919785,4.712042604595124,5.293774709260712,2.0110493525862694,4.292818717424263,2.874974174292788,11.7201,11.3962,1.0336,-0.13,0.3,0.51,0.007,11.847468,1.2803,-0.2703,-2.0022,1.1945,2.4995,1.4797,0.3483,0.074,-1.2511,-0.0312
3467,LEGGETT & PLATT INC,"Leggett & Platt Q3 EPS $0.74 Beats $0.67 Estimate, Sales $1.239B Beat $1.21B Estimate",7,increase,0.9,0.8,the news that leggett & platt's q3 eps and sales both beat estimates is likely to increase investor sentiment as it indicates better-than-expected financial performance.,168,68,2.0,2019-10-28,60943.0,11.72010377049446,13.669847246619792,17.677642918708216,2.2367864847183228,0.8468933779129051,1.4119252842972774,2.011,1.253,1.1062,0.62,0.27,-0.24,0.007,1.318156,11.3962,1.2803,-0.2703,-2.0022,1.1945,2.4995,1.4797,0.3483,0.074,-1.2511
3475,LENNAR CORP,"Analysts Like Lennar Q3 Print, Say Homebuilder Well Positioned For Growth",7,increase,0.9,0.8,"positive analyst sentiment and strong q3 performance suggest that lennar corp is well-positioned for growth, likely boosting investor confidence.",148,60,2.0,2019-10-03,52708.0,1.674933172762394,0.5810975505319949,4.409504446152113,3.7688415497541423,3.52730771742491,5.665201901155337,1.1934,0.8054,0.5957,0.8,-0.22,-0.89,0.007,0.70984,1.1747,-0.1493,0.7349,-0.3749,-0.3396,-1.6366,1.1242,0.4639,2.2857,-0.9568
3483,LENNAR CORP,"BTIG Maintains Buy on Lennar, Raises Price Target to $75",7,increase,0.9,0.7,a 'buy' rating and an increased price target from a reputable firm like btig generally boosts investor confidence and sentiment towards the stock.,147,62,2.0,2019-10-03,52708.0,1.674933172762394,0.5810975505319949,4.409504446152113,3.7688415497541423,3.52730771742491,5.665201901155337,1.1934,0.8054,0.5957,0.8,-0.22,-0.89,0.007,0.70984,1.1747,-0.1493,0.7349,-0.3749,-0.3396,-1.6366,1.1242,0.4639,2.2857,-0.9568
3491,LENNAR CORP,"Buckingham Maintains Buy on Lennar, Raises Price Target to $67",7,increase,0.8,0.7,the news that buckingham maintains a 'buy' rating and raises the price target to $67 is likely to increase investor sentiment as it indicates confidence in lennar corp's future performance.,147,71,2.0,2019-10-03,52708.0,1.674933172762394,0.5810975505319949,4.409504446152113,3.7688415497541423,3.52730771742491,5.665201901155337,1.1934,0.8054,0.5957,0.8,-0.22,-0.89,0.007,0.70984,1.1747,-0.1493,0.7349,-0.3749,-0.3396,-1.6366,1.1242,0.4639,2.2857,-0.9568
3499,LENNAR CORP,"JMP Securities Reiterates Market Outperform on Lennar, Raises Price Target to $65",7,increase,0.8,0.7,the reiteration of a 'market outperform' rating and the increase in the price target to $65 by jmp securities is likely to boost investor sentiment positively.,151,67,2.0,2019-10-03,52708.0,1.674933172762394,0.5810975505319949,4.409504446152113,3.7688415497541423,3.52730771742491,5.665201901155337,1.1934,0.8054,0.5957,0.8,-0.22,-0.89,0.007,0.70984,1.1747,-0.1493,0.7349,-0.3749,-0.3396,-1.6366,1.1242,0.4639,2.2857,-0.9568
3507,LENNAR CORP,"RBC Capital Maintains Outperform on Lennar, Raises Price Target to $63",7,increase,0.9,0.7,the news that rbc capital maintains an 'outperform' rating and raises the price target for lennar corp is likely to increase investor sentiment as it indicates confidence in the company's future performance.,149,72,2.0,2019-10-03,52708.0,1.674933172762394,0.5810975505319949,4.409504446152113,3.7688415497541423,3.52730771742491,5.665201901155337,1.1934,0.8054,0.5957,0.8,-0.22,-0.89,0.007,0.70984,1.1747,-0.1493,0.7349,-0.3749,-0.3396,-1.6366,1.1242,0.4639,2.2857,-0.9568
3515,LENNAR CORP,CORRECTION: Lennar Gave Q4 Deliveries Guidance On Call Of 15.8-16K Homes; Initial headline included incorrect deliveries figures from the source,7,uncertain,0.6,0.3,"the correction clarifies the q4 deliveries guidance, but without additional context on whether the corrected figures are better or worse than expected, the impact on investor sentiment remains uncertain.",166,70,1.0,2019-10-02,52708.0,1.193356327712536,2.0754077828912143,5.7938404571119095,-0.2327614231035113,1.8274853251512235,0.2699325780897377,3.7688,4.2998,0.5944,-1.73,0.9,-0.36,0.007,4.790112000000001,0.8054,1.1747,-0.1493,0.7349,-0.3749,-0.3396,-1.6366,1.1242,0.4639,2.2857
3523,LENNAR CORP,From Lennar Q3 Earnings Conference Call: Sees Q4 Deliveries 15.8K-16K Homes,7,increase,0.8,0.6,"the projection of q4 deliveries between 15.8k-16k homes suggests strong future performance, likely boosting investor confidence.",156,61,2.0,2019-10-02,52708.0,1.193356327712536,2.0754077828912143,5.7938404571119095,-0.2327614231035113,1.8274853251512235,0.2699325780897377,3.7688,4.2998,0.5944,-1.73,0.9,-0.36,0.007,4.790112000000001,0.8054,1.1747,-0.1493,0.7349,-0.3749,-0.3396,-1.6366,1.1242,0.4639,2.2857
3531,LENNAR CORP,From Lennar Q3 Earnings Conference Call: Sees Q4 Gross Margins 21.25-21.5%,7,increase,0.8,0.6,"the forecasted q4 gross margins of 21.25-21.5% suggest strong profitability, which is likely to positively influence investor sentiment.",156,65,2.0,2019-10-02,52708.0,1.193356327712536,2.0754077828912143,5.7938404571119095,-0.2327614231035113,1.8274853251512235,0.2699325780897377,3.7688,4.2998,0.5944,-1.73,0.9,-0.36,0.007,4.790112000000001,0.8054,1.1747,-0.1493,0.7349,-0.3749,-0.3396,-1.6366,1.1242,0.4639,2.2857
3539,LENNAR CORP,Lennar Reports Q3 Earnings Beat,7,increase,0.9,0.8,"a q3 earnings beat typically indicates strong financial performance, which is likely to increase investor sentiment positively.",140,50,2.0,2019-10-02,52708.0,1.193356327712536,2.0754077828912143,5.7938404571119095,-0.2327614231035113,1.8274853251512235,0.2699325780897377,3.7688,4.2998,0.5944,-1.73,0.9,-0.36,0.007,4.790112000000001,0.8054,1.1747,-0.1493,0.7349,-0.3749,-0.3396,-1.6366,1.1242,0.4639,2.2857
3547,LENNAR CORP,Lennar Reports Q3 Home Orders Up 9%,7,increase,0.8,0.7,"a 9% increase in home orders is a positive indicator of demand and business performance, likely boosting investor sentiment.",143,58,2.0,2019-10-02,52708.0,1.193356327712536,2.0754077828912143,5.7938404571119095,-0.2327614231035113,1.8274853251512235,0.2699325780897377,3.7688,4.2998,0.5944,-1.73,0.9,-0.36,0.007,4.790112000000001,0.8054,1.1747,-0.1493,0.7349,-0.3749,-0.3396,-1.6366,1.1242,0.4639,2.2857
3555,LENNAR CORP,"Lennar Q3 EPS $1.59 Beats $1.32 Estimate, Sales $5.857B Beat $5.49B Estimate",7,increase,0.9,0.8,"lennar corp's q3 eps and sales both beat estimates, which is likely to positively influence investor sentiment.",162,58,2.0,2019-10-02,52708.0,1.193356327712536,2.0754077828912143,5.7938404571119095,-0.2327614231035113,1.8274853251512235,0.2699325780897377,3.7688,4.2998,0.5944,-1.73,0.9,-0.36,0.007,4.790112000000001,0.8054,1.1747,-0.1493,0.7349,-0.3749,-0.3396,-1.6366,1.1242,0.4639,2.2857
3563,LENNAR CORP,"After Resilient Q3, Positive Tone As Fed Speakers Awaited, LEN Earnings Tomorrow",7,increase,0.8,0.6,"the news suggests a resilient q3 performance and a positive tone ahead of the earnings report, which is likely to boost investor sentiment.",150,61,2.0,2019-10-01,52708.0,3.7688415497541423,6.137828770989007,7.196694826430594,2.0650533959269524,0.5038668087478326,0.5219530209498391,-0.2328,0.8669,0.6384,-1.31,-0.46,-0.59,0.007,0.5965039999999999,4.2998,0.8054,1.1747,-0.1493,0.7349,-0.3749,-0.3396,-1.6366,1.1242,0.4639
3571,CENTRUS ENERGY CORP,Centrus Energy Announces It Has Fully Repaid $27.5M In Outstanding Notes,7,increase,0.8,0.7,"repaying outstanding notes typically signals financial stability and good cash flow management, which is likely to positively influence investor sentiment.",152,58,2.0,2019-10-01,86233.0,0.0,25.945939635760595,4.054048855787373,4.885059595108032,7.35294085882594,7.988164719360147,1.3699,3.1523,0.758,-1.31,-0.46,-0.59,0.007,2.35588,1.6572,3.2203,13.5609,2.661,6.2047,3.0493,-14.9164,-5.0644,-2.8295,-1.0372
3579,LITTELFUSE INC,"Stifel Nicolaus Maintains Hold on Littelfuse, Lowers Price Target to $165",7,decrease,0.8,0.6,"the news indicates that stifel nicolaus has maintained a 'hold' rating but lowered the price target to $165, which is likely to decrease investor sentiment as it suggests a less optimistic outlook for the stock.",153,78,0.0,2019-10-31,77918.0,3.13265360891819,5.137545599523707,0.2904795408961158,-7.793648540973663,-7.779010884563286,-7.445955456364306,0.746,1.6234,1.3877,-0.38,-0.26,-0.44,0.007,1.2663259999999998,0.9633,0.9314,0.043,0.0243,-0.6774,-0.7396,-0.5439,-0.8033,-1.6273,-0.3634
3587,LITTELFUSE INC,Oppenheimer Downgrades Littelfuse to Perform,7,decrease,0.8,0.7,"a downgrade from a reputable financial institution like oppenheimer typically signals potential concerns about the company's future performance, likely leading to decreased investor sentiment.",145,64,0.0,2019-10-31,77918.0,3.13265360891819,5.137545599523707,0.2904795408961158,-7.793648540973663,-7.779010884563286,-7.445955456364306,0.746,1.6234,1.3877,-0.38,-0.26,-0.44,0.007,1.2663259999999998,0.9633,0.9314,0.043,0.0243,-0.6774,-0.7396,-0.5439,-0.8033,-1.6273,-0.3634
3595,LITTELFUSE INC,"Littelfuse Sees Q4 Adj. EPS $1.06-$1.20 vs $1.34 Est., Sales $333M-$345M vs $351.58M Est.",7,decrease,0.8,0.7,"the news indicates that littelfuse's q4 adjusted eps and sales estimates are below market expectations, which is likely to negatively impact investor sentiment.",174,65,0.0,2019-10-30,77918.0,0.7459706161171198,5.921840796202904,1.5091467003970571,0.0158748895046301,0.3770814907082087,1.6347564899968026,-7.7936,-7.5834,1.3898,0.27,-0.37,-1.16,0.007,-8.175846,1.6234,0.9633,0.9314,0.043,0.0243,-0.6774,-0.7396,-0.5439,-0.8033,-1.6273
