custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
3628,CHIPOTLE MEXICAN GRILL INC,"SunTrust Robinson Humphrey Maintains Buy on Chipotle Mexican Grill, Raises Price Target to $920",6,increase,0.8,0.7,maintaining a 'buy' rating and raising the price target typically signals positive sentiment and potential for stock price appreciation.,158,58,2,2019-10-18,91068.0,1.496854703873396,1.1955124326050282,-6.370916371140501,-8.657363027877862,0.7069550454616547,0.2818318999349811,0.1135090343632239
3636,CENTENE CORP DEL,"Centene, WellCare Report 5 Added State Insurance Dept. Approvals For Pending Merger",6,increase,0.8,0.7,"the approval from additional state insurance departments for the pending merger is likely to be viewed positively by investors, suggesting progress and potential for future growth.",147,63,2,2019-10-18,89269.0,-0.6358610466122627,-2.3677486926317215,2.879689176676248,11.1988048700292,3.6012284457683563,4.357445983249542,7.471523290827031
3644,COPART INC,Guggenheim Upgrades Copart to Buy,6,increase,0.8,0.6,"upgrades from reputable firms like guggenheim typically signal positive sentiment and can lead to increased investor interest, likely driving the stock price up.",134,63,2,2019-10-18,80320.0,1.6045458614826198,1.579206809401512,1.9679333934758512,0.7167200353230374,-0.4423698876053095,-0.880843202381254,-0.8080358137195764
3652,CHARLES RIVER LABS INTL INC,Bank of America Downgrades Charles River to Neutral,6,decrease,0.8,0.6,"a downgrade from a major financial institution like bank of america typically signals reduced confidence in the stock's performance, likely leading to a decrease in its price.",146,66,0,2019-10-18,88281.0,-1.315505616366863,-4.185280948877335,-3.8874003932283903,-1.1617497232635945,0.9721080772578716,1.4917579473058715,1.620622493737689
3660,SALESFORCE INC,Large Salesforce Option Traders Betting On A Bullish Bounce,6,increase,0.75,0.6,the news about large option traders betting on a bullish bounce suggests positive sentiment and potential upward movement in salesforce inc's stock price.,136,61,2,2019-10-18,90215.0,-1.423001848161221,0.3192495787516236,4.4416747298500425,10.86127389822902,-0.5443308502435684,-4.301432013598561,-2.1423293211849215
3668,C S X CORP,CSX shares are trading lower following news the company agreed to purchase about 4.7 million shares of common stock from Mantle Ridge.,6,decrease,0.7,0.5,"the purchase of shares from mantle ridge may signal a lack of confidence in the company's stock, leading to a decrease in csx's stock price.",155,67,0,2019-10-18,62148.0,-1.5907146036624908,3.0289819464087486,5.315278285418512,5.242461969269052,1.1304330080747604,0.8818861114592291,1.7794650412279234
3676,C T O REALTY GROWTH INC NEW,Consolidated-Tomoka Announces Sale Pf Golf Operations For $3.45M,6,decrease,0.7,0.5,"the sale of golf operations for $3.45m may indicate a divestment from a core business area, which could be perceived negatively by investors, leading to a potential decrease in stock price.",155,76,0,2019-10-18,26650.0,0.2850634744390845,0.3889918560162186,-4.8773108089231965,-5.071806753156438,4.010611027479172,4.467088184603574,5.126182751405639
3684,3 D SYSTEMS CORP DEL,"3D Systems Says on Sept 20, Co Entered Into $2.2M Agreement of Settlement to Resolve 9 Related Previously Disclosed Stockholder Derivative Actions",6,decrease,0.7,0.5,"the settlement of $2.2 million to resolve stockholder derivative actions may be viewed negatively by investors, indicating potential legal issues and financial liabilities.",168,65,0,2019-10-18,78664.0,-0.8393248543143272,0.6045856513082981,4.353079106806734,15.961301204391964,2.4569999426603317,4.25000183863431,4.7738707035446915
3692,DINE BRANDS GLOBAL INC,"Barclays Maintains Overweight on Dine Brands Global, Lowers Price Target to $105",6,decrease,0.7,0.6,"lowering the price target typically signals a less favorable outlook, which may lead to a decrease in stock price.",150,59,0,2019-10-18,76732.0,0.4288842901587486,1.9562004134058952,1.4189371329105471,3.898611363103144,0.3331452840939164,-0.1105608372573341,2.2058788945058527
3700,DICKS SPORTING GOODS INC,"Bank of America Reiterates Neutral on Dick's Sporting Goods, Raises Price Target to $43",6,uncertain,0.6,0.3,"while a price target increase can be seen as positive, the reiteration of a 'neutral' rating suggests that there may not be strong enough reasons to expect significant upward movement in the stock price.",149,76,1,2019-10-18,89540.0,1.608376577496529,1.0301504284143448,1.4070386688947334,-2.8894416199110817,1.005671452730894,0.6164856178836997,2.566115580404005
3708,DOVER CORP,"Morgan Stanley Maintains Equal-Weight on Dover, Raises Price Target to $109",6,uncertain,0.6,0.2,"while raising the price target may indicate positive sentiment, maintaining an equal-weight rating suggests a lack of strong conviction, leading to uncertainty in stock price movement.",142,66,1,2019-10-18,25953.0,0.8285697549581528,1.2424150481820109,1.3989437578813213,4.314220231189303,5.802543833851814,5.626165487132395,5.703256501010023
3716,DOVER CORP,"Citigroup Maintains Buy on Dover, Raises Price Target to $115",6,increase,0.8,0.6,maintaining a 'buy' rating and raising the price target typically signals positive sentiment and potential for stock price appreciation.,140,58,2,2019-10-18,25953.0,0.8285697549581528,1.2424150481820109,1.3989437578813213,4.314220231189303,5.802543833851814,5.626165487132395,5.703256501010023
3724,DOVER CORP,"Baird Maintains Neutral on Dover, Raises Price Target to $110",6,uncertain,0.6,0.2,"while maintaining a neutral rating suggests stability, raising the price target could indicate positive sentiment, leading to uncertainty in the stock's immediate reaction.",140,63,1,2019-10-18,25953.0,0.8285697549581528,1.2424150481820109,1.3989437578813213,4.314220231189303,5.802543833851814,5.626165487132395,5.703256501010023
3732,DOVER CORP,"Barclays Maintains Overweight on Dover, Raises Price Target to $116",6,increase,0.8,0.6,the maintenance of an 'overweight' rating and an increase in the price target typically signals positive sentiment and potential for stock price appreciation.,142,63,2,2019-10-18,25953.0,0.8285697549581528,1.2424150481820109,1.3989437578813213,4.314220231189303,5.802543833851814,5.626165487132395,5.703256501010023
3740,DARDEN RESTAURANTS INC,"Barclays Maintains Overweight on Darden Restaurants, Lowers Price Target to $126",6,decrease,0.7,0.5,"the lowering of the price target by barclays suggests a less favorable outlook for darden restaurants, which could lead to a decrease in stock price.",153,65,0,2019-10-18,81655.0,1.2002909556031232,-0.2625561784952879,1.7383484367965885,1.5572668462394912,-0.7818187586963177,-1.0427069945416756,-1.186054890449073
3748,D T E ENERGY CO,"DTE Energy Confirms Earlier Report of Acquisition of M5 Midstream for $2.25B in Cash, Plus $400M Milestone Payment",6,decrease,0.7,0.5,"the acquisition of m5 midstream for a substantial cash amount may raise concerns about dte energy's financial leverage and impact on future cash flows, potentially leading to a decrease in stock price.",158,74,0,2019-10-18,11674.0,-1.652764528989792,1.460656989365816,0.6832184246961859,-0.266998844575772,0.1702005509287119,0.3487537420452602,1.0693896808597003
3756,D T E ENERGY CO,DTE Energy Near Deal to Acquire M5 Midstream for $2.5B,6,increase,0.7,0.6,"the acquisition of m5 midstream for $2.5 billion suggests dte energy is expanding its operations, which could be viewed positively by investors, potentially leading to an increase in stock price.",145,74,2,2019-10-18,11674.0,-1.652764528989792,1.460656989365816,0.6832184246961859,-0.266998844575772,0.1702005509287119,0.3487537420452602,1.0693896808597003
