custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
4337,ABBVIE INC,AbbVie Inc. Sees FY19 Adj. EPS $8.65-$8.75 vs $8.71 Est.,6,uncertain,0.75,0.15,"abbvie’s fy19 adjusted eps guidance of $8.65–$8.75 is essentially in line with the $8.71 estimate (a negligible $0.01 difference), so it is unlikely to meaningfully move investor sentiment and reactions are uncertain/neutral.",143,415,1.0,2019-01-25,13721.0,-6.21797442436218,-4.22150678932666,-0.04966597606999,-1.08021210327025,-2.9055960476398397,-3.1355811200046997,-4.0446957283493
4345,ABBVIE INC,"UBS Assumes AbbVie at Neutral, Lowers Price Target To $91",6,decrease,0.8,0.5,an analyst moving abbvie to a neutral rating and cutting the price target is a reduction in confidence from ubs and is likely to damp investor sentiment relative to prior expectations.,134,322,0.0,2019-01-23,13721.0,-0.2368674846366,-2.9055960476398397,-10.61616688643041,-10.59355047444511,-0.93854339793324,1.67431963173021,3.6353015760306
4353,ABBVIE INC,AbbVie Announces Phase 3 Study of Ibrutinib In Metastatic Pancreatic Cancer Did Not Meet Primary Endpoint Of Improving Progression-Free Survival,6,decrease,0.75,0.25,"a phase 3 failure for a potential new indication is negative for abbvie's pipeline value and limits future upside from ibrutinib in pancreatic cancer, though the overall impact is moderate since ibrutinib's established indications and abbvie's diversified revenue base are not directly impaired.",149,486,0.0,2019-01-18,13721.0,2.63761822134256,-0.93854339793324,-13.810056490148758,-12.25698455845291,1.92868951708078,1.9883005740562496,2.87871019261898
4361,ABBVIE INC,"AbbVie Exec Speaking At JP Morgan Healthcare Conference Says Sees Non-Humira Sales Growing To $35B+ In 2025, Sees Mavyret Remaining A Strong Source Of Cash Flow Over Long-Term",6,increase,0.85,0.6,"this is positive guidance—projected non-humira sales of $35b+ by 2025 and durable cash flow from mavyret signal reduced revenue concentration and stronger long-term cash generation, which should lift investor sentiment.",161,277,2.0,2019-01-09,13721.0,-3.2823033630847904,0.444140098989,-1.3438351417966798,-0.96328612622766,0.46475394628942,1.93106679120063,5.214972722641329
4369,ABBVIE INC,AbbVie Reports Strategic Collaboration With Tizona Therapeutics To Develop First-In-Class Immunotherapy For Cancer Targeting CD39,6,increase,0.75,0.45,"a strategic collaboration to develop a first‑in‑class cancer immunotherapy broadens abbvie's oncology pipeline and long‑term growth prospects, though lacking financial/clinical details keeps the immediate impact moderate.",141,264,2.0,2019-01-03,13721.0,-3.2948587089776904,3.22169288992881,2.21346175304457,2.33027974892017,-3.21075916290283,-2.07418701694896,-0.75631204770981
4377,ABBVIE INC,Bank of America Downgrades AbbVie to Neutral,6,decrease,0.85,0.4,"a downgrade to neutral signals reduced analyst optimism and tends to weigh on investor sentiment and buying interest, though the effect is moderate since it reflects one analyst opinion rather than a fundamental company change.",128,262,0.0,2019-01-03,13721.0,-3.2948587089776904,3.22169288992881,2.21346175304457,2.33027974892017,-3.21075916290283,-2.07418701694896,-0.75631204770981
4385,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading higher after the company beat Q1 EPS and sales estimates.,6,increase,0.85,0.6,"beating q1 eps and sales estimates and the stock trading higher are generally positive signals that should boost investor sentiment, though the ultimate impact depends on guidance and broader market conditions.",145,323,2.0,2019-01-31,81540.0,6.163254752755161,0.46779341064393,2.91471775736043,3.6943673929937297,-1.2698040343821,-1.98452810023853,-1.41853480587347
4393,AMERISOURCEBERGEN CORP,AmerisourceBergen Narrows FY19 Adj. EPS Guidance From $6.65-$6.95 To $6.65-$6.85 vs $6.78 Estimate,6,decrease,0.78,0.25,"the company cut the top end of fy19 adjusted eps guidance, lowering the midpoint slightly below consensus — a modestly negative update that should mildly damp investor sentiment.",163,385,0.0,2019-01-31,81540.0,6.163254752755161,0.46779341064393,2.91471775736043,3.6943673929937297,-1.2698040343821,-1.98452810023853,-1.41853480587347
4401,AMERISOURCEBERGEN CORP,"AmerisourceBergen Q1 EPS $1.60 Beats $1.50 Estimate, Sales $45.4B Beat $43.82B Estimate",6,increase,0.85,0.6,"beating both eps and revenue estimates signals better-than-expected operational performance and should lift investor sentiment, though the effect is moderate without additional positive guidance or other catalysts.",158,333,2.0,2019-01-31,81540.0,6.163254752755161,0.46779341064393,2.91471775736043,3.6943673929937297,-1.2698040343821,-1.98452810023853,-1.41853480587347
4409,AMERISOURCEBERGEN CORP,"UBS Initiates Coverage On AmerisourceBergen with Buy Rating, Announces $89 Price Target",6,increase,0.8,0.5,"a well-known brokerage initiating coverage with a buy rating and a clear $89 price target is a positive catalyst that should lift investor sentiment, though the actual impact depends on ubs's credibility and how the target compares with the current share price.",146,347,2.0,2019-01-17,81540.0,-1.5782680362463002,4.9684524536132795,4.70557525416086,10.09463713588112,0.05177441635169,0.57247260105499,0.9665693626305
4417,AMBEV SA,Ambev shares are trading higher after after Goldman Sachs published a positive report on the stock.,6,increase,0.9,0.7,"a positive report from a major bank like goldman sachs that coincides with shares trading higher is likely to boost investor sentiment, although the lasting impact depends on the report's specifics and broader market context.",135,211,2.0,2019-01-28,85254.0,4.41500656306743,0.42283255606889,5.07399086546209,4.22832597287918,1.11607564613223,-0.22025887636598,-0.87527267893225
4425,A B M INDUSTRIES INC,ABM Industries Wins a Contract to Install Water Meters for the Rainbow Municipal Water District in San Diego,6,increase,0.7,0.2,"winning a municipal water meter installation contract is positive—adds revenue and strengthens municipal client relationships—but is likely a modest, localized contract relative to abm's overall business, so the investor impact should be small.",142,272,2.0,2019-01-24,47730.0,-1.76453758031129,0.14722979394719,0.67726615587826,2.1201450605017502,-1.87340285629034,-3.91884333673859,-1.11555888035785
4433,A B M INDUSTRIES INC,CL King Downgrades ABM Industries to Neutral,6,decrease,0.8,0.5,"a downgrade to neutral signals a less favorable analyst view than before (likely from buy), which tends to dampen investor sentiment, though the impact is moderate since neutral is not a sell recommendation.",132,270,0.0,2019-01-11,47730.0,-2.5859616696834498,-0.49591064453125,4.95916227480701,-1.22519888252108,0.77319722622632,0.6003404425563,5.10752410309705
4441,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Option Alert: Mar 15 $23 Calls Sweep (9) near the Ask: 500 @ $1.6 vs 303 OI; Earnings 2/26 After Close [est] Ref=$20.53,6,increase,0.7,0.35,"an aggressive sweep of out‑of‑the‑money mar $23 calls (500 contracts near the ask, large versus oi) ahead of earnings is typically interpreted as a bullish bet and should modestly boost sentiment, though it remains speculative and event‑driven.",177,470,2.0,2019-01-10,90177.0,4.91387695074081,1.7865806818008398,4.20087345444377,9.17431987110335,6.472485512495039,8.28305154492867,12.35059832421501
4449,ARCH CAPITAL GROUP LTD NEW,Arch Capital Group Sees Pre-Tax Catastrophe Losses Of $110M-$130M Due To Hurricane Michael And California Wildfires,6,decrease,0.85,0.5,"the $110–130m pre-tax catastrophe losses represent a clear near-term hit to profitability and raise loss-reserve concerns, so investor sentiment is likely to fall, though arch's scale and diversified portfolio should limit the damage.",148,346,0.0,2019-01-10,82276.0,1.30743505433201,-1.62242073565721,4.12978957528862,6.3053062994226305,1.28641752526164,1.67109964150469,1.43994346402109
4457,ARCH CAPITAL GROUP LTD NEW,"Barclays Upgrades Arch Capital Group to Overweight, Raises Price Target to $32",6,increase,0.9,0.6,"a reputable broker upgrading arch capital to overweight and raising its price target is a clear positive signal that should lift investor sentiment, though the absolute impact depends on the stock's prior valuation and broader market conditions.",138,272,2.0,2019-01-09,82276.0,1.28641752526164,1.30743505433201,4.10907878636153,7.5831108248230095,0.37979634944349,0.15157603804196,2.52133287234879
4465,ACADIA HEALTHCARE CO INC,"Deutsche Bank Initiates Coverage On Acadia Healthcare Co with Hold Rating, Announces $27 Price Target",6,uncertain,0.75,0.4,an initiation of coverage can increase attention but a 'hold' rating is neutral-to-cautious and without knowing the stock's current price relative to the $27 target it's unclear whether this will be perceived positively or negatively by investors.,144,342,1.0,2019-01-03,13105.0,-1.77881270647049,2.91338488459587,12.874017641445528,14.96063457582792,0.5834365263581199,1.17371343114918,0.23256346006816
4473,A C I WORLDWIDE INC,"ACI Worldwide, T-Systems Hungary and Takarékinfo Partner to Ready Hungarian Banks for Real-Time Payments",6,increase,0.8,0.35,"partnership to enable real-time payments in hungary signals product adoption and geographic expansion for aci, which should modestly improve revenue prospects and competitive positioning, though the deal appears regional so the impact is moderate.",145,272,2.0,2019-01-28,81282.0,-1.40266800299286,-0.76335640624165,3.74739734828768,4.996531913723571,2.1670706570148397,2.81392620667355,3.54233086143702
4481,A C I WORLDWIDE INC,ACI Worldwide Powers Successful Launch of DuitNow Real-Time Payments in Malaysia,6,increase,0.75,0.3,"a successful launch of a real-time payments service in malaysia signals product adoption, geographic expansion and potential recurring revenue for aci worldwide, which should be viewed positively by investors, though the near-term financial impact is likely modest.",137,275,2.0,2019-01-14,81282.0,-1.24377571046352,0.5397611297667,1.5832983851032,2.91471547550357,0.14234522823244,1.4419597188375302,2.73822570189765
4489,A C I WORLDWIDE INC,"Stephens & Co. Downgrades ACI Worldwide to Equal-Weight, Lowers Price Target to $30",6,decrease,0.8,0.45,"an analyst downgrade and a lower price target signal reduced expectations for aci worldwide and will likely dampen investor sentiment, though the move to 'equal-weight' (not a sell) suggests a moderate rather than severe impact.",147,345,0.0,2019-01-03,81282.0,-7.2955034673213905,4.01430949568748,11.68521701604214,13.75199148675949,-1.9154343754053096,-0.403672013553,-1.23726405435881
4497,AXCELIS TECHNOLOGIES INC,"B. Riley FBR Upgrades Axcelis Technologies to Buy, Raises Price Target to $28",6,increase,0.85,0.6,"an analyst upgrade to buy with a higher price target is a clear positive signal that is likely to boost investor sentiment toward axcelis, though impact may be moderate depending on broader market and company fundamentals.",144,207,2.0,2019-01-28,88417.0,3.59102860093116,-1.73327196389436,3.80355810209052,5.87385308967614,6.6489361226558605,11.82375254493022,8.55441207537082
4505,AXCELIS TECHNOLOGIES INC,Axcelis Reports $35M Buyback,6,increase,0.7,0.5,"a $35m buyback typically signals management confidence and returns capital (reducing share count and potentially boosting eps), which generally lifts investor sentiment, though the ultimate impact depends on the buyback's size relative to axcelis's market cap and underlying fundamentals.",133,340,2.0,2019-01-14,88417.0,2.26394161581993,0.0,-0.2699846716280999,10.20517954507946,0.16593299806118,0.22136643687422,1.8560175117243
4513,A E C O M,"Jacobs, AECOM Awarded Contract by Transport Scotland to  Lead its Second Strategic Transport Projects Review",6,increase,0.75,0.25,"winning a transport scotland contract is a positive signal — adds government-backed revenue and credibility — but the award is shared with jacobs and likely small relative to aecom’s overall revenues, so the impact on investor sentiment is likely modest.",141,334,2.0,2019-01-29,91975.0,-0.26490041054785,0.6972081027925,0.16600008881972,-0.7968182693756,-1.14565789699554,0.63312396950436,2.13054126076797
4521,ACCENTURE PLC IRELAND,"Citigroup Upgrades Accenture to Buy, Raises Price Target to $169",6,increase,0.85,0.7,"an upgrade to buy and a higher price target from a major bank is a clear positive signal that is likely to boost investor sentiment for accenture, though the effect is moderated because it reflects one analyst's view rather than company fundamentals or broad market consensus.",139,274,2.0,2019-01-16,89071.0,0.67397747188806,0.8385110646486201,1.53502088407622,3.83418848504977,1.35238170623779,0.45134627255309,-0.08842667993406
4529,ACCENTURE PLC IRELAND,"Accenture To Acquire Business and Technology Consultancy, Orbium; Terms Not Disclosed",6,increase,0.8,0.35,"acquiring orbium should be viewed positively as it expands accenture's consulting and technology capabilities and client relationships (likely in financial services), though undisclosed deal terms and integration/execution risks limit the upside.",140,272,2.0,2019-01-09,89071.0,0.50295973196625,0.7883795537054501,1.37794603392575,2.93411867739403,2.52896435558795,2.8850867557866,6.885637020207761
4537,ACCENTURE PLC IRELAND,Accenture shares are trading higher after Bank of America upgraded the company's stock from Neutral to Buy.,6,increase,0.9,0.6,an upgrade from neutral to buy by a major bank combined with shares trading higher is a clear positive signal that is likely to raise investor sentiment.,142,323,2.0,2019-01-08,89071.0,2.52896435558795,0.50295973196625,1.20573244264809,2.25988620185675,0.34733833745121,4.24921161742173,0.68995031192145
4545,ACCENTURE PLC IRELAND,Bank of America Upgrades Accenture to Buy,6,increase,0.85,0.6,"a bank of america upgrade to buy is a positive analyst signal that typically raises investor sentiment for accenture, though the impact is moderate since it's a single-rated action among many market factors.",133,273,2.0,2019-01-08,89071.0,2.52896435558795,0.50295973196625,1.20573244264809,2.25988620185675,0.34733833745121,4.24921161742173,0.68995031192145
4553,ACORDA THERAPEUTICS INC,"Acorda Therapeutics Amended 13D Filing From Scopia Capital Shows Cut Stake From ~7.1M Shares To ~4.8M Shares, Or 10.1% Stake",6,decrease,0.7,0.5,"a sizable reduction by a major holder (scopia) is likely interpreted as reduced confidence or a signal to sell, which should weigh on sentiment, though the fact they still hold a meaningful 10.1% stake moderates the negative impact.",168,402,0.0,2019-01-23,91086.0,0.50219660624861,-2.81074196100235,2.87319870342761,-0.68707419189013,-2.02951971441507,-5.68383121726822,-5.17856513516972
4561,ARES COMMERCIAL REAL ESTATE CORP,Raymond James Upgrades Ares Commercial Real to Strong Buy,6,increase,0.82,0.6,"a raymond james upgrade to 'strong buy' is a clear positive analyst signal that is likely to boost investor sentiment for ares commercial real estate, though the ultimate impact depends on current valuation, broader market conditions and company fundamentals.",140,340,2.0,2019-01-11,13332.0,2.94118225574493,-0.8362427353858899,-2.99651768561003,-1.3240454481574,-0.7829224690794899,-0.14326974286391,0.14367460424633
4569,ACELRX PHARMACEUTICALS INC,"AcelRx Pharma Reports DSUVIA Will Be Highlighted During Presentation At Boswick Burn, Wound Symposium",6,increase,0.6,0.25,"being highlighted at a specialized burn/wound symposium raises awareness and potential clinical adoption for dsuvia, providing modestly positive pr for acelrx, but without new efficacy/regulatory/sales data the impact on investor sentiment is likely limited.",152,348,2.0,2019-01-31,12573.0,0.0,0.81300735473632,-1.6260146602640702,6.910571982930009,2.07468681037426,1.6528909818202198,-1.99203009646242
4577,ACASTI PHARMA INC,Acasti Pharma Awarded Broad Composition-of-Matter And Method Of Use Patents By European Patent Office,6,increase,0.75,0.35,"receiving broad composition‑of‑matter and method‑of‑use patents from the epo strengthens acasti's ip protection and commercial/licensing prospects in europe, which is generally positive for investor sentiment, though the ultimate impact depends on development, regulatory and market factors.",145,291,2.0,2019-01-09,13750.0,14.13042694330215,4.76191192865371,3.809532036805819,-1.90475977476446,0.0,2.2222267463803203,5.3958078429648
4585,ADOBE INC,BZ NOTE: Adobe Has Not Paid Cash Dividend Since 2005,6,uncertain,0.7,0.25,"the absence of a cash dividend may deter income-oriented investors (negative) but is neutral/acceptable to growth-focused investors if retained earnings fund expansion and buybacks, so the net sentiment effect is mixed and likely modest.",131,268,1.0,2019-01-25,75510.0,0.98532298579812,-1.26556064933538,0.99204267594146,4.91937272902189,-1.0524605400860298,-0.5290172053401501,-1.99991794053518
4593,ADOBE INC,Adobe Says Does Not Anticipate Paying Any Cash Dividends In The Foreseeable Future,6,decrease,0.65,0.3,"not paying cash dividends will likely disappoint income-oriented investors and slightly damp sentiment overall, though the impact is limited because adobe is a growth-oriented company where reinvestment/buybacks are often expected.",137,340,0.0,2019-01-25,75510.0,0.98532298579812,-1.26556064933538,0.99204267594146,4.91937272902189,-1.0524605400860298,-0.5290172053401501,-1.99991794053518
4601,ADOBE INC,Adobe Filing Shows Registration For Mixed Securities Offering,6,uncertain,0.7,0.2,"a registration for a mixed securities offering signals potential capital raising (debt and/or equity) which could fund growth or refinancing but also risks dilution or increased leverage, and without size or use-of-proceeds details the net effect on investor sentiment is ambiguous.",126,282,1.0,2019-01-25,75510.0,0.98532298579812,-1.26556064933538,0.99204267594146,4.91937272902189,-1.0524605400860298,-0.5290172053401501,-1.99991794053518
4609,ADOBE INC,Adobe Acquires Allegorithmic; Terms Not Disclosed,6,increase,0.8,0.4,"the acquisition strengthens adobe's 3d and content-creation offerings (substance), expanding product capabilities and recurring-revenue opportunities—so investors likely view it positively despite undisclosed terms adding only minor uncertainty.",129,336,2.0,2019-01-23,75510.0,0.52901096642017,-1.0524605400860298,-1.00758782654085,3.75703974702477,-1.478723436594,-0.22503585326321,0.7852901067844
4617,ADOBE INC,"Hearing M Science Initiated Positive Coverage On Adobe, Citing Revenue Strength; Unconfirmed",6,increase,0.7,0.45,"a positive analyst initiation citing revenue strength would generally lift investor sentiment, but the report is unconfirmed which tempers confidence and expected impact.",136,194,2.0,2019-01-17,75510.0,1.01260468363761,1.2725044041872,0.22504227752229,1.21931746889567,-0.1691713463515,3.15057972881387,1.85223916920387
4625,ADOBE INC,"Stephens & Co. Initiates Coverage On Adobe with Equal-Weight Rating, Announces $278 Price Target",6,uncertain,0.7,0.2,"an equal-weight initiation is essentially neutral and the $278 target could be positive or negative depending on adobe’s current share price, so the net investor sentiment impact is ambiguous without price context.",139,327,1.0,2019-01-17,75510.0,1.01260468363761,1.2725044041872,0.22504227752229,1.21931746889567,-0.1691713463515,3.15057972881387,1.85223916920387
4633,ADOBE INC,Adobe shares are trading higher after Atlantic Equities initiated coverage on the stock with a Neutral rating and a price target of $250.,6,increase,0.75,0.35,"shares are trading higher on the initiation, so near-term investor sentiment is increased, but the neutral rating limits upside conviction so the boost is likely modest.",143,328,2.0,2019-01-09,75510.0,1.18188075721263,0.99393092095851,2.76940265714809,3.02850341751546,1.49175534024834,2.86926486435563,7.87204277103541
4641,ADOBE INC,"Atlantic Equities Initiates Coverage On Adobe with Neutral Rating, Announces $250 Price Target",6,uncertain,0.75,0.3,"an initiation with a neutral rating generally exerts limited directional impact—without context on how the $250 price target compares to the current share price, investors are likely to view this as neutral or mixed information rather than clearly bullish or bearish.",135,348,1.0,2019-01-09,75510.0,1.18188075721263,0.99393092095851,2.76940265714809,3.02850341751546,1.49175534024834,2.86926486435563,7.87204277103541
4649,ADOBE INC,"Pivotal Research Upgrades Adobe to Buy, Raises Price Target to $262",6,increase,0.85,0.6,an analyst upgrade to buy and a higher price target typically signals stronger growth expectations and tends to boost investor sentiment toward adobe.,134,255,2.0,2019-01-07,75510.0,1.35726248845458,1.49175534024834,2.31178711500688,6.36395903690838,4.86323870718479,0.7213765378032599,-0.02210165436902
4657,AGREE REALTY CORP,Raymond James Upgrades Agree Realty to Strong Buy,6,increase,0.8,0.6,"a raymond james upgrade to ""strong buy"" is a clear positive signal that is likely to lift investor sentiment and attract buying interest, though the impact is moderated because it is a single analyst action and broader market or company-specific factors could limit the move.",132,281,2.0,2019-01-08,80412.0,2.33937483280897,-1.06012821197509,1.54050071002258,1.52393893800948,0.49403901211917,0.15280159247523,2.3954193086581603
4665,ANALOG DEVICES INC,RBC Capital Downgrades Analog Devices to Sector Perform,6,decrease,0.8,0.35,"rbc's downgrade to sector perform removes prior bullish endorsement and signals reduced analyst optimism, which will likely modestly weaken investor sentiment though the impact is limited since it's a single analyst adjusting to neutral rather than issuing a sell.",131,276,0.0,2019-01-04,60871.0,2.42784470319747,0.62885070219635,8.912800679540139,10.48494108314981,-6.04049675166606,-5.94197629024216,-5.53474802315252
4673,ARCHER DANIELS MIDLAND CO,"UPDATE: Archer-Daniels-Midland CEO Says Pursuing Growth Through Smaller Acquisitions, Joint Ventures",6,increase,0.75,0.4,"pursuing smaller acquisitions and joint ventures signals disciplined, lower-risk growth and quicker integration/returns, which should modestly improve investor sentiment though it is not a transformational strategy.",148,271,2.0,2019-01-16,10516.0,-0.41398415341973,0.25404298212379,0.85450096410619,3.6951553914716704,1.47024756297469,0.7414265146835101,0.25363290704856
4681,ARCHER DANIELS MIDLAND CO,Archer-Daniels-Midland Says Its The Wrong Time For 'Monster' Acquistions,6,increase,0.6,0.25,"modest positive reaction is likely because management's refusal of 'monster' deals signals disciplined capital allocation and risk control in a uncertain environment, though some growth-seeking investors may be disappointed.",146,401,2.0,2019-01-16,10516.0,-0.41398415341973,0.25404298212379,0.85450096410619,3.6951553914716704,1.47024756297469,0.7414265146835101,0.25363290704856
4689,ADMA BIOLOGICS INC,ADMA Biologics Submits Response and Provides Supplemental Information to FDA for BIVIGAM CRL,6,uncertain,0.72,0.4,"while a crl is initially negative, the company submitting a formal response and supplemental information is a constructive step toward resolving fda concerns — so investor reaction is mixed and depends on whether the fda accepts the response or demands further actions.",143,334,1.0,2019-01-07,15056.0,6.44067972898483,8.59872549772262,5.41400765860144,8.28025440085071,4.98221032321453,12.59542664028301,23.43095939300625
4697,AUTOMATIC DATA PROCESSING INC,ADP shares are trading higher after the company announced better than expected Q4 EPS and revenue results. The company expects 2019 EPS to increase 18% to 20%.,6,increase,0.9,0.75,beating q4 eps and revenue expectations combined with a strong 2019 eps growth guide (18–20%) is a clear positive catalyst that should lift investor sentiment.,157,268,2.0,2019-01-30,44644.0,4.0373161435127205,0.30843745917081,4.3970944356853,7.926262610488739,-1.10701108351349,-1.76673531145319,-0.55658632366186
4705,AUTOMATIC DATA PROCESSING INC,Automatic Data Sees FY19 EPS Up 18%-20%,6,increase,0.9,0.75,an 18–20% fy19 eps increase is a strong positive earnings outlook that should boost investor sentiment by signaling robust growth and profitability.,134,195,2.0,2019-01-30,44644.0,4.0373161435127205,0.30843745917081,4.3970944356853,7.926262610488739,-1.10701108351349,-1.76673531145319,-0.55658632366186
4713,AUTOMATIC DATA PROCESSING INC,"Automatic Data Q2 Adj. EPS $1.20 Beats $1.18 Estimate, Sales $3.506B Beat $3.44B Estimate",6,increase,0.85,0.6,"adp reported beats on both adjusted eps and revenue, a positive earnings surprise that typically lifts investor sentiment, though the eps beat was modest so the upside is moderate.",153,328,2.0,2019-01-30,44644.0,4.0373161435127205,0.30843745917081,4.3970944356853,7.926262610488739,-1.10701108351349,-1.76673531145319,-0.55658632366186
4721,AUTODESK INC,"Morgan Stanley Downgrades Autodesk to Equal-Weight, Lowers Price Target to $150",6,decrease,0.86,0.6,"a downgrade and reduced price target from a major broker (morgan stanley) signals weaker analyst expectations and reduced upside, which is likely to dampen investor sentiment for autodesk.",136,258,0.0,2019-01-15,85631.0,0.83859357982873,-0.42684855870902,1.18486937632222,7.44774411596616,-1.45532060414552,-1.43369658345898,-1.47693513874257
4729,AUTODESK INC,"Atlantic Equities Initiates Coverage On Autodesk with Overweight Rating, Announces $180 Price Target",6,increase,0.85,0.6,"an analyst initiation with an overweight rating and a $180 price target signals optimism and is typically viewed positively by investors, likely boosting sentiment toward autodesk.",136,330,2.0,2019-01-09,85631.0,2.16628760099411,-0.04386748187243,-1.07479798187397,-0.52643217351201,0.86648119613528,4.35765230278155,9.86458500528364
4737,ADTRAN HOLDINGS INC,Needham Downgrades Adtran to Hold,6,decrease,0.8,0.5,"an analyst downgrade to 'hold' signals reduced optimism from needham compared with prior coverage and is likely to mildly lower investor sentiment, though it is not as severe as a 'sell' rating.",129,200,0.0,2019-01-29,80791.0,-0.95302518457174,0.96219507977366,-1.7182130330425802,0.83641128249543,4.62962687015533,8.33332695439956,19.722893303792528
