custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
4711,ADOBE INC,"Morgan Stanley Upgrades Adobe Inc. - Common Stock to Overweight, Raises Price Target to $340",7,increase,0.65,0.15,"morgan stanley's upgrade to overweight and a higher price target typically signals positive sentiment for adobe and tends to push the stock price higher in the near term, though the actual move depends on broader market conditions and investor reactions.",143,1047,2.0,2019-04-29,75510.0,1.48248802870512,1.08687533065676,-0.8667123701096201,-6.4443985498849194,1.54865225777029,2.36339774481411,1.24600573527382
4719,ADOBE INC,KeyBanc Lifts Roku Price Target Amid Ongoing Momentum,7,uncertain,0.25,0.0,"the news concerns roku, not adobe, so it has no direct impact on adobe's stock price and any effect would be indirect and uncertain.",135,836,1.0,2019-04-01,75510.0,2.13142093271017,-0.30128497164696,-1.23452828374833,0.01836643134476,1.12320855259895,1.5819143123212798,0.33886595368552
4727,AGREE REALTY CORP,Agree Realty Reports 2.75M Share Forward Common Stock Offering,7,uncertain,0.56,0.45,"the impact is uncertain because a 2.75m share offering could dilute existing shareholders and pressure the stock, but potential proceeds for accretive growth could offset declines if deployed effectively.",140,1362,1.0,2019-04-29,80412.0,-0.50363494083285,-2.53088735044002,-0.99746652407568,-0.16376462310661,0.98729049786925,1.6104751393548802,3.08444701619161
4735,AGREE REALTY CORP,Agree Realty Raises Qtr. Dividend From $0.555 To $0.57/Share,7,increase,0.58,0.22,"raising the quarterly dividend signals stronger cash flows and can attract income-focused investors, likely supporting a modest positive reaction, though actual move depends on broader market and ex-dividend timing.",146,1163,2.0,2019-04-25,80412.0,0.61709214933216,0.98729049786925,-1.27150117602747,-1.19670229737859,1.45061016082763,3.087673511587,1.73021726745974
4743,AGREE REALTY CORP,Agree Realty Raises FY Acquisition Guidance From $350M-$400M To $450M-$500M,7,increase,0.65,0.25,"raising full-year acquisition guidance suggests stronger growth prospects and can lift investor sentiment, likely nudging the stock higher, though the size of the move depends on how the market views execution risk.",147,786,2.0,2019-04-22,80412.0,-1.31679782643914,1.61365550011396,4.22032796762927,3.1807650848702997,2.2225672379135997,-0.7899198656411701,-4.43371233526731
4751,AGREE REALTY CORP,"Agree Realty Q1 EPS $0.48 Beats $0.42 Estimate, Adj. FFO $0.72, Core FFO $0.74, Sales $42.348M Miss $45.09M Estimate",7,uncertain,0.45,0.25,"q1 eps beat is positives, but a revenue miss and absence of ffo guidance create mixed signals about near-term stock movement.",173,1031,1.0,2019-04-22,80412.0,-1.31679782643914,1.61365550011396,4.22032796762927,3.1807650848702997,2.2225672379135997,-0.7899198656411701,-4.43371233526731
4759,ANALOG DEVICES INC,"RBC Capital Assumes Analog Devices, Inc. - Common Stock at Outperform",7,increase,0.65,0.2,"an initiation of coverage with an outperform rating from rbc capital is a positive catalyst that can attract buyers and lift the stock, though the magnitude is typically modest and depends on broader market conditions and company fundamentals.",141,981,2.0,2019-04-30,60871.0,2.07235738635063,-1.32484594359993,-2.2023379431298498,-8.1641413710834,-0.4893439356237599,-0.99113150236536,-2.90732689672197
4767,ARCHER DANIELS MIDLAND CO,Archer-Daniels Midland Option Alert: Jun 21 $45 Calls Sweep (16) near the Ask: 953 @ $0.603 vs 2371 OI; Ref=$44.15,7,increase,0.55,0.3,"the jun 21 $45 call sweep near the ask while adm trades around $44.15 suggests traders expect a move above $45 by expiration, signaling potential upside though the trade size is modest.",173,1428,2.0,2019-04-30,10516.0,3.07371858507394,-1.1883380822837302,-4.2376669730917405,-7.623318656616811,5.7687621563673,3.71524248118746,1.1453988483826198
4775,ARCHER DANIELS MIDLAND CO,"Stifel Nicolaus Maintains Buy on Archer-Daniels-Midland Company Common Stock, Raises Price Target to $56",7,increase,0.65,0.45,raising the price target and maintaining a buy rating is a bullish signal that typically prompts buyers and can push adm's stock price higher in the near term.,156,907,2.0,2019-04-30,10516.0,3.07371858507394,-1.1883380822837302,-4.2376669730917405,-7.623318656616811,5.7687621563673,3.71524248118746,1.1453988483826198
4783,ARCHER DANIELS MIDLAND CO,Archer-Daniels Midland shares are trading higher after BMO Capital upgraded the stock from Market Perform to Outperform and raised its price target from $50 to $51.,7,increase,0.8,0.02,"an upgrade to outperform with a higher price target generally signals positive sentiment and can push the stock higher in the near term, as reflected by the reported trading higher.",165,1165,2.0,2019-04-29,10516.0,5.7687621563673,3.07371858507394,-0.41599326221012,-5.96256476472618,-1.94151811301708,-4.3711992215145195,-4.19203963689724
4791,ARCHER DANIELS MIDLAND CO,Archer-Daniels Midland shares are trading higher after BMO Capital upgraded the company's stock from Market Perform to Outperform and raised its price target from $50 to $51.,7,increase,0.75,0.3,"upgrade to outperform with a higher price target suggests positive sentiment and can push adm's stock higher in the near term, though such moves are not guaranteed.",166,907,2.0,2019-04-29,10516.0,5.7687621563673,3.07371858507394,-0.41599326221012,-5.96256476472618,-1.94151811301708,-4.3711992215145195,-4.19203963689724
4799,ARCHER DANIELS MIDLAND CO,"BMO Capital Upgrades Archer-Daniels-Midland Company Common Stock to Outperform, Raises Price Target to $51",7,increase,0.6,0.2,"upgrades to outperform with a higher price target typically spark positive sentiment and can push adm's stock higher in the near term, though the actual move depends on current price and broader market conditions.",156,1875,2.0,2019-04-29,10516.0,5.7687621563673,3.07371858507394,-0.41599326221012,-5.96256476472618,-1.94151811301708,-4.3711992215145195,-4.19203963689724
4807,ARCHER DANIELS MIDLAND CO,ADM Plans To Reduce 2019 Capital Spending By $800M-$900M,7,uncertain,0.55,0.5,"cutting capex could improve near-term cash flow and reduce balance-sheet risk, but may also signal weaker growth prospects, leaving the stock's immediate reaction unclear.",147,1224,1.0,2019-04-26,10516.0,-1.94151811301708,5.7687621563673,6.74651270978974,3.71547412498218,-2.4777878075838,-2.2950809359602298,-2.2034661631985997
4815,ARCHER DANIELS MIDLAND CO,"Archer-Daniels Midland Q1 Adj. EPS $0.46 Misses $0.61 Estimate, Sales $15.3B Miss $16.23B Estimate",7,decrease,0.78,0.65,"both q1 adjusted eps and revenue miss analyst estimates, signaling weaker-than-expected performance that often leads to near-term stock price decline.",167,648,0.0,2019-04-26,10516.0,-1.94151811301708,5.7687621563673,6.74651270978974,3.71547412498218,-2.4777878075838,-2.2950809359602298,-2.2034661631985997
4823,ARCHER DANIELS MIDLAND CO,Archer Daniels Midland Co. ramps up early retirement to reduce headcount,7,uncertain,0.42,0.0,"the move could boost margins through cost savings but could also reflect restructuring or weak demand, leaving the stock reaction uncertain without further context.",145,1410,1.0,2019-04-16,10516.0,-0.83064287900924,0.13960300711914,-0.46533451909873,2.5360635834337,-0.09221049840562,0.11549835405144,0.2312638119170899
4831,ARCHER DANIELS MIDLAND CO,"Archer Daniels Midland Statement Shows Co. Opening Voluntary Early Retirement Window For Certain US, Canadian Employees",7,uncertain,0.45,0.0,"the voluntary early retirement window could reduce costs but lacks detail on savings or charges, making the immediate stock impact uncertain.",151,1026,1.0,2019-04-10,10516.0,1.07527561485767,0.1156319049187,-0.46253646930092,-3.5152647022583596,-0.7194276433438,-0.34940955376847,0.11701203178
4839,ADMA BIOLOGICS INC,ADMA Biologics Granted US Patent For Treatment And Prevention Of Pneumococcal Infections,7,increase,0.65,0.25,"a us patent grant for treatment and prevention of pneumococcal infections could enhance future revenue potential and exclusivity for adma's products, which investors usually view positively, though actual price impact depends on overall market expectations and product pipeline.",147,1175,2.0,2019-04-17,15056.0,-3.50515618920326,-1.2820500880479802,-0.42734994881206,-4.70085010040749,-2.02020015567541,-1.62271655518321,-2.4144846752223703
4847,ADMA BIOLOGICS INC,ADMA Receives Department of Health and Human Services U.S. License,7,increase,0.62,0.5,"a department of health and human services license typically signals regulatory authorization or expanded market access in the u.s., which can boost revenue potential and investor optimism.",141,1861,2.0,2019-04-02,15056.0,24.32431727647781,1.1857695877552,0.9881459087538,-4.15019865228087,7.387868314981461,23.70821384137209,14.971758160553511
4855,ADMA BIOLOGICS INC,ADMA Biologics Rips Higher On FDA Nod For Immunodeficiency Therapy,7,increase,0.7,0.75,"fda approval of an immunodeficiency therapy is generally positive for adma biologics and tends to push the stock higher, though the magnitude depends on the therapy's market potential, pricing, and competitive landscape.",143,1046,2.0,2019-04-02,15056.0,24.32431727647781,1.1857695877552,0.9881459087538,-4.15019865228087,7.387868314981461,23.70821384137209,14.971758160553511
4863,ADMA BIOLOGICS INC,ADMA Biologics shares are trading higher after the company announced the FDA approved its ASCENIV.,7,increase,0.65,0.5,"fda approval of asceniv expands adma's product portfolio and potential revenue, which investors typically view positively, supporting an increase in the stock.",147,777,2.0,2019-04-02,15056.0,24.32431727647781,1.1857695877552,0.9881459087538,-4.15019865228087,7.387868314981461,23.70821384137209,14.971758160553511
4871,ADMA BIOLOGICS INC,"ADMA Biologics Shares Resume Trade, Up 42.5%",7,increase,0.85,0.425,"the headline states that adma biologics' shares resumed trading and were up 42.5%, indicating a substantial positive price move.",141,1027,2.0,2019-04-02,15056.0,24.32431727647781,1.1857695877552,0.9881459087538,-4.15019865228087,7.387868314981461,23.70821384137209,14.971758160553511
4879,ADMA BIOLOGICS INC,ADMA Biologics Inc Com Shares To Resume Trade At 7:10 a.m. EDT,7,,0.55,0.0,"the headline only notes that trading will resume; without context on the halt reason or any new information, the directional impact on the stock is uncertain.",147,586,,2019-04-02,15056.0,24.32431727647781,1.1857695877552,0.9881459087538,-4.15019865228087,7.387868314981461,23.70821384137209,14.971758160553511
4887,ADMA BIOLOGICS INC,ADMA Biologics Announces FDA Approves ASCENIV,7,increase,0.65,0.65,"fda approval of asceniv provides a growth catalyst and potential revenue stream from a commercial product, which is typically positive for adma biologics' stock in the near term, though actual price movement depends on expectations and market conditions.",139,859,2.0,2019-04-02,15056.0,24.32431727647781,1.1857695877552,0.9881459087538,-4.15019865228087,7.387868314981461,23.70821384137209,14.971758160553511
