custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
3340,CITIGROUP INC,"Citi To Report Q2 Earnings Before Market Open On Mon., Jul. 15, 2019",7,uncertain,0.6,0.3,the impact of the q2 earnings report on investor sentiment is uncertain as it will depend on the actual results and how they compare to expectations.,152,63,1.0,2019-06-11,70519.0,-1.576310768723488,0.1473276850777249,-1.9740666645978624,2.176891826093197,0.9778870433108322,2.037099398542108,1.1323,0.6712,1.453,-0.12,-0.25,0.55,0.009,1.2976600000000005,-0.1649,-0.2922,0.601,-0.3311,0.2813,-0.3803,-0.3103,0.1128,-0.49,-0.6502
3348,CITIGROUP INC,Citigroup CFO Says Bank Expects Investment Banking Revenue To Be Down In Mid Teen Range,7,decrease,0.8,0.7,investors may view a decrease in investment banking revenue as a negative sign for citigroup's financial performance.,147,56,0.0,2019-06-11,70519.0,-1.576310768723488,0.1473276850777249,-1.9740666645978624,2.176891826093197,0.9778870433108322,2.037099398542108,1.1323,0.6712,1.453,-0.12,-0.25,0.55,0.009,1.2976600000000005,-0.1649,-0.2922,0.601,-0.3311,0.2813,-0.3803,-0.3103,0.1128,-0.49,-0.6502
3356,CITIGROUP INC,Citigroup CFO Mark Mason Speaking At An Investor Conference Says Slow Down In Market Activity Has Persisted Through Most Of Q2; Says Bank Expects Trading Revenue To Be Down Mid Single Digits,7,decrease,0.8,0.7,the news of a slowdown in market activity and expected decrease in trading revenue may lead to decreased investor sentiment as it indicates potential financial challenges for citigroup.,168,65,0.0,2019-06-11,70519.0,-1.576310768723488,0.1473276850777249,-1.9740666645978624,2.176891826093197,0.9778870433108322,2.037099398542108,1.1323,0.6712,1.453,-0.12,-0.25,0.55,0.009,1.2976600000000005,-0.1649,-0.2922,0.601,-0.3311,0.2813,-0.3803,-0.3103,0.1128,-0.49,-0.6502
3364,CASEYS GENERAL STORES INC,Casey's General Stores Inc. shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,7,increase,0.8,0.7,better-than-expected q4 results typically lead to increased investor confidence and positive sentiment towards the company.,159,54,2.0,2019-06-11,21742.0,2.3908736184239388,4.071320964919667,5.649295993162773,-0.642270827665925,-0.8422187339420462,1.4410975629221223,10.0346,10.121,0.6506,-0.12,-0.25,0.55,0.009,10.103672,2.5637,1.0655,0.1579,0.8951,-1.544,0.6786,0.1331,-0.0363,0.4356,0.8455
3372,CASEYS GENERAL STORES INC,"Casey's General Reports Big Q4 Earnings Beat, Shares Rise 10%",7,increase,0.9,0.8,the big q4 earnings beat and the subsequent 10% rise in shares are likely to increase investor sentiment towards caseys general stores inc.,150,63,2.0,2019-06-11,21742.0,2.3908736184239388,4.071320964919667,5.649295993162773,-0.642270827665925,-0.8422187339420462,1.4410975629221223,10.0346,10.121,0.6506,-0.12,-0.25,0.55,0.009,10.103672,2.5637,1.0655,0.1579,0.8951,-1.544,0.6786,0.1331,-0.0363,0.4356,0.8455
3380,CYMABAY THERAPEUTICS INC,"CymaBay Therapeutics Shares Slightly Higher After Hours As Hearing Raymond James Upgraded To Strong Buy, Set $19 Price Target",7,increase,0.8,0.6,"the upgrade to strong buy and the set price target may lead investors to have a more positive outlook on cymabay therapeutics inc, resulting in a slight increase in investor sentiment.",169,71,2.0,2019-06-11,14691.0,1.9834691658616064,17.272719625389033,13.388427926421675,-3.649001568555832,-2.7192937226745983,-9.46938656056615,-45.4463,-44.257,1.1623,-0.12,-0.25,0.55,0.009,-45.315824,0.1454,7.1525,-4.394,1.5114,6.8983,-2.3444,-3.9784,5.8412,-1.5219,2.3615
3388,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics shares are trading lower after the company reported data from its Phase 2b study of Seladelpar in patients with nonalcoholic steatohepatitis. Data showed reductions in liver fat were minimal and not significant compared to the placebo.,7,decrease,0.8,0.7,the disappointing results from the phase 2b study of seladelpar may lead investors to have less confidence in cymabay therapeutics' potential in treating nonalcoholic steatohepatitis.,196,77,0.0,2019-06-11,14691.0,1.9834691658616064,17.272719625389033,13.388427926421675,-3.649001568555832,-2.7192937226745983,-9.46938656056615,-45.4463,-44.257,1.1623,-0.12,-0.25,0.55,0.009,-45.315824,0.1454,7.1525,-4.394,1.5114,6.8983,-2.3444,-3.9784,5.8412,-1.5219,2.3615
3396,CYMABAY THERAPEUTICS INC,Viking Therapeutics Shares Up 5.7% Following Concerning Data From A Phase 2b Study Of Seladelpar In Patients With Nonaloholic Steatohepatitis By CymaBay Therapeutics,7,decrease,0.8,0.7,the concerning data from the phase 2b study of seladelpar may lead investors to have doubts about the potential success of cymabay therapeutics inc's drug development pipeline.,188,76,0.0,2019-06-11,14691.0,1.9834691658616064,17.272719625389033,13.388427926421675,-3.649001568555832,-2.7192937226745983,-9.46938656056615,-45.4463,-44.257,1.1623,-0.12,-0.25,0.55,0.009,-45.315824,0.1454,7.1525,-4.394,1.5114,6.8983,-2.3444,-3.9784,5.8412,-1.5219,2.3615
3404,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics Plummets 40% Following Liver Disease Data,7,decrease,0.9,0.8,the significant drop in stock price following negative liver disease data is likely to decrease investor sentiment in cymabay therapeutics inc.,158,64,0.0,2019-06-11,14691.0,1.9834691658616064,17.272719625389033,13.388427926421675,-3.649001568555832,-2.7192937226745983,-9.46938656056615,-45.4463,-44.257,1.1623,-0.12,-0.25,0.55,0.009,-45.315824,0.1454,7.1525,-4.394,1.5114,6.8983,-2.3444,-3.9784,5.8412,-1.5219,2.3615
3412,CYMABAY THERAPEUTICS INC,"CymaBay Therapeutics Reports Data From Phase 2b Study Of Seladelpar In Patients With Nonalcoholic Steatohepatitis; Reductions In Liver Fat Were Minimal, Not Significant Compared To Placebo, Reductions In Markers Of Liver Injury Were Clinically Meaningful",7,uncertain,0.6,0.3,the mixed results of the phase 2b study may lead to uncertainty among investors about the future prospects of cymabay therapeutics inc.,201,64,1.0,2019-06-11,14691.0,1.9834691658616064,17.272719625389033,13.388427926421675,-3.649001568555832,-2.7192937226745983,-9.46938656056615,-45.4463,-44.257,1.1623,-0.12,-0.25,0.55,0.009,-45.315824,0.1454,7.1525,-4.394,1.5114,6.8983,-2.3444,-3.9784,5.8412,-1.5219,2.3615
3420,C D W CORP NEW,"Deutsche Bank Reinstates Buy on CDW, Announces $113 Price Target",7,increase,0.8,0.7,deutsche bank reinstating a buy rating and setting a price target above the current value suggests positive sentiment and potential growth for cdw corp.,151,62,2.0,2019-06-11,13949.0,-0.4534678533673286,-1.62494219896675,1.5257418785003862,1.4495485462248323,2.0725350083130367,3.1013732507722436,-0.4982,-0.1257,1.0254,-0.12,-0.25,0.55,0.009,-0.384152,-0.7175,0.0487,-1.2571,-0.7447,-1.045,0.261,1.9852,0.7066,-0.4576,1.1669
3428,COHERUS BIOSCIENCES INC,Coherus BioSciences shares are trading higher after Barclays initiated coverage on the company's stock with an overweight rating and a $30 price target.,7,increase,0.8,0.7,barclays initiating coverage with an overweight rating and a price target higher than the current trading price is likely to increase investor sentiment and drive up the stock price.,165,66,2.0,2019-06-11,15059.0,1.993168517947197,10.250576325394412,20.387243820198563,-3.6292552947998047,-3.9510245383226006,-7.403429296604836,1.7381,2.4614,1.263,-0.12,-0.25,0.55,0.009,1.88066,1.3248,-0.2978,4.3185,3.2278,-2.6048,6.0625,4.4881,1.7788,0.3366,-0.355
3436,COHERUS BIOSCIENCES INC,"Barclays Initiates Coverage On Coherus BioSciences with Overweight Rating, Announces $30 Price Target",7,increase,0.8,0.7,"barclays initiating coverage with an overweight rating and setting a price target suggests positive outlook, likely to increase investor sentiment.",160,58,2.0,2019-06-11,15059.0,1.993168517947197,10.250576325394412,20.387243820198563,-3.6292552947998047,-3.9510245383226006,-7.403429296604836,1.7381,2.4614,1.263,-0.12,-0.25,0.55,0.009,1.88066,1.3248,-0.2978,4.3185,3.2278,-2.6048,6.0625,4.4881,1.7788,0.3366,-0.355
3444,CHICOS FAS INC,Chico's FAS Q1 Comparable Sales Down 7.0%,7,decrease,0.8,0.7,"a 7.0% decrease in comparable sales may signal to investors that chico's fas inc is facing challenges in generating revenue, leading to a decrease in investor sentiment.",148,71,0.0,2019-06-11,78963.0,-3.7940409034490585,-13.529834796041929,-11.305517145864709,0.2941173501312732,1.1869496201192709,-4.48178860014754,8.2111,8.2148,0.2422,-0.12,-0.25,0.55,0.009,8.231164,-3.5402,-3.1562,0.3859,-6.0503,-2.8651,3.5689,5.1007,1.8949,-0.0603,-5.1019
3452,CHICOS FAS INC,"Chico's FAS Q1 Adj. EPS $0.05 Beats $0.03 Estimate, Sales $517.73M Miss $518.3M Estimate",7,uncertain,0.6,0.3,"while the adjusted eps beat estimates, the sales missed, leading to mixed reactions from investors.",168,53,1.0,2019-06-11,78963.0,-3.7940409034490585,-13.529834796041929,-11.305517145864709,0.2941173501312732,1.1869496201192709,-4.48178860014754,8.2111,8.2148,0.2422,-0.12,-0.25,0.55,0.009,8.231164,-3.5402,-3.1562,0.3859,-6.0503,-2.8651,3.5689,5.1007,1.8949,-0.0603,-5.1019
3460,COLGATE PALMOLIVE CO,"Argus Research Maintains Buy on Colgate-Palmolive, Raises Price Target to $82",7,increase,0.8,0.7,"the fact that argus research maintained a buy rating and raised the price target suggests positive outlook for colgate-palmolive, potentially increasing investor sentiment.",158,65,2.0,2019-06-11,18729.0,-0.3818338736891746,-0.60003059254089,0.7909475019902912,-1.2974713928997517,-0.1094265918438197,1.543382537743132,0.4108,0.3705,0.4921,-0.12,-0.25,0.55,0.009,0.460852,-0.1509,-0.3768,0.6036,0.2392,-1.1405,0.7372,-0.5126,-1.0031,1.1625,0.5727
3468,COMCAST CORP NEW,5 Tips To Spring Clean Your Finances,7,uncertain,0.6,0.0,the news about spring cleaning finances may not have a direct impact on investor sentiment towards comcast corp new.,140,55,1.0,2019-06-11,89525.0,0.5579804535955191,4.924790788522904,3.711787338279726,-0.4580487497150898,0.3402172154952199,-0.0242090099533798,-0.1695,-0.2389,0.8753,-0.12,-0.25,0.55,0.009,-0.073464,1.0196,0.1213,1.6282,0.7904,0.5881,-0.3431,0.5546,-0.0768,0.3604,-1.3482
3476,CANADIAN NATIONAL RAILWAY CO,Alberta Premier Say Government May Have To Consider Extending Oil Curtailments Into Next Year Because Of Delay To Line 3 Pipeline,7,uncertain,0.7,0.5,"the potential extension of oil curtailments could impact the demand for rail transportation of oil, but the exact impact on canadian national railway co is uncertain.",164,65,1.0,2019-06-11,84181.0,0.8376440964639187,1.0580833578401894,0.7494767596837537,-0.8878715336322784,-0.5280565302073881,-0.4830517568442882,0.3429,0.2803,0.8528,-0.12,-0.25,0.55,0.009,0.4362359999999999,1.279,-0.62,0.2372,-0.5222,0.0443,0.4275,0.2505,0.0271,-0.5809,-0.2664
3484,CANADIAN NATIONAL RAILWAY CO,Alberta Government Has Started Talks With The Private Sector About Offloading Crude-By-Rail Contracts Signed By Previous Government,7,uncertain,0.7,0.5,"the outcome of the talks and potential impact on cn rail's crude-by-rail contracts is uncertain, leading to mixed investor sentiment.",162,61,1.0,2019-06-11,84181.0,0.8376440964639187,1.0580833578401894,0.7494767596837537,-0.8878715336322784,-0.5280565302073881,-0.4830517568442882,0.3429,0.2803,0.8528,-0.12,-0.25,0.55,0.009,0.4362359999999999,1.279,-0.62,0.2372,-0.5222,0.0443,0.4275,0.2505,0.0271,-0.5809,-0.2664
3492,CORCEPT THERAPEUTICS INC,"Corcept Therapeutics 8-K Shows Co. Received Paragraph IV Notice Letter Advising Sun Pharma Submitted Abbreviated New Drug Application For FDA Authorization To Manufacture, Use Or Sell Generic Version Of KORLYM, 300mg In US",7,decrease,0.8,0.7,the news of a potential generic version of korlym being developed by sun pharma could lead to increased competition and potential loss of market share for corcept therapeutics.,187,69,0.0,2019-06-11,90125.0,2.0588239654898643,2.9411783882498987,1.2745109975953015,-0.4940730519592762,1.614529337739734,-1.1776239260633536,1.291,1.615,1.2222,-0.12,-0.25,0.55,0.009,1.428664,2.0212,-1.1648,0.4419,-0.545,-0.1568,-0.1738,-0.5397,-0.0611,0.1976,0.4859
3500,CATALYST PHARMACEUTICALS INC,"Catalyst Pharmaceuticals CEO Buys 25,000 @ Avg Price: $3.23",7,increase,0.8,0.7,"the fact that the ceo of catalyst pharmaceuticals bought a significant amount of shares at an average price suggests confidence in the company's future prospects, potentially boosting investor sentiment.",161,66,2.0,2019-06-11,91606.0,2.8011245653033257,5.042018850346097,1.680677554242016,-4.664725437760353,-3.254441713318268,-6.303725631164781,9.1743,10.033,1.1016,-0.12,-0.25,0.55,0.009,9.297492,1.8519,3.1947,0.482,-1.8,-2.5824,-0.8353,0.8602,-4.7686,2.83,1.3488
3508,SALESFORCE INC,"Tableau Wanted Salesforce Shares, Benioff Tells Cramer: 'I Can't Blame Them'",7,increase,0.8,0.7,"the fact that tableau wanted salesforce shares suggests a positive outlook on salesforce's future growth potential, likely increasing investor sentiment.",150,58,2.0,2019-06-11,90215.0,0.7525840308517218,0.2930419419090446,-0.5394588386503973,-5.258269235491753,-4.09265233903342,-3.5660244548829767,-1.7279,-0.8751,1.3732,-0.12,-0.25,0.55,0.009,-1.5721159999999998,-0.2599,-0.5501,-0.3112,-1.4185,-0.7365,1.1173,0.3131,-0.1434,-2.4339,0.326
3516,SALESFORCE INC,"Volatility Still Elevated Despite Rally, Pointing To Possible Anxiety In Market",7,uncertain,0.6,0.3,"the news of volatility despite a rally could lead to mixed reactions among investors, some may see it as a sign of market anxiety while others may view it as an opportunity for potential gains.",144,72,1.0,2019-06-11,90215.0,0.7525840308517218,0.2930419419090446,-0.5394588386503973,-5.258269235491753,-4.09265233903342,-3.5660244548829767,-1.7279,-0.8751,1.3732,-0.12,-0.25,0.55,0.009,-1.5721159999999998,-0.2599,-0.5501,-0.3112,-1.4185,-0.7365,1.1173,0.3131,-0.1434,-2.4339,0.326
3524,C V S HEALTH CORP,Federal Judge Nears Blocking CVS-Aetna Deal,7,uncertain,0.6,0.5,"the news of a federal judge nearing blocking the cvs-aetna deal could go either way for investor sentiment, depending on the final outcome and potential implications for cvs health corp.",144,70,1.0,2019-06-11,17005.0,-0.5743957124650478,1.2784854188800263,-0.5373372710459123,2.058606594800949,1.700236890649931,3.4982145390159314,-1.9262,-2.1711,0.9291,-0.12,-0.25,0.55,0.009,-1.823708,0.2068,1.398,-0.8367,1.2488,-0.9106,0.4473,-2.622,-0.2887,-0.8572,1.5973
3532,DEUTSCHE BANK A G,"'Deutsche Bank threatens to axe 1,000 clients in compliance push' -FT",7,uncertain,0.6,0.3,"the news of deutsche bank threatening to axe clients could be seen as a positive move for compliance, but it may also raise concerns about the bank's stability and potential impact on revenue.",154,71,1.0,2019-06-11,89199.0,-1.4326633885502815,1.4326634750699618,2.005728861341183,1.9230714067816737,2.0740720021411807,-0.4335291173109268,1.3062,0.8534,1.414,-0.12,-0.25,0.55,0.009,1.4668800000000002,-0.0226,-1.2086,-0.7886,1.4177,1.8013,1.5557,-0.7471,0.737,-0.2403,0.4964
3540,DEERE & CO,JLD-Laguë Acquires Quebec Peterbilt Dealer Transdiff,7,uncertain,0.6,0.3,"the acquisition of a peterbilt dealer may not have a direct impact on deere & co's core business, so investor sentiment could be uncertain.",143,64,1.0,2019-06-11,19350.0,-0.8066711015999317,6.253336625900374,10.873331690560503,0.7396885193884373,2.266360844465809,2.4552019988489437,0.1268,0.2046,1.2688,-0.12,-0.25,0.55,0.009,0.2700559999999999,-0.4353,1.0447,0.4207,1.7977,1.8333,0.0218,0.7613,1.3267,2.2195,0.6704
3548,DENNYS CORP,Maxim Group Downgrades Denny's to Hold,7,decrease,0.8,0.7,"a downgrade to hold by maxim group typically signals a lack of confidence in the stock's performance, leading to a decrease in investor sentiment.",142,62,0.0,2019-06-11,85726.0,0.0,-0.6789588087350196,-2.376341747947408,0.3875965485349297,0.3389815856639444,2.7777751971390874,-0.4826,-0.2776,0.3632,-0.12,-0.25,0.55,0.009,-0.4480159999999999,-0.2373,-0.1974,1.0427,-0.2804,-2.002,-0.2409,-0.5386,-1.366,0.6104,-0.0
3556,DANAHER CORP,"Piper Jaffray Initiates Coverage On Danaher with Neutral Rating, Announces $148 Price Target",7,uncertain,0.6,0.3,the neutral rating and price target announcement may not strongly sway investor sentiment either way.,154,51,1.0,2019-06-11,49680.0,0.6235955283045769,2.2478361331374597,3.1107195100982032,0.3272229107096791,2.260601101567783,2.8092431420481567,-0.0435,0.1804,0.8099,-0.12,-0.25,0.55,0.009,0.044688,0.5169,0.2093,0.2628,-0.5893,0.5133,0.6221,-0.1336,0.0845,-1.0194,1.164
3564,DICKS SPORTING GOODS INC,Dick's Sporting Goods Option Alert: Jul 19 $37 Calls Sweep (34) near the Ask: 600 @ $0.65 vs 2301 OI; Ref=$34.83,7,increase,0.8,0.7,the option alert for $37 calls sweep near the ask suggests bullish sentiment and potential upside for dicks sporting goods inc.,176,60,2.0,2019-06-11,89540.0,-1.4938248321413994,-1.9274994873640372,-1.406144483834515,0.7390514947474003,-0.8394040620697929,-1.991153711045257,-1.7776,-1.8677,0.7694,-0.12,-0.25,0.55,0.009,-1.694272,-0.9868,-2.9917,2.4331,0.9969,-2.269,0.0788,0.1977,1.3378,0.4466,0.1027
3572,DOLLAR TREE INC,Dollar Tree shares are trading higher after JP Morgan upgraded the company's stock from Neutral to Overweight and announced a $122 price target.,7,increase,0.8,0.7,"the upgrade from jp morgan and the higher price target are likely to boost investor confidence in dollar tree inc, leading to an increase in investor sentiment.",159,63,2.0,2019-06-11,81481.0,1.426832191646099,2.759788426964871,2.271658876711369,1.1106775142252443,1.5261177318885544,3.4799060407109783,2.6498,2.7137,0.5554,-0.12,-0.25,0.55,0.009,2.707448,1.5393,0.2488,1.6715,-2.0376,0.6261,-0.2456,0.7931,1.3727,0.6398,-2.8262
3580,DOLLAR TREE INC,"JP Morgan Upgrades Dollar Tree to Overweight, Announces $122 Price Target",7,increase,0.8,0.7,"jp morgan upgrading dollar tree to overweight and setting a high price target suggests positive outlook for the company, likely increasing investor sentiment.",148,60,2.0,2019-06-11,81481.0,1.426832191646099,2.759788426964871,2.271658876711369,1.1106775142252443,1.5261177318885544,3.4799060407109783,2.6498,2.7137,0.5554,-0.12,-0.25,0.55,0.009,2.707448,1.5393,0.2488,1.6715,-2.0376,0.6261,-0.2456,0.7931,1.3727,0.6398,-2.8262
3588,DARDEN RESTAURANTS INC,"Wells Fargo Maintains Market Perform on Darden Restaurants, Lowers Price Target to $117",7,decrease,0.8,0.7,"the fact that wells fargo lowered the price target for darden restaurants may lead investors to believe that there are concerns about the company's performance, causing a decrease in sentiment.",157,69,0.0,2019-06-11,81655.0,-1.0249527171254158,-0.9241355232269988,3.452911613715548,-1.9287804141640663,-1.4086816457910545,0.8219652255190057,0.042,0.1715,0.5722,-0.12,-0.25,0.55,0.009,0.101664,-1.0323,0.466,0.9829,-1.3806,-0.9712,-0.6545,0.6247,2.3626,0.9941,1.4364
