custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
4213,ALNYLAM PHARMACEUTICALS INC,"Piper Jaffray Maintains Overweight on Alnylam Pharmaceuticals, Raises Price Target to $145",4,positive,0.9,0.8,,145,28,2.0,2019-09-03,90178.0,0.6971620488911867,3.0699539009330534,7.41193403956697,-2.063353545963764,-1.9800744455414243,-1.8489194544855423,1.3261,3.5894,1.2472,-0.86,-0.95,0.1,0.009,2.389692,-0.1855,-0.8915,-3.5184,4.2779,0.9041,-0.4726,-3.4583,0.9208,0.7136,3.5839
4221,AMERICAN TOWER CORP NEW,"American Tower shares are trading higher after the company signed a new multiyear agreement with AT&T. The deal is ""essential"" for executing AT&T's 5G network.",4,positive,0.9,0.8,,150,28,2.0,2019-09-03,86111.0,1.3580604456365108,-9.09434479187292,-6.954252082369594,-0.0954824965447187,0.0217272365205412,0.1740759722536511,3.3233,3.197,0.3099,-0.86,-0.95,0.1,0.009,3.580814,0.9702,-2.3824,-1.5255,-2.8978,-2.7129,-1.147,2.6096,-1.3748,1.3995,1.3512
4229,AMERICAN TOWER CORP NEW,AT&T And American Tower Sign New Multiyear Agreement,4,positive,0.8,0.6,,126,25,2.0,2019-09-03,86111.0,1.3580604456365108,-9.09434479187292,-6.954252082369594,-0.0954824965447187,0.0217272365205412,0.1740759722536511,3.3233,3.197,0.3099,-0.86,-0.95,0.1,0.009,3.580814,0.9702,-2.3824,-1.5255,-2.8978,-2.7129,-1.147,2.6096,-1.3748,1.3995,1.3512
4237,ABERCROMBIE & FITCH CO,"Morgan Stanley Maintains Underweight on Abercrombie & Fitch, Lowers Price Target to $14",4,negative,0.8,0.9,,145,28,0.0,2019-09-03,83976.0,6.286126375198364,21.42467521105924,18.862970194205108,1.1764711700379848,-14.10106069592474,-11.768255098621106,-5.3352,-4.0663,0.9595,-0.86,-0.95,0.1,0.009,-4.519030000000001,5.1914,4.1891,-4.7366,8.2472,0.7323,1.4485,-0.5264,3.3075,-9.5883,1.4538
4245,ARDELYX INC,Why Are Shares Of Ardelyx Ripping Higher?,4,positive,0.8,0.9,,122,28,2.0,2019-09-03,14690.0,-14.77663367986679,3.780065472546657,-19.58763431142332,-3.1339000910520554,-7.356947424820904,-7.859077283453009,71.1765,74.4902,1.4846,-0.86,-0.95,0.1,0.009,72.44425600000001,-16.1661,-1.4229,-2.3104,14.6234,5.3842,-7.1626,8.3949,-15.7484,-6.0533,-6.4278
4253,ARDELYX INC,Ardelyx shares are trading higher after the company's pivotal phase 3 AMPLIFY study of tenapanor in combination with phosphate binders in patients with chronic kidney disease met primary and all key secondary endpoints.,4,positive,0.9,0.8,,155,28,2.0,2019-09-03,14690.0,-14.77663367986679,3.780065472546657,-19.58763431142332,-3.1339000910520554,-7.356947424820904,-7.859077283453009,71.1765,74.4902,1.4846,-0.86,-0.95,0.1,0.009,72.44425600000001,-16.1661,-1.4229,-2.3104,14.6234,5.3842,-7.1626,8.3949,-15.7484,-6.0533,-6.4278
4261,ARDELYX INC,Ardelyx Shares To Resume Trade At 8:30 a.m. EDT,4,neutral,0.6,0.2,,129,28,1.0,2019-09-03,14690.0,-14.77663367986679,3.780065472546657,-19.58763431142332,-3.1339000910520554,-7.356947424820904,-7.859077283453009,71.1765,74.4902,1.4846,-0.86,-0.95,0.1,0.009,72.44425600000001,-16.1661,-1.4229,-2.3104,14.6234,5.3842,-7.1626,8.3949,-15.7484,-6.0533,-6.4278
4269,ARDELYX INC,Ardelyx Reports AMPLIFY Pivotal Phase  Study Of Tenapanor In Combination With Phosphate Binders In Patients With Chronic Kidney Disease Met Primary And All Key Secondary Endpoints,4,positive,0.9,0.8,,152,28,2.0,2019-09-03,14690.0,-14.77663367986679,3.780065472546657,-19.58763431142332,-3.1339000910520554,-7.356947424820904,-7.859077283453009,71.1765,74.4902,1.4846,-0.86,-0.95,0.1,0.009,72.44425600000001,-16.1661,-1.4229,-2.3104,14.6234,5.3842,-7.1626,8.3949,-15.7484,-6.0533,-6.4278
4277,BANK OF AMERICA CORP,3 Ways To Double Your Money,4,neutral,0.6,0.2,,120,28,1.0,2019-09-03,59408.0,1.6266193240880966,9.19731810640152,11.392426650057974,0.6586180068552494,2.458099940508407,3.9289797756443257,-1.6721,-0.6481,1.3147,-0.86,-0.95,0.1,0.009,-0.5504579999999999,-0.3149,0.215,-1.4089,-0.5509,0.9207,-0.7902,0.5769,0.8057,-0.4916,0.5579
4285,BIG LOTS INC,"UPDATE: Barclays Maintains Equal-Weight On Big Lots, Lowers Target To $25 As Firm Notes Despite Co's Various Initiatives 'BIG hasn't proven it can ""comp the comp,"" which leads to limited valuation upside'",4,negative,0.8,0.7,,155,28,0.0,2019-09-03,67467.0,-1.4951634220778942,7.475816937660462,-1.2382503749746587,3.362106904387474,6.258758270913756,8.333333349794625,-0.044,1.3861,0.9915,-0.86,-0.95,0.1,0.009,0.79969,-2.6845,1.4577,-1.5705,3.8835,-0.6936,-2.481,-3.8171,-1.8483,-3.0644,0.6856
4293,BIG LOTS INC,"Barclays Maintains Equal-Weight on Big Lots, Lowers Price Target to $25",4,negative,0.8,0.6,,129,28,0.0,2019-09-03,67467.0,-1.4951634220778942,7.475816937660462,-1.2382503749746587,3.362106904387474,6.258758270913756,8.333333349794625,-0.044,1.3861,0.9915,-0.86,-0.95,0.1,0.009,0.79969,-2.6845,1.4577,-1.5705,3.8835,-0.6936,-2.481,-3.8171,-1.8483,-3.0644,0.6856
4301,BIOLINERX LTD,BioLineRx Successfully Completes Dose-Escalation Part Of Phase 1/2a Clinical Study For AGI-134 Immunotherapy For Treatment Of Solid Tumors,4,positive,0.9,0.8,,149,28,2.0,2019-09-03,12912.0,-1.8450167030096056,7.749078816331423,8.118082096429568,-3.2816436141729355,-3.716220806279702,-1.7241445962535296,-4.9123,-2.9284,0.4241,-0.86,-0.95,0.1,0.009,-4.556574,-2.0322,1.1314,-0.0455,7.4295,-4.3444,-2.4936,-0.5361,0.3202,-2.4537,2.5082
4309,BRISTOL MYERS SQUIBB CO,"Bank of America Maintains Neutral on Bristol-Myers Squibb, Raises Price Target to $49",4,positive,0.8,0.6,,141,28,2.0,2019-09-03,19393.0,0.166523759253323,1.0824322763805627,3.5387193186624977,-0.4143375903367996,-1.2124951834194708,0.2920913265624048,-0.0624,0.6253,0.8104,-0.86,-0.95,0.1,0.009,0.625544,-0.6543,-0.211,-0.4928,0.1436,1.0568,0.6833,0.5457,-0.2419,0.3446,0.2112
4317,BOSTON SCIENTIFIC CORP,"Barclays Reinstates Overweight on Boston Scientific, Announces $48 Price Target",4,positive,0.8,0.7,,136,28,2.0,2019-09-03,77605.0,0.9119296446442604,-0.8879266694679755,1.5598787036348982,-0.2567708026617765,0.5648337391296554,1.207954283465118,-2.4807,-1.6794,0.9878,-0.86,-0.95,0.1,0.009,-1.640192,0.1371,0.4979,1.9738,-1.6475,-0.1977,1.6853,-0.5006,-0.4253,1.0368,-0.2448
4325,BURLINGTON STORES INC,This Analyst Said Burlington Delivered Quality Showing In A Challenging Quarter,4,positive,0.9,0.8,,128,28,2.0,2019-09-03,14182.0,0.3140759188681841,-0.8425158751163009,-1.5653818909312944,-1.4263425022363665,16.863854647471534,18.846108838636862,-0.9383,0.3401,0.964,-0.86,-0.95,0.1,0.009,-0.11826,-0.5907,-0.0163,-1.5176,0.5465,-2.1028,-2.7179,0.2069,-1.2777,-1.1133,2.5589
4333,BURLINGTON STORES INC,"Wedbush Maintains Neutral on Burlington Stores, Raises Price Target to $200",4,positive,0.8,0.6,,130,28,2.0,2019-09-03,14182.0,0.3140759188681841,-0.8425158751163009,-1.5653818909312944,-1.4263425022363665,16.863854647471534,18.846108838636862,-0.9383,0.3401,0.964,-0.86,-0.95,0.1,0.009,-0.11826,-0.5907,-0.0163,-1.5176,0.5465,-2.1028,-2.7179,0.2069,-1.2777,-1.1133,2.5589
4341,CASEYS GENERAL STORES INC,"Sidoti & Co. Maintains Neutral on Casey's General Stores, Raises Price Target to $166",4,positive,0.8,0.6,,134,28,2.0,2019-09-03,21742.0,0.7163942325860262,2.3177449096678515,0.0240761947230661,-2.2422777488827705,-1.588878685398898,-0.5922416221859406,-1.0366,-0.207,0.6144,-0.86,-0.95,0.1,0.009,-0.5172159999999999,0.0956,0.6736,-0.3732,-1.6766,1.1395,-2.9797,1.8736,0.6729,-4.3435,1.4542
4349,CBIZ INC,"BIZ Acquires Forensic Accounting Provider Brinig Taylor Zimmer, Inc.; Terms Not Disclosed",4,positive,0.8,0.7,,128,28,2.0,2019-09-03,81584.0,0.5729359108954668,2.15954054390195,5.773466014536965,-0.9751742705702782,-0.799290845927958,-1.4556679258645455,1.5667,2.72,0.6378,-0.86,-0.95,0.1,0.009,2.106208,-0.0998,0.1766,-0.4069,-1.1578,-0.5113,-2.0184,1.7899,-0.0868,-0.0138,2.3389
4357,CIRCOR INTERNATIONAL INC,CIRCOR Announces Sale Of Non-Core Spence And Nicholson Product Lines For $84.5M,4,positive,0.8,0.7,,133,28,2.0,2019-09-03,87268.0,-0.1451356685720384,8.156741495073948,11.320747581868606,-0.3768146969377994,1.9881251463397696,3.368417914168309,0.2328,3.0398,1.5677,-0.86,-0.95,0.1,0.009,1.572022,-1.6427,1.2792,-2.0107,2.4924,-0.481,-3.1771,-0.1287,-0.9795,-0.2551,3.732
4365,CLEVELAND CLIFFS INC NEW,Cleveland-Cliffs Option Alert: Jan 17 $9 Calls at the Ask: 1600 @ $0.37 vs 4217 OI; Earnings 10/18 Before Open [est] Ref=$7.225,4,positive,0.8,0.6,,167,28,2.0,2019-09-03,27422.0,5.457225441932678,14.601766397410154,22.861352771662457,-0.3764081979170441,2.8497443748096707,4.199477302706867,-14.6096,-12.4267,1.6362,-0.86,-0.95,0.1,0.009,-13.211468,3.685,1.2901,-2.4134,1.827,0.3844,3.0348,1.3748,0.9591,1.1714,-2.4482
4373,CLEVELAND CLIFFS INC NEW,Cleveland-Cliffs Reports $0.04/Share Special Dividend,4,positive,0.8,0.7,,133,28,2.0,2019-09-03,27422.0,5.457225441932678,14.601766397410154,22.861352771662457,-0.3764081979170441,2.8497443748096707,4.199477302706867,-14.6096,-12.4267,1.6362,-0.86,-0.95,0.1,0.009,-13.211468,3.685,1.2901,-2.4134,1.827,0.3844,3.0348,1.3748,0.9591,1.1714,-2.4482
4381,CUMMINS INC,Hydrogenics Receives Court Approval For Deal With Cummins,4,positive,0.9,0.8,,125,28,2.0,2019-09-03,41080.0,2.0971814170479774,12.391200835859028,11.726406616457318,0.1140161999501288,2.520602984389786,4.530813057740812,-2.251,-1.2272,1.1498,-0.86,-0.95,0.1,0.009,-1.271172,0.5754,1.6247,0.191,1.4711,0.7639,-0.3011,-0.3895,-0.5251,-1.1272,0.3424
4389,C N H INDUSTRIAL N V,CNH Industrial Takes $250 Million Lead In Nikola's Series D Round,4,positive,0.8,0.9,,134,28,2.0,2019-09-03,14144.0,3.907819092273712,8.116236841809243,10.72144967222748,1.6848372295498848,9.381664215698704,11.038966282536666,-2.7291,-1.1158,1.3558,-0.86,-0.95,0.1,0.009,-1.572112,2.3376,-1.5723,0.8711,-1.7268,0.8126,-0.379,0.7258,1.1071,-0.9261,-0.2299
4397,C N H INDUSTRIAL N V,CNH Industrial shares are trading lower after the company announced it will acquire AgDNA. The company also announced it will take a $250 million stake in Nikola.,4,positive,0.8,0.7,,151,28,2.0,2019-09-03,14144.0,3.907819092273712,8.116236841809243,10.72144967222748,1.6848372295498848,9.381664215698704,11.038966282536666,-2.7291,-1.1158,1.3558,-0.86,-0.95,0.1,0.009,-1.572112,2.3376,-1.5723,0.8711,-1.7268,0.8126,-0.379,0.7258,1.1071,-0.9261,-0.2299
4405,C N H INDUSTRIAL N V,"CNH Industrial Acquires AgDNA, Terms Not Disclosed",4,positive,0.8,0.7,,132,28,2.0,2019-09-03,14144.0,3.907819092273712,8.116236841809243,10.72144967222748,1.6848372295498848,9.381664215698704,11.038966282536666,-2.7291,-1.1158,1.3558,-0.86,-0.95,0.1,0.009,-1.572112,2.3376,-1.5723,0.8711,-1.7268,0.8126,-0.379,0.7258,1.1071,-0.9261,-0.2299
4413,C N H INDUSTRIAL N V,CNH Industrial to Enter into Strategic and Exclusive Heavy-Duty Truck Partnership with Nikola Corporation; CNH to Take $250M Stake,4,positive,0.9,0.8,,146,28,2.0,2019-09-03,14144.0,3.907819092273712,8.116236841809243,10.72144967222748,1.6848372295498848,9.381664215698704,11.038966282536666,-2.7291,-1.1158,1.3558,-0.86,-0.95,0.1,0.009,-1.572112,2.3376,-1.5723,0.8711,-1.7268,0.8126,-0.379,0.7258,1.1071,-0.9261,-0.2299
4421,CONNS INC,Conn's Trades Higher On Big Q2 Earnings Beat,4,positive,0.9,0.8,,119,28,2.0,2019-09-03,89908.0,-3.899372369050979,11.82389787761553,8.469603401597814,-1.4662720263004303,3.331622839621451,6.049445654377683,18.3036,21.1983,1.5434,-0.86,-0.95,0.1,0.009,19.621924,-5.5724,2.5701,0.1135,5.0164,-0.8038,-3.1071,0.2,-1.7349,-2.7338,0.8008
4429,CONNS INC,Conn's shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,4,positive,0.9,0.8,,128,28,2.0,2019-09-03,89908.0,-3.899372369050979,11.82389787761553,8.469603401597814,-1.4662720263004303,3.331622839621451,6.049445654377683,18.3036,21.1983,1.5434,-0.86,-0.95,0.1,0.009,19.621924,-5.5724,2.5701,0.1135,5.0164,-0.8038,-3.1071,0.2,-1.7349,-2.7338,0.8008
4437,CONNS INC,"Conn's Q2 EPS $0.62 Beats $0.51 Estimate, Sales $401.059M Beat $379.02M Estimate",4,positive,0.8,0.7,,137,28,2.0,2019-09-03,89908.0,-3.899372369050979,11.82389787761553,8.469603401597814,-1.4662720263004303,3.331622839621451,6.049445654377683,18.3036,21.1983,1.5434,-0.86,-0.95,0.1,0.009,19.621924,-5.5724,2.5701,0.1135,5.0164,-0.8038,-3.1071,0.2,-1.7349,-2.7338,0.8008
4445,CAMPBELL SOUP CO,"Bank of America Reiterates Underperform on Campbell Soup, Raises Price Target to $40",4,negative,0.8,0.7,,134,28,0.0,2019-09-03,25320.0,-0.7924292236566544,1.0125447007981236,2.773493835676555,3.9020977914333344,7.219439364614688,7.015459755483189,0.9556,0.7915,0.3286,-0.86,-0.95,0.1,0.009,1.229196,-1.3195,-1.3785,0.6192,-0.9266,3.25,1.9608,0.8733,-1.9429,1.3532,-0.2291
4453,C T O REALTY GROWTH INC NEW,"Consolidated Tomoka Reports Purchase Of Alpine Valley Music Theatre In East Troy, Wisconsin For $7.5M",4,positive,0.8,0.7,,145,28,2.0,2019-09-03,26650.0,-0.1395508414134383,1.876258565144373,4.8224540535415805,0.4563350230455398,-0.6690470180131691,-0.653597845381737,1.0182,1.7875,0.5162,-0.86,-0.95,0.1,0.009,1.453132,-0.6368,-1.4685,0.933,1.198,-0.0879,2.5485,-0.2457,-1.1911,0.5145,0.3028
4461,CARETRUST REIT INC,"Barclays Initiates Coverage On CareTrust REIT with Overweight Rating, Announces $26 Price Target",4,positive,0.9,0.8,,136,28,2.0,2019-09-03,14651.0,0.2495817840099334,-4.6173067457746075,-2.8702182124882403,-0.5850371439009905,1.6666722935221978,0.0420531058465067,1.0509,1.554,0.3766,-0.86,-0.95,0.1,0.009,1.365776,-0.0854,-0.4928,0.5198,-0.2975,-4.9438,1.6204,-1.2377,-1.0817,0.6094,1.4291
4469,CORECIVIC INC,CoreCivic Enters Into New Management Contract At The Adams County Correctional Center; Contract Expected To Generate Approximately $50M-$60M In Annualized Revenue,4,positive,0.8,0.7,,144,28,2.0,2019-09-03,85234.0,0.8705724030733109,3.888566926886328,1.9152636069599491,-0.7611192297190428,-0.4112790626447093,1.8018086868986096,1.6519,2.9422,0.5929,-0.86,-0.95,0.1,0.009,2.152794,0.2512,-1.3773,-0.2142,0.0845,0.3603,0.6258,-1.154,-1.6468,-0.2967,-1.1238
4477,DELTA AIR LINES INC,"Delta Has Extended Waiver In Bahamas, Added Florida Cancellations",4,negative,0.8,0.7,,127,28,0.0,2019-09-03,91926.0,-0.1047327183187007,2.3564294830416,3.6306475028199614,-0.0345550390193238,2.0818636557757397,3.063771361524492,-0.9851,0.1025,0.9414,-0.86,-0.95,0.1,0.009,-0.184496,-1.0535,0.2489,-0.2333,-0.0061,0.4614,-0.9927,0.989,0.9666,-1.6038,0.4678
4485,DICKS SPORTING GOODS INC,ProPublica: Trump Tariffs Throw Curveball At Sporting Gear Industry,4,negative,0.8,0.9,,130,28,0.0,2019-09-03,89540.0,3.039241023361683,12.393038893845132,14.382259547408903,-1.788802444934845,-0.6131359900344968,0.5613070919562757,-0.4407,1.0644,0.8909,-0.86,-0.95,0.1,0.009,0.316474,1.8574,0.6164,-0.982,2.0641,-0.6159,0.2682,0.0862,0.2504,-2.2507,1.3261
4493,DOMINOS PIZZA INC,Kalinowski Downgrades Domino's Pizza to Neutral,4,negative,0.8,0.6,,126,28,0.0,2019-09-03,90248.0,5.373122543096542,7.3610494925655745,7.630554601195727,0.7014125119894743,0.4383396862410738,1.9734769632682616,0.0132,0.6854,0.6025,-0.86,-0.95,0.1,0.009,0.52235,4.8915,1.6962,-2.9954,1.5217,1.8222,1.4407,-0.7808,-0.5498,-0.0244,-0.7807
4501,DOMINOS PIZZA INC,"Cowen & Co. Maintains Outperform on Domino's Pizza, Lowers Price Target to $260",4,neutral,0.6,0.2,,137,28,1.0,2019-09-03,90248.0,5.373122543096542,7.3610494925655745,7.630554601195727,0.7014125119894743,0.4383396862410738,1.9734769632682616,0.0132,0.6854,0.6025,-0.86,-0.95,0.1,0.009,0.52235,4.8915,1.6962,-2.9954,1.5217,1.8222,1.4407,-0.7808,-0.5498,-0.0244,-0.7807
4509,D T E ENERGY CO,"DTE 8-K Includes Business Update, Shows Reaffirmed Prelim. FY19 Operating EPS Guidance $6.02-$6.38 vs $6.24 Estimate. Shows Target Of 5-7% Operating EPS Growth Through 2023",4,neutral,0.7,0.2,,163,28,1.0,2019-09-03,11674.0,0.1364821568131446,-2.509855576518649,-0.1502529722789303,-0.2461856231093406,0.1003666209793419,-0.5674772062749467,1.7122,1.2636,0.1977,-0.86,-0.95,0.1,0.009,1.873222,-0.2128,-1.6071,-1.0578,0.0128,1.2204,1.2081,-0.2598,0.1641,1.8876,0.0619
4517,DEXCOM INC,"BMO Capital Maintains Outperform on DexCom, Raises Price Target to $190",4,positive,0.9,0.8,,127,28,2.0,2019-09-03,90664.0,-1.5267559327185154,-15.68558590317506,-10.774409866223989,-0.2615349134430289,-2.043496752663543,-1.9371426058503505,0.3788,2.286,1.0225,-0.86,-0.95,0.1,0.009,1.24915,-1.9769,-2.2195,-3.8583,-6.8528,0.287,-1.0738,0.1809,0.3373,1.7824,2.1746
4525,BRINKER INTERNATIONAL INC,"Gordon Haskett Upgrades Brinker International to Buy, Raises Price Target to $45",4,positive,0.8,0.9,,131,28,2.0,2019-09-03,23297.0,3.2511841505765915,12.400944703819206,16.7159154907917,-1.3243270106613636,-0.4975088192717969,-0.9901017029628424,0.3684,1.6015,0.7549,-0.86,-0.95,0.1,0.009,1.008614,2.3648,-0.7446,0.4532,0.1966,3.8675,-1.7567,-0.3599,2.6591,-0.5236,2.0805
4533,EBAY INC,eBay Shares Spike On Uptick In Volume As Hearing Co.'s StubHub Has Drawn Interest,4,positive,0.8,0.6,,129,28,2.0,2019-09-03,86356.0,-0.2516413806006312,1.3336656892751764,1.9879140759160308,-0.246725557371974,0.8480937089983209,3.666669068838324,-1.3651,-0.2386,0.938,-0.86,-0.95,0.1,0.009,-0.5674199999999999,-1.1522,1.5457,-0.9019,2.5145,-3.2753,-2.1974,0.837,0.2463,-0.186,0.4841
4541,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Awarded 10-Year HHS Contract To Deliver ACAM2000 Smallpox Vaccine To US Strategic National Stockpile,4,positive,0.9,0.8,,147,28,2.0,2019-09-03,91571.0,11.687277257442474,14.08057755330303,6.342242683490196,3.2045256346464157,7.855204662900084,7.881775660354773,14.4749,16.4279,0.87,-0.86,-0.95,0.1,0.009,15.2141,11.0297,-0.3936,-0.7286,0.3929,-0.1391,-7.0291,-0.4591,-3.9122,1.6726,0.583
4549,EGAIN CORP,eGain shares are trading lower after the company reported inline Q4 EPS results. The company also issued FY20 EPS and sales guidance below analyst estimates.,4,negative,0.8,0.9,,139,28,0.0,2019-09-03,87227.0,4.232806712388992,8.597885120896231,5.291006601733694,-0.4160916898399591,0.2793293450706224,9.284621591228648,5.2925,7.6065,1.7926,-0.86,-0.95,0.1,0.009,6.8251360000000005,2.8679,0.4516,2.5361,2.1224,-0.1562,-2.0605,-2.5101,-4.1942,2.834,0.1233
4557,EGAIN CORP,"eGain Sees Q1 Adj. EPS $0.02-$0.03 vs $0.02 Est., Sales $16.8M-$17.2M vs $17M Est., Sees FY20 Adj. EPS $0.00-$0.06 vs $0.15 Est. Sales $72M-$73.6M vs $73.69M Est.",4,negative,0.8,0.9,,189,28,0.0,2019-09-03,87227.0,4.232806712388992,8.597885120896231,5.291006601733694,-0.4160916898399591,0.2793293450706224,9.284621591228648,5.2925,7.6065,1.7926,-0.86,-0.95,0.1,0.009,6.8251360000000005,2.8679,0.4516,2.5361,2.1224,-0.1562,-2.0605,-2.5101,-4.1942,2.834,0.1233
4565,EGAIN CORP,"eGain Q4 Adj. EPS $0.02, Inline, Sales $16.8M Beat $16.45M Estimate",4,positive,0.8,0.6,,137,28,2.0,2019-09-03,87227.0,4.232806712388992,8.597885120896231,5.291006601733694,-0.4160916898399591,0.2793293450706224,9.284621591228648,5.2925,7.6065,1.7926,-0.86,-0.95,0.1,0.009,6.8251360000000005,2.8679,0.4516,2.5361,2.1224,-0.1562,-2.0605,-2.5101,-4.1942,2.834,0.1233
