custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
3324,LIBERTY BROADBAND CORP,"Citigroup Initiates Coverage On Liberty Broadband with Buy Rating, Announces $125 Price Target",8,increase,0.8,0.7,citigroup initiating coverage with a buy rating and a $125 price target is likely to increase investor sentiment as it signals confidence in the stock's potential.,151,60,2.0,2019-10-04,14988.0,0.0834071717690676,-0.7970348484014456,2.8915616256483645,0.7278943434357643,1.476262846133758,0.4776918641653971,2.5958,1.3381,0.9059,1.39,-0.47,-0.07,0.007,1.329599,0.4478,0.9397,-0.6737,-0.7765,-1.395,-0.184,1.4278,1.0473,0.6102,0.318
3332,LIBERTY GLOBAL PLC,"Benchmark Maintains Buy on Liberty Global, Lowers Price Target to $32",8,uncertain,0.6,0.4,"while the 'buy' rating is positive, the lowered price target introduces a negative element, making the overall impact on investor sentiment uncertain.",143,67,1.0,2019-10-23,90227.0,0.3296247217804193,2.6369978043591535,3.1314388388169467,-6.559938192367554,-7.24805771568251,-6.08319925162617,1.4208,1.1703,0.9752,0.25,-0.09,0.26,0.007,1.1700000000000002,0.0788,-0.4203,0.8291,0.945,-0.3042,1.3216,0.0613,-1.0559,0.5768,-1.4152
3340,LIBERTY GLOBAL PLC,"HSBC Downgrades Liberty Global to Hold, Announces $28 Price Target",8,decrease,0.8,0.7,hsbc's downgrade of liberty global to 'hold' and the announcement of a $28 price target is likely to decrease investor sentiment as it suggests a less optimistic outlook on the company's future performance.,143,70,0.0,2019-10-17,90227.0,1.2558857910335064,-4.434847307516165,-1.295132868342952,1.827724277973175,5.840742631205154,6.921191197505694,-2.6924,-3.0591,0.9738,0.37,0.8,-0.28,0.007,-3.0597060000000003,1.726,-1.4326,-6.2389,1.1703,0.0788,-0.4203,0.8291,0.945,-0.3042,1.3216
3348,LIBERTY GLOBAL PLC,Liberty Global Announces CHF 500M Conditional Rights Purchase Commitment for Sunrise's Financing of UPC Switzerland Acquisition,8,increase,0.8,0.7,"the announcement of a chf 500m conditional rights purchase commitment for sunrise's financing of upc switzerland acquisition is likely to be seen positively by investors as it demonstrates liberty global's strategic investment and support for growth, which can enhance future profitability and market position.",148,80,2.0,2019-10-14,90227.0,3.940987959504127,3.5165758342964315,-0.1010489748922705,2.8991619125008583,-1.5675219856835731,-1.0105095961800536,1.0208,1.1859,0.96,-0.18,-0.34,-0.04,0.007,1.1866,2.9452,2.0532,-3.0591,1.726,-1.4326,-6.2389,1.1703,0.0788,-0.4203,0.8291
3356,L C N B CORP,LCNB Q3 EPS $0.36 Up From $0.32 YoY,8,increase,0.8,0.6,"the increase in q3 eps from $0.32 to $0.36 yoy indicates improved financial performance, which is likely to positively influence investor sentiment.",147,320,2.0,2019-10-21,13007.0,-0.2783922012895345,0.779517312728828,0.890878448497312,0.0,-0.5093387328088284,1.034484554389259,2.1615,1.7262,0.6066,0.71,0.16,0.35,0.007,1.723814,-0.0791,0.3439,-1.8808,0.7609,0.8633,0.2917,-0.4455,0.1699,-0.6275,-0.0909
3364,LIFETIME BRANDS INC,"DA Davidson Initiates Coverage On Lifetime Brands with Neutral Rating, Announces $9 Price Target",8,uncertain,0.6,0.3,"the neutral rating suggests a balanced view, which may not significantly sway investor sentiment either positively or negatively.",147,51,1.0,2019-10-16,76686.0,5.904525890946388,4.145727686800216,2.386929287131223,-3.3088233321905136,-4.594928251723718,-1.9875815708892075,0.8872,1.0587,0.7425,-0.24,0.4,0.23,0.007,1.0584,5.6228,-3.201,2.0439,0.4925,-1.0349,-1.8867,-2.1115,0.279,2.9343,-2.0019
3372,LEIDOS HOLDINGS INC,Leidos Holdings shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also raised FY19 EPS and sales guidance above analyst estimates.,8,increase,0.9,0.8,"the better-than-expected q3 eps and sales results, along with the raised fy19 eps and sales guidance above analyst estimates, are likely to significantly boost investor sentiment.",163,64,2.0,2019-10-29,91547.0,0.3472659504041075,-3.7157067871042337,3.0327616691546933,1.0377521626651287,0.9620148043608,1.9813222795382224,6.9051,7.0181,0.9273,-0.13,0.3,0.51,0.007,7.018649,0.0899,-0.1834,-2.0541,0.1552,-3.0091,2.3848,0.6627,1.1014,0.7077,1.3754
3380,LEIDOS HOLDINGS INC,Leidos Holdings Raises FY19 Adj. EPS Guidance From $4.70-$4.75 To $4.90-$5.10 vs $4.71 Est. Raises Sales Guidance From $10.65B-$10.95B To $10.90B-$11.00B vs $10.84B Est.,8,increase,0.9,0.8,"the news indicates that leidos holdings has raised its fy19 adjusted eps and sales guidance, which generally signals strong financial performance and is likely to positively influence investor sentiment.",195,72,2.0,2019-10-29,91547.0,0.3472659504041075,-3.7157067871042337,3.0327616691546933,1.0377521626651287,0.9620148043608,1.9813222795382224,6.9051,7.0181,0.9273,-0.13,0.3,0.51,0.007,7.018649,0.0899,-0.1834,-2.0541,0.1552,-3.0091,2.3848,0.6627,1.1014,0.7077,1.3754
3388,LEIDOS HOLDINGS INC,"Leidos Holdings Q3 Adj. EPS $1.36 Beats $1.19 Estimate, Sales $2.84B Beat $2.75B Estimate",8,increase,0.9,0.8,"both eps and sales figures have beaten estimates, indicating strong financial performance and likely leading to increased investor sentiment.",160,326,2.0,2019-10-29,91547.0,0.3472659504041075,-3.7157067871042337,3.0327616691546933,1.0377521626651287,0.9620148043608,1.9813222795382224,6.9051,7.0181,0.9273,-0.13,0.3,0.51,0.007,7.018649,0.0899,-0.1834,-2.0541,0.1552,-3.0091,2.3848,0.6627,1.1014,0.7077,1.3754
3396,LEIDOS HOLDINGS INC,Leidos Wins $926M Ceiling Contract For TSA Screening Equipment,8,increase,0.9,0.8,"winning a $926m contract with the tsa for critical screening equipment is likely to significantly boost investor confidence due to the size, reliability, and importance of the deal.",140,318,2.0,2019-10-14,91547.0,-0.278917932882905,-1.964592296712142,-2.000972008913693,0.1324510667473077,0.5562354825016325,1.6129122379417105,-0.8418,-0.6808,0.9322,-0.18,-0.34,-0.04,0.007,-0.6810039999999999,-1.2461,-0.8657,0.1018,0.3394,-1.6239,-1.6093,-0.3026,0.7702,-0.5558,0.4764
3404,LEIDOS HOLDINGS INC,"Morgan Stanley Maintains Equal-Weight on Leidos Holdings, Raises Price Target to $83",8,increase,0.6,0.4,"the raised price target to $83 is a positive signal, but the maintained 'equal-weight' rating suggests only a moderate increase in investor sentiment.",146,320,2.0,2019-10-10,91547.0,0.1324510667473077,-1.613490622706648,-3.624325159152886,1.0508316569030285,-1.3126564537284002,-1.1120415938812078,0.4232,-0.1289,0.9236,0.59,-0.4,0.26,0.007,-0.1287239999999999,-1.0105,-0.6808,-1.2461,-0.8657,0.1018,0.3394,-1.6239,-1.6093,-0.3026,0.7702
3412,LINCOLN ELECTRIC HOLDINGS INC,Lincoln Electric Raises Quarterly Dividend From $0.47 To $0.49/Share,8,increase,0.8,0.6,"the increase in the quarterly dividend from $0.47 to $0.49 per share is generally seen as a positive signal of financial health and confidence in future earnings, likely leading to increased investor sentiment.",151,333,2.0,2019-10-30,81678.0,-0.167188502382487,2.8644667698473736,1.2037469189512209,2.644466608762741,2.655640574663476,5.562396631717292,-4.877,-5.1998,1.1694,0.27,-0.37,-1.16,0.007,-5.199737999999999,0.2702,0.8496,2.3384,-1.2154,-0.5615,-0.742,-0.356,-0.4039,0.4854,-1.4077
3420,LINCOLN ELECTRIC HOLDINGS INC,"Lincoln Electric Holdings Q3 Adj. EPS $1.09 Misses $1.24 Estimate, Sales $730.78M Miss $751.05M Estimate",8,decrease,0.8,0.7,,167,68,0.0,2019-10-30,81678.0,-0.167188502382487,2.8644667698473736,1.2037469189512209,2.644466608762741,2.655640574663476,5.562396631717292,-4.877,-5.1998,1.1694,0.27,-0.37,-1.16,0.007,-5.199737999999999,0.2702,0.8496,2.3384,-1.2154,-0.5615,-0.742,-0.356,-0.4039,0.4854,-1.4077
3428,LINCOLN ELECTRIC HOLDINGS INC,Lincoln Electric Holdings Raises Qtr. Dividend From $0.47 To $0.49/Share,8,increase,0.8,0.6,an increase in the quarterly dividend from $0.47 to $0.49 per share is generally perceived positively by investors as it indicates the company's confidence in its financial stability and future earnings potential.,154,69,2.0,2019-10-22,81678.0,2.5161435827612877,6.9024098408465795,5.247644733789492,-0.5255330819636583,-0.8088392620997142,1.3738506976135767,1.3323,1.713,1.137,-0.34,0.22,0.85,0.007,1.7118800000000003,2.2249,-1.5082,2.2447,-0.6941,2.7875,-5.1998,0.2702,0.8496,2.3384,-1.2154
3436,LINCOLN ELECTRIC HOLDINGS INC,"Stifel Nicolaus Downgrades Lincoln Electric Holdings to Hold, Lowers Price Target to $84",8,decrease,0.9,0.8,a downgrade from stifel nicolaus to 'hold' and a lowered price target to $84 is likely to decrease investor sentiment as it suggests reduced confidence in the stock's future performance.,154,68,0.0,2019-10-09,81678.0,1.171543449163437,5.919352948536627,11.542731652064674,-3.3457260578870773,-3.807139792092395,-3.06675049781292,0.6079,-0.4582,1.1495,0.92,-0.55,-0.09,0.007,-0.4566399999999999,0.4863,1.5038,0.3301,-0.0271,0.6901,1.7668,0.2734,-1.3512,1.713,2.2249
3444,LINCOLN ELECTRIC HOLDINGS INC,Oppenheimer Downgrades Lincoln Electric Holdings to Perform,8,decrease,0.8,0.6,a downgrade from a reputable financial services firm like oppenheimer typically leads to decreased investor confidence and potential sell-off.,145,330,0.0,2019-10-08,81678.0,0.6079378072172403,6.116625866766734,9.466507583154035,-0.4773857537657022,0.2886324098210435,0.7004007289029834,-3.3457,-1.507,1.1512,-1.61,-0.13,-0.12,0.007,-1.4992679999999998,-0.4582,0.4863,1.5038,0.3301,-0.0271,0.6901,1.7668,0.2734,-1.3512,1.713
3452,LEGGETT & PLATT INC,SunTrust Robinson Humphrey Downgrades Leggett & Platt to Hold,8,decrease,0.8,0.6,"a downgrade from suntrust robinson humphrey to hold suggests a less favorable outlook for leggett & platt, likely leading to decreased investor confidence.",147,365,0.0,2019-10-30,60943.0,-1.117968000471592,5.127216290911685,3.353889490372075,11.72010377049446,13.966850194079704,16.51604529628006,0.6011,0.3123,1.0433,0.27,-0.37,-1.16,0.007,0.312409,-0.7285,-1.1508,1.9047,2.9405,1.0449,0.5418,-0.0872,-1.3669,-0.2098,-1.2687
3460,LEGGETT & PLATT INC,Leggett & Platt shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,8,increase,0.9,0.8,the news that leggett & platt reported better-than-expected q3 eps and sales results is likely to increase investor sentiment as it indicates strong financial performance.,155,71,2.0,2019-10-29,60943.0,0.6011273711919785,4.712042604595124,5.293774709260712,2.0110493525862694,4.292818717424263,2.874974174292788,11.7201,11.8564,1.0437,-0.13,0.3,0.51,0.007,11.848781,0.3123,-0.7285,-1.1508,1.9047,2.9405,1.0449,0.5418,-0.0872,-1.3669,-0.2098
3468,LEGGETT & PLATT INC,"Leggett & Platt Q3 EPS $0.74 Beats $0.67 Estimate, Sales $1.239B Beat $1.21B Estimate",8,increase,0.9,0.8,the news that leggett & platt's q3 eps and sales both beat estimates is likely to increase investor sentiment as it indicates better-than-expected financial performance.,164,63,2.0,2019-10-28,60943.0,11.72010377049446,13.669847246619792,17.677642918708216,2.2367864847183228,0.8468933779129051,1.4119252842972774,2.011,1.3211,1.1023,0.62,0.27,-0.24,0.007,1.320574,11.8564,0.3123,-0.7285,-1.1508,1.9047,2.9405,1.0449,0.5418,-0.0872,-1.3669
3476,LENNAR CORP,"Analysts Like Lennar Q3 Print, Say Homebuilder Well Positioned For Growth",8,increase,0.8,0.7,positive analyst sentiment about lennar's q3 performance and growth positioning is likely to boost investor confidence.,144,59,2.0,2019-10-03,52708.0,1.674933172762394,0.5810975505319949,4.409504446152113,3.7688415497541423,3.52730771742491,5.665201901155337,1.1934,0.6348,0.6904,0.8,-0.22,-0.89,0.007,0.6340800000000001,0.7083,0.0086,0.7764,-0.8384,-0.6969,-1.4018,0.9016,0.5619,2.5695,-0.3923
3484,LENNAR CORP,"BTIG Maintains Buy on Lennar, Raises Price Target to $75",8,increase,0.8,0.7,btig maintaining a buy rating and raising the price target to $75 is a positive signal that can boost investor confidence in lennar corp.,143,58,2.0,2019-10-03,52708.0,1.674933172762394,0.5810975505319949,4.409504446152113,3.7688415497541423,3.52730771742491,5.665201901155337,1.1934,0.6348,0.6904,0.8,-0.22,-0.89,0.007,0.6340800000000001,0.7083,0.0086,0.7764,-0.8384,-0.6969,-1.4018,0.9016,0.5619,2.5695,-0.3923
3492,LENNAR CORP,"Buckingham Maintains Buy on Lennar, Raises Price Target to $67",8,increase,0.8,0.7,the news that buckingham maintains a 'buy' rating and raises the price target to $67 is likely to increase investor sentiment as it indicates confidence in lennar corp's future performance.,143,66,2.0,2019-10-03,52708.0,1.674933172762394,0.5810975505319949,4.409504446152113,3.7688415497541423,3.52730771742491,5.665201901155337,1.1934,0.6348,0.6904,0.8,-0.22,-0.89,0.007,0.6340800000000001,0.7083,0.0086,0.7764,-0.8384,-0.6969,-1.4018,0.9016,0.5619,2.5695,-0.3923
3500,LENNAR CORP,"JMP Securities Reiterates Market Outperform on Lennar, Raises Price Target to $65",8,increase,0.8,0.7,jmp securities reiterating a 'market outperform' rating and raising the price target to $65 is likely to increase investor sentiment as it signals confidence in lennar corp's future performance.,147,68,2.0,2019-10-03,52708.0,1.674933172762394,0.5810975505319949,4.409504446152113,3.7688415497541423,3.52730771742491,5.665201901155337,1.1934,0.6348,0.6904,0.8,-0.22,-0.89,0.007,0.6340800000000001,0.7083,0.0086,0.7764,-0.8384,-0.6969,-1.4018,0.9016,0.5619,2.5695,-0.3923
3508,LENNAR CORP,"RBC Capital Maintains Outperform on Lennar, Raises Price Target to $63",8,increase,0.8,0.7,rbc capital's maintenance of an 'outperform' rating and increase in price target to $63 is a positive signal that is likely to boost investor sentiment.,145,278,2.0,2019-10-03,52708.0,1.674933172762394,0.5810975505319949,4.409504446152113,3.7688415497541423,3.52730771742491,5.665201901155337,1.1934,0.6348,0.6904,0.8,-0.22,-0.89,0.007,0.6340800000000001,0.7083,0.0086,0.7764,-0.8384,-0.6969,-1.4018,0.9016,0.5619,2.5695,-0.3923
3516,LENNAR CORP,CORRECTION: Lennar Gave Q4 Deliveries Guidance On Call Of 15.8-16K Homes; Initial headline included incorrect deliveries figures from the source,8,uncertain,0.6,0.3,"the correction provides clarity on q4 deliveries, but without knowing the initial incorrect figures, the impact on sentiment is uncertain.",162,423,1.0,2019-10-02,52708.0,1.193356327712536,2.0754077828912143,5.7938404571119095,-0.2327614231035113,1.8274853251512235,0.2699325780897377,3.7688,5.0038,0.6895,-1.73,0.9,-0.36,0.007,4.954635,0.6348,0.7083,0.0086,0.7764,-0.8384,-0.6969,-1.4018,0.9016,0.5619,2.5695
3524,LENNAR CORP,From Lennar Q3 Earnings Conference Call: Sees Q4 Deliveries 15.8K-16K Homes,8,increase,0.8,0.6,"the projection of q4 deliveries between 15.8k-16k homes suggests strong future performance, likely boosting investor sentiment.",152,65,2.0,2019-10-02,52708.0,1.193356327712536,2.0754077828912143,5.7938404571119095,-0.2327614231035113,1.8274853251512235,0.2699325780897377,3.7688,5.0038,0.6895,-1.73,0.9,-0.36,0.007,4.954635,0.6348,0.7083,0.0086,0.7764,-0.8384,-0.6969,-1.4018,0.9016,0.5619,2.5695
3532,LENNAR CORP,From Lennar Q3 Earnings Conference Call: Sees Q4 Gross Margins 21.25-21.5%,8,increase,0.8,0.6,"the forecasted q4 gross margins of 21.25-21.5% suggest strong profitability, which is likely to positively influence investor sentiment.",152,69,2.0,2019-10-02,52708.0,1.193356327712536,2.0754077828912143,5.7938404571119095,-0.2327614231035113,1.8274853251512235,0.2699325780897377,3.7688,5.0038,0.6895,-1.73,0.9,-0.36,0.007,4.954635,0.6348,0.7083,0.0086,0.7764,-0.8384,-0.6969,-1.4018,0.9016,0.5619,2.5695
3540,LENNAR CORP,Lennar Reports Q3 Earnings Beat,8,increase,0.9,0.7,the news of lennar corp reporting a q3 earnings beat is likely to increase investor sentiment as it indicates better-than-expected financial performance.,136,329,2.0,2019-10-02,52708.0,1.193356327712536,2.0754077828912143,5.7938404571119095,-0.2327614231035113,1.8274853251512235,0.2699325780897377,3.7688,5.0038,0.6895,-1.73,0.9,-0.36,0.007,4.954635,0.6348,0.7083,0.0086,0.7764,-0.8384,-0.6969,-1.4018,0.9016,0.5619,2.5695
3548,LENNAR CORP,Lennar Reports Q3 Home Orders Up 9%,8,increase,0.8,0.7,"an increase in home orders by 9% in q3 is a positive indicator of demand and business performance, likely boosting investor sentiment.",139,57,2.0,2019-10-02,52708.0,1.193356327712536,2.0754077828912143,5.7938404571119095,-0.2327614231035113,1.8274853251512235,0.2699325780897377,3.7688,5.0038,0.6895,-1.73,0.9,-0.36,0.007,4.954635,0.6348,0.7083,0.0086,0.7764,-0.8384,-0.6969,-1.4018,0.9016,0.5619,2.5695
3556,LENNAR CORP,"Lennar Q3 EPS $1.59 Beats $1.32 Estimate, Sales $5.857B Beat $5.49B Estimate",8,increase,0.9,0.8,"lennar corp's q3 eps and sales both beat estimates, which is likely to positively influence investor sentiment.",158,53,2.0,2019-10-02,52708.0,1.193356327712536,2.0754077828912143,5.7938404571119095,-0.2327614231035113,1.8274853251512235,0.2699325780897377,3.7688,5.0038,0.6895,-1.73,0.9,-0.36,0.007,4.954635,0.6348,0.7083,0.0086,0.7764,-0.8384,-0.6969,-1.4018,0.9016,0.5619,2.5695
3564,LENNAR CORP,"After Resilient Q3, Positive Tone As Fed Speakers Awaited, LEN Earnings Tomorrow",8,increase,0.8,0.6,,146,55,2.0,2019-10-01,52708.0,3.7688415497541423,6.137828770989007,7.196694826430594,2.0650533959269524,0.5038668087478326,0.5219530209498391,-0.2328,0.7044,0.7179,-1.31,-0.46,-0.59,0.007,0.700649,5.0038,0.6348,0.7083,0.0086,0.7764,-0.8384,-0.6969,-1.4018,0.9016,0.5619
3572,CENTRUS ENERGY CORP,Centrus Energy Announces It Has Fully Repaid $27.5M In Outstanding Notes,8,increase,0.8,0.6,"repaying $27.5 million in outstanding notes indicates financial strength and reduces debt burden, which is likely to increase investor sentiment.",148,326,2.0,2019-10-01,86233.0,0.0,25.945939635760595,4.054048855787373,4.885059595108032,7.35294085882594,7.988164719360147,1.3699,2.0811,0.5402,-1.31,-0.46,-0.59,0.007,2.070562,0.9275,2.2679,13.7195,2.5382,5.6928,3.1256,-14.419,-4.5226,-2.908,-1.1183
3580,LITTELFUSE INC,"Stifel Nicolaus Maintains Hold on Littelfuse, Lowers Price Target to $165",8,decrease,0.8,0.6,"the news indicates that stifel nicolaus has maintained a 'hold' rating but lowered the price target to $165, which suggests a less optimistic outlook and is likely to decrease investor sentiment.",149,78,0.0,2019-10-31,77918.0,3.13265360891819,5.137545599523707,0.2904795408961158,-7.793648540973663,-7.779010884563286,-7.445955456364306,0.746,1.2769,1.4129,-0.38,-0.26,-0.44,0.007,1.275902,1.6008,1.4793,0.4308,-0.4266,-0.5392,-0.8645,-0.6381,-0.9652,-2.1878,-0.5678
3588,LITTELFUSE INC,Oppenheimer Downgrades Littelfuse to Perform,8,decrease,0.8,0.6,"a downgrade from a reputable financial institution like oppenheimer typically signals a negative outlook on the stock, which can decrease investor sentiment.",141,57,0.0,2019-10-31,77918.0,3.13265360891819,5.137545599523707,0.2904795408961158,-7.793648540973663,-7.779010884563286,-7.445955456364306,0.746,1.2769,1.4129,-0.38,-0.26,-0.44,0.007,1.275902,1.6008,1.4793,0.4308,-0.4266,-0.5392,-0.8645,-0.6381,-0.9652,-2.1878,-0.5678
3596,LITTELFUSE INC,"Littelfuse Sees Q4 Adj. EPS $1.06-$1.20 vs $1.34 Est., Sales $333M-$345M vs $351.58M Est.",8,decrease,0.8,0.7,"the news indicates that littelfuse's q4 adjusted eps and sales estimates are both below analyst expectations, which is likely to decrease investor sentiment.",170,69,0.0,2019-10-30,77918.0,0.7459706161171198,5.921840796202904,1.5091467003970571,0.0158748895046301,0.3770814907082087,1.6347564899968026,-7.7936,-8.185,1.4157,0.27,-0.37,-1.16,0.007,-8.182839,1.2769,1.6008,1.4793,0.4308,-0.4266,-0.5392,-0.8645,-0.6381,-0.9652,-2.1878
