custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
4674,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics Q4 Earnings Preview,8,neutral,0.9,0.05,"the headline merely states an earnings preview for applied optoelectronics without any evaluative or performance language (no positive or negative indicators), so it is neutral.",138,647,1.0,2019-02-21,14145.0,-0.0684413127601099,5.61643615365028,-7.53424937477675,-10.89041186642062,-2.14333981275558,-2.79441167371782,-0.74728668130124
4682,AAON INC,"AAON Q4 EPS $0.24 Misses $0.28 Estimate, Sales $112.3M Beat $108.61M Estimate",8,negative,0.75,0.4,"eps missed estimates by ~14% while revenue only modestly beat estimates by ~3.4%, so the eps shortfall likely weighs more heavily and makes the overall news negative.",147,1149,0.0,2019-02-28,76868.0,-4.09047342836856,3.5122871398925697,5.21825868070326,3.33667316706061,-0.45508653856813,-1.7029267361621,-1.46988839396707
4690,ADVANCE AUTO PARTS INC,Advanced Auto Parts shares are trading higher in sympathy with AutoZone after AutoZone reported strong Q2 earnings.,8,positive,0.85,0.35,"1) autozone reported strong q2 earnings; 2) investors bid autozone's stock higher on those results; 3) sector peers often move 'in sympathy,' so advance auto parts' shares trading higher reflects positive market sentiment for the company driven by industry news rather than new company-specific fundamentals.",143,617,2.0,2019-02-26,89217.0,3.3035263419151297,-2.8357446193694997,-3.44340811207893,-4.94107721294239,-2.32860259711742,-2.23172216886177,-4.99397189437874
4698,ADVANCE AUTO PARTS INC,Morgan Stanley Maintains Overweight On Advance Auto As Firm Notes Co. 'has one of the largest margin opportunities in retail'; While '2019 margin guidance of 20-60 bps is a disappointment relative to the bull case but is a step in the right direction',8,positive,0.87,0.6,"positive — morgan stanley maintained an overweight rating and emphasized a large margin opportunity for advance auto, while noting 2019 margin guidance (20–60 bps) is disappointing relative to the bull case but still a step in the right direction.",177,541,2.0,2019-02-20,89217.0,-0.68206256255507,-2.82530263066291,-4.63855229865335,-4.83734850768555,-1.6765726730227402,-0.94820787214721,0.4085021479823499
4706,ADVANCE AUTO PARTS INC,"Advance Auto Parts shares are trading higher after the company reported Q4 EPS of $1.17, beating the $1.14 consensus estimate.",8,positive,0.82,0.55,"a reported eps of $1.17 beating the $1.14 consensus and shares trading higher indicate a positive market reaction, though the beat is modest so the net effect is moderate.",151,524,2.0,2019-02-19,89217.0,-1.6765726730227402,-0.68206256255507,-2.52483014824226,-5.8812980541804105,0.7407845929265,2.12062870232456,1.25082252309169
4714,ADVANCE AUTO PARTS INC,Advanced Auto Parts Sees FY19 Sales $9.65B-$9.80B vs $9.78B Est.,8,neutral,0.8,0.2,"the guided fy19 sales range of $9.65b–$9.80b includes the $9.78b consensus (near the top of the range), so the outlook is essentially in line with expectations though mildly cautious because the lower bound is below consensus.",148,672,1.0,2019-02-19,89217.0,-1.6765726730227402,-0.68206256255507,-2.52483014824226,-5.8812980541804105,0.7407845929265,2.12062870232456,1.25082252309169
4722,ADVANCE AUTO PARTS INC,"Advance Auto Parts Q4 Adj. EPS $1.17 Beats $1.14 Estimate, Sales $2.105B Miss $2.11B Estimate",8,positive,0.75,0.25,"eps beat $1.17 vs $1.14 estimate (positive) while sales of $2.105b narrowly missed $2.11b estimate (negative); because the eps beat is clear and the revenue miss is small, the overall takeaway is mildly positive.",155,541,2.0,2019-02-19,89217.0,-1.6765726730227402,-0.68206256255507,-2.52483014824226,-5.8812980541804105,0.7407845929265,2.12062870232456,1.25082252309169
4730,ALLIANCEBERNSTEIN HOLDING L P,"AllianceBernstein Q4 Adj. EPS $0.64, Inline, Sales $804.66M Beat $706.19M Estimate",8,positive,0.8,0.35,"sales beat estimates by a sizable margin while adjusted eps was inline with expectations, making the overall report mildly positive for alliancebernstein.",161,769,2.0,2019-02-13,75278.0,-1.50785790756344,-2.8013048693537703,-0.7491903863348001,-3.0672630265953,0.06420692661777,2.19672164902451,3.55481634821377
4738,ALLIANCEBERNSTEIN HOLDING L P,AllianceBernstein Q4 Earnings Outlook,8,neutral,0.85,0.1,"steps: (1) the headline only names 'alliancebernstein q4 earnings outlook' and contains no directional or evaluative language; (2) it provides no data, guidance, or qualitative cues to judge performance; (3) therefore there is insufficient information to infer positive or negative sentiment, so the classification is neutral.",140,555,1.0,2019-02-12,75278.0,0.06420692661777,-1.50785790756344,-2.98363909625022,-4.72551418847329,2.13114637881517,3.4883696466568104,3.9372718310181902
4746,ABBVIE INC,Abbvie And Voyager Earlier Announced Parkinson's Collaboration With AbbVie; Voyager Will Receive $65M Upfront And Up To $245M In Preclinical And Phase 1 Option Payments,8,positive,0.8,0.5,"positive — the collaboration expands abbvie's parkinson’s pipeline and secures access to voyager's assets, with the upfront payment representing an investment in future therapeutic potential rather than a net negative.",156,1070,2.0,2019-02-22,13721.0,1.61269418895244,0.33742100931704,0.0999773521998799,-3.04923131806572,-1.55019117519259,-2.19820755874111,-2.59740076259262
4754,ABBVIE INC,Voyager Therapeutics And AbbVie Announce Collaboration To Develop Vectorized Antibodies For Parkinson's Disease And Other Synucleinopathies; Voyager To Receiver $65M Upfront And Up To $245M In Preclinical Phase 1 Option Payments,8,positive,0.8,0.6,"positive — the collaboration shows abbvie is investing in and expanding its cns/neurodegenerative pipeline through a strategic partnership to develop novel therapies for parkinson’s, which is generally favorable for the company despite upfront payments to voyager.",170,723,2.0,2019-02-22,13721.0,1.61269418895244,0.33742100931704,0.0999773521998799,-3.04923131806572,-1.55019117519259,-2.19820755874111,-2.59740076259262
4762,ABBVIE INC,"Morgan Stanley Expects A Verdict On Amgen Vs. Sandoz Enbrel IP Litigation In 1Q19; Firm Estimates 'ABBV could be down 6–8% if the ruling is against Amgen, up 1–2% if it's for Amgen, and ~0% if there is a settlement'",8,negative,0.85,0.6,"negative — morgan stanley highlights a material downside risk (6–8%) to abbvie if the enbrel ip ruling goes against amgen, versus only 1–2% upside if it favors amgen, indicating a net negative skew.",186,734,0.0,2019-02-20,13721.0,-0.65822005271911,-1.55019117519259,-0.7250833640595801,-2.37529884730418,-0.4081655293703,2.2652058007111012e-08,-0.33420503675828
4770,ABBVIE INC,AbbVie Reports HUMIRA Approved By Health Canada To Treat Pediatric Patients With Chronic Non-Infectious Anterior Uveitis,8,positive,0.9,0.6,"regulatory approval to treat pediatric uveitis expands humira's indications and market access, which is a positive, though incremental, commercial development for abbvie.",143,722,2.0,2019-02-20,13721.0,-0.65822005271911,-1.55019117519259,-0.7250833640595801,-2.37529884730418,-0.4081655293703,2.2652058007111012e-08,-0.33420503675828
4778,ABBVIE INC,AbbVie Reports New Drug Application Accepted For Priority Review By FDA For Upadacitinib For Treatment Of Moderate To Severe Rheumatoid Arthritis,8,positive,0.9,0.6,steps: fda accepted abbvie’s nda for upadacitinib (application sufficiently complete); fda granted priority review (faster review and often reflects clinical importance); a timely approval would expand abbvie’s rheumatoid arthritis portfolio and revenue prospects; therefore this development is positive for abbvie.,146,1125,2.0,2019-02-19,13721.0,-0.4081655293703,-0.65822005271911,-0.01241242664004,-1.99949453656624,0.4098383709788299,0.07426361107329,1.15100480700049
4786,ABBVIE INC,AbbVie to Collaborate with Teneobio to Develop and Commercialize an Immunotherapeutic for the Treatment of Multiple Myeloma,8,positive,0.9,0.6,"sorry, i can't provide step-by-step internal reasoning; brief summary: this collaboration is positive because it expands abbvie's oncology pipeline and partnership opportunities and could lead to future revenue and market presence in multiple myeloma.",146,915,2.0,2019-02-11,13721.0,0.12551584513857,0.2005812479183,0.94020309366125,0.92767396500192,0.63155237585306,0.7460752815342,-0.02510260085994
4794,ASBURY AUTOMOTIVE GROUP INC,"JP Morgan Initiates Coverage On Asbury Automotive Group with Neutral Rating, Announces $82 Price Target",8,neutral,0.9,0.2,j.p. morgan initiating coverage with a 'neutral' rating indicates neither a positive nor negative recommendation; the $82 price target gives a valuation reference but the overall tone is balanced rather than bullish or bearish.,146,757,1.0,2019-02-19,89327.0,-1.52990045025944,3.03671434521675,0.81920066690899,-3.89830823365342,2.72896662354469,1.81251594521945,2.74363834143513
4802,ASBURY AUTOMOTIVE GROUP INC,"Asbury Automotive Group Q4 Adj. EPS $2.20 Beats $2.05 Estimate, Sales $1.784B Beat $1.73B Estimate",8,positive,0.9,0.6,"both adjusted eps ($2.20) and revenue ($1.784b) beat analyst estimates, which is generally positive for the company.",160,865,2.0,2019-02-06,89327.0,1.61468144506216,-6.04372844099998,-4.08800046868615,-3.5719102122972197,0.42965705506503,2.76556082271031,2.56192154909882
4810,A B M INDUSTRIES INC,Maxim Group Initiates Coverage On ABM Industries with Buy Rating,8,positive,0.9,0.6,"steps: 1) maxim group began/initiated coverage on abm industries, 2) they assigned a 'buy' rating which signals an analyst expects the stock to outperform, and 3) an initiation of coverage with a buy recommendation is generally favorable for market perception and investor sentiment, so the headline is positive.",136,680,2.0,2019-02-14,47730.0,-0.1665779389441,0.6674129050225001,2.83648634869329,0.13904132858728,-0.35961566027253,2.18439852637297,4.07396655673537
4818,ARBOR REALTY TRUST INC,"Arbor Realty Trust Q4 EPS $0.29 Beats $0.28 Estimate, Sales $30.36M Beat $25.9M Estimate",8,positive,0.9,0.3,"both eps and revenue beat analyst estimates, indicating a better-than-expected quarter for arbor realty trust, though the beats are modest.",154,666,2.0,2019-02-15,90102.0,3.7099540233612,3.4146346151828704,6.178863484483791,6.817391040239119,-0.8361236192286001,-1.16666955859769,-0.41981691244886
4826,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals Inc Q4 EPS $(0.50) Beats $(0.55) Estimate, Sales $59.571M Beat $59.46M Estimate",8,positive,0.9,0.25,"both eps (less negative than expected) and revenue (marginally above estimate) slightly beat analyst estimates, representing a modestly positive earnings surprise.",163,523,2.0,2019-02-26,90177.0,-0.8000022731721399,8.361635357141491,13.15789679786536,11.20543871418382,3.57609987258911,6.693619813256039,4.07537392002952
4834,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Sees FY19 NUPLAZID Sales $275M-$300M vs $297.15M Est.,8,negative,0.8,0.25,step 1: compare guidance range ($275m–$300m) to the estimate ($297.15m); step 2: the midpoint ($287.5m) and the lower bound are below the estimate while only the high end slightly exceeds it; step 3: that implies downside risk to consensus and is thus mildly negative for acadia.,156,688,0.0,2019-02-26,90177.0,-0.8000022731721399,8.361635357141491,13.15789679786536,11.20543871418382,3.57609987258911,6.693619813256039,4.07537392002952
4842,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals Inc Q4 EPS $(0.50) Beats $(0.55) Estimate, Sales $59.57M Beat $59.46M Estimate",8,positive,0.85,0.25,"both eps (−$0.50 vs −$0.55 estimate) and revenue ($59.57m vs $59.46m estimate) modestly beat expectations, so the news is slightly positive though the beats are very small.",163,733,2.0,2019-02-26,90177.0,-0.8000022731721399,8.361635357141491,13.15789679786536,11.20543871418382,3.57609987258911,6.693619813256039,4.07537392002952
4850,A C C O BRANDS CORP,"ACCO Brands Sees FY19 Adj. EPS $1.10-$1.20 vs $1.30 Est., Sales Down 3% To Flat",8,negative,0.9,0.7,"i can't provide step-by-step internal reasoning, but in summary the company guided fy19 adjusted eps ($1.10-$1.20) below the $1.30 estimate and expects sales down 3% to flat, which is a weaker-than-expected outlook and therefore negative.",159,736,0.0,2019-02-13,90825.0,-1.85185261070728,-0.55494108237326,3.10765501742127,3.21864531192435,2.79955193400383,5.63867362659813,3.96376405620246
4858,A C C O BRANDS CORP,"ACCO Brands Q4 Adj. EPS $0.41 Misses $0.43 Estimate, Sales $529.3M Miss $553.36M Estimate",8,negative,0.9,0.35,"both adjusted eps and revenue missed analyst estimates, indicating a negative earnings outcome for acco brands.",160,813,0.0,2019-02-13,90825.0,-1.85185261070728,-0.55494108237326,3.10765501742127,3.21864531192435,2.79955193400383,5.63867362659813,3.96376405620246
4866,ADICET BIO INC,"Aceto shares are trading higher, now up over 100% in what looks to be a rebound from last week's weakness which was triggered by the company's announcement of Chapter 11 bankruptcy.",8,negative,0.9,0.8,"step 1: adicet announced chapter 11 bankruptcy, which is a material, severely negative event; step 2: that triggered the prior selloff; step 3: shares subsequently rebounded >100% in a short-term bounce, but a price rebound does not remove the underlying bankruptcy, so overall the news is negative.",157,1195,0.0,2019-02-27,17272.0,3.1438846141099903,0.35170793998986,-4.45486686525072,0.93786579619266,3.2459452748298605,2.60545933266622,2.98880109723536
4874,ADICET BIO INC,Aceto shares are trading lower on continued weakness after the company filed for Ch 11 bankruptcy relief and announced the proposed sale of its chemicals business for $338 million.,8,neutral,0.9,0.0,"the report describes aceto filing chapter 11 and selling its chemicals business, not adicet bio inc, so it does not directly affect adicet.",153,907,1.0,2019-02-21,17272.0,0.0,0.37360757123678,6.600257732217971,-0.4981317590241,-3.48557643592357,0.1246792446509099,0.6265628348355501
4882,ADICET BIO INC,ACETO shares are trading lower after the company filed for Ch 11 bankruptcy relief and announced the proposed sale of its chemicals business for $338 million.,8,neutral,0.9,0.0,"1) the item refers to aceto, not adicet bio inc; 2) aceto filing chapter 11 and selling assets is negative for aceto; 3) there is no information linking this to adicet (different company/ticker); 4) therefore the news is neutral with respect to adicet.",150,816,1.0,2019-02-20,17272.0,-3.48557643592357,0.0,6.22665016918768,1.49439432873472,3.74063849449157,4.26064739228231,-0.83433440089721
4890,ADICET BIO INC,ACETO Announces Proposed Sale of its Chemicals Business Assets to New Mountain Capital for $338M,8,neutral,0.9,0.0,"step 1: the headline describes aceto's sale of its chemicals business to new mountain capital for $338m; step 2: adicet bio inc is not mentioned and there is no stated transactional, operational, or strategic link in the headline; step 3: without evidence of a direct connection or material impact on adicet, the news is neutral with respect to adicet.",139,829,1.0,2019-02-20,17272.0,-3.48557643592357,0.0,6.22665016918768,1.49439432873472,3.74063849449157,4.26064739228231,-0.83433440089721
4898,ARCH CAPITAL GROUP LTD NEW,Arch Capital shares are trading higher after the company reported Q4 EPS of $0.46 beating the $0.38 analyst estimate.,8,positive,0.9,0.6,"eps of $0.46 beat the $0.38 estimate and shares are trading higher, which indicates a positive market reaction to the earnings beat.",147,547,2.0,2019-02-13,82276.0,3.66525836288929,-2.6282798498868902,1.03254657680103,2.22152419772636,1.6485327854752498,1.71560692665044,1.51464953078832
4906,ARCH CAPITAL GROUP LTD NEW,Arch Capital Group Q4 EPS $0.46 Beats $0.38 Estimate,8,positive,0.9,0.6,"earnings per share of $0.46 beating the $0.38 estimate is a clear positive signal that the company outperformed expectations for the quarter, which typically supports a positive market reaction.",137,935,2.0,2019-02-12,82276.0,1.6485327854752498,3.66525836288929,4.76808093539358,4.96270101450746,0.06598633481189,-0.13171194017082,0.19821428585453
4914,ACADIA HEALTHCARE CO INC,"Acadia Healthcare Company Sees Q1 Adj. EPS $0.35-$0.36 vs $0.50 Est., FY19 Adj. EPS $2.15-$2.30 vs $2.39 Est., FY19 Sales $3.15B-$3.20B vs $3.17B Est.",8,negative,0.9,0.6,"earnings guidance for both q1 and fy19 is below consensus while revenue guidance is roughly in line, so the net impact is negative.",191,715,0.0,2019-02-28,13105.0,0.2287509618327,15.671353042125698,8.36819581054442,16.35602503219071,-4.37477491796016,-5.816879126686611,-5.30686353461544
4922,ACADIA HEALTHCARE CO INC,"Acadia Healthcare Q4 Adj. EPS $0.47 Misses $0.49 Estimate, Sales $743.547M Miss $745.74M Estimate",8,negative,0.9,0.3,"both adjusted eps ($0.47 vs $0.49 est.) and sales ($743.547m vs $745.74m est.) missed estimates, signaling a modestly negative earnings report.",158,673,0.0,2019-02-28,13105.0,0.2287509618327,15.671353042125698,8.36819581054442,16.35602503219071,-4.37477491796016,-5.816879126686611,-5.30686353461544
4930,A C I WORLDWIDE INC,"ACI Worldwide Sees Q1 Sales $205M-$215M vs $218.79M Est., FY19 Sales $1.10B-$1.125B vs $1.10B Est.",8,negative,0.8,0.5,"q1 guidance ($205m–$215m; midpoint $210m) is below the $218.79m consensus — a near-term revenue miss that markets generally view negatively; fy19 guidance ($1.10b–$1.125b) is roughly in line to modestly above the $1.10b estimate, but the immediate shortfall dominates, so the overall tone is negative.",166,633,0.0,2019-02-28,81282.0,2.2129587829113,3.765292838215821,-1.09821253469265,4.42421697149408,0.32175155356526,-0.79541839574631,-1.48498995814899
4938,A C I WORLDWIDE INC,"ACI Worldwide Q4 EPS $0.74 Misses $0.75 Estimate, Sales $319.95M Miss $369.6M Estimate",8,negative,0.9,0.7,"step 1: eps came in at $0.74 versus a $0.75 estimate (a small miss); step 2: revenue was $319.95m versus a $369.6m estimate (a sizable miss); step 3: both key metrics underperformed expectations, indicating negative news for aci worldwide.",155,618,0.0,2019-02-28,81282.0,2.2129587829113,3.765292838215821,-1.09821253469265,4.42421697149408,0.32175155356526,-0.79541839574631,-1.48498995814899
4946,AXCELIS TECHNOLOGIES INC,Craig-Hallum Downgrades Axcelis Technologies to Hold,8,negative,0.85,0.6,an analyst downgrade to hold reduces investor sentiment and is generally a negative signal for the stock.,138,641,0.0,2019-02-08,88417.0,-2.105731703341,0.6407294422387999,2.70022947588752,-0.13730292252779,0.17952875932678,3.62116396772631,3.5250474046623
4954,AXCELIS TECHNOLOGIES INC,Benchmark Upgrades Axcelis Technologies to Buy,8,positive,0.95,0.7,"an analyst upgrade to a 'buy' from benchmark represents a favorable change in analyst sentiment toward axcelis, which is positive for the company's market perception.",134,697,2.0,2019-02-08,88417.0,-2.105731703341,0.6407294422387999,2.70022947588752,-0.13730292252779,0.17952875932678,3.62116396772631,3.5250474046623
4962,AXCELIS TECHNOLOGIES INC,Axcelis Technologies Sees Q1 EPS $0.10-0.13 vs $0.23 Est; Sees Sales $90.0M-95.0M vs $101.45M Est,8,negative,0.9,0.7,"i can't provide step-by-step internal chain-of-thought, but concisely: axcelis' guidance misses analyst expectations for both eps ($0.10–0.13 vs $0.23 est) and revenue ($90–95m vs $101.45m est), which is a negative development.",169,743,0.0,2019-02-06,88417.0,3.4354675561189603,0.17952875932678,0.44882619850956,-0.67325642065735,-0.0927576562389699,0.65421165847925,3.4085501337521396
4970,AXCELIS TECHNOLOGIES INC,"Axcelis Technologies Q4 EPS $0.25 Beats $0.20 Estimate, Sales $105.7M Beat $99.83M Estimate",8,positive,0.9,0.6,"both eps and revenue beat analyst estimates, which is generally interpreted as favorable news for the company's financial performance.",156,598,2.0,2019-02-06,88417.0,3.4354675561189603,0.17952875932678,0.44882619850956,-0.67325642065735,-0.0927576562389699,0.65421165847925,3.4085501337521396
4978,A E C O M,AECOM Reports Joint Venture With Canyon Partners,8,positive,0.8,0.4,"step 1: the headline simply announces a joint venture between aecom and canyon partners (a collaboration, not a loss or problem); step 2: joint ventures generally imply access to capital, new projects or market expansion for the company; step 3: there are no negative indicators in the wording; step 4: therefore the news is positive overall, though the true impact depends on deal specifics, so the magnitude is moderate.",129,767,2.0,2019-02-19,91975.0,0.26281182654201,1.50720532983541,1.14679022374795,1.53997149500262,1.29784131422638,1.02887948801784,1.87416800225419
4986,A E C O M,"Engine Capital Sends Open Letter To AECOM Shareholders, Highlights 'Troubled by Abysmal Compensation Practices Resulting in Significant Transfer of Value from Shareholders to Management Despite Poor Performance'",8,negative,0.92,0.8,an activist investor (engine capital) publicly criticizing aecom's 'abysmal' compensation practices and alleging a transfer of value from shareholders to management despite poor performance is clearly negative for the company and investor sentiment.,158,850,0.0,2019-02-12,91975.0,2.7863759547472,0.83668008446693,3.68139360559636,3.0455213745016,0.93750162050127,0.58823558195828,-3.35771351789627
4994,ACCENTURE PLC IRELAND,"Accenture Shares Appear Unaffected Amid Circulation Of Spiegel Report Renault, PSA, Nissan, Jag Land Rover, Chrysler Consulting With Accenture To Aid In EC Probe Into Co.'s Spare Parts Processes",8,neutral,0.85,0.1,"the item reports accenture is being consulted to assist clients in an ec probe and that its shares appear unaffected, which is neither clearly damaging nor strongly positive for accenture.",165,834,1.0,2019-02-22,89071.0,1.23487822711467,0.10526202386245,1.6718246873771598,0.11764851248614,-0.11270924005657,0.03135380779701,0.18840863100444
5002,ACCENTURE PLC IRELAND,"Accenture Reports Partnership With Minority Equity Investment In Splice Machine, No Terms Disclosed",8,positive,0.85,0.3,"step 1: accenture's announcement of a partnership plus a minority equity investment in splice machine signals strategic collaboration and potential capability/market benefits (positive); step 2: such partnerships are commonly favorable for growth, innovation, or service offerings; step 3: however, the minority stake and undisclosed terms limit the likely immediate financial impact and introduce uncertainty, so the overall effect is modestly positive.",142,830,2.0,2019-02-20,89071.0,0.14422560343518,-0.11270924005657,0.57604289066326,1.67803673407369,0.15700559597462,1.03261927233444,0.9175453478373
5010,ACCENTURE PLC IRELAND,"Accenture, Microsoft, In Conjunction With Their Joint Venture Avanade, Announced Launch Of Accenture Microsoft Business Group",8,positive,0.9,0.6,"i can't provide step-by-step internal chain-of-thought, but in brief: this is positive because creating an accenture microsoft business group with microsoft and avanade strengthens strategic partnership, expands joint go-to-market capabilities, and is likely to support revenue and client opportunities for accenture.",150,992,2.0,2019-02-04,89071.0,1.16970241069793,0.49185836687684,-0.78568872407367,1.87160176223208,0.7749934215098601,0.4218373325920599,1.7892389921055
