custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
3285,ABBVIE INC,Abbvie CEO Says Believes It Is Highly Unlikely There Will Be A Botox Biosimilar For A Long Time,8,increase,0.75,0.2,"the ceo's statement lowers the perceived near-term risk of botox competition, supporting abbvie's revenue and cash-flow outlook and therefore likely causes a modest positive reaction in the stock.",148,1024,2.0,2019-06-25,13721.0,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002,-16.2524,-15.457,0.8816,-0.98,0.34,0.71,0.009,-15.397432000000002,3.5447,2.4094,3.2697,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448,0.2049
3293,ABBVIE INC,AbbVie Says Allergan Deal Mitigates Impact Of 2023 US Humira Loss Of Exclusivity,8,increase,0.7,0.35,"steps: (1) humira us loss of exclusivity in 2023 materially pressures abbvie's core revenue; (2) the allergan acquisition diversifies revenue with aesthetics, eye care and other products and offers cost synergies; (3) investors are likely to view the deal as a meaningful mitigation of humira revenue risk, improving near-term outlook and sentiment, so the stock is more likely to rise modestly.",146,578,2.0,2019-06-25,13721.0,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002,-16.2524,-15.457,0.8816,-0.98,0.34,0.71,0.009,-15.397432000000002,3.5447,2.4094,3.2697,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448,0.2049
3301,ABBVIE INC,AbbVie shares are trading lower after the company announced it will acquire Allergan for $188.24/share.,8,decrease,0.75,0.6,"market reaction and common acquisition concerns (financing, dilution, near-term eps hit, and integration risk) make a near-term decrease the most likely outcome.",146,762,0.0,2019-06-25,13721.0,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002,-16.2524,-15.457,0.8816,-0.98,0.34,0.71,0.009,-15.397432000000002,3.5447,2.4094,3.2697,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448,0.2049
3309,ABBVIE INC,AbbVie To Acquire Allergan For $188.24/Share In Cash And Stock,8,decrease,0.7,0.6,"a large cash-and-stock acquisition typically leads to near-term share-price pressure for the acquirer because of dilution, higher leverage and execution/integration risk that often outweigh expected strategic benefits.",142,1188,0.0,2019-06-25,13721.0,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002,-16.2524,-15.457,0.8816,-0.98,0.34,0.71,0.009,-15.397432000000002,3.5447,2.4094,3.2697,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448,0.2049
3317,ABBVIE INC,"UPDATE: AbbVie Would Pay $188/Share In Cash And Stock For Allergan, Representing 45% Premium To Allergan's Monday Close, According To Sources Cited By WSJ",8,decrease,0.8,0.6,,164,976,0.0,2019-06-25,13721.0,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002,-16.2524,-15.457,0.8816,-0.98,0.34,0.71,0.009,-15.397432000000002,3.5447,2.4094,3.2697,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448,0.2049
3325,ABBVIE INC,AbbVie Announces US FDA Lifts Partial Clinical Hold on Phase 3 Study of Venetoclax in Patients with Multiple Myeloma Positive for the t(11;14) Genetic Abnormality,8,increase,0.65,0.25,"lifting the partial clinical hold is a positive development because it removes regulatory uncertainty and allows the phase 3 trial of venetoclax in t(11;14) multiple myeloma to resume, improving the drug's approval and commercial prospects, though the patient population is limited and trial/outcome risk remains.",164,1142,2.0,2019-06-24,13721.0,-16.252391040325158,-6.437215758707559,-9.1905665028304,0.56165745481848,1.50753529158051,0.67731474437444,-0.4189,-0.1468,0.8208,-0.34,-0.9,0.08,0.009,-0.148828,-15.457,3.5447,2.4094,3.2697,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448
3333,ABBVIE INC,AbbVie Reports To Present New Long-Term Data from Upadacitinib Phase 3 Studies in Rheumatoid Arthritis Including Results on Clinical Remission at 48 Weeks at EULAR,8,increase,0.6,0.2,"step 1: announcing new long-term phase 3 upadacitinib data (48‑week clinical remission) is likely interpreted as evidence of durable efficacy; step 2: durable efficacy can boost physician confidence, adoption and competitive positioning for abbvie’s rheumatoid arthritis franchise; step 3: because this is a conference presentation (not yet full peer‑reviewed publication) and jak safety/regulatory concerns could temper upside, the net effect is a modest positive on the stock.",161,1038,2.0,2019-06-12,13721.0,0.48364168033003,-1.22183919120373,-13.45297179273221,1.58544667065143,0.95569909826853,1.42727186018898,0.5117,0.6697,0.8347,-0.2,0.41,-0.99,0.009,0.66964,0.0406,-0.1127,-0.185,-1.3843,-1.092,0.1957,0.7265,-0.1468,-15.457,3.5447
3341,ABBVIE INC,AbbVie shares are trading higher after the company's SKYRIZI maintained its complete skin clearance.,8,increase,0.75,0.25,"maintained complete skin clearance for skyrizi is a positive efficacy/market signal that reduces clinical/regulatory uncertainty and supports continued sales and investor sentiment, likely producing a modest uptick in abbvie shares.",143,778,2.0,2019-06-11,13721.0,0.5117072258144599,0.1023434106663,-15.952413666860672,-0.61991908587515,-0.15570617214024,-0.1427467083734599,1.5854,1.6769,0.835,-0.12,-0.25,0.55,0.009,1.6766,0.6697,0.0406,-0.1127,-0.185,-1.3843,-1.092,0.1957,0.7265,-0.1468,-15.457
3349,ABBVIE INC,AbbVie Reports Recommendation From Pan-Canadian Oncology Drug Review Expert Review Committee For Combo VENCLEXTA With Rituxuimab As Treatment For Patients With Chronic Lymphocytic Leukemia,8,increase,0.6,0.25,"a positive recommendation for public reimbursement of venclexta+rituximab in canada should improve market access and support incremental sales and sentiment for abbvie, but canada is a relatively small market and listing/uptake will take time so the impact is modest.",163,1094,2.0,2019-06-06,13721.0,0.46710860915482,2.43933725315086,1.64784822016468,0.40390561334788,1.7965663112322598,0.45626188969534,0.013,-0.459,0.841,0.55,-1.04,0.01,0.009,-0.45855,-0.4166,-1.0738,1.6769,0.6697,0.0406,-0.1127,-0.185,-1.3843,-1.092,0.1957
3357,ABBVIE INC,AbbVie Highlights Publication Of Data From Venetoclax Chemotherapy-Free Combination Regimen For Patients With Previously Untreated Chronic Lymphocytic Leukemia,8,increase,0.6,0.25,"i can't provide step-by-step internal reasoning, but in summary: publication of positive venetoclax chemotherapy-free regimen data for previously untreated cll is likely to be viewed favorably for abbvie's commercial and clinical outlook and produce a modest stock uplift, though the impact is limited by the need for approvals, uptake, and competition.",154,1130,2.0,2019-06-04,13721.0,0.40390561334788,1.85016040773937,1.95439733566977,-1.31664993241429,-2.46102781143817,-3.02331631174164,1.3871,-0.5815,0.8436,2.33,0.42,-0.03,0.009,-0.587488,-0.1956,-0.459,-0.4166,-1.0738,1.6769,0.6697,0.0406,-0.1127,-0.185,-1.3843
3365,AMERISOURCEBERGEN CORP,"Argus Research Maintains Buy on AmerisourceBergen, Lowers Price Target to $100",8,uncertain,0.7,0.2,"the maintained 'buy' rating is supportive while the lowered price target reduces upside, producing mixed signals and likely a small, uncertain net effect on the stock price.",153,1561,1.0,2019-06-03,81540.0,2.28940676897764,5.47467175845166,6.18389131329069,-0.58733285404741,-0.62539614204286,-3.7458263317736,3.2237,3.5277,0.7716,-0.4,0.35,1.66,0.009,3.52334,0.4825,-1.2316,-0.3092,1.3089,1.1304,0.0242,0.9238,0.8334,-1.4095,0.2158
3373,ARCA BIOPHARMA INC,"A Look At Benzinga Pro's Most-Searched Tickers For June 4, 2019",8,uncertain,0.6,0.2,the article is a general list of most-searched tickers without company-specific fundamental news—if arca appears it could cause a short-lived volume/price spike but otherwise is unlikely to materially move the stock.,151,663,1.0,2019-06-04,85293.0,-1.23287877067923,-8.90411064599446,-14.52055329005364,27.115720510482788,19.67479743729125,17.76000259355177,-0.8152,-1.7331,0.3733,2.33,0.42,-0.03,0.009,-1.6939890000000002,-1.5032,5.1939,-4.3574,-10.8921,2.027,-4.6002,5.1678,-2.7545,-1.451,-2.8953
3381,ARCA BIOPHARMA INC,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Tue., June 4, 2019",8,uncertain,0.7,0.2,"being among benzinga pro's most-searched tickers signals increased attention and potential short-term volatility but gives no clear positive or negative fundamental news, so the directional impact is uncertain.",156,1076,1.0,2019-06-04,85293.0,-1.23287877067923,-8.90411064599446,-14.52055329005364,27.115720510482788,19.67479743729125,17.76000259355177,-0.8152,-1.7331,0.3733,2.33,0.42,-0.03,0.009,-1.6939890000000002,-1.5032,5.1939,-4.3574,-10.8921,2.027,-4.6002,5.1678,-2.7545,-1.451,-2.8953
3389,ARCA BIOPHARMA INC,ARCA Biopharma Shares Halted On Circuit Breaker,8,uncertain,0.7,0.5,"i can’t provide step-by-step internal reasoning, but in summary: a circuit-breaker halt indicates extreme volatility or pending material news without specifying direction, so the effect on arca biopharma’s stock price is uncertain.",143,1237,1.0,2019-06-03,85293.0,-0.81521663814783,-11.41304539068193,-13.04347851925041,-5.85366077721118,-7.360000698072181,-11.05991177940123,27.1157,27.2724,0.3901,-0.4,0.35,1.66,0.009,27.26274,-1.7331,-1.5032,5.1939,-4.3574,-10.8921,2.027,-4.6002,5.1678,-2.7545,-1.451
3397,A B M INDUSTRIES INC,"ABM Initiates Energy Performance Contracting Program In Warren County, Pennsylvania; Terms Not Disclosed",8,increase,0.6,0.2,"step 1: abm's initiation of an energy performance contracting program likely adds recurring/contracted revenue and highlights growth in its higher-margin energy services; step 2: such wins generally signal commercial traction and can be viewed positively by investors; step 3: however, terms are undisclosed and the project appears local (warren county), so near-term financial impact is likely limited; therefore the overall effect is a modest positive on the stock.",148,966,2.0,2019-06-18,47730.0,0.30090003274381,-2.2316935179467,-1.0004793660201015e-07,0.60362596996128,0.47726353914929,0.42680932757006,-0.3,-1.3655,1.0101,1.04,0.16,0.33,0.009,-1.359504,-0.0313,-0.9075,-1.2478,-1.0614,1.292,-0.1024,1.2193,0.2111,0.0598,-1.2665
3405,A B M INDUSTRIES INC,ABM Industries shares are trading higher after the company reported better-than-expected Q2 EPS results; the company also provided FY19 EPS guidance above analyst estimates.,8,increase,0.75,0.6,better-than-expected q2 eps and fy guidance above analyst estimates are positive catalysts that typically lead to stock price increases as investors revise earnings expectations upward.,160,996,2.0,2019-06-06,47730.0,-1.05580240488052,0.07542129582818,0.55304480904889,-0.85106305778026,2.61491025227209,2.84137591609292,6.706,6.1466,1.0142,0.55,-1.04,0.01,0.009,6.13919,-2.1196,-0.2622,0.4923,0.7246,-0.5881,0.1394,0.4423,-1.3655,-0.0313,-0.9075
3413,A B M INDUSTRIES INC,ABM Industries Sees FY19 Adj. EPS $1.95-$2.05 vs $1.99 Est.,8,uncertain,0.6,0.2,"the guided fy19 adjusted eps range ($1.95–$2.05) has a midpoint slightly above the $1.99 consensus but overlaps it, so the market reaction is likely to be muted or mixed rather than a clear directional move.",153,858,1.0,2019-06-05,47730.0,6.70600906014442,6.84013741533722,7.296141104194801,3.4957241266965795,3.72413370001636,2.70417327240861,-0.8511,-1.565,1.0007,0.7,-0.98,-0.97,0.009,-1.56059,6.1466,-2.1196,-0.2622,0.4923,0.7246,-0.5881,0.1394,0.4423,-1.3655,-0.0313
3421,A B M INDUSTRIES INC,"ABM Industries Q2 Adj. EPS $0.47 Beats $0.41 Estimate, Sales $1.595B Miss $1.61B Estimate",8,uncertain,0.6,0.25,"eps beat but slight revenue miss produce mixed signals with no strong directional catalyst, so the stock impact is uncertain.",161,899,1.0,2019-06-05,47730.0,6.70600906014442,6.84013741533722,7.296141104194801,3.4957241266965795,3.72413370001636,2.70417327240861,-0.8511,-1.565,1.0007,0.7,-0.98,-0.97,0.009,-1.56059,6.1466,-2.1196,-0.2622,0.4923,0.7246,-0.5881,0.1394,0.4423,-1.3655,-0.0313
3429,ARCH CAPITAL GROUP LTD NEW,Deutsche Bank Upgrades Arch Capital Group to Buy,8,increase,0.7,0.25,"a deutsche bank upgrade to 'buy' is likely to push the stock higher by improving analyst sentiment and attracting buyers, though the effect is moderate because actual price response depends on valuation, market conditions, and whether the upgrade conveys new material information.",137,464,2.0,2019-06-27,82276.0,2.4592518806457497,4.94612056381638,5.80271459383383,-1.7822315916419005,-2.51520123041179,-3.21075241754043,2.6084,2.1742,0.7263,0.6,1.42,-0.09,0.009,2.1636200000000003,1.9564,1.492,-0.6933,0.2683,0.1699,0.3654,1.0703,-0.1728,-0.4335,-0.5775
3437,A C I WORLDWIDE INC,ACI Worldwide Making Strategic Investment in India's Mindgate Solutions; Financial Details Not Disclosed,8,increase,0.6,0.2,"a strategic investment into mindgate signals potential expansion into the fast-growing indian payments/technology market and partnership synergies that are mildly positive for aci’s growth outlook, but undisclosed financial terms and likely immaterial near-term impact limit the upside.",147,600,2.0,2019-06-03,81282.0,4.7992143779993,6.92132193914345,4.570681337244889,-1.96323171257972,-1.06918289916709,-1.50282229233715,-2.6383,-2.125,1.3109,-0.4,0.35,1.66,0.009,-2.12294,1.7358,-0.4401,-0.3033,-1.5704,0.5591,0.9434,-0.4417,-0.421,-1.0523,-1.3795
3445,AXCELIS TECHNOLOGIES INC,Axcelis Announces First Order For 'Purion XE Power Series' Implanter,8,increase,0.6,0.2,"a first order for a new implanter is positive evidence of product adoption and future revenue potential, but as a single order its immediate impact on axcelis's stock is likely modest.",148,998,2.0,2019-06-25,88417.0,2.70269662141799,7.89473409177954,6.614504391648119,-0.96819046884775,-2.18579673765864,-2.0519849094135,-1.8156,-0.2001,1.6587,-0.98,0.34,0.71,0.009,-0.1990739999999999,2.7932,3.0307,-0.9385,1.3388,-1.9912,-1.441,0.2232,-0.5622,-0.9107,0.3409
3453,AXCELIS TECHNOLOGIES INC,Axcelis Cuts Q2 Prelim. Sales Guidance From $80M To $75M vs $82.93M,8,decrease,0.8,0.5,"step 1: axcelis cut q2 preliminary sales guidance from $80m to $75m; step 2: that $75m is roughly 9.6% below the $82.93m reference/expectation, representing a negative surprise; step 3: downward guidance typically signals weaker near-term revenue and margin prospects and prompts investor selling; step 4: therefore the likely immediate market reaction is a decrease in the stock price.",156,772,0.0,2019-06-11,88417.0,-2.31941938400268,-2.71702999424725,-6.82571038960835,4.72388602793216,5.7085253987738405,5.2842809005027895,-4.1296,-3.9423,1.6395,-0.12,-0.25,0.55,0.009,-3.94186,-2.0005,1.7833,-3.1345,-2.929,1.6591,-0.9468,-1.3432,-0.8924,-0.417,-0.2001
3461,A E C O M,AECOM Wins Contract With US Department Of State To Provide Diplomatic Platform Support Services; Contract Ceiling Is $6B Over 5-Yr Period,8,increase,0.65,0.25,"a large 5‑year $6b contract ceiling with the u.s. state department should boost revenue visibility and backlog for aecom and thus be viewed positively, though the ceiling is not guaranteed revenue and timing/competition/award scope introduce uncertainty.",156,794,2.0,2019-06-26,91975.0,1.49172563105821,1.60021741721705,-0.51532045061115,0.13683425495401,-0.02731782181099,-0.38115817121096,0.7652,0.8197,1.0576,-0.06,-0.05,0.25,0.009,0.8196559999999999,0.8588,0.42,-0.9919,-1.1903,-0.6517,-0.3564,-0.3043,-0.0652,-0.9751,-0.5372
3469,A E C O M,UPDATE: Starboard Value Says Outright Sale Of MS Segment May Be 'Prudent Course Of Action' For Current Shareholders,8,increase,0.6,0.25,"an activist investor urging an outright sale of a business segment is typically viewed as a catalyst for unlocking shareholder value and corporate focus, which tends to lift the stock, though the ultimate impact depends on deal execution and terms.",152,684,2.0,2019-06-20,91975.0,-0.35393703728914,1.878569613068,1.52464297830337,2.010053768754,3.89537352399746,9.40119544464832,0.52,-0.4375,1.0649,0.89,-0.36,-0.23,0.009,-0.4367609999999999,-0.1393,0.189,1.1695,0.8197,0.8588,0.42,-0.9919,-1.1903,-0.6517,-0.3564
3477,A E C O M,"Starboard Value Delivers Letter To AECOM Board, Says Believes Co.'s Franchises Are Deeply Undervalued; Says Believes A More Expansive And Open-Minded Strategic Review Of Co.'s Assets Is Necessary And Co. Must Identify Path To Grow Profitability Of MS Unit",8,increase,0.7,0.35,"an activist investor letter from starboard typically boosts investor sentiment by signaling potential strategic reviews and value‑unlocking actions, though outcomes and timing remain uncertain so the effect is modest.",189,813,2.0,2019-06-20,91975.0,-0.35393703728914,1.878569613068,1.52464297830337,2.010053768754,3.89537352399746,9.40119544464832,0.52,-0.4375,1.0649,0.89,-0.36,-0.23,0.009,-0.4367609999999999,-0.1393,0.189,1.1695,0.8197,0.8588,0.42,-0.9919,-1.1903,-0.6517,-0.3564
3485,A E C O M,ACM Research Highlights Strategic Plan To Extend Access To China's Capital Markets,8,uncertain,0.8,0.1,"the headline appears to concern acm research (a different company) rather than aecom, so absent a material corporate link or news tying the two, the story is unlikely to directly move aecom’s stock and any effect would be minimal/uncertain.",140,981,1.0,2019-06-17,91975.0,1.84817053377628,3.89537351633562,7.4210997389768,-0.05983436130918,0.60241191455283,-0.08973612273041,5.2994,5.1319,1.0608,0.15,0.63,-1.12,0.009,5.13128,0.7359,1.6607,-0.4375,-0.1393,0.189,1.1695,0.8197,0.8588,0.42,-0.9919
3493,A E C O M,"AECOM Signs Alliance Deal With Toshiba 'to work together on decommissioning nuclear reactors in Japan,' No Terms Disclosed",8,increase,0.6,0.25,"likely a modest positive because a strategic alliance with toshiba opens a sizable, long‑term decommissioning opportunity that enhances aecom's backlog and credibility, but undisclosed terms and execution/regulatory risks limit the immediate upside.",151,789,2.0,2019-06-17,91975.0,1.84817053377628,3.89537351633562,7.4210997389768,-0.05983436130918,0.60241191455283,-0.08973612273041,5.2994,5.1319,1.0608,0.15,0.63,-1.12,0.009,5.13128,0.7359,1.6607,-0.4375,-0.1393,0.189,1.1695,0.8197,0.8588,0.42,-0.9919
3501,A E C O M,AECOM shares are trading higher after the company announced it plans to spin-off its Management Services segment into a standalone government services company.,8,increase,0.65,0.5,"likely increase because a spin-off can unlock shareholder value by separating the government-services business to allow clearer strategic focus and potentially higher multiples for each entity, though execution and timing risks keep the assessment uncertain.",152,530,2.0,2019-06-17,91975.0,1.84817053377628,3.89537351633562,7.4210997389768,-0.05983436130918,0.60241191455283,-0.08973612273041,5.2994,5.1319,1.0608,0.15,0.63,-1.12,0.009,5.13128,0.7359,1.6607,-0.4375,-0.1393,0.189,1.1695,0.8197,0.8588,0.42,-0.9919
3509,A E C O M,Aecom To Spin Off Management Services Unit,8,increase,0.6,0.25,"a spin-off is likely to modestly increase aecom's stock as markets often reward clearer corporate focus and uncouple lower-margin or non-core assets, though short-term costs and lost recurring revenue limit the upside.",135,1050,2.0,2019-06-17,91975.0,1.84817053377628,3.89537351633562,7.4210997389768,-0.05983436130918,0.60241191455283,-0.08973612273041,5.2994,5.1319,1.0608,0.15,0.63,-1.12,0.009,5.13128,0.7359,1.6607,-0.4375,-0.1393,0.189,1.1695,0.8197,0.8588,0.42,-0.9919
3517,A E C O M,"AECOM To Spin Off its Management Services Business in 2H 2020, Management Services Generated $3.7B of Revenue and $239M of Adj. Income in 2018",8,increase,0.65,0.35,"step 1: investors typically view spin‑offs as value‑unlocking events that let the parent focus on higher‑return core businesses; step 2: management services generated substantial revenue ($3.7b) but relatively low adjusted income ($239m, ~6.5% margin), so removing it can raise overall margins and simplify aecom's financial profile; step 3: there is near‑term downside risk from lost revenue and execution/costs of separation, which tempers the reaction; step 4: on balance the market is more likely to react positively to the clearer focus and potential for higher earnings multiples, producing a moderate stock increase.",166,1074,2.0,2019-06-17,91975.0,1.84817053377628,3.89537351633562,7.4210997389768,-0.05983436130918,0.60241191455283,-0.08973612273041,5.2994,5.1319,1.0608,0.15,0.63,-1.12,0.009,5.13128,0.7359,1.6607,-0.4375,-0.1393,0.189,1.1695,0.8197,0.8588,0.42,-0.9919
3525,A E C O M,"AECOM Reports Madison Square Garden Selected Co. As General Contractor For MSG Sphere At Venetian, No Terms Disclosed",8,increase,0.7,0.25,"step 1: being named general contractor for a high‑profile project implies incremental revenue and backlog that is generally viewed positively; step 2: no terms disclosed limits ability to quantify cashflow or margin contribution; step 3: investors typically react favorably to meaningful contract awards as a signal of business momentum; step 4: because aecom is a large diversified firm and the contract amount is unknown, the likely stock move is a modest increase rather than a large jump.",149,844,2.0,2019-06-03,91975.0,2.59819459170103,3.4642712160569,8.78439891710509,1.49538433179259,2.1780919588882197,2.1126755475364902,1.348,1.765,1.0606,-0.4,0.35,1.66,0.009,1.76324,0.1181,-0.3924,-0.9237,-0.2371,-0.6304,0.0583,-0.4855,0.1034,0.217,5.1319
