custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
3324,COHERUS BIOSCIENCES INC,Coherus Biosciences shares are trading higher. Not seeing any news to justify price action.,6,neutral,0.8,0.2,"the news does not provide any specific information or events to justify the price action, making it neutral.",138,55,1,,,,,,,,,
3332,CHARTER COMMUNICATIONS INC NEW,Charter Communications shares are trading higher after KeyBanc upgraded the stock from Sector Weight to Overweight and announced a price target of $515 per share.,6,positive,0.9,0.8,the news is positive because an upgrade from keybanc and a higher price target generally indicate increased investor confidence and potential for stock price appreciation.,151,63,2,,,,,,,,,
3340,CHARTER COMMUNICATIONS INC NEW,"KeyBanc Upgrades Charter Communications On Price Hike, Broadband Potential",6,positive,0.9,0.8,"the news is positive because an upgrade from keybanc suggests confidence in charter communications' potential for growth, particularly due to price hikes and broadband potential.",135,65,2,,,,,,,,,
3348,CHARTER COMMUNICATIONS INC NEW,"Citigroup Maintains Buy on Charter Communications, Raises Price Target to $483",6,positive,0.9,0.8,"the news is positive because citigroup maintained a 'buy' rating and raised the price target for charter communications, indicating confidence in the company's future performance.",136,65,2,,,,,,,,,
3356,CHARTER COMMUNICATIONS INC NEW,"KeyBanc Upgrades Charter Communications to Overweight, Announces $515 Price Target",6,positive,0.9,0.8,the news is positive because an upgrade to 'overweight' and a price target announcement of $515 by keybanc suggests confidence in the future performance of charter communications.,137,69,2,,,,,,,,,
3364,COMERICA INC,"B. Riley Maintains Neutral on Comerica, Lowers Price Target to $65",6,negative,0.8,0.6,"the news is negative because the price target for comerica was lowered, which typically indicates a less favorable outlook for the company's stock.",128,61,0,,,,,,,,,
3372,COMCAST CORP NEW,"Citigroup Maintains Buy on Comcast, Raises Price Target to $56",6,positive,0.9,0.8,"the news is positive because citigroup maintained a 'buy' rating and raised the price target for comcast, indicating confidence in the company's future performance.",129,64,2,,,,,,,,,
3380,CONSOLIDATED COMMS HLDGS INC,Consolidated Communications shares are trading lower despite no company-specific news. The stock has dropped approximately 17% in the last 5 days.,6,negative,0.9,0.8,"the news indicates that consolidated communications shares are trading lower and have dropped approximately 17% in the last 5 days, which is generally perceived as negative for the company.",153,70,0,,,,,,,,,
3388,CALLON PETROLEUM CO DEL,"Morgan Stanley Maintains Equal-Weight on Callon Petroleum, Lowers Price Target to $4.75",6,negative,0.8,0.7,"the news is negative because morgan stanley lowered the price target for callon petroleum, which typically indicates a less favorable outlook for the company's stock.",140,63,0,,,,,,,,,
3396,SALESFORCE INC,"UK's Competition And Markets Authority Says Is Considering If Salesforce, Tableau Deal Resulted In A Lessening Of Competition Within UK",6,negative,0.8,0.6,"the news suggests that the uk's competition and markets authority is investigating whether salesforce's acquisition of tableau has reduced competition, which could lead to regulatory challenges or penalties for salesforce.",137,68,0,,,,,,,,,
3404,C S X CORP,A Peek Into The Markets: US Stock Futures Fall; All Eyes On Jobs Data,6,neutral,0.8,0.1,the news headline does not specifically mention c s x corp or provide any information directly related to the company's performance or outlook.,131,60,1,,,,,,,,,
3412,C S X CORP,"JP Morgan Downgrades CSX to Neutral, Lowers Price Target to $76",6,negative,0.9,0.8,"the news is negative because jp morgan downgraded csx to neutral and lowered its price target, indicating a less favorable outlook on the company's stock.",132,65,0,,,,,,,,,
3420,CYTOSORBENTS CORP,CytoSorbents Reports Removal Of Ticagrelor Intraoperatively Results In Expected Cost Savings Of ~$5K Per Patient,6,positive,0.9,0.8,,146,75,2,,,,,,,,,
3428,CYTOKINETICS INC,Cytokinetics Highlights Presentation Of Added Analyses From FORTITUDE-ALS At NEALS Meeting,6,positive,0.8,0.7,"the news highlights the presentation of added analyses from a clinical trial at a significant meeting, which suggests progress and transparency in their research efforts.",136,62,2,,,,,,,,,
3436,D B V TECHNOLOGIES S A,"DBV Technologies Shares Resume Trade, Up 12%",6,positive,0.9,0.8,"the news indicates that dbv technologies shares have resumed trading and have increased by 12%, which is generally a positive indicator for the company's market performance.",131,65,2,,,,,,,,,
3444,D B V TECHNOLOGIES S A,DBV Technologies To Resume Trade At 12:15 a.m. EDT,6,neutral,0.8,0.1,"the news simply states that dbv technologies will resume trading at a specific time, without providing any information that indicates a positive or negative impact on the company.",136,66,1,,,,,,,,,
3452,D B V TECHNOLOGIES S A,"DBV Technologies Announces FDA Acceptance Of BLA filing For Viaskin Peanut For The Treatment Of Peanut Allergy; Target Action Date Provided By FDA Is Aug. 5, 2020",6,positive,0.9,0.8,"the news is positive because the fda's acceptance of the bla filing for viaskin peanut indicates progress in the regulatory process, which is a significant step forward for dbv technologies in the treatment of peanut allergy.",158,78,2,,,,,,,,,
3460,D B V TECHNOLOGIES S A,"DBV Technologies Shares Halted, News Pending",6,neutral,0.7,0.5,"the news states that dbv technologies shares are halted and news is pending, which does not inherently indicate whether the forthcoming news is positive or negative.",130,64,1,,,,,,,,,
3468,DISH NETWORK CORP,"Citi Maintains Buy on DISH Network, Lowers Price Target to $40",6,neutral,0.7,0.3,"while citi maintains a 'buy' rating, which is positive, the lowering of the price target to $40 introduces a negative aspect, balancing the overall sentiment to neutral.",132,69,1,,,,,,,,,
3476,DISH NETWORK CORP,Sportradar Announces Partnership With DISH to Become the Company's Official Sports Data Provider,6,positive,0.9,0.8,"the partnership with sportradar to become dish's official sports data provider is likely to enhance dish's offerings and improve customer experience, which is a positive development for the company.",132,72,2,,,,,,,,,
3484,DOMINOS PIZZA INC,"Wedbush Likes Domino's Pizza, Says Pressure From Third-Party Delivery Is 'Unsustainable'",6,positive,0.8,0.7,"the news suggests that wedbush believes the pressure from third-party delivery services on domino's pizza is unsustainable, implying a potential positive outlook for domino's own delivery services.",138,70,2,,,,,,,,,
3492,DOMINOS PIZZA INC,UPDATE: Wedbush On Domino's Also Notes 'The health of DPZ's domestic system can withstand a near-term challenge as management executes an offensive strategy',6,neutral,0.7,0.3,"the news mentions that domino's can withstand a near-term challenge, which is neither strongly positive nor negative but suggests stability.",150,59,1,,,,,,,,,
3500,DOMINOS PIZZA INC,"UPDATE: Wedbush Initiates Domino's With Outperform, Announces $280 Target As Firm Views Current Economics Of Third Party Delivery 'as unsustainable beyond the near-term from the point of view of both restaurants and third party marketplaces'",6,positive,0.9,0.8,"the news is positive because wedbush has initiated coverage of domino's with an 'outperform' rating and a $280 target, indicating strong future performance expectations.",165,68,2,,,,,,,,,
3508,DOMINOS PIZZA INC,"Wedbush Initiates Coverage On Domino's Pizza with Outperform Rating, Announces $280 Price Target",6,positive,0.9,0.8,"the news is positive because wedbush initiated coverage on domino's pizza with an 'outperform' rating and announced a $280 price target, indicating strong confidence in the company's future performance.",139,73,2,,,,,,,,,
3516,DEVON ENERGY CORP NEW,"Morgan Stanley Maintains Equal-Weight on Devon Energy, Lowers Price Target to $27",6,negative,0.8,0.7,"the news is negative because morgan stanley has lowered the price target for devon energy, which typically indicates a less favorable outlook for the company's stock performance.",135,64,0,,,,,,,,,
3524,ELECTRONIC ARTS INC,Electronic Arts Says Implemented Fix Related To FIFA 20 Global Series Registration Page Issue,6,neutral,0.8,0.2,"the news is neutral as it simply states that electronic arts has implemented a fix for an issue, without indicating any significant positive or negative impact on the company.",133,66,1,,,,,,,,,
3532,EQUIFAX INC,6 Tips For Cancelling A Bank Account,6,neutral,0.9,0.0,the news about '6 tips for cancelling a bank account' does not directly relate to equifax inc and does not provide any positive or negative information about the company.,121,68,1,,,,,,,,,
3540,8X8 INC NEW,8x8 shares are trading lower despite no company-specific news. The stock has dropped approximately 26% over the last month.,6,negative,0.9,0.8,"the news indicates that 8x8 shares are trading lower and have dropped approximately 26% over the last month, which is generally perceived as negative for the company.",142,69,0,,,,,,,,,
3548,EMCOR GROUP INC,"EMCOR Reports Purchase Of Batchelor & Kimball In All-Cash Deal, No Terms Disclosed",6,positive,0.8,0.7,the news about emcor group inc. acquiring batchelor & kimball in an all-cash deal is generally positive as it indicates potential growth and expansion for the company.,134,70,2,,,,,,,,,
3556,EOG RESOURCES INC,"Morgan Stanley Maintains Equal-Weight on EOG Resources, Lowers Price Target to $95",6,negative,0.7,0.5,"the news is negative because morgan stanley lowered the price target for eog resources, which typically indicates a less favorable outlook on the company's stock performance.",134,64,0,,,,,,,,,
3564,EQUINIX INC,Equinix Reports Purchase Of 3 Data Centers From Axtel For $175M In Cash,6,positive,0.8,0.7,"the purchase of 3 data centers for $175m in cash indicates expansion and investment in infrastructure, which is generally seen as a positive move for a company like equinix.",133,71,2,,,,,,,,,
3572,EMBRAER S A,Boeing Shares Edge Lower; Hearing Co. Faces In-Depth EU Probe Into Its Embraer Deal,6,negative,0.8,0.7,"the news suggests that boeing's deal with embraer is facing an in-depth eu probe, which could imply potential regulatory hurdles or complications for embraer.",137,67,0,,,,,,,,,
3580,ISHARES INC,CAN Ivey PMI for Sep 48.7 vs 60.6 Prior,6,neutral,0.8,0.1,,129,59,1,,,,,,,,,
3588,ISHARES INC,Nikkei Survey Shows A Quarter Of Japanese Companies Want To Cut China Risk,6,neutral,0.7,0.2,,128,64,1,,,,,,,,,
3596,ISHARES TRUST,"Spain's Acting Ag Minister Says US Tariffs On Ag, Food Sectors Are 'Unacceptable'",6,neutral,0.8,0.1,"the news is about us tariffs on spain's agricultural and food sectors, which does not directly relate to ishares trust, making it neutral for the entity.",132,67,1,,,,,,,,,
3604,ISHARES TRUST,'Glasgow Airport partially evacuated amid 'concerns' over cargo' -Earlier Metro Article,6,neutral,0.9,0.1,"the news about glasgow airport being partially evacuated due to concerns over cargo does not directly relate to ishares trust, making it neutral in context to the company.",132,67,1,,,,,,,,,
3612,ISHARES TRUST,"Hearing Court Docs Show UK Gov't. Will Send A Letter To EU Asking For Brexit Extension If No Deal By Oct. 19, 2019",6,neutral,0.8,0.1,,144,64,1,,,,,,,,,
3620,ISHARES TRUST,Spokesperson For UK Prime Minister Johnson Says 'We Are Ready To Talk At Any Point Including Over The Weekend',6,neutral,0.9,0.0,the news is about a statement from a spokesperson for uk prime minister johnson and does not mention ishares trust or any information directly related to it.,135,63,1,,,,,,,,,
3628,EXELIXIS INC,Exelixis shares are trading lower despite no company-specific news. The stock has dropped approximately 15% over the past month.,6,negative,0.8,0.7,"the news indicates that exelixis shares are trading lower and have dropped approximately 15% over the past month, which is generally perceived as negative for the company's stock performance.",141,71,0,,,,,,,,,
3636,DIAMONDBACK ENERGY INC,"Morgan Stanley Maintains Overweight on Diamondback Energy, Lowers Price Target to $131",6,neutral,0.7,0.3,"the news is neutral because while morgan stanley maintains an 'overweight' rating, which is positive, the price target has been lowered, which is negative. these factors balance each other out.",137,73,1,,,,,,,,,
3644,FEDEX CORP,UPS To Invest $220 Million In Louisville Maintenance Hangar,6,negative,0.8,0.6,"the news is about ups, a direct competitor of fedex, making a significant investment, which could enhance ups's operational capabilities and competitiveness against fedex.",124,66,0,,,,,,,,,
3652,PHOENIX NEW MEDIA LTD,Phoenix New Media Offers Update On Proposed Sale Of Investment In Yidian: 2 Shareholders Of Particle Notified Co. Of Intention To Exercise Co-Sale Rights Related To 16M Particle Shares For Total Price Of RMB240M,6,neutral,0.7,0.3,the news is neutral as it simply reports an update on a proposed sale of investment without indicating any significant positive or negative impact on phoenix new media ltd.,166,65,1,,,,,,,,,
3660,FIVE BELOW INC,William Blair Initiates Coverage On Five Below with Outperform Rating,6,positive,0.9,0.8,the initiation of coverage with an 'outperform' rating by william blair suggests a positive outlook on five below's future performance.,123,60,2,,,,,,,,,
3668,AMICUS THERAPEUTICS INC,"Amicus Therapeutics shares are trading lower. NOTE: the stock saw increased volatility after the company announced ""positive"" data in Pompe Disease Phase 1/2 study of AT-GAA on October 2nd.",6,neutral,0.7,0.5,"while the company announced positive data, the stock is trading lower, indicating mixed market reactions.",165,53,1,,,,,,,,,
3676,FULTON FINANCIAL CORP PA,"Fulton Financial 8-K Shows Co. Received Letter From Dept. Of Justice Indicated Completion Of Review Of Possible Discriminatory Lending by Fulton Under Fair Housing Act, Determined Circumstances Do Not Require Enforcement Action",6,positive,0.8,0.6,,167,77,2,,,,,,,,,
3684,FORWARD AIR CORP,"Transplace's McGuigan, Schneider's Rourke, Forward Air's Campbell Highlight Back-To-Back Discussions At FreightWaves LIVE Chicago",6,neutral,0.8,0.1,"the news simply mentions forward air's campbell as a participant in discussions at an event, without indicating any positive or negative impact on the company.",144,63,1,,,,,,,,,
3692,GENERAL DYNAMICS CORP,"UPDATE: Exela, General Dynamics Contracts For VA Program Have Maximum Potential Value $900M Over 5 Years",6,positive,0.9,0.8,,139,75,2,,,,,,,,,
3700,GENERAL DYNAMICS CORP,"Exela, General Dynamics Report Co.'s Selected By US Dept. Of Veterans Affairs To Provide Services Under VA's New $2B Veterans Intake, Conversion, Communication Services Program",6,positive,0.9,0.8,"the news is positive because general dynamics corp. has been selected to provide services under a significant $2b program by the us department of veterans affairs, indicating a substantial business opportunity and potential revenue.",152,78,2,,,,,,,,,
3708,GENETIC TECHNOLOGIES LTD,Genetic Technologies to Issue Up to 1.13B Fully Paid Ordinary Shares @ A$0.004/New Ordinary Share,6,neutral,0.7,0.3,the news about issuing new shares is neutral as it does not inherently indicate positive or negative outcomes; it depends on the context of the company's financial strategy and market reception.,144,72,1,,,,,,,,,
3716,GEO GROUP INC NEW,The GEO Group Option Alert: Jan 17 $15 Puts at the Bid: 1200 @ $1.351 vs 3160 OI; Earnings 11/6 Before Open [est] Ref=$15.76,6,negative,0.7,0.6,"the news indicates a significant number of put options being traded at the bid price, suggesting that investors may be anticipating a decline in geo group's stock price.",160,66,0,,,,,,,,,
3724,GEVO INC,EPA Official Says Increases To Biofuel Mandates To Be Informed By Waived Amounts From Last Three Compliance Years,6,positive,0.8,0.7,"the news suggests that the epa is considering increasing biofuel mandates, which could benefit companies like gevo inc that are involved in biofuel production.",135,64,2,,,,,,,,,
3732,GEVO INC,"'New White House Ethanol Plan Revealed, More Details Expected' -Michigan Ag Today",6,neutral,0.6,0.3,"the headline mentions a new white house ethanol plan but does not provide specific details on how it impacts gevo inc, making it neutral at this stage.",129,65,1,,,,,,,,,
3740,GILEAD SCIENCES INC,Gilead Highlights New Data From HIV Clinical Development Program At IDWeek,6,positive,0.9,0.8,"the news highlights new data from gilead's hiv clinical development program, which suggests progress and potential advancements in their research, generally seen as positive for the company.",131,68,2,,,,,,,,,
3748,BARRICK GOLD CORP,Barrick Gold shares are trading higher after National Bank Financial initiated coverage on the company's stock with an Outperform rating.﻿,6,positive,0.9,0.8,"the news is positive because the company's stock is trading higher following an outperform rating from national bank financial, indicating confidence in the company's future performance.",140,64,2,,,,,,,,,
3756,H D F C BANK LTD,"Top 10 Most Oversold Stocks Via Benzinga Pro's Screener Tool For Fri., October 04, 2019",6,negative,0.8,0.7,"being listed as one of the most oversold stocks suggests that hdfc bank ltd. may be experiencing significant selling pressure, which is generally perceived as a negative indicator for the stock's performance.",142,73,0,,,,,,,,,
3764,HERON THERAPEUTICS INC,Heron Therapeutics Late Thursday Priced 8.571M Shares At $17.50/Share,6,neutral,0.7,0.5,the news is neutral as it simply reports the pricing of shares without indicating any immediate positive or negative impact on the company's performance or market perception.,142,63,1,,,,,,,,,
3772,HUB GROUP INC,"JP Morgan Upgrades Hub Group to Overweight, Raises Price Target to $60",6,positive,0.9,0.8,"the news is positive because jp morgan upgraded hub group to overweight and raised its price target to $60, indicating confidence in the company's future performance.",127,65,2,,,,,,,,,
3780,INTERCONTINENTALEXCHANGE GRP INC,"Wells Fargo Maintains Market Perform on Intercontinental Exchange, Raises Price Target to $95",6,neutral,0.7,0.3,"the news is neutral because while wells fargo maintains a 'market perform' rating, which is neither positive nor negative, they have raised the price target, which adds a slightly positive aspect.",141,76,1,,,,,,,,,
3788,JABIL INC,Apple's Stock Higher On Reports Of 'Much Busier' iPhone 11 Demand,6,positive,0.8,0.7,"increased demand for the iphone 11 is likely positive for jabil inc, as they are a key supplier for apple.",128,61,2,,,,,,,,,
3796,JABIL INC,"Bank of America Reiterates Neutral on Jabil, Raises Price Target to $37",6,neutral,0.8,0.3,"the news is neutral because while the price target was raised, the rating was reiterated as neutral, indicating no strong positive or negative sentiment.",128,62,1,,,,,,,,,
3804,KINDER MORGAN INC,Kinder Morgan Reports Commercial In Service Of First Unit At Elba Island Facility,6,positive,0.9,0.8,"the news reports the successful commercial in-service of the first unit at elba island facility, which is a positive development for kinder morgan inc.",129,63,2,,,,,,,,,
3812,LIBERTY BROADBAND CORP,"Citigroup Initiates Coverage On Liberty Broadband with Buy Rating, Announces $125 Price Target",6,positive,0.9,0.8,"the news is positive because citigroup initiated coverage with a buy rating and announced a $125 price target, indicating confidence in the stock's potential.",138,64,2,2019-10-04,14988.0,2.5958005338907237,0.0834071717690676,-0.7970348484014456,2.8915616256483645,0.7278943434357643,1.476262846133758,0.4776918641653971
3820,LATTICE SEMICONDUCTOR CORP,Lattice Semiconductor Option Alert: Dec 20 $25 Calls Sweep (33) near the Ask: 1000 @ $0.5 vs 128 OI; Earnings 10/24 After Close [est] Ref=$18.9099,6,neutral,0.7,0.3,"the news indicates a significant options trade, but it does not provide enough information to determine a clear positive or negative impact on lattice semiconductor corp.",173,64,1,2019-10-04,75854.0,3.2620251178741464,-1.8643124029040337,-0.2589294536275099,0.2589387953278788,2.860288508236408,4.93827777298228,2.269625105095341
3828,SOUTHWEST AIRLINES CO,5 Easy Ways To Plan A Vacation On A Budget,6,neutral,0.8,0.1,the headline does not specifically mention southwest airlines co or provide any direct positive or negative information about the company.,125,62,1,2019-10-04,58683.0,1.014164928346872,0.473574548959732,2.1405517668479312,1.3070631584653825,0.4227467346936464,-2.079821385417535,-3.240140882961551
3836,MASTERCARD INC,"U.S. Helps Mastercard, Visa Score Victory in Indonesia in Global Lobbying Effort",6,positive,0.9,0.8,"the news indicates a victory for mastercard in a global lobbying effort, which is generally positive for the company's business and market perception.",132,60,2,2019-10-04,91233.0,2.150653675198555,-0.6823305506259203,0.7994341748242428,-1.129531409853013,1.440561655908823,-0.9780741005869008,-1.207791293936089
3844,MANHATTAN ASSOCIATES INC,PreMarket Prep Recap: All About The Jobs Number,6,neutral,0.9,0.1,"the headline does not provide any specific information about manhattan associates inc, focusing instead on the jobs number.",130,59,1,2019-10-04,85992.0,2.19341404736042,0.9367969818413258,2.739235693088382,-7.079332671366845,2.662353217601776,2.7390400994713016,2.2932918860234075
3852,MANNKIND CORP,MannKind shares are trading higher on above-average volume despite no company-specific news.,6,neutral,0.8,0.2,"the news indicates that mannkind shares are trading higher, which is generally positive, but the lack of company-specific news makes it difficult to attribute the rise to any fundamental change, leading to a neutral overall assessment.",133,77,1,2019-10-04,90285.0,4.838705062866211,3.076929412782192,-1.5384600707453844,-1.5384601264548214,0.0,-1.5873000025749209,-0.7999991900864201
3860,ALTRIA GROUP INC,Oregon Governor Kate Brown Issues Temporary Ban On Flavored Vaping Products,6,negative,0.8,0.7,"the temporary ban on flavored vaping products in oregon is likely to negatively impact altria group inc., which has investments in the vaping industry.",129,62,0,2019-10-04,13901.0,2.058319374918938,1.2484912760555744,2.2088790037876116,6.434574163221063,1.4921718277037144,-0.850336376421823,-0.2200491927207948
3868,ALTRIA GROUP INC,Investigators Focusing On 'Dank' Brand Vape Cartridge As Possible Cause Of Lung Illnesses,6,negative,0.9,0.8,"the news suggests that vape cartridges, which could be associated with altria group inc., are being investigated as a possible cause of lung illnesses, which is likely to have a negative impact on the company's reputation and business.",134,78,0,2019-10-04,13901.0,2.058319374918938,1.2484912760555744,2.2088790037876116,6.434574163221063,1.4921718277037144,-0.850336376421823,-0.2200491927207948
3876,MOSAIC CO NEW,"Stifel Nicolaus Maintains Hold on Mosaic, Lowers Price Target to $23",6,negative,0.8,0.7,"the news is negative because stifel nicolaus has lowered the price target for mosaic, indicating a less favorable outlook for the company's stock.",132,62,0,2019-10-04,90386.0,-1.723264902830124,-0.9798794984817504,6.859205838768556,0.8251668659198685,-1.6940714791417122,-2.375059615677988,-3.756099677701064
3884,MARATHON OIL CORP,"Morgan Stanley Maintains Equal-Weight on Marathon Oil, Lowers Price Target to $15",6,negative,0.8,0.6,"the news is negative because morgan stanley lowered the price target for marathon oil, indicating a less favorable outlook for the company's stock.",137,60,0,2019-10-04,15069.0,-0.8576280437409878,-1.2975827790796757,1.557087738721763,-2.249136805800278,3.1858377158641815,-1.1026300663955269,-4.971479690233515
3892,MARVELL TECHNOLOGY INC,Marvell Technology Group Option Alert: Oct 25 $26 Calls Sweep (43) near the Ask: 1150 @ $0.211 vs 942 OI; Earnings 12/3 After Close [est] Ref=$24.22,6,neutral,0.7,0.3,,167,73,1,2019-10-04,88360.0,2.195732481777668,0.3478657454252243,-1.363179789874469,-2.840272774876318,-0.3334719687700271,-0.37500063831023,-4.2450921048929
3900,MARVELL TECHNOLOGY INC,"Stifel Reinstates Buy on Marvell Technology Group, Announces $29 Price Target",6,positive,0.9,0.8,"the news is positive because stifel reinstated a 'buy' rating on marvell technology group and set a price target, indicating confidence in the company's future performance.",134,68,2,2019-10-04,88360.0,2.195732481777668,0.3478657454252243,-1.363179789874469,-2.840272774876318,-0.3334719687700271,-0.37500063831023,-4.2450921048929
3908,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal Option Alert: Jan 17 $16 Calls Sweep (31) near the Ask: 765 @ $0.37 vs 2508 OI; Earnings 10/31 Before Open [est] Ref=$12.89,6,neutral,0.7,0.3,"the news is about an options trade, which does not inherently indicate positive or negative sentiment about the company; it simply reflects market activity and speculation.",180,64,1,2019-10-04,85261.0,1.4809083193540569,1.689702831208706,13.364053469043968,12.058369440858495,-2.5816259905695915,-6.418673135580988,-9.90168447577785
3916,MATADOR RESOURCES CO,Capital One Financial Upgrades Matador Resources to Overweight,6,positive,0.9,0.8,"the upgrade to 'overweight' by capital one financial suggests a positive outlook on matador resources' stock, indicating confidence in its future performance.",126,64,2,2019-10-04,13244.0,0.3858486423268913,-0.8968571200966835,-8.071744242620627,-20.371552998051413,-0.320514035411179,-1.892745590304412,-5.9286172097461005
3924,MICROVISION INC WA,"Microvision Shares Spike 13% Over Last Min., Now Up 23% For Session; Traders Circulate Blog Post From 'Ben's MicroVision Blog' 'Apparent MVIS logo on HL2 Prototype PCB board'",6,positive,0.9,0.8,"the news reports a significant spike in microvision's share price, which is generally a positive indicator for the company's market perception.",158,60,2,2019-10-04,83885.0,27.60758101940155,-0.0809253251645714,-4.235234384956687,-4.89614338051897,0.18967823125422,-3.1505310191772495,-3.0212022143919826
3932,NORDIC AMERICAN TANKERS LTD,Nordic American Tankers shares are trading higher on continued momentum after the stock has increased roughly 30% in the last month.,6,positive,0.9,0.8,"the news indicates that nordic american tankers shares are trading higher and have increased by roughly 30% in the last month, which is generally seen as a positive indicator for the company's performance.",148,73,2,2019-10-04,85346.0,19.74249184131622,10.39426401257515,48.02868015497483,43.369178513608865,5.429859086871147,6.880727270527287,7.870362646112294
3940,NEPTUNE WELLNESS SOLUTIONS INC,Neptune Wellness Solutions Partners With American Media,6,positive,0.8,0.7,"the news about neptune wellness solutions partnering with american media suggests a strategic collaboration, which is generally seen as a positive development for a company.",129,62,2,2019-10-04,92222.0,3.5326052457094193,-0.7874008268117905,-11.811024805962,-7.349080664500107,1.6574636101722715,2.793300117652353,3.3707900471321883
3948,NEPTUNE WELLNESS SOLUTIONS INC,Neptune Wellness Solutions Reports Strategic Partnership With American Media; Neptune To Issue To AMI 3M Warrants With Exercise Price At $8/Share,6,positive,0.8,0.7,"the news about neptune wellness solutions entering a strategic partnership with american media and issuing warrants suggests potential growth and increased market confidence, which is generally positive for the company.",151,67,2,2019-10-04,92222.0,3.5326052457094193,-0.7874008268117905,-11.811024805962,-7.349080664500107,1.6574636101722715,2.793300117652353,3.3707900471321883
3956,NETFLIX INC,The Latest Battle In The Streaming Wars: Advertising,6,neutral,0.7,0.3,the headline does not provide enough information to determine whether the news is positive or negative for netflix; it simply states a fact about the streaming industry's focus on advertising.,122,67,1,2019-10-04,89393.0,1.7303802073001862,0.6121862679719925,3.717139308828976,0.9201140750134896,0.0447692873422056,-0.5304520788586342,0.1980415722999229
3964,NETFLIX INC,Netflix Option Alert: Fri $270 Puts Sweep (3) near the Bid: 1200 @ $0.59 vs 1663 OI; Earnings 10/16 After Close Ref=$273.38,6,negative,0.7,0.6,"the news indicates a sweep of put options near the bid price, suggesting that traders are betting on a decline in netflix's stock price ahead of its earnings report.",157,67,0,2019-10-04,89393.0,1.7303802073001862,0.6121862679719925,3.717139308828976,0.9201140750134896,0.0447692873422056,-0.5304520788586342,0.1980415722999229
