custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
3332,AMBEV SA,"Ambev shares are trading higher, potentially on continued strength in the overall Brazilian market on pension reform outlook.",8,increase,0.7,0.3,"pension-reform optimism is supporting the broader brazilian market and positive sentiment typically lifts domestic consumer stocks like ambev, so the news likely drives a modest short-term increase rather than a large move.",145,722,2.0,2019-10-24,85254.0,2.3809554055333098,-6.342498958110809,-8.87949441000651,-9.936570851869,0.65358891151845,0.8733616149533399,2.21238731276407
3340,AMBEV SA,Ambev SA shares are trading lower on seemingly no company-specific news. The stock has traded roughly 33% of the average 100 day volume.,8,decrease,0.35,0.2,"shares are trading lower on low-than-normal volume with no company-specific news, suggesting a small, likely short-lived downward move driven by market noise rather than fundamentals.",154,937,0.0,2019-10-07,85254.0,-3.57894897460937,-0.87336162105202,-0.4366808329821799,1.3624479322515978e-08,4.85650710761547,4.6255513605109,1.71306018311914
3348,AMBEV SA,Ambev shares are trading higher. Not seeing any news to justify the price action.,8,uncertain,0.7,0.2,"1) shares are trading higher, 2) absence of identifiable news suggests the move is likely driven by technicals, liquidity/flow, or transient sentiment rather than fundamentals, 3) without a clear catalyst the sustainability and direction of the move are uncertain (short-term uptick possible but not necessarily persistent).",141,735,1.0,2019-10-04,85254.0,4.85650710761547,-3.57894897460937,-4.21052231658997,-4.84210569369359,-0.22025885991752,-2.99785584243253,-1.94804506831546
3356,ASBURY AUTOMOTIVE GROUP INC,"JP Morgan Maintains Neutral on Asbury Automotive Group, Lowers Price Target to $99",8,decrease,0.65,0.25,"jp morgan maintained a neutral rating but lowered its price target to $99, which signals a reduced valuation expectation that typically puts modest downward pressure on the stock while the unchanged rating limits the severity of the move.",151,657,0.0,2019-10-23,89327.0,2.79387105256319,3.97624783217906,4.14737545006438,8.48600794846425,-8.812987059354779,-6.4653506819581805,-4.439827989237529
3364,ASBURY AUTOMOTIVE GROUP INC,"Asbury Automotive Group Q3 EPS $2.33 Beats $2.32 Estimate, Sales $1.84B Inline",8,increase,0.6,0.2,eps beat by $0.01 is a slight positive signal; revenue coming in-line is neutral; with no information on guidance or other surprises the likely market reaction is modestly positive (small increase) rather than strongly bullish or bearish.,158,539,2.0,2019-10-22,89327.0,-8.812987059354779,2.79387105256319,8.13327867344593,12.88286087360506,2.57452931255102,4.79581349261193,5.71571400005961
3372,ACADIA PHARMACEUTICALS,ACADIA Pharma Reports Initiation Of Phase 3 Study Of Trofinetide in Rett Syndrome,8,increase,0.7,0.4,"step 1: initiation of a phase 3 trial is a material clinical milestone that typically increases investor optimism; step 2: it raises the perceived probability of eventual approval and revenue for a rare-disease therapy; step 3: that generally supports a near-term stock-price increase; but step 4: the effect is tempered by remaining phase 3 failure risk, long timelines, potential funding/dilution needs, and the possibility the news was already anticipated and priced in.",155,1165,2.0,2019-10-30,90177.0,1.86938233673572,-1.48664200678467,-4.78512799675607,7.804879510607749,0.26096510700881,1.63539312663696,2.74737959287365
3380,ACADIA PHARMACEUTICALS,"Oppenheimer Initiates Coverage On ACADIA Pharmaceuticals with Perform Rating, Announces $44 Price Target",8,uncertain,0.6,0.2,"a 'perform' initiation is essentially neutral and the $44 target could be positive or negative depending on acadia's current share price, so the likely net price move is uncertain and probably modest.",155,787,1.0,2019-10-24,90177.0,-1.62640586495399,1.09409373253583,3.11208070456125,0.1701913590179199,-1.64666417986154,-3.3071235002325796,4.65582167738038
3388,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Highlights Presentation Of Additional Positive Data From The Phase 2 CLARITY Study With Pimavanserin In Adjunctive Major Depressive Disorder At 2019 Psych Congress,8,increase,0.7,0.25,"positive phase 2 data presented for pimavanserin in adjunctive mdd should boost investor sentiment and the drug's perceived market potential, but because the data are early-stage and presented at a conference the stock impact is likely modest.",173,665,2.0,2019-10-07,90177.0,1.41509678214788,0.9560695849359,2.01550071303169,11.731268673927818,-0.36553365644067,2.0320809748427497,5.38525498796265
3396,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Announces Late-Breaking Oral Presentation Of The Phase 3 HARMONY Study Of Pimavanserin In Dementia-Related Psychosis At The Clinical Trials on Alzheimer's Disease (CTAD) 2019 Meeting Dec 4th,8,increase,0.65,0.35,"a late-breaking oral presentation of a pivotal phase 3 harmony study at ctad signals important clinical progress and heightened visibility that typically boosts investor sentiment and reduces perceived development risk, though the ultimate move will depend on the actual data quality and whether results meet or beat market expectations.",186,612,2.0,2019-10-03,90177.0,2.40641087293624,-0.36553365644067,5.69190698164006,4.38642392570831,3.28639186918735,3.9177543821929,1.68570635246791
3404,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after RBC Capital initiated coverage on the company's stock with an Outperform rating and a $60 price target.,8,increase,0.75,0.4,"an rbc initiation with an outperform rating and a $60 price target is a bullish analyst signal that typically drives buying interest (and the shares are already trading higher), so the news is likely to nudge the stock upward by a moderate amount.",163,600,2.0,2019-10-01,90177.0,0.61127366498112,3.28639186918735,7.8983726078721395,10.9085913046983,-2.14789863675832,-3.9754478818030097,-8.21218443655655
3412,ACADIA PHARMACEUTICALS,"RBC Capital Initiates Coverage On ACADIA Pharmaceuticals with Outperform Rating, Announces $60 Price Target",8,increase,0.7,0.35,"steps: 1) an initiation of coverage increases visibility and can draw buying interest; 2) an 'outperform' rating is a positive/buy-leaning signal that tends to support upward pressure; 3) a $60 price target implies analyst-perceived upside versus many prevailing market prices; 4) therefore the news is likely to lift the stock, though the size of the move is limited by current price level, investor skepticism, and broader market conditions.",156,582,2.0,2019-10-01,90177.0,0.61127366498112,3.28639186918735,7.8983726078721395,10.9085913046983,-2.14789863675832,-3.9754478818030097,-8.21218443655655
3420,A C C O BRANDS CORP,ACCO Brands shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,8,decrease,0.85,0.6,"worse-than-expected eps and sales typically drive negative investor sentiment and the stock is already trading lower, indicating a likely price decrease.",154,676,0.0,2019-10-29,90825.0,0.0,-11.24378219246864,-5.87064850104509,-6.86567712023957,0.19940636120736,0.19940636120736,-0.39643171774056
3428,A C C O BRANDS CORP,ACCO Brands Reaffirms FY19 Adj. EPS Guidance Of $1.15-$1.20 vs $1.19 Est.,8,uncertain,0.7,0.2,reaffirming guidance that is essentially in line with consensus ($1.15–$1.20 vs $1.19 est.) is likely to produce a muted or mixed market reaction rather than a clear directional move.,160,788,1.0,2019-10-29,90825.0,0.0,-11.24378219246864,-5.87064850104509,-6.86567712023957,0.19940636120736,0.19940636120736,-0.39643171774056
3436,A C C O BRANDS CORP,"ACCO Brands Q3 Adj. EPS $0.32 Misses $0.33 Estimate, Sales $505.7M Miss $512.91M Estimate",8,decrease,0.75,0.4,"both adjusted eps and revenue missed analyst estimates, a negative earnings surprise that is likely to put downward pressure on acco brands' stock.",166,508,0.0,2019-10-29,90825.0,0.0,-11.24378219246864,-5.87064850104509,-6.86567712023957,0.19940636120736,0.19940636120736,-0.39643171774056
3444,A C C O BRANDS CORP,ACCO Brands Raises Quarterly Dividend From $0.060 To $0.065/Share,8,increase,0.65,0.15,"a modest dividend raise (~8.3%) typically signals management confidence and is likely to support a small positive stock reaction, though the effect is limited by the increase size and company fundamentals.",151,878,2.0,2019-10-29,90825.0,0.0,-11.24378219246864,-5.87064850104509,-6.86567712023957,0.19940636120736,0.19940636120736,-0.39643171774056
3452,ARCH CAPITAL GROUP LTD NEW,Arch Capital shares are trading higher after MKM Partners maintained a Buy rating on the stock and raised the price target from $45 to $50 following better-than-expected Q3 EPS and sales results.,8,increase,0.8,0.3,"an analyst maintained a buy and raised the price target after better-than-expected q3 eps and sales, which is a positive catalyst and is already driving shares higher.",166,899,2.0,2019-10-30,82276.0,2.38849520683288,-0.59509645216166,-1.6424628070055802,-3.40394311541425,0.81080589443445,0.56372435609226,-0.8697768157501701
3460,ARCH CAPITAL GROUP LTD NEW,"MKM Partners Maintains Buy on Arch Capital Group, Raises Price Target to $50",8,increase,0.7,0.35,"an analyst maintaining a buy rating and raising the price target is a positive signal that typically supports upward pressure on the stock, though the actual move depends on current price, broader market context, and investor reaction.",144,467,2.0,2019-10-30,82276.0,2.38849520683288,-0.59509645216166,-1.6424628070055802,-3.40394311541425,0.81080589443445,0.56372435609226,-0.8697768157501701
3468,ARCH CAPITAL GROUP LTD NEW,"Arch Capital Group Q3 EPS $0.63 Beats $0.62 Estimate, Sales $1.438B Beat $1.28B Estimate",8,increase,0.7,0.35,"both eps and revenue beat estimates (eps $0.63 vs $0.62; sales $1.438b vs $1.28b), which should produce a positive stock reaction, but the beats are modest so the upside is likely limited absent stronger guidance or other catalysts.",157,549,2.0,2019-10-29,82276.0,0.81080589443445,2.38849520683288,-1.19424290122056,-1.24298874378214,-0.2450942993164,-1.66706604046442,-1.66706604046442
3476,ARCH CAPITAL GROUP LTD NEW,Arch Capital Group Sees Q3 Catastrophe Losses $65M-$75M,8,uncertain,0.65,0.4,"unclear — a $65m–$75m q3 catastrophe loss is likely modest for a large reinsurer and the stock impact depends on how this compares to investor expectations, prior guidance, and total earnings exposure.",145,1011,1.0,2019-10-07,82276.0,-0.54944944567978,-2.06581931561231,-0.09608671708389,2.3060271272939503,1.79961510002613,2.47246562082363,1.0378960076978498
3484,AXCELIS TECHNOLOGIES INC,"Axcelis Technologies Q3 EPS $0.02 Beats $(0.01) Estimate, Sales $69.5M Miss $70.9M Estimate",8,uncertain,0.6,0.2,"mixed results — a small eps beat (+$0.03) but a modest revenue miss (about $1.4m, ~2%) mean the net immediate impact on the stock is uncertain without guidance or other context.",163,849,1.0,2019-10-31,88417.0,-2.39307191222906,8.86802673339843,13.24986397085381,15.5972859090419,-1.6032049432396798,-4.61389396491283,0.20407641503836
3492,A E C O M,"UPDATE: KeyBanc Maintains Overweight On Aecom, Raises Target To $48 'on greater conviction on our OW thesis, in terms of the FCF/share upside potential from capital allocation optionality as well as the case for DCS/CS (remain-co) multiple expansion'",8,increase,0.7,0.45,"a keybanc reiteration of overweight and a higher $48 target—citing free-cash-flow/share upside and multiple expansion—is a bullish signal likely to push the stock higher, though it is limited by being a single-analyst view and other market/company risks.",184,968,2.0,2019-10-15,91975.0,1.5189834870398,1.12219648435711,2.09476356036273,1.99502015071408,6.2970943748950905,7.27865411868455,7.923502101753541
3500,A E C O M,"Citigroup Maintains Buy on AECOM, Raises Price Target to $47",8,increase,0.7,0.3,"an upgraded price target with a maintained buy from a major bank is likely to produce a modest positive reaction in aecom’s stock, though the size depends on whether the change was already anticipated and broader market conditions.",143,780,2.0,2019-10-15,91975.0,1.5189834870398,1.12219648435711,2.09476356036273,1.99502015071408,6.2970943748950905,7.27865411868455,7.923502101753541
3508,A E C O M,"KeyBanc Maintains Overweight on AECOM, Raises Price Target to $48",8,increase,0.75,0.3,"steps: 1) keybanc maintaining an 'overweight' rating signals a buy recommendation; 2) raising the price target to $48 increases the analyst-implied fair value; 3) these signals typically boost investor sentiment and buying pressure; 4) the actual move depends on aecom's current price relative to $48 and broader market conditions, so the most likely outcome is a modest short-term increase.",145,960,2.0,2019-10-15,91975.0,1.5189834870398,1.12219648435711,2.09476356036273,1.99502015071408,6.2970943748950905,7.27865411868455,7.923502101753541
3516,A E C O M,AECOM shares are trading higher after the company announced it would sell its management service business for $2.41 billion to American Security and Lindsay Goldberg.,8,increase,0.7,0.5,"selling the management services business for $2.41b likely boosts cash, strengthens the balance sheet and lets aecom focus on higher‑margin core operations, so the market reaction is positive despite the loss of that unit's future revenue.",156,1047,2.0,2019-10-14,91975.0,6.2970943748950905,1.5189834870398,3.8734146531891502,2.68354779553223,0.92341164126992,1.53005849917431,2.36914777630437
3524,A E C O M,Aecom Sells Management Services Business For $2.4B,8,increase,0.6,0.3,"likely increase — the $2.4b sale provides meaningful cash to pay down debt or return capital and allows aecom to refocus on higher‑margin core engineering/construction operations, though the boost is capped because it is a one‑time monetization that removes recurring management‑services revenue.",140,1127,2.0,2019-10-14,91975.0,6.2970943748950905,1.5189834870398,3.8734146531891502,2.68354779553223,0.92341164126992,1.53005849917431,2.36914777630437
3532,A E C O M,AECOM Narrows FY2019 EPS Guidance from $2.60-2.90 to $2.75 vs $2.77 Est,8,decrease,0.7,0.2,"step 1: management narrowed fy2019 eps guidance (reducing uncertainty, a mild positive); step 2: the new guidance of $2.75 is $0.02 below the $2.77 analyst estimate (a small miss, a negative); step 3: the small miss versus consensus is likely to slightly outweigh the reduced uncertainty in the near term, producing a modest decrease in the stock price.",156,956,0.0,2019-10-14,91975.0,6.2970943748950905,1.5189834870398,3.8734146531891502,2.68354779553223,0.92341164126992,1.53005849917431,2.36914777630437
3540,A E C O M,AECOM to Sell its Management Services Business for $2.41B to American Security and Lindsay Goldberg,8,increase,0.65,0.25,"step 1: aecom sells a business for $2.41b, generating a large cash inflow; step 2: proceeds can reduce debt or fund share repurchases/investment, improving balance sheet and financial flexibility; step 3: divesting a non-core management services unit lets aecom focus on its core engineering/construction operations that the market typically values higher; step 4: while the sale removes recurring revenue (a potential negative) and the reaction depends on perceived sale price/strategic rationale, the net effect is likely modestly positive given deleveraging and strategic focus.",147,871,2.0,2019-10-14,91975.0,6.2970943748950905,1.5189834870398,3.8734146531891502,2.68354779553223,0.92341164126992,1.53005849917431,2.36914777630437
3548,A E C O M,Aecom Nears $2.4B Deal to Sell Management Services Unit,8,increase,0.75,0.35,"the $2.4b sale likely boosts aecom's stock because step 1: it provides substantial cash that can pay down debt or fund buybacks/reinvestment, step 2: simplifies and refocuses the business which can warrant a higher multiple for the remaining operations, and step 3: while it removes revenue from the management services unit, the net effect (deleveraging, potential one-time gain and clearer strategy) is typically viewed positively by investors.",142,646,2.0,2019-10-14,91975.0,6.2970943748950905,1.5189834870398,3.8734146531891502,2.68354779553223,0.92341164126992,1.53005849917431,2.36914777630437
3556,ACCENTURE PLC IRELAND,"Accenture Interactive Acquires U.K. Digital Ventures Consultancy Bow & Arrow, Terms Not Disclosed",8,increase,0.6,0.15,"small positive — the acquisition expands accenture interactive’s digital capabilities and uk market presence (generally viewed favorably by investors), but undisclosed terms and likely limited near‑term financial impact keep the effect modest.",150,842,2.0,2019-10-31,89071.0,-0.62171919271349,1.51008684188127,1.97928929948125,5.84079496876823,0.96320277079939,2.0287673587272104,1.91729635202593
3564,ACCENTURE PLC IRELAND,"Accenture Reports Purchase Of Happen, No Terms Disclosed",8,uncertain,0.6,0.2,"with deal terms undisclosed the market impact is unclear: smaller, strategic tuck‑ins by accenture tend to have modest positive effects, but unknown size, price and integration risk create significant uncertainty.",143,783,1.0,2019-10-17,89071.0,-0.2840831875801,0.5590241868048901,-0.5590158395325,-0.3332589342803499,0.19786488264799,1.00809016389875,1.29751095425048
3572,ACCENTURE PLC IRELAND,Accenture Federal Services Awarded $66M Contract From US Air Force,8,increase,0.6,0.12,"a $66m air force contract is a positive win for accenture federal services and signals continued government demand, but the amount is small relative to accenture plc’s overall revenue so the likely stock impact is a modest upward move.",145,952,2.0,2019-10-15,89071.0,0.8086252957582399,0.19786488264799,-1.8697899171281,-0.75271995917434,0.2865322865545699,0.90844703527406,0.62927401988455
3580,ACCENTURE PLC IRELAND,"Accenture Reports Purchase Of Sutter Mills, No Terms Disclosed",8,uncertain,0.6,0.1,"step 1: accenture announced an acquisition which is generally a positive signal of growth or strategic expansion; step 2: no terms disclosed prevents assessment of deal size, costs, or potential dilution; step 3: as a very large firm, accenture typically makes many small tuck‑ins that are immaterial to overall earnings, so material impact is unlikely unless the deal is large; step 4: market reaction will hinge on perceived strategic fit and financial terms—absent those details investors are likely to be cautious—therefore the immediate effect is uncertain (with a small possible positive bias if investors believe it is a strategic tuck‑in).",144,1005,1.0,2019-10-11,89071.0,0.62013785354793,0.2865322865545699,1.5744106436386105,-0.60280129187675,-0.2766597084701,0.8946240123482101,-1.59520139332836
3588,ACCENTURE PLC IRELAND,"Accenture Interactive To Acquire Sutter Mills, No Terms Disclosed",8,increase,0.6,0.15,"a small, strategic acquisition by accenture interactive is likely viewed positively for growth and capability expansion though undisclosed terms limit certainty and suggest the impact will be modest.",144,992,2.0,2019-10-11,89071.0,0.62013785354793,0.2865322865545699,1.5744106436386105,-0.60280129187675,-0.2766597084701,0.8946240123482101,-1.59520139332836
3596,ACCENTURE PLC IRELAND,Accenture Selected by TenneT to Integrate Business Processes on SAP S/4HANA Platform,8,increase,0.65,0.2,"winning the tennet sap s/4hana integration adds revenue, strengthens accenture's credentials in cloud/sap transformations and is a positive signal, but is likely modest in scale relative to accenture's large global business so the share impact should be small upward.",151,598,2.0,2019-10-08,89071.0,-2.46774833649396,1.17453318089246,2.6344693357654303,0.7154203766273199,-1.49230221286416,0.5381840979649299,1.06031444136427
3604,ACCENTURE PLC IRELAND,Accenture To Acquire Nytec,8,increase,0.6,0.25,"step1: the acquisition likely enhances accenture’s product-engineering, hardware and iot capabilities by adding nytec’s technical expertise; step2: that strategic fit can expand service offerings and near-term revenue opportunities, which investors usually view positively; step3: because nytec is presumably small relative to accenture, financing and dilution concerns are limited; step4: integration and execution risks keep the upside modest, so the net effect is a modest increase in stock price.",137,778,2.0,2019-10-03,89071.0,0.51933536306023,2.06124633550643,-1.06560241559281,0.55310422271344,-2.51555163413286,-3.89914199024504,-3.41205899214226
3612,A C N B CORP,ACNB Q3 EPS $0.89 Up From $0.86 YoY,8,increase,0.6,0.2,a small year-over-year eps rise from $0.86 to $0.89 suggests modestly improved profitability and would likely produce a small positive impact on the stock absent contrary revenue/guidance or expectation misses.,146,976,2.0,2019-10-30,12480.0,2.12888866662979,-0.30986086931079,-0.28168581107105,-1.4084507128645098,0.31745105516165,0.89984773950195,0.7536183028331099
3620,ACORDA THERAPEUTICS INC,Acorda Therapeutics shares are trading lower im sympathy with the weakness in the overall market.,8,decrease,0.85,0.35,step 1: the report explicitly states acorda shares are trading lower; step 2: the move is attributed to broad market weakness (not company-specific news); step 3: therefore the likely effect is a modest decrease in acorda's stock price driven by market sentiment rather than fundamental company deterioration.,153,554,0.0,2019-10-31,91086.0,-9.83606874942779,21.2121233344078,46.06061369369483,10.90909491430434,2.23464146256446,-7.57575651055719,-7.1065983541606395
3628,ACORDA THERAPEUTICS INC,Acorda Therapeutics shares are trading lower after JP Morgan downgraded the stock from Neutral to Underweight,8,decrease,0.85,0.7,"a downgrade from neutral to underweight by a major bank like jp morgan typically reduces investor sentiment and creates selling pressure, so the stock is likely to fall.",157,751,0.0,2019-10-24,91086.0,-26.062843203544624,-1.49999856948852,-17.50000114752747,20.50000462121255,11.776852607727047,13.65545318678385,9.95934441291401
3636,ACORDA THERAPEUTICS INC,JP Morgan Downgrades Acorda Therapeutics to Underweight,8,decrease,0.75,0.35,"a downgrade by a major broker such as jp morgan usually reduces investor confidence and buys/sells guidance, putting downward pressure on the stock price, though the exact impact depends on broader market and company-specific factors.",148,657,0.0,2019-10-24,91086.0,-26.062843203544624,-1.49999856948852,-17.50000114752747,20.50000462121255,11.776852607727047,13.65545318678385,9.95934441291401
3644,ACORDA THERAPEUTICS INC,"Acorda Therapeutics Announces Corporate Restructuring; Co. To Reduce Headcount By 25%, Expects Annualized Cost Savings ~$21M",8,uncertain,0.65,0.35,"a 25% headcount reduction with ~$21m annualized cost savings can improve profitability and cash runway (positive), but may signal operational or demand problems and risk delaying programs or revenue (negative), so the net stock impact is uncertain.",165,1169,1.0,2019-10-23,91086.0,11.776852607727047,-26.06284320354461,-32.34750008946688,-7.9482392064535805,1.68067049235105,-1.62601482544104,-6.2015449713732
3652,ACORDA THERAPEUTICS INC,Acorda Therapuetics shares are trading higher. Not seeing any news to justify the price action.,8,uncertain,0.7,0.3,"although shares are trading higher, the lack of any identifiable news or catalyst makes the persistence and size of the move uncertain—it could be a short-term technical/volume-driven spike, rumor, or undisclosed event.",155,659,1.0,2019-10-23,91086.0,11.776852607727047,-26.06284320354461,-32.34750008946688,-7.9482392064535805,1.68067049235105,-1.62601482544104,-6.2015449713732
3660,ACORDA THERAPEUTICS INC,Supreme Court Declines To Hear Acorda Therapeutics' Appeal In Patent Dispute Over Multiple Sclerosis Drug Ampyra,8,decrease,0.75,0.45,step 1: the supreme court's refusal to hear acorda's appeal leaves the adverse lower-court patent ruling in place; step 2: that likely clears the way for generic competitors to enter the market for ampyra or limits acorda's exclusivity; step 3: reduced exclusivity typically lowers future revenue and profit expectations for the company; therefore the news is likely to decrease acorda's stock price.,161,576,0.0,2019-10-07,91086.0,3.42465415596962,-4.80132400989532,-20.52979748762315,-21.192048797580192,2.99823768436908,5.98910903935223,7.74907882658302
3668,ACORDA THERAPEUTICS INC,"Acorda's Inbrija Now Available In US Without Need For Medical Exception For ~66% Of Commercial, ~25% Of Medicare Plan Patients",8,increase,0.7,0.35,"removing the medical-exception requirement for ~66% of commercial and ~25% of medicare patients substantially expands inbrija's addressable patient base and eases prescribing (step 1: more patients eligible → step 2: physicians can prescribe with fewer barriers → step 3: prescriptions and revenue likely rise), so the news should be positive for acorda's stock, though remaining coverage gaps and uptake timing constrain the immediate magnitude.",165,708,2.0,2019-10-04,91086.0,2.99823768436908,3.42465415596962,-17.4657524649955,-15.75342563881258,2.90380828082561,4.61254604838246,-1.21950687303891
