custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
5339,AMERICAN EAGLE OUTFITTERS INC NE,Loop Capital Downgrades American Eagle Outfitters to Hold,6,decrease,0.8,0.6,"a downgrade from loop capital typically signals a negative outlook, which is likely to decrease investor sentiment towards american eagle outfitters.",150,60,0,2019-11-25,80432.0,-0.1347739715129137,0.3369285405056876,1.8867907177632537,1.9498655572533607,1.3148825885352269,-3.9370042558727114,1.3661,0.1064,1.3691,0.92,1.32,-0.38,0.006,0.1005279999999999,-0.4009,0.616,0.3602,1.4371,0.0804,0.397,-0.0485,-0.4688,1.3454,-1.3376
5347,ALNYLAM PHARMACEUTICALS INC,"BMO Capital Maintains Outperform on Alnylam Pharmaceuticals, Raises Price Target to $143",6,increase,0.8,0.7,"the maintenance of an 'outperform' rating and an increase in the price target typically signals positive sentiment and confidence in the company's future performance, likely boosting investor interest.",156,68,2,2019-11-25,90178.0,5.906422063708305,8.850742763582552,8.37929069812553,-3.857907652854919,-1.2013634460882994,9.16981879071126,5.1539,3.7861,1.497,0.92,1.32,-0.38,0.006,3.770659999999999,5.616,-1.9137,0.2539,2.5309,4.1784,-1.2189,1.6457,-1.6997,-1.9965,1.0415
5355,APPLIED MATERIALS INC,Applied Materials shares are trading higher amid strength in the semiconductors space. Nomura analyst said recent data points indicate a recovery in semiconductor equipment demand 'may have begun.',6,increase,0.8,0.7,"the news highlights a potential recovery in semiconductor equipment demand, which is likely to boost investor sentiment towards applied materials, a key player in that sector.",160,64,2,2019-11-25,14702.0,-1.2182551436126232,-5.044610013284434,-2.8483183772130327,-0.8858965709805489,-6.219619008308863,-7.881623340179522,4.1831,2.722,1.5915,0.92,1.32,-0.38,0.006,2.7129199999999996,-1.5266,0.5449,-0.0068,-0.6873,-1.3484,0.3857,-0.6608,-0.0714,0.5091,0.1539
5363,AMBARELLA INC,Ambarella shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,6,increase,0.9,0.8,"the better-than-expected q3 eps and sales results typically lead to positive investor sentiment, driving the stock price higher.",149,59,2,2019-11-25,13634.0,-7.30656236410141,-11.252798545906884,-9.495086155360788,0.4958685953170061,-1.6181189743065372,-3.509077747368894,6.049,4.5803,1.6141,0.92,1.32,-0.38,0.006,4.558028,-7.6192,1.9115,-0.1663,-2.4472,-1.0763,1.1397,-0.1348,0.6527,-4.0114,2.5178
5371,AMBARELLA INC,Ambarella Sees FY20 Sales $55M-$59M vs $55.7M Estimate,6,uncertain,0.7,0.3,"the sales forecast is in line with the estimate, which may not significantly sway investor sentiment either way, leading to uncertainty.",149,60,1,2019-11-25,13634.0,-7.30656236410141,-11.252798545906884,-9.495086155360788,0.4958685953170061,-1.6181189743065372,-3.509077747368894,6.049,4.5803,1.6141,0.92,1.32,-0.38,0.006,4.558028,-7.6192,1.9115,-0.1663,-2.4472,-1.0763,1.1397,-0.1348,0.6527,-4.0114,2.5178
5379,AMBARELLA INC,"Ambarella Q3 Adj. EPS $0.32 Beats $0.2 Estimate, Sales $67.9M Beat $65.03M Estimate",6,increase,0.85,0.7,"the news highlights that ambarella inc. exceeded both earnings and sales estimates, which typically boosts investor confidence and sentiment.",160,59,2,2019-11-25,13634.0,-7.30656236410141,-11.252798545906884,-9.495086155360788,0.4958685953170061,-1.6181189743065372,-3.509077747368894,6.049,4.5803,1.6141,0.92,1.32,-0.38,0.006,4.558028,-7.6192,1.9115,-0.1663,-2.4472,-1.0763,1.1397,-0.1348,0.6527,-4.0114,2.5178
5387,A M C NETWORKS INC,"Imperial Capital Maintains Underperform on AMC Networks, Lowers Price Target to $35",6,decrease,0.85,0.7,"the maintenance of an 'underperform' rating and a lowered price target typically signals negative sentiment and expectations for the company's performance, likely leading to decreased investor confidence.",147,68,0,2019-11-25,12880.0,-1.0061903856694698,-4.876159593463525,-7.352937414696125,3.107200376689434,2.549569440953192,-1.0683236359031456,-2.662,-3.308,0.6852,0.92,1.32,-0.38,0.006,-3.2983839999999995,-1.1424,1.0755,-0.9274,-1.9027,-1.147,1.7945,0.3765,0.2763,-0.313,-5.4962
5395,AMEDISYS INC,"Amedisys To Buy Asana Hospice, No Terms Disclosed",6,increase,0.7,0.6,"the acquisition of asana hospice suggests growth potential for amedisys, which may positively influence investor sentiment despite the lack of disclosed terms.",141,63,2,2019-11-25,80795.0,-0.1469717943109572,0.7838900734446597,2.3026578269650155,0.7298304699361324,2.558805239155615,2.964649783125206,2.8793,1.7007,1.2874,0.92,1.32,-0.38,0.006,1.6888920000000005,-0.3976,0.6303,-0.7081,0.7322,2.1609,0.5454,-0.9721,-0.248,0.0392,0.5793
5403,AMEDISYS INC,Amedisys To Acquire Asana Hospice; Terms Not Disclosed,6,increase,0.7,0.6,"the acquisition of asana hospice suggests growth potential for amedisys, which may positively influence investor sentiment despite the undisclosed terms.",141,62,2,2019-11-25,80795.0,-0.1469717943109572,0.7838900734446597,2.3026578269650155,0.7298304699361324,2.558805239155615,2.964649783125206,2.8793,1.7007,1.2874,0.92,1.32,-0.38,0.006,1.6888920000000005,-0.3976,0.6303,-0.7081,0.7322,2.1609,0.5454,-0.9721,-0.248,0.0392,0.5793
5411,A M T D IDEA GROUP,TD Ameritrade Holding shares are trading higher after the company announced Charles Schwab would acquire the company for an all-stock deal valued at $26 billion.,6,increase,0.8,0.7,"the announcement of an acquisition by a major player like charles schwab typically boosts investor sentiment as it suggests a premium valuation for the acquired company, in this case, a m t d idea group.",159,74,2,,,,,,,,,,,,,,,,,,,,,,,,,,
5419,A M T D IDEA GROUP,"Schwab, TD Ameritrade Confirm $26B All-Stock Merger",6,uncertain,0.7,0.5,"the merger between schwab and td ameritrade may create uncertainty for investors in a m t d idea group, as it could lead to changes in market dynamics and competition in the financial services sector.",145,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,
5427,A M T D IDEA GROUP,UPDATE: Schwab To Pay TD Ameritrade 1.0837 Schwab Shares For Each TD Ameritrade Share,6,increase,0.7,0.6,"the news of schwab acquiring td ameritrade at a favorable share exchange ratio may boost investor sentiment towards a m t d idea group, as it indicates a positive valuation and potential growth opportunities following the merger.",154,78,2,,,,,,,,,,,,,,,,,,,,,,,,,,
5435,A M T D IDEA GROUP,The Charles Schwab Corp. Reports Purchase Of TD Ameritrade In All-Stock Deal Valued At $26B,6,decrease,0.7,0.6,"the acquisition of td ameritrade by charles schwab may lead to concerns about competition and market share for a m t d idea group, negatively impacting investor sentiment.",153,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,
5443,ABERCROMBIE & FITCH CO,Q3 Earnings Preview For Abercrombie & Fitch,6,uncertain,0.6,0.5,the q3 earnings preview could lead to mixed reactions from investors depending on the actual earnings results and market expectations.,146,59,1,2019-11-25,83976.0,-2.571954019367695,0.7960756125054314,10.246848575631162,1.0786807164549828,7.70754793322226e-08,-5.1785650863559685,2.511,1.3068,1.3097,0.92,1.32,-0.38,0.006,1.3000760000000002,-2.8268,4.6368,-4.055,4.0437,1.0689,2.4029,-0.8353,0.0298,3.2403,2.5239
5451,ANGI INC,ANGI Homeservices shares are trading higher. Not seeing any news to justify the price action.,6,uncertain,0.7,0.3,the lack of news to justify the price increase may lead to uncertainty among investors about the sustainability of the stock's upward movement.,141,61,1,2019-11-25,16921.0,-5.354917049407959,-5.728512773877559,-1.120793180983326,1.2734556570649147,2.440675665031944,2.37126982572331,6.2872,5.2944,1.0908,0.92,1.32,-0.38,0.006,5.277664,-5.5682,2.0136,-0.0593,1.0833,-1.7287,-0.0123,3.6542,-1.1554,1.8812,-0.9152
5459,APOLLO GLOBAL MANAGEMENT INC NEW,SPX FLOW To Sell A 'Substantial Portion' Of Its Former Power And Energy Segment To Funds Managed By Apollo In All-Cash Transaction With An Enterprise Value Of $475M,6,increase,0.8,0.6,"the acquisition of a substantial portion of spx flow's former power and energy segment for $475m suggests strong investment activity and potential growth for apollo global management, likely boosting investor sentiment.",167,72,2,2019-11-25,12591.0,0.0693934271112084,-0.9484150946139636,2.452004285100151,0.1652105129323899,-0.9105841666490644,-0.8874383034097932,1.8615,0.678,1.2896,0.92,1.32,-0.38,0.006,0.6690679999999998,-0.1816,1.5951,-0.364,-0.4959,0.268,1.3383,1.6476,-0.9354,-1.4183,1.1462
5467,ARDELYX INC,Ardelyx Reports Expansion Of Partnership With Kyowa Kirin,6,increase,0.75,0.6,"the expansion of a partnership typically signals positive developments and potential growth opportunities, which can enhance investor sentiment.",140,55,2,2019-11-25,14690.0,18.18181574344635,26.17554952073959,13.793104775795896,0.1560098142363131,-6.2773698748263556,-9.32203198639041,-0.6231,-1.9475,1.4259,0.92,1.32,-0.38,0.006,-1.940928,17.9049,-6.8844,5.6974,-1.3219,12.1275,-16.1308,-0.4796,-5.2147,4.9503,6.4716
5475,ARDELYX INC,"Kyowa Kirin Has Made a $20 Million Equity Investment in Ardelyx at $6.96 for 2,873,563 Shares",6,increase,0.8,0.6,"the $20 million equity investment by kyowa kirin at a premium price per share indicates confidence in ardelyx's future prospects, likely boosting investor sentiment.",156,67,2,2019-11-25,14690.0,18.18181574344635,26.17554952073959,13.793104775795896,0.1560098142363131,-6.2773698748263556,-9.32203198639041,-0.6231,-1.9475,1.4259,0.92,1.32,-0.38,0.006,-1.940928,17.9049,-6.8844,5.6974,-1.3219,12.1275,-16.1308,-0.4796,-5.2147,4.9503,6.4716
5483,ARDELYX INC,"Ardelyx, Kyowa Kirin Establish Two-Year Research Collaboration",6,increase,0.8,0.6,"the establishment of a two-year research collaboration with kyowa kirin suggests potential for innovation and growth, which is likely to positively influence investor sentiment towards ardelyx, inc.",141,70,2,2019-11-25,14690.0,18.18181574344635,26.17554952073959,13.793104775795896,0.1560098142363131,-6.2773698748263556,-9.32203198639041,-0.6231,-1.9475,1.4259,0.92,1.32,-0.38,0.006,-1.940928,17.9049,-6.8844,5.6974,-1.3219,12.1275,-16.1308,-0.4796,-5.2147,4.9503,6.4716
5491,ARAMARK,"Aramark shares are trading higher. The company's CEO, John J. Zillmer, bought 35,000 shares at $42.68.",6,increase,0.8,0.6,"the ceo's purchase of a significant number of shares typically signals confidence in the company's future performance, which can positively influence investor sentiment.",153,61,2,2019-11-25,14329.0,-1.1934221722185612,-5.210892174944193,-3.788723130670135,1.555502787232399,-1.5535761855257069,-4.499110847034848,3.0634,2.2461,0.8879,0.92,1.32,-0.38,0.006,2.2405320000000004,-1.3681,0.4484,-0.7645,-1.5318,-0.9462,0.0545,0.0903,0.8272,-1.4516,0.8688
5499,ARROWHEAD PHARMACEUTICALS INC,"Arrowhead Pharmaceuticals FY19 EPS $0.69 Up From $(0.65) YoY, Sales $168.796M Up From $16.142M YoY",6,increase,0.85,0.7,"the significant improvement in eps from a loss to a profit, along with a substantial increase in sales, is likely to boost investor sentiment positively.",172,63,2,2019-11-25,80069.0,18.792761862277985,20.47728074454309,24.337601469349025,0.2853636164218187,1.758019279647649,-2.5742557828554613,15.8333,13.8482,2.2004,0.92,1.32,-0.38,0.006,13.802931999999998,18.3687,0.9708,6.704,-11.3891,9.8621,-4.5209,-1.688,0.7258,1.4338,4.7222
5507,ARROWHEAD PHARMACEUTICALS INC,Arrowhead Pharmaceuticals shares are trading higher after Baird upgraded the company's stock from Neutral to Outperform and raised the price target from $39 to $70.,6,increase,0.85,0.7,"the upgrade from neutral to outperform and the significant increase in the price target typically signals positive sentiment and potential for higher future performance, likely boosting investor confidence.",167,66,2,2019-11-25,80069.0,18.792761862277985,20.47728074454309,24.337601469349025,0.2853636164218187,1.758019279647649,-2.5742557828554613,15.8333,13.8482,2.2004,0.92,1.32,-0.38,0.006,13.802931999999998,18.3687,0.9708,6.704,-11.3891,9.8621,-4.5209,-1.688,0.7258,1.4338,4.7222
5515,ARROWHEAD PHARMACEUTICALS INC,"Baird Upgrades Arrowhead Pharmaceuticals to Outperform, Raises Price Target to $70",6,increase,0.85,0.7,"the upgrade to 'outperform' and the raised price target typically signal positive sentiment and expectations for future performance, likely boosting investor confidence in arrowhead pharmaceuticals.",154,66,2,2019-11-25,80069.0,18.792761862277985,20.47728074454309,24.337601469349025,0.2853636164218187,1.758019279647649,-2.5742557828554613,15.8333,13.8482,2.2004,0.92,1.32,-0.38,0.006,13.802931999999998,18.3687,0.9708,6.704,-11.3891,9.8621,-4.5209,-1.688,0.7258,1.4338,4.7222
5523,ASTRONICS CORP,"Astronics Reports Collaboration With China National Machinery Import, Export Corp., No Terms Disclosed",6,uncertain,0.6,0.3,"the collaboration with a significant entity like china national machinery import, export corp. could be seen as a positive development, but the lack of disclosed terms leaves investors uncertain about the potential impact on astronics corp's financials.",146,83,1,2019-11-25,15457.0,0.9797263890504836,-3.108108243685459,-0.9121635112536164,-2.2004112601280212,-4.083669964840841,-5.278690414389386,2.4576,1.2569,1.3079,0.92,1.32,-0.38,0.006,1.248332,0.7252,-0.3291,-2.1779,-0.8164,1.214,-0.7929,1.9152,1.3833,-1.5328,-0.3074
5531,AUDIOCODES LTD,AudioCodes Announces Royalty Buyout Agreement With The Israel National Authority For Technology And Innovation; Co. To Pay ~$32.2M To IIA Over 3 Years,6,decrease,0.7,0.6,"the announcement of a significant financial commitment of ~$32.2m over three years may raise concerns about cash flow and profitability, potentially leading to decreased investor sentiment.",159,68,0,2019-11-25,86929.0,2.1341538056731224,6.054012895151861,3.658537423740316,-0.0877983169630169,-1.811907191095652,-1.9810470019096529,0.8787,-0.1836,1.1442,0.92,1.32,-0.38,0.006,-0.179964,1.9108,1.832,0.3544,1.2767,2.0318,-0.2372,-2.6864,-1.3824,-0.8525,1.4884
5539,ARMSTRONG WORLD INDS INC NEW,"Armstrong World Industries, Inc. Acquires MRK Industries, Inc. ; Terms Not Disclosed",6,uncertain,0.6,0.3,"the acquisition of mrk industries, inc. could be seen as a strategic move that may enhance armstrong's market position, but the lack of disclosed terms leaves investors uncertain about the financial implications.",153,74,1,2019-11-25,91516.0,2.84174382686615,-0.9719055100357864,-2.3135456965184376,0.0,-2.3869093507528305,-2.6406080005750954,1.0785,0.2439,0.9023,0.92,1.32,-0.38,0.006,0.2423839999999999,2.6643,-0.7427,-0.6576,-1.0161,-0.0045,-0.5723,-0.6365,0.5622,0.2746,-2.0941
5547,AXIS CAPITAL HOLDINGS LTD,Axis Capital Sees Prelim. Loss From Typhoon Hagibis $90M-$110M,6,decrease,0.8,0.7,the announcement of a preliminary loss of $90m-$110m due to typhoon hagibis is likely to negatively impact investor sentiment as it indicates significant financial strain on the company.,149,73,0,2019-11-25,89789.0,0.75562191195786,-0.309119432276228,0.9445291003519428,-0.1373120816424489,-0.8351762268816953,-1.1048810422981004,0.0859,-0.2885,0.4011,0.92,1.32,-0.38,0.006,-0.289112,0.6734,1.0766,-0.2218,-1.0614,-0.2525,-0.0971,0.37,0.0839,0.9911,-0.615
5555,ACUITY BRANDS INC,Acuity Brands Acquires LocusLabs; Terms Not Disclosed,6,uncertain,0.6,0.5,"the acquisition of locuslabs could be seen as a strategic move to enhance acuity brands' capabilities, but the lack of disclosed terms leaves investors uncertain about the financial implications.",143,72,1,2019-11-25,89216.0,2.100873738527298,-0.9963764700866128,3.1358595286762547,0.4022038541734218,-0.1255226099276751,-0.5390644153937085,1.6966,0.4591,1.34,0.92,1.32,-0.38,0.006,0.4578,1.8403,0.1791,-1.2702,1.0852,-1.0226,0.0789,2.955,-0.9102,-0.1593,0.4911
5563,BRAINSTORM CELL THERAPEUTICS INC,BrainStorm Cell Therapeutics Reports Mount Sinai Medical Center Has Contracted With Co. As Clinical Study Stie For Co.'s Phase 2 Label For NurOwn,6,increase,0.8,0.6,the announcement of a clinical study site contract with a reputable institution like mount sinai medical center for a phase 2 study is likely to boost investor confidence in brainstorm cell therapeutics' prospects.,171,73,2,2019-11-25,14925.0,0.2525250194594264,0.7575750474266618,-1.010100009536652,0.0,-0.2544526709243655,3.703706334261647,1.0204,0.6899,0.342,0.92,1.32,-0.38,0.006,0.6997599999999999,0.1815,-0.6576,0.6411,1.5566,-0.5245,-0.2174,-0.805,-1.0619,-0.1551,0.0212
5571,BEACON ROOFING SUPPLY INC,"Beacon Roofing Supply Q4 Adj. EPS $1.04 Misses $1.21 Estimate, Sales $2.03B Miss $2.05B Estimate",6,decrease,0.8,0.7,"the company's adjusted eps and sales both missed analyst estimates, which typically signals weaker performance and can lead to decreased investor sentiment.",168,60,0,2019-11-25,90353.0,-9.664364904165268,-14.024568571352258,-12.735985163084562,-0.7658383809030056,-2.149293271905617,-2.3195216379209627,-0.9498,-1.6581,0.7603,0.92,1.32,-0.38,0.006,-1.655276,-9.8148,-0.3579,-1.3121,-1.7685,-0.3254,-1.4493,2.9885,-1.2889,-0.2693,0.5738
5579,BERRY GLOBAL GROUP INC,"Morgan Stanley Maintains Equal-Weight on Berry Global Group, Raises Price Target to $51",6,increase,0.7,0.6,"the maintenance of an equal-weight rating suggests stability, while the raised price target indicates a more favorable outlook, likely boosting investor sentiment.",145,62,2,2019-11-25,13604.0,1.6885975375771525,2.105269568779211,2.039474392464813,-3.099437430500984,7.471953241772145,7.13945755929386,1.2883,0.5702,0.7816,0.92,1.32,-0.38,0.006,0.563228,1.5341,-0.1216,0.7825,0.664,0.2973,0.5965,0.1624,-0.3142,-0.1771,-1.362
5587,BENCHMARK ELECTRONICS INC,"Lake Street Initiates Coverage On Benchmark Electronics with Buy Rating, Announces $38 Price Target",6,increase,0.8,0.7,the initiation of coverage with a 'buy' rating and a price target of $38 is likely to boost investor sentiment as it suggests positive future performance expectations for benchmark electronics inc.,148,70,2,2019-11-25,76224.0,-0.5181355867534876,-1.9573986818871347,-1.274095162706601e-07,0.0307073758449405,-0.7012181087659219,-2.601671530040961,6.6626,5.6917,1.0736,0.92,1.32,-0.38,0.006,5.668888,-0.7281,0.4436,-0.7265,-0.4721,0.9553,0.7716,0.5444,0.364,-0.2187,-0.8321
5595,BIG LOTS INC,"Najarian Brothers Highlight Unusual Options Activity In Big Lots, Capri Holdings",6,uncertain,0.6,0.3,"the mention of unusual options activity can indicate heightened interest or speculation, but without context on the nature of that activity, it's unclear whether it reflects positive or negative sentiment.",139,73,1,2019-11-25,67467.0,-3.1899459660053253,-1.2566467811258253,30.25616134570681,-0.9688961319625378,0.1030951620226039,0.4655983357750637,6.5397,5.4802,1.1707,0.92,1.32,-0.38,0.006,5.456656,-3.4184,3.38,0.9139,0.6326,-1.1051,-3.3127,-3.8787,30.5085,6.5234,0.8244
5603,BIOGEN INC,﻿Biogen shares are trading higher on continued momentum after the company presented data showing improved gastrointestinal tolerability with VUMERITY compared to TECFIDERA.,6,increase,0.8,0.7,"the presentation of data showing improved gastrointestinal tolerability for vumerity compared to tecfidera is likely to enhance investor confidence in biogen's product offerings, leading to a positive sentiment.",153,73,2,2019-11-25,76841.0,0.1255757873877883,-3.935750305093799,-1.7877709649967266,3.681617975234986,4.793270089874646,4.782256285171949,1.1803,0.4881,0.7523,0.92,1.32,-0.38,0.006,0.4821839999999999,-0.0234,-0.2221,-0.8535,-1.8256,-0.0837,-0.8657,3.3035,-0.4049,-1.326,0.6109
5611,B R F S A,BRF SA shares are trading higher. Not seeing any news to justify the price action.,6,uncertain,0.7,0.2,"the lack of news to justify the price action creates uncertainty among investors, as they may question the sustainability of the price increase.",144,62,1,2019-11-25,88673.0,1.0600725188851357,-0.1177883173850147,3.886924970779204,1.5056507661938667,2.2756044284487187,1.7610106767958378,4.9444,4.1748,0.8554,0.92,1.32,-0.38,0.006,4.151432,0.8915,-0.7444,0.4813,0.8807,-0.4738,1.6978,-0.3534,1.7023,0.0726,-0.2713
5619,BRIGHTVIEW HOLDINGS INC,"RBC Capital Maintains Outperform on BrightView Holdings, Lowers Price Target to $20",6,decrease,0.7,0.5,"lowering the price target typically signals a less favorable outlook, which may lead to decreased investor sentiment despite maintaining an 'outperform' rating.",148,64,0,2019-11-25,17867.0,-1.859624870121479,-2.939410770587658,-1.8596249071799464,0.4759067669510841,-12.441686706913014,-10.964680754953603,-1.3025,-2.5934,1.3858,0.92,1.32,-0.38,0.006,-2.583436,-2.1289,-2.3344,0.3328,3.2335,-0.3874,-0.2258,-1.1587,-1.1066,1.2203,0.769
5627,CACI INTERNATIONAL INC,"SunTrust Robinson Humphrey Upgrades CACI International to Buy, Raises Price Target to $270",6,increase,0.85,0.7,"the upgrade to 'buy' and the increase in price target typically signal positive sentiment and confidence in the company's future performance, likely leading to increased investor interest.",144,66,2,2019-11-25,20512.0,0.3803186351433396,-1.458605460336837,-1.2078401820073248,-1.658160611987114,-1.5786525470415036,-1.2509040312408626,3.4457,2.6043,0.9161,0.92,1.32,-0.38,0.006,2.5968880000000003,0.2003,-0.0648,-0.321,-0.0739,0.015,-0.4155,-0.0465,-0.5619,0.1071,-0.0244
