date,permno,headline,ret,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
2019-10-30,81540.0,AmerisourceBergen shares are trading lower in sympathy with McKesson after the company reported a drop in Q2 operating margins.,-3.398226946592331,AMERISOURCEBERGEN CORP,-0.5474679637700319,-1.3278966880515997,0.2795549732092617,1.6935614868998528,2.3847922123622523,3.3612460091926755
2019-10-25,85254.0,Ambev SA shares are trading lower after the company reported worse-than-expected Q3 earnings results.,-6.342498958110809,AMBEV SA,-1.354400534182787,-2.2573342785767947,-6.997741814614134,2.3809554055333138,3.0501059775705386,3.2751113710677737
2019-10-24,85254.0,"Ambev shares are trading higher, potentially on continued strength in the overall Brazilian market on pension reform outlook.",2.380955405533314,AMBEV SA,-6.342498958110809,-8.879494410006517,-9.936570851869009,0.6535889115184546,0.8733616149533496,2.2123873127640747
2019-10-07,85254.0,Ambev SA shares are trading lower on seemingly no company-specific news. The stock has traded roughly 33% of the average 100 day volume.,-3.578948974609375,AMBEV SA,-0.8733616210520267,-0.43668083298218363,1.3624479322515981e-08,4.856507107615471,4.625551360510904,1.7130601831191417
2019-10-04,85254.0,Ambev shares are trading higher. Not seeing any news to justify the price action.,4.856507107615471,AMBEV SA,-3.578948974609375,-4.210522316589971,-4.842105693693599,-0.22025885991752148,-2.9978558424325397,-1.9480450683154626
2019-10-23,89327.0,"JP Morgan Maintains Neutral on Asbury Automotive Group, Lowers Price Target to $99",2.79387105256319,ASBURY AUTOMOTIVE GROUP INC,3.9762478321790695,4.147375450064383,8.486007948464259,-8.812987059354782,-6.465350681958181,-4.439827989237532
2019-10-22,89327.0,"Asbury Automotive Group Q3 EPS $2.33 Beats $2.32 Estimate, Sales $1.84B Inline",-8.812987059354782,ASBURY AUTOMOTIVE GROUP INC,2.7938710525631905,8.133278673445933,12.882860873605061,2.5745293125510216,4.795813492611933,5.715714000059613
2019-10-30,90177.0,ACADIA Pharma Reports Initiation Of Phase 3 Study Of Trofinetide in Rett Syndrome,1.869382336735725,ACADIA PHARMACEUTICALS,-1.4866420067846775,-4.785127996756078,7.804879510607754,0.2609651070088148,1.6353931266369637,2.7473795928736555
2019-10-24,90177.0,"Oppenheimer Initiates Coverage On ACADIA Pharmaceuticals with Perform Rating, Announces $44 Price Target",-1.6264058649539952,ACADIA PHARMACEUTICALS,1.094093732535839,3.1120807045612597,0.17019135901792382,-1.6466641798615456,-3.3071235002325894,4.6558216773803895
2019-10-07,90177.0,ACADIA Pharmaceuticals Highlights Presentation Of Additional Positive Data From The Phase 2 CLARITY Study With Pimavanserin In Adjunctive Major Depressive Disorder At 2019 Psych Congress,1.415096782147884,ACADIA PHARMACEUTICALS,0.9560695849359035,2.0155007130316926,11.731268673927818,-0.36553365644067526,2.0320809748427537,5.385254987962651
2019-10-03,90177.0,ACADIA Pharmaceuticals Announces Late-Breaking Oral Presentation Of The Phase 3 HARMONY Study Of Pimavanserin In Dementia-Related Psychosis At The Clinical Trials on Alzheimer's Disease (CTAD) 2019 Meeting Dec 4th,2.4064108729362492,ACADIA PHARMACEUTICALS,-0.36553365644067526,5.69190698164006,4.386423925708316,3.286391869187355,3.917754382192906,1.6857063524679194
2019-10-01,90177.0,ACADIA Pharmaceuticals shares are trading higher after RBC Capital initiated coverage on the company's stock with an Outperform rating and a $60 price target.,0.6112736649811268,ACADIA PHARMACEUTICALS,3.286391869187355,7.8983726078721395,10.908591304698302,-2.1478986367583275,-3.975447881803018,-8.212184436556559
2019-10-01,90177.0,"RBC Capital Initiates Coverage On ACADIA Pharmaceuticals with Outperform Rating, Announces $60 Price Target",0.6112736649811268,ACADIA PHARMACEUTICALS,3.286391869187355,7.8983726078721395,10.908591304698302,-2.1478986367583275,-3.975447881803018,-8.212184436556559
2019-10-29,90825.0,ACCO Brands shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,0.0,A C C O BRANDS CORP,-11.243782192468643,-5.870648501045094,-6.865677120239577,0.199406361207366,0.199406361207366,-0.39643171774056407
2019-10-29,90825.0,ACCO Brands Reaffirms FY19 Adj. EPS Guidance Of $1.15-$1.20 vs $1.19 Est.,0.0,A C C O BRANDS CORP,-11.243782192468643,-5.870648501045094,-6.865677120239577,0.199406361207366,0.199406361207366,-0.39643171774056407
2019-10-29,90825.0,"ACCO Brands Q3 Adj. EPS $0.32 Misses $0.33 Estimate, Sales $505.7M Miss $512.91M Estimate",0.0,A C C O BRANDS CORP,-11.243782192468643,-5.870648501045094,-6.865677120239577,0.199406361207366,0.199406361207366,-0.39643171774056407
2019-10-29,90825.0,ACCO Brands Raises Quarterly Dividend From $0.060 To $0.065/Share,0.0,A C C O BRANDS CORP,-11.243782192468643,-5.870648501045094,-6.865677120239577,0.199406361207366,0.199406361207366,-0.39643171774056407
2019-10-30,82276.0,Arch Capital shares are trading higher after MKM Partners maintained a Buy rating on the stock and raised the price target from $45 to $50 following better-than-expected Q3 EPS and sales results.,2.388495206832886,ARCH CAPITAL GROUP LTD NEW,-0.5950964521616697,-1.6424628070055847,-3.403943115414254,0.8108058944344521,0.5637243560922656,-0.8697768157501784
2019-10-30,82276.0,"MKM Partners Maintains Buy on Arch Capital Group, Raises Price Target to $50",2.388495206832886,ARCH CAPITAL GROUP LTD NEW,-0.5950964521616697,-1.6424628070055847,-3.403943115414254,0.8108058944344521,0.5637243560922656,-0.8697768157501784
2019-10-29,82276.0,"Arch Capital Group Q3 EPS $0.63 Beats $0.62 Estimate, Sales $1.438B Beat $1.28B Estimate",0.8108058944344521,ARCH CAPITAL GROUP LTD NEW,2.3884952068328857,-1.1942429012205658,-1.2429887437821474,-0.24509429931640625,-1.6670660404644266,-1.6670660404644266
2019-10-07,82276.0,Arch Capital Group Sees Q3 Catastrophe Losses $65M-$75M,-0.5494494456797838,ARCH CAPITAL GROUP LTD NEW,-2.065819315612316,-0.0960867170838986,2.3060271272939525,1.7996151000261307,2.4724656208236384,1.0378960076978583
2019-10-31,88417.0,"Axcelis Technologies Q3 EPS $0.02 Beats $(0.01) Estimate, Sales $69.5M Miss $70.9M Estimate",-2.393071912229061,AXCELIS TECHNOLOGIES INC,8.868026733398438,13.249863970853815,15.597285909041902,-1.6032049432396889,-4.61389396491283,0.20407641503836782
2019-10-15,91975.0,"UPDATE: KeyBanc Maintains Overweight On Aecom, Raises Target To $48 'on greater conviction on our OW thesis, in terms of the FCF/share upside potential from capital allocation optionality as well as the case for DCS/CS (remain-co) multiple expansion'",1.518983487039804,A E C O M,1.1221964843571186,2.0947635603627335,1.9950201507140886,6.297094374895096,7.278654118684558,7.923502101753543
2019-10-15,91975.0,"Citigroup Maintains Buy on AECOM, Raises Price Target to $47",1.518983487039804,A E C O M,1.1221964843571186,2.0947635603627335,1.9950201507140886,6.297094374895096,7.278654118684558,7.923502101753543
2019-10-15,91975.0,"KeyBanc Maintains Overweight on AECOM, Raises Price Target to $48",1.518983487039804,A E C O M,1.1221964843571186,2.0947635603627335,1.9950201507140886,6.297094374895096,7.278654118684558,7.923502101753543
2019-10-14,91975.0,AECOM shares are trading higher after the company announced it would sell its management service business for $2.41 billion to American Security and Lindsay Goldberg.,6.297094374895096,A E C O M,1.5189834870398045,3.8734146531891556,2.6835477955322373,0.9234116412699223,1.5300584991743138,2.36914777630437
2019-10-14,91975.0,Aecom Sells Management Services Business For $2.4B,6.297094374895096,A E C O M,1.5189834870398045,3.8734146531891556,2.6835477955322373,0.9234116412699223,1.5300584991743138,2.36914777630437
2019-10-14,91975.0,AECOM Narrows FY2019 EPS Guidance from $2.60-2.90 to $2.75 vs $2.77 Est,6.297094374895096,A E C O M,1.5189834870398045,3.8734146531891556,2.6835477955322373,0.9234116412699223,1.5300584991743138,2.36914777630437
2019-10-14,91975.0,AECOM to Sell its Management Services Business for $2.41B to American Security and Lindsay Goldberg,6.297094374895096,A E C O M,1.5189834870398045,3.8734146531891556,2.6835477955322373,0.9234116412699223,1.5300584991743138,2.36914777630437
2019-10-14,91975.0,Aecom Nears $2.4B Deal to Sell Management Services Unit,6.297094374895096,A E C O M,1.5189834870398045,3.8734146531891556,2.6835477955322373,0.9234116412699223,1.5300584991743138,2.36914777630437
2019-10-31,89071.0,"Accenture Interactive Acquires U.K. Digital Ventures Consultancy Bow & Arrow, Terms Not Disclosed",-0.6217191927134991,ACCENTURE PLC IRELAND,1.5100868418812752,1.9792892994812572,5.840794968768237,0.9632027707993984,2.0287673587272126,1.9172963520259323
2019-10-17,89071.0,"Accenture Reports Purchase Of Happen, No Terms Disclosed",-0.2840831875801086,ACCENTURE PLC IRELAND,0.5590241868048906,-0.5590158395325062,-0.333258934280356,0.19786488264799118,1.008090163898756,1.2975109542504804
2019-10-15,89071.0,Accenture Federal Services Awarded $66M Contract From US Air Force,0.8086252957582474,ACCENTURE PLC IRELAND,0.19786488264799118,-1.8697899171281063,-0.7527199591743416,0.28653228655457497,0.9084470352740626,0.6292740198845514
2019-10-11,89071.0,"Accenture Reports Purchase Of Sutter Mills, No Terms Disclosed",0.6201378535479307,ACCENTURE PLC IRELAND,0.28653228655457497,1.574410643638613,-0.6028012918767534,-0.2766597084701061,0.8946240123482108,-1.5952013933283604
2019-10-11,89071.0,"Accenture Interactive To Acquire Sutter Mills, No Terms Disclosed",0.6201378535479307,ACCENTURE PLC IRELAND,0.28653228655457497,1.574410643638613,-0.6028012918767534,-0.2766597084701061,0.8946240123482108,-1.5952013933283604
2019-10-08,89071.0,Accenture Selected by TenneT to Integrate Business Processes on SAP S/4HANA Platform,-2.467748336493969,ACCENTURE PLC IRELAND,1.1745331808924675,2.6344693357654325,0.7154203766273293,-1.4923022128641605,0.5381840979649333,1.060314441364274
2019-10-03,89071.0,Accenture To Acquire Nytec,0.519335363060236,ACCENTURE PLC IRELAND,2.061246335506439,-1.0656024155928145,0.5531042227134408,-2.515551634132862,-3.8991419902450475,-3.412058992142264
2019-10-30,12480.0,ACNB Q3 EPS $0.89 Up From $0.86 YoY,2.128888666629791,A C N B CORP,-0.30986086931079626,-0.28168581107105295,-1.4084507128645174,0.31745105516165495,0.8998477395019577,0.7536183028331145
2019-10-31,91086.0,Acorda Therapeutics shares are trading lower im sympathy with the weakness in the overall market.,-9.836068749427795,ACORDA THERAPEUTICS INC,21.212123334407806,46.06061369369483,10.90909491430434,2.2346414625644684,-7.575756510557197,-7.106598354160642
2019-10-24,91086.0,Acorda Therapeutics shares are trading lower after JP Morgan downgraded the stock from Neutral to Underweight,-26.062843203544624,ACORDA THERAPEUTICS INC,-1.4999985694885254,-17.500001147527477,20.500004621212554,11.77685260772705,13.65545318678385,9.959344412914017
2019-10-24,91086.0,JP Morgan Downgrades Acorda Therapeutics to Underweight,-26.062843203544624,ACORDA THERAPEUTICS INC,-1.4999985694885254,-17.500001147527477,20.500004621212554,11.77685260772705,13.65545318678385,9.959344412914017
2019-10-23,91086.0,"Acorda Therapeutics Announces Corporate Restructuring; Co. To Reduce Headcount By 25%, Expects Annualized Cost Savings ~$21M",11.776852607727049,ACORDA THERAPEUTICS INC,-26.062843203544617,-32.347500089466884,-7.948239206453589,1.6806704923510551,-1.6260148254410467,-6.201544971373208
2019-10-23,91086.0,Acorda Therapuetics shares are trading higher. Not seeing any news to justify the price action.,11.776852607727049,ACORDA THERAPEUTICS INC,-26.062843203544617,-32.347500089466884,-7.948239206453589,1.6806704923510551,-1.6260148254410467,-6.201544971373208
2019-10-07,91086.0,Supreme Court Declines To Hear Acorda Therapeutics' Appeal In Patent Dispute Over Multiple Sclerosis Drug Ampyra,3.4246541559696198,ACORDA THERAPEUTICS INC,-4.801324009895325,-20.529797487623156,-21.1920487975802,2.998237684369087,5.989109039352236,7.749078826583022
2019-10-04,91086.0,"Acorda's Inbrija Now Available In US Without Need For Medical Exception For ~66% Of Commercial, ~25% Of Medicare Plan Patients",2.9982376843690868,ACORDA THERAPEUTICS INC,3.4246541559696198,-17.4657524649955,-15.75342563881258,2.903808280825615,4.61254604838246,-1.2195068730389114
2019-10-18,60038.0,"Acme United Q3 EPS $0.3 Beats $0.28 Estimate, Sales $36.995M Beat $36.76M Estimate",3.176170215010643,ACME UNITED CORP,4.872832074761391,1.2438751847728469,4.824741478008243,-0.7835877127945423,-2.2444116709046336,-2.6311042680136065
2019-10-28,75510.0,"Barclays Maintains Overweight on Adobe, Lowers Price Target to $325",0.13653963105753059,ADOBE INC,0.03685502160806209,2.2664432134439805,6.9725383368737015,0.47460091300308704,3.6966184676106906,3.787971495989151
2019-10-21,75510.0,"BMO Capital Maintains Outperform on Adobe, Lowers Price Target to $300",0.49714045599102974,ADOBE INC,-2.1548494696617126,1.6901549818940653,3.9949045982218934,-1.381667423993349,-2.6329383649435933,-4.964395559764922
2019-10-16,75510.0,Citi Steps To Sidelines On Adobe,-2.394502982497215,ADOBE INC,-1.2688015587627888,-4.17308569999324,2.0938726571141597,0.5796010605990887,0.39527328835107234,1.6037542561496476
2019-10-16,75510.0,Adobe shares are trading lower after Citigroup downgraded the company's stock from Buy to Neutral.,-2.394502982497215,ADOBE INC,-1.2688015587627888,-4.17308569999324,2.0938726571141597,0.5796010605990887,0.39527328835107234,1.6037542561496476
2019-10-16,75510.0,Citigroup Downgrades Adobe to Neutral,-2.394502982497215,ADOBE INC,-1.2688015587627888,-4.17308569999324,2.0938726571141597,0.5796010605990887,0.39527328835107234,1.6037542561496476
2019-10-15,75510.0,"Cleveland Research Initiates Coverage On Adobe with Neutral Rating, Announces $283 Price Target",0.5796010605990887,ADOBE INC,-2.3945029824972153,-6.549990151993946,-2.84190636150492,-0.1832655631005764,1.01825139963867,1.2797644303834899
2019-10-03,75510.0,Box And Adobe Announce Cloud Collaboration,2.152550034224987,ADOBE INC,1.674007996916771,0.9471429325989655,-1.1600599835893677,-2.2184694185853004,-3.4714918800426986,-3.9201572849601574
2019-10-02,75510.0,New Microsoft OS For Dual Displays Includes Microsoft Office,-2.2184694185853,ADOBE INC,2.152550034224987,2.8538158073080133,2.2650598525405963,-1.2814510613679886,-1.7402957964111732,-3.9110694628348264
2019-10-02,75510.0,Microsoft Event Shows Demonstration Of Adobe Fresco; Adobe Shares Appear Unaffected,-2.2184694185853,ADOBE INC,2.152550034224987,2.8538158073080133,2.2650598525405963,-1.2814510613679886,-1.7402957964111732,-3.9110694628348264
2019-10-30,80412.0,"SunTrust Robinson Humphrey Maintains Buy on Agree Realty, Raises Price Target to $83",0.5864343140274286,AGREE REALTY CORP,-0.1647717086598277,-4.119138065768901,-6.00760177693429,0.8615221828222275,1.0694521306769733,0.913416992638294
2019-10-21,80412.0,Agree Realty Q3 Adj. FFO $0.77 Up From $0.72 YoY,1.4088212512433531,AGREE REALTY CORP,0.2726651728153229,0.9737730660708044,0.3505637624525271,1.0242041200399399,1.9736755361931868,2.386083392912286
2019-10-01,80412.0,"Berenberg Initiates Coverage On Agree Realty with Buy Rating, Announces $82 Price Target",0.4237833898514509,AGREE REALTY CORP,0.25864748749881983,0.9256743272398893,0.9801269758047848,0.591309554874897,-0.624913794498394,0.7881325790685345
2019-10-30,60871.0,"Raymond James Upgrades Analog Devices to Outperform, Announces $120 Price Target",0.1758305123075843,ANALOG DEVICES INC,-1.496538333594799,3.4919156621384673,5.4688203986685835,-0.70752939209342,1.1513579920667372,2.601593128764179
2019-10-29,60871.0,"Analog Devices Reports Purchase Of Test Motors, No Terms Disclosed",-0.70752939209342,ANALOG DEVICES INC,0.17583051230758429,4.98796916196016,4.8121456442389965,1.8721332773566246,3.3327023696740454,3.0880005112506215
2019-10-23,60871.0,"Analog Devices shares are trading lower after Texas Instruments reported weak Q3 results and issued soft Q4 guidance, which is moving the semiconductor sector lower today.",-4.78895902633667,ANALOG DEVICES INC,-0.2368096960708499,2.538600298434579,6.119161741993184,-0.20700509194284678,1.2787668025763033,0.799997557493537
2019-10-22,60871.0,"Daiwa Capital Initiates Coverage On Analog Devices with Outperform Rating, Announces $121 Price Target",-0.20700509194284683,ANALOG DEVICES INC,-4.78895902633667,-2.5432898887033817,2.317820757909006,1.4888538978993893,1.0090915202656925,0.47020920523286325
2019-10-01,60871.0,"KeyBanc Upgrades Analog Devices to Overweight, Announces $130 Price Target",-1.7452828586101528,ANALOG DEVICES INC,-0.7378370966762304,-3.324832952769685,3.1973058376707053,0.6213998887687922,-1.2462400999352252,-0.8430927742196337
2019-10-31,10516.0,Archer-Daniels Midland shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,3.7256408482789993,ARCHER DANIELS MIDLAND CO,0.9276864118874073,3.56803034599813,1.760223179185827,-2.360875904560089,-1.8644079362405863,-1.1704451869120613
2019-10-31,10516.0,Archer Daniels Midland Says Continue To See Strength In Soybean Meal Demand Outside China,3.7256408482789993,ARCHER DANIELS MIDLAND CO,0.9276864118874073,3.56803034599813,1.760223179185827,-2.360875904560089,-1.8644079362405863,-1.1704451869120613
2019-10-31,10516.0,"Archer-Daniels Midland Earlier Reported Q3 Adj. EPS $0.77 Beats $0.72 Estimate, Sales $16.726B Beat $16.09B Estimate",3.7256408482789993,ARCHER DANIELS MIDLAND CO,0.9276864118874073,3.56803034599813,1.760223179185827,-2.360875904560089,-1.8644079362405863,-1.1704451869120613
2019-10-16,10516.0,Archer-Daniels Midland Announced Partnership With Concern Worldwide To Fight Hunger In Ethiopia And Kenya,-1.562115177512169,ARCHER DANIELS MIDLAND CO,0.3778279758989811,2.5944552695034373,2.090674988337682,0.32338574528694153,-0.32129822146027553,1.4080999014807194
2019-10-08,10516.0,"Stephens & Co. Initiates Coverage On Archer-Daniels Midland with Overweight Rating, Announces $50 Price Target",-3.4690730273723602,ARCHER DANIELS MIDLAND CO,1.3802050612866879,5.026042205792214,5.62499925312312,-1.4126387424767017,0.6324309998021027,0.15105117518863231
2019-10-03,10516.0,ADM Milling Announces Flour Recall After FDA Confirmed E. Coli Strain,-0.478354562073946,ARCHER DANIELS MIDLAND CO,2.0743731409311295,0.6071381579835,0.8095109629340902,-1.5125231817364693,-3.287067220044504,-2.979964503838961
2019-10-21,15056.0,ADMA Biologics Announces the First Commercial Sales of ASCENIV,6.47321343421936,ADMA BIOLOGICS INC,0.2096483949571848,-0.20963853628042095,7.966459004863924,1.3574647717177868,3.225803246503478,7.434051392703811
2019-10-07,15056.0,ADMA Biologics Announces Data Presented at IDWeek 2019,-1.207722630351782,ADMA BIOLOGICS INC,-3.1784869730472565,-4.4009795944319645,16.625911681663432,-0.6002423819154501,-6.334846403493533,-6.966291300768567
2019-10-29,82163.0,"Seeing Bearish Blog Post On Adamis Pharmaceuticals, Citing 'history of the company coming up short and disappointing shareholders'",-5.241939797997475,ADAMIS PHARMACEUTICALS CORP,0.14184215106070042,7.801419100610252,30.312054754365224,0.5405416246503592,0.5405416246503592,3.333331659294969
2019-10-16,82163.0,Adamis Pharmaceuticals 8K Filing Showing Notice Of Delisting,11.32811829447746,ADAMIS PHARMACEUTICALS CORP,-1.4210479333996773,26.315795094938778,23.85964473737092,-2.7355631813406944,-5.167619995273465,-5.185184460256142
2019-10-01,82163.0,Adamis Pharmaceuticals Announces Commercial Partnership With Emerge Health For SYMJEPI® In Australia And New Zealand,-4.002843052148819,ADAMIS PHARMACEUTICALS CORP,-2.661541849374771,-3.1494924909500677,-24.293947414093353,-5.941253900527954,-6.873758752868319,-5.207209846867977
2019-10-30,44644.0,Automatic Data Processing shares are trading lower after the company reported worse-than-expected Q1 sales results.,0.8106565102934837,AUTOMATIC DATA PROCESSING INC,-1.1696607805788517,-2.735297177325391,2.942431959191283,0.21541488822549582,0.5371666392524066,0.17842288255536243
2019-10-30,44644.0,Automatic Data Processing Sees FY20 Adj. EPS Growth 12%-14%,0.8106565102934837,AUTOMATIC DATA PROCESSING INC,-1.1696607805788517,-2.735297177325391,2.942431959191283,0.21541488822549582,0.5371666392524066,0.17842288255536243
2019-10-30,44644.0,"Automatic Data Processing Q1 Adj. EPS $1.34 Beats $1.33 Estimate, Sales $3.5B Miss $3.52B Estimate",0.8106565102934837,AUTOMATIC DATA PROCESSING INC,-1.1696607805788517,-2.735297177325391,2.942431959191283,0.21541488822549582,0.5371666392524066,0.17842288255536243
2019-10-18,17223.0,ADT shares are trading higher after the company announced it will acquire I-View Now to help reduce false alarms and optimize priority response from emergency services.,5.278172343969345,A D T INC,-2.1680260077118874,4.3360391876533955,7.317072477188913,-1.2676010839641094,4.005941777826605,6.3732940867098575
2019-10-17,17223.0,"ADT Reports Purchase Of I-View Now, No Terms Disclosed",-1.267601083964109,A D T INC,5.278172343969345,8.273893206612048,10.41368782018488,5.341248586773872,7.738994752038719,7.902735578310804
2019-10-14,17223.0,ADT and Lyft Partner to Increase Ride Security,0.15197916654869909,A D T INC,2.276170253753662,9.559933948959864,17.905915374853066,2.6521073654294014,5.111816092676658,6.300482519789985
2019-10-01,17223.0,ADT shares are trading higher after the company announced it signed a definitive agreement to sell its Canadian operations for roughly $700 million in cash. The company also announced a special dividend of $0.70 per share.,2.232852764427662,A D T INC,-0.31201220117509365,-3.432134187331559,5.148204915749166,1.7857164144515991,2.955662054529573,-4.420731265338551
2019-10-01,17223.0,ADT Announces Planned Special Dividend Of $0.70/Share,2.232852764427662,A D T INC,-0.31201220117509365,-3.432134187331559,5.148204915749166,1.7857164144515991,2.955662054529573,-4.420731265338551
2019-10-10,80791.0,"UPDATE: MKM On Adtran Also Notes 'More importantly, 2020 should mark the real start of the 5G wireless access cycle, and Adtran's copper, and even fiber, Access products may get lower capex priority for a couple of years'",-19.248391687870033,ADTRAN HOLDINGS INC,2.610664442181587,11.350737499547137,3.1782036919445256,-1.266971416771412,-3.4513304480859985,-5.047867268328455
2019-10-10,80791.0,"UPDATE: MKM Downgrades Adtran To Neutral As Firm Notes 'Now, with another big downtick at another 10% customer, we think many investors may stay on the sidelines for longer'",-19.248391687870033,ADTRAN HOLDINGS INC,2.610664442181587,11.350737499547137,3.1782036919445256,-1.266971416771412,-3.4513304480859985,-5.047867268328455
2019-10-10,80791.0,"ADTRAN Sees Q3 EPS 0.06 Inline, Sales $114M",-19.248391687870033,ADTRAN HOLDINGS INC,2.610664442181587,11.350737499547137,3.1782036919445256,-1.266971416771412,-3.4513304480859985,-5.047867268328455
2019-10-10,80791.0,Adtran shares are trading lower after MKM Partners downgraded the stock from But to Neutral.,-19.248391687870033,ADTRAN HOLDINGS INC,2.610664442181587,11.350737499547137,3.1782036919445256,-1.266971416771412,-3.4513304480859985,-5.047867268328455
2019-10-10,80791.0,MKM Partners Downgrades Adtran to Neutral,-19.248391687870033,ADTRAN HOLDINGS INC,2.610664442181587,11.350737499547137,3.1782036919445256,-1.266971416771412,-3.4513304480859985,-5.047867268328455
2019-10-29,24985.0,UBS Upgrades Ameren to Buy,0.8438911288976669,AMEREN CORP,1.4382824301719666,-1.9874532584075233,-2.981179842729964,-0.979240145534277,-2.1293090683242477,-1.5831835833108432
2019-10-16,24985.0,"SunTrust Robinson Humphrey Maintains Hold on Ameren, Lowers Price Target to $81",-0.1055433065630496,AMEREN CORP,0.10565482079982758,1.769672884154927,2.456419070840332,-0.6422832142561674,-1.6223230859981674,-1.3662920297764614
2019-10-11,24985.0,Ameren Corporation Increases Qtr. Dividend From $0.475 to $0.495/Share,0.2602532040327787,AMEREN CORP,-0.9863751940429211,-0.5580795179096709,-0.5970236316503619,-0.6335633341223001,-0.7362434805357809,-2.6475853408306382
2019-10-24,85172.0,Aegon Reports Exercise Of Right To Redeem $1B Perpetual Capital Securities With Coupon Of 6.375% Issued In 2005,-0.8948537521064281,AEGON N V,-0.45146686024963856,-2.483062375739953,4.514679204733496,1.5909021720290184,2.7586181337510007,2.995383257417883
2019-10-03,85272.0,Aehr Sees FY20 Sales $27M-$31M vs $29M Estimate,0.0,AEHR TEST SYSTEMS,-1.7857126891613007,-9.14685993613773e-08,9.523815000674807,-3.873664140701294,-6.14525234741119,5.660371336054837
2019-10-03,85272.0,"Aehr Test Systems Q1 Adj. EPS $(0.01) Beats $(0.02) Estimate, Sales $5.533M Miss $5.58M Estimate",0.0,AEHR TEST SYSTEMS,-1.7857126891613007,-9.14685993613773e-08,9.523815000674807,-3.873664140701294,-6.14525234741119,5.660371336054837
2019-10-24,82547.0,Advanced Energy Industries shares are trading lower on seemingly no company-specific news.,10.27824431657791,ADVANCED ENERGY INDUSTRIES INC,2.814972959458828,1.4418128094643379,9.663579024446722,-3.1175443902611732,-1.1044483297193097,-0.6581391846814832
2019-10-11,82547.0,"Cowen & Co. Downgrades Advanced Energy Indus to Market Perform, Lowers Price Target to $57",-0.20392434671521192,ADVANCED ENERGY INDUSTRIES INC,0.3343794960528612,-1.2075080241433889,11.276239355120964,-0.24043105076998472,1.2577401581721714,-2.8633174416528906
