custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
3604,ABBVIE INC,AbbVie Reports FDA Placed Partial Clinical Hold On All Trials Evaluating Venetoclax For Treatment Of Multiple Myeloma,6,decrease,0.82,0.6,"a fda partial clinical hold on venetoclax trials signals safety/regulatory concerns that will delay or restrict development and potential label expansion in multiple myeloma, creating near-term negative investor sentiment even though impact on abbvie's large overall revenues may be limited.",142,481,0.0,2019-03-19,13721.0,-0.48255305737257,-0.07423593844269,2.78396448993076,-0.84828482940793,0.8755529143607801,2.17914752429468,0.2108,0.2911,0.9935,-0.09,-0.39,-0.93,0.009,0.291215,-0.1041,-0.1047,0.3248,-0.2729,0.8838,-0.6329,-0.3032,0.1569,-0.9015,2.8723
3612,ABBVIE INC,Principia Biopharma Reacquires Rights To Oral Immunoproteasome Program,6,decrease,0.65,0.25,"principia reacquiring rights implies abbvie is relinquishing a development program (reducing potential future upside) or deprioritizing it, which is mildly negative for investor sentiment though impact is likely limited if the program was early-stage or non-core.",134,410,0.0,2019-03-11,13721.0,0.84528177976608,3.2914953289073297,1.83145518380138,-0.84355324506759,-0.65308559299197,-1.6854667109581798,0.6445,-0.8529,0.9927,1.49,0.36,-0.53,0.009,-0.843623,0.5881,-0.4415,1.3823,1.2523,-1.3158,0.2911,-0.1041,-0.1047,0.3248,-0.2729
3620,ABBVIE INC,AbbVie Reports FDA Granted Fifth Breakthrough Therapy Designation For Tovenetoclax For Combo Use With Obinutuzumab,6,increase,0.8,0.4,"a fifth fda breakthrough therapy designation for tovenetoclax in combination with obinutuzumab signals meaningful regulatory momentum and improved approval/profit prospects, but it is not an approval and clinical/commercial risks remain.",143,407,2.0,2019-03-07,13721.0,-0.84355324506759,2.1855816609557,3.83435585537565,-1.03916777297854,-1.72414139097352,-2.50936603451514,0.1921,1.0035,0.9985,-0.82,-0.07,-0.33,0.009,1.00187,-0.6329,-0.8529,0.5881,-0.4415,1.3823,1.2523,-1.3158,0.2911,-0.1041,-0.1047
3628,ABBVIE INC,AbbVie Reports Received CHMP Position Opinion For SKYRIZI For Treatment Of Moderate To Severe Plaque Psoriasis,6,increase,0.8,0.45,"a chmp positive opinion is a strong regulatory milestone that increases the likelihood of eu approval and market expansion for skyrizi, which should modestly boost abbvie's revenue outlook and investor sentiment.",141,402,2.0,2019-03-01,13721.0,-0.79900054261088,-3.1460633194602696,1.54806219006968,-0.21408612374216,-1.5774490263870198,-1.3077631334921,1.0853,0.354,1.0011,0.72,0.29,-0.4,0.009,0.3555079999999999,-0.2874,-0.5312,-0.2092,1.0035,-0.6329,-0.8529,0.5881,-0.4415,1.3823,1.2523
3636,A B M INDUSTRIES INC,ABM Industries shares are trading lower after the company reported worse-than-expected Q4 sales; the company also provided FY19 EPS guidance in line with analyst estimates.,6,decrease,0.85,0.6,"a quarterly sales miss that sent the shares lower signals negative investor reaction, and guidance that merely meets estimates is neutral and unlikely to offset the disappointment.",154,261,0.0,2019-03-07,47730.0,-2.621391415596,1.01280928260947,4.1405996451511395,1.47140137851238,2.49579186953567,1.49958599243822,-8.1532,-7.4209,0.9245,-0.82,-0.07,-0.33,0.009,-7.40411,-2.427,1.0888,-0.9281,1.1038,0.2613,1.0492,0.2608,0.2762,-0.1092,0.0943
3644,A B M INDUSTRIES INC,ABM Industries Reaffirms FY19 Guidance; Sees Adj. EPS $1.90-$2.05 vs $1.97 Est.,6,uncertain,0.7,0.2,"reaffirming guidance with an adjusted eps range ($1.90–$2.05) that essentially matches the $1.97 estimate is largely neutral—it signals stability but not a meaningful beat or miss, so investor reaction is uncertain/ muted.",151,532,1.0,2019-03-06,47730.0,-8.1532135605812,-7.38714322595103,-5.4172356317069,1.00953616201877,0.0277759186755499,1.00953614904812,1.4714,2.2353,0.904,-0.84,-1.27,0.05,0.009,2.22176,-7.4209,-2.427,1.0888,-0.9281,1.1038,0.2613,1.0492,0.2608,0.2762,-0.1092
3652,A B M INDUSTRIES INC,"ABM Industries Q1 Adj. EPS $0.31 Beats $0.26 Estimate, Sales $1.61B Miss $1.62B Estimate",6,increase,0.8,0.6,"adjusted eps beat estimates by a meaningful margin while revenue missed only marginally, so investors are likely to view the quarter positively overall, producing a modest-to-moderate uplift in sentiment.",154,332,2.0,2019-03-06,47730.0,-8.1532135605812,-7.38714322595103,-5.4172356317069,1.00953616201877,0.0277759186755499,1.00953614904812,1.4714,2.2353,0.904,-0.84,-1.27,0.05,0.009,2.22176,-7.4209,-2.427,1.0888,-0.9281,1.1038,0.2613,1.0492,0.2608,0.2762,-0.1092
3660,ACADIA PHARMACEUTICALS,ACADIA Pharma Reports Statistically Significant Improvement Indicates Trofinetide's Potential for Treating Rett Syndrome,6,increase,0.8,0.6,"statistically significant clinical improvement for trofinetide suggests higher probability of approval and future revenue for a rare-disease asset, so investors are likely to react positively, though final impact depends on regulatory, safety, and commercial outcomes.",149,277,2.0,2019-03-27,90177.0,1.52438879013061,4.23018528936214,2.05793011660813,2.90187168866395,3.25670632661556,-0.99191247078784,-2.6345,-1.6654,1.9704,-0.5,0.1,0.5,0.009,-1.6583,0.7272,-0.5214,-1.8735,1.3499,-0.4319,-2.1766,3.6623,-3.9019,-0.1966,-0.5637
3668,ACADIA PHARMACEUTICALS,"Acadia Pharmaceuticals Says On March 5, Co Submitted Update to Data Available Through Centers For Medicare And Medicaid Services Open Payments Database to Reclassify Certain Categorization Information Regarding General Payments Provided to Physicians",6,uncertain,0.65,0.1,"this is largely an administrative transparency/correction to cms open payments that is unlikely to materially affect acadia's fundamentals, though it could be viewed either neutrally or slightly positively for governance (or slightly negatively if it invites scrutiny).",167,348,1.0,2019-03-06,90177.0,-1.01364608854055,6.744637576418031,2.22222103971814,-0.70763700641691,0.2255618480097399,0.6037729678025799,-3.7884,-2.1676,1.9371,-0.84,-1.27,0.05,0.009,-2.170236,0.5658,1.874,-1.6868,0.0082,3.1723,-2.3703,-0.3071,0.0251,-0.4977,-1.849
3676,ADICET BIO INC,Aceto Corp shares are trading higher on continued strength after the company on Thursday entered into a stalking horse agreement to sell Rising Pharmaceuticals for $15 million.,6,uncertain,0.9,0.05,"the item concerns aceto corp's sale of rising pharmaceuticals and is unrelated to adicet bio inc's business or fundamentals, so it is unlikely to meaningfully move adicet investor sentiment absent ticker confusion or a broader sector spillover.",149,475,1.0,2019-03-11,17272.0,-6.779664754867549,2.25988490034827,-26.66667175090736,2.87860445678234,0.8589037175630501,-4.19580034871622,7.6642,5.1463,1.7193,1.49,0.36,-0.53,0.009,5.093443,-7.2185,3.1706,0.8628,0.1914,2.4998,-22.7247,-8.6367,-0.2532,4.3326,0.3876
3684,ADICET BIO INC,ACETO Enters into Stalking Horse Agreement to Sell Rising Pharmaceuticals,6,uncertain,0.8,0.1,"the item describes aceto selling rising pharmaceuticals and does not directly involve adicet bio's operations, financials, or known partnerships, so any impact on adicet investor sentiment is likely negligible or indirect and therefore uncertain.",133,341,1.0,2019-03-08,17272.0,7.66423493623733,6.569342947395319,-21.28954194905425,-1.96318831294775,-6.87645875724375,-8.89396409334187,2.8786,3.2406,1.6839,-0.22,0.04,-0.16,0.009,3.2400580000000003,5.1463,-7.2185,3.1706,0.8628,0.1914,2.4998,-22.7247,-8.6367,-0.2532,4.3326
3692,ACADIA HEALTHCARE CO INC,RayJay: New Acadia Healthcare CEO Gets Warm Welcome On The Street,6,increase,0.8,0.5,"a 'warm welcome on the street' for a new ceo signals positive investor/analyst reception and optimism about leadership and strategy, which should raise investor sentiment.",138,263,2.0,2019-03-04,13105.0,-2.91680190712213,-1.62412915879847,0.96121643719895,15.671353042125698,15.93595237477447,10.86401540938459,-0.7892,-0.3532,0.8583,-0.52,-0.4,0.37,0.009,-0.351884,-2.7799,-2.8467,1.5462,1.8985,1.1387,-0.1564,0.6168,1.8406,-1.96,0.7236
3700,A C I WORLDWIDE INC,"Stephens & Co. Upgrades ACI Worldwide to Overweight, Raises Price Target to $38",6,increase,0.8,0.6,"an analyst upgrade to overweight with a raised price target is a positive signal that typically increases investor sentiment, although the ultimate impact depends on the stock's current price and prior expectations.",144,267,2.0,2019-03-08,81282.0,2.09768339991569,5.35379142971585,0.75140827510911,-1.68434455990791,-4.31086278497085,-4.687025150588029,1.3325,1.5857,1.1906,-0.22,0.04,-0.16,0.009,1.5854320000000002,0.3147,0.6127,-0.1226,0.5329,0.5289,-1.3325,-0.5303,-0.3862,-0.036,-0.8515
3708,A E C O M,"Aecom Awarded Nationwide Nasa Environmental Remediation Services Contract; The Firm-Fixed-Price, Indefinite-Delivery/Indefinite-Quantity Contract Has A Performance Period From February 2019 Through February 2024, With A Maximum Combined Value Of $300 Mln",6,increase,0.75,0.15,"a multi-year nationwide nasa idiq award worth up to $300m increases revenue visibility, backlog and government-client credibility for aecom, but the amount is modest relative to aecom's multi-billion-dollar revenues and the idiq structure means not all work is guaranteed, so the positive impact is small.",177,485,2.0,2019-03-26,91975.0,-1.25339031219482,3.35365763366122,4.47154359077532,0.37465498317033,-2.02792750055805,-1.83211564947638,0.1697,-0.642,1.0376,0.76,0.17,0.46,0.009,-0.6278760000000001,-0.7436,0.8115,-0.1509,2.0254,-0.3823,-0.1602,1.2005,0.3215,0.5148,-1.2453
3716,A E C O M,AECOM Shares Tick Higher Amid Speculation From Dealreporter Of Activist Interest,6,increase,0.8,0.25,"speculation of activist investor interest usually raises expectations of value-enhancing actions (buybacks, board changes, strategic shifts) and the headline notes the stock already ticked higher, implying a modest positive impact on investor sentiment.",136,275,2.0,2019-03-13,91975.0,-0.23033793549984,-1.21750229564124,-4.08028882322896,-0.26333089917898,0.56422196449072,0.43088881796622,0.297,-0.4295,1.054,0.68,-0.31,0.07,0.009,-0.4287200000000001,-0.1339,-0.5159,0.0987,-0.7008,-0.39,-0.9868,-0.1084,0.4185,-0.642,-0.7436
3724,ACCENTURE PLC IRELAND,"Citigroup Maintains Buy on Accenture, Raises Price Target to $194",6,increase,0.85,0.5,"citigroup maintaining a buy and raising its price target signals a more positive outlook from a major analyst, which is likely to boost investor sentiment toward accenture.",139,262,2.0,2019-03-29,89071.0,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481,0.5139,-0.2055,1.0748,0.66,-0.22,-0.92,0.009,-0.2044679999999999,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584,-0.5278
3732,ACCENTURE PLC IRELAND,"Cantor Fitzgerald Maintains Overweight on Accenture, Raises Price Target to $199",6,increase,0.85,0.6,"cantor fitzgerald maintaining an overweight and raising its price target signals a more bullish analyst view, which is likely to improve investor sentiment, though impact is tempered since it reflects one firm's opinion and not new company fundamentals.",141,267,2.0,2019-03-29,89071.0,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481,0.5139,-0.2055,1.0748,0.66,-0.22,-0.92,0.009,-0.2044679999999999,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584,-0.5278
3740,ACCENTURE PLC IRELAND,"Baird Maintains Neutral on Accenture, Raises Price Target to $182",6,increase,0.7,0.25,"maintaining a neutral rating tempers enthusiasm, but the raised $182 price target signals improved analyst valuation and is likely to produce a mild positive shift in investor sentiment.",139,200,2.0,2019-03-29,89071.0,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481,0.5139,-0.2055,1.0748,0.66,-0.22,-0.92,0.009,-0.2044679999999999,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584,-0.5278
3748,ACCENTURE PLC IRELAND,"Morgan Stanley Maintains Overweight on Accenture, Raises Price Target to $184",6,increase,0.85,0.45,"a major bank (morgan stanley) maintaining an overweight rating and raising its price target is a bullish analyst signal likely to boost investor sentiment, though as a single analyst update the market impact is moderate.",140,340,2.0,2019-03-29,89071.0,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481,0.5139,-0.2055,1.0748,0.66,-0.22,-0.92,0.009,-0.2044679999999999,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584,-0.5278
3756,ACCENTURE PLC IRELAND,"KeyBanc Maintains Overweight on Accenture, Raises Price Target to $195",6,increase,0.9,0.6,maintaining an overweight rating and raising the price target is a clearly positive analyst action that signals a more bullish outlook and is likely to boost investor sentiment for accenture.,141,201,2.0,2019-03-29,89071.0,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481,0.5139,-0.2055,1.0748,0.66,-0.22,-0.92,0.009,-0.2044679999999999,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584,-0.5278
3764,ACCENTURE PLC IRELAND,From Accenture Q2 Earnings Conference Call: Sees Naming An Internal Candidate As CEO By End Of 2019,6,increase,0.75,0.25,"a commitment to name an internal ceo candidate by year-end signals clear succession planning and continuity, reducing leadership uncertainty and mildly boosting investor confidence, though the effect is limited absent other strategic changes.",147,325,2.0,2019-03-28,89071.0,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323,5.1961,4.7575,1.0764,0.4,0.34,0.02,0.009,4.75654,-0.2055,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584
3772,ACCENTURE PLC IRELAND,Accenture shares are trading higher after the company reported better-than-expected Q2 results and raised its 2019 EPS guidance.,6,increase,0.9,0.7,"beating q2 expectations and raising 2019 eps guidance is a clear positive signal about earnings and outlook, which typically lifts investor sentiment.",149,195,2.0,2019-03-28,89071.0,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323,5.1961,4.7575,1.0764,0.4,0.34,0.02,0.009,4.75654,-0.2055,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584
3780,ACCENTURE PLC IRELAND,From Accenture Q2 Earnings Conference Call: Reaffirms Expectation It Will Invest Up To $1.5B In FY19,6,increase,0.6,0.4,"reaffirming up to $1.5b of fy19 investment signals management confidence and commitment to growth initiatives, which is generally positive for investors despite potential modest near-term margin pressure.",151,335,2.0,2019-03-28,89071.0,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323,5.1961,4.7575,1.0764,0.4,0.34,0.02,0.009,4.75654,-0.2055,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584
3788,ACCENTURE PLC IRELAND,Accenture Raises FY19 EPS Guidance From $7.01-$7.25 To $7.18-$7.32 vs $7.23,6,increase,0.85,0.5,"accenture raised its fy19 eps guidance modestly (midpoint up from ~$7.13 to ~$7.25), slightly above the $7.23 reference, which should improve investor sentiment as it signals stronger-than-expected earnings prospects.",154,477,2.0,2019-03-28,89071.0,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323,5.1961,4.7575,1.0764,0.4,0.34,0.02,0.009,4.75654,-0.2055,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584
3796,ACCENTURE PLC IRELAND,Accenture Sees Q3 Sales $10.80B-$11.10B vs $11.05B Est.,6,decrease,0.72,0.38,"the guided q3 sales range ( $10.80b–$11.10b ) has a midpoint slightly below the $11.05b estimate and includes a lower bound materially under consensus, implying a modest risk of a miss and therefore mildly negative investor sentiment.",148,355,0.0,2019-03-28,89071.0,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323,5.1961,4.7575,1.0764,0.4,0.34,0.02,0.009,4.75654,-0.2055,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584
3804,ACCENTURE PLC IRELAND,"Accenture Q2 EPS $1.73 Beats $1.57 Estimate, Sales $10.5B Beat $10.3B Estimate",6,increase,0.8,0.7,"accenture beat both eps and revenue estimates, a clear positive signal that should boost investor sentiment, although the beats are modest so the uplift is meaningful but not extreme.",153,333,2.0,2019-03-28,89071.0,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323,5.1961,4.7575,1.0764,0.4,0.34,0.02,0.009,4.75654,-0.2055,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584
3812,ACCENTURE PLC IRELAND,"Accenture  Earlier Announced Acquisition Of Hjaltelin Stahl, Terms Not Disclosed",6,increase,0.6,0.4,"acquiring hjaltelin stahl likely strengthens accenture's capabilities and growth prospects (positive for investors), but undisclosed terms and integration/price uncertainty temper the bullish impact.",141,329,2.0,2019-03-05,89071.0,-0.7820607163012,0.19551987736621,1.54579268468393,-0.84043219685554,0.89230530460358,1.36338312235242,0.522,0.7035,1.1199,-0.17,-0.31,-0.23,0.009,0.703383,0.1496,0.5775,0.1386,-0.2863,-0.2583,-0.6967,0.5354,0.4059,-0.5002,-0.0464
3820,ACCENTURE PLC IRELAND,"Accenture Reports Purchase Of ?What If!, No Terms Disclosed",6,increase,0.7,0.2,"an acquisition typically signals strategic expansion and can be seen positively by investors, but the lack of disclosed terms and unclear size/fit of what if! limits certainty and suggests only a small positive impact.",137,199,2.0,2019-03-04,89071.0,0.52204323001205,0.68787317563145,2.21716328359438,1.74742341041564,2.22249387329225,1.7726544017421,-0.8404,-0.2632,1.1205,-0.52,-0.4,0.37,0.009,-0.26674,0.7035,0.1496,0.5775,0.1386,-0.2863,-0.2583,-0.6967,0.5354,0.4059,-0.5002
3828,ACORDA THERAPEUTICS INC,Acorda To Present New Long-Term Data For INBRIJA At Academy Of Managed Care Pharmacy Annual Meeting,6,uncertain,0.65,0.3,"announcement of a presentation of long‑term inbrija data increases visibility and could be positive if results support efficacy/safety or payer uptake, but with no data disclosed the investor reaction is uncertain.",150,400,1.0,2019-03-19,91086.0,-4.5993085950613,-7.38676252040192,-7.59581991438552,-1.64046324789524,-1.43835642600745,-0.552867471625,-0.278,-0.1683,1.3151,-0.09,-0.39,-0.93,0.009,-0.168641,-4.0954,1.1545,-3.6784,0.0587,0.1769,-1.2075,0.4519,0.017,-0.706,-1.0609
3836,ACELRX PHARMACEUTICALS INC,AcelRx Pharmaceuticals To Present At Oppenheimer & Co. Inc. 29th Annual Healthcare Conference,6,increase,0.65,0.25,"presenting at a reputable healthcare investor conference generally raises visibility and investor interest for a small-cap biopharma, but because no new clinical or financial data were announced the positive impact is likely modest.",151,263,2.0,2019-03-11,12573.0,0.6514651700854299,3.25733390262892,4.88599702969025,-13.03191483020782,-9.41828015353601,-12.33244032229369,-6.1162,-5.85,-0.2338,1.49,0.36,-0.53,0.009,-5.776838000000001,0.7009,-2.7176,0.9603,2.448,2.3905,7.5345,-1.8884,-2.6314,-3.513,1.8744
3844,ACELRX PHARMACEUTICALS INC,AcelRx Pharmaceuticals shares are trading lower after the company reported less-than-expected Q4 sales results.,6,decrease,0.9,0.7,"shares trading lower after a less-than-expected q4 sales report indicates a negative reaction from investors, as missed revenue expectations typically reduce confidence in near-term performance.",150,328,0.0,2019-03-08,12573.0,-6.116209551692,-5.19877912077588,-3.36391090141839,4.15512733161449,0.8042887302261701,-1.82767453861469,-13.0319,-13.084,-0.1847,-0.22,0.04,-0.16,0.009,-13.081534,-5.85,0.7009,-2.7176,0.9603,2.448,2.3905,7.5345,-1.8884,-2.6314,-3.513
3852,ACELRX PHARMACEUTICALS INC,"AcelRx Pharmaceuticals Q4 EPS $(0.18) Beats $(0.20) Estimate, Sales $613K Miss $1.51M Estimate",6,decrease,0.75,0.6,"the eps beat is positive but the large revenue miss ($613k vs $1.51m estimate) implies weaker commercial traction, so investors are likely to view the results negatively overall.",161,336,0.0,2019-03-07,12573.0,-13.03191483020782,-19.41489389928392,-13.56382901767125,-3.21716144680976,-5.74412611602004,-1.36612544459048,4.1551,3.9941,-0.1957,-0.82,-0.07,-0.33,0.009,3.985626,-13.084,-5.85,0.7009,-2.7176,0.9603,2.448,2.3905,7.5345,-1.8884,-2.6314
3860,ACACIA RESEARCH CORP,"Acacia Research Q4 Adj. EPS $0.41 Up From $(2.04) YoY, Sales $49.23M Does Not Compare To $5M Estimate",6,increase,0.9,0.8,a swing from a -$2.04 adjusted eps loss to $0.41 and revenue of $49.23m far above a ~$5m estimate represent a strong beat and should materially boost investor sentiment.,160,274,2.0,2019-03-13,89611.0,-3.17460745573043,2.1214998646712507e-07,1.58730032406184,0.63897701911628,3.61842554804776,5.35117350862044,0.0,-0.3833,0.5507,0.68,-0.31,0.07,0.009,-0.383476,-3.1285,-1.258,2.0576,0.6879,1.4909,-0.2797,0.5101,4.1575,-1.0101,-1.2939
