custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
3347,AMBEV SA,Ambev shares are trading higher. Not seeing any news to justify the price action.,7,uncertain,0.65,0.4,"the uptick without any supporting news suggests a speculative move with unclear fundamental drivers, leading to uncertain investor sentiment.",139,707,1.0,2019-10-04,85254.0,4.85650710761547,-3.57894897460937,-4.21052231658997,-4.84210569369359,-0.22025885991752,-2.99785584243253,-1.94804506831546
3355,ASBURY AUTOMOTIVE GROUP INC,"JP Morgan Maintains Neutral on Asbury Automotive Group, Lowers Price Target to $99",7,decrease,0.6,0.4,"lowering the price target while keeping a neutral rating suggests the bank expects limited upside for asbury, which can dampen investor sentiment even without a downgrade.",149,1036,0.0,2019-10-23,89327.0,2.79387105256319,3.97624783217906,4.14737545006438,8.48600794846425,-8.812987059354779,-6.4653506819581805,-4.439827989237529
3363,ASBURY AUTOMOTIVE GROUP INC,"Asbury Automotive Group Q3 EPS $2.33 Beats $2.32 Estimate, Sales $1.84B Inline",7,uncertain,0.6,0.25,"the narrow eps beat with inline sales provides a mixed signal: improved profitability but no revenue surprise, leading to cautious or uncertain investor sentiment.",156,1032,1.0,2019-10-22,89327.0,-8.812987059354779,2.79387105256319,8.13327867344593,12.88286087360506,2.57452931255102,4.79581349261193,5.71571400005961
3371,ACADIA PHARMACEUTICALS,ACADIA Pharma Reports Initiation Of Phase 3 Study Of Trofinetide in Rett Syndrome,7,increase,0.72,0.65,"initiating a phase 3 trial for trofinetide in rett syndrome indicates significant late-stage progress and potential upcoming catalysts, which investors typically interpret positively, despite the remaining risk of trial failure.",153,787,2.0,2019-10-30,90177.0,1.86938233673572,-1.48664200678467,-4.78512799675607,7.804879510607749,0.26096510700881,1.63539312663696,2.74737959287365
3379,ACADIA PHARMACEUTICALS,"Oppenheimer Initiates Coverage On ACADIA Pharmaceuticals with Perform Rating, Announces $44 Price Target",7,uncertain,0.6,0.2,"a neutral 'perform' initiation with a $44 target provides no clear upside/downside signal without the current price context, making sentiment uncertain.",153,1033,1.0,2019-10-24,90177.0,-1.62640586495399,1.09409373253583,3.11208070456125,0.1701913590179199,-1.64666417986154,-3.3071235002325796,4.65582167738038
3387,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Highlights Presentation Of Additional Positive Data From The Phase 2 CLARITY Study With Pimavanserin In Adjunctive Major Depressive Disorder At 2019 Psych Congress,7,increase,0.65,0.45,"the report of additional positive phase 2 data for pimavanserin in adjunctive mdd suggests potential expansion of use and upside for acadia, which could boost investor sentiment, notwithstanding that phase 2 results are not definitive.",171,795,2.0,2019-10-07,90177.0,1.41509678214788,0.9560695849359,2.01550071303169,11.731268673927818,-0.36553365644067,2.0320809748427497,5.38525498796265
3395,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Announces Late-Breaking Oral Presentation Of The Phase 3 HARMONY Study Of Pimavanserin In Dementia-Related Psychosis At The Clinical Trials on Alzheimer's Disease (CTAD) 2019 Meeting Dec 4th,7,uncertain,0.55,0.15,"the article only mentions a conference presentation with no results reported, so investor sentiment cannot be determined from this piece alone.",184,1791,1.0,2019-10-03,90177.0,2.40641087293624,-0.36553365644067,5.69190698164006,4.38642392570831,3.28639186918735,3.9177543821929,1.68570635246791
3403,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after RBC Capital initiated coverage on the company's stock with an Outperform rating and a $60 price target.,7,increase,0.8,0.65,"rbc capital initiating coverage with an outperform rating and a $60 target signals a positive outlook and supports further buying interest, consistent with the stock trading higher.",161,588,2.0,2019-10-01,90177.0,0.61127366498112,3.28639186918735,7.8983726078721395,10.9085913046983,-2.14789863675832,-3.9754478818030097,-8.21218443655655
3411,ACADIA PHARMACEUTICALS,"RBC Capital Initiates Coverage On ACADIA Pharmaceuticals with Outperform Rating, Announces $60 Price Target",7,increase,0.72,0.65,"an initiation with an outperform rating and a $60 price target signals optimism and potential upside for acadia, likely boosting investor sentiment.",154,584,2.0,2019-10-01,90177.0,0.61127366498112,3.28639186918735,7.8983726078721395,10.9085913046983,-2.14789863675832,-3.9754478818030097,-8.21218443655655
3419,A C C O BRANDS CORP,ACCO Brands shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,7,decrease,0.8,0.6,"worse-than-expected q3 eps and sales indicate disappointing results, and the stock trading lower reflects and reinforces negative investor sentiment.",152,711,0.0,2019-10-29,90825.0,0.0,-11.24378219246864,-5.87064850104509,-6.86567712023957,0.19940636120736,0.19940636120736,-0.39643171774056
3427,A C C O BRANDS CORP,ACCO Brands Reaffirms FY19 Adj. EPS Guidance Of $1.15-$1.20 vs $1.19 Est.,7,uncertain,0.6,0.0,"reaffirming fy19 adj. eps guidance within the consensus range provides no surprise and offers only a neutral to slightly positive signal, resulting in an uncertain directional impact.",158,910,1.0,2019-10-29,90825.0,0.0,-11.24378219246864,-5.87064850104509,-6.86567712023957,0.19940636120736,0.19940636120736,-0.39643171774056
3435,A C C O BRANDS CORP,"ACCO Brands Q3 Adj. EPS $0.32 Misses $0.33 Estimate, Sales $505.7M Miss $512.91M Estimate",7,decrease,0.72,0.4,"both adjusted eps and revenue missed analyst expectations for q3, signaling weaker-than-expected results and potentially dampening near-term investor sentiment.",164,712,0.0,2019-10-29,90825.0,0.0,-11.24378219246864,-5.87064850104509,-6.86567712023957,0.19940636120736,0.19940636120736,-0.39643171774056
3443,A C C O BRANDS CORP,ACCO Brands Raises Quarterly Dividend From $0.060 To $0.065/Share,7,increase,0.7,0.0833,"the dividend increase signals stronger cash flow and a commitment to returning value to shareholders, which generally raises investor sentiment, although the modest size limits impact.",149,966,2.0,2019-10-29,90825.0,0.0,-11.24378219246864,-5.87064850104509,-6.86567712023957,0.19940636120736,0.19940636120736,-0.39643171774056
3451,ARCH CAPITAL GROUP LTD NEW,Arch Capital shares are trading higher after MKM Partners maintained a Buy rating on the stock and raised the price target from $45 to $50 following better-than-expected Q3 EPS and sales results.,7,increase,0.78,0.65,"positive analyst action (maintained buy) and a higher price target along with stronger-than-expected q3 results signal improved investor sentiment and potential upside, boosting buying interest.",164,590,2.0,2019-10-30,82276.0,2.38849520683288,-0.59509645216166,-1.6424628070055802,-3.40394311541425,0.81080589443445,0.56372435609226,-0.8697768157501701
3459,ARCH CAPITAL GROUP LTD NEW,"MKM Partners Maintains Buy on Arch Capital Group, Raises Price Target to $50",7,increase,0.75,0.5,"a buy rating with an increased price target signals greater optimism about arch capital group's future performance, likely improving investor sentiment.",142,900,2.0,2019-10-30,82276.0,2.38849520683288,-0.59509645216166,-1.6424628070055802,-3.40394311541425,0.81080589443445,0.56372435609226,-0.8697768157501701
3467,ARCH CAPITAL GROUP LTD NEW,"Arch Capital Group Q3 EPS $0.63 Beats $0.62 Estimate, Sales $1.438B Beat $1.28B Estimate",7,increase,0.78,0.75,"both eps and revenue beat estimates, signaling stronger-than-expected quarterly results that typically boost investor sentiment for arch capital group.",155,900,2.0,2019-10-29,82276.0,0.81080589443445,2.38849520683288,-1.19424290122056,-1.24298874378214,-0.2450942993164,-1.66706604046442,-1.66706604046442
3475,ARCH CAPITAL GROUP LTD NEW,Arch Capital Group Sees Q3 Catastrophe Losses $65M-$75M,7,uncertain,0.42,0.4,"sentiment depends on whether the $65-75m catastrophe losses align with expectations and prior quarters; without that context, the impact on investor sentiment is unclear.",143,1037,1.0,2019-10-07,82276.0,-0.54944944567978,-2.06581931561231,-0.09608671708389,2.3060271272939503,1.79961510002613,2.47246562082363,1.0378960076978498
3483,AXCELIS TECHNOLOGIES INC,"Axcelis Technologies Q3 EPS $0.02 Beats $(0.01) Estimate, Sales $69.5M Miss $70.9M Estimate",7,uncertain,0.65,0.4,"the company beat on eps but missed on revenue, creating mixed signals that leave investor sentiment uncertain about near-term growth prospects.",161,833,1.0,2019-10-31,88417.0,-2.39307191222906,8.86802673339843,13.24986397085381,15.5972859090419,-1.6032049432396798,-4.61389396491283,0.20407641503836
3491,A E C O M,"UPDATE: KeyBanc Maintains Overweight On Aecom, Raises Target To $48 'on greater conviction on our OW thesis, in terms of the FCF/share upside potential from capital allocation optionality as well as the case for DCS/CS (remain-co) multiple expansion'",7,increase,0.75,0.65,"keybanc maintaining an overweight rating and raising the target to $48 signals stronger conviction in aecom's free cash flow upside from capital allocation options and potential dcs/cs multiple expansion, which should boost investor sentiment.",182,793,2.0,2019-10-15,91975.0,1.5189834870398,1.12219648435711,2.09476356036273,1.99502015071408,6.2970943748950905,7.27865411868455,7.923502101753541
3499,A E C O M,"Citigroup Maintains Buy on AECOM, Raises Price Target to $47",7,increase,0.72,0.6,maintaining a buy rating while raising the price target to $47 signals expected upside and reinforces positive investor sentiment toward aecom.,141,710,2.0,2019-10-15,91975.0,1.5189834870398,1.12219648435711,2.09476356036273,1.99502015071408,6.2970943748950905,7.27865411868455,7.923502101753541
3507,A E C O M,"KeyBanc Maintains Overweight on AECOM, Raises Price Target to $48",7,increase,0.65,0.6,"the analyst's upgrade signal—maintaining an overweight rating and raising the price target to $48—suggests expected outperformance, which tends to boost investor sentiment toward aecom.",143,721,2.0,2019-10-15,91975.0,1.5189834870398,1.12219648435711,2.09476356036273,1.99502015071408,6.2970943748950905,7.27865411868455,7.923502101753541
3515,A E C O M,AECOM shares are trading higher after the company announced it would sell its management service business for $2.41 billion to American Security and Lindsay Goldberg.,7,increase,0.6,0.5,"investors reacted positively to the sale of a non-core unit at a substantial price, which can simplify aecom's portfolio, improve focus on core operations, and bolster liquidity, contributing to higher shares.",154,1173,2.0,2019-10-14,91975.0,6.2970943748950905,1.5189834870398,3.8734146531891502,2.68354779553223,0.92341164126992,1.53005849917431,2.36914777630437
3523,A E C O M,Aecom Sells Management Services Business For $2.4B,7,increase,0.65,0.6,"the sale of a non-core business for a large sum signals a strategic focus on core, higher-margin engineering services and provides cash that can reduce debt or fund growth, likely boosting investor sentiment.",138,1298,2.0,2019-10-14,91975.0,6.2970943748950905,1.5189834870398,3.8734146531891502,2.68354779553223,0.92341164126992,1.53005849917431,2.36914777630437
3531,A E C O M,AECOM Narrows FY2019 EPS Guidance from $2.60-2.90 to $2.75 vs $2.77 Est,7,decrease,0.65,0.25,"guidance is slightly below consensus (2.75 vs 2.77) after narrowing the range, implying a modest negative shift in investor sentiment.",154,1035,0.0,2019-10-14,91975.0,6.2970943748950905,1.5189834870398,3.8734146531891502,2.68354779553223,0.92341164126992,1.53005849917431,2.36914777630437
3539,A E C O M,AECOM to Sell its Management Services Business for $2.41B to American Security and Lindsay Goldberg,7,increase,0.65,0.6,"selling a non-core segment at a strong price to pe-backed buyers enables capital release and strategic refocus on aecom's core engineering and solutions businesses, which could improve profitability and reduce risk, supporting more favorable investor sentiment.",145,857,2.0,2019-10-14,91975.0,6.2970943748950905,1.5189834870398,3.8734146531891502,2.68354779553223,0.92341164126992,1.53005849917431,2.36914777630437
3547,A E C O M,Aecom Nears $2.4B Deal to Sell Management Services Unit,7,increase,0.62,0.6,"selling a non-core unit for a sizable price can simplify the business, improve cash flow and margins, and allow focus on core operations, which typically boosts investor sentiment.",140,1032,2.0,2019-10-14,91975.0,6.2970943748950905,1.5189834870398,3.8734146531891502,2.68354779553223,0.92341164126992,1.53005849917431,2.36914777630437
3555,ACCENTURE PLC IRELAND,"Accenture Interactive Acquires U.K. Digital Ventures Consultancy Bow & Arrow, Terms Not Disclosed",7,uncertain,0.62,0.38,"the acquisition could expand accenture's digital capabilities, but undisclosed terms introduce valuation/integration uncertainty, leaving investor sentiment mixed.",148,1094,1.0,2019-10-31,89071.0,-0.62171919271349,1.51008684188127,1.97928929948125,5.84079496876823,0.96320277079939,2.0287673587272104,1.91729635202593
3563,ACCENTURE PLC IRELAND,"Accenture Reports Purchase Of Happen, No Terms Disclosed",7,uncertain,0.63,0.3,"no terms are disclosed about the purchase, which creates ambiguity about the deal size, strategic rationale, and potential financial impact, leading to uncertain investor sentiment until more details emerge.",141,1034,1.0,2019-10-17,89071.0,-0.2840831875801,0.5590241868048901,-0.5590158395325,-0.3332589342803499,0.19786488264799,1.00809016389875,1.29751095425048
3571,ACCENTURE PLC IRELAND,Accenture Federal Services Awarded $66M Contract From US Air Force,7,increase,0.65,0.3,"positive because a new government contract provides more revenue visibility from a credible, long-term client, signaling growth potential for accenture's government-facing business.",143,969,2.0,2019-10-15,89071.0,0.8086252957582399,0.19786488264799,-1.8697899171281,-0.75271995917434,0.2865322865545699,0.90844703527406,0.62927401988455
3579,ACCENTURE PLC IRELAND,"Accenture Reports Purchase Of Sutter Mills, No Terms Disclosed",7,uncertain,0.62,0.5,"acquisition news could be positive for growth and strategic positioning, but the lack of disclosed terms creates ambiguity about cost, financing, and ultimate impact on shareholder value, making sentiment uncertain.",142,850,1.0,2019-10-11,89071.0,0.62013785354793,0.2865322865545699,1.5744106436386105,-0.60280129187675,-0.2766597084701,0.8946240123482101,-1.59520139332836
3587,ACCENTURE PLC IRELAND,"Accenture Interactive To Acquire Sutter Mills, No Terms Disclosed",7,uncertain,0.58,0.42,"the acquisition could enhance accenture interactive's capabilities, but undisclosed terms and integration risk create ambiguity about the deal's financial impact, leading to uncertain investor sentiment.",142,904,1.0,2019-10-11,89071.0,0.62013785354793,0.2865322865545699,1.5744106436386105,-0.60280129187675,-0.2766597084701,0.8946240123482101,-1.59520139332836
3595,ACCENTURE PLC IRELAND,Accenture Selected by TenneT to Integrate Business Processes on SAP S/4HANA Platform,7,increase,0.72,0.55,"the selection by a major utility for an sap s/4hana implementation suggests strong demand for accenture's sap/erp services and potential multi-year revenue, which is generally positive for investor sentiment.",149,1236,2.0,2019-10-08,89071.0,-2.46774833649396,1.17453318089246,2.6344693357654303,0.7154203766273199,-1.49230221286416,0.5381840979649299,1.06031444136427
3603,ACCENTURE PLC IRELAND,Accenture To Acquire Nytec,7,increase,0.6,0.4,"investors typically respond positively to strategic acquisitions that expand capabilities and potential revenue growth, which this nytec deal could represent for accenture.",135,1474,2.0,2019-10-03,89071.0,0.51933536306023,2.06124633550643,-1.06560241559281,0.55310422271344,-2.51555163413286,-3.89914199024504,-3.41205899214226
3611,A C N B CORP,ACNB Q3 EPS $0.89 Up From $0.86 YoY,7,increase,0.75,0.034,"q3 eps rose from 0.86 to 0.89 year over year, an about 3.5% increase, indicating improved profitability and likely positive investor sentiment.",144,912,2.0,2019-10-30,12480.0,2.12888866662979,-0.30986086931079,-0.28168581107105,-1.4084507128645098,0.31745105516165,0.89984773950195,0.7536183028331099
3619,ACORDA THERAPEUTICS INC,Acorda Therapeutics shares are trading lower im sympathy with the weakness in the overall market.,7,uncertain,0.64,0.35,"the decline is tied to overall market weakness rather than company-specific news, so the impact on acorda's investor sentiment is unclear and may be temporary.",151,1100,1.0,2019-10-31,91086.0,-9.83606874942779,21.2121233344078,46.06061369369483,10.90909491430434,2.23464146256446,-7.57575651055719,-7.1065983541606395
3627,ACORDA THERAPEUTICS INC,Acorda Therapeutics shares are trading lower after JP Morgan downgraded the stock from Neutral to Underweight,7,decrease,0.72,0.65,"a jp morgan downgrade from neutral to underweight signals a bleaker near-term outlook and tends to dampen investor sentiment, suggesting potential selling pressure on acorda shares.",155,591,0.0,2019-10-24,91086.0,-26.062843203544624,-1.49999856948852,-17.50000114752747,20.50000462121255,11.776852607727047,13.65545318678385,9.95934441291401
3635,ACORDA THERAPEUTICS INC,JP Morgan Downgrades Acorda Therapeutics to Underweight,7,decrease,0.65,0.65,"a jp morgan downgrade to underweight signals a less favorable outlook and can prompt selling pressure, reducing investor sentiment toward acorda.",146,967,0.0,2019-10-24,91086.0,-26.062843203544624,-1.49999856948852,-17.50000114752747,20.50000462121255,11.776852607727047,13.65545318678385,9.95934441291401
3643,ACORDA THERAPEUTICS INC,"Acorda Therapeutics Announces Corporate Restructuring; Co. To Reduce Headcount By 25%, Expects Annualized Cost Savings ~$21M",7,increase,0.62,0.42,"cost-cutting through a 25% headcount reduction yielding about $21m in annualized savings suggests improved profitability and cash flow, which investors typically see as a positive signal, though execution risks and potential impact on operations temper the reaction.",163,1175,2.0,2019-10-23,91086.0,11.776852607727047,-26.06284320354461,-32.34750008946688,-7.9482392064535805,1.68067049235105,-1.62601482544104,-6.2015449713732
3651,ACORDA THERAPEUTICS INC,Acorda Therapuetics shares are trading higher. Not seeing any news to justify the price action.,7,uncertain,0.6,0.0,"the stock moved higher with no accompanying news, implying no clear fundamental catalyst and creating ambiguity about the sustainability of the price action and investor sentiment.",153,905,1.0,2019-10-23,91086.0,11.776852607727047,-26.06284320354461,-32.34750008946688,-7.9482392064535805,1.68067049235105,-1.62601482544104,-6.2015449713732
3659,ACORDA THERAPEUTICS INC,Supreme Court Declines To Hear Acorda Therapeutics' Appeal In Patent Dispute Over Multiple Sclerosis Drug Ampyra,7,uncertain,0.6,0.2,"the supreme court's refusal to hear the appeal leaves the lower court's ruling in place, but the overall impact on acorda's patent protection depends on whether that ruling was favorable or unfavorable to the company.",159,1617,1.0,2019-10-07,91086.0,3.42465415596962,-4.80132400989532,-20.52979748762315,-21.192048797580192,2.99823768436908,5.98910903935223,7.74907882658302
3667,ACORDA THERAPEUTICS INC,"Acorda's Inbrija Now Available In US Without Need For Medical Exception For ~66% Of Commercial, ~25% Of Medicare Plan Patients",7,increase,0.65,0.5,"expanded payer coverage without medical exceptions for a majority of commercial plans and a significant portion of medicare plans should improve patient access and near-term prescription volumes for inbrija, supporting a positive sentiment for acorda.",163,790,2.0,2019-10-04,91086.0,2.99823768436908,3.42465415596962,-17.4657524649955,-15.75342563881258,2.90380828082561,4.61254604838246,-1.21950687303891
3675,ACME UNITED CORP,"Acme United Q3 EPS $0.3 Beats $0.28 Estimate, Sales $36.995M Beat $36.76M Estimate",7,increase,0.85,0.5,"both eps and revenue beat estimates for q3, signaling better-than-expected performance and likely boosting investor sentiment.",155,514,2.0,2019-10-18,60038.0,3.1761702150106403,4.87283207476139,1.24387518477284,4.82474147800824,-0.7835877127945401,-2.24441167090463,-2.6311042680136
3683,ADOBE INC,"Barclays Maintains Overweight on Adobe, Lowers Price Target to $325",7,uncertain,0.65,0.4,"barclays' rating remains overweight (positive) while lowering the price target to $325 implies limited upside, resulting in mixed investor sentiment.",140,969,1.0,2019-10-28,75510.0,0.13653963105753,0.03685502160806,2.26644321344398,6.9725383368737,0.47460091300308,3.6966184676106897,3.78797149598915
3691,ADOBE INC,"BMO Capital Maintains Outperform on Adobe, Lowers Price Target to $300",7,uncertain,0.58,0.4,"the rating boost to outperform is positive for sentiment, but the lower price target introduces a mixed signal, making near-term investor sentiment unclear.",140,777,1.0,2019-10-21,75510.0,0.49714045599102,-2.15484946966171,1.6901549818940602,3.99490459822189,-1.38166742399334,-2.63293836494359,-4.964395559764919
3699,ADOBE INC,Citi Steps To Sidelines On Adobe,7,uncertain,0.58,0.4,"citi stepping to the sidelines indicates a neutral/no-coverage stance, which removes a potential bullish or bearish catalyst and leaves investors uncertain about adobe's near-term outlook.",131,1353,1.0,2019-10-16,75510.0,-2.39450298249721,-1.26880155876278,-4.17308569999324,2.09387265711415,0.57960106059908,0.39527328835107,1.60375425614964
3707,ADOBE INC,Adobe shares are trading lower after Citigroup downgraded the company's stock from Buy to Neutral.,7,decrease,0.65,0.5,the downgrade to neutral from buy implies a more cautious view from a major broker and the price drop suggests a negative shift in investor sentiment.,141,643,0.0,2019-10-16,75510.0,-2.39450298249721,-1.26880155876278,-4.17308569999324,2.09387265711415,0.57960106059908,0.39527328835107,1.60375425614964
3715,ADOBE INC,Citigroup Downgrades Adobe to Neutral,7,decrease,0.63,0.6,downgrades from a major bank typically dampen investor sentiment by signaling reduced upside potential for adobe in the near term.,131,773,0.0,2019-10-16,75510.0,-2.39450298249721,-1.26880155876278,-4.17308569999324,2.09387265711415,0.57960106059908,0.39527328835107,1.60375425614964
3723,ADOBE INC,"Cleveland Research Initiates Coverage On Adobe with Neutral Rating, Announces $283 Price Target",7,decrease,0.65,0.6,"a neutral initiation with a price target well below the current share price suggests limited upside and potential downside risk, which would dampen investor enthusiasm.",140,1033,0.0,2019-10-15,75510.0,0.57960106059908,-2.39450298249721,-6.549990151993939,-2.84190636150492,-0.18326556310057,1.01825139963867,1.27976443038348
3731,ADOBE INC,Box And Adobe Announce Cloud Collaboration,7,increase,0.65,0.4,"it is likely to increase sentiment because the collaboration broadens adobe's enterprise reach, enhances cross-sell opportunities with box's customers, and strengthens the integrated cloud ecosystem, though the magnitude depends on deal terms and execution.",130,919,2.0,2019-10-03,75510.0,2.15255003422498,1.6740079969167698,0.94714293259896,-1.16005998358936,-2.2184694185853,-3.47149188004269,-3.92015728496015
3739,ADOBE INC,New Microsoft OS For Dual Displays Includes Microsoft Office,7,uncertain,0.58,0.25,"the news concerns a microsoft os update and office integration rather than adobe, so any impact on adobe's investor sentiment is indirect and ambiguous.",132,1027,1.0,2019-10-02,75510.0,-2.2184694185853,2.15255003422498,2.8538158073080098,2.26505985254059,-1.28145106136798,-1.74029579641117,-3.91106946283482
