custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num
56,ACCENTURE PLC IRELAND,"BZ NOTE: Accenture Dividend Was Previously Paid On Semi-Annual Basis, Equating To Qtr. Dividend Of $0.73, Now Raised To $0.80/Share",1,increase,0.8,0.2,,147,11,2.0
57,ACCENTURE PLC IRELAND,Accenture Declares First Qtr. Dividend Of $0.80/Share,1,increase,0.7,0.3,,126,11,2.0
58,ACCENTURE PLC IRELAND,"Accenture Sees FY20 EPS $7.62-$7.84 vs $7.96 Estimate, Operating Cash Flow $6.35B-$6.75B",1,decrease,0.7,0.3,,145,12,0.0
59,ACCENTURE PLC IRELAND,Accenture Sees Q1 Sales $10.9B-$11.2B vs $11.26B Estimate,1,decrease,0.7,0.3,,134,12,0.0
60,ACCENTURE PLC IRELAND,"Accenture Q4 EPS $1.74 Beats $1.71 Estimate, Sales $11.056B Miss $11.08B Estimate",1,uncertain,0.6,0.2,,139,12,1.0
61,ACCENTURE PLC IRELAND,Accenture's Earnings Outlook,1,uncertain,0.5,0.3,,115,12,1.0
62,ACCENTURE PLC IRELAND,"KeyBanc Maintains Overweight on Accenture, Raises Price Target to $212",1,increase,0.8,0.3,,127,11,2.0
63,ACCENTURE PLC IRELAND,"Redburn Initiates Coverage On Accenture with Buy Rating, Announces $227 Price Target",1,increase,0.8,0.5,,127,11,2.0
64,ACCENTURE PLC IRELAND,"Barclays Initiates Coverage On Accenture with Overweight Rating, Announces $228 Price Target",1,increase,0.8,0.3,,129,11,2.0
65,ACCENTURE PLC IRELAND,Accenture shares are trading higher after Wells Fargo maintained an Outperform rating and raised the price target from $200 to $210 as the firm sees 'continued solid business fundamentals and a market-leading positioning for digital transformation.',1,increase,0.8,0.3,,152,11,2.0
66,ACCENTURE PLC IRELAND,"Wells Fargo Maintains Outperform on Accenture, Raises Price Target to $210",1,increase,0.8,0.5,,127,11,2.0
67,ACCENTURE PLC IRELAND,"Accenture PLC shares are trading lower after the company acquired Pragsis Bidoop, terms undisclosed.",1,decrease,0.7,0.4,,131,12,0.0
68,ACCENTURE PLC IRELAND,Accenture PLC shares are trading lower as traders potentially took profits after the stock rose to its 52 week high on Friday.,1,decrease,0.7,0.4,,134,12,0.0
69,ACORDA THERAPEUTICS INC,Acorda Therapeutics shares are trading lower despite the company announcing that its Inbrija 33mg Inhalation powder and hard capsules was granted marketing authorization by the European Commission.,1,decrease,0.7,0.4,,150,12,0.0
70,ACORDA THERAPEUTICS INC,"Acorda Therapeutics Says European Commission Granted Marketing Authorization For Inbrija 33mg Inhalation Powder, Hard Capsules;  Marketing Authorization Approves Inbrija For Use In 28 EU Countries, As Well As Iceland, Norway And Liechtenstein",1,increase,0.8,0.6,,166,11,2.0
71,ACASTI PHARMA INC,Acasti Pharma Announces Phase 3 Milestones Achieved,1,increase,0.8,0.6,,122,11,2.0
72,ACASTI PHARMA INC,Acasti Pharma Receives Funding From The Government Of Canada To Expand Production Capacity,1,increase,0.7,0.5,,126,11,2.0
73,ADOBE INC,Adobe shares are trading higher. Not seeing any news to justify the price action.,1,uncertain,0.6,0.2,,119,12,1.0
74,ADOBE INC,Analysts Still Bullish On Adobe Despite Bookings Miss,1,uncertain,0.6,0.3,,115,12,1.0
75,ADOBE INC,"UPDATE: BMO Maintains Outperform On Adobe, Lowers Tgt to $310 As Firm Thinks Co's 'report was disappointing due to management lowering Digital Experience FY19 guidance and guiding total 4Q revenues below consensus, even though billings growth was solid'",1,decrease,0.8,0.6,,158,12,0.0
76,ADOBE INC,"UPDATE: Nomura On Adobe Also Notes 'Both Document cloud and Experience cloud F3Q revenues also appear to be ahead of expectations at $307mn and $821mn, respectively, although the Experience cloud guide at ~23% may be a bit light'",1,increase,0.7,0.4,,155,11,2.0
77,ADOBE INC,"UPDATE: Nomura Maintains Buy On Adobe, Lowers Target To $310 As Firm Notes 'F3Q earnings were a beat of both our estimates and the Street's, despite continued noisiness around increased competition and potential backlash from price increases'",1,increase,0.7,0.3,,153,11,2.0
78,ADOBE INC,"RBC Capital Maintains Outperform on Adobe, Lowers Price Target to $315",1,uncertain,0.6,0.2,,121,12,1.0
79,ADOBE INC,"JP Morgan Maintains Neutral on Adobe, Lowers Price Target to $318",1,decrease,0.7,0.3,,119,12,0.0
80,ADOBE INC,"BMO Capital Maintains Outperform on Adobe, Lowers Price Target to $310",1,uncertain,0.6,0.2,,121,12,1.0
81,ADOBE INC,"Citi Maintains Buy on Adobe, Lowers Price Target to $322",1,uncertain,0.6,0.2,,119,12,1.0
82,ADOBE INC,"Nomura Maintains Buy on Adobe, Lowers Price Target to $310",1,uncertain,0.6,0.2,,119,12,1.0
83,ADOBE INC,Adobe Falls On Lower Q4 Guidance,1,decrease,0.8,0.5,,111,12,0.0
84,ADOBE INC,"Adobe Sees Q4 Adj. EPS ~$2.25 vs $2.30 Estimate, Sales ~$2.97B vs $3.03B Est.",1,decrease,0.7,0.3,,136,12,0.0
85,ADOBE INC,"Adobe Q3 EPS $2.05 Beats $1.97 Estimate, Sales $2.83B Beat $2.82B Estimate",1,increase,0.8,0.3,,132,11,2.0
86,ADOBE INC,A Preview Of Adobe's Q3 Earnings,1,uncertain,0.6,0.3,,112,12,1.0
87,ANALOG DEVICES INC,"Barclays Upgrades Analog Devices to Overweight, Raises Price Target to $130",1,increase,0.8,0.6,,123,11,2.0
88,ANALOG DEVICES INC,Analog Devices Option Alert: Sep 13 $110 Calls Sweep (45) near the Ask: 1133 @ $0.851 vs 13 OI; Ref=$106.04,1,uncertain,0.5,0.2,,144,12,1.0
89,ARCHER DANIELS MIDLAND CO,"Archer Daniels Midland Reports Joint Development Deal With LG Chem To Create Biobased Acrylic Acid, No Terms Disclosed",1,increase,0.7,0.5,,135,11,2.0
90,ADMA BIOLOGICS INC,ADMA Biomanufacturing Says Entered Into Amendment To Transition Services Agreement With Biotest Pharmaceuticals Corporation,1,uncertain,0.6,0.2,,129,12,1.0
91,ADAMIS PHARMACEUTICALS CORP,Adamis Pharmaceuticals Announces Presentation Pertaining to Its High Dose Naloxone Product Candidate at IHV Scientific Meeting,1,increase,0.7,0.4,,139,11,2.0
92,ADAMIS PHARMACEUTICALS CORP,Adamis Pharmaceuticals Announces Completion Of Pharmacokinetic Studies Comparing Naloxone To Generic Comparator,1,uncertain,0.6,0.3,,135,12,1.0
93,AUTOMATIC DATA PROCESSING INC,"BofA Downgrades ADP, Sees Only 7% Upside Potential",1,decrease,0.8,0.3,,126,12,0.0
94,AUTOMATIC DATA PROCESSING INC,Bank of America Downgrades Automatic Data Processing to Neutral,1,decrease,0.7,0.3,,119,12,0.0
95,ADAPTIVE BIOTECHNOLOGIES CORP,Adaptive Biotechnologies Enters Partnership With Illumina To Develop Distributable IVD Test Kits For clonoSEQ And immunoSEQ Dx,1,increase,0.8,0.6,,147,11,2.0
96,ADAPTIVE BIOTECHNOLOGIES CORP,"Adaptive Biotech Reports Entered Partnership For Us Of clonoSEQ As Preferred MRD Test For Drug Development Across Amgen's Hematology Franchise, No Terms Disclosed",1,increase,0.8,0.5,,152,11,2.0
97,AUTODESK INC,Autodesk shares are trading higher. Not seeing any news to justify the price action.,1,uncertain,0.7,0.3,,120,12,1.0
98,AUTODESK INC,"Ansys, Autodesk Collaborate On Auto Visualization Software",1,increase,0.7,0.5,,114,11,2.0
99,AUTODESK INC,ANSYS and Autodesk to Collaborate,1,increase,0.7,0.5,,111,11,2.0
100,A D T INC,"ADT shares are trading higher, not seeing any news to justify price action.",1,uncertain,0.6,0.2,,118,12,1.0
101,A D T INC,ADT shares are trading higher in a potential rebound after the price dropped approximately 30% in the first week of August and has yet to fully recover.,1,increase,0.7,0.4,,133,11,2.0
102,AMEREN CORP,"Morgan Stanley Maintains Equal-Weight on Ameren, Raises Price Target to $82",1,uncertain,0.6,0.2,,123,12,1.0
103,AMEREN CORP,Bank of America Upgrades Ameren to Buy,1,increase,0.8,0.5,,115,11,2.0
104,AMEREN CORP,Wolfe Research Upgrades Ameren to Outperform,1,increase,0.8,0.3,,117,11,2.0
105,AMEREN CORP,"Morgan Stanley Maintains Equal-Weight on Ameren, Raises Price Target to $80",1,increase,0.7,0.2,,123,11,2.0
106,AEGON N V,Aegon to Buyback Shares Worth €168M to Neutralize Dilutive Impact of 2019 Interim Stock Dividend,1,increase,0.7,0.4,,130,11,2.0
107,AEHR TEST SYSTEMS,Aehr Test Systems Reports Orders Totaling $3M+ From New Customer For FOX-XP System,1,increase,0.8,0.5,,126,11,2.0
108,ADVANCED ENERGY INDUSTRIES INC,DA Davidson Upgrades Advanced Energy Indus to Buy,1,increase,0.8,0.5,,118,11,2.0
109,ADVANCED ENERGY INDUSTRIES INC,"Citigroup Upgrades Advanced Energy Indus to Buy, Raises Price Target to $68",1,increase,0.8,0.6,,125,11,2.0
110,ADVANCED ENERGY INDUSTRIES INC,Advanced Energy Completes the Acquisition of Artesyn Embedded Power,1,increase,0.7,0.5,,119,11,2.0
111,AMERICAN EQUITY INVT LIFE HLDG C,"Citigroup Maintains Neutral on American Equity Inv, Lowers Price Target to $27",1,decrease,0.7,0.4,,135,12,0.0
112,AGNICO EAGLE MINES LTD,Agnico Eagle Mines shares are trading higher on continued momentum following a drone attack on a Saudi Arabian oil field which heightened tension in the region.,1,increase,0.7,0.4,,142,11,2.0
113,AGNICO EAGLE MINES LTD,"Citigroup Maintains Neutral on Agnico Eagle Mines, Raises Price Target to $64",1,uncertain,0.6,0.3,,131,12,1.0
114,AMERICAN EAGLE OUTFITTERS INC NE,"UPDATE: DA Davidson On American Eagle Also Notes 'In a place where retail is challenged, AEO's growth opportunities continue to expand with their diverse initiatives; namely Aerie, AE Studio, and a potential personal care launch'",1,increase,0.7,0.4,,162,11,2.0
115,AMERICAN EAGLE OUTFITTERS INC NE,"UPDATE: DA Davidson Initiates American Eagle With Buy, $21 Target As Firm Notes Co. 'is rising above their rivals with their on-point messaging, which is solidifying their market-share gains and helps to dominate in the denim and intimates categories'",1,increase,0.8,0.5,,168,11,2.0
116,AMERICAN EAGLE OUTFITTERS INC NE,"DA Davidson Initiates Coverage On American Eagle Outfitters with Buy Rating, Announces $21 Price Target",1,increase,0.8,0.5,,137,11,2.0
117,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters shares are trading lower on seemingly no company-specific news. The stock touched the $18 resistance level and couldn't break it.,1,decrease,0.7,0.4,,145,12,0.0
118,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters shares trading higher, rebounding following a sell off Wednesday amid better-than-expected Q2 results but weak Q3 guidance. Retail stocks are outperforming the broader stock market sharply today.",1,increase,0.7,0.5,,158,11,2.0
119,AMERICAN EAGLE OUTFITTERS INC NE,"Morgan Stanley Maintains Underweight on American Eagle Outfitters, Lowers Price Target to $14",1,decrease,0.8,0.3,,137,12,0.0
120,AMERICAN EAGLE OUTFITTERS INC NE,"Cowen & Co. Maintains Outperform on American Eagle Outfitters, Raises Price Target to $25",1,increase,0.8,0.5,,139,11,2.0
121,AMERICAN EAGLE OUTFITTERS INC NE,"Citigroup Maintains Buy on American Eagle Outfitters, Lowers Price Target to $20",1,uncertain,0.6,0.2,,136,12,1.0
122,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters shares are trading lower after the company issued Q3 EPS guidance below analyst estimates.,1,decrease,0.8,0.6,,137,12,0.0
123,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters Falls After Q2 Earnings Beat, Lower Guidance",1,decrease,0.8,0.6,,131,12,0.0
124,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters Sees Q3 EPS $0.47-$0.49 vs $0.52 Est.,1,decrease,0.8,0.3,,141,12,0.0
125,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters Q2 Adj. EPS $0.39 Beats $0.32 Estimate, Sales $1.04B Beat $1.01B Estimate",1,increase,0.8,0.3,,151,11,2.0
126,AMERICAN EAGLE OUTFITTERS INC NE,A Preview Of American Eagle Outfitters Q2 Earnings,1,uncertain,0.5,0.3,,128,12,1.0
127,AERCAP HOLDINGS N V,"AerCap Reports Signed Lease Deal With Air Macau For 3 A321neos, No Terms Disclosed",1,increase,0.7,0.3,,130,11,2.0
128,AERCAP HOLDINGS N V,AerCap Sells Second Aircraft Portfolio To NCB Capital,1,increase,0.7,0.4,,121,11,2.0
129,A E S CORP,"Morgan Stanley Maintains Equal-Weight on AES, Raises Price Target to $18",1,uncertain,0.6,0.2,,122,12,1.0
130,AETERNA ZENTARIS INC,Aeterna Zentaris Prices $5M Registered Direct Offering At $1.50/Unit,1,decrease,0.7,0.4,,131,12,0.0
131,FIRST MAJESTIC SILVER CORP,"B. Riley Maintains Neutral on First Majestic Silver, Raises Price Target to $8.2",1,uncertain,0.6,0.3,,134,12,1.0
132,A G C O CORP,"BMO Capital Maintains Market Perform on AGCO, Raises Price Target to $80",1,increase,0.7,0.3,,125,11,2.0
133,A G C O CORP,"JP Morgan Upgrades AGCO to Overweight, Raises Price Target to $82",1,increase,0.8,0.6,,124,11,2.0
134,A G C O CORP,"Stifel Nicolaus Upgrades AGCO to Buy, Raises Price Target to $84",1,increase,0.8,0.6,,125,11,2.0
135,AGIOS PHARMACEUTICALS INC,Agios Pharma Reports Data From Phase 3 ClarIDHy Trial Of TIBSOVO Showed Significant Improvement In Progression-Free Survival Compared To Placebo,1,increase,0.8,0.6,,146,11,2.0
136,AGIOS PHARMACEUTICALS INC,Guggenheim Upgrades Agios Pharmaceuticals to Buy,1,increase,0.8,0.5,,125,11,2.0
137,AGIOS PHARMACEUTICALS INC,"BMO Capital Initiates Coverage On Agios Pharmaceuticals with Outperform Rating, Announces $45 Price Target",1,increase,0.8,0.6,,134,11,2.0
138,AGIOS PHARMACEUTICALS INC,Agios Highlights Publication Of Data For Mitapivat From Core And Extension Phases Of DRIVE PK Study In Patients With Pyruvate Kinase Deficiency In The New England Journal Of Medicine,1,increase,0.8,0.5,,151,11,2.0
139,A G N C INVESTMENT CORP,AGNC Investment Corp Prices 14M ADS Offering At $25/ADS,1,uncertain,0.6,0.3,,127,12,1.0
140,A G N C INVESTMENT CORP,"AGNC Investment Corp. Sees Tangible Book VAlue $16.25/Share As Of Aug. 31, 2019",1,uncertain,0.6,0.2,,141,12,1.0
141,PROSHARES TRUST II,Jon Najarian Sees Unusual Options Activity In Roku And AGQ,1,uncertain,0.5,0.2,,120,12,1.0
142,ARGAN INC,"Argan Q2 EPS $0.07 Beats $0.02 Estimate, Sales $63.059M Miss $67.65M Estimate",1,uncertain,0.6,0.3,,131,12,1.0
143,AMERICAN INTERNATIONAL GROUP INC,"From Barclays Global Financial Services Conference: AIG CEO Says Co. Well On Track To Reach Double-Digit Return On Equity By End Of 2021, Sees Meeting Income Guidance",1,increase,0.8,0.5,,142,11,2.0
144,AMERICAN INTERNATIONAL GROUP INC,"AIG Reports Majority Of Its Commercial Property, Casualty Insurance Policies Will Begin Affirmatively Covering Or Excluding Physical, Non-Physical Cyber Exposures As Of Jan. 2020",1,uncertain,0.6,0.2,,144,12,1.0
145,ALBANY INTERNATIONAL CORP NEW,"Bank of America Initiates Coverage On Albany International with Buy Rating, Announces $99 Price Target",1,increase,0.8,0.5,,128,11,2.0
146,A A R CORP,UPDATE: SunTrust On AAR Also Notes 'Weakening global airline profitability coupled with new distribution opportunities are potential near-term catalysts',1,decrease,0.7,0.5,,131,12,0.0
147,A A R CORP,"UPDATE: SunTrust Maintains Hold On AAR, Raises Target To $46 As Firm Notes Co's 'Bottom and Top Line Beat - Operating Model Benefits From Industry Tailwinds'",1,increase,0.7,0.4,,141,11,2.0
148,A A R CORP,"Stifel Maintains Buy on AAR, Raises Price Target to $55",1,increase,0.8,0.4,,121,11,2.0
149,A A R CORP,"Canaccord Genuity Maintains Buy on AAR, Raises Price Target to $52",1,increase,0.8,0.5,,124,11,2.0
150,A A R CORP,"SunTrust Robinson Humphrey Maintains Hold on AAR, Raises Price Target to $46",1,increase,0.7,0.4,,124,11,2.0
151,A A R CORP,AAR shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,1,increase,0.8,0.6,,126,11,2.0
152,A A R CORP,"AAR Reaffirms FY20 Guidance: Adj. EPS $2.45-$2.65 vs $2.57 Estimate, Sales $2.1B-$2.2B vs $2.15B Est.",1,increase,0.7,0.3,,151,11,2.0
153,A A R CORP,"AAR Q1 Adj. EPS $0.57 Beats $0.51 Estimate, Sales $541.5M Beat $495.03M Estimate",1,increase,0.8,0.6,,137,11,2.0
154,A A R CORP,"AAR Wins Multimillion Dollar Parts Supply Deal With Mitsubishi Heavy Industries Aero Engines, No Specific Terms Disclosed",1,increase,0.8,0.5,,128,11,2.0
155,A A R CORP,AAR Secures $118M C-40 Aircraft Procurement And Modification Contract With Naval Air Systems Command In Support Of US Marine Corps,1,increase,0.8,0.5,,132,11,2.0
156,APARTMENT INVESTMENT & MGMT CO,"Barclays Maintains Equal-Weight on Apartment Inv & Mgmt, Lowers Price Target to $51",1,decrease,0.7,0.3,,136,12,0.0
157,APARTMENT INVESTMENT & MGMT CO,"BMO Capital Upgrades Apartment Inv & Mgmt to Outperform, Raises Price Target to $58",1,increase,0.8,0.5,,134,11,2.0
158,GALLAGHER ARTHUR J & CO,"Arthur J. Gallagher To Acquire LSG Insurance Partners, Terms Not Disclosed",1,increase,0.7,0.4,,131,11,2.0
159,GALLAGHER ARTHUR J & CO,"SunTrust Robinson Humphrey Maintains Buy on Arthur J. Gallagher, Raises Price Target to $108",1,increase,0.8,0.5,,136,11,2.0
160,GALLAGHER ARTHUR J & CO,"Arthur J Gallagher Acquires The Human Capital Group, Terms Not Disclosed",1,increase,0.7,0.4,,130,11,2.0
