custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
5142,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results; the company also issued Q2 EPS and sales guidance below analyst estimates.,3,decrease,0.85,0.75,,161,546,0.0,2019-05-08,14145.0,-0.16555880429223,-9.36981812119484,-16.99834255626434,-24.70978738101129,-4.80693206191062,-4.12698764573757,-0.08271487798687
5150,APPLIED OPTOELECTRONICS INC,"Applied Optoelectronics, Inc. - Common Stock Sees Q2 EPS $(0.43)-(0.35) vs $(0.23) Est; Sees Sales $40M-45M vs $52.42M Est",3,decrease,0.72,0.6,,173,994,0.0,2019-05-08,14145.0,-0.16555880429223,-9.36981812119484,-16.99834255626434,-24.70978738101129,-4.80693206191062,-4.12698764573757,-0.08271487798687
5158,APPLIED OPTOELECTRONICS INC,"Applied Optoelectronics Q1 EPS $(0.27) Misses $(0.22) Estimate, Sales $52.7M Miss $52.86M Estimate",3,decrease,0.6,0.5,,159,610,0.0,2019-05-08,14145.0,-0.16555880429223,-9.36981812119484,-16.99834255626434,-24.70978738101129,-4.80693206191062,-4.12698764573757,-0.08271487798687
5166,APPLIED OPTOELECTRONICS INC,A Preview Of Applied Optoelectronics Q1 Earnings,3,uncertain,0.52,0.0,,135,1253,1.0,2019-05-08,14145.0,-0.16555880429223,-9.36981812119484,-16.99834255626434,-24.70978738101129,-4.80693206191062,-4.12698764573757,-0.08271487798687
5174,AAON INC,UPDATE: DA Davidson Downgrades AAON To Underperform As Firm Is Concerned 'a bubble is forming in these shares' As 'shares currently trade over 20x 2020 EBITDA and typical premium to peers has meaningfully expanded',3,decrease,0.66,0.08,,160,1058,0.0,2019-05-06,76868.0,-4.74812351167202,-3.99188958108425,-5.65348998118107,-5.28874772379507,4.62439581751823,3.8901191161432704,3.18662066884543
5182,AAON INC,"DA Davidson Downgrades AAON, Inc. - Common Stock to Underperform, Announces $35 Price Target",3,decrease,0.68,0.14,,134,1506,0.0,2019-05-06,76868.0,-4.74812351167202,-3.99188958108425,-5.65348998118107,-5.28874772379507,4.62439581751823,3.8901191161432704,3.18662066884543
5190,AAON INC,"AAON Q1 EPS $0.21 Misses $0.23 Estimate, Sales $113.822M Beat $109.92M Estimate",3,uncertain,0.55,0.25,,142,930,1.0,2019-05-02,76868.0,-0.7018216885626299,4.62439581751823,-4.139740104650381,-6.48222782401698,-0.67715626209974,-0.43921185890725,0.18079579017882
5198,ADVANCE AUTO PARTS INC,"Advance Auto Parts shares are trading higher, despite providing FY19 sales guidance slightly below estimates, after the company reported better-than-expected Q1 EPS and sales results.",3,increase,0.7,0.4,,150,545,2.0,2019-05-22,89217.0,3.09360828250646,-3.90281453728675,-4.14937396357029,-6.84947965147341,1.67675465345382,2.1079962542037,2.5559538398374397
5206,ADVANCE AUTO PARTS INC,Advance Auto Parts Sees FY19 Comps Up 1-2.5%,3,uncertain,0.57,0.08,,134,1571,1.0,2019-05-22,89217.0,3.09360828250646,-3.90281453728675,-4.14937396357029,-6.84947965147341,1.67675465345382,2.1079962542037,2.5559538398374397
5214,ADVANCE AUTO PARTS INC,Advance Auto Parts Sees FY19 Sales $9.65B-$9.8B vs $9.78B Estimate,3,uncertain,0.62,0.0,,143,1058,1.0,2019-05-22,89217.0,3.09360828250646,-3.90281453728675,-4.14937396357029,-6.84947965147341,1.67675465345382,2.1079962542037,2.5559538398374397
5222,ADVANCE AUTO PARTS INC,"Advance Auto Parts Q1 Adj. EPS $2.46 Beats $2.36 Estimate, Sales $2.952B Beat $2.95B Estimate",3,increase,0.65,0.25,,150,1697,2.0,2019-05-22,89217.0,3.09360828250646,-3.90281453728675,-4.14937396357029,-6.84947965147341,1.67675465345382,2.1079962542037,2.5559538398374397
5230,ADVANCE AUTO PARTS INC,Q1 Earnings Outlook For Advance Auto Parts,3,uncertain,0.5,0.0,,126,738,1.0,2019-05-21,89217.0,1.67675465345382,3.09360828250646,-3.42219708681845,-4.1475524814288995,0.42412998154759,0.8647002841310301,1.80324550561818
5238,ABBVIE INC,AbbVie To Present Results From Several Studies And Clinical Trials Investigating Medicines Across More Than 15 Cancers At The 2019 ASCO And EHA Meetings,3,uncertain,0.6,0.0,,146,1058,1.0,2019-05-30,13721.0,-0.5764757283031899,-1.15964636206626,-0.6957878066247,1.72657683535626,0.0384451879654,-2.4981264894497297,-3.80776818748488
5246,ABBVIE INC,"Goldman Sachs Initiates Coverage On AbbVie with Neutral Rating, Announces $84 Price Target",3,decrease,0.65,0.05,,132,1511,0.0,2019-05-28,13721.0,-2.53559686243534,0.0384451879654,-1.64039317629717,0.17941732636308,-1.34319644421339,-1.87522836065507,-1.01384732731126
5254,ABBVIE INC,AbbVie Reports Study On Depatuxizumab Mafodotin Did Not Meet Primary Endpoint,3,decrease,0.65,0.25,,132,1058,0.0,2019-05-17,13721.0,-0.05031561595387,0.45305890962481,0.75509494584526,-4.7319434302175,0.91393906623125,1.35134814453927,3.42135704490662
5262,ABBVIE INC,MC10 And AbbVie Announce Clinical Trials In Multiple Sclerosis Using The BioStamp nPoint System,3,uncertain,0.56,0.0,,134,1127,1.0,2019-05-14,13721.0,2.04240884631872,0.43344763107597,3.11065101142165,-0.48445302529538,-0.74886279180645,-1.33487471504513,-1.43607536278002
5270,ABBVIE INC,AbbVie shares are trading higher after the company settled its HUMIRA patent litigation with Boehringer Ingelheim.,3,increase,0.68,0.2,,136,1249,2.0,2019-05-14,13721.0,2.04240884631872,0.43344763107597,3.11065101142165,-0.48445302529538,-0.74886279180645,-1.33487471504513,-1.43607536278002
5278,ABBVIE INC,AbbVie Resolves HUMIRA US Patent Litigation With Boehringer Ingelheim; Co. Will Grant BI A Non-Exclusive License To HUMIRA-Related Intellectual Property In US,3,uncertain,0.63,0.15,,150,1506,1.0,2019-05-14,13721.0,2.04240884631872,0.43344763107597,3.11065101142165,-0.48445302529538,-0.74886279180645,-1.33487471504513,-1.43607536278002
5286,AMERISOURCEBERGEN CORP,Aurora Cannabis shares are trading lower after the company reported a larger-than-expected decline in Q3 EPS and EBITDA.,3,uncertain,0.45,0.0,,145,994,1.0,2019-05-15,81540.0,1.52562018483877,-0.34678175579756,5.60101034715549,1.10844468746953,1.33456941694021,-1.00683971996575,-3.14473081917346
5294,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading higher following a report Raymond James said Walgreens may acquire the company for $95/share.,3,increase,0.65,0.12,,146,1185,2.0,2019-05-14,81540.0,1.33456941694021,1.52562018483877,5.59996318499687,2.69029375934426,-2.31057293713092,-4.42030815533802,-3.86178972582572
5302,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading higher after the company raised its 2019 EPS expectations.,3,increase,0.85,0.3,,141,673,2.0,2019-05-02,81540.0,5.00067882239818,2.69919782876968,2.75110665740634,0.6877741342311701,-1.83253437280654,-1.50315757280075,-0.89129456484355
5310,AMERISOURCEBERGEN CORP,AmerisourceBergen Raises FY19 Adj. EPS Guidance From $6.65-$6.85 To $6.70-$6.90 vs  $6.76 Estimate,3,increase,0.68,0.5,,159,1057,2.0,2019-05-02,81540.0,5.00067882239818,2.69919782876968,2.75110665740634,0.6877741342311701,-1.83253437280654,-1.50315757280075,-0.89129456484355
5318,AMERISOURCEBERGEN CORP,"AmerisourceBergen Q2 EPS $2.11 Beats $1.95 Estimate, Sales $43.32B Miss $43.63B Estimate",3,uncertain,0.6,0.15,,154,1314,1.0,2019-05-02,81540.0,5.00067882239818,2.69919782876968,2.75110665740634,0.6877741342311701,-1.83253437280654,-1.50315757280075,-0.89129456484355
5326,AMBEV SA,Ambev shares are trading lower after the company reported worse-than-expected Q1 financial results.,3,decrease,0.8,0.45,,132,931,0.0,2019-05-07,85254.0,-1.75825040787458,2.0134262740612,-4.4742687386024595,-5.81654932141189,-0.43763634748756,-0.21929282194644,-2.15053549205508
5334,ARCA BIOPHARMA INC,ARCA biopharma Shares Up 1% Over Last Few Mins. Following Seeking Alpha Blogpost From Terry Chrisomalis 'ARCA biopharma Should Be On Your Radar After Latest Advancements',3,increase,0.58,0.01,,161,1889,2.0,2019-05-29,85293.0,-3.99385914206504,-1.5999983996152802,15.360001012523169,1.44000283236267,-6.59970715641975,-7.132667594633391,-9.20501882679813
5342,ARBOR REALTY TRUST INC,Arbor Realty Trust Reports 8M Share Common Stock Offering,3,decrease,0.65,0.3,,130,871,0.0,2019-05-15,90102.0,1.97119209915399,-3.71747203171253,-2.15613130684853,-5.04283010056897,0.84097599610686,1.15030385438563,2.32737961507412
5350,ARBOR REALTY TRUST INC,"Arbor Realty Trust Q1 EPS $0.26 Misses $0.28 Estimate, Adj. FFO $0.33; Raises Qtr. Dividend From $0.27 to $0.28/Share",3,uncertain,0.62,0.0,,163,866,1.0,2019-05-10,90102.0,1.16368979215621,0.30674817971885,0.46012613375885,1.39036808957431,-0.61680739745497,-3.5179590416802,-5.01104911124582
5358,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Option Alert: Jan 17 $28 Calls Sweep (2) near the Ask: 990 @ $3.451 vs 0 OI; Ref=$24.72,3,uncertain,0.56,0.28,,163,1314,1.0,2019-05-20,90177.0,-3.1961690634488997,5.40652647614479,7.88278935654585,4.62237224321377,-2.4551799520850097,-3.50809497850825,-2.22656128980499
5366,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after the company reported better-than-expected Q1 sales results and raised 2019 sales guidance.,3,increase,0.65,0.6,,151,673,2.0,2019-05-02,90177.0,7.776839286088939,4.00000177323818,1.88235095310254,0.62744999541339,-1.62161905318498,-5.81210546966881,-5.99920609203202
5374,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals Q1 EPS $(0.59) Misses $(0.52) Estimate, Sales $62.959M Beat $60.69M Estimate",3,uncertain,0.6,0.0,,158,1122,1.0,2019-05-01,90177.0,-1.62161905318498,7.776839286088939,10.52409021898108,9.63651990691971,-4.25956025719642,-4.44974495078714,-1.63599787959838
5382,ACADIA HEALTHCARE CO INC,"Acadia Healthcare Discloses Results Of Strategic Review, Co. Identified Improvement Opportunities; Board To Evaluate Potential Transaction For Its UK Business",3,uncertain,0.6,0.25,,147,1058,1.0,2019-05-30,13105.0,2.40249764174222,-1.82814896106719,1.1578338171126,3.13832644702873,-1.71726886183023,-2.01773120695314,-0.58933759927559
5390,ACADIA HEALTHCARE CO INC,"Acadia Healthcare Will Conduct A Conference Call With Institutional Investors And Analysts At 9:00am Et On May 30, 2019; During This Call, The Co. Will Provide An Update Regarding Acadia's Strategy And Future Direction",3,uncertain,0.65,0.15,,168,930,1.0,2019-05-23,13105.0,-3.789903596043579,1.45780825987458,-0.06203616264799,5.1798946899878695,0.2393000759184299,2.22696638345589,1.79222417880124
5398,AXCELIS TECHNOLOGIES INC,Hearing Northland Downgraded Axcelis Technologies,3,decrease,0.65,0.25,,132,1255,0.0,2019-05-08,88417.0,-13.11475038528442,-9.64360684156417,-10.11530574403238,-15.40880809142046,-0.54348204284906,2.6405588826605708e-08,3.2439992104401396
5406,AXCELIS TECHNOLOGIES INC,"Axcelis Technologies Sees Q2 Sales ~$80M vs $98.3M Estimate, EPS $0.01-$0.03",3,decrease,0.65,0.55,,149,802,0.0,2019-05-07,88417.0,-0.54348204284906,-13.11475038528442,-24.13478781943773,-25.59198141694908,0.54645193740725,3.8081780169711497,4.54545009696345
5414,AXCELIS TECHNOLOGIES INC,"Axcelis Technologies Q1 EPS $0.18 Beats $0.11 Estimate, Sales $91.477M Miss $93.05M Estimate",3,uncertain,0.6,0.15,,151,994,1.0,2019-05-07,88417.0,-0.54348204284906,-13.11475038528442,-24.13478781943773,-25.59198141694908,0.54645193740725,3.8081780169711497,4.54545009696345
5422,A E C O M,"AECOM Sees FY19 Adj. EPS $2.60-$2.90 vs $2.76 Est., Adj. EBITDA $920M-$960M",3,uncertain,0.58,0.12,,149,1063,1.0,2019-05-08,91975.0,1.90275162458419,0.355657748878,-1.65975507885508,-4.32721654092662,-1.69239807873964,-1.5169492027541,5.8334759245326515e-08
5430,A E C O M,"Aecom Earlier Reported Q2 EPS $0.69 Beats $0.62 Estimate, Sales $5.04B Beat $4.89B Estimate",3,increase,0.78,0.68,,148,870,2.0,2019-05-08,91975.0,1.90275162458419,0.355657748878,-1.65975507885508,-4.32721654092662,-1.69239807873964,-1.5169492027541,5.8334759245326515e-08
5438,ACCENTURE PLC IRELAND,Bank of America Downgrades Accenture plc Class A Ordinary Shares (Ireland) to Neutral,3,decrease,0.65,0.05,,138,1186,0.0,2019-05-03,89071.0,-1.34344371035695,-0.40682633407413,-1.51429127889272,0.76280156471764,-1.05895884335041,-1.795587069124,-1.00436361463458
5446,ACORDA THERAPEUTICS INC,"Wedbush Initiates Coverage On Acorda Therapeutics, Inc. - Common Stock with Neutral Rating, Announces $12 Price Target",3,uncertain,0.52,0.0,,151,999,1.0,2019-05-23,91086.0,-6.28988593816757,-1.16731412708759,-9.63034846434132,-25.097276500548997,0.36596488207578,1.95167320689926,-0.45372210186391
5454,ACORDA THERAPEUTICS INC,"Acorda Therapeutics Q1 Adj. EPS $(0.56) Beats $(0.94) Estimate, Sales $41.334M Beat $33.04M Estimate",3,increase,0.6,0.3,,160,801,2.0,2019-05-02,91086.0,5.27362897992134,10.9640821814537,9.82986794135896,8.97920507074654,-3.8277477025985696,-9.946233662790627,-8.8021799749451
5462,ACELRX PHARMACEUTICALS INC,"AcelRx Pharmaceuticals Q1 EPS $(0.17) Beats $(0.22) Estimate, Sales $265K Miss $750K Estimate",3,uncertain,0.62,0.25,,155,1127,1.0,2019-05-08,12573.0,-1.40449302271008,-9.40170735120773,-11.96581405900018,-17.37891447286458,-1.65745709091424,-2.73224435483164,-1.497541979311734e-07
5470,ACASTI PHARMA INC,"Acasti Pharma Reports Notices Of Allowance For Added Composition, Use Patents In Mexico, Chile, Israel",3,increase,0.55,0.15,,142,1185,2.0,2019-05-15,13750.0,4.938274249434469,1.44705343991518,5.894113696394649,2.32940530150107,1.88679061830043,0.4347217583411299,1.12359592239694
5478,ACASTI PHARMA INC,Acasti Reports Settled Claims With Former CEO; Co. Agreed To Issue 900K Shares Of Common Stock From Treasury To Former CEO,3,decrease,0.62,0.25,,149,1508,0.0,2019-05-10,13750.0,0.68589244037866,-1.42517872154712,6.026824514342239,9.11426456716328,0.0,-0.4968954250216399,-4.30107685934616
5486,ACACIA RESEARCH CORP,"Acacia Research Q1 Adj. EPS $(0.1) Up From $(0.51) YoY, Sales $3.387M Down From $62.093M YoY",3,decrease,0.65,0.18,,158,1122,0.0,2019-05-09,89611.0,0.0,0.95541309565305,0.63694209032003,-1.27389146800537,0.6410326808690999,0.31948848318559,-0.63291074351163
5494,ACACIA RESEARCH CORP,"Acacia Research Completes Board Reconstitution, Appointing Isaac T. Kohlberg And Luis Rinaldini To Board Of Directors",3,uncertain,0.55,0.0,,147,674,1.0,2019-05-09,89611.0,0.0,0.95541309565305,0.63694209032003,-1.27389146800537,0.6410326808690999,0.31948848318559,-0.63291074351163
5502,ADOBE INC,Adobe Highlights Magento Commerce Branded Stores To Collaborate With Amazon Sellers,3,uncertain,0.56,0.0,,127,1314,1.0,2019-05-14,75510.0,1.5539682470262,1.82447656989097,2.28427211089035,0.5591185527924399,-3.87101359665393,-2.9333900626457297,-3.27708116014555
5510,AGREE REALTY CORP,Agree Realty Reports Purchase Of Wawa's Flagship Store In Philadelphia's Center City For $15M,3,increase,0.58,0.03,,138,1441,2.0,2019-05-15,80412.0,0.38547390140593,0.32491688616573,-0.54645218699852,-2.05287167419384,0.58156787417829,1.01842198400832,2.11959702447455
5518,ADVANCED EMISSIONS SOLUTIONS INC,"Advanced Emissions Q1 EPS $0.78 Beats $0.64 Estimate, Sales $19.329M Beat $18.98M Estimate",3,increase,0.72,0.5,,152,801,2.0,2019-05-06,90400.0,-0.17699520103633,10.46099588274955,16.84397714843069,10.3424491431677,1.07334423810243,2.0776920330611097,1.3075107663240717e-07
5526,ANALOG DEVICES INC,Analog Devices Announces New Solution For mmWave 5G Wireless Network Infrastructure,3,increase,0.65,0.2,,130,1249,2.0,2019-05-30,60871.0,0.49943630583584,-1.46848345175385,1.94779083504483,7.87273261656713,1.02976001799106,-0.31497415740475,-0.6279780524012201
5534,ANALOG DEVICES INC,Analog Devices Option Alert: Jul 19 $105 Calls Sweep (41) near the Ask: 700 @ $1.8 vs 38 OI; Ref=$98.1396,3,uncertain,0.55,0.0,,154,1767,1.0,2019-05-23,60871.0,-2.67152898013591,-0.31399289146065,-1.59822787764227,2.54682667464005,1.5618794597685302,4.0410280237817595,0.60497925277709
5542,ANALOG DEVICES INC,"Morgan Stanley Maintains Equal-Weight on Analog Devices, Inc. - Common Stock, Lowers Price Target to $97",3,decrease,0.6,0.35,,140,1058,0.0,2019-05-23,60871.0,-2.67152898013591,-0.31399289146065,-1.59822787764227,2.54682667464005,1.5618794597685302,4.0410280237817595,0.60497925277709
5550,ANALOG DEVICES INC,Analog Devices shares trading higher following better-than-expected Q2 results but Q3 guidance which was weak.,3,increase,0.65,0.4,,136,865,2.0,2019-05-22,60871.0,1.5618794597685302,-2.67152898013591,-2.7996892585671,-0.90643051431037,2.44102273136377,-0.9421844220306,-4.60362939524601
5558,ANALOG DEVICES INC,Analog Devices CEO Says Co. Won't Be Shipping Anything To Huawei For The Foreseeable Future,3,decrease,0.65,0.3,,135,1443,0.0,2019-05-22,60871.0,1.5618794597685302,-2.67152898013591,-2.7996892585671,-0.90643051431037,2.44102273136377,-0.9421844220306,-4.60362939524601
5566,ANALOG DEVICES INC,"Analog Devices Sees Q3 Sales $1.4B-$1.5B vs $1.55B Estimate, Adj. EPS $1.15-$1.29 vs $1.38 Est.",3,decrease,0.8,0.65,,158,802,0.0,2019-05-22,60871.0,1.5618794597685302,-2.67152898013591,-2.7996892585671,-0.90643051431037,2.44102273136377,-0.9421844220306,-4.60362939524601
5574,ANALOG DEVICES INC,"Analog Devices Q2 Adj. EPS $1.36 Beats $1.3 Estimate, Sales $1.527B Beat $1.5B Estimate",3,increase,0.69,0.55,,147,993,2.0,2019-05-22,60871.0,1.5618794597685302,-2.67152898013591,-2.7996892585671,-0.90643051431037,2.44102273136377,-0.9421844220306,-4.60362939524601
5582,ARCHER DANIELS MIDLAND CO,ADM Creates New Business Unit Combining Origination And Oilseed Business,3,uncertain,0.55,0.1,,134,1122,1.0,2019-05-29,10516.0,-0.10368303628638,-0.2075813012197599,1.89413484267828,5.6564615937431295,-1.48109812289476,-1.6067260249254998,-3.35670443659824
5590,ARCHER DANIELS MIDLAND CO,"Archer Daniels Midland CEO Highlights Belief US, China Will Reach Deal To End Trade War But Will Always Have Conflict",3,increase,0.66,0.3,,145,1121,2.0,2019-05-15,10516.0,0.3182400716468599,0.68325717002153,-2.58663094738618,-6.14934231737432,1.25337885692715,-2.89889658391371,-3.19549541747148
5598,ARCHER DANIELS MIDLAND CO,US-China Trade Uncertainty Weighs On Grain Volumes,3,decrease,0.65,0.28,,134,994,0.0,2019-05-03,10516.0,0.29856970068067,-1.32813844829797,-2.83947316672347,-6.0486707836859495,-1.20262941345572,-2.37667619243061,0.62399005480957
5606,ADMA BIOLOGICS INC,Adma Biologics Prices 11.3M Share Offering at $4/Share,3,decrease,0.62,0.28,,136,1250,0.0,2019-05-17,15056.0,-4.50235977768898,3.722074627876279,14.143912533495309,4.218352151289579,-5.16854003071785,-4.09091595398586,-11.15789943188355
5614,ADMA BIOLOGICS INC,ADMA Biologics shares are trading lower after the company announced that it has commenced a $45 million public offering of its common stock.,3,decrease,0.85,0.6,,145,866,0.0,2019-05-16,15056.0,-5.16854003071785,-4.50235977768898,11.37440905512994,-1.6587604072933402,1.13635715097188,-6.31579372826885,-10.101010690158429
5622,ADMA BIOLOGICS INC,ADMA Biologics shares are trading lower after the company proposed a $45 million common stock offering.,3,decrease,0.65,0.5,,138,743,0.0,2019-05-15,15056.0,1.13635715097188,-5.16854003071785,5.61797813914011,-1.5730265924815,-7.368419319391251,-11.11110599361975,-14.89361663769497
5630,ADMA BIOLOGICS INC,ADMA Biologics Reports Commencement Of $45M Common Stock Offering,3,decrease,0.65,0.3,,133,866,0.0,2019-05-15,15056.0,1.13635715097188,-5.16854003071785,5.61797813914011,-1.5730265924815,-7.368419319391251,-11.11110599361975,-14.89361663769497
5638,ADMA BIOLOGICS INC,ADMA Biologics Shares Up 5% ~45 Mins. After Resume Time,3,increase,0.85,0.05,,136,1121,2.0,2019-05-10,15056.0,-4.25532422959804,-4.04040031135082,-18.58585129259724,-7.070705309532389,2.98804976046085,7.70833087286682,7.93319683480799
5646,ADMA BIOLOGICS INC,ADMA Biologics Shares To Resume Trade At 7:30 a.m. EDT,3,uncertain,0.6,0.0,,136,738,1.0,2019-05-10,15056.0,-4.25532422959804,-4.04040031135082,-18.58585129259724,-7.070705309532389,2.98804976046085,7.70833087286682,7.93319683480799
5654,ADMA BIOLOGICS INC,ADMA Biologics Reports FDA Approval Of Prior Approval Supplement For BIVIGAM,3,uncertain,0.5,0.05,,135,1506,1.0,2019-05-10,15056.0,-4.25532422959804,-4.04040031135082,-18.58585129259724,-7.070705309532389,2.98804976046085,7.70833087286682,7.93319683480799
5662,ADMA BIOLOGICS INC,"ADMA Biologics Inc  Q1 EPS $(0.28) Beats $(0.32) Estimate, Sales $3.5M Beat $3.22M Estimate",3,increase,0.58,0.25,,154,929,2.0,2019-05-08,15056.0,4.58332896232605,2.98804976046085,-11.35458527828866,-6.37450525787284,0.2087730448693,-1.43736534130836,7.623321613713411
5670,ADMA BIOLOGICS INC,ADMA Biologics Elects To Draw Down $27.5M In Capital From Existing Perceptive Advisors Credit Deal,3,increase,0.61,0.2,,143,1506,2.0,2019-05-03,15056.0,9.19282138347625,-1.64270885288715,1.6427092762316902,-17.24845351961568,-0.44642812572419,-3.6717076697428497,-4.49678858536047
5678,ADAMIS PHARMACEUTICALS CORP,Adamis Pharmaceuticals shares are trading lower after the company announced patent litigation regarding its higher dose naloxone injection product.,3,decrease,0.72,0.4,,150,546,0.0,2019-05-21,82163.0,-12.08791360259056,1.2499988079071,-9.99999821500867,-16.24999925269049,-4.21052239835262,-1.08695536233854,-3.70370014671267
5686,ADAMIS PHARMACEUTICALS CORP,Adamis Pharma Reports Patent Litigation Related To Higher Dose Naloxone Injection Product,3,uncertain,0.65,0.0,,143,994,1.0,2019-05-21,82163.0,-12.08791360259056,1.2499988079071,-9.99999821500867,-16.24999925269049,-4.21052239835262,-1.08695536233854,-3.70370014671267
5694,ADAMIS PHARMACEUTICALS CORP,Adamis Pharmaceuticals Announces Conditional Acceptance By FDA Of Proprietary Name For Higher Dose Naloxone Product,3,uncertain,0.62,0.0,,147,1314,1.0,2019-05-14,82163.0,4.83871139585971,-3.0769262462854297,-17.94871901466712,-26.15384564859216,-5.102042108774181,-13.88889189474479,-16.59192857185699
5702,ADAMIS PHARMACEUTICALS CORP,"Adamis Pharmaceuticals Q1 EPS $(0.19) Misses $(0.16) Estimate, Sales $4.906M Miss $5.79M Estimate",3,decrease,0.6,0.08,,161,1506,0.0,2019-05-09,82163.0,-3.13901044428348,-9.25926119089126,-14.814817029513511,-30.0925964943496,7.211543619632719,9.85221954212289,7.729473208617669
5710,AUTOMATIC DATA PROCESSING INC,"Barclays Maintains Overweight on Automatic Data Processing, Inc. - Common Stock, Raises Price Target to $180",3,increase,0.78,0.06,,142,1382,2.0,2019-05-06,44644.0,0.03745399590115,-1.18564357981085,-1.86583804654485,0.6801848668368901,1.11728589981794,1.7208577624000898,-2.55489800951262
5718,AUTOMATIC DATA PROCESSING INC,"Citigroup Maintains Neutral on Automatic Data Processing, Inc. - Common Stock, Raises Price Target to $162",3,uncertain,0.52,0.0,,140,807,1.0,2019-05-02,44644.0,0.59690275229513,1.11728589981794,1.35715778798066,1.96313633491049,-4.203420877456661,-3.38058128192351,-3.79963420713768
