custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
3760,COMERICA INC,"B. Riley FBR Maintains Neutral on Comerica, Lowers Price Target to $80",6,decrease,0.8,0.7,"the fact that the price target for comerica was lowered suggests a negative outlook on the company, potentially leading to a decrease in investor sentiment.",142,64,0,2019-03-26,25081.0,-0.7962578907608986,5.615052590112102,5.903354442638764,-0.3885094774886966,-4.737260675289379,-7.0679599676299105,1.4626,0.8173,0.8288,0.76,0.17,0.46,0.009,0.823712,-0.3909,0.8329,-0.2371,2.8005,1.1478,-0.2802,0.5786,-0.2076,0.6989,-0.8909
3768,CHEETAH MOBILE INC,Cheetah Mobile shares are trading lower after Nomura downgraded the company's stock from Buy to Neutral.,6,decrease,0.8,0.7,"the downgrade from buy to neutral by nomura may lead investors to view cheetah mobile less favorably, resulting in a decrease in investor sentiment.",149,65,0,2019-03-26,14618.0,-2.4729497730731964,0.6182447790225032,0.7728004525724641,3.545055538415909,-0.1424463482341265,0.8633157095870203,-7.7033,-8.3096,0.7766,0.76,0.17,0.46,0.009,-8.302516,-2.0936,0.1208,0.6376,0.4316,-0.1179,-0.4006,-0.7902,3.2521,-1.8705,-0.3511
3776,CHEETAH MOBILE INC,Nomura Downgrades Cheetah Mobile to Neutral,6,decrease,0.9,0.8,"a downgrade to neutral by nomura typically signals a lack of confidence in the company's future performance, leading to a decrease in investor sentiment.",138,63,0,2019-03-26,14618.0,-2.4729497730731964,0.6182447790225032,0.7728004525724641,3.545055538415909,-0.1424463482341265,0.8633157095870203,-7.7033,-8.3096,0.7766,0.76,0.17,0.46,0.009,-8.302516,-2.0936,0.1208,0.6376,0.4316,-0.1179,-0.4006,-0.7902,3.2521,-1.8705,-0.3511
3784,COLUMBUS MCKINNON CORP NY,Columbus McKinnon Increases Quarterly Dividend from $0.05 to $0.06; Authorizes $20M Share Repurchase Plan,6,increase,0.8,0.7,"the increase in quarterly dividend and authorization of a share repurchase plan are positive signals for investors, likely leading to an increase in investor sentiment.",166,62,2,2019-03-26,83120.0,1.7830563709139824,5.527479145753422,12.184244551998557,0.5123513285070658,-4.413874824218933,-3.080503788996636,0.8996,-0.0915,1.2972,0.76,0.17,0.46,0.009,-0.095272,2.4227,0.3149,-1.4338,1.1539,0.68,2.1359,2.7024,-0.2839,0.9182,0.1351
3792,C M E GROUP INC,"Barclays Maintains Overweight on CME Group, Lowers Price Target to $193",6,decrease,0.8,0.7,barclays maintaining an overweight rating but lowering the price target may signal concerns about the company's future performance.,145,57,0,2019-03-26,89626.0,-0.9564374573528768,2.388067912678493,4.026805159981417,0.5204450339078903,-0.0973672659139168,-0.3762334580177939,-0.0122,-0.3765,0.464,0.76,0.17,0.46,0.009,-0.37384,-0.7334,-0.0803,0.813,0.6505,0.925,0.0932,0.455,0.1974,1.3081,-0.6897
3800,COMTECH TELECOMMUNICATIONS CORP,"Comtech Wins Multiple Orders Totaling ~$1.1M For Solid-State High-Power RF Amps, Control Components From Major Domestic Prime Contractor",6,increase,0.8,0.7,"the multiple orders totaling $1.1m from a major domestic prime contractor indicate a strong demand for comtech's products, likely boosting investor sentiment.",164,64,2,2019-03-26,26201.0,-0.2320150379091501,8.538284117515872,7.842230186715016,1.653284765779972,-3.106702536746908,-3.106702536746908,0.1394,-0.4864,0.8201,0.76,0.17,0.46,0.009,-0.4928760000000001,0.169,5.2005,1.7857,0.6446,-0.8587,-1.4368,-0.2582,-0.0675,1.5176,-0.7733
3808,COLUMBIA SPORTSWEAR CO,Columbia Sportswear Elects the Former Chairman and CEO of Kohl's to its Board of Directors,6,increase,0.8,0.7,the addition of a former chairman and ceo of a well-known retail company to the board of directors may signal positive growth and strategic direction for columbia sportswear co.,155,67,2,2019-03-26,85863.0,0.2235429594293236,1.1274212424407848,-0.9621903746761528,1.7906583845615387,-2.0001890241307607,-0.2907287287556293,0.0,-0.6191,0.8054,0.76,0.17,0.46,0.009,-0.621104,0.6173,1.3,-1.1286,-0.3902,-0.6575,-0.5035,1.2272,-1.4839,-0.9179,-0.7603
3816,CONNS INC,Conn's Filing Shows Registration For $350M Mixed Securities Offering,6,uncertain,0.7,0.5,"the news of a mixed securities offering could go either way in terms of investor sentiment, depending on how the funds are used and the overall market conditions.",135,65,1,2019-03-26,89908.0,-3.775876760482788,-6.252533656930625,-0.1623994257547112,1.532569620758295,-2.093597146229864,1.316904882140535,3.2704,2.0664,1.5936,0.76,0.17,0.46,0.009,2.0502640000000003,-2.9881,-0.4706,-4.7549,-1.0429,0.2408,7.6654,-1.8712,-0.4544,1.4838,-0.8809
3824,CONNS INC,Conn's Q4 EPS $0.96 Beats $0.76 Est; Q4 Revenue $433M Misses $438.1M Est,6,uncertain,0.6,0.3,"while the eps beat expectations, the revenue missed estimates, leading to mixed reactions from investors.",152,53,1,2019-03-26,89908.0,-3.775876760482788,-6.252533656930625,-0.1623994257547112,1.532569620758295,-2.093597146229864,1.316904882140535,3.2704,2.0664,1.5936,0.76,0.17,0.46,0.009,2.0502640000000003,-2.9881,-0.4706,-4.7549,-1.0429,0.2408,7.6654,-1.8712,-0.4544,1.4838,-0.8809
3832,CAMPBELL SOUP CO,"Tcl Asset Group, Corporate Assets Inc, Rabin Worldwide And Capital Recovery Group, Acquire All Available Assets Of The Campbell'S Soup Processing Facility In Toronto, Ontario, Canada",6,uncertain,0.7,0.3,"the acquisition of assets could potentially lead to increased efficiency and profitability for campbell soup co, but the impact on investor sentiment is uncertain due to various factors such as integration challenges and market conditions.",165,72,1,2019-03-26,25320.0,-1.4797499403357506,-2.336452503037556,2.518175619386631,0.1045949291437864,1.109345430190678,5.396473455921025,0.627,0.5177,0.1389,0.76,0.17,0.46,0.009,0.512436,-1.4193,0.857,-0.5504,-0.9218,-0.6103,-1.0281,0.5027,2.0914,0.686,2.5653
3840,CATALYST PHARMACEUTICALS INC,Catalyst Pharmaceutical shares are trading lower after the stock rose 70% over the previous 5 trading sessions due to a presentation the company gave on its outlook at an Oppenheimer healthcare event.,6,decrease,0.8,0.6,the decrease in catalyst pharmaceutical shares after a significant rise may indicate profit-taking or concerns about the sustainability of the recent gains.,175,59,0,2019-03-26,91606.0,5.335967987775803,0.7905130865938803,5.92885771260967,30.34825325012207,25.96153733496944,30.34825356727144,-3.4351,-4.3596,1.1465,0.76,0.17,0.46,0.009,-4.31544,5.9002,-5.3549,-0.1814,-3.936,2.6644,2.4124,-0.0532,6.0508,-3.3203,-0.3437
3848,CURIS INC,"Curis Q4 EPS $(0.18) Beats $(0.21) Estimate, Sales $2.755M Beat $2.6M Estimate",6,increase,0.8,0.7,curis beating eps and sales estimates is likely to increase investor sentiment as it indicates better-than-expected performance.,153,56,2,2019-03-26,88511.0,-0.4975119605660438,7.96020353442537,10.44776350391734,32.167837023735046,37.95620386321998,36.95652217152239,6.3492,5.1797,1.5142,0.76,0.17,0.46,0.009,5.189407999999999,0.2506,-4.6478,2.5811,7.6241,-0.3852,2.7885,-1.6528,2.3265,2.9316,-4.5139
3856,CRITEO S A,Criteo shares are trading lower after the stock was downgraded by KeyBank and SunTrust due to changes in Google's cookie policy.,6,decrease,0.8,0.7,the downgrade by keybank and suntrust due to changes in google's cookie policy is likely to negatively impact investor sentiment towards criteo s a.,153,65,0,2019-03-26,14240.0,5.164827406406403,10.21977267327765,12.142851527827258,-12.465157359838486,-17.08789378112028,-14.83920953042529,-17.1974,-17.7921,0.7323,0.76,0.17,0.46,0.009,-17.762947999999998,5.522,-0.475,4.287,-0.9543,0.1807,1.0153,-0.707,0.9093,-0.9539,1.1181
3864,CRITEO S A,"UPDATE: KeyBanc Downgrades Criteo To Sector Weight As Firm Notes 'Although we believe the worst-case scenario of Google implementing a strict ITP-like solution is very unlikely, we cannot disprove it until Google provides more clarity into its plans'",6,uncertain,0.7,0.5,"the downgrade by keybanc raises concerns about google's potential impact on criteo, but uncertainty remains until google provides more clarity.",176,62,1,2019-03-26,14240.0,5.164827406406403,10.21977267327765,12.142851527827258,-12.465157359838486,-17.08789378112028,-14.83920953042529,-17.1974,-17.7921,0.7323,0.76,0.17,0.46,0.009,-17.762947999999998,5.522,-0.475,4.287,-0.9543,0.1807,1.0153,-0.707,0.9093,-0.9539,1.1181
3872,CRITEO S A,SunTrust Robinson Humphrey Downgrades Criteo to Hold,6,decrease,0.8,0.7,"a downgrade to hold by suntrust robinson humphrey may signal concerns about criteo's performance, leading to a decrease in investor sentiment.",138,63,0,2019-03-26,14240.0,5.164827406406403,10.21977267327765,12.142851527827258,-12.465157359838486,-17.08789378112028,-14.83920953042529,-17.1974,-17.7921,0.7323,0.76,0.17,0.46,0.009,-17.762947999999998,5.522,-0.475,4.287,-0.9543,0.1807,1.0153,-0.707,0.9093,-0.9539,1.1181
3880,CRITEO S A,KeyBanc Downgrades Criteo to Sector Weight,6,decrease,0.8,0.7,"a downgrade by keybanc typically signals a negative outlook on the company, leading to a decrease in investor sentiment.",137,58,0,2019-03-26,14240.0,5.164827406406403,10.21977267327765,12.142851527827258,-12.465157359838486,-17.08789378112028,-14.83920953042529,-17.1974,-17.7921,0.7323,0.76,0.17,0.46,0.009,-17.762947999999998,5.522,-0.475,4.287,-0.9543,0.1807,1.0153,-0.707,0.9093,-0.9539,1.1181
3888,CATALENT INC,Catalent Option Alert: Apr 18 $40 Calls at the Ask: 500 @ $1.65 vs 1395 OI; Earnings 4/30 Before Open [est] Ref=$40.63,6,increase,0.8,0.7,the purchase of $40 calls at the ask suggests bullish sentiment and confidence in a potential increase in catalent's stock price.,172,59,2,2019-03-26,14763.0,-2.2510355338454247,-1.2967917973919718,-3.2297522969461867,-0.5163488909602165,-6.16883108909464,-4.68787200898274,1.0133,0.1384,1.1344,0.76,0.17,0.46,0.009,0.1421560000000001,-1.6928,0.9869,-0.6148,-1.027,-0.9104,-0.2148,-1.3142,-0.2729,0.0241,-0.6902
