custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
4464,ABBVIE INC,AbbVie's MAVIRET Now reimbursed In Quebec,8,increase,0.65,0.05,"step 1: reimbursement in quebec expands payer coverage and patient access for maviret, likely raising abbvie's hepatitis c sales in that province; step 2: canada is a small part of abbvie's global revenue so the incremental cash impact is limited; step 3: the approval is a positive signal for market uptake and investor sentiment but is unlikely to materially move the stock, so a small positive effect is expected.",136,642,2.0,2019-04-11,13721.0,-1.42254410311579,0.09783806744962,-3.8798045977706503,-1.24043692430469,0.31442071776837,-1.22649011878058,-0.59916123534542
4472,ABBVIE INC,AbbVie Reports New Formulary Listings For Hep C Treatment MAVIRET,8,increase,0.6,0.15,"new formulary listings should modestly increase maviret sales by expanding payer coverage, producing a small positive effect on abbvie's stock given the mature hcv market and abbvie's larger revenue drivers.",140,1100,2.0,2019-04-04,13721.0,-0.3249930916353999,0.77285282313823,-1.25588811646691,-5.08696670935204,0.01204061190946,2.8472432996029,3.08972039287942
4480,ABBVIE INC,AbbVie shares are trading higher after development partner Alector announced it is initiating a phase 1 trial to treat Alzheimer's Disease.,8,increase,0.65,0.15,"initiation of a phase 1 alzheimer’s trial by development partner alector is a positive validation of the collaboration and can create upside expectations for abbvie, but the trial is early-stage with low near-term probability of commercial impact so any stock lift is likely modest.",149,668,2.0,2019-04-02,13721.0,2.83486135303974,0.01204061190946,-0.45744222884259,-2.16389879718633,0.2357643097639,1.02551239062269,1.11403104231835
4488,ABBVIE INC,Alector Initiates Phase 1 Trial Of AL003 For Treatment Of Patients With Alzheimer's Disease,8,uncertain,0.65,0.2,"the news concerns alector's program rather than abbvie; absent a disclosed partnership or material overlap, direct impact on abbvie's fundamentals is unlikely, so the effect on abbvie stock is uncertain and probably small.",143,1033,1.0,2019-04-01,13721.0,0.2357643097639,2.83486135303974,3.96138239610175,1.63816734222874,0.78789051622152,0.8762009634009299,-0.21050747160006
4496,AMERISOURCEBERGEN CORP,UPDATE: Bank Of America Downgrades AmerisourceBergen To Underperform As Firm Notes 'recent challenges seen across the broader pharma supply chain companies have created ongoing questions about the future profit growth for the sector',8,decrease,0.8,0.45,"a bank of america downgrade to underperform citing sector-wide profit-growth concerns is likely to create near-term downward pressure on amerisourcebergen's share price, though the move may be moderate since broader fundamentals, other analyst views, and market conditions can blunt the impact.",175,542,0.0,2019-04-10,81540.0,-4.429807886481281,0.24324364494532,-2.29729337927426,-0.37837693397929,-0.88325962424278,0.20707085343096,1.9218099483071496
4504,AMERISOURCEBERGEN CORP,Amerisource Bergen shares are trading lower after Evercore ISI Group and Bank of America downgraded the company's stock; Bank of America also lowered its price target from $95 to $76.,8,decrease,0.85,0.6,"i can't provide step-by-step internal reasoning; briefly: analyst downgrades (evercore and bofa) and a lowered price target from $95 to $76 are negative signals that typically drive selling pressure and the shares are already trading lower, so the news is likely to decrease the stock price.",172,1064,0.0,2019-04-10,81540.0,-4.429807886481281,0.24324364494532,-2.29729337927426,-0.37837693397929,-0.88325962424278,0.20707085343096,1.9218099483071496
4512,AMERISOURCEBERGEN CORP,"Bank of America Downgrades AmerisourceBergen to Underperform, Lowers Price Target to $76",8,decrease,0.75,0.6,a downgrade to underperform and a lower price target from a major bank is a negative signal that typically triggers selling pressure and a short-term drop in the stock price.,155,808,0.0,2019-04-10,81540.0,-4.429807886481281,0.24324364494532,-2.29729337927426,-0.37837693397929,-0.88325962424278,0.20707085343096,1.9218099483071496
4520,AMERISOURCEBERGEN CORP,Evercore ISI Group Downgrades AmerisourceBergen to In-Line,8,decrease,0.7,0.3,"1) a downgrade to 'in-line' indicates a less favorable analyst view than before; 2) analyst downgrades typically cause short-term selling pressure, especially from investors who follow evercore, a reputable shop; 3) because this is a single rating change with no new company fundamentals reported, the negative impact is likely modest rather than large.",149,690,0.0,2019-04-10,81540.0,-4.429807886481281,0.24324364494532,-2.29729337927426,-0.37837693397929,-0.88325962424278,0.20707085343096,1.9218099483071496
4528,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading lower in sympathy with Walgreens which reported worse-than-expected Q2 financial results.,8,decrease,0.8,0.3,steps: (1) walgreens reported worse-than-expected q2; (2) walgreens is a significant retail/customer partner for amerisourcebergen so weaker walgreens results can imply lower pharmacy volumes and margin pressure for distributors; (3) earnings disappointments at a major customer also hurt sector sentiment and can trigger correlated selling; (4) therefore amerisourcebergen shares are likely to trade lower in sympathy.,156,830,0.0,2019-04-02,81540.0,-5.81615716218948,0.75178574770689,3.9468418013671,1.15451812730602,-0.54074488580226,1.54063031753528,3.38561610508281
4536,ASBURY AUTOMOTIVE GROUP INC,Craig-Hallum Upgrades Asbury Automotive Group Inc Common Stock to Buy,8,increase,0.7,0.25,"analyst upgrade to 'buy' improves perceived outlook (step 1), which typically causes some investors and momentum/quant funds to purchase shares (step 2), increasing short‑term demand and the stock price (step 3), but the effect is moderated because it's a single broker action and depends on broader market/news, so the expected move is positive but modest.",148,630,2.0,2019-04-24,89327.0,3.3971112221479403,-0.52870819345116,-0.32729380084391,0.50351688528809,4.81582358479499,1.55981547171621,1.26532116640427
4544,ASBURY AUTOMOTIVE GROUP INC,Asbury Automotive shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,8,increase,0.75,0.35,"better-than-expected q1 eps and sales typically produce positive investor sentiment and upward price movement, and the shares are already trading higher on the news.",153,786,2.0,2019-04-23,89327.0,4.81582358479499,3.3971112221479403,4.3602738041973,3.8656788767825705,-3.10640893876552,-3.3873725330397204,-4.0575894430243595
4552,ASBURY AUTOMOTIVE GROUP INC,"Asbury Automotive Group Q1 EPS $2.2 Beats $1.92 Estimate, Sales $1.671B Beat $1.66B Estimate",8,increase,0.7,0.35,"1) q1 eps of $2.20 vs $1.92 est. (+beats) and sales $1.671b vs $1.66b est. are positive surprises; 2) earnings and revenue beats typically drive near-term upward pressure on the stock; 3) the upward impact is tempered by the modest size of the beats and unknowns around guidance and macro conditions, so a moderate increase is most likely.",164,703,2.0,2019-04-23,89327.0,4.81582358479499,3.3971112221479403,4.3602738041973,3.8656788767825705,-3.10640893876552,-3.3873725330397204,-4.0575894430243595
4560,A B M INDUSTRIES INC,ABM Industries Incorporated Provides Notice of Data Privacy Incident,8,decrease,0.65,0.25,"decrease — a data privacy incident typically weakens investor sentiment because of potential remediation, legal/regulatory costs and reputational harm, though the market impact is likely limited unless the breach involves very large volumes or highly sensitive data.",139,589,0.0,2019-04-26,47730.0,0.59362491592764,1.52896922081708,2.89700068976821,2.78970213221629,-1.7236746847629498,-2.29369608160577,-1.17332969732433
4568,A B M INDUSTRIES INC,KeyBanc Initiates Coverage On ABM Industries with Sector Weight Rating,8,uncertain,0.65,0.1,"keybanc initiating coverage with a 'sector weight' is effectively neutral—while initiation can increase visibility, the rating is not bullish, so the likely price reaction is uncertain or muted.",143,556,1.0,2019-04-05,47730.0,0.78739365562796,-0.16163135878741,0.80818763302659,1.02370982129571,-0.37868376821279,-0.99165558786035,0.05222635831776
4576,ACADIA PHARMACEUTICALS,ACADIA Pharma Reports Initiation Of Phase 3 CLARITY Program With Pimavanserin As Adjunctive Treatment for Major Depressive Disorder,8,increase,0.65,0.35,"1) initiation of a phase 3 program is a meaningful clinical milestone that typically is viewed positively by investors because it increases the likelihood of eventual approval and commercial revenue; 2) pimavanserin already has an established safety/regulatory history which lowers perceived development risk relative to a novel molecule; 3) however, phase 3 results, regulatory review, timelines, costs and competitive landscape remain uncertain—so the net market reaction is likely a modest-to-moderate increase rather than a large move.",165,658,2.0,2019-04-25,90177.0,1.70549023896455,2.94478237628936,4.29447554171411,6.257663596106839,-1.35412355884909,1.26369472631935,1.9508098935099
4584,ACADIA PHARMACEUTICALS,'A safety watchdog argues the FDA should reconsider approval of a Parkinson's psychosis drug' -STAT News,8,decrease,0.75,0.5,"step 1: acadia's key marketed drug, pimavanserin (nuplazid) for parkinson's disease psychosis, is directly implicated by the watchdog's call; step 2: a safety watchdog urging the fda to reconsider approval raises regulatory risk (possible label changes, restrictions, increased oversight, or litigation) which is negative for future sales and valuation; step 3: investors typically react negatively to increased regulatory uncertainty for a revenue-driving product, tending to sell shares; step 4: offsetting factors (the watchdog's opinion may not change fda action, existing real-world use, or other pipeline assets) limit the effect; therefore the net expected impact is a moderate stock price decrease.",155,700,0.0,2019-04-02,90177.0,1.26019334420561,0.10981217492371,-2.37920821277966,-6.625181381183309,0.48416820354759,1.27627687219158,2.8201210838929103
4592,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals To Present At The 18th Annual Needham Healthcare Conference On April 9, 2019",8,uncertain,0.6,0.2,"a conference presentation is routine and unlikely to move the stock materially unless new clinical or financial information is announced, so the effect is uncertain and likely small.",159,1258,1.0,2019-04-02,90177.0,1.26019334420561,0.10981217492371,-2.37920821277966,-6.625181381183309,0.48416820354759,1.27627687219158,2.8201210838929103
4600,ACADIA PHARMACEUTICALS,ACADIA Pharma Promotes Elena Ridloff CFO,8,uncertain,0.6,0.1,this is likely neutral-to-slightly positive—an internal cfo promotion signals continuity and stable governance but is unlikely to materially move the stock absent accompanying operational or financial developments.,146,522,1.0,2019-04-01,90177.0,0.48416820354759,1.26019334420561,0.33358081803012,-5.44847813178491,0.78829200938344,2.3246974345386,-0.37105888376217
4608,ARCH CAPITAL GROUP LTD NEW,Arch Capital Group Q1 Adj. EPS $0.67 Beats $0.62 Estimate,8,increase,0.7,0.4,"an adjusted eps beat ($0.67 vs $0.62) indicates better-than-expected profitability which typically supports a stock rise, absent offsetting negative guidance or other adverse news.",145,719,2.0,2019-04-30,82276.0,1.4414400793612,0.2072223229333699,-0.44404291585238,0.32563837961221,1.03155393153429,1.3698654528685,1.64835457326555
4616,ACADIA HEALTHCARE CO INC,"Acadia Healthcare Q1 EPS $0.39 Beats $0.35 Estimate, Sales $760.617M Beat $759.9M Estimate",8,increase,0.7,0.25,"modest beats on both eps and revenue generally support a positive stock reaction, though the narrowness of the beats and other market/company factors limit the likely upside.",161,737,2.0,2019-04-30,13105.0,-1.08124343678355,1.09306201338768,1.81136177498826,2.43597382278126,0.24774856865406,0.87254215576004,1.60074801510738
4624,ACCENTURE PLC IRELAND,Accenture to Acquire Zielpuls; Terms Not Disclosed,8,uncertain,0.55,0.3,"step 1: acquisitions often signal growth and can be positive if zielpuls adds capabilities, clients or technology to accenture; step 2: no terms disclosed leaves deal size, price and potential dilution unknown so investors cannot judge materiality; step 3: if the deal is a small bolt‑on it is likely neutral-to-positive, while a large acquisition could raise integration and financing concerns; therefore the net immediate price effect is uncertain.",143,771,1.0,2019-04-30,89071.0,0.8056903257965999,-0.74451230466365,-4.77910760187584,-4.9597621476416105,0.21014481317251,0.7001999512532701,0.22123178150323
4632,ACCENTURE PLC IRELAND,"Accenture Wins Blanket Purchase Order Deal By US Dept. Of Energy For IT Services, Potential Value $2B",8,increase,0.7,0.2,"step 1: accenture won a us department of energy blanket purchase order for it services with a potential value up to $2b; step 2: this is positive because it adds to accenture's backlog, brings a high‑quality government client and likely multi‑year work, which should improve revenue visibility and investor sentiment; step 3: however, it is a 'potential' ceiling (blanket purchase orders require follow-on task orders) and timing/realization is uncertain; step 4: $2b is meaningful but modest relative to accenture's large annual revenue, so the expected stock reaction is a modest increase rather than a large move.",153,1136,2.0,2019-04-29,89071.0,0.21014481317251,0.8056903257965999,-2.7316439941049397,-5.62331102964501,0.48902747221291,0.01106371850014,0.19393070713116
4640,ACCENTURE PLC IRELAND,"Accenture Reports Intent To Purchase Cirruseo, No Terms Disclosed",8,increase,0.6,0.15,"an announced acquisition intent typically signals strategic growth and can be viewed positively by investors, though undisclosed terms introduce some uncertainty so the likely impact is a modest uptick rather than a large move.",146,525,2.0,2019-04-08,89071.0,0.42661228217184,-0.6595538929104799,1.04464327235691,1.7096289721752498,0.55881137959659,0.54178648223071,1.58521919430703
4648,A C N B CORP,ACNB Corporation Q1 EPS $0.83 vs $0.70 YoY,8,increase,0.7,0.35,"q1 eps rose from $0.70 to $0.83 (~18.6% yoy), which is generally positive and likely to lift the stock absent offsetting negative revenue, guidance, or macro factors.",146,659,2.0,2019-04-30,12480.0,-0.15818974934518,-0.89780874550342,0.10562675770697,1.66358866609168,0.53008417598903,-0.2891709526025099,-2.04029161177434
4656,A C N B CORP,ACNB Corp. Raises Qtr. Dividend From $0.23 To $0.25/Share,8,increase,0.7,0.2,"a modest dividend raise (from $0.23 to $0.25) is a positive signal of cash flow/management confidence and tends to attract income-focused buyers, likely producing a small upward effect on the share price.",150,876,2.0,2019-04-22,12480.0,-0.86734732612967,1.62120703607797,-2.3932072259954698,-1.31240919697372,-0.07646897574886,0.48706089672603,2.08333128099484
4664,ACELRX PHARMACEUTICALS INC,"B. Riley FBR Initiates Coverage On AcelRx Pharmaceuticals, Inc. - Common Stock with Buy Rating",8,increase,0.65,0.25,"step-by-step: (1) an analyst initiating coverage with a 'buy' is a positive signal to investors, (2) that can prompt additional buying and short-term upward price pressure, (3) the ultimate impact depends on b. riley fbr's influence, existing coverage and the company's fundamentals and market conditions — so the most likely outcome is a modest increase.",159,682,2.0,2019-04-24,12573.0,5.41310720145702,4.05405014753341,0.27027014137728,-5.135136465789611,3.23529094457626,3.84615003732737,4.46428866429973
4672,ACELRX PHARMACEUTICALS INC,"Acelrx Pharmaceutical's Pooled Safety Results For Sufentanil Sublingual Tablets Selected For Presentation At 44Th Annual Regional Anesthesiology & Acute Pain Medicine Meeting Redwood City, Calif., April 11, 2019",8,increase,0.6,0.2,"step 1: selection to present pooled safety results at a respected meeting is a positive signal that the drug's safety profile and the company's data are of interest to the medical community; step 2: this can improve investor sentiment by reducing perceived safety/regulatory risk and supporting future commercial potential; step 3: however the news is preliminary (presentation of safety data only, not new efficacy data or regulatory approval), so the likely market impact is modest.",185,582,2.0,2019-04-11,12573.0,1.50150721892714,0.2958576893433899,5.43045830525557e-08,16.27218759018158,-1.76991671323776,-2.63158329355494,-3.478264323188
4680,ACASTI PHARMA INC,Acasti Pharma Announces TRILOGY 1 Trial Has Achieved 100% Patient Randomization In Patients With Severe Hypertriglyceridemia,8,increase,0.6,0.3,"achieving 100% patient randomization is a de‑risking operational milestone that should be viewed positively by investors (removes enrollment uncertainty and keeps the program on track), though the ultimate impact is limited until efficacy/safety readouts and may already be partly priced in, so a modest stock uptick is most likely.",162,673,2.0,2019-04-15,13750.0,-0.73145548813045,2.41052471101284,-7.47368214066549,-8.73684267381557,-0.0104437356640099,0.73684515936074,2.90322686020416
4688,ACME UNITED CORP,"Acme United Q1 EPS $0.24 Beats $0.2 Estimate, Sales $31.37M Miss $32.66M Estimate",8,uncertain,0.6,0.25,"mixed results — eps beat but revenue missed — create ambiguous signals so, absent guidance or other context, the likely short-term stock reaction is uncertain.",157,645,1.0,2019-04-18,60038.0,5.40540553629398,8.71795266866684,12.82051288073586,8.5128196749473,-6.09137415885925,-1.3112269945511,-5.8044774505617704
4696,ADOBE INC,"Morgan Stanley Turns Bullish On Adobe, Highlights 'Durable' 20% EPS Growth",8,increase,0.75,0.35,"steps: 1) a morgan stanley bullish call typically improves investor sentiment; 2) emphasizing 'durable' 20% eps growth signals stronger fundamentals and potential upward revisions to future estimates; 3) that combination usually prompts buying and a positive immediate stock reaction; 4) however the move is moderated if the upgrade was anticipated or already priced in and by overall market conditions, so a modest increase is most likely.",143,702,2.0,2019-04-29,75510.0,1.48248802870512,1.08687533065676,-0.8667123701096201,-6.4443985498849194,1.54865225777029,2.36339774481411,1.24600573527382
4704,ADOBE INC,"UPDATE: Morgan Stanley Upgrades Adobe As Firm Believes Co. 'should sustain a 20%+ EPS CAGR over the next three years, even if Digital Media growth begins to wane, given improving segment profitability and ramping Digital Experience growth'",8,increase,0.75,0.35,"steps: 1) morgan stanley's upgrade is a positive analyst signal that improves investor sentiment; 2) the bank's forecast of a 20%+ eps cagr and better segment profitability materially improves adobe's fundamentals; 3) stronger expected earnings growth and a large reputable upgrade typically attract buying and can lift the stock; 4) however, the rally may be muted if the view is already priced in or if broader market conditions weigh on tech, so the net effect is likely an increase.",174,843,2.0,2019-04-29,75510.0,1.48248802870512,1.08687533065676,-0.8667123701096201,-6.4443985498849194,1.54865225777029,2.36339774481411,1.24600573527382
4712,ADOBE INC,"Morgan Stanley Upgrades Adobe Inc. - Common Stock to Overweight, Raises Price Target to $340",8,increase,0.75,0.25,"analyst upgrade to overweight and a higher $340 price target from morgan stanley -> positive signal to investors -> likely increases buy interest and short-term upward price pressure for adobe, although the move is typically modest and dependent on current price and broader market/news factors.",145,795,2.0,2019-04-29,75510.0,1.48248802870512,1.08687533065676,-0.8667123701096201,-6.4443985498849194,1.54865225777029,2.36339774481411,1.24600573527382
4720,ADOBE INC,KeyBanc Lifts Roku Price Target Amid Ongoing Momentum,8,uncertain,0.9,0.1,"step 1: the news is about keybanc raising a price target for roku, not adobe; step 2: roku and adobe operate in different markets with no clear direct operational or financial link in this item; step 3: analyst upgrades typically move the subject stock (roku) and possibly related peers or sector sentiment, but there is no obvious channel here to materially move adobe; step 4: therefore the effect on adobe's stock is uncertain and likely negligible.",137,717,1.0,2019-04-01,75510.0,2.13142093271017,-0.30128497164696,-1.23452828374833,0.01836643134476,1.12320855259895,1.5819143123212798,0.33886595368552
4728,AGREE REALTY CORP,Agree Realty Reports 2.75M Share Forward Common Stock Offering,8,decrease,0.7,0.3,"a 2.75m-share forward common stock offering likely increases potential supply and dilutes existing shareholders (reducing ffo/share), typically putting short-term downward pressure on the stock, though the actual impact depends on offering size relative to float and how proceeds are used.",142,862,0.0,2019-04-29,80412.0,-0.50363494083285,-2.53088735044002,-0.99746652407568,-0.16376462310661,0.98729049786925,1.6104751393548802,3.08444701619161
4736,AGREE REALTY CORP,Agree Realty Raises Qtr. Dividend From $0.555 To $0.57/Share,8,increase,0.65,0.15,"the quarterly dividend was raised ~2.7% (from $0.555 to $0.57), which signals management confidence and slightly higher income for dividend-focused reit investors—generally a positive for the stock—though the raise is small so the price impact is likely modest.",148,614,2.0,2019-04-25,80412.0,0.61709214933216,0.98729049786925,-1.27150117602747,-1.19670229737859,1.45061016082763,3.087673511587,1.73021726745974
4744,AGREE REALTY CORP,Agree Realty Raises FY Acquisition Guidance From $350M-$400M To $450M-$500M,8,increase,0.7,0.4,"raising fy acquisition guidance signals management confidence and anticipated asset/earnings growth, which investors generally view positively, though the ultimate impact depends on deal quality and financing.",149,385,2.0,2019-04-22,80412.0,-1.31679782643914,1.61365550011396,4.22032796762927,3.1807650848702997,2.2225672379135997,-0.7899198656411701,-4.43371233526731
4752,AGREE REALTY CORP,"Agree Realty Q1 EPS $0.48 Beats $0.42 Estimate, Adj. FFO $0.72, Core FFO $0.74, Sales $42.348M Miss $45.09M Estimate",8,uncertain,0.6,0.2,"mixed signals: eps beat estimates ($0.48 vs $0.42) and reported ffo figures (adj ffo $0.72, core ffo $0.74) are positive for a reit, but revenue missed expectations ($42.348m vs $45.09m) and lack of forward guidance make the net investor reaction unclear, so the price impact is uncertain and likely modest.",175,894,1.0,2019-04-22,80412.0,-1.31679782643914,1.61365550011396,4.22032796762927,3.1807650848702997,2.2225672379135997,-0.7899198656411701,-4.43371233526731
4760,ANALOG DEVICES INC,"RBC Capital Assumes Analog Devices, Inc. - Common Stock at Outperform",8,increase,0.6,0.3,"an outperform rating from a well-known analyst house is generally positive for investor sentiment and likely to nudge the stock higher modestly, though the actual move depends on existing coverage, fundamentals, and market conditions.",143,458,2.0,2019-04-30,60871.0,2.07235738635063,-1.32484594359993,-2.2023379431298498,-8.1641413710834,-0.4893439356237599,-0.99113150236536,-2.90732689672197
4768,ARCHER DANIELS MIDLAND CO,Archer-Daniels Midland Option Alert: Jun 21 $45 Calls Sweep (16) near the Ask: 953 @ $0.603 vs 2371 OI; Ref=$44.15,8,increase,0.6,0.2,"a near-ask sweep of short-dated $45 calls is a buyer-initiated, short-term bullish signal versus the $44.15 stock price, but the trade is likely only a modest positive influence on the share price.",175,990,2.0,2019-04-30,10516.0,3.07371858507394,-1.1883380822837302,-4.2376669730917405,-7.623318656616811,5.7687621563673,3.71524248118746,1.1453988483826198
4776,ARCHER DANIELS MIDLAND CO,"Stifel Nicolaus Maintains Buy on Archer-Daniels-Midland Company Common Stock, Raises Price Target to $56",8,increase,0.7,0.25,"i cannot provide step-by-step internal reasoning; in summary, stifel maintaining a buy and raising its price target is a positive analyst signal that will likely produce a modest upward effect on adm's stock, though the actual impact depends on the current share price, market conditions, and other news.",158,1185,2.0,2019-04-30,10516.0,3.07371858507394,-1.1883380822837302,-4.2376669730917405,-7.623318656616811,5.7687621563673,3.71524248118746,1.1453988483826198
4784,ARCHER DANIELS MIDLAND CO,Archer-Daniels Midland shares are trading higher after BMO Capital upgraded the stock from Market Perform to Outperform and raised its price target from $50 to $51.,8,increase,0.7,0.25,"an analyst upgrade and higher price target are positive catalysts that should increase buying interest, though the small target raise and other market/company factors limit the likely upside.",167,869,2.0,2019-04-29,10516.0,5.7687621563673,3.07371858507394,-0.41599326221012,-5.96256476472618,-1.94151811301708,-4.3711992215145195,-4.19203963689724
4792,ARCHER DANIELS MIDLAND CO,Archer-Daniels Midland shares are trading higher after BMO Capital upgraded the company's stock from Market Perform to Outperform and raised its price target from $50 to $51.,8,increase,0.65,0.25,"an upgrade from market perform to outperform is generally positive and likely to lift the stock short-term, but the modest $1 price-target increase and that it’s from a single analyst constrain the expected move.",168,592,2.0,2019-04-29,10516.0,5.7687621563673,3.07371858507394,-0.41599326221012,-5.96256476472618,-1.94151811301708,-4.3711992215145195,-4.19203963689724
4800,ARCHER DANIELS MIDLAND CO,"BMO Capital Upgrades Archer-Daniels-Midland Company Common Stock to Outperform, Raises Price Target to $51",8,increase,0.75,0.5,"an upgrade to outperform and an increased price target from a reputable brokerage typically generates positive investor sentiment and buying pressure, making an upward move in adm's stock likely in the near term.",158,453,2.0,2019-04-29,10516.0,5.7687621563673,3.07371858507394,-0.41599326221012,-5.96256476472618,-1.94151811301708,-4.3711992215145195,-4.19203963689724
4808,ARCHER DANIELS MIDLAND CO,ADM Plans To Reduce 2019 Capital Spending By $800M-$900M,8,increase,0.6,0.35,"cutting $800–$900m of 2019 capex should boost near-term free cash flow and reduce financing/earnings pressure (which investors generally view positively), although it also signals slower growth investment and limits longer-term upside, so the net effect is likely a modest positive on the stock price.",149,613,2.0,2019-04-26,10516.0,-1.94151811301708,5.7687621563673,6.74651270978974,3.71547412498218,-2.4777878075838,-2.2950809359602298,-2.2034661631985997
