custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
4337,ABBVIE INC,AbbVie Inc. Sees FY19 Adj. EPS $8.65-$8.75 vs $8.71 Est.,6,uncertain,0.75,0.15,"the fy19 guidance midpoint (~$8.70) is essentially in line with the $8.71 estimate so the news is roughly neutral — it may cause only small, short-term volatility because the range slightly straddles and slightly undercuts consensus but offers no clear upside or downside surprise.",143,348,1.0,2019-01-25,13721.0,-6.21797442436218,-4.22150678932666,-0.04966597606999,-1.08021210327025,-2.9055960476398397,-3.1355811200046997,-4.0446957283493
4345,ABBVIE INC,"UBS Assumes AbbVie at Neutral, Lowers Price Target To $91",6,decrease,0.75,0.4,"ubs lowering abbvie's price target and keeping a neutral stance signals reduced analyst optimism and is likely to put modest downward pressure on the stock, though the unchanged rating limits the expected magnitude.",134,263,0.0,2019-01-23,13721.0,-0.2368674846366,-2.9055960476398397,-10.61616688643041,-10.59355047444511,-0.93854339793324,1.67431963173021,3.6353015760306
4353,ABBVIE INC,AbbVie Announces Phase 3 Study of Ibrutinib In Metastatic Pancreatic Cancer Did Not Meet Primary Endpoint Of Improving Progression-Free Survival,6,decrease,0.75,0.25,"a phase 3 failure for ibrutinib in a new metastatic pancreatic cancer indication is negative news that reduces potential future upside and will likely weigh on the stock, though the impact is limited because ibrutinib already has approved uses and abbvie’s revenue is diversified.",149,415,0.0,2019-01-18,13721.0,2.63761822134256,-0.93854339793324,-13.810056490148758,-12.25698455845291,1.92868951708078,1.9883005740562496,2.87871019261898
4361,ABBVIE INC,"AbbVie Exec Speaking At JP Morgan Healthcare Conference Says Sees Non-Humira Sales Growing To $35B+ In 2025, Sees Mavyret Remaining A Strong Source Of Cash Flow Over Long-Term",6,increase,0.8,0.25,"management's upbeat guidance that non-humira sales could exceed $35b by 2025 and that mavyret will remain a strong long-term cash generator should reassure investors about abbvie's diversification and future cash flow, likely producing a modest positive move in the stock.",161,350,2.0,2019-01-09,13721.0,-3.2823033630847904,0.444140098989,-1.3438351417966798,-0.96328612622766,0.46475394628942,1.93106679120063,5.214972722641329
4369,ABBVIE INC,AbbVie Reports Strategic Collaboration With Tizona Therapeutics To Develop First-In-Class Immunotherapy For Cancer Targeting CD39,6,increase,0.65,0.2,"a strategic collaboration to develop a first‑in‑class cd39-targeting immunotherapy likely expands abbvie’s oncology pipeline and long‑term growth prospects, so investors should view it positively despite early‑stage risk and unspecified financial terms.",141,335,2.0,2019-01-03,13721.0,-3.2948587089776904,3.22169288992881,2.21346175304457,2.33027974892017,-3.21075916290283,-2.07418701694896,-0.75631204770981
4377,ABBVIE INC,Bank of America Downgrades AbbVie to Neutral,6,decrease,0.8,0.35,"a bank of america downgrade reduces analyst support and often prompts short-term selling and negative sentiment, so abbvie’s share price is likely to fall moderately.",128,255,0.0,2019-01-03,13721.0,-3.2948587089776904,3.22169288992881,2.21346175304457,2.33027974892017,-3.21075916290283,-2.07418701694896,-0.75631204770981
4385,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading higher after the company beat Q1 EPS and sales estimates.,6,increase,0.8,0.6,"beating both eps and sales estimates is typically viewed as positive fundamental news and the stock is already trading higher, so this is likely to push the share price up near term.",145,323,2.0,2019-01-31,81540.0,6.163254752755161,0.46779341064393,2.91471775736043,3.6943673929937297,-1.2698040343821,-1.98452810023853,-1.41853480587347
4393,AMERISOURCEBERGEN CORP,AmerisourceBergen Narrows FY19 Adj. EPS Guidance From $6.65-$6.95 To $6.65-$6.85 vs $6.78 Estimate,6,decrease,0.7,0.2,"the company trimmed the top end of fy19 adjusted eps guidance by $0.10 (lowering the midpoint slightly below the analyst estimate), a modest negative signal that is likely to put slight downward pressure on the stock.",163,473,0.0,2019-01-31,81540.0,6.163254752755161,0.46779341064393,2.91471775736043,3.6943673929937297,-1.2698040343821,-1.98452810023853,-1.41853480587347
4401,AMERISOURCEBERGEN CORP,"AmerisourceBergen Q1 EPS $1.60 Beats $1.50 Estimate, Sales $45.4B Beat $43.82B Estimate",6,increase,0.75,0.45,"both quarterly eps and revenue beat analyst estimates, which is generally positive and likely to lift the stock, though the ultimate move will depend on guidance and broader market conditions.",158,321,2.0,2019-01-31,81540.0,6.163254752755161,0.46779341064393,2.91471775736043,3.6943673929937297,-1.2698040343821,-1.98452810023853,-1.41853480587347
4409,AMERISOURCEBERGEN CORP,"UBS Initiates Coverage On AmerisourceBergen with Buy Rating, Announces $89 Price Target",6,increase,0.7,0.25,"a ubs initiation with a buy rating and an $89 target is generally positive and can attract buying interest, but the impact is modest because the effect depends on the stock's current price and other market/news factors.",146,394,2.0,2019-01-17,81540.0,-1.5782680362463002,4.9684524536132795,4.70557525416086,10.09463713588112,0.05177441635169,0.57247260105499,0.9665693626305
4417,AMBEV SA,Ambev shares are trading higher after after Goldman Sachs published a positive report on the stock.,6,increase,0.85,0.35,"a positive report from a major bank like goldman sachs typically boosts investor sentiment and buying interest—already evidenced by shares trading higher—so the news is likely to lift ambev's price, though the effect may be moderate and short-term.",135,279,2.0,2019-01-28,85254.0,4.41500656306743,0.42283255606889,5.07399086546209,4.22832597287918,1.11607564613223,-0.22025887636598,-0.87527267893225
4425,A B M INDUSTRIES INC,ABM Industries Wins a Contract to Install Water Meters for the Rainbow Municipal Water District in San Diego,6,increase,0.6,0.1,"a municipal contract win is positive for abm's revenue and backlog and should modestly improve sentiment, but it appears to be a localized/likely small deal so any stock uplift is expected to be minor.",142,464,2.0,2019-01-24,47730.0,-1.76453758031129,0.14722979394719,0.67726615587826,2.1201450605017502,-1.87340285629034,-3.91884333673859,-1.11555888035785
4433,A B M INDUSTRIES INC,CL King Downgrades ABM Industries to Neutral,6,decrease,0.7,0.25,"an analyst downgrade to neutral typically puts short-term downward pressure by reducing investor enthusiasm, but effect is likely modest since it’s a single downgrade to neutral rather than a sell rating or major fundamental change.",132,271,0.0,2019-01-11,47730.0,-2.5859616696834498,-0.49591064453125,4.95916227480701,-1.22519888252108,0.77319722622632,0.6003404425563,5.10752410309705
4441,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Option Alert: Mar 15 $23 Calls Sweep (9) near the Ask: 500 @ $1.6 vs 303 OI; Earnings 2/26 After Close [est] Ref=$20.53,6,uncertain,0.45,0.2,"an aggressive purchase of 500 march $23 calls near the ask suggests bullish speculation around the upcoming earnings, but it's short‑dated, could be a volatility/hedge trade, and a single options sweep is unlikely to reliably move the stock.",177,606,1.0,2019-01-10,90177.0,4.91387695074081,1.7865806818008398,4.20087345444377,9.17431987110335,6.472485512495039,8.28305154492867,12.35059832421501
4449,ARCH CAPITAL GROUP LTD NEW,Arch Capital Group Sees Pre-Tax Catastrophe Losses Of $110M-$130M Due To Hurricane Michael And California Wildfires,6,decrease,0.8,0.25,"announced $110m–$130m pre-tax catastrophe losses will likely reduce near‑term earnings and investor sentiment, producing a modest stock decline because the hit is material but likely manageable given arch's scale and reinsurance protections.",148,406,0.0,2019-01-10,82276.0,1.30743505433201,-1.62242073565721,4.12978957528862,6.3053062994226305,1.28641752526164,1.67109964150469,1.43994346402109
4457,ARCH CAPITAL GROUP LTD NEW,"Barclays Upgrades Arch Capital Group to Overweight, Raises Price Target to $32",6,increase,0.75,0.35,"an upgrade to overweight and a higher price target from barclays is a positive analyst signal likely to spur buying and short-term upward pressure on the stock, though impact may be moderate as it is a single-firm action.",138,275,2.0,2019-01-09,82276.0,1.28641752526164,1.30743505433201,4.10907878636153,7.5831108248230095,0.37979634944349,0.15157603804196,2.52133287234879
4465,ACADIA HEALTHCARE CO INC,"Deutsche Bank Initiates Coverage On Acadia Healthcare Co with Hold Rating, Announces $27 Price Target",6,uncertain,0.7,0.2,"a new initiation with a neutral 'hold' rating is unlikely to be a strong directional catalyst by itself — its effect depends on how deutsche bank's $27 target compares to the current share price and investors' prior expectations, so the net impact is uncertain.",144,352,1.0,2019-01-03,13105.0,-1.77881270647049,2.91338488459587,12.874017641445528,14.96063457582792,0.5834365263581199,1.17371343114918,0.23256346006816
4473,A C I WORLDWIDE INC,"ACI Worldwide, T-Systems Hungary and Takarékinfo Partner to Ready Hungarian Banks for Real-Time Payments",6,increase,0.65,0.1,"the partnership to enable real-time payments in hungary expands aci worldwide's market reach and revenue opportunities, which is positive for the stock, but the deal appears regionally limited so near-term impact is likely modest.",145,278,2.0,2019-01-28,81282.0,-1.40266800299286,-0.76335640624165,3.74739734828768,4.996531913723571,2.1670706570148397,2.81392620667355,3.54233086143702
4481,A C I WORLDWIDE INC,ACI Worldwide Powers Successful Launch of DuitNow Real-Time Payments in Malaysia,6,increase,0.65,0.2,a successful launch of duitnow reinforces aci’s product relevance and market expansion into real‑time payments—positive for future revenues and sentiment—though the immediate stock impact is likely modest.,137,332,2.0,2019-01-14,81282.0,-1.24377571046352,0.5397611297667,1.5832983851032,2.91471547550357,0.14234522823244,1.4419597188375302,2.73822570189765
4489,A C I WORLDWIDE INC,"Stephens & Co. Downgrades ACI Worldwide to Equal-Weight, Lowers Price Target to $30",6,decrease,0.75,0.4,"a downgrade to equal-weight and a reduced price target to $30 signal weaker analyst sentiment and lower expected valuation, which typically exerts downward pressure on the stock though the effect may be moderate if the move was anticipated.",147,336,0.0,2019-01-03,81282.0,-7.2955034673213905,4.01430949568748,11.68521701604214,13.75199148675949,-1.9154343754053096,-0.403672013553,-1.23726405435881
4497,AXCELIS TECHNOLOGIES INC,"B. Riley FBR Upgrades Axcelis Technologies to Buy, Raises Price Target to $28",6,increase,0.7,0.3,"an analyst upgrade and higher price target from b. riley fbr is a clear positive signal that typically boosts investor sentiment and buying demand, so it is likely to push axcelis's stock higher, though the effect depends on current price and broader market conditions.",144,340,2.0,2019-01-28,88417.0,3.59102860093116,-1.73327196389436,3.80355810209052,5.87385308967614,6.6489361226558605,11.82375254493022,8.55441207537082
4505,AXCELIS TECHNOLOGIES INC,Axcelis Reports $35M Buyback,6,increase,0.7,0.25,"a $35m buyback is typically viewed positively because it signals management confidence and reduces share count (supporting eps), but the dollar size appears modest relative to axcelis’s market cap so the price impact is likely limited.",133,341,2.0,2019-01-14,88417.0,2.26394161581993,0.0,-0.2699846716280999,10.20517954507946,0.16593299806118,0.22136643687422,1.8560175117243
4513,A E C O M,"Jacobs, AECOM Awarded Contract by Transport Scotland to  Lead its Second Strategic Transport Projects Review",6,increase,0.65,0.15,"winning a transport scotland contract boosts aecom's revenue pipeline and credibility, but the award appears advisory and jointly held with jacobs so the stock impact is likely modest.",141,269,2.0,2019-01-29,91975.0,-0.26490041054785,0.6972081027925,0.16600008881972,-0.7968182693756,-1.14565789699554,0.63312396950436,2.13054126076797
4521,ACCENTURE PLC IRELAND,"Citigroup Upgrades Accenture to Buy, Raises Price Target to $169",6,increase,0.8,0.35,"a reputable analyst upgrade and higher price target is positive news that typically lifts investor sentiment and buying interest, so this is likely to push accenture's stock price up, though the exact move depends on current price and broader market conditions.",139,270,2.0,2019-01-16,89071.0,0.67397747188806,0.8385110646486201,1.53502088407622,3.83418848504977,1.35238170623779,0.45134627255309,-0.08842667993406
4529,ACCENTURE PLC IRELAND,"Accenture To Acquire Business and Technology Consultancy, Orbium; Terms Not Disclosed",6,increase,0.65,0.2,"acquiring orbium should be seen as a strategic bolt‑on that strengthens accenture's business and technology capabilities (particularly in financial services/wealth management) and offers revenue synergies, though undisclosed terms create some uncertainty about cost and dilution.",140,349,2.0,2019-01-09,89071.0,0.50295973196625,0.7883795537054501,1.37794603392575,2.93411867739403,2.52896435558795,2.8850867557866,6.885637020207761
4537,ACCENTURE PLC IRELAND,Accenture shares are trading higher after Bank of America upgraded the company's stock from Neutral to Buy.,6,increase,0.85,0.35,"a bank of america upgrade from neutral to buy is a clearly positive catalyst and the shares are already trading higher, so the news is likely to push the stock up moderately in the short term.",142,274,2.0,2019-01-08,89071.0,2.52896435558795,0.50295973196625,1.20573244264809,2.25988620185675,0.34733833745121,4.24921161742173,0.68995031192145
4545,ACCENTURE PLC IRELAND,Bank of America Upgrades Accenture to Buy,6,increase,0.8,0.2,"a bank of america upgrade to buy is a positive analyst signal that typically improves investor sentiment and can produce a short-term uptick in accenture's share price, though the effect is likely modest for a large, liquid stock.",133,276,2.0,2019-01-08,89071.0,2.52896435558795,0.50295973196625,1.20573244264809,2.25988620185675,0.34733833745121,4.24921161742173,0.68995031192145
4553,ACORDA THERAPEUTICS INC,"Acorda Therapeutics Amended 13D Filing From Scopia Capital Shows Cut Stake From ~7.1M Shares To ~4.8M Shares, Or 10.1% Stake",6,decrease,0.6,0.35,"a major investor (scopia) materially trimmed its position by roughly 2.3m shares, which is likely to be interpreted as negative and could add selling pressure, though the impact is moderated because scopia still holds a sizeable 10.1% stake.",168,482,0.0,2019-01-23,91086.0,0.50219660624861,-2.81074196100235,2.87319870342761,-0.68707419189013,-2.02951971441507,-5.68383121726822,-5.17856513516972
4561,ARES COMMERCIAL REAL ESTATE CORP,Raymond James Upgrades Ares Commercial Real to Strong Buy,6,increase,0.7,0.25,"an upgrade to 'strong buy' from a reputable firm like raymond james is likely to boost investor sentiment and buying interest in ares commercial real estate, though the price impact is probably modest since such analyst actions can be partially anticipated or offset by broader market/fundamental factors.",140,286,2.0,2019-01-11,13332.0,2.94118225574493,-0.8362427353858899,-2.99651768561003,-1.3240454481574,-0.7829224690794899,-0.14326974286391,0.14367460424633
4569,ACELRX PHARMACEUTICALS INC,"AcelRx Pharma Reports DSUVIA Will Be Highlighted During Presentation At Boswick Burn, Wound Symposium",6,increase,0.55,0.15,"highlighting dsuvia at a clinical symposium is modestly positive for awareness and physician adoption prospects but is promotional news without new trial/approval data, so any stock impact is likely small.",152,397,2.0,2019-01-31,12573.0,0.0,0.81300735473632,-1.6260146602640702,6.910571982930009,2.07468681037426,1.6528909818202198,-1.99203009646242
4577,ACASTI PHARMA INC,Acasti Pharma Awarded Broad Composition-of-Matter And Method Of Use Patents By European Patent Office,6,increase,0.72,0.33,"epo grants of broad composition-of-matter and method-of-use patents strengthen acasti's ip protection and commercial/partnering prospects, which investors typically view positively, though the actual share move may be limited if the news was anticipated or overshadowed by clinical/financial factors.",145,351,2.0,2019-01-09,13750.0,14.13042694330215,4.76191192865371,3.809532036805819,-1.90475977476446,0.0,2.2222267463803203,5.3958078429648
4585,ADOBE INC,BZ NOTE: Adobe Has Not Paid Cash Dividend Since 2005,6,uncertain,0.8,0.1,"this is a factual reminder that adobe hasn’t paid a cash dividend since 2005, which is likely already priced in — it may mildly disappoint income-focused investors but could be offset by the company’s preference for reinvestment/share repurchases, so the net effect is ambiguous and likely small.",131,476,1.0,2019-01-25,75510.0,0.98532298579812,-1.26556064933538,0.99204267594146,4.91937272902189,-1.0524605400860298,-0.5290172053401501,-1.99991794053518
4593,ADOBE INC,Adobe Says Does Not Anticipate Paying Any Cash Dividends In The Foreseeable Future,6,uncertain,0.7,0.1,"because adobe historically prioritizes reinvestment and growth over dividends, the announcement is largely in line with expectations so any stock impact is likely minimal and offsetting (some income-focused investors may react negatively while growth investors view it as neutral/positive), making the net effect uncertain and small.",137,545,1.0,2019-01-25,75510.0,0.98532298579812,-1.26556064933538,0.99204267594146,4.91937272902189,-1.0524605400860298,-0.5290172053401501,-1.99991794053518
4601,ADOBE INC,Adobe Filing Shows Registration For Mixed Securities Offering,6,decrease,0.65,0.25,"a registration for a mixed securities offering typically signals the company may issue new equity or convertible instruments (potentially dilutive) or debt, which tends to be viewed mildly negative by equity markets, though the exact impact is limited because terms and usage of proceeds are unknown.",126,342,0.0,2019-01-25,75510.0,0.98532298579812,-1.26556064933538,0.99204267594146,4.91937272902189,-1.0524605400860298,-0.5290172053401501,-1.99991794053518
4609,ADOBE INC,Adobe Acquires Allegorithmic; Terms Not Disclosed,6,increase,0.7,0.3,"acquiring allegorithmic strengthens adobe's 3d/texture tools and creative cloud offering, likely seen as strategically positive and a revenue/competitive enhancer, though undisclosed terms leave short-term financial impact uncertain.",129,342,2.0,2019-01-23,75510.0,0.52901096642017,-1.0524605400860298,-1.00758782654085,3.75703974702477,-1.478723436594,-0.22503585326321,0.7852901067844
4617,ADOBE INC,"Hearing M Science Initiated Positive Coverage On Adobe, Citing Revenue Strength; Unconfirmed",6,increase,0.65,0.25,"an initiation of positive coverage citing revenue strength is typically bullish for the stock, but the unconfirmed nature of the report limits confidence and likely caps the immediate impact.",136,256,2.0,2019-01-17,75510.0,1.01260468363761,1.2725044041872,0.22504227752229,1.21931746889567,-0.1691713463515,3.15057972881387,1.85223916920387
4625,ADOBE INC,"Stephens & Co. Initiates Coverage On Adobe with Equal-Weight Rating, Announces $278 Price Target",6,uncertain,0.75,0.15,"an 'equal-weight' (neutral) initiation is unlikely to strongly move the stock on its own, and the $278 price target could be bullish or bearish depending on the current market price (which is not provided), so the net impact is uncertain.",139,403,1.0,2019-01-17,75510.0,1.01260468363761,1.2725044041872,0.22504227752229,1.21931746889567,-0.1691713463515,3.15057972881387,1.85223916920387
4633,ADOBE INC,Adobe shares are trading higher after Atlantic Equities initiated coverage on the stock with a Neutral rating and a price target of $250.,6,increase,0.6,0.2,"an initiation of coverage—even with a neutral rating—plus a published $250 target and the observed immediate uptick implies a modest short-term increase rather than a decline, though the effect is likely small given the neutral stance.",143,531,2.0,2019-01-09,75510.0,1.18188075721263,0.99393092095851,2.76940265714809,3.02850341751546,1.49175534024834,2.86926486435563,7.87204277103541
4641,ADOBE INC,"Atlantic Equities Initiates Coverage On Adobe with Neutral Rating, Announces $250 Price Target",6,uncertain,0.7,0.2,"a neutral initiation is a muted signal—its impact hinges on whether the $250 target is above or below the stock's current price and investor expectations; neutral ratings typically cause only modest price movement, though initiation can draw attention.",135,462,1.0,2019-01-09,75510.0,1.18188075721263,0.99393092095851,2.76940265714809,3.02850341751546,1.49175534024834,2.86926486435563,7.87204277103541
4649,ADOBE INC,"Pivotal Research Upgrades Adobe to Buy, Raises Price Target to $262",6,increase,0.8,0.4,"an analyst upgrade and higher price target signals positive sentiment and likely short-term buying pressure for adobe, though impact is limited since it's a single firm's opinion on a large-cap stock.",134,266,2.0,2019-01-07,75510.0,1.35726248845458,1.49175534024834,2.31178711500688,6.36395903690838,4.86323870718479,0.7213765378032599,-0.02210165436902
4657,AGREE REALTY CORP,Raymond James Upgrades Agree Realty to Strong Buy,6,increase,0.75,0.25,"an upgrade to strong buy from raymond james is a clearly positive analyst signal that typically increases investor demand and supports a near-term stock uptick, though the effect is likely moderate and depends on broader market and company-specific factors.",132,268,2.0,2019-01-08,80412.0,2.33937483280897,-1.06012821197509,1.54050071002258,1.52393893800948,0.49403901211917,0.15280159247523,2.3954193086581603
4665,ANALOG DEVICES INC,RBC Capital Downgrades Analog Devices to Sector Perform,6,decrease,0.75,0.3,"a downgrade to sector perform reduces analyst enthusiasm and can prompt selling or reduced buyer interest, likely putting modest downward pressure on adi's stock absent accompanying negative fundamentals or guidance.",131,330,0.0,2019-01-04,60871.0,2.42784470319747,0.62885070219635,8.912800679540139,10.48494108314981,-6.04049675166606,-5.94197629024216,-5.53474802315252
4673,ARCHER DANIELS MIDLAND CO,"UPDATE: Archer-Daniels-Midland CEO Says Pursuing Growth Through Smaller Acquisitions, Joint Ventures",6,increase,0.6,0.25,"announcing a focus on smaller acquisitions and joint ventures signals disciplined, lower-risk growth that investors typically view as modestly positive for future revenue and diversification, though the near-term impact is likely limited without deal specifics.",148,340,2.0,2019-01-16,10516.0,-0.41398415341973,0.25404298212379,0.85450096410619,3.6951553914716704,1.47024756297469,0.7414265146835101,0.25363290704856
4681,ARCHER DANIELS MIDLAND CO,Archer-Daniels-Midland Says Its The Wrong Time For 'Monster' Acquistions,6,increase,0.6,0.15,"management's statement that now is not the time for 'monster' acquisitions signals capital discipline and lower balance-sheet/execution risk, which investors often favor even if it limits near‑term m&a-driven growth, so the likely short‑term market reaction is a small positive move.",146,414,2.0,2019-01-16,10516.0,-0.41398415341973,0.25404298212379,0.85450096410619,3.6951553914716704,1.47024756297469,0.7414265146835101,0.25363290704856
4689,ADMA BIOLOGICS INC,ADMA Biologics Submits Response and Provides Supplemental Information to FDA for BIVIGAM CRL,6,increase,0.6,0.3,"submitting a response and supplemental information to the fda on a prior crl is generally viewed as progress toward potential approval and thus modestly positive for the stock, but the ultimate impact is uncertain until fda's review outcome and timeline are known.",143,335,2.0,2019-01-07,15056.0,6.44067972898483,8.59872549772262,5.41400765860144,8.28025440085071,4.98221032321453,12.59542664028301,23.43095939300625
4697,AUTOMATIC DATA PROCESSING INC,ADP shares are trading higher after the company announced better than expected Q4 EPS and revenue results. The company expects 2019 EPS to increase 18% to 20%.,6,increase,0.85,0.6,better-than-expected q4 eps and revenue combined with strong 2019 eps guidance (18–20% growth) are positive catalysts that should lift investor sentiment and drive the stock higher.,157,326,2.0,2019-01-30,44644.0,4.0373161435127205,0.30843745917081,4.3970944356853,7.926262610488739,-1.10701108351349,-1.76673531145319,-0.55658632366186
4705,AUTOMATIC DATA PROCESSING INC,Automatic Data Sees FY19 EPS Up 18%-20%,6,increase,0.8,0.6,"a company-guidance update forecasting fy19 eps growth of 18–20% is a clear positive earnings surprise that should lift investor sentiment and the stock price, absent contradictory news or the move being fully priced in.",134,267,2.0,2019-01-30,44644.0,4.0373161435127205,0.30843745917081,4.3970944356853,7.926262610488739,-1.10701108351349,-1.76673531145319,-0.55658632366186
4713,AUTOMATIC DATA PROCESSING INC,"Automatic Data Q2 Adj. EPS $1.20 Beats $1.18 Estimate, Sales $3.506B Beat $3.44B Estimate",6,increase,0.75,0.25,"adp reported slight beats to both adjusted eps and revenue, which is generally positive for the stock, though the beats are modest so the likely price move is upward but limited.",153,266,2.0,2019-01-30,44644.0,4.0373161435127205,0.30843745917081,4.3970944356853,7.926262610488739,-1.10701108351349,-1.76673531145319,-0.55658632366186
4721,AUTODESK INC,"Morgan Stanley Downgrades Autodesk to Equal-Weight, Lowers Price Target to $150",6,decrease,0.8,0.4,"a well-known sell-side downgrade and lower price target typically exerts downward pressure on the stock by reducing investor expectations, though the effect may be limited if the change was anticipated or offset by other news.",136,265,0.0,2019-01-15,85631.0,0.83859357982873,-0.42684855870902,1.18486937632222,7.44774411596616,-1.45532060414552,-1.43369658345898,-1.47693513874257
4729,AUTODESK INC,"Atlantic Equities Initiates Coverage On Autodesk with Overweight Rating, Announces $180 Price Target",6,increase,0.65,0.18,"an initiation with an overweight rating and a $180 price target is a positive signal that typically boosts investor sentiment and buying demand, though the actual impact is often modest and depends on current market price and other news.",136,279,2.0,2019-01-09,85631.0,2.16628760099411,-0.04386748187243,-1.07479798187397,-0.52643217351201,0.86648119613528,4.35765230278155,9.86458500528364
