custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
4206,ABBVIE INC,"UBS Upgrades AbbVie to Buy, Lowers Price Target to $79",2,uncertain,0.65,0.4,,125,285,1.0,2019-09-12,13721.0,-0.45178551226854,1.18593296869,4.51785528718398,1.92138105630874,4.18291027750759,2.76544681838475,1.9283,1.7282,0.871,0.22,-0.3,-0.13,0.009,1.72768,-0.4521,0.2906,1.2889,-0.4265,0.5957,1.4153,0.7544,0.8961,-1.7851,3.036
4214,ABBVIE INC,Idera Pharmaceuticals Announces Immuno-Oncology Clinical Research Collaboration With AbbVie,2,increase,0.7,0.2,,123,289,2.0,2019-09-04,13721.0,0.97921295091509,4.68514736232379,7.366676273667331,-0.51718335598707,-1.23829607712134,-1.01407317846297,1.4985,0.5587,0.8645,1.08,-0.22,0.43,0.009,0.5558399999999999,-0.2574,0.8885,-1.4301,2.0632,1.1515,1.7282,-0.4521,0.2906,1.2889,-0.4265
4222,ABBVIE INC,"Piper Jaffray Maintains Overweight on AbbVie, Raises Price Target to $81",2,increase,0.85,0.45,,128,220,2.0,2019-09-04,13721.0,0.97921295091509,4.68514736232379,7.366676273667331,-0.51718335598707,-1.23829607712134,-1.01407317846297,1.4985,0.5587,0.8645,1.08,-0.22,0.43,0.009,0.5558399999999999,-0.2574,0.8885,-1.4301,2.0632,1.1515,1.7282,-0.4521,0.2906,1.2889,-0.4265
4230,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading higher on seemingly no company-specific news. NOTE: The stock appears to be rebounding from the $80 support level.,2,increase,0.75,0.35,,148,225,2.0,2019-09-30,81540.0,-0.25506992824375,-0.57087475941088,-0.91096801918809,-1.29267992451787,-2.75141267445042,-2.12816747689165,1.7173,1.3143,0.7896,0.5,-0.17,-0.48,0.009,1.3135,0.7723,-0.0351,-0.1912,-0.4706,0.3262,-0.808,-0.4833,0.0879,0.4341,-0.3232
4238,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading lower after Deutsche Bank initiated coverage on the stock with a Hold rating and a price target of $9. Deutsche Bank showed concern on the company given the overhangs tied to opioid litigation and drug pricing.,2,decrease,0.85,0.5,,165,221,0.0,2019-09-12,81540.0,-1.4414003118872598,-0.0118172247870199,-3.11909179847965,2.22403779625892,0.75749292670077,1.70296705745378,-3.5881,-3.7691,0.7852,0.22,-0.3,-0.13,0.009,-3.769844,-1.4425,0.6151,-0.8703,-0.1862,1.9942,0.9477,-1.4853,-0.591,0.0914,-1.1658
4246,AMERISOURCEBERGEN CORP,"Deutsche Bank Initiates Coverage On AmerisourceBergen with Hold Rating, Announces $91 Price Target",2,uncertain,0.75,0.2,,138,349,1.0,2019-09-12,81540.0,-1.4414003118872598,-0.0118172247870199,-3.11909179847965,2.22403779625892,0.75749292670077,1.70296705745378,-3.5881,-3.7691,0.7852,0.22,-0.3,-0.13,0.009,-3.769844,-1.4425,0.6151,-0.8703,-0.1862,1.9942,0.9477,-1.4853,-0.591,0.0914,-1.1658
4254,AMERISOURCEBERGEN CORP,"Morgan Stanley Maintains Equal-Weight on AmerisourceBergen, Lowers Price Target to $83",2,decrease,0.75,0.35,,138,290,0.0,2019-09-06,81540.0,0.93836607411503,-3.35959420703714,-1.39017272592858,1.0096274316310798,2.3798191855775404,4.58247776968387,0.3254,0.332,0.7785,-0.02,-0.39,0.04,0.009,0.33197,0.8749,-1.5758,1.5314,-3.7691,-1.4425,0.6151,-0.8703,-0.1862,1.9942,0.9477
4262,AMBEV SA,Ambev shares are trading higher in sympathy with the broader market amid positive catalysts such as the ECB rate cute and a tariff increase delay.,2,increase,0.85,0.5,,135,352,2.0,2019-09-12,85254.0,-2.71398983895778,-3.13152595173578,-2.29645378135112,1.08696073293685,1.08696073293685,0.86767814479074,3.0107,2.8568,0.6634,0.22,-0.3,-0.13,0.009,2.855752,-2.7164,0.7874,1.5835,-1.8624,-0.8301,0.0967,0.4363,0.4502,1.4706,-0.793
4270,ASBURY AUTOMOTIVE GROUP INC,Bank of America Downgrades Asbury Automotive Group to Neutral,2,decrease,0.8,0.45,,129,226,0.0,2019-09-13,89327.0,-1.22595764696598,0.59802495543102,0.62792503678823,-0.7410243153572,0.31533273651909,1.7287932173835705,-1.444,-1.4448,0.819,-0.01,0.01,0.74,0.009,-1.44481,-1.0466,1.688,0.0717,-0.4337,0.8217,1.0378,0.11,-0.1973,-0.9247,1.0946
4278,ARCA BIOPHARMA INC,ARCA Biopharma shares are trading higher after the company announced that its Gencaro Atrial Fibrillation has been selected for a presentation at the HFSA 2019 Scientific Meeting.,2,increase,0.75,0.3,,153,289,2.0,2019-09-11,85293.0,-4.1860464960336605,-10.23255663332429,-16.279066299693902,2.33392529189586,6.34327730908332,9.19540304387684,13.1579,12.8472,0.3794,0.88,1.33,-0.04,0.009,12.815028,-4.2785,-1.6234,5.8341,-7.8493,-2.3512,-0.8542,-1.7491,0.7089,-2.6308,-2.0901
4286,ARCA BIOPHARMA INC,Arca Biopharma Announces Its Gencaro Atrial Fibrillation Clinical Data Has Been Selected For Presentation At HFSA 2019 Scientific Meeting,2,increase,0.7,0.3,,145,225,2.0,2019-09-11,85293.0,-4.1860464960336605,-10.23255663332429,-16.279066299693902,2.33392529189586,6.34327730908332,9.19540304387684,13.1579,12.8472,0.3794,0.88,1.33,-0.04,0.009,12.815028,-4.2785,-1.6234,5.8341,-7.8493,-2.3512,-0.8542,-1.7491,0.7089,-2.6308,-2.0901
4294,A B M INDUSTRIES INC,"ABM Industries Q3 Adj. EPS $0.60 Beats $0.58 Estimate, Sales $1.648B Miss $1.65B Estimate",2,increase,0.75,0.25,,145,156,2.0,2019-09-05,47730.0,-5.43216168880462,-1.39149187583427,-2.97029884188351,0.16398298321291,-1.63713595618388,-1.34589506204563,1.9645,0.4758,1.0436,1.42,0.4,0.71,0.009,0.4735879999999999,-5.4203,-1.2141,2.9615,0.4807,0.5802,-1.491,1.1975,-0.6248,-0.6962,0.1542
4302,ARBOR REALTY TRUST INC,"JMP Securities Reiterates Market Outperform on Arbor Realty Trust, Raises Price Target to $14.5",2,increase,0.85,0.5,,135,220,2.0,2019-09-06,90102.0,0.8906854316592199,3.9676092942570302,6.801612681049569,0.0,0.9646370075643,0.07968310077526,-1.672,-1.6702,0.5398,-0.02,-0.39,0.04,0.009,-1.6702039999999998,0.8439,1.0227,0.8646,-0.1283,0.5446,0.0378,0.1327,0.4069,1.335,1.0931
4310,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Announces That The Journal of Clinical Psychiatry Publishes Positive Phase 2 CLARITY Results for Pimavanserin as Adjunctive Treatment for Patients with Major Depressive Disorder,2,increase,0.7,0.4,,157,284,2.0,2019-09-24,90177.0,1.39643372967839,-6.36151863911612,1.03439752311937,2.13549062609672,-0.16794547249391,-1.30455222544209,-7.0656,-5.4044,1.6758,-1.01,-0.73,0.0,0.009,-5.382042,0.2311,-3.7348,-0.8344,-2.9979,2.7974,6.1561,1.0953,-2.6382,2.0696,3.5558
4318,ACADIA PHARMACEUTICALS,Acadia Pharmaceuticals shares are trading lower on seemingly no company-specific news. The negative price action can potentially be profit-taking after the company reported positive data on Pimavanserin.,2,decrease,0.75,0.4,,153,221,0.0,2019-09-24,90177.0,1.39643372967839,-6.36151863911612,1.03439752311937,2.13549062609672,-0.16794547249391,-1.30455222544209,-7.0656,-5.4044,1.6758,-1.01,-0.73,0.0,0.009,-5.382042,0.2311,-3.7348,-0.8344,-2.9979,2.7974,6.1561,1.0953,-2.6382,2.0696,3.5558
4326,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals shares are trading higher after the company presented results of its Phase 2 study of Pimavanserin, which 'significantly improved depression symptoms for Parkinson's patients.' Cantor Fitzgerald maintained an Overweight rating.",2,increase,0.8,0.6,,165,161,2.0,2019-09-23,90177.0,-7.06561505794525,-13.50636608419451,-6.99351083688368,-2.2552749142050703,-3.3681170281271897,-4.36618974225478,2.1355,2.1608,1.6537,-0.02,-0.17,0.51,0.009,2.159574,-5.4044,0.2311,-3.7348,-0.8344,-2.9979,2.7974,6.1561,1.0953,-2.6382,2.0696
4334,ACADIA PHARMACEUTICALS,"ACADIA Pharma Presents New Data on Pimavanserin, Says Patients Showed 'Significant Improvement' on the Primary Endpoint",2,increase,0.75,0.6,,145,225,2.0,2019-09-23,90177.0,-7.06561505794525,-13.50636608419451,-6.99351083688368,-2.2552749142050703,-3.3681170281271897,-4.36618974225478,2.1355,2.1608,1.6537,-0.02,-0.17,0.51,0.009,2.159574,-5.4044,0.2311,-3.7348,-0.8344,-2.9979,2.7974,6.1561,1.0953,-2.6382,2.0696
4342,ACADIA PHARMACEUTICALS,"Cantor Fitzgerald Maintains Overweight on ACADIA Pharmaceuticals, Raises Price Target to $56",2,increase,0.85,0.5,,138,220,2.0,2019-09-23,90177.0,-7.06561505794525,-13.50636608419451,-6.99351083688368,-2.2552749142050703,-3.3681170281271897,-4.36618974225478,2.1355,2.1608,1.6537,-0.02,-0.17,0.51,0.009,2.159574,-5.4044,0.2311,-3.7348,-0.8344,-2.9979,2.7974,6.1561,1.0953,-2.6382,2.0696
4350,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading lower after the company priced its common stock offering of 6.25 million shares at $40 per share.,2,decrease,0.8,0.6,,147,290,0.0,2019-09-18,90177.0,-1.13851884379982,-6.9971555966631405,-11.29031874006578,-3.20381708443164,5.31519821264081,8.84005916904437,-1.0329,-0.9564,1.715,-0.05,-0.76,0.06,0.009,-0.9561499999999998,-1.0618,-1.441,2.1608,-5.4044,0.2311,-3.7348,-0.8344,-2.9979,2.7974,6.1561
4358,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Prices 6.25M Share Public Offering of Common Stock @$40/Share,2,decrease,0.7,0.45,,139,354,0.0,2019-09-18,90177.0,-1.13851884379982,-6.9971555966631405,-11.29031874006578,-3.20381708443164,5.31519821264081,8.84005916904437,-1.0329,-0.9564,1.715,-0.05,-0.76,0.06,0.009,-0.9561499999999998,-1.0618,-1.441,2.1608,-5.4044,0.2311,-3.7348,-0.8344,-2.9979,2.7974,6.1561
4366,ACADIA PHARMACEUTICALS,ACADIA Pharma shares are trading lower after the company reported a $250 million common stock offering.,2,decrease,0.9,0.6,,138,226,0.0,2019-09-17,90177.0,-1.03286067023873,-9.22535318483196,-14.999999261570728,8.80098268389701,12.442511564718869,6.330029146237259,-3.2038,-3.5039,1.7102,0.17,-0.59,-1.19,0.009,-3.503534,-0.9564,-1.0618,-1.441,2.1608,-5.4044,0.2311,-3.7348,-0.8344,-2.9979,2.7974
4374,ACADIA PHARMACEUTICALS,ACADIA Pharma Reports $250M Common Stock Offering,2,decrease,0.8,0.6,,130,290,0.0,2019-09-17,90177.0,-1.03286067023873,-9.22535318483196,-14.999999261570728,8.80098268389701,12.442511564718869,6.330029146237259,-3.2038,-3.5039,1.7102,0.17,-0.59,-1.19,0.009,-3.503534,-0.9564,-1.0618,-1.441,2.1608,-5.4044,0.2311,-3.7348,-0.8344,-2.9979,2.7974
4382,ACADIA PHARMACEUTICALS,Shares of Acadia Healthcare Dropping on Negative Report Circulating via Twitter; Shares of Acadia Pharmaceuticals Fell on Confusion of Two Companies,2,decrease,0.8,0.3,,147,359,0.0,2019-09-17,90177.0,-1.03286067023873,-9.22535318483196,-14.999999261570728,8.80098268389701,12.442511564718869,6.330029146237259,-3.2038,-3.5039,1.7102,0.17,-0.59,-1.19,0.009,-3.503534,-0.9564,-1.0618,-1.441,2.1608,-5.4044,0.2311,-3.7348,-0.8344,-2.9979,2.7974
4390,ACADIA PHARMACEUTICALS,﻿ACADIA Pharmaceuticals shares are trading higher on continued momentum after SVB Leerink upgraded the stock from Market Perform to Outperform and raised the price target from $21 to $50 per share.,2,increase,0.95,0.8,,158,225,2.0,2019-09-16,90177.0,-3.20381708443164,-5.45330102850897,-18.22312431211991,3.3469632267951903,-2.27107648911473,-1.86802609665979,8.801,9.187,1.7124,-0.23,0.9,0.53,0.009,9.185852,-3.5039,-0.9564,-1.0618,-1.441,2.1608,-5.4044,0.2311,-3.7348,-0.8344,-2.9979
4398,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after SVB Leerink upgraded the stock from Market Perform to Outperform and raised the price target from $21 to $50 per share.,2,increase,0.85,0.75,,154,220,2.0,2019-09-13,90177.0,8.80098268389701,0.7169368312452,-9.07293444182928,-5.4360955953598005,-5.04609826997111,0.74646334042358,3.347,3.3551,1.7173,-0.01,0.01,0.74,0.009,3.355173,9.187,-3.5039,-0.9564,-1.0618,-1.441,2.1608,-5.4044,0.2311,-3.7348,-0.8344
4406,ACADIA PHARMACEUTICALS,"SVB Leerink Upgrades ACADIA Pharmaceuticals to Outperform, Raises Price Target to $50",2,increase,0.9,0.6,,139,220,2.0,2019-09-13,90177.0,8.80098268389701,0.7169368312452,-9.07293444182928,-5.4360955953598005,-5.04609826997111,0.74646334042358,3.347,3.3551,1.7173,-0.01,0.01,0.74,0.009,3.355173,9.187,-3.5039,-0.9564,-1.0618,-1.441,2.1608,-5.4044,0.2311,-3.7348,-0.8344
4414,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after analysts at Canaccord Genuity upgraded the company's stock from Hold to Buy.,2,increase,0.9,0.5,,143,156,2.0,2019-09-10,90177.0,0.4124166909605199,3.34788282627969,-6.18632437349091,63.235294818878174,58.44208082206892,56.400960904601696,6.1004,5.7994,1.7203,0.17,1.06,1.13,0.009,5.7989489999999995,-1.1105,-5.8228,3.3551,9.187,-3.5039,-0.9564,-1.0618,-1.441,2.1608,-5.4044
4422,ACADIA PHARMACEUTICALS,'Pleasantly Surprised' Acadia Analysts See Blockbuster Potential For Pimavanserin In Dementia Psychosis,2,increase,0.85,0.72,,144,161,2.0,2019-09-10,90177.0,0.4124166909605199,3.34788282627969,-6.18632437349091,63.235294818878174,58.44208082206892,56.400960904601696,6.1004,5.7994,1.7203,0.17,1.06,1.13,0.009,5.7989489999999995,-1.1105,-5.8228,3.3551,9.187,-3.5039,-0.9564,-1.0618,-1.441,2.1608,-5.4044
4430,ACADIA PHARMACEUTICALS,Canaccord Genuity Upgrades ACADIA Pharmaceuticals to Buy,2,increase,0.85,0.5,,132,220,2.0,2019-09-10,90177.0,0.4124166909605199,3.34788282627969,-6.18632437349091,63.235294818878174,58.44208082206892,56.400960904601696,6.1004,5.7994,1.7203,0.17,1.06,1.13,0.009,5.7989489999999995,-1.1105,-5.8228,3.3551,9.187,-3.5039,-0.9564,-1.0618,-1.441,2.1608,-5.4044
4438,ACADIA PHARMACEUTICALS,"Canaccord Genuity Raises ACADIA Pharmaceuticals To Buy, Raises Prices Target To $50",2,increase,0.87,0.6,,138,97,2.0,2019-09-09,90177.0,6.10039345920085,13.28185369260104,7.1042532000684195,-2.93638333678245,-4.18679913670612,-5.77989296327848,63.2353,63.1068,1.7176,0.07,0.75,3.06,0.009,63.106068,5.7994,-1.1105,-5.8228,3.3551,9.187,-3.5039,-0.9564,-1.0618,-1.441,2.1608
4446,ACADIA PHARMACEUTICALS,Acadia Stops Nuplazid Study Early After Drug Shows 'Statistically Superior Efficacy' In Dementia-Related Psychosis,2,increase,0.85,0.7,,146,289,2.0,2019-09-09,90177.0,6.10039345920085,13.28185369260104,7.1042532000684195,-2.93638333678245,-4.18679913670612,-5.77989296327848,63.2353,63.1068,1.7176,0.07,0.75,3.06,0.009,63.106068,5.7994,-1.1105,-5.8228,3.3551,9.187,-3.5039,-0.9564,-1.0618,-1.441,2.1608
4454,ACADIA PHARMACEUTICALS,"Needham Maintains Buy on ACADIA Pharmaceuticals, Raises Price Target to $60",2,increase,0.85,0.55,,136,286,2.0,2019-09-09,90177.0,6.10039345920085,13.28185369260104,7.1042532000684195,-2.93638333678245,-4.18679913670612,-5.77989296327848,63.2353,63.1068,1.7176,0.07,0.75,3.06,0.009,63.106068,5.7994,-1.1105,-5.8228,3.3551,9.187,-3.5039,-0.9564,-1.0618,-1.441,2.1608
4462,ACADIA PHARMACEUTICALS,Hearing Needham Raised Price Target On ACADIA Pharma From $34 To $60,2,increase,0.85,0.7,,137,220,2.0,2019-09-09,90177.0,6.10039345920085,13.28185369260104,7.1042532000684195,-2.93638333678245,-4.18679913670612,-5.77989296327848,63.2353,63.1068,1.7176,0.07,0.75,3.06,0.009,63.106068,5.7994,-1.1105,-5.8228,3.3551,9.187,-3.5039,-0.9564,-1.0618,-1.441,2.1608
4470,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after the company announced its Harmony Phase 3 Trial met its primary endpoint.,2,increase,0.9,0.75,,141,156,2.0,2019-09-09,90177.0,6.10039345920085,13.28185369260104,7.1042532000684195,-2.93638333678245,-4.18679913670612,-5.77989296327848,63.2353,63.1068,1.7176,0.07,0.75,3.06,0.009,63.106068,5.7994,-1.1105,-5.8228,3.3551,9.187,-3.5039,-0.9564,-1.0618,-1.441,2.1608
4478,ACADIA PHARMACEUTICALS,ACADIA Pharma's Phase 3 HARMONY Trial Met its Primary Endpoint,2,increase,0.85,0.75,,135,289,2.0,2019-09-09,90177.0,6.10039345920085,13.28185369260104,7.1042532000684195,-2.93638333678245,-4.18679913670612,-5.77989296327848,63.2353,63.1068,1.7176,0.07,0.75,3.06,0.009,63.106068,5.7994,-1.1105,-5.8228,3.3551,9.187,-3.5039,-0.9564,-1.0618,-1.441,2.1608
4486,ACADIA PHARMACEUTICALS,"Stifel Nicolaus Maintains Hold on ACADIA Pharmaceuticals, Raises Price Target to $28",2,increase,0.75,0.25,,138,161,2.0,2019-09-03,90177.0,-1.6627080738544402,63.18290328165652,68.6460756760477,-2.74261832237243,-1.1083284333478298,-0.36023190121299,-8.6768,-7.1932,1.7383,-0.86,-0.95,0.1,0.009,-7.190862000000001,-3.5491,-3.7463,-2.9113,63.1068,5.7994,-1.1105,-5.8228,3.3551,9.187,-3.5039
4494,ARCH CAPITAL GROUP LTD NEW,"Buckingham Maintains Neutral on Arch Capital Group, Raises Price Target to $40",2,increase,0.75,0.25,,127,225,2.0,2019-09-12,82276.0,0.09891423396766,1.73096139977684,4.74777955150969,-0.09850015630945,-1.86260390638399,-1.7913378203396402,-0.3204,-0.4936,0.7456,0.22,-0.3,-0.13,0.009,-0.493432,0.0974,0.3601,0.8506,-0.0938,0.5904,0.0081,0.262,1.304,1.0153,1.2249
4502,ACADIA HEALTHCARE CO INC,"UBS Maintains Neutral on Acadia Healthcare Co, Raises Price Target to $34",2,increase,0.65,0.25,,132,230,2.0,2019-09-20,13105.0,0.33577722497284,-7.32600077409804,-8.852252366552179,0.0619400991126799,1.00031763478845,-1.46385942331809,1.3927,1.8747,1.0198,-0.48,0.29,0.15,0.009,1.873204,0.3472,-1.752,-0.0876,-3.4146,-1.2155,1.8496,-3.4848,1.5299,-0.4633,-0.6015
4510,ACADIA HEALTHCARE CO INC,Acadia Healthcare Shares Largely Unaffected Amid Headline An M&A Blog Is Out With Positive Comments On Co.'s UK Operations,2,uncertain,0.75,0.2,,142,290,1.0,2019-09-18,13105.0,0.0619400991126799,-0.40260473409515,-8.64044858806463,-2.43977159261703,0.06256015127092,1.29828966606286,0.9378,0.9799,1.0213,-0.05,-0.76,0.06,0.009,0.979865,0.104,1.8747,0.3472,-1.752,-0.0876,-3.4146,-1.2155,1.8496,-3.4848,1.5299
4518,ACADIA HEALTHCARE CO INC,"Acadia Healthcare shares are trading higher after the CEO Debra Osteen bought 20,000 at an average price of $26.53 per share.When an insider buys shares, the market may perceive it as a sign of confidence in the company's outlook.",2,increase,0.8,0.35,,165,225,2.0,2019-09-09,13105.0,5.330567434430121,13.499486098211012,13.77639171089562,2.81154923141002,3.6384481123115298,4.924383402421,6.7627,6.6834,1.0065,0.07,0.75,3.06,0.009,6.683244999999999,5.1505,4.0662,-1.3609,1.2362,2.7913,-2.6228,0.9799,0.104,1.8747,0.3472
4526,ACADIA HEALTHCARE CO INC,"Acadia Healthcare CEO Buys 20,000 Shares",2,increase,0.8,0.3,,126,225,2.0,2019-09-09,13105.0,5.330567434430121,13.499486098211012,13.77639171089562,2.81154923141002,3.6384481123115298,4.924383402421,6.7627,6.6834,1.0065,0.07,0.75,3.06,0.009,6.683244999999999,5.1505,4.0662,-1.3609,1.2362,2.7913,-2.6228,0.9799,0.104,1.8747,0.3472
4534,ACADIA HEALTHCARE CO INC,"Acadia Healthcare CEO Debra Osteen Buys 20,000 @ Avg Price: $26.53",2,increase,0.75,0.25,,137,156,2.0,2019-09-09,13105.0,5.330567434430121,13.499486098211012,13.77639171089562,2.81154923141002,3.6384481123115298,4.924383402421,6.7627,6.6834,1.0065,0.07,0.75,3.06,0.009,6.683244999999999,5.1505,4.0662,-1.3609,1.2362,2.7913,-2.6228,0.9799,0.104,1.8747,0.3472
4542,ACADIA HEALTHCARE CO INC,"UBS Maintains Neutral on Acadia Healthcare Co, Lowers Price Target to $29",2,decrease,0.75,0.35,,133,226,0.0,2019-09-06,13105.0,6.76274895668029,18.144862396151453,21.06429711698043,0.8042859844863399,2.05505528007885,-0.5290981942081701,2.8115,2.8228,1.0047,-0.02,-0.39,0.04,0.009,2.822594,6.6834,5.1505,4.0662,-1.3609,1.2362,2.7913,-2.6228,0.9799,0.104,1.8747
4550,A C I WORLDWIDE INC,"BTIG Initiates Coverage On ACI Worldwide with Buy Rating, Announces $40 Price Target",2,increase,0.85,0.4,,133,225,2.0,2019-09-12,81282.0,-0.3647499717772,-2.24924512445725,-4.559276147051159,3.83365303277969,2.1086257696614803,3.1300398006822703,2.9412,2.6373,1.3427,0.22,-0.3,-0.13,0.009,2.636806,-0.3603,0.5133,-0.6941,-0.5229,-1.0188,-0.3007,-1.7086,-1.2798,2.2812,0.3199
4558,ACCENTURE PLC IRELAND,"Baird Maintains Neutral on Accenture, Lowers Price Target to $208",2,decrease,0.75,0.25,,131,221,0.0,2019-09-27,89071.0,0.50684562884271,-0.90918873577852,-3.34935910088147,0.65489602275192,1.04133572623139,-0.37336713823867,-0.3852,0.2058,0.9679,-0.62,-0.34,0.88,0.009,0.205898,0.0139,-0.156,-0.8435,-0.2674,0.7006,-1.0989,-0.9021,0.2639,-0.8633,-0.5928
