custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
3316,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading lower in sympathy with McKesson after the company reported a drop in Q2 operating margins.,8,negative,0.9,0.5,"amerisourcebergen shares falling 'in sympathy' with mckesson after mckesson reported weaker operating margins indicates negative market sentiment for amerisourcebergen, though the effect is indirect and likely moderate in magnitude.",153,877,0.0,2019-10-30,81540.0,-0.54746796377003,-1.32789668805159,0.27955497320926,1.69356148689985,2.38479221236225,3.36124600919267,-3.3982,-3.6065,0.7489,0.27,-0.37,-1.16,0.007,-3.607403,-0.2699,0.9343,0.4188,-1.5495,-1.6179,-1.0298,2.1292,-2.2244,1.6599,0.6295
3324,AMBEV SA,Ambev SA shares are trading lower after the company reported worse-than-expected Q3 earnings results.,8,negative,0.9,0.7,shares falling after worse-than-expected q3 earnings indicates investor reaction and fundamental performance that are negative for ambev sa.,138,448,0.0,2019-10-25,85254.0,-1.35440053418278,-2.25733427857679,-6.9977418146141295,2.3809554055333098,3.0501059775705297,3.27511137106777,-6.3425,-6.6686,0.571,0.51,0.27,0.08,0.007,-6.64071,-1.7154,-0.1574,-0.1753,-0.9167,-0.1972,0.4448,0.7002,-2.9369,-0.238,-3.4811
3332,AMBEV SA,"Ambev shares are trading higher, potentially on continued strength in the overall Brazilian market on pension reform outlook.",8,positive,0.85,0.35,"shares rising on market-wide strength tied to pension reform outlook is a positive signal for ambev, though the impact appears modest since it stems from macro sentiment rather than company-specific developments.",139,617,2.0,2019-10-24,85254.0,-6.342498958110809,-8.87949441000651,-9.936570851869,0.65358891151845,0.8733616149533399,2.21238731276407,2.381,2.2175,0.6257,0.25,-0.26,-0.89,0.007,2.2175749999999996,-6.6686,-1.7154,-0.1574,-0.1753,-0.9167,-0.1972,0.4448,0.7002,-2.9369,-0.238
3340,AMBEV SA,Ambev SA shares are trading lower on seemingly no company-specific news. The stock has traded roughly 33% of the average 100 day volume.,8,negative,0.8,0.25,"brief (non-stepwise) summary: the stock is trading lower with no company-specific news and only ~33% of average volume, indicating a modestly negative market reaction likely driven by broader/market factors rather than company fundamentals.",148,1173,0.0,2019-10-07,85254.0,-0.87336162105202,-0.4366808329821799,1.3624479322515978e-08,4.85650710761547,4.6255513605109,1.71306018311914,-3.5789,-3.3055,0.6851,-0.41,0.16,-0.02,0.007,-3.305009,0.2226,-0.1974,-2.3863,0.9439,0.3343,-1.5749,0.1505,-0.9124,0.9737,0.8691
3348,AMBEV SA,Ambev shares are trading higher. Not seeing any news to justify the price action.,8,neutral,0.8,0.2,"the item merely reports shares are trading higher but explicitly notes no news to explain the move, so it conveys market activity rather than a clear positive or negative fundamental signal.",135,392,1.0,2019-10-04,85254.0,-3.57894897460937,-4.21052231658997,-4.84210569369359,-0.22025885991752,-2.99785584243253,-1.94804506831546,4.8565,3.9234,0.684,1.39,-0.47,-0.07,0.007,3.89874,-3.3055,0.2226,-0.1974,-2.3863,0.9439,0.3343,-1.5749,0.1505,-0.9124,0.9737
3356,ASBURY AUTOMOTIVE GROUP INC,"JP Morgan Maintains Neutral on Asbury Automotive Group, Lowers Price Target to $99",8,negative,0.8,0.25,"while the rating was left at neutral (no upgrade), the lowered price target implies a reduced valuation and a modestly negative signal for the stock.",145,969,0.0,2019-10-23,89327.0,3.97624783217906,4.14737545006438,8.48600794846425,-8.812987059354779,-6.4653506819581805,-4.439827989237529,2.7939,2.5804,0.8275,0.25,-0.09,0.26,0.007,2.5800249999999996,3.7624,-0.7924,0.9519,0.1272,-1.245,0.0116,3.1647,0.317,0.8995,-1.171
3364,ASBURY AUTOMOTIVE GROUP INC,"Asbury Automotive Group Q3 EPS $2.33 Beats $2.32 Estimate, Sales $1.84B Inline",8,positive,0.75,0.15,"step 1: eps came in at $2.33, beating the $2.32 estimate by $0.01 (a small positive surprise); step 2: sales of $1.84b were inline with expectations (neutral); step 3: because the earnings beat is marginal and revenue was merely inline, the overall tone is slightly positive.",152,872,2.0,2019-10-22,89327.0,2.79387105256319,8.13327867344593,12.88286087360506,2.57452931255102,4.79581349261193,5.71571400005961,-8.813,-8.5434,0.826,-0.34,0.22,0.85,0.007,-8.53916,2.5804,3.7624,-0.7924,0.9519,0.1272,-1.245,0.0116,3.1647,0.317,0.8995
3372,ACADIA PHARMACEUTICALS,ACADIA Pharma Reports Initiation Of Phase 3 Study Of Trofinetide in Rett Syndrome,8,positive,0.9,0.6,"positive — initiating a phase 3 study signals meaningful clinical progress for acadia's trofinetide in rett syndrome, increasing the drug's commercial and valuation prospects even though clinical risk remains.",149,800,2.0,2019-10-30,90177.0,-1.48664200678467,-4.78512799675607,7.804879510607749,0.26096510700881,1.63539312663696,2.74737959287365,1.8694,1.4526,1.5124,0.27,-0.37,-1.16,0.007,1.454052,-0.9189,-0.281,-1.9027,-1.9159,-1.4439,-0.0732,2.9436,6.4749,2.1451,0.1505
3380,ACADIA PHARMACEUTICALS,"Oppenheimer Initiates Coverage On ACADIA Pharmaceuticals with Perform Rating, Announces $44 Price Target",8,neutral,0.8,0.2,"oppenheimer initiating coverage with a 'perform' rating (generally a market‑neutral assessment) and announcing a price target neither clearly endorses nor downgrades the stock, so the news is neutral.",149,1041,1.0,2019-10-24,90177.0,1.09409373253583,3.11208070456125,0.1701913590179199,-1.64666417986154,-3.3071235002325796,4.65582167738038,-1.6264,-2.0408,1.6318,0.25,-0.26,-0.89,0.007,-2.04135,0.2549,0.4088,0.4477,1.4526,-0.9189,-0.281,-1.9027,-1.9159,-1.4439,-0.0732
3388,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Highlights Presentation Of Additional Positive Data From The Phase 2 CLARITY Study With Pimavanserin In Adjunctive Major Depressive Disorder At 2019 Psych Congress,8,positive,0.9,0.65,"the headline explicitly describes presentation of 'additional positive data' from a phase 2 study of pimavanserin in adjunctive major depressive disorder, which is favorable for acadia's clinical development efforts.",167,723,2.0,2019-10-07,90177.0,0.9560695849359,2.01550071303169,11.731268673927818,-0.36553365644067,2.0320809748427497,5.38525498796265,1.4151,2.0696,1.6191,-0.41,0.16,-0.02,0.007,2.071931,3.5558,0.5911,0.5516,-1.8806,-2.2854,0.019,-0.2603,-0.4132,0.7071,7.0855
3396,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Announces Late-Breaking Oral Presentation Of The Phase 3 HARMONY Study Of Pimavanserin In Dementia-Related Psychosis At The Clinical Trials on Alzheimer's Disease (CTAD) 2019 Meeting Dec 4th,8,positive,0.9,0.6,"this is positive because a late-breaking oral presentation of a phase 3 harmony study at the ctad meeting signals scientific recognition and potential commercial importance for pimavanserin in dementia-related psychosis, even though the headline does not report trial outcomes.",180,671,2.0,2019-10-03,90177.0,-0.36553365644067,5.69190698164006,4.38642392570831,3.28639186918735,3.9177543821929,1.68570635246791,2.4064,1.0953,1.63,0.8,-0.22,-0.89,0.007,1.0954,-2.6382,2.0696,3.5558,0.5911,0.5516,-1.8806,-2.2854,0.019,-0.2603,-0.4132
3404,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after RBC Capital initiated coverage on the company's stock with an Outperform rating and a $60 price target.,8,positive,0.9,0.6,"positive — an analyst initiating coverage with an outperform rating and $60 price target, and the stock trading higher, indicates favorable sentiment for acadia, though it’s based on a single analyst action so the overall impact is moderate.",157,790,2.0,2019-10-01,90177.0,3.28639186918735,7.8983726078721395,10.9085913046983,-2.14789863675832,-3.9754478818030097,-8.21218443655655,0.6113,2.7974,1.6628,-1.31,-0.46,-0.59,0.007,2.782568,6.1561,1.0953,-2.6382,2.0696,3.5558,0.5911,0.5516,-1.8806,-2.2854,0.019
3412,ACADIA PHARMACEUTICALS,"RBC Capital Initiates Coverage On ACADIA Pharmaceuticals with Outperform Rating, Announces $60 Price Target",8,positive,0.9,0.6,"sorry, i can’t provide step-by-step internal reasoning; concisely: rbc’s initiation with an outperform rating and a $60 price target is positive because it signals favorable analyst sentiment toward acadia.",150,853,2.0,2019-10-01,90177.0,3.28639186918735,7.8983726078721395,10.9085913046983,-2.14789863675832,-3.9754478818030097,-8.21218443655655,0.6113,2.7974,1.6628,-1.31,-0.46,-0.59,0.007,2.782568,6.1561,1.0953,-2.6382,2.0696,3.5558,0.5911,0.5516,-1.8806,-2.2854,0.019
3420,A C C O BRANDS CORP,ACCO Brands shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,8,negative,0.95,0.6,"earnings and sales came in worse-than-expected and the stock is trading lower, which is a negative signal for the company's near-term outlook and investor sentiment.",148,916,0.0,2019-10-29,90825.0,-11.24378219246864,-5.87064850104509,-6.86567712023957,0.19940636120736,0.19940636120736,-0.39643171774056,0.0,0.1027,0.8472,-0.13,0.3,0.51,0.007,0.1031359999999999,-11.4795,2.8896,-0.6092,2.0041,0.5537,-1.1209,-0.4803,-0.5184,0.6058,-0.1593
3428,A C C O BRANDS CORP,ACCO Brands Reaffirms FY19 Adj. EPS Guidance Of $1.15-$1.20 vs $1.19 Est.,8,neutral,0.8,0.15,"1) the company simply reaffirmed its fy19 adjusted eps guidance of $1.15–$1.20; 2) the midpoint (~$1.175) is essentially in line with the $1.19 analyst estimate; 3) reaffirmation signals management confidence (a mild positive) but 4) there is no upward revision or earnings beat (no positive surprise), so 5) the overall news is neutral.",154,831,1.0,2019-10-29,90825.0,-11.24378219246864,-5.87064850104509,-6.86567712023957,0.19940636120736,0.19940636120736,-0.39643171774056,0.0,0.1027,0.8472,-0.13,0.3,0.51,0.007,0.1031359999999999,-11.4795,2.8896,-0.6092,2.0041,0.5537,-1.1209,-0.4803,-0.5184,0.6058,-0.1593
3436,A C C O BRANDS CORP,"ACCO Brands Q3 Adj. EPS $0.32 Misses $0.33 Estimate, Sales $505.7M Miss $512.91M Estimate",8,negative,0.85,0.6,"both adjusted eps ($0.32 vs $0.33) and sales ($505.7m vs $512.91m) missed consensus estimates, reflecting a negative earnings surprise though the misses are modest so the impact is moderate.",160,854,0.0,2019-10-29,90825.0,-11.24378219246864,-5.87064850104509,-6.86567712023957,0.19940636120736,0.19940636120736,-0.39643171774056,0.0,0.1027,0.8472,-0.13,0.3,0.51,0.007,0.1031359999999999,-11.4795,2.8896,-0.6092,2.0041,0.5537,-1.1209,-0.4803,-0.5184,0.6058,-0.1593
3444,A C C O BRANDS CORP,ACCO Brands Raises Quarterly Dividend From $0.060 To $0.065/Share,8,positive,0.85,0.25,"a raised quarterly dividend indicates management confidence and is positive for shareholders, though the increase is modest in size.",145,664,2.0,2019-10-29,90825.0,-11.24378219246864,-5.87064850104509,-6.86567712023957,0.19940636120736,0.19940636120736,-0.39643171774056,0.0,0.1027,0.8472,-0.13,0.3,0.51,0.007,0.1031359999999999,-11.4795,2.8896,-0.6092,2.0041,0.5537,-1.1209,-0.4803,-0.5184,0.6058,-0.1593
3452,ARCH CAPITAL GROUP LTD NEW,Arch Capital shares are trading higher after MKM Partners maintained a Buy rating on the stock and raised the price target from $45 to $50 following better-than-expected Q3 EPS and sales results.,8,positive,0.95,0.6,"positive — analyst mkm kept a buy rating and raised the price target after better-than-expected q3 eps and sales, and the stock is trading higher, indicating favorable investor reaction.",160,588,2.0,2019-10-30,82276.0,-0.59509645216166,-1.6424628070055802,-3.40394311541425,0.81080589443445,0.56372435609226,-0.8697768157501701,2.3885,2.1835,0.7369,0.27,-0.37,-1.16,0.007,2.182537,-0.3221,-0.6467,-2.3728,-0.9858,1.9534,-2.3568,0.0715,0.6467,-0.7818,0.1349
3460,ARCH CAPITAL GROUP LTD NEW,"MKM Partners Maintains Buy on Arch Capital Group, Raises Price Target to $50",8,positive,0.9,0.6,"mkm partners maintained a buy rating and raised its price target to $50, indicating increased analyst confidence and expected upside for arch capital, so the news is positive.",138,776,2.0,2019-10-30,82276.0,-0.59509645216166,-1.6424628070055802,-3.40394311541425,0.81080589443445,0.56372435609226,-0.8697768157501701,2.3885,2.1835,0.7369,0.27,-0.37,-1.16,0.007,2.182537,-0.3221,-0.6467,-2.3728,-0.9858,1.9534,-2.3568,0.0715,0.6467,-0.7818,0.1349
3468,ARCH CAPITAL GROUP LTD NEW,"Arch Capital Group Q3 EPS $0.63 Beats $0.62 Estimate, Sales $1.438B Beat $1.28B Estimate",8,positive,0.9,0.6,"both eps and revenue beat analyst estimates, indicating a better-than-expected quarter and a positive signal for the company.",151,515,2.0,2019-10-29,82276.0,2.38849520683288,-1.19424290122056,-1.24298874378214,-0.2450942993164,-1.66706604046442,-1.66706604046442,0.8108,0.8979,0.7332,-0.13,0.3,0.51,0.007,0.8991159999999999,2.1835,-0.3221,-0.6467,-2.3728,-0.9858,1.9534,-2.3568,0.0715,0.6467,-0.7818
3476,ARCH CAPITAL GROUP LTD NEW,Arch Capital Group Sees Q3 Catastrophe Losses $65M-$75M,8,negative,0.8,0.25,"negative — $65–$75m of q3 catastrophe losses will reduce arch capital’s profits, but the amount is relatively modest for a large insurer so the overall impact is limited.",139,588,0.0,2019-10-07,82276.0,-2.06581931561231,-0.09608671708389,2.3060271272939503,1.79961510002613,2.47246562082363,1.0378960076978498,-0.5494,-0.2493,0.7476,-0.41,0.16,-0.02,0.007,-0.249884,-0.8692,0.2578,-0.451,-0.1295,0.3684,-0.0205,0.3147,-0.1872,1.095,0.1286
3484,AXCELIS TECHNOLOGIES INC,"Axcelis Technologies Q3 EPS $0.02 Beats $(0.01) Estimate, Sales $69.5M Miss $70.9M Estimate",8,positive,0.75,0.35,"eps beat (expected -$0.01, reported $0.02) while revenue missed slightly ($69.5m vs $70.9m); overall mildly positive since the eps beat (turning a loss into a small profit) outweighs the modest sales shortfall.",157,803,2.0,2019-10-31,88417.0,8.86802673339843,13.24986397085381,15.5972859090419,-1.6032049432396798,-4.61389396491283,0.20407641503836,-2.3931,-1.7919,1.5958,-0.38,-0.26,-0.44,0.007,-1.7936960000000002,7.1385,5.1457,-0.7734,-1.2507,-0.1502,0.2813,2.4923,0.3194,0.1115,-1.7151
3492,A E C O M,"UPDATE: KeyBanc Maintains Overweight On Aecom, Raises Target To $48 'on greater conviction on our OW thesis, in terms of the FCF/share upside potential from capital allocation optionality as well as the case for DCS/CS (remain-co) multiple expansion'",8,positive,0.9,0.6,"steps: (1) keybanc maintained an overweight rating on aecom (a bullish analyst stance), (2) raised the price target to $48 (signals expected share-price upside), and (3) cited greater conviction driven by fcf/share upside from capital-allocation optionality and potential multiple expansion for dcs/cs — together these indicate a positive outlook for the stock.",178,699,2.0,2019-10-15,91975.0,1.12219648435711,2.09476356036273,1.99502015071408,6.2970943748950905,7.27865411868455,7.923502101753541,1.519,0.3821,1.106,1.03,0.25,-0.25,0.007,0.3728199999999999,1.3806,0.8906,0.4875,-0.8665,0.1496,-0.5522,-0.8712,-1.113,-0.2231,0.9759
3500,A E C O M,"Citigroup Maintains Buy on AECOM, Raises Price Target to $47",8,positive,0.9,0.6,"steps: citigroup maintained a 'buy' rating (step 1 — continued positive analyst assessment); it raised the price target to $47 (step 2 — increased expected upside), and together these actions signal a positive outlook for aecom.",137,668,2.0,2019-10-15,91975.0,1.12219648435711,2.09476356036273,1.99502015071408,6.2970943748950905,7.27865411868455,7.923502101753541,1.519,0.3821,1.106,1.03,0.25,-0.25,0.007,0.3728199999999999,1.3806,0.8906,0.4875,-0.8665,0.1496,-0.5522,-0.8712,-1.113,-0.2231,0.9759
3508,A E C O M,"KeyBanc Maintains Overweight on AECOM, Raises Price Target to $48",8,positive,0.9,0.6,"keybanc maintaining an 'overweight' rating while raising the price target to $48 indicates improved analyst sentiment and a bullish view on aecom, so the news is positive.",139,978,2.0,2019-10-15,91975.0,1.12219648435711,2.09476356036273,1.99502015071408,6.2970943748950905,7.27865411868455,7.923502101753541,1.519,0.3821,1.106,1.03,0.25,-0.25,0.007,0.3728199999999999,1.3806,0.8906,0.4875,-0.8665,0.1496,-0.5522,-0.8712,-1.113,-0.2231,0.9759
3516,A E C O M,AECOM shares are trading higher after the company announced it would sell its management service business for $2.41 billion to American Security and Lindsay Goldberg.,8,positive,0.8,0.6,"sale generates $2.41b cash and market reacted positively, suggesting the deal is seen as beneficial for aecom's balance sheet and strategic focus.",150,857,2.0,2019-10-14,91975.0,1.5189834870398,3.8734146531891502,2.68354779553223,0.92341164126992,1.53005849917431,2.36914777630437,6.2971,6.4901,1.097,-0.18,-0.34,-0.04,0.007,6.487560000000001,0.3821,1.3806,0.8906,0.4875,-0.8665,0.1496,-0.5522,-0.8712,-1.113,-0.2231
3524,A E C O M,Aecom Sells Management Services Business For $2.4B,8,positive,0.75,0.5,"positive — selling the management services business for $2.4b provides substantial immediate cash and the ability to reduce debt or reinvest in higher‑margin core engineering/consulting operations, though the net effect depends on how proceeds are used and the lost future revenue from the divested unit.",134,865,2.0,2019-10-14,91975.0,1.5189834870398,3.8734146531891502,2.68354779553223,0.92341164126992,1.53005849917431,2.36914777630437,6.2971,6.4901,1.097,-0.18,-0.34,-0.04,0.007,6.487560000000001,0.3821,1.3806,0.8906,0.4875,-0.8665,0.1496,-0.5522,-0.8712,-1.113,-0.2231
3532,A E C O M,AECOM Narrows FY2019 EPS Guidance from $2.60-2.90 to $2.75 vs $2.77 Est,8,neutral,0.8,0.15,"steps: 1) aecom narrowed fy2019 eps guidance from a wide $2.60–2.90 range to a single $2.75 (reduces uncertainty); 2) the $2.75 guidance is $0.02 below the $2.77 analyst estimate (a very small miss); 3) because the miss is negligible (~0.7%) and the narrowing reduces uncertainty, the net impact is effectively neutral.",150,1028,1.0,2019-10-14,91975.0,1.5189834870398,3.8734146531891502,2.68354779553223,0.92341164126992,1.53005849917431,2.36914777630437,6.2971,6.4901,1.097,-0.18,-0.34,-0.04,0.007,6.487560000000001,0.3821,1.3806,0.8906,0.4875,-0.8665,0.1496,-0.5522,-0.8712,-1.113,-0.2231
3540,A E C O M,AECOM to Sell its Management Services Business for $2.41B to American Security and Lindsay Goldberg,8,positive,0.75,0.5,"selling the management services business for $2.41b likely provides aecom substantial cash, lets it focus on core operations and reduce leverage, and therefore is overall positive absent signs of distress or an undervalued sale.",141,852,2.0,2019-10-14,91975.0,1.5189834870398,3.8734146531891502,2.68354779553223,0.92341164126992,1.53005849917431,2.36914777630437,6.2971,6.4901,1.097,-0.18,-0.34,-0.04,0.007,6.487560000000001,0.3821,1.3806,0.8906,0.4875,-0.8665,0.1496,-0.5522,-0.8712,-1.113,-0.2231
3548,A E C O M,Aecom Nears $2.4B Deal to Sell Management Services Unit,8,positive,0.8,0.6,"a near $2.4b sale of a unit likely brings substantial cash proceeds and enables debt reduction or strategic refocusing, so the news is broadly positive for aecom.",136,1259,2.0,2019-10-14,91975.0,1.5189834870398,3.8734146531891502,2.68354779553223,0.92341164126992,1.53005849917431,2.36914777630437,6.2971,6.4901,1.097,-0.18,-0.34,-0.04,0.007,6.487560000000001,0.3821,1.3806,0.8906,0.4875,-0.8665,0.1496,-0.5522,-0.8712,-1.113,-0.2231
3556,ACCENTURE PLC IRELAND,"Accenture Interactive Acquires U.K. Digital Ventures Consultancy Bow & Arrow, Terms Not Disclosed",8,positive,0.9,0.6,"the acquisition expands accenture interactive's digital capabilities and uk market presence, likely supporting revenue growth and competitive positioning.",144,765,2.0,2019-10-31,89071.0,1.51008684188127,1.97928929948125,5.84079496876823,0.96320277079939,2.0287673587272104,1.91729635202593,-0.6217,-0.2717,0.9423,-0.38,-0.26,-0.44,0.007,-0.270626,0.4864,-0.6054,-0.4676,1.2986,-0.4378,0.0249,0.3614,0.5652,1.5883,0.8277
3564,ACCENTURE PLC IRELAND,"Accenture Reports Purchase Of Happen, No Terms Disclosed",8,positive,0.75,0.4,"i can't provide step-by-step internal reasoning, but briefly: acquisitions generally signal strategic growth and capability expansion (positive for accenture), while undisclosed terms create uncertainty that limits the magnitude of the positive impact.",137,976,2.0,2019-10-17,89071.0,0.5590241868048901,-0.5590158395325,-0.3332589342803499,0.19786488264799,1.00809016389875,1.29751095425048,-0.2841,-0.6424,0.9494,0.37,0.8,-0.28,0.007,-0.642378,1.0172,-0.5408,-2.152,0.4946,0.2605,-1.5348,-0.7036,1.1708,0.7023,-0.2717
