custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
5389,ADVANCE AUTO PARTS INC,"Advance Auto Parts Reports Q3 Earnings Beat, Reaffirms Guidance",6,positive,0.8,0.7,"the q3 earnings beat along with reaffirmed guidance signals better-than-expected results and a maintained outlook, which is positive for advance auto parts inc.",129,396,2.0,2019-11-12,89217.0,-7.510963082313531,1.56270172446966,3.74023067052564,0.60842628142654,0.8482757024466899,-0.27173409917999,-0.51855607607512
5397,ADVANCE AUTO PARTS INC,Advance Auto Parts Reaffirms FY19 Sales Guidance Of $9.65B-$9.75B vs $9.72B Est.,6,neutral,0.65,0.0,reaffirming guidance with no surprise or deviation from expectations; neutral impact.,144,566,1.0,2019-11-12,89217.0,-7.510963082313531,1.56270172446966,3.74023067052564,0.60842628142654,0.8482757024466899,-0.27173409917999,-0.51855607607512
5405,ADVANCE AUTO PARTS INC,Advance Auto Parts Announces $700M Buyback,6,positive,0.78,0.65,"a share buyback typically signals management confidence and potential stock upside, which investors generally view as positive.",125,443,2.0,2019-11-12,89217.0,-7.510963082313531,1.56270172446966,3.74023067052564,0.60842628142654,0.8482757024466899,-0.27173409917999,-0.51855607607512
5413,ADVANCE AUTO PARTS INC,"Advance Auto Parts Q3 Adj. EPS $2.1 Beats $2.05 Estimate, Sales $2.31B Beat $2.3B Estimate",6,positive,0.78,0.85,"the company reported quarterly results that beat both the adjusted eps and revenue estimates, indicating a positive surprise.",148,448,2.0,2019-11-12,89217.0,-7.510963082313531,1.56270172446966,3.74023067052564,0.60842628142654,0.8482757024466899,-0.27173409917999,-0.51855607607512
5421,ADVANCE AUTO PARTS INC,Advance Auto Parts Q3 Earnings Outlook,6,neutral,0.65,0.0,"the headline merely signals an earnings outlook for q3 without indicating direction or detail, making it neutral.",123,441,1.0,2019-11-11,89217.0,0.8482757024466899,-7.510963082313531,-3.05059214090426,-5.72800236941576,-1.11058894544839,-1.35533480270368,-0.44011278166232
5429,ADVANCE AUTO PARTS INC,"Nomura Initiates Coverage On Advance Auto Parts with Neutral Rating, Announces $162 Price Target",6,neutral,0.75,0.0,"the report indicates a neutral rating from nomura, which is neither positive nor negative for advance auto parts inc.",134,317,1.0,2019-11-08,89217.0,-1.11058894544839,0.8482757024466899,-2.83153589635138,-5.69295082447726,-0.2474945038557,0.67800602373515,1.60254376382955
5437,ADVANCE AUTO PARTS INC,"UBS Maintains Buy on Advance Auto Parts, Raises Price Target to $186",6,positive,0.78,0.8,the article conveys optimism by maintaining a buy rating and raising the stock price target.,132,508,2.0,2019-11-04,89217.0,1.0860291309654702,0.91831153258681,1.32645500678896,-1.76460186630502,1.4401844702661,0.51839127445079,0.28597584199341
5445,ABBVIE INC,"Citi Maintains Buy on AbbVie, Raises Price Target to $98",6,positive,0.79,0.7,"citi maintains a buy rating and raises the price target, signaling bullish sentiment toward abbvie.",127,383,2.0,2019-11-20,13721.0,-2.04448420554399,-0.7798168808221799,1.29587734357676,-0.5504536637265001,0.3268266329541799,0.44003091354767,1.5862141290277298
5453,ABBVIE INC,Dragonfly Therapeutics Announces Collaboration With AbbVie For Autoimmune Diseases and Oncology,6,positive,0.77,0.6,"the collaboration suggests pipeline expansion and potential future returns for abbvie, which is typically viewed as a positive development.",127,509,2.0,2019-11-20,13721.0,-2.04448420554399,-0.7798168808221799,1.29587734357676,-0.5504536637265001,0.3268266329541799,0.44003091354767,1.5862141290277298
5461,ABBVIE INC,"UBS Maintains Buy on AbbVie, Raises Price Target to $96",6,positive,0.86,0.8,"ubs keeps a buy rating and raises abbvie's target price to $96, signaling optimism about the stock.",127,451,2.0,2019-11-19,13721.0,0.3268266329541799,-2.04448420554399,-1.46034087376482,-2.0444840412657097,0.11283550411462,1.25528489073121,2.38864479668963
5469,ABBVIE INC,AbbVie shares are trading higher after the company announced its Phase 2/3 SELECT-AXIS1 trial in which twice as many adult patients with active ankylosing spondylitis treated with RINVOQ achieved the primary endpoint.,6,positive,0.74,0.7,"the article highlights a successful trial result and a rise in abbvie's share price, indicating positive news for the company.",160,255,2.0,2019-11-12,13721.0,0.91057522222399,0.25451320689171,2.9847224664677396,1.48079447055664,0.5281124264001801,4.4506783684988305,4.36160044936877
5477,ABBVIE INC,Abbvie Presents Data Showing RINVOQ Met Its Primary Endpoint,6,positive,0.85,0.9,"the headline announces that rinvoq met its primary endpoint, indicating a successful trial result and positive news for abbvie.",125,318,2.0,2019-11-12,13721.0,0.91057522222399,0.25451320689171,2.9847224664677396,1.48079447055664,0.5281124264001801,4.4506783684988305,4.36160044936877
5485,ABBVIE INC,AbbVie shares are trading higher. The company submitted a Supplemental New Drug Application For IMBRUVICA. The company is also looking to raise as much as $28 billion to fund its Allergan takeover.,6,positive,0.65,0.6,"abbvie stock is up on pipeline progress and drug submission, signaling positive momentum, though financing the allergan acquisition may introduce risk.",152,966,2.0,2019-11-08,13721.0,3.9019592106342302,0.5281124264001801,4.0136112966122806,0.98580436871129,-0.0852822791785,0.2077294809202,-1.18086008977877
5493,ABBVIE INC,AbbVie Reports Submission Of Supplemental New Drug Application For IMBRUVICA,6,positive,0.65,0.6,"submitting a supplemental nda for imbruvica signals regulatory progress and potential future approval, which is favorable for abbvie.",126,580,2.0,2019-11-08,13721.0,3.9019592106342302,0.5281124264001801,4.0136112966122806,0.98580436871129,-0.0852822791785,0.2077294809202,-1.18086008977877
5501,ABBVIE INC,AbbVie Announces Launch Of Private Offering Of Senior Unsecured Notes; Terms Not Disclosed,6,neutral,0.62,0.0,"the article reports a debt offering launch without indicating whether the move is favorable or unfavorable, making it neutral in sentiment.",129,451,1.0,2019-11-06,13721.0,0.29326186049729,-0.0852822791785,5.57992399642564,6.23781040885305,-1.38571104034781,0.11008721103016,2.87868405749343
5509,ABBVIE INC,Allergan And Abbvie Continue To Expect To Close The Transaction In Early 2020,6,positive,0.68,0.4,"the article indicates abbvie expects to close the allergan transaction, signaling progress toward completing a strategic deal and potential growth benefits.",130,640,2.0,2019-11-05,13721.0,-1.38571104034781,0.29326186049729,5.62073093640049,8.773216621906709,1.51681695133447,4.3243176448658405,4.1802586682901
5517,ABBVIE INC,AbbVie shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also raised its FY19 EPS guidance above analyst estimates.,6,positive,0.85,0.8,"better-than-expected q3 results and raised full-year eps guidance, along with a higher stock price, indicate a positive assessment of abbvie.",145,517,2.0,2019-11-01,13721.0,2.76555232703685,1.51681695133447,4.2324145870016,8.415898553597211,-0.13808762887492,1.37632443270589,1.55751457226334
5525,ABBVIE INC,From AbbVie Earnings Conference Call: Co. Notified FTC It Plans To Divest 2 Assets For Allergan Deal To Go Through,6,neutral,0.58,0.0,"it's a regulatory/update note about required concessions (divestitures) for the allergan deal, not an immediate financial gain or loss for abbvie.",139,773,1.0,2019-11-01,13721.0,2.76555232703685,1.51681695133447,4.2324145870016,8.415898553597211,-0.13808762887492,1.37632443270589,1.55751457226334
5533,ABBVIE INC,Abbvie Sees 2019 Revenue Growth Of 2.5% On Operational Basis,6,positive,0.72,0.25,"the headline reports 2.5% revenue growth on an operational basis, which is positive for abbvie.",130,579,2.0,2019-11-01,13721.0,2.76555232703685,1.51681695133447,4.2324145870016,8.415898553597211,-0.13808762887492,1.37632443270589,1.55751457226334
5541,ABBVIE INC,Abbvie Says Launch Of Psoriasis Drug Skyrizi 'Is Going Extremely Well' And Commercial Access For The Drug Is At More Than 80%,6,positive,0.87,0.9,"the article frames skyrizi's launch as 'extremely well' and reports >80% commercial access, both signaling a strong positive outlook for abbvie.",141,588,2.0,2019-11-01,13721.0,2.76555232703685,1.51681695133447,4.2324145870016,8.415898553597211,-0.13808762887492,1.37632443270589,1.55751457226334
5549,ABBVIE INC,"AbbVie Narrows, Raises Lower End Of FY19 Adj. EPS Guidance From $8.82-$8.92 To $8.90-$8.92 vs $8.90 Estimate",6,positive,0.68,0.5,"they raised the lower end of fy19 adjusted eps guidance and narrowed the range, signaling an improved outlook and alignment with consensus.",151,768,2.0,2019-11-01,13721.0,2.76555232703685,1.51681695133447,4.2324145870016,8.415898553597211,-0.13808762887492,1.37632443270589,1.55751457226334
5557,ABBVIE INC,"AbbVie Q3 Adj. EPS $2.33 Beats $2.3 Estimate, Sales $8.479B Beat $8.38B Estimate",6,positive,0.78,0.78,"both adjusted eps and revenue in q3 beat estimates, signaling a positive quarterly performance for abbvie.",143,512,2.0,2019-11-01,13721.0,2.76555232703685,1.51681695133447,4.2324145870016,8.415898553597211,-0.13808762887492,1.37632443270589,1.55751457226334
5565,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading lower as a continued sell-off after the stock price increased following the company reporting better-than-expected Q4 EPS and sales results on Thursday.,6,negative,0.65,0.5,the article notes the stock is trading lower due to a continued sell-off despite the company reporting better-than-expected q4 eps and sales results.,155,708,0.0,2019-11-11,81540.0,-2.3585438728332497,1.78486425429582,4.91688372673448,8.347574782244859,2.36679092049598,1.60547822282377,-0.06965936437778
5573,AMERISOURCEBERGEN CORP,"JP Morgan Maintains Neutral on AmerisourceBergen, Lowers Price Target to $91",6,neutral,0.66,0.0,"the article reports a neutral rating for amerisourcebergen, with a lower price target, resulting in an overall neutral sentiment.",139,582,1.0,2019-11-08,81540.0,2.36679092049598,-2.3585438728332497,1.89381130171752,5.34862888542502,-0.74371062219142,-2.38011787120108,-3.9085692997797
5581,AMERISOURCEBERGEN CORP,"AmerisourceBergen Q4 EPS $1.61 Beats $1.58 Estimate, Sales $45.638B Beat $45.2B Estimate",6,positive,0.82,0.85,"both eps and revenue beat estimates, signaling stronger-than-expected quarterly performance for amerisourcebergen.",152,641,2.0,2019-11-07,81540.0,-0.74371062219142,2.36679092049598,2.43814861823359,5.51215906971156,-1.64866857230663,-3.18857242944231,-2.4864781232144697
5589,AMBEV SA,"UBS Maintains Sell on Ambev, Lowers Price Target to $3.9",6,negative,0.78,0.75,"the rating remains sell and the price target is lowered, signaling a negative outlook for ambev.",130,506,0.0,2019-11-15,85254.0,1.20481234043836,-1.66665948927402,2.61905098571719,0.95238007580324,0.0,0.48426100984215,-0.95465302701803
5597,ASBURY AUTOMOTIVE GROUP INC,"Morgan Stanley Maintains Equal-Weight on Asbury Automotive Group, Raises Price Target to $114",6,positive,0.68,0.5,the raise in price target alongside an equal-weight rating indicates a positive market outlook for asbury.,139,512,2.0,2019-11-14,89327.0,0.7921892218291701,0.53006932139396,-0.44781384913218,1.29775007158197,-0.7042936515063,-1.17432948952654,-0.4584632327451
5605,ARCA BIOPHARMA INC,ARCA biopharma Q3 EPS $(0.76) Up From $(2.06) YoY,6,positive,0.68,0.65,"the q3 loss narrowed from -$2.06 to -$0.76 per share year over year, indicating improved but still negative earnings.",140,714,2.0,2019-11-06,85293.0,-2.69230529665947,2.96442881226539,1.77865920241757,3.7549419251292098,1.16731412708759,1.56249857101891,5.05050529069093
5613,ARBOR REALTY TRUST INC,"Raymond James Maintains Outperform on Arbor Realty Trust, Raises Price Target to $15.5",6,positive,0.8,0.8,maintaining an outperform rating and raising the price target signals optimism about arbor realty trust's outlook.,136,576,2.0,2019-11-05,90102.0,1.12994248047471,3.9106175303459096,4.12011273430035,7.261184970298119,0.49680406227707,3.66032209712841,3.96475740394732
5621,ARBOR REALTY TRUST INC,"JMP Securities Maintains Market Outperform on Arbor Realty Trust, Raises Price Target to $15",6,positive,0.78,0.8,"the analyst maintains a market outperform rating and raises the price target, signaling a bullish view on arbor realty trust.",135,323,2.0,2019-11-04,90102.0,0.49680406227707,1.12994248047471,5.93220443617277,8.47317466433805,3.14787924289703,3.45080957949783,3.7555244890006
5629,ARBOR REALTY TRUST INC,"Arbor Realty Trust Q3 GAAP EPS $0.35 Beats $0.33 Estimate, Adj. FFO $0.36, Sales $32.445M Miss $34M Estimate",6,positive,0.68,0.45,"gaap eps beat estimates (0.35 vs 0.33) with solid adj. ffo, despite a revenue miss (sales $32.445m vs $34m), yielding an overall positive sentiment.",156,1048,2.0,2019-11-01,90102.0,3.14787924289703,0.49680406227707,9.43931797089654,8.86730014066252,0.29368547257035,0.58910105623466,0.8862620721452099
5637,ACADIA PHARMACEUTICALS,"Cantor Fitzgerald Reiterates Overweight on ACADIA Pharmaceuticals, Raises Price Target to $70",6,positive,0.8,0.75,"cantor fitzgerald reiterates overweight on acadia pharmaceuticals and raises the price target to $70, signaling bullish sentiment toward the stock.",142,519,2.0,2019-11-26,90177.0,-0.75376215390861,-0.84388507530093,-6.582283962705709,-5.042200159848919,1.44434254616498,0.48390394044621,3.39900354191777
5645,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals shares are trading lower after the company announced results from the ADVANCE trial of Pimavanserin. In the study, pimavanserin did not separate from placebo on the key secondary endpoint.",6,negative,0.78,0.85,"the article reports lower shares and a failed primary/secondary endpoint in the advance trial, signaling a negative development for acadia.",164,710,0.0,2019-11-25,90177.0,1.44434254616498,-0.75376215390861,-5.90452206454702,-3.15116631958607,-0.94676408916711,1.926830956456,0.57680072624863
5653,ACADIA PHARMACEUTICALS,ACADIA Pharma Reports Top-Line Results From ADVANCE Trial Of Pimavanserin As Treatment For Negative Symptoms Of Schizophrenia; Will Initiate Second Pivotal Study In H1'20,6,neutral,0.6,0.0,the headline mentions top-line results and a plan to start a second pivotal study but does not state whether the results were positive or negative.,163,711,1.0,2019-11-25,90177.0,1.44434254616498,-0.75376215390861,-5.90452206454702,-3.15116631958607,-0.94676408916711,1.926830956456,0.57680072624863
5661,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals Announces Pimavanserin Demonstrated Statistically Significant Improvement In Primary Endpoint, Did Not Separate From Placebo On Key Secondary Endpoint",6,neutral,0.65,0.0,"the headline reports a statistically significant improvement on the primary endpoint but failure to separate on a key secondary endpoint, indicating mixed results overall.",151,902,1.0,2019-11-25,90177.0,1.44434254616498,-0.75376215390861,-5.90452206454702,-3.15116631958607,-0.94676408916711,1.926830956456,0.57680072624863
5669,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Option Alert: Dec 20 $52 Calls at the Ask: 600 @ $1.47 vs 5 OI; Ref=$47.63,6,positive,0.6,0.4,new buying activity in dec 20 $52 calls (600 contracts at the ask with low open interest) indicates bullish sentiment on acadia stock.,157,1674,2.0,2019-11-21,90177.0,2.90106125175952,-0.94676408916711,-4.71280852169778,8.142232350723951,-1.32450917735695,2.48502107165169,0.1952281753890999
5677,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher. Not currently seeing any company-specific news.,6,positive,0.65,0.4,"the article notes that acadia's shares are trading higher, indicating a positive market reaction, even though no company-specific news is cited.",138,776,2.0,2019-11-12,90177.0,2.40937247872352,0.17266999930143,1.03604477408196,2.30951792256415,6.17226250469684,9.805827244654193,10.36838204404788
5685,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher. Not yet seeing any company-specific news.,6,neutral,0.62,0.0,"the article mentions a rise in acadia's stock but emphasizes there is no company-specific news, providing no substantive positive or negative information about the company.",138,971,1.0,2019-11-11,90177.0,6.17226250469684,2.40937247872352,-0.3757781464722199,5.5702841381120205,3.4223295748233697,3.95218057933486,2.378668135301
5693,ACADIA PHARMACEUTICALS,"JP Morgan Maintains Neutral on ACADIA Pharmaceuticals, Raises Price Target to $35",6,neutral,0.65,0.0,"the rating is neutral even though the price target was raised, indicating no clear positive or negative stance on acadia pharmaceuticals.",139,448,1.0,2019-11-07,90177.0,0.51231780089437,3.4223295748233697,10.364078495175727,15.364072529556069,-1.5136887319386,-3.43933820423164,-4.66332673202837
5701,ARCH CAPITAL GROUP LTD NEW,"JP Morgan Downgrades Arch Capital Group to Neutral, Lowers Price Target to $40",6,negative,0.8,0.75,downgrading to neutral and lowering the price target signals cautious or negative sentiment about arch capital's near-term prospects.,132,516,0.0,2019-11-12,82276.0,-0.66192806698381,0.14807841507717,2.41855762338982,3.8499538897744,0.5174940451979599,0.81562493052997,-1.28266883144071
5709,ACADIA HEALTHCARE CO INC,Acadia Healthcare shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,6,negative,0.75,0.75,"shares fell after the company reported worse-than-expected q3 eps and sales, signaling negative market reaction.",139,572,0.0,2019-11-05,13105.0,0.03188848495483,-3.49059998989105,-2.0720482493637298,1.41855167346083,1.62022039294242,4.56819229305112,3.56671042674305
5717,ACADIA HEALTHCARE CO INC,"Acadia Healthcare Co Q3 EPS $0.48 Misses $0.55 Estimate, Sales $777.251M Miss $790.36M Estimate",6,negative,0.75,0.8,"both q3 eps and sales missed estimates, indicating disappointing quarterly results for acadia.",150,509,0.0,2019-11-05,13105.0,0.03188848495483,-3.49059998989105,-2.0720482493637298,1.41855167346083,1.62022039294242,4.56819229305112,3.56671042674305
5725,A C I WORLDWIDE INC,"Stephens & Co. Maintains Overweight on ACI Worldwide, Raises Price Target to $41",6,positive,0.75,0.65,maintaining an overweight rating and raising the price target to $41 indicates a favorable and optimistic view of aci worldwide.,138,516,2.0,2019-11-20,81282.0,0.02748594852164,-0.43955999426543,3.81867940006839,-0.96154478278147,7.98219144344329,7.9181436004799295,8.27134388083081
5733,A C I WORLDWIDE INC,"ACI Worldwide Sees FY19 Sales $1.315B-$1.345B vs $1.32B Estimate, Adj. EBITDA $360M-$380M",6,neutral,0.65,0.0,"the fy19 sales guidance is roughly in line with estimates and there is no clear beat or miss; ebitda guidance is not specified in the snippet, so overall neutral.",152,587,1.0,2019-11-07,81282.0,7.526879012584679,1.17647508159279,-1.14705686963153,6.58824026313702,-0.9088029153645,-0.56603271121337,-0.62853192107587
5741,A C I WORLDWIDE INC,"ACI Worldwide Q3 EPS $0.27 Beats $0.13 Estimate, Sales $354.901M Beat $341.06M Estimate",6,positive,0.76,0.8,"both q3 eps and revenue beat analyst estimates, indicating a stronger-than-expected quarter for aci worldwide.",147,573,2.0,2019-11-07,81282.0,7.526879012584679,1.17647508159279,-1.14705686963153,6.58824026313702,-0.9088029153645,-0.56603271121337,-0.62853192107587
5749,AXCELIS TECHNOLOGIES INC,"UPDATE: Benchmark Maintains Buy On Axcelis, Raises Target To $24 Notes 'Improved sales to memory customers, new product sales, and a secular recovery in semi equipment spending are all seen driving a rebound in Axcelis' 2020 earnings to $1.21/share'",6,positive,0.77,0.65,"benchmark maintains a buy rating and raises the price target, citing improving sales and an expected earnings rebound for axcelis.",176,576,2.0,2019-11-04,88417.0,5.79779110848903,-0.81521878018975,1.26811908001818,2.44565643287451,8.86802673339843,6.26273656424345,4.559127118823731
5757,AXCELIS TECHNOLOGIES INC,"Benchmark Earlier Maintained Buy on Axcelis Technologies, Raised Price Target to $24",6,positive,0.77,0.8,"the headline signals bullish analyst sentiment, with a maintained buy rating and an increased price target.",135,382,2.0,2019-11-04,88417.0,5.79779110848903,-0.81521878018975,1.26811908001818,2.44565643287451,8.86802673339843,6.26273656424345,4.559127118823731
5765,AXCELIS TECHNOLOGIES INC,"Craig-Hallum Upgrades Axcelis Technologies to Buy, Announces $27 Price Target",6,positive,0.78,0.65,an upgrade to buy and a price target imply a favorable assessment of axcelis.,136,701,2.0,2019-11-04,88417.0,5.79779110848903,-0.81521878018975,1.26811908001818,2.44565643287451,8.86802673339843,6.26273656424345,4.559127118823731
5773,A E C O M,"AECOM Reports Chair, CEO Michael Burke To Retire; Board Will Initiate Search For Sucessor",6,neutral,0.72,0.0,"it's a factual governance update about leadership retirement and a search for a successor, with no stated impact on performance.",135,512,1.0,2019-11-22,91975.0,0.5894836038351,0.70323310792446,-0.02343720956032,-0.8438832773079399,-0.5393985658884,-0.42263514534575,-0.56272373552248
5781,A E C O M,UPDATE: AECOM Deal With Starboard Value Provides For Appointment Of 3 New Independent Directors Recommended By Firm,6,neutral,0.65,0.0,the article simply reports a governance change (appointment of three independent directors) with no stated impact on performance or outlook.,136,771,1.0,2019-11-22,91975.0,0.5894836038351,0.70323310792446,-0.02343720956032,-0.8438832773079399,-0.5393985658884,-0.42263514534575,-0.56272373552248
5789,A E C O M,AECOM Reports Governance Deal With Starboard Value,6,neutral,0.6,0.0,"the headline only states that a governance deal with starboard value was reached, without indicating whether the deal is favorable or unfavorable for aecom.",123,452,1.0,2019-11-22,91975.0,0.5894836038351,0.70323310792446,-0.02343720956032,-0.8438832773079399,-0.5393985658884,-0.42263514534575,-0.56272373552248
5797,A E C O M,"Bank of America Reiterates Buy on AECOM, Raises Price Target to $49",6,positive,0.78,0.75,bank of america reiterating a buy rating and raising the price target to $49 implies improved sentiment and expected upside for aecom.,132,647,2.0,2019-11-20,91975.0,0.1173966564238,-0.5393985658884,2.81426074992787,-1.57129026905775,-0.14068316668272,-1.38920699745208,-2.11445235847822
5805,A E C O M,"Citigroup Maintains Buy on AECOM, Raises Price Target to $50",6,positive,0.75,0.65,maintaining a buy rating and raising the price target to $50 suggests positive sentiment and expected upside for aecom.,130,453,2.0,2019-11-14,91975.0,3.0066207051277103,-0.7354624569416001,-2.52815108502545,-0.4136900045774699,-2.0180907100439,-1.7674379143897,-0.47124630026694
5813,A E C O M,"UBS Maintains Buy on AECOM, Raises Price Target to $50",6,positive,0.82,0.8,maintaining a buy and raising the price target signals bullish sentiment on aecom.,130,574,2.0,2019-11-14,91975.0,3.0066207051277103,-0.7354624569416001,-2.52815108502545,-0.4136900045774699,-2.0180907100439,-1.7674379143897,-0.47124630026694
