custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
5225,ADVANCE AUTO PARTS INC,"Advance Auto Parts Q1 Adj. EPS $2.46 Beats $2.36 Estimate, Sales $2.952B Beat $2.95B Estimate",6,positive,0.9,0.25,"both adjusted eps and sales modestly beat analysts' estimates, indicating a slight positive surprise in advance auto parts' quarterly results.",148,197,2.0,2019-05-22,89217.0,-3.90281453728675,-4.14937396357029,-6.84947965147341,1.67675465345382,2.1079962542037,2.5559538398374397,3.0936,3.3365,0.6238,-0.4,-0.52,-0.6,0.009,3.33412,-3.0572,-1.2254,-1.7523,1.2309,2.22,-1.8982,-0.9385,-0.5387,-0.4495,-0.1659
5233,ADVANCE AUTO PARTS INC,Q1 Earnings Outlook For Advance Auto Parts,6,neutral,0.9,0.0,the headline merely states there is a q1 earnings outlook for advance auto parts without giving any positive or negative information or directional indicators.,124,193,1.0,2019-05-21,89217.0,3.09360828250646,-3.42219708681845,-4.1475524814288995,0.42412998154759,0.8647002841310301,1.80324550561818,1.6768,1.1032,0.6296,0.9,0.43,-0.35,0.009,1.10116,3.3365,-3.0572,-1.2254,-1.7523,1.2309,2.22,-1.8982,-0.9385,-0.5387,-0.4495
5241,ABBVIE INC,AbbVie To Present Results From Several Studies And Clinical Trials Investigating Medicines Across More Than 15 Cancers At The 2019 ASCO And EHA Meetings,6,positive,0.85,0.6,"announcing presentations of multiple clinical trial results across more than 15 cancers at major conferences (asco and eha) is a positive signal of active research, potential pipeline progress, and increased scientific visibility for abbvie.",144,275,2.0,2019-05-30,13721.0,-1.15964636206626,-0.6957878066247,1.72657683535626,0.0384451879654,-2.4981264894497297,-3.80776818748488,-0.5765,-0.7066,0.8625,0.14,-0.28,-0.76,0.009,-0.70625,0.013,-0.9861,-0.5815,-0.1956,-0.459,-0.4166,-1.0738,1.6769,0.6697,0.0406
5249,ABBVIE INC,"Goldman Sachs Initiates Coverage On AbbVie with Neutral Rating, Announces $84 Price Target",6,neutral,0.9,0.1,"goldman sachs explicitly gave abbvie a 'neutral' rating and published a price target, which conveys neither a clearly positive nor negative endorsement without additional context.",130,326,1.0,2019-05-28,13721.0,0.0384451879654,-1.64039317629717,0.17941732636308,-1.34319644421339,-1.87522836065507,-1.01384732731126,-2.5356,-1.87,0.8691,-0.78,0.29,-0.63,0.009,-1.866702,0.6465,-0.7066,0.013,-0.9861,-0.5815,-0.1956,-0.459,-0.4166,-1.0738,1.6769
5257,ABBVIE INC,AbbVie Reports Study On Depatuxizumab Mafodotin Did Not Meet Primary Endpoint,6,negative,0.95,0.7,"negative — a clinical study failing to meet its primary endpoint suggests the drug did not demonstrate the needed efficacy, undermining its commercial and clinical prospects and likely harming abbvie's program value.",130,268,0.0,2019-05-17,13721.0,0.45305890962481,0.75509494584526,-4.7319434302175,0.91393906623125,1.35134814453927,3.42135704490662,-0.0503,0.5779,0.8698,-0.73,-0.8,0.29,0.009,0.575654,1.0094,0.5388,1.2169,0.6418,-1.5512,-1.87,0.6465,-0.7066,0.013,-0.9861
5265,ABBVIE INC,MC10 And AbbVie Announce Clinical Trials In Multiple Sclerosis Using The BioStamp nPoint System,6,positive,0.8,0.6,"announcing clinical trials with mc10 on a novel wearable (biostamp npoint) for multiple sclerosis signals r&d progress and potential future product/therapy benefits for abbvie, though it is an early-stage collaboration so the immediate impact is moderate.",132,285,2.0,2019-05-14,13721.0,0.43344763107597,3.11065101142165,-0.48445302529538,-0.74886279180645,-1.33487471504513,-1.43607536278002,2.0424,1.2238,0.8747,0.93,0.4,-0.02,0.009,1.2199290000000005,-0.0829,0.1092,0.5779,1.0094,0.5388,1.2169,0.6418,-1.5512,-1.87,0.6465
5273,ABBVIE INC,AbbVie shares are trading higher after the company settled its HUMIRA patent litigation with Boehringer Ingelheim.,6,positive,0.9,0.6,"a settlement that leads to shares trading higher suggests reduced legal uncertainty and likely preserves or clarifies humira-related revenue/terms for abbvie, which the market views as a positive outcome.",134,197,2.0,2019-05-14,13721.0,0.43344763107597,3.11065101142165,-0.48445302529538,-0.74886279180645,-1.33487471504513,-1.43607536278002,2.0424,1.2238,0.8747,0.93,0.4,-0.02,0.009,1.2199290000000005,-0.0829,0.1092,0.5779,1.0094,0.5388,1.2169,0.6418,-1.5512,-1.87,0.6465
5281,ABBVIE INC,AbbVie Resolves HUMIRA US Patent Litigation With Boehringer Ingelheim; Co. Will Grant BI A Non-Exclusive License To HUMIRA-Related Intellectual Property In US,6,negative,0.75,0.6,"while the settlement removes litigation uncertainty, granting a non-exclusive u.s. license to humira-related ip likely erodes abbvie's exclusivity and could enable competition that reduces future humira revenue.",148,531,0.0,2019-05-14,13721.0,0.43344763107597,3.11065101142165,-0.48445302529538,-0.74886279180645,-1.33487471504513,-1.43607536278002,2.0424,1.2238,0.8747,0.93,0.4,-0.02,0.009,1.2199290000000005,-0.0829,0.1092,0.5779,1.0094,0.5388,1.2169,0.6418,-1.5512,-1.87,0.6465
5289,AMERISOURCEBERGEN CORP,Aurora Cannabis shares are trading lower after the company reported a larger-than-expected decline in Q3 EPS and EBITDA.,6,neutral,0.95,0.0,"the item concerns aurora cannabis' earnings and stock movement, which is unrelated to amerisourcebergen's business or fundamentals, so it neither positively nor negatively affects amerisourcebergen.",143,205,1.0,2019-05-15,81540.0,-0.34678175579756,5.60101034715549,1.10844468746953,1.33456941694021,-1.00683971996575,-3.14473081917346,1.5256,1.051,0.8053,0.58,0.05,-0.96,0.009,1.0495260000000002,-1.0886,1.2698,2.4371,0.9734,1.8333,-0.5905,0.1069,0.8709,-2.5869,-0.1594
5297,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading higher following a report Raymond James said Walgreens may acquire the company for $95/share.,6,positive,0.9,0.7,"a reported potential acquisition by walgreens at $95/share is driving amerisourcebergen shares higher, which is typically positive for the company's stock value, though it remains a rumor until confirmed.",144,205,2.0,2019-05-14,81540.0,1.52562018483877,5.59996318499687,2.69029375934426,-2.31057293713092,-4.42030815533802,-3.86178972582572,1.3346,0.5801,0.8029,0.93,0.4,-0.02,0.009,0.5789030000000002,1.051,-1.0886,1.2698,2.4371,0.9734,1.8333,-0.5905,0.1069,0.8709,-2.5869
5305,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading higher after the company raised its 2019 EPS expectations.,6,positive,0.95,0.8,"raising 2019 eps guidance and shares trading higher indicates improved earnings outlook and positive investor reaction, which is favorable for the company.",139,194,2.0,2019-05-02,81540.0,2.69919782876968,2.75110665740634,0.6877741342311701,-1.83253437280654,-1.50315757280075,-0.89129456484355,5.0007,5.119,0.7926,-0.16,0.45,-0.27,0.009,5.118516,1.7945,-0.741,0.2655,1.794,0.8002,-2.4494,-0.1805,0.5801,1.051,-1.0886
5313,AMERISOURCEBERGEN CORP,AmerisourceBergen Raises FY19 Adj. EPS Guidance From $6.65-$6.85 To $6.70-$6.90 vs  $6.76 Estimate,6,positive,0.95,0.35,"amerisourcebergen raised its fy19 adjusted eps guidance slightly and the new midpoint/top is above the $6.76 estimate, signaling a modestly improved outlook, so the news is positive but of limited magnitude.",157,275,2.0,2019-05-02,81540.0,2.69919782876968,2.75110665740634,0.6877741342311701,-1.83253437280654,-1.50315757280075,-0.89129456484355,5.0007,5.119,0.7926,-0.16,0.45,-0.27,0.009,5.118516,1.7945,-0.741,0.2655,1.794,0.8002,-2.4494,-0.1805,0.5801,1.051,-1.0886
5321,AMERISOURCEBERGEN CORP,"AmerisourceBergen Q2 EPS $2.11 Beats $1.95 Estimate, Sales $43.32B Miss $43.63B Estimate",6,positive,0.75,0.6,"eps beat ($2.11 vs $1.95) is a clear positive surprise that likely outweighs a relatively small revenue miss ($43.32b vs $43.63b), so overall the report is mildly positive.",152,280,2.0,2019-05-02,81540.0,2.69919782876968,2.75110665740634,0.6877741342311701,-1.83253437280654,-1.50315757280075,-0.89129456484355,5.0007,5.119,0.7926,-0.16,0.45,-0.27,0.009,5.118516,1.7945,-0.741,0.2655,1.794,0.8002,-2.4494,-0.1805,0.5801,1.051,-1.0886
5329,AMBEV SA,Ambev shares are trading lower after the company reported worse-than-expected Q1 financial results.,6,negative,0.95,0.7,shares trading lower after worse-than-expected q1 results signals a negative market reaction and implies adverse financial performance for ambev sa.,130,194,0.0,2019-05-07,85254.0,2.0134262740612,-4.4742687386024595,-5.81654932141189,-0.43763634748756,-0.21929282194644,-2.15053549205508,-1.7583,-0.6574,0.6652,-1.69,-0.28,0.5,0.009,-0.6431119999999999,2.1508,-2.893,-1.1479,-0.2442,-1.1086,-3.4469,-0.6195,-1.6974,0.1802,3.5957
5337,ARCA BIOPHARMA INC,ARCA biopharma Shares Up 1% Over Last Few Mins. Following Seeking Alpha Blogpost From Terry Chrisomalis 'ARCA biopharma Should Be On Your Radar After Latest Advancements',6,positive,0.85,0.35,"the item reports a share price uptick and a positive seeking alpha blog post urging investors to watch the company after recent advancements, indicating favorable sentiment albeit modest immediate impact.",159,200,2.0,2019-05-29,85293.0,-1.5999983996152802,15.360001012523169,1.44000283236267,-6.59970715641975,-7.132667594633391,-9.20501882679813,-3.9939,-3.7008,0.4366,-0.71,-0.29,0.41,0.009,-3.692914000000001,-1.6701,-5.3565,27.2724,-1.7331,-1.5032,5.1939,-4.3574,-10.8921,2.027,-4.6002
5345,ARBOR REALTY TRUST INC,Arbor Realty Trust Reports 8M Share Common Stock Offering,6,negative,0.75,0.5,"a new 8 million-share common stock offering typically dilutes existing shareholders and can exert downward pressure on the share price, so absent clear positive uses of proceeds this is a negative signal.",128,332,0.0,2019-05-15,90102.0,-3.71747203171253,-2.15613130684853,-5.04283010056897,0.84097599610686,1.15030385438563,2.32737961507412,1.9712,1.669,0.5088,0.58,0.05,-0.96,0.009,1.667096,-4.1895,1.5104,0.7712,1.1422,-1.3806,0.9853,0.0316,0.0694,-1.8265,-1.0302
5353,ARBOR REALTY TRUST INC,"Arbor Realty Trust Q1 EPS $0.26 Misses $0.28 Estimate, Adj. FFO $0.33; Raises Qtr. Dividend From $0.27 to $0.28/Share",6,neutral,0.8,0.3,"mixed results — a slight eps miss ($0.26 vs $0.28) is negative, but a raised quarterly dividend (from $0.27 to $0.28) and reported adjusted ffo mitigate the miss, resulting in an overall neutral-to-slightly-positive signal.",161,289,1.0,2019-05-10,90102.0,0.30674817971885,0.46012613375885,1.39036808957431,-0.61680739745497,-3.5179590416802,-5.01104911124582,1.1637,0.9738,0.5179,0.35,-0.37,0.08,0.009,0.973435,1.6807,0.3626,1.669,-4.1895,1.5104,0.7712,1.1422,-1.3806,0.9853,0.0316
5361,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Option Alert: Jan 17 $28 Calls Sweep (2) near the Ask: 990 @ $3.451 vs 0 OI; Ref=$24.72,6,positive,0.7,0.4,"an aggressive sweep buy of jan 17 $28 calls near the ask (with 0 prior open interest) signals a bullish bet that acadia will rise above $28 by expiration, though it could be speculative or part of a larger strategy, so the positive signal is moderate.",161,480,2.0,2019-05-20,90177.0,5.40652647614479,7.88278935654585,4.62237224321377,-2.4551799520850097,-3.50809497850825,-2.22656128980499,-3.1962,-1.9159,1.9892,-0.65,-0.23,0.72,0.009,-1.91222,3.6073,-0.7748,3.5436,1.9798,2.2403,-4.5254,0.9709,-0.9026,2.4687,-0.7925
5369,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after the company reported better-than-expected Q1 sales results and raised 2019 sales guidance.,6,positive,0.95,0.85,"shares rising following better-than-expected q1 sales and an upward revision to 2019 sales guidance signals a favorable performance and outlook, which is positive news.",149,263,2.0,2019-05-02,90177.0,4.00000177323818,1.88235095310254,0.62744999541339,-1.62161905318498,-5.81210546966881,-5.99920609203202,7.7768,8.0928,2.0213,-0.16,0.45,-0.27,0.009,8.091208,1.7069,1.8041,-0.237,1.746,-0.104,-1.2421,0.5925,2.0818,0.1632,-2.9016
5377,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals Q1 EPS $(0.59) Misses $(0.52) Estimate, Sales $62.959M Beat $60.69M Estimate",6,negative,0.8,0.35,"revenue slightly beat estimates but the eps missed materially (‑$0.59 vs. ‑$0.52), so the net reaction is mildly negative since the earnings miss typically weighs more heavily on sentiment.",156,337,0.0,2019-05-01,90177.0,7.776839286088939,10.52409021898108,9.63651990691971,-4.25956025719642,-4.44974495078714,-1.63599787959838,-1.6216,0.0591,2.0311,-0.83,-0.1,-0.02,0.009,0.0552129999999999,8.0928,1.7069,1.8041,-0.237,1.746,-0.104,-1.2421,0.5925,2.0818,0.1632
5385,ACADIA HEALTHCARE CO INC,"Acadia Healthcare Discloses Results Of Strategic Review, Co. Identified Improvement Opportunities; Board To Evaluate Potential Transaction For Its UK Business",6,neutral,0.7,0.3,"the release is informational—management completed a strategic review, found improvement opportunities and is considering a uk transaction, which signals proactive action (potentially positive) but also acknowledges issues, so the net tone is neutral.",145,406,1.0,2019-05-30,13105.0,-1.82814896106719,1.1578338171126,3.13832644702873,-1.71726886183023,-2.01773120695314,-0.58933759927559,2.4025,2.2578,0.9673,0.14,-0.28,-0.76,0.009,2.258078,-0.5119,2.8013,-0.0786,-1.9362,-0.8422,1.1226,-0.8195,0.4328,-0.2279,-0.3052
5393,ACADIA HEALTHCARE CO INC,"Acadia Healthcare Will Conduct A Conference Call With Institutional Investors And Analysts At 9:00am Et On May 30, 2019; During This Call, The Co. Will Provide An Update Regarding Acadia's Strategy And Future Direction",6,neutral,0.9,0.0,"this is a routine announcement of a conference call to discuss strategy and direction and contains no positive or negative operational or financial information, so it is neutral.",166,261,1.0,2019-05-23,13105.0,1.45780825987458,-0.06203616264799,5.1798946899878695,0.2393000759184299,2.22696638345589,1.79222417880124,-3.7899,-2.4913,0.9683,-1.37,-0.69,-0.28,0.009,-2.4723289999999993,1.2261,0.4416,-1.0392,2.2578,-0.5119,2.8013,-0.0786,-1.9362,-0.8422,1.1226
5401,AXCELIS TECHNOLOGIES INC,Hearing Northland Downgraded Axcelis Technologies,6,negative,0.9,0.7,"an analyst downgrade from northland indicates a worse outlook or recommendation for axcelis technologies, which is a negative signal for the stock.",130,194,0.0,2019-05-08,88417.0,-9.64360684156417,-10.11530574403238,-15.40880809142046,-0.54348204284906,2.6405588826605708e-08,3.2439992104401396,-13.1148,-12.7817,1.5685,-0.22,-0.15,-0.32,0.009,-12.77873,-9.2134,0.8299,-1.5202,-0.3992,2.0069,-2.6312,-1.5035,-2.2475,0.9347,-0.595
