custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
5144,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results; the company also issued Q2 EPS and sales guidance below analyst estimates.,5,decrease,0.9,0.7,,193,34,0.0,2019-05-08,14145.0,-9.36981812119484,-16.998342556264344,-24.709787381011296,-4.806932061910629,-4.126987645737579,-0.082714877986878,-0.1656,0.168,1.5479,-0.22,-0.15,-0.32,0.009,0.165938,-8.9454,-2.5672,-0.9032,0.6693,-4.5036,-4.4565,-4.414,2.1158,1.2621,-3.995
5152,APPLIED OPTOELECTRONICS INC,"Applied Optoelectronics, Inc. - Common Stock Sees Q2 EPS $(0.43)-(0.35) vs $(0.23) Est; Sees Sales $40M-45M vs $52.42M Est",5,,,,,205,35,,2019-05-08,14145.0,-9.36981812119484,-16.998342556264344,-24.709787381011296,-4.806932061910629,-4.126987645737579,-0.082714877986878,-0.1656,0.168,1.5479,-0.22,-0.15,-0.32,0.009,0.165938,-8.9454,-2.5672,-0.9032,0.6693,-4.5036,-4.4565,-4.414,2.1158,1.2621,-3.995
5160,APPLIED OPTOELECTRONICS INC,"Applied Optoelectronics Q1 EPS $(0.27) Misses $(0.22) Estimate, Sales $52.7M Miss $52.86M Estimate",5,decrease,0.8,0.6,,191,35,0.0,2019-05-08,14145.0,-9.36981812119484,-16.998342556264344,-24.709787381011296,-4.806932061910629,-4.126987645737579,-0.082714877986878,-0.1656,0.168,1.5479,-0.22,-0.15,-0.32,0.009,0.165938,-8.9454,-2.5672,-0.9032,0.6693,-4.5036,-4.4565,-4.414,2.1158,1.2621,-3.995
5168,APPLIED OPTOELECTRONICS INC,A Preview Of Applied Optoelectronics Q1 Earnings,5,uncertain,0.6,0.3,,167,35,1.0,2019-05-08,14145.0,-9.36981812119484,-16.998342556264344,-24.709787381011296,-4.806932061910629,-4.126987645737579,-0.082714877986878,-0.1656,0.168,1.5479,-0.22,-0.15,-0.32,0.009,0.165938,-8.9454,-2.5672,-0.9032,0.6693,-4.5036,-4.4565,-4.414,2.1158,1.2621,-3.995
5176,AAON INC,UPDATE: DA Davidson Downgrades AAON To Underperform As Firm Is Concerned 'a bubble is forming in these shares' As 'shares currently trade over 20x 2020 EBITDA and typical premium to peers has meaningfully expanded',5,decrease,0.85,0.7,,192,25,0.0,2019-05-06,76868.0,-3.9918895810842514,-5.65348998118107,-5.288747723795073,4.624395817518234,3.890119116143276,3.18662066884543,-4.7481,-4.355,1.0316,-0.39,0.6,-0.42,0.009,-4.354776,-2.2574,0.1676,0.55,1.5685,-0.872,-1.0301,-0.5067,-1.7318,-0.0626,2.5203
5184,AAON INC,"DA Davidson Downgrades AAON, Inc. - Common Stock to Underperform, Announces $35 Price Target",5,decrease,0.85,0.7,,166,25,0.0,2019-05-06,76868.0,-3.9918895810842514,-5.65348998118107,-5.288747723795073,4.624395817518234,3.890119116143276,3.18662066884543,-4.7481,-4.355,1.0316,-0.39,0.6,-0.42,0.009,-4.354776,-2.2574,0.1676,0.55,1.5685,-0.872,-1.0301,-0.5067,-1.7318,-0.0626,2.5203
5192,AAON INC,"AAON Q1 EPS $0.21 Misses $0.23 Estimate, Sales $113.822M Beat $109.92M Estimate",5,uncertain,0.6,0.3,,174,35,1.0,2019-05-02,76868.0,4.624395817518234,-4.139740104650381,-6.482227824016984,-0.6771562620997429,-0.4392118589072513,0.1807957901788226,-0.7018,-0.5479,1.0185,-0.16,0.45,-0.27,0.009,-0.54784,3.4644,-4.355,-2.2574,0.1676,0.55,1.5685,-0.872,-1.0301,-0.5067,-1.7318
5200,ADVANCE AUTO PARTS INC,"Advance Auto Parts shares are trading higher, despite providing FY19 sales guidance slightly below estimates, after the company reported better-than-expected Q1 EPS and sales results.",5,increase,0.8,0.6,,182,35,2.0,2019-05-22,89217.0,-3.9028145372867584,-4.149373963570291,-6.849479651473411,1.676754653453827,2.1079962542037034,2.5559538398374437,3.0936,3.3365,0.6238,-0.4,-0.52,-0.6,0.009,3.33412,-3.0572,-1.2254,-1.7523,1.2309,2.22,-1.8982,-0.9385,-0.5387,-0.4495,-0.1659
5208,ADVANCE AUTO PARTS INC,Advance Auto Parts Sees FY19 Comps Up 1-2.5%,5,increase,0.7,0.3,,166,35,2.0,2019-05-22,89217.0,-3.9028145372867584,-4.149373963570291,-6.849479651473411,1.676754653453827,2.1079962542037034,2.5559538398374437,3.0936,3.3365,0.6238,-0.4,-0.52,-0.6,0.009,3.33412,-3.0572,-1.2254,-1.7523,1.2309,2.22,-1.8982,-0.9385,-0.5387,-0.4495,-0.1659
5216,ADVANCE AUTO PARTS INC,Advance Auto Parts Sees FY19 Sales $9.65B-$9.8B vs $9.78B Estimate,5,decrease,0.8,0.4,,175,35,0.0,2019-05-22,89217.0,-3.9028145372867584,-4.149373963570291,-6.849479651473411,1.676754653453827,2.1079962542037034,2.5559538398374437,3.0936,3.3365,0.6238,-0.4,-0.52,-0.6,0.009,3.33412,-3.0572,-1.2254,-1.7523,1.2309,2.22,-1.8982,-0.9385,-0.5387,-0.4495,-0.1659
5224,ADVANCE AUTO PARTS INC,"Advance Auto Parts Q1 Adj. EPS $2.46 Beats $2.36 Estimate, Sales $2.952B Beat $2.95B Estimate",5,increase,0.8,0.6,,182,35,2.0,2019-05-22,89217.0,-3.9028145372867584,-4.149373963570291,-6.849479651473411,1.676754653453827,2.1079962542037034,2.5559538398374437,3.0936,3.3365,0.6238,-0.4,-0.52,-0.6,0.009,3.33412,-3.0572,-1.2254,-1.7523,1.2309,2.22,-1.8982,-0.9385,-0.5387,-0.4495,-0.1659
5232,ADVANCE AUTO PARTS INC,Q1 Earnings Outlook For Advance Auto Parts,5,,,,,158,35,,2019-05-21,89217.0,3.093608282506466,-3.422197086818457,-4.147552481428907,0.424129981547594,0.864700284131037,1.8032455056181895,1.6768,1.1032,0.6296,0.9,0.43,-0.35,0.009,1.10116,3.3365,-3.0572,-1.2254,-1.7523,1.2309,2.22,-1.8982,-0.9385,-0.5387,-0.4495
5240,ABBVIE INC,AbbVie To Present Results From Several Studies And Clinical Trials Investigating Medicines Across More Than 15 Cancers At The 2019 ASCO And EHA Meetings,5,increase,0.8,0.6,,178,35,2.0,2019-05-30,13721.0,-1.159646362066269,-0.6957878066247036,1.7265768353562638,0.0384451879654079,-2.498126489449737,-3.807768187484883,-0.5765,-0.7066,0.8625,0.14,-0.28,-0.76,0.009,-0.70625,0.013,-0.9861,-0.5815,-0.1956,-0.459,-0.4166,-1.0738,1.6769,0.6697,0.0406
5248,ABBVIE INC,"Goldman Sachs Initiates Coverage On AbbVie with Neutral Rating, Announces $84 Price Target",5,uncertain,0.6,0.3,,164,35,1.0,2019-05-28,13721.0,0.0384451879654079,-1.6403931762971724,0.1794173263630849,-1.3431964442133904,-1.875228360655079,-1.013847327311268,-2.5356,-1.87,0.8691,-0.78,0.29,-0.63,0.009,-1.866702,0.6465,-0.7066,0.013,-0.9861,-0.5815,-0.1956,-0.459,-0.4166,-1.0738,1.6769
5256,ABBVIE INC,AbbVie Reports Study On Depatuxizumab Mafodotin Did Not Meet Primary Endpoint,5,decrease,0.85,0.6,,164,35,0.0,2019-05-17,13721.0,0.453058909624815,0.7550949458452694,-4.7319434302175,0.9139390662312508,1.3513481445392772,3.4213570449066255,-0.0503,0.5779,0.8698,-0.73,-0.8,0.29,0.009,0.575654,1.0094,0.5388,1.2169,0.6418,-1.5512,-1.87,0.6465,-0.7066,0.013,-0.9861
5264,ABBVIE INC,MC10 And AbbVie Announce Clinical Trials In Multiple Sclerosis Using The BioStamp nPoint System,5,increase,0.8,0.6,,166,35,2.0,2019-05-14,13721.0,0.4334476310759783,3.11065101142165,-0.4844530252953838,-0.7488627918064594,-1.3348747150451312,-1.4360753627800205,2.0424,1.2238,0.8747,0.93,0.4,-0.02,0.009,1.2199290000000005,-0.0829,0.1092,0.5779,1.0094,0.5388,1.2169,0.6418,-1.5512,-1.87,0.6465
5272,ABBVIE INC,AbbVie shares are trading higher after the company settled its HUMIRA patent litigation with Boehringer Ingelheim.,5,increase,0.85,0.7,,168,35,2.0,2019-05-14,13721.0,0.4334476310759783,3.11065101142165,-0.4844530252953838,-0.7488627918064594,-1.3348747150451312,-1.4360753627800205,2.0424,1.2238,0.8747,0.93,0.4,-0.02,0.009,1.2199290000000005,-0.0829,0.1092,0.5779,1.0094,0.5388,1.2169,0.6418,-1.5512,-1.87,0.6465
5280,ABBVIE INC,AbbVie Resolves HUMIRA US Patent Litigation With Boehringer Ingelheim; Co. Will Grant BI A Non-Exclusive License To HUMIRA-Related Intellectual Property In US,5,increase,0.8,0.6,,182,35,2.0,2019-05-14,13721.0,0.4334476310759783,3.11065101142165,-0.4844530252953838,-0.7488627918064594,-1.3348747150451312,-1.4360753627800205,2.0424,1.2238,0.8747,0.93,0.4,-0.02,0.009,1.2199290000000005,-0.0829,0.1092,0.5779,1.0094,0.5388,1.2169,0.6418,-1.5512,-1.87,0.6465
5288,AMERISOURCEBERGEN CORP,Aurora Cannabis shares are trading lower after the company reported a larger-than-expected decline in Q3 EPS and EBITDA.,5,uncertain,0.6,0.3,,177,35,1.0,2019-05-15,81540.0,-0.346781755797565,5.6010103471554995,1.1084446874695342,1.3345694169402122,-1.0068397199657575,-3.144730819173469,1.5256,1.051,0.8053,0.58,0.05,-0.96,0.009,1.0495260000000002,-1.0886,1.2698,2.4371,0.9734,1.8333,-0.5905,0.1069,0.8709,-2.5869,-0.1594
5296,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading higher following a report Raymond James said Walgreens may acquire the company for $95/share.,5,increase,0.85,0.7,,178,35,2.0,2019-05-14,81540.0,1.5256201848387718,5.59996318499687,2.6902937593442644,-2.310572937130928,-4.420308155338026,-3.861789725825726,1.3346,0.5801,0.8029,0.93,0.4,-0.02,0.009,0.5789030000000002,1.051,-1.0886,1.2698,2.4371,0.9734,1.8333,-0.5905,0.1069,0.8709,-2.5869
5304,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading higher after the company raised its 2019 EPS expectations.,5,increase,0.85,0.7,,173,29,2.0,2019-05-02,81540.0,2.699197828769684,2.7511066574063436,0.6877741342311783,-1.832534372806549,-1.503157572800751,-0.8912945648435588,5.0007,5.119,0.7926,-0.16,0.45,-0.27,0.009,5.118516,1.7945,-0.741,0.2655,1.794,0.8002,-2.4494,-0.1805,0.5801,1.051,-1.0886
5312,AMERISOURCEBERGEN CORP,AmerisourceBergen Raises FY19 Adj. EPS Guidance From $6.65-$6.85 To $6.70-$6.90 vs  $6.76 Estimate,5,increase,0.8,0.6,,191,35,2.0,2019-05-02,81540.0,2.699197828769684,2.7511066574063436,0.6877741342311783,-1.832534372806549,-1.503157572800751,-0.8912945648435588,5.0007,5.119,0.7926,-0.16,0.45,-0.27,0.009,5.118516,1.7945,-0.741,0.2655,1.794,0.8002,-2.4494,-0.1805,0.5801,1.051,-1.0886
5320,AMERISOURCEBERGEN CORP,"AmerisourceBergen Q2 EPS $2.11 Beats $1.95 Estimate, Sales $43.32B Miss $43.63B Estimate",5,uncertain,0.6,0.3,,186,35,1.0,2019-05-02,81540.0,2.699197828769684,2.7511066574063436,0.6877741342311783,-1.832534372806549,-1.503157572800751,-0.8912945648435588,5.0007,5.119,0.7926,-0.16,0.45,-0.27,0.009,5.118516,1.7945,-0.741,0.2655,1.794,0.8002,-2.4494,-0.1805,0.5801,1.051,-1.0886
5328,AMBEV SA,Ambev shares are trading lower after the company reported worse-than-expected Q1 financial results.,5,decrease,0.9,0.7,,164,34,0.0,2019-05-07,85254.0,2.013426274061203,-4.47426873860246,-5.81654932141189,-0.4376363474875688,-0.2192928219464485,-2.150535492055083,-1.7583,-0.6574,0.6652,-1.69,-0.28,0.5,0.009,-0.6431119999999999,2.1508,-2.893,-1.1479,-0.2442,-1.1086,-3.4469,-0.6195,-1.6974,0.1802,3.5957
5336,ARCA BIOPHARMA INC,ARCA biopharma Shares Up 1% Over Last Few Mins. Following Seeking Alpha Blogpost From Terry Chrisomalis 'ARCA biopharma Should Be On Your Radar After Latest Advancements',5,increase,0.7,0.3,,193,35,2.0,2019-05-29,85293.0,-1.5999983996152878,15.360001012523172,1.4400028323626746,-6.599707156419754,-7.132667594633391,-9.205018826798138,-3.9939,-3.7008,0.4366,-0.71,-0.29,0.41,0.009,-3.692914000000001,-1.6701,-5.3565,27.2724,-1.7331,-1.5032,5.1939,-4.3574,-10.8921,2.027,-4.6002
5344,ARBOR REALTY TRUST INC,Arbor Realty Trust Reports 8M Share Common Stock Offering,5,decrease,0.8,0.6,,162,35,0.0,2019-05-15,90102.0,-3.717472031712532,-2.15613130684853,-5.042830100568974,0.840975996106863,1.150303854385637,2.327379615074121,1.9712,1.669,0.5088,0.58,0.05,-0.96,0.009,1.667096,-4.1895,1.5104,0.7712,1.1422,-1.3806,0.9853,0.0316,0.0694,-1.8265,-1.0302
5352,ARBOR REALTY TRUST INC,"Arbor Realty Trust Q1 EPS $0.26 Misses $0.28 Estimate, Adj. FFO $0.33; Raises Qtr. Dividend From $0.27 to $0.28/Share",5,uncertain,0.6,0.3,,195,35,1.0,2019-05-10,90102.0,0.306748179718852,0.4601261337588536,1.390368089574312,-0.616807397454977,-3.5179590416802076,-5.011049111245825,1.1637,0.9738,0.5179,0.35,-0.37,0.08,0.009,0.973435,1.6807,0.3626,1.669,-4.1895,1.5104,0.7712,1.1422,-1.3806,0.9853,0.0316
5360,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Option Alert: Jan 17 $28 Calls Sweep (2) near the Ask: 990 @ $3.451 vs 0 OI; Ref=$24.72,5,increase,0.8,0.6,,195,35,2.0,2019-05-20,90177.0,5.406526476144791,7.88278935654585,4.622372243213779,-2.455179952085018,-3.5080949785082582,-2.226561289804996,-3.1962,-1.9159,1.9892,-0.65,-0.23,0.72,0.009,-1.91222,3.6073,-0.7748,3.5436,1.9798,2.2403,-4.5254,0.9709,-0.9026,2.4687,-0.7925
5368,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after the company reported better-than-expected Q1 sales results and raised 2019 sales guidance.,5,increase,0.85,0.7,,183,35,2.0,2019-05-02,90177.0,4.000001773238182,1.8823509531025409,0.6274499954133983,-1.621619053184986,-5.812105469668816,-5.999206092032027,7.7768,8.0928,2.0213,-0.16,0.45,-0.27,0.009,8.091208,1.7069,1.8041,-0.237,1.746,-0.104,-1.2421,0.5925,2.0818,0.1632,-2.9016
5376,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals Q1 EPS $(0.59) Misses $(0.52) Estimate, Sales $62.959M Beat $60.69M Estimate",5,uncertain,0.6,0.3,,190,35,1.0,2019-05-01,90177.0,7.776839286088944,10.524090218981089,9.636519906919716,-4.259560257196426,-4.449744950787149,-1.6359978795983832,-1.6216,0.0591,2.0311,-0.83,-0.1,-0.02,0.009,0.0552129999999999,8.0928,1.7069,1.8041,-0.237,1.746,-0.104,-1.2421,0.5925,2.0818,0.1632
5384,ACADIA HEALTHCARE CO INC,"Acadia Healthcare Discloses Results Of Strategic Review, Co. Identified Improvement Opportunities; Board To Evaluate Potential Transaction For Its UK Business",5,increase,0.75,0.6,,179,35,2.0,2019-05-30,13105.0,-1.8281489610671997,1.157833817112608,3.138326447028738,-1.7172688618302343,-2.017731206953144,-0.5893375992755967,2.4025,2.2578,0.9673,0.14,-0.28,-0.76,0.009,2.258078,-0.5119,2.8013,-0.0786,-1.9362,-0.8422,1.1226,-0.8195,0.4328,-0.2279,-0.3052
5392,ACADIA HEALTHCARE CO INC,"Acadia Healthcare Will Conduct A Conference Call With Institutional Investors And Analysts At 9:00am Et On May 30, 2019; During This Call, The Co. Will Provide An Update Regarding Acadia's Strategy And Future Direction",5,uncertain,0.6,0.3,,200,35,1.0,2019-05-23,13105.0,1.4578082598745823,-0.0620361626479937,5.179894689987874,0.239300075918436,2.2269663834558973,1.7922241788012494,-3.7899,-2.4913,0.9683,-1.37,-0.69,-0.28,0.009,-2.4723289999999993,1.2261,0.4416,-1.0392,2.2578,-0.5119,2.8013,-0.0786,-1.9362,-0.8422,1.1226
5400,AXCELIS TECHNOLOGIES INC,Hearing Northland Downgraded Axcelis Technologies,5,decrease,0.8,0.6,,164,35,0.0,2019-05-08,88417.0,-9.643606841564178,-10.115305744032389,-15.408808091420468,-0.5434820428490639,2.6405588826605708e-08,3.2439992104401405,-13.1148,-12.7817,1.5685,-0.22,-0.15,-0.32,0.009,-12.77873,-9.2134,0.8299,-1.5202,-0.3992,2.0069,-2.6312,-1.5035,-2.2475,0.9347,-0.595
5408,AXCELIS TECHNOLOGIES INC,"Axcelis Technologies Sees Q2 Sales ~$80M vs $98.3M Estimate, EPS $0.01-$0.03",5,decrease,0.85,0.7,,181,25,0.0,2019-05-07,88417.0,-13.114750385284424,-24.13478781943773,-25.59198141694908,0.5464519374072552,3.808178016971153,4.545450096963455,-0.5435,2.1258,1.5548,-1.69,-0.28,0.5,0.009,2.075112,-12.7817,-9.2134,0.8299,-1.5202,-0.3992,2.0069,-2.6312,-1.5035,-2.2475,0.9347
5416,AXCELIS TECHNOLOGIES INC,"Axcelis Technologies Q1 EPS $0.18 Beats $0.11 Estimate, Sales $91.477M Miss $93.05M Estimate",5,uncertain,0.6,0.3,,183,35,1.0,2019-05-07,88417.0,-13.114750385284424,-24.13478781943773,-25.59198141694908,0.5464519374072552,3.808178016971153,4.545450096963455,-0.5435,2.1258,1.5548,-1.69,-0.28,0.5,0.009,2.075112,-12.7817,-9.2134,0.8299,-1.5202,-0.3992,2.0069,-2.6312,-1.5035,-2.2475,0.9347
5424,A E C O M,"AECOM Sees FY19 Adj. EPS $2.60-$2.90 vs $2.76 Est., Adj. EBITDA $920M-$960M",5,,,,,181,35,,2019-05-08,91975.0,0.3556577488780021,-1.6597550788550852,-4.327216540926626,-1.692398078739643,-1.5169492027541032,5.8334759245326495e-08,1.9028,2.1273,1.0581,-0.22,-0.15,-0.32,0.009,2.126582,0.6429,-0.7333,0.4782,-0.1861,-0.7215,-0.6523,-0.5772,0.4152,-0.2419,-1.7326
5432,A E C O M,"Aecom Earlier Reported Q2 EPS $0.69 Beats $0.62 Estimate, Sales $5.04B Beat $4.89B Estimate",5,increase,0.85,0.7,,180,35,2.0,2019-05-08,91975.0,0.3556577488780021,-1.6597550788550852,-4.327216540926626,-1.692398078739643,-1.5169492027541032,5.8334759245326495e-08,1.9028,2.1273,1.0581,-0.22,-0.15,-0.32,0.009,2.126582,0.6429,-0.7333,0.4782,-0.1861,-0.7215,-0.6523,-0.5772,0.4152,-0.2419,-1.7326
5440,ACCENTURE PLC IRELAND,Bank of America Downgrades Accenture plc Class A Ordinary Shares (Ireland) to Neutral,5,decrease,0.8,0.6,,170,25,0.0,2019-05-03,89071.0,-0.4068263340741396,-1.514291278892721,0.7628015647176412,-1.0589588433504105,-1.795587069124005,-1.004363614634585,-1.3434,-2.5159,1.0174,1.13,0.94,-0.27,0.009,-2.5020619999999996,-0.019,0.3962,0.1458,0.6445,-0.4571,0.818,0.5711,0.4382,0.6533,0.8173
5448,ACORDA THERAPEUTICS INC,"Wedbush Initiates Coverage On Acorda Therapeutics, Inc. - Common Stock with Neutral Rating, Announces $12 Price Target",5,uncertain,0.6,0.3,,183,35,1.0,2019-05-23,91086.0,-1.167314127087593,-9.63034846434132,-25.097276500549004,0.3659648820757866,1.9516732068992624,-0.4537221018639181,-6.2899,-4.2736,1.5026,-1.37,-0.69,-0.28,0.009,-4.240338,-1.5219,-2.3814,-0.8763,-2.6143,1.141,1.6753,-5.0411,-7.5367,-8.0981,-5.5055
5456,ACORDA THERAPEUTICS INC,"Acorda Therapeutics Q1 Adj. EPS $(0.56) Beats $(0.94) Estimate, Sales $41.334M Beat $33.04M Estimate",5,increase,0.85,0.7,,192,35,2.0,2019-05-02,91086.0,10.964082181453705,9.82986794135896,8.979205070746543,-3.827747702598572,-9.946233662790638,-8.802179974945101,5.2736,5.4863,1.379,-0.16,0.45,-0.27,0.009,5.48524,9.3968,3.6127,-1.498,1.337,-0.7158,-1.4554,-1.9396,1.2252,0.4971,0.8854
5464,ACELRX PHARMACEUTICALS INC,"AcelRx Pharmaceuticals Q1 EPS $(0.17) Beats $(0.22) Estimate, Sales $265K Miss $750K Estimate",5,decrease,0.7,0.5,,187,35,0.0,2019-05-08,12573.0,-9.401707351207731,-11.96581405900018,-17.378914472864583,-1.6574570909142494,-2.7322443548316477,-1.497541979311734e-07,-1.4045,-1.5224,-0.4929,-0.22,-0.15,-0.32,0.009,-1.521938,-9.5487,4.2471,-4.6014,-1.1788,-1.6658,-9.3245,3.6087,-1.6962,3.9094,-2.2188
5472,ACASTI PHARMA INC,"Acasti Pharma Reports Notices Of Allowance For Added Composition, Use Patents In Mexico, Chile, Israel",5,increase,0.75,0.6,,174,35,2.0,2019-05-15,13750.0,1.4470534399151802,5.894113696394654,2.329405301501075,1.886790618300438,0.4347217583411389,1.1235959223969472,4.9383,4.2065,1.2551,0.58,0.05,-0.96,0.009,4.2013419999999995,0.2959,0.0745,3.7197,0.5619,1.072,2.2615,-3.0897,-2.8361,1.0318,2.4214
5480,ACASTI PHARMA INC,Acasti Reports Settled Claims With Former CEO; Co. Agreed To Issue 900K Shares Of Common Stock From Treasury To Former CEO,5,decrease,0.7,0.4,,181,35,0.0,2019-05-10,13750.0,-1.4251787215471268,6.026824514342244,9.11426456716329,0.0,-0.4968954250216484,-4.301076859346164,0.6859,0.2341,1.2699,0.35,-0.37,0.08,0.009,0.2324349999999999,1.9564,0.7201,4.2065,0.2959,0.0745,3.7197,0.5619,1.072,2.2615,-3.0897
