custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
3307,BROADCOM INC,Broadcom Late Monday Disclosed Agreement With Apple For A Supply Arrangement; Co. To Supply Apple With Radio Frequency Components And Modules For Apple Devices,6,increase,0.8,0.7,the agreement with apple for a supply arrangement is likely to increase investor sentiment as it indicates a strong partnership and potential for increased revenue for broadcom inc.,148,65,2.0,2019-06-11,93002.0,1.166988909244537,-1.322844624519348,-1.9154870933766444,-1.515319435214224,1.9427353516221049,2.7200348084727377,5.453104984608759
3315,AVNET INC,"Deutsche Bank Reinstates Hold on Avnet, Announces $44 Price Target",6,uncertain,0.6,0.3,"the reinstatement of a hold rating and a price target announcement could lead to mixed reactions among investors, resulting in uncertain sentiment.",134,60,1.0,2019-06-11,27684.0,0.5867711734026669,-0.5160411354154348,-2.557772958048377,-3.2533112266805664,1.6051381826400757,3.3831096352035184,4.20978585700138
3323,BUNGE LTD,"Floods Raising Freight Rates, Washing Away Revenues",6,decrease,0.8,0.7,the news of floods raising freight rates and washing away revenues is likely to decrease investor sentiment as it indicates potential financial losses for bunge ltd.,131,64,0.0,2019-06-11,89138.0,-0.3546112682670355,1.601419411599636,3.1672575625123933,-0.5693945176010851,2.266545780003071,2.359352305490514,3.429310107359562
3331,BAIDU INC,Baidu Reports Its DuerOS For Apollo Internet Of Vehicles Solution Platform Signed New Partnerships With 60 Automotive Manufacturers Across 300+ Car Models To Date,6,increase,0.8,0.7,"the new partnerships with 60 automotive manufacturers show growth potential and market expansion for baidu's dueros platform, likely increasing investor sentiment.",150,62,2.0,2019-06-11,90857.0,3.2301366329193124,-1.9762558862566948,1.3695016939488711,-1.828898807668733,1.775798760354519,2.6356899087164987,2.4005889194227192
3339,CITIGROUP INC,"Citi To Report Q2 Earnings Before Market Open On Mon., Jul. 15, 2019",6,uncertain,0.6,0.3,the impact of the q2 earnings report on investor sentiment is uncertain as it will depend on the actual results and how they compare to expectations.,141,63,1.0,2019-06-11,70519.0,1.132292114198208,-1.576310768723488,0.1473276850777249,-1.9740666645978624,2.176891826093197,0.9778870433108322,2.037099398542108
3347,CITIGROUP INC,Citigroup CFO Says Bank Expects Investment Banking Revenue To Be Down In Mid Teen Range,6,decrease,0.8,0.7,the expectation of a decrease in investment banking revenue indicates potential challenges for citigroup's financial performance.,136,54,0.0,2019-06-11,70519.0,1.132292114198208,-1.576310768723488,0.1473276850777249,-1.9740666645978624,2.176891826093197,0.9778870433108322,2.037099398542108
3355,CITIGROUP INC,Citigroup CFO Mark Mason Speaking At An Investor Conference Says Slow Down In Market Activity Has Persisted Through Most Of Q2; Says Bank Expects Trading Revenue To Be Down Mid Single Digits,6,decrease,0.8,0.7,the news of a slowdown in market activity and expected decrease in trading revenue will likely decrease investor sentiment as it indicates potential financial challenges for citigroup.,157,64,0.0,2019-06-11,70519.0,1.132292114198208,-1.576310768723488,0.1473276850777249,-1.9740666645978624,2.176891826093197,0.9778870433108322,2.037099398542108
3363,CASEYS GENERAL STORES INC,Casey's General Stores Inc. shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,6,increase,0.8,0.7,better-than-expected q4 eps and sales results typically lead to increased investor confidence and positive sentiment towards the company.,148,57,2.0,2019-06-11,21742.0,10.03458127379417,2.3908736184239388,4.071320964919667,5.649295993162773,-0.642270827665925,-0.8422187339420462,1.4410975629221223
3371,CASEYS GENERAL STORES INC,"Casey's General Reports Big Q4 Earnings Beat, Shares Rise 10%",6,increase,0.8,0.9,the big q4 earnings beat and the 10% rise in shares are likely to increase investor sentiment about caseys general stores inc.,139,62,2.0,2019-06-11,21742.0,10.03458127379417,2.3908736184239388,4.071320964919667,5.649295993162773,-0.642270827665925,-0.8422187339420462,1.4410975629221223
3379,CYMABAY THERAPEUTICS INC,"CymaBay Therapeutics Shares Slightly Higher After Hours As Hearing Raymond James Upgraded To Strong Buy, Set $19 Price Target",6,increase,0.8,0.6,"the upgrade to strong buy and the set price target suggest positive outlook, leading to a slight increase in investor sentiment.",158,57,2.0,2019-06-11,14691.0,-45.446348190307624,1.9834691658616064,17.272719625389033,13.388427926421675,-3.649001568555832,-2.7192937226745983,-9.46938656056615
3387,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics shares are trading lower after the company reported data from its Phase 2b study of Seladelpar in patients with nonalcoholic steatohepatitis. Data showed reductions in liver fat were minimal and not significant compared to the placebo.,6,decrease,0.8,0.7,the disappointing results from the phase 2b study of seladelpar may lead investors to have decreased confidence in cymabay therapeutics' potential in treating nonalcoholic steatohepatitis.,185,77,0.0,2019-06-11,14691.0,-45.446348190307624,1.9834691658616064,17.272719625389033,13.388427926421675,-3.649001568555832,-2.7192937226745983,-9.46938656056615
3395,CYMABAY THERAPEUTICS INC,Viking Therapeutics Shares Up 5.7% Following Concerning Data From A Phase 2b Study Of Seladelpar In Patients With Nonaloholic Steatohepatitis By CymaBay Therapeutics,6,decrease,0.8,0.7,the concerning data from the phase 2b study of seladelpar may lead investors to have decreased confidence in cymabay therapeutics' prospects.,177,67,0.0,2019-06-11,14691.0,-45.446348190307624,1.9834691658616064,17.272719625389033,13.388427926421675,-3.649001568555832,-2.7192937226745983,-9.46938656056615
3403,CYMABAY THERAPEUTICS INC,CymaBay Therapeutics Plummets 40% Following Liver Disease Data,6,decrease,0.8,0.9,the 40% drop in stock price following negative liver disease data is likely to decrease investor sentiment in cymabay therapeutics inc.,147,63,0.0,2019-06-11,14691.0,-45.446348190307624,1.9834691658616064,17.272719625389033,13.388427926421675,-3.649001568555832,-2.7192937226745983,-9.46938656056615
3411,CYMABAY THERAPEUTICS INC,"CymaBay Therapeutics Reports Data From Phase 2b Study Of Seladelpar In Patients With Nonalcoholic Steatohepatitis; Reductions In Liver Fat Were Minimal, Not Significant Compared To Placebo, Reductions In Markers Of Liver Injury Were Clinically Meaningful",6,uncertain,0.7,0.3,the mixed results of the phase 2b study may lead to uncertainty among investors about the future prospects of cymabay therapeutics inc.,190,64,1.0,2019-06-11,14691.0,-45.446348190307624,1.9834691658616064,17.272719625389033,13.388427926421675,-3.649001568555832,-2.7192937226745983,-9.46938656056615
3419,C D W CORP NEW,"Deutsche Bank Reinstates Buy on CDW, Announces $113 Price Target",6,increase,0.8,0.7,deutsche bank reinstating a buy rating and setting a price target indicates positive outlook and potential growth for cdw corp.,140,58,2.0,2019-06-11,13949.0,-0.4982128273695707,-0.4534678533673286,-1.62494219896675,1.5257418785003862,1.4495485462248323,2.0725350083130367,3.1013732507722436
3427,COHERUS BIOSCIENCES INC,Coherus BioSciences shares are trading higher after Barclays initiated coverage on the company's stock with an overweight rating and a $30 price target.,6,increase,0.8,0.7,"barclays initiating coverage with an overweight rating and a price target suggests positive outlook, likely leading to increased investor interest and buying activity.",154,61,2.0,2019-06-11,15059.0,1.7381183803081508,1.993168517947197,10.250576325394412,20.387243820198563,-3.6292552947998047,-3.9510245383226006,-7.403429296604836
3435,COHERUS BIOSCIENCES INC,"Barclays Initiates Coverage On Coherus BioSciences with Overweight Rating, Announces $30 Price Target",6,increase,0.8,0.7,barclays initiating coverage with an overweight rating and setting a price target above the current price suggests positive sentiment and potential growth for coherus biosciences.,149,66,2.0,2019-06-11,15059.0,1.7381183803081508,1.993168517947197,10.250576325394412,20.387243820198563,-3.6292552947998047,-3.9510245383226006,-7.403429296604836
3443,CHICOS FAS INC,Chico's FAS Q1 Comparable Sales Down 7.0%,6,decrease,0.8,0.7,a 7.0% decrease in comparable sales is likely to decrease investor sentiment as it indicates a decline in revenue for chicos fas inc.,137,66,0.0,2019-06-11,78963.0,8.21114256978035,-3.7940409034490585,-13.529834796041929,-11.305517145864709,0.2941173501312732,1.1869496201192709,-4.48178860014754
3451,CHICOS FAS INC,"Chico's FAS Q1 Adj. EPS $0.05 Beats $0.03 Estimate, Sales $517.73M Miss $518.3M Estimate",6,uncertain,0.6,0.3,the mixed results of beating eps estimates but missing sales estimates may lead to uncertainty among investors about the future performance of chicos fas inc.,157,64,1.0,2019-06-11,78963.0,8.21114256978035,-3.7940409034490585,-13.529834796041929,-11.305517145864709,0.2941173501312732,1.1869496201192709,-4.48178860014754
3459,COLGATE PALMOLIVE CO,"Argus Research Maintains Buy on Colgate-Palmolive, Raises Price Target to $82",6,increase,0.8,0.7,the fact that argus research maintains a buy rating and raises the price target suggests positive sentiment and confidence in the company's performance.,147,60,2.0,2019-06-11,18729.0,0.4107942804694175,-0.3818338736891746,-0.60003059254089,0.7909475019902912,-1.2974713928997517,-0.1094265918438197,1.543382537743132
3467,COMCAST CORP NEW,5 Tips To Spring Clean Your Finances,6,uncertain,0.6,0.0,the news about spring cleaning finances may not have a direct impact on investor sentiment towards comcast corp new.,129,55,1.0,2019-06-11,89525.0,-0.1695318263955414,0.5579804535955191,4.924790788522904,3.711787338279726,-0.4580487497150898,0.3402172154952199,-0.0242090099533798
3475,CANADIAN NATIONAL RAILWAY CO,Alberta Premier Say Government May Have To Consider Extending Oil Curtailments Into Next Year Because Of Delay To Line 3 Pipeline,6,uncertain,0.7,0.5,"the potential extension of oil curtailments could lead to increased demand for rail transportation of oil, but the delay to line 3 pipeline could also impact the overall transportation of oil by rail.",153,74,1.0,2019-06-11,84181.0,0.3428502473980188,0.8376440964639187,1.0580833578401894,0.7494767596837537,-0.8878715336322784,-0.5280565302073881,-0.4830517568442882
3483,CANADIAN NATIONAL RAILWAY CO,Alberta Government Has Started Talks With The Private Sector About Offloading Crude-By-Rail Contracts Signed By Previous Government,6,uncertain,0.7,0.3,"the outcome of the talks and potential impact on cn rail's crude-by-rail contracts is uncertain, leading to mixed investor sentiment.",151,61,1.0,2019-06-11,84181.0,0.3428502473980188,0.8376440964639187,1.0580833578401894,0.7494767596837537,-0.8878715336322784,-0.5280565302073881,-0.4830517568442882
3491,CORCEPT THERAPEUTICS INC,"Corcept Therapeutics 8-K Shows Co. Received Paragraph IV Notice Letter Advising Sun Pharma Submitted Abbreviated New Drug Application For FDA Authorization To Manufacture, Use Or Sell Generic Version Of KORLYM, 300mg In US",6,decrease,0.8,0.7,the news of a potential generic version of korlym being developed by sun pharma could lead to increased competition and potential loss of market share for corcept therapeutics.,176,69,0.0,2019-06-11,90125.0,1.290964428335428,2.0588239654898643,2.9411783882498987,1.2745109975953015,-0.4940730519592762,1.614529337739734,-1.1776239260633536
3499,CATALYST PHARMACEUTICALS INC,"Catalyst Pharmaceuticals CEO Buys 25,000 @ Avg Price: $3.23",6,increase,0.8,0.7,"the fact that the ceo of catalyst pharmaceuticals bought a significant amount of shares at an average price suggests confidence in the company's future prospects, potentially boosting investor sentiment.",150,66,2.0,2019-06-11,91606.0,9.1743104159832,2.8011245653033257,5.042018850346097,1.680677554242016,-4.664725437760353,-3.254441713318268,-6.303725631164781
3507,SALESFORCE INC,"Tableau Wanted Salesforce Shares, Benioff Tells Cramer: 'I Can't Blame Them'",6,increase,0.8,0.7,"the fact that tableau wanted salesforce shares suggests a positive outlook on salesforce's future, potentially increasing investor sentiment.",139,56,2.0,2019-06-11,90215.0,-1.727861538529396,0.7525840308517218,0.2930419419090446,-0.5394588386503973,-5.258269235491753,-4.09265233903342,-3.5660244548829767
3515,SALESFORCE INC,"Volatility Still Elevated Despite Rally, Pointing To Possible Anxiety In Market",6,uncertain,0.6,0.3,"the news of volatility despite a rally could go either way in terms of investor sentiment, leading to uncertainty.",133,56,1.0,2019-06-11,90215.0,-1.727861538529396,0.7525840308517218,0.2930419419090446,-0.5394588386503973,-5.258269235491753,-4.09265233903342,-3.5660244548829767
3523,C V S HEALTH CORP,Federal Judge Nears Blocking CVS-Aetna Deal,6,uncertain,0.7,0.5,"the potential blocking of the cvs-aetna deal could have mixed effects on investor sentiment, leading to uncertainty.",133,57,1.0,2019-06-11,17005.0,-1.926217600703239,-0.5743957124650478,1.2784854188800263,-0.5373372710459123,2.058606594800949,1.700236890649931,3.4982145390159314
3531,DEUTSCHE BANK A G,"'Deutsche Bank threatens to axe 1,000 clients in compliance push' -FT",6,uncertain,0.6,0.3,"the news of deutsche bank threatening to axe clients could be seen as a positive move for compliance, but it may also raise concerns about potential revenue loss and impact on the bank's reputation.",143,72,1.0,2019-06-11,89199.0,1.306243147701025,-1.4326633885502815,1.4326634750699618,2.005728861341183,1.9230714067816737,2.0740720021411807,-0.4335291173109268
3539,DEERE & CO,JLD-Laguë Acquires Quebec Peterbilt Dealer Transdiff,6,uncertain,0.6,0.0,"the acquisition of a peterbilt dealer may not have a direct impact on investor sentiment towards deere & co, as it is not directly related to their core business.",132,66,1.0,2019-06-11,19350.0,0.1268289517611265,-0.8066711015999317,6.253336625900374,10.873331690560503,0.7396885193884373,2.266360844465809,2.4552019988489437
3547,DENNYS CORP,Maxim Group Downgrades Denny's to Hold,6,decrease,0.8,0.7,"a downgrade to hold by maxim group typically signals a lack of confidence in the stock's performance, leading to a decrease in investor sentiment.",131,62,0.0,2019-06-11,85726.0,-0.4826181568205356,0.0,-0.6789588087350196,-2.376341747947408,0.3875965485349297,0.3389815856639444,2.7777751971390874
3555,DANAHER CORP,"Piper Jaffray Initiates Coverage On Danaher with Neutral Rating, Announces $148 Price Target",6,uncertain,0.7,0.3,the neutral rating and price target announcement may not strongly sway investor sentiment either way.,143,51,1.0,2019-06-11,49680.0,-0.0434859452070668,0.6235955283045769,2.2478361331374597,3.1107195100982032,0.3272229107096791,2.260601101567783,2.8092431420481567
3563,DICKS SPORTING GOODS INC,Dick's Sporting Goods Option Alert: Jul 19 $37 Calls Sweep (34) near the Ask: 600 @ $0.65 vs 2301 OI; Ref=$34.83,6,increase,0.8,0.7,the option alert for $37 calls sweep near the ask suggests bullish sentiment and potential buying interest in dicks sporting goods inc.,165,61,2.0,2019-06-11,89540.0,-1.7776446416974072,-1.4938248321413994,-1.9274994873640372,-1.406144483834515,0.7390514947474003,-0.8394040620697929,-1.991153711045257
3571,DOLLAR TREE INC,Dollar Tree shares are trading higher after JP Morgan upgraded the company's stock from Neutral to Overweight and announced a $122 price target.,6,increase,0.8,0.7,the upgrade from jp morgan and the higher price target are likely to boost investor confidence in dollar tree inc.,148,55,2.0,2019-06-11,81481.0,2.649836242198944,1.426832191646099,2.759788426964871,2.271658876711369,1.1106775142252443,1.5261177318885544,3.4799060407109783
3579,DOLLAR TREE INC,"JP Morgan Upgrades Dollar Tree to Overweight, Announces $122 Price Target",6,increase,0.8,0.7,"the upgrade and price target announcement by jp morgan suggests positive outlook for dollar tree inc, potentially increasing investor sentiment.",137,56,2.0,2019-06-11,81481.0,2.649836242198944,1.426832191646099,2.759788426964871,2.271658876711369,1.1106775142252443,1.5261177318885544,3.4799060407109783
3587,DARDEN RESTAURANTS INC,"Wells Fargo Maintains Market Perform on Darden Restaurants, Lowers Price Target to $117",6,decrease,0.8,0.7,"the decrease in price target by wells fargo may signal concerns about the company's performance, leading to a decrease in investor sentiment.",146,60,0.0,2019-06-11,81655.0,0.0420200201915577,-1.0249527171254158,-0.9241355232269988,3.452911613715548,-1.9287804141640663,-1.4086816457910545,0.8219652255190057
3595,DESWELL INDUSTRIES INC,"Deswell 2H EPS $0.10 Down From $0.16 YoY, Sales $31.8M Up From $30.9M YoY,",6,decrease,0.8,0.3,the decrease in eps compared to the previous year may lead investors to have a less positive sentiment towards deswell industries inc.,159,62,0.0,2019-06-11,81861.0,-0.499253161251545,2.2807037457823753,1.929826805253998,0.7125044230195998,0.5017581861466169,0.4982271436206886,0.5017581860284004
3603,DEXCOM INC,DexCom Shares Closed Up Nearly 10% On Mon.; Piper Jaffray Analyst JP McKim Tells Benzinga Upside Attributed To 'Positive Developments At The American Diabetes Association',6,increase,0.8,0.9,the nearly 10% increase in dexcom shares due to positive developments at the american diabetes association is likely to boost investor sentiment in the company.,159,63,2.0,2019-06-11,90664.0,0.0650074682198464,4.865376278758049,10.1133292042322,3.6021120794677675,9.89045798778534,14.702351290564364,12.133487460882208
3611,CENTRAIS ELETRICAS BRASILEIRAS S,"CORRECTION: Bank of America Reiterated $80 Price Target On EBR Properties; A Prior Headline Had Indicated Firm Set A $20 Price Target, This Was Incorrect",6,increase,0.8,0.7,the correction of the $20 price target to $80 by bank of america is likely to increase investor sentiment as it indicates a higher valuation for centrais eletricas brasileiras s.,175,77,2.0,2019-06-11,92802.0,2.516406215727329,-1.7075758427381516,-4.695833582733522,-8.751331214554858,-1.5086141414940355,-0.544061369749238,2.812148391809277
3619,ENZO BIOCHEM INC,Enzo Biochem shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,6,increase,0.8,0.7,the better-than-expected q3 eps and sales results are likely to boost investor confidence in enzo biochem inc.,145,58,2.0,2019-06-11,33209.0,13.06818276643753,8.29145535826683,3.01507252750548,-6.28140688524711,1.1494241654872894,3.225803326522936,2.0289835305077553
3627,E P R PROPERTIES,"Bank of America Downgrades EPR Props to Underperform, Reiterates $80 Price Target",6,decrease,0.8,0.7,"the downgrade to underperform by bank of america and the reiteration of a lower price target may lead investors to have less confidence in e p r properties, causing a decrease in investor sentiment.",140,74,0.0,2019-06-11,85604.0,-1.371430885046721,0.2446278464049101,1.1201271513869626,-1.429124025999784,-1.2043646536767485,-1.1547610921928242,-1.9058280557679108
3635,ISHARES INC,'Mexico Foreign Minister Ebrard will hold a news conference at 5:30pm in CDMX to answer questions on the US tariff deal...' -Tweet From Bloomberg Reporter Eric Martin,6,uncertain,0.7,0.3,"the news conference could potentially provide clarity on the impact of the us tariff deal on mexico, which may affect investor sentiment towards ishares inc.",160,65,1.0,2019-06-11,83223.0,0.5349929910153152,-0.3991137724369764,-1.2198083331793508,-0.5410638501220366,2.960754930973053,3.340245944465825,2.560582725125138
3643,ISHARES INC,Migration Deal Document Held By Trump Outside White House Outlines Regional Asylum Plan With Mexico; Document Says Mexico Agreed To Examine Domestic Laws And Regulations With View To Possible Changes In Order To Implement Migrant Deal,6,uncertain,0.6,0.2,the news could potentially impact ishares inc depending on how the market interprets the implications of the migration deal with mexico.,163,61,1.0,2019-06-11,83223.0,0.5349929910153152,-0.3991137724369764,-1.2198083331793508,-0.5410638501220366,2.960754930973053,3.340245944465825,2.560582725125138
3651,ISHARES INC,Mexican Central Bank Governor Says Sees 'Considerable Uncertainty' About Economic Outlook For Mexico,6,uncertain,0.7,0.5,"the news of 'considerable uncertainty' in the economic outlook for mexico could impact ishares inc due to its exposure to the mexican market, but the extent of the impact is uncertain.",140,74,1.0,2019-06-11,83223.0,0.5349929910153152,-0.3991137724369764,-1.2198083331793508,-0.5410638501220366,2.960754930973053,3.340245944465825,2.560582725125138
3659,ISHARES INC,"'If Mexico produces (which I think they will). Biggest part of deal with Mexico has not yet been revealed! China is similar, except they devalue currency and subsidize companies to lessen effect of 25% Tariff...' -Tweet From Pres Trump",6,uncertain,0.6,0.3,"the tweet mentions potential positive developments in trade with mexico and china, but the impact on ishares inc is uncertain due to the lack of specific details and the unpredictable nature of trade negotiations.",172,74,1.0,2019-06-11,83223.0,0.5349929910153152,-0.3991137724369764,-1.2198083331793508,-0.5410638501220366,2.960754930973053,3.340245944465825,2.560582725125138
3667,ISHARES INC,"Mexican Foreign Minister Says We Will Pay For The Migration Measures With Our Own Funds, We Have Not Asked The US For Funds; Says We Will Take Steps To Determine How Much Funding Is Needed For Mexico",6,uncertain,0.7,0.3,"the news could potentially have mixed effects on investor sentiment as it shows mexico taking responsibility for funding migration measures, but uncertainty remains about the impact on ishares inc.",161,69,1.0,2019-06-11,83223.0,0.5349929910153152,-0.3991137724369764,-1.2198083331793508,-0.5410638501220366,2.960754930973053,3.340245944465825,2.560582725125138
3675,ISHARES INC,Mexican Foreign Minister Says  Migrants Who Do Not Register Will Have To Be Sent Back,6,uncertain,0.6,0.3,"the news could potentially impact ishares inc if it has significant investments or operations in mexico, but the overall effect is uncertain due to various factors at play.",139,68,1.0,2019-06-11,83223.0,0.5349929910153152,-0.3991137724369764,-1.2198083331793508,-0.5410638501220366,2.960754930973053,3.340245944465825,2.560582725125138
3683,ISHARES INC,Mexican President Says  Foreign Minister Ebrard Will Oversee A Mexican Commission To Tackle The Migration Issue,6,uncertain,0.6,0.3,the news could potentially impact ishares inc depending on how the mexican commission's actions affect migration and trade policies.,143,59,1.0,2019-06-11,83223.0,0.5349929910153152,-0.3991137724369764,-1.2198083331793508,-0.5410638501220366,2.960754930973053,3.340245944465825,2.560582725125138
3691,ISHARES INC,Mexican Foreign Minister Says National Guard Deployment Will Be Accelerated On The Southern Border To Address Migration,6,uncertain,0.6,0.3,"the deployment of the national guard could potentially impact migration patterns, but the overall effect on ishares inc is uncertain.",140,60,1.0,2019-06-11,83223.0,0.5349929910153152,-0.3991137724369764,-1.2198083331793508,-0.5410638501220366,2.960754930973053,3.340245944465825,2.560582725125138
3699,EXPEDIA GROUP INC,Nustay Files EU Complaint Against Expedia And Booking.Com,6,uncertain,0.6,0.3,"the eu complaint could potentially lead to increased competition for expedia group inc, but the outcome is uncertain at this point.",131,59,1.0,2019-06-11,90808.0,1.075973361730576,0.9426326490938663,3.681130334649829,5.4363746133598845,-0.6933103315532207,1.0205803437638217,0.9786848702234564
3707,FORD MOTOR CO DEL,Hearing Volkswagen Now Eyeing A Deal To Combine Its Autonomous Efforts With Ford,6,increase,0.8,0.7,"investors may see this potential deal as a positive sign of collaboration and innovation in the autonomous vehicle industry, leading to increased confidence in ford's future prospects.",137,65,2.0,2019-06-11,25785.0,1.018333900719881,-0.7056420668959618,1.8145191044163231,-0.8064509414636767,0.6147486157715321,0.717945591974023,0.4089975894939535
3715,FEDEX CORP,What The Truck?!? Headhaul – FedEx Ex Amazon,6,uncertain,0.6,0.0,"the news of fedex competing with amazon could go either way for investor sentiment, depending on how they view the potential impact on fedex's business.",130,61,1.0,2019-06-11,60628.0,-1.482942420989275,1.21048204600811,4.327642924644937,-1.7855247452323586,2.4174103513360023,3.1813770341066583,2.049309527590837
3723,FIRST HORIZON CORP,"First Horizon National Reports Will Combine Capital Bank, First Tennessee Bank, FTB Advisors, FTN Financial Into First Horizon Bank, First Horizon Advisors, FHN Financial, Respectively",6,increase,0.8,0.7,"combining the various entities under one brand may streamline operations and create synergies, potentially increasing investor confidence.",158,55,2.0,2019-06-11,36397.0,2.322307601571083,0.756531348451972,0.4106618384919214,-0.9087006794390672,1.427550334483385,0.6373948429396536,0.6373948429396536
3731,NATIONAL BEVERAGE CORP,Hearing False Statements Were Make In Lawsuit Brought By Former Worker,6,uncertain,0.6,0.3,the impact of false statements in a lawsuit on investor sentiment can vary depending on the outcome and public perception.,135,56,1.0,2019-06-11,76839.0,-4.827143996953964,0.6865947972983122,-2.2148393511656983,-4.407534016690439,-1.9429566338658333,-2.866505949852882,-2.0846277014125225
3739,NATIONAL BEVERAGE CORP,National Beverage Shares Fall Amid LaCroix Suit Over Chemical Content,6,decrease,0.8,0.7,the news of the lacroix lawsuit over chemical content is likely to decrease investor sentiment due to potential negative impact on the company's reputation and sales.,133,65,0.0,2019-06-11,76839.0,-4.827143996953964,0.6865947972983122,-2.2148393511656983,-4.407534016690439,-1.9429566338658333,-2.866505949852882,-2.0846277014125225
