custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
3357,ABBVIE INC,AbbVie Highlights Publication Of Data From Venetoclax Chemotherapy-Free Combination Regimen For Patients With Previously Untreated Chronic Lymphocytic Leukemia,8,neutral,0.65,0.0,"the headline only states that data were published and does not indicate results or conclusions, making it neutral about abbvie inc.",148,1093,1.0,2019-06-04,13721.0,0.40390561334788,1.85016040773937,1.95439733566977,-1.31664993241429,-2.46102781143817,-3.02331631174164,1.3871,-0.5815,0.8436,2.33,0.42,-0.03,0.009,-0.587488,-0.1956,-0.459,-0.4166,-1.0738,1.6769,0.6697,0.0406,-0.1127,-0.185,-1.3843
3365,AMERISOURCEBERGEN CORP,"Argus Research Maintains Buy on AmerisourceBergen, Lowers Price Target to $100",8,positive,0.66,0.25,"maintaining a buy rating indicates a positive stance on amerisourcebergen, while lowering the price target modestly tempers enthusiasm, leading to an overall positive interpretation.",147,1422,2.0,2019-06-03,81540.0,2.28940676897764,5.47467175845166,6.18389131329069,-0.58733285404741,-0.62539614204286,-3.7458263317736,3.2237,3.5277,0.7716,-0.4,0.35,1.66,0.009,3.52334,0.4825,-1.2316,-0.3092,1.3089,1.1304,0.0242,0.9238,0.8334,-1.4095,0.2158
3373,ARCA BIOPHARMA INC,"A Look At Benzinga Pro's Most-Searched Tickers For June 4, 2019",8,neutral,0.68,0.0,the headline describes a general roundup of most-searched tickers and does not indicate a positive or negative stance on arca biopharma.,145,1288,1.0,2019-06-04,85293.0,-1.23287877067923,-8.90411064599446,-14.52055329005364,27.115720510482788,19.67479743729125,17.76000259355177,-0.8152,-1.7331,0.3733,2.33,0.42,-0.03,0.009,-1.6939890000000002,-1.5032,5.1939,-4.3574,-10.8921,2.027,-4.6002,5.1678,-2.7545,-1.451,-2.8953
3381,ARCA BIOPHARMA INC,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Tue., June 4, 2019",8,neutral,0.65,0.0,the snippet only notes a list of top-searched tickers and does not provide any sentiment or information about arca biopharma.,150,967,1.0,2019-06-04,85293.0,-1.23287877067923,-8.90411064599446,-14.52055329005364,27.115720510482788,19.67479743729125,17.76000259355177,-0.8152,-1.7331,0.3733,2.33,0.42,-0.03,0.009,-1.6939890000000002,-1.5032,5.1939,-4.3574,-10.8921,2.027,-4.6002,5.1678,-2.7545,-1.451,-2.8953
3389,ARCA BIOPHARMA INC,ARCA Biopharma Shares Halted On Circuit Breaker,8,neutral,0.65,0.0,a circuit-breaker trading halt is routine market mechanics and does not itself indicate a positive or negative outcome for arca biopharma.,137,775,1.0,2019-06-03,85293.0,-0.81521663814783,-11.41304539068193,-13.04347851925041,-5.85366077721118,-7.360000698072181,-11.05991177940123,27.1157,27.2724,0.3901,-0.4,0.35,1.66,0.009,27.26274,-1.7331,-1.5032,5.1939,-4.3574,-10.8921,2.027,-4.6002,5.1678,-2.7545,-1.451
3397,A B M INDUSTRIES INC,"ABM Initiates Energy Performance Contracting Program In Warren County, Pennsylvania; Terms Not Disclosed",8,neutral,0.55,0.15,"the announcement suggests potential positive implications through a new efficiency program, but the lack of disclosed terms creates ambiguity, resulting in a neutral assessment.",142,1426,1.0,2019-06-18,47730.0,0.30090003274381,-2.2316935179467,-1.0004793660201015e-07,0.60362596996128,0.47726353914929,0.42680932757006,-0.3,-1.3655,1.0101,1.04,0.16,0.33,0.009,-1.359504,-0.0313,-0.9075,-1.2478,-1.0614,1.292,-0.1024,1.2193,0.2111,0.0598,-1.2665
3405,A B M INDUSTRIES INC,ABM Industries shares are trading higher after the company reported better-than-expected Q2 EPS results; the company also provided FY19 EPS guidance above analyst estimates.,8,positive,0.8,0.7,"the news indicates higher shares after better-than-expected q2 eps and guidance above estimates, signaling positive sentiment for abm industries.",154,646,2.0,2019-06-06,47730.0,-1.05580240488052,0.07542129582818,0.55304480904889,-0.85106305778026,2.61491025227209,2.84137591609292,6.706,6.1466,1.0142,0.55,-1.04,0.01,0.009,6.13919,-2.1196,-0.2622,0.4923,0.7246,-0.5881,0.1394,0.4423,-1.3655,-0.0313,-0.9075
3413,A B M INDUSTRIES INC,ABM Industries Sees FY19 Adj. EPS $1.95-$2.05 vs $1.99 Est.,8,neutral,0.66,0.0,"fy19 adj. eps guidance is a range ($1.95-$2.05) that includes the consensus estimate of $1.99, so the news is in-line (neutral) with no beat or miss.",147,1752,1.0,2019-06-05,47730.0,6.70600906014442,6.84013741533722,7.296141104194801,3.4957241266965795,3.72413370001636,2.70417327240861,-0.8511,-1.565,1.0007,0.7,-0.98,-0.97,0.009,-1.56059,6.1466,-2.1196,-0.2622,0.4923,0.7246,-0.5881,0.1394,0.4423,-1.3655,-0.0313
3421,A B M INDUSTRIES INC,"ABM Industries Q2 Adj. EPS $0.47 Beats $0.41 Estimate, Sales $1.595B Miss $1.61B Estimate",8,neutral,0.65,0.0,"the report shows an eps beat but a revenue miss, resulting in a mixed overall tone rather than clearly positive or negative.",155,1092,1.0,2019-06-05,47730.0,6.70600906014442,6.84013741533722,7.296141104194801,3.4957241266965795,3.72413370001636,2.70417327240861,-0.8511,-1.565,1.0007,0.7,-0.98,-0.97,0.009,-1.56059,6.1466,-2.1196,-0.2622,0.4923,0.7246,-0.5881,0.1394,0.4423,-1.3655,-0.0313
3429,ARCH CAPITAL GROUP LTD NEW,Deutsche Bank Upgrades Arch Capital Group to Buy,8,positive,0.82,0.6,an upgrade to buy by deutsche bank indicates increased investor confidence and potential upside for arch capital group.,131,831,2.0,2019-06-27,82276.0,2.4592518806457497,4.94612056381638,5.80271459383383,-1.7822315916419005,-2.51520123041179,-3.21075241754043,2.6084,2.1742,0.7263,0.6,1.42,-0.09,0.009,2.1636200000000003,1.9564,1.492,-0.6933,0.2683,0.1699,0.3654,1.0703,-0.1728,-0.4335,-0.5775
3437,A C I WORLDWIDE INC,ACI Worldwide Making Strategic Investment in India's Mindgate Solutions; Financial Details Not Disclosed,8,positive,0.66,0.4,"the headline describes a strategic investment by aci worldwide in mindgate solutions, which suggests potential growth and collaboration benefits, though lack of disclosed financial details introduces some uncertainty.",141,648,2.0,2019-06-03,81282.0,4.7992143779993,6.92132193914345,4.570681337244889,-1.96323171257972,-1.06918289916709,-1.50282229233715,-2.6383,-2.125,1.3109,-0.4,0.35,1.66,0.009,-2.12294,1.7358,-0.4401,-0.3033,-1.5704,0.5591,0.9434,-0.4417,-0.421,-1.0523,-1.3795
3445,AXCELIS TECHNOLOGIES INC,Axcelis Announces First Order For 'Purion XE Power Series' Implanter,8,positive,0.78,0.62,announcing the first order for a new product line indicates demand and potential revenue growth for axcelis.,142,961,2.0,2019-06-25,88417.0,2.70269662141799,7.89473409177954,6.614504391648119,-0.96819046884775,-2.18579673765864,-2.0519849094135,-1.8156,-0.2001,1.6587,-0.98,0.34,0.71,0.009,-0.1990739999999999,2.7932,3.0307,-0.9385,1.3388,-1.9912,-1.441,0.2232,-0.5622,-0.9107,0.3409
3453,AXCELIS TECHNOLOGIES INC,Axcelis Cuts Q2 Prelim. Sales Guidance From $80M To $75M vs $82.93M,8,negative,0.65,0.6,"the company lowered its q2 sales guidance from $80m to $75m, signaling a downgrade to expectations.",150,1027,0.0,2019-06-11,88417.0,-2.31941938400268,-2.71702999424725,-6.82571038960835,4.72388602793216,5.7085253987738405,5.2842809005027895,-4.1296,-3.9423,1.6395,-0.12,-0.25,0.55,0.009,-3.94186,-2.0005,1.7833,-3.1345,-2.929,1.6591,-0.9468,-1.3432,-0.8924,-0.417,-0.2001
3461,A E C O M,AECOM Wins Contract With US Department Of State To Provide Diplomatic Platform Support Services; Contract Ceiling Is $6B Over 5-Yr Period,8,positive,0.79,0.8,"the news reports a large, long-term contract win for aecom with the u.s. department of state, which is a clearly favorable outcome for the company.",150,973,2.0,2019-06-26,91975.0,1.49172563105821,1.60021741721705,-0.51532045061115,0.13683425495401,-0.02731782181099,-0.38115817121096,0.7652,0.8197,1.0576,-0.06,-0.05,0.25,0.009,0.8196559999999999,0.8588,0.42,-0.9919,-1.1903,-0.6517,-0.3564,-0.3043,-0.0652,-0.9751,-0.5372
3469,A E C O M,UPDATE: Starboard Value Says Outright Sale Of MS Segment May Be 'Prudent Course Of Action' For Current Shareholders,8,positive,0.72,0.6,"starboard value suggesting an outright sale of a segment may unlock value for shareholders, a generally positive signal for aecom.",146,1408,2.0,2019-06-20,91975.0,-0.35393703728914,1.878569613068,1.52464297830337,2.010053768754,3.89537352399746,9.40119544464832,0.52,-0.4375,1.0649,0.89,-0.36,-0.23,0.009,-0.4367609999999999,-0.1393,0.189,1.1695,0.8197,0.8588,0.42,-0.9919,-1.1903,-0.6517,-0.3564
3477,A E C O M,"Starboard Value Delivers Letter To AECOM Board, Says Believes Co.'s Franchises Are Deeply Undervalued; Says Believes A More Expansive And Open-Minded Strategic Review Of Co.'s Assets Is Necessary And Co. Must Identify Path To Grow Profitability Of MS Unit",8,neutral,0.58,0.0,"the piece notes undervaluation and calls for a broader strategic review, indicating activist pressure and potential value realization but no clear positive or negative outcome.",183,1603,1.0,2019-06-20,91975.0,-0.35393703728914,1.878569613068,1.52464297830337,2.010053768754,3.89537352399746,9.40119544464832,0.52,-0.4375,1.0649,0.89,-0.36,-0.23,0.009,-0.4367609999999999,-0.1393,0.189,1.1695,0.8197,0.8588,0.42,-0.9919,-1.1903,-0.6517,-0.3564
3485,A E C O M,ACM Research Highlights Strategic Plan To Extend Access To China's Capital Markets,8,positive,0.72,0.45,"the headline describes a strategic plan to broaden acm research's access to china's capital markets, which is a favorable development for the company.",134,902,2.0,2019-06-17,91975.0,1.84817053377628,3.89537351633562,7.4210997389768,-0.05983436130918,0.60241191455283,-0.08973612273041,5.2994,5.1319,1.0608,0.15,0.63,-1.12,0.009,5.13128,0.7359,1.6607,-0.4375,-0.1393,0.189,1.1695,0.8197,0.8588,0.42,-0.9919
3493,A E C O M,"AECOM Signs Alliance Deal With Toshiba 'to work together on decommissioning nuclear reactors in Japan,' No Terms Disclosed",8,positive,0.65,0.6,"the article describes a new alliance with toshiba to work on decommissioning nuclear reactors, a potential growth opportunity for aecom, making it positive despite undisclosed terms.",145,1166,2.0,2019-06-17,91975.0,1.84817053377628,3.89537351633562,7.4210997389768,-0.05983436130918,0.60241191455283,-0.08973612273041,5.2994,5.1319,1.0608,0.15,0.63,-1.12,0.009,5.13128,0.7359,1.6607,-0.4375,-0.1393,0.189,1.1695,0.8197,0.8588,0.42,-0.9919
3501,A E C O M,AECOM shares are trading higher after the company announced it plans to spin-off its Management Services segment into a standalone government services company.,8,positive,0.7,0.6,"the stock moved higher after the spin-off plan, indicating investors expect value creation from the separation.",146,767,2.0,2019-06-17,91975.0,1.84817053377628,3.89537351633562,7.4210997389768,-0.05983436130918,0.60241191455283,-0.08973612273041,5.2994,5.1319,1.0608,0.15,0.63,-1.12,0.009,5.13128,0.7359,1.6607,-0.4375,-0.1393,0.189,1.1695,0.8197,0.8588,0.42,-0.9919
3509,A E C O M,Aecom To Spin Off Management Services Unit,8,neutral,0.65,0.0,the spin-off announcement is a neutral corporate action and does not by itself imply a positive or negative outcome for aecom.,129,1412,1.0,2019-06-17,91975.0,1.84817053377628,3.89537351633562,7.4210997389768,-0.05983436130918,0.60241191455283,-0.08973612273041,5.2994,5.1319,1.0608,0.15,0.63,-1.12,0.009,5.13128,0.7359,1.6607,-0.4375,-0.1393,0.189,1.1695,0.8197,0.8588,0.42,-0.9919
3517,A E C O M,"AECOM To Spin Off its Management Services Business in 2H 2020, Management Services Generated $3.7B of Revenue and $239M of Adj. Income in 2018",8,positive,0.62,0.38,"spinning off a non-core or management services business can unlock value and sharpen focus for the remaining company, which is generally viewed as a positive strategic move, though it reports historical numbers rather than immediate results.",160,1301,2.0,2019-06-17,91975.0,1.84817053377628,3.89537351633562,7.4210997389768,-0.05983436130918,0.60241191455283,-0.08973612273041,5.2994,5.1319,1.0608,0.15,0.63,-1.12,0.009,5.13128,0.7359,1.6607,-0.4375,-0.1393,0.189,1.1695,0.8197,0.8588,0.42,-0.9919
3525,A E C O M,"AECOM Reports Madison Square Garden Selected Co. As General Contractor For MSG Sphere At Venetian, No Terms Disclosed",8,neutral,0.63,0.0,"the article states msg selected a general contractor but does not name aecom or disclose terms, so there is no clear positive or negative impact on aecom.",143,1741,1.0,2019-06-03,91975.0,2.59819459170103,3.4642712160569,8.78439891710509,1.49538433179259,2.1780919588882197,2.1126755475364902,1.348,1.765,1.0606,-0.4,0.35,1.66,0.009,1.76324,0.1181,-0.3924,-0.9237,-0.2371,-0.6304,0.0583,-0.4855,0.1034,0.217,5.1319
3533,ACCENTURE PLC IRELAND,Sell-Side Weighs In On Accenture's 'Steady' Quarter,8,neutral,0.72,0.0,"the headline frames the quarter as 'steady' and notes sell-side commentary, which signals a lack of strong positive or negative sentiment.",141,966,1.0,2019-06-28,89071.0,1.13654313609004,2.99831851664964,5.709802862933469,-0.16911110142245,-1.02757923415687,-1.6710551133533698,0.9672,0.2975,0.9722,0.68,0.64,0.61,0.009,0.2971039999999999,0.3984,0.7821,0.4971,0.3074,-0.0135,0.2271,-0.0721,1.351,0.2683,-0.4237
3541,ACCENTURE PLC IRELAND,Accenture PLC shares are trading lower despite the company reporting better-than-expected Q3 EPS and sales results. The company also raised its FY19 guidance above analyst estimates.,8,negative,0.65,0.5,"shares fell despite better-than-expected q3 results and raised fy19 guidance, indicating a negative market reaction overall.",158,1347,0.0,2019-06-27,89071.0,0.96721546724438,4.58469910446059,7.21858288452068,-0.85992235690355,-1.50448826861273,-1.21254585338141,-0.1691,-0.7525,0.9717,0.6,1.42,-0.09,0.009,-0.76112,0.2975,0.3984,0.7821,0.4971,0.3074,-0.0135,0.2271,-0.0721,1.351,0.2683
3549,ACCENTURE PLC IRELAND,Accenture Ticks Lower Despite Q3 Earnings Beat,8,negative,0.72,0.4,"the headline notes the stock price declined despite a q3 earnings beat, signaling a negative market reaction.",135,891,0.0,2019-06-27,89071.0,0.96721546724438,4.58469910446059,7.21858288452068,-0.85992235690355,-1.50448826861273,-1.21254585338141,-0.1691,-0.7525,0.9717,0.6,1.42,-0.09,0.009,-0.76112,0.2975,0.3984,0.7821,0.4971,0.3074,-0.0135,0.2271,-0.0721,1.351,0.2683
3557,ACCENTURE PLC IRELAND,Accenture Sees Q4 Sales $10.85B-$11.15B vs $11B Estimate,8,neutral,0.68,0.0,"the projected q4 sales range includes the consensus estimate, indicating no surprise and a neutral reaction.",147,959,1.0,2019-06-27,89071.0,0.96721546724438,4.58469910446059,7.21858288452068,-0.85992235690355,-1.50448826861273,-1.21254585338141,-0.1691,-0.7525,0.9717,0.6,1.42,-0.09,0.009,-0.76112,0.2975,0.3984,0.7821,0.4971,0.3074,-0.0135,0.2271,-0.0721,1.351,0.2683
3565,ACCENTURE PLC IRELAND,"UPDATE: Accenture Raises FY19 EPS Guidance From $7.18-$7.32 To $7.28-$7.35 vs $7.31 Estimate; Reaffirms Operating, Free Cash Flow",8,positive,0.68,0.75,"accenture raised its fy19 eps guidance range, indicating improved expectations, and reaffirmed cash-flow prospects, yielding an overall positive update.",167,1415,2.0,2019-06-27,89071.0,0.96721546724438,4.58469910446059,7.21858288452068,-0.85992235690355,-1.50448826861273,-1.21254585338141,-0.1691,-0.7525,0.9717,0.6,1.42,-0.09,0.009,-0.76112,0.2975,0.3984,0.7821,0.4971,0.3074,-0.0135,0.2271,-0.0721,1.351,0.2683
3573,ACCENTURE PLC IRELAND,Accenture Raises FY19 Guidance,8,positive,0.88,0.6,"raising fy19 guidance indicates expected stronger performance, which is positive news for accenture.",131,1406,2.0,2019-06-27,89071.0,0.96721546724438,4.58469910446059,7.21858288452068,-0.85992235690355,-1.50448826861273,-1.21254585338141,-0.1691,-0.7525,0.9717,0.6,1.42,-0.09,0.009,-0.76112,0.2975,0.3984,0.7821,0.4971,0.3074,-0.0135,0.2271,-0.0721,1.351,0.2683
