custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
3606,ABBVIE INC,AbbVie Reports FDA Placed Partial Clinical Hold On All Trials Evaluating Venetoclax For Treatment Of Multiple Myeloma,8,decrease,0.7,0.25,"a partial fda clinical hold on venetoclax trials for multiple myeloma is likely negative because it creates regulatory uncertainty and delays potential future revenue from that indication, though the overall impact is limited by abbvie's diversified product portfolio and existing revenues.",149,989,0.0,2019-03-19,13721.0,-0.48255305737257,-0.07423593844269,2.78396448993076,-0.84828482940793,0.8755529143607801,2.17914752429468,0.2108,0.2911,0.9935,-0.09,-0.39,-0.93,0.009,0.291215,-0.1041,-0.1047,0.3248,-0.2729,0.8838,-0.6329,-0.3032,0.1569,-0.9015,2.8723
3614,ABBVIE INC,Principia Biopharma Reacquires Rights To Oral Immunoproteasome Program,8,decrease,0.6,0.15,"step 1: principia reacquiring rights implies abbvie is no longer developing or funding the oral immunoproteasome program; step 2: that reduces abbvie's future pipeline opportunities and potential milestone/royalty upside; step 3: because the program appears to be an early-stage/adjunct asset it is unlikely to materially affect near-term revenues, so the market impact should be modestly negative.",141,832,0.0,2019-03-11,13721.0,0.84528177976608,3.2914953289073297,1.83145518380138,-0.84355324506759,-0.65308559299197,-1.6854667109581798,0.6445,-0.8529,0.9927,1.49,0.36,-0.53,0.009,-0.843623,0.5881,-0.4415,1.3823,1.2523,-1.3158,0.2911,-0.1041,-0.1047,0.3248,-0.2729
3622,ABBVIE INC,AbbVie Reports FDA Granted Fifth Breakthrough Therapy Designation For Tovenetoclax For Combo Use With Obinutuzumab,8,increase,0.7,0.35,"1) fda granting a fifth breakthrough therapy designation signals promising efficacy and regulatory support for tovenetoclax in combination with obinutuzumab; 2) btd can accelerate development and increases the perceived probability of approval and future revenue; 3) that tends to boost investor sentiment and share price in the near term; 4) however the ultimate impact is limited by remaining clinical, regulatory and commercial risks, so the likely effect is a modest-to-moderate increase.",150,782,2.0,2019-03-07,13721.0,-0.84355324506759,2.1855816609557,3.83435585537565,-1.03916777297854,-1.72414139097352,-2.50936603451514,0.1921,1.0035,0.9985,-0.82,-0.07,-0.33,0.009,1.00187,-0.6329,-0.8529,0.5881,-0.4415,1.3823,1.2523,-1.3158,0.2911,-0.1041,-0.1047
3630,ABBVIE INC,AbbVie Reports Received CHMP Position Opinion For SKYRIZI For Treatment Of Moderate To Severe Plaque Psoriasis,8,increase,0.7,0.4,"a chmp positive opinion raises the likelihood of eu approval and broader market access for skyrizi, improving abbvie's revenue prospects and thus likely supporting an increase in the stock, though final approval and market pricing may limit upside.",148,1079,2.0,2019-03-01,13721.0,-0.79900054261088,-3.1460633194602696,1.54806219006968,-0.21408612374216,-1.5774490263870198,-1.3077631334921,1.0853,0.354,1.0011,0.72,0.29,-0.4,0.009,0.3555079999999999,-0.2874,-0.5312,-0.2092,1.0035,-0.6329,-0.8529,0.5881,-0.4415,1.3823,1.2523
3638,A B M INDUSTRIES INC,ABM Industries shares are trading lower after the company reported worse-than-expected Q4 sales; the company also provided FY19 EPS guidance in line with analyst estimates.,8,decrease,0.75,0.4,"a worse-than-expected q4 sales report is likely to push the stock down, while fy19 eps guidance in line with estimates moderates the decline.",161,876,0.0,2019-03-07,47730.0,-2.621391415596,1.01280928260947,4.1405996451511395,1.47140137851238,2.49579186953567,1.49958599243822,-8.1532,-7.4209,0.9245,-0.82,-0.07,-0.33,0.009,-7.40411,-2.427,1.0888,-0.9281,1.1038,0.2613,1.0492,0.2608,0.2762,-0.1092,0.0943
3646,A B M INDUSTRIES INC,ABM Industries Reaffirms FY19 Guidance; Sees Adj. EPS $1.90-$2.05 vs $1.97 Est.,8,uncertain,0.6,0.2,"reaffirming guidance with an adjusted eps range that essentially matches the $1.97 consensus signals stability rather than a clear beat or miss, so the stock is likely to see little net movement and direction is uncertain.",158,723,1.0,2019-03-06,47730.0,-8.1532135605812,-7.38714322595103,-5.4172356317069,1.00953616201877,0.0277759186755499,1.00953614904812,1.4714,2.2353,0.904,-0.84,-1.27,0.05,0.009,2.22176,-7.4209,-2.427,1.0888,-0.9281,1.1038,0.2613,1.0492,0.2608,0.2762,-0.1092
3654,A B M INDUSTRIES INC,"ABM Industries Q1 Adj. EPS $0.31 Beats $0.26 Estimate, Sales $1.61B Miss $1.62B Estimate",8,increase,0.6,0.35,"step 1: adjusted eps $0.31 beats $0.26 estimate (positive signal for profitability); step 2: sales $1.61b slightly miss $1.62b estimate (minor negative, ~0.6% shortfall); step 3: because the eps beat is relatively larger and revenue miss is marginal, the net effect is likely modestly positive for the stock absent negative forward guidance or other adverse details.",161,833,2.0,2019-03-06,47730.0,-8.1532135605812,-7.38714322595103,-5.4172356317069,1.00953616201877,0.0277759186755499,1.00953614904812,1.4714,2.2353,0.904,-0.84,-1.27,0.05,0.009,2.22176,-7.4209,-2.427,1.0888,-0.9281,1.1038,0.2613,1.0492,0.2608,0.2762,-0.1092
3662,ACADIA PHARMACEUTICALS,ACADIA Pharma Reports Statistically Significant Improvement Indicates Trofinetide's Potential for Treating Rett Syndrome,8,increase,0.7,0.6,"statistically significant positive clinical results for trofinetide raise the odds of regulatory approval and future revenue, which typically produces a positive stock-market reaction, though the ultimate move depends on effect size, regulatory timeline, market expectations, and commercial risks.",156,728,2.0,2019-03-27,90177.0,1.52438879013061,4.23018528936214,2.05793011660813,2.90187168866395,3.25670632661556,-0.99191247078784,-2.6345,-1.6654,1.9704,-0.5,0.1,0.5,0.009,-1.6583,0.7272,-0.5214,-1.8735,1.3499,-0.4319,-2.1766,3.6623,-3.9019,-0.1966,-0.5637
3670,ACADIA PHARMACEUTICALS,"Acadia Pharmaceuticals Says On March 5, Co Submitted Update to Data Available Through Centers For Medicare And Medicaid Services Open Payments Database to Reclassify Certain Categorization Information Regarding General Payments Provided to Physicians",8,uncertain,0.6,0.1,"this appears to be an administrative clarification of how payments are categorized in cms open payments and is unlikely to be materially positive or negative for the stock, though it could cause minor reputational scrutiny if it leads to perceived disclosure issues.",174,841,1.0,2019-03-06,90177.0,-1.01364608854055,6.744637576418031,2.22222103971814,-0.70763700641691,0.2255618480097399,0.6037729678025799,-3.7884,-2.1676,1.9371,-0.84,-1.27,0.05,0.009,-2.170236,0.5658,1.874,-1.6868,0.0082,3.1723,-2.3703,-0.3071,0.0251,-0.4977,-1.849
3678,ADICET BIO INC,Aceto Corp shares are trading higher on continued strength after the company on Thursday entered into a stalking horse agreement to sell Rising Pharmaceuticals for $15 million.,8,uncertain,0.7,0.1,"the aceto sale of rising pharmaceuticals is between unrelated companies and sectors, so it likely has no direct material impact on adicet bio inc; any effect would be indirect and therefore uncertain.",156,526,1.0,2019-03-11,17272.0,-6.779664754867549,2.25988490034827,-26.66667175090736,2.87860445678234,0.8589037175630501,-4.19580034871622,7.6642,5.1463,1.7193,1.49,0.36,-0.53,0.009,5.093443,-7.2185,3.1706,0.8628,0.1914,2.4998,-22.7247,-8.6367,-0.2532,4.3326,0.3876
3686,ADICET BIO INC,ACETO Enters into Stalking Horse Agreement to Sell Rising Pharmaceuticals,8,uncertain,0.85,0.1,"step 1: aceto's stalking-horse sale of rising pharmaceuticals concerns aceto (a separate company) and not adicet bio inc; step 2: there is no obvious corporate, financial, or partnership link between aceto and adicet that would transmit material value or operational impact; step 3: the transaction mainly affects aceto's balance sheet and buyers of rising, so any impact on adicet would be indirect (sector sentiment or market noise) and likely small; therefore the effect on adicet's stock is uncertain and likely minimal.",140,990,1.0,2019-03-08,17272.0,7.66423493623733,6.569342947395319,-21.28954194905425,-1.96318831294775,-6.87645875724375,-8.89396409334187,2.8786,3.2406,1.6839,-0.22,0.04,-0.16,0.009,3.2400580000000003,5.1463,-7.2185,3.1706,0.8628,0.1914,2.4998,-22.7247,-8.6367,-0.2532,4.3326
3694,ACADIA HEALTHCARE CO INC,RayJay: New Acadia Healthcare CEO Gets Warm Welcome On The Street,8,increase,0.6,0.3,"i can't provide step-by-step internal reasoning, but in summary: a warm market reception for a new ceo typically signals increased investor confidence and is likely to modestly raise acadia's stock price, though broader fundamentals and sector/regulatory risks limit the potential impact.",145,668,2.0,2019-03-04,13105.0,-2.91680190712213,-1.62412915879847,0.96121643719895,15.671353042125698,15.93595237477447,10.86401540938459,-0.7892,-0.3532,0.8583,-0.52,-0.4,0.37,0.009,-0.351884,-2.7799,-2.8467,1.5462,1.8985,1.1387,-0.1564,0.6168,1.8406,-1.96,0.7236
3702,A C I WORLDWIDE INC,"Stephens & Co. Upgrades ACI Worldwide to Overweight, Raises Price Target to $38",8,increase,0.75,0.3,"step 1: an analyst upgrade to overweight and a raised $38 price target is a positive signal from the sell-side; step 2: such signals typically increase investor demand and short-term buying interest; step 3: increased demand generally pushes the stock price higher, though the effect can be muted if the upgrade was widely anticipated or if broader market/company fundamentals weigh on the stock; conclusion: net effect is likely an increase.",151,759,2.0,2019-03-08,81282.0,2.09768339991569,5.35379142971585,0.75140827510911,-1.68434455990791,-4.31086278497085,-4.687025150588029,1.3325,1.5857,1.1906,-0.22,0.04,-0.16,0.009,1.5854320000000002,0.3147,0.6127,-0.1226,0.5329,0.5289,-1.3325,-0.5303,-0.3862,-0.036,-0.8515
3710,A E C O M,"Aecom Awarded Nationwide Nasa Environmental Remediation Services Contract; The Firm-Fixed-Price, Indefinite-Delivery/Indefinite-Quantity Contract Has A Performance Period From February 2019 Through February 2024, With A Maximum Combined Value Of $300 Mln",8,increase,0.7,0.2,"aecom winning a nationwide nasa remediation idiq is positive—adds backlog, credibility, and revenue visibility—but the $300m cap over five years is small relative to aecom’s overall revenue and is not fully guaranteed, so the likely stock impact is a modest increase.",184,920,2.0,2019-03-26,91975.0,-1.25339031219482,3.35365763366122,4.47154359077532,0.37465498317033,-2.02792750055805,-1.83211564947638,0.1697,-0.642,1.0376,0.76,0.17,0.46,0.009,-0.6278760000000001,-0.7436,0.8115,-0.1509,2.0254,-0.3823,-0.1602,1.2005,0.3215,0.5148,-1.2453
3718,A E C O M,AECOM Shares Tick Higher Amid Speculation From Dealreporter Of Activist Interest,8,increase,0.7,0.25,"speculation of activist interest commonly prompts a modest positive market reaction as investors anticipate shareholder-friendly actions (buybacks, asset sales, management changes), so the report likely pushed aecom shares slightly higher, though ultimate impact is uncertain.",143,533,2.0,2019-03-13,91975.0,-0.23033793549984,-1.21750229564124,-4.08028882322896,-0.26333089917898,0.56422196449072,0.43088881796622,0.297,-0.4295,1.054,0.68,-0.31,0.07,0.009,-0.4287200000000001,-0.1339,-0.5159,0.0987,-0.7008,-0.39,-0.9868,-0.1084,0.4185,-0.642,-0.7436
3726,ACCENTURE PLC IRELAND,"Citigroup Maintains Buy on Accenture, Raises Price Target to $194",8,increase,0.75,0.35,"analyst reaffirmation with an increased price target generally signals improved sentiment and can prompt buying, likely putting modest upward pressure on the stock though the effect depends on broader market context and prior expectations.",146,784,2.0,2019-03-29,89071.0,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481,0.5139,-0.2055,1.0748,0.66,-0.22,-0.92,0.009,-0.2044679999999999,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584,-0.5278
3734,ACCENTURE PLC IRELAND,"Cantor Fitzgerald Maintains Overweight on Accenture, Raises Price Target to $199",8,increase,0.75,0.25,"analyst maintains overweight (bullish) and raises the price target, which generally improves investor sentiment → increases demand for the shares → likely modest upward pressure on accenture's stock, though the ultimate move depends on broader market and company-specific factors.",148,729,2.0,2019-03-29,89071.0,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481,0.5139,-0.2055,1.0748,0.66,-0.22,-0.92,0.009,-0.2044679999999999,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584,-0.5278
3742,ACCENTURE PLC IRELAND,"Baird Maintains Neutral on Accenture, Raises Price Target to $182",8,uncertain,0.6,0.2,"baird’s unchanged neutral rating implies no directional endorsement while the higher price target is a modest positive signal, but without knowing the stock’s current price and the prior target the net impact on the share price is ambiguous.",146,984,1.0,2019-03-29,89071.0,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481,0.5139,-0.2055,1.0748,0.66,-0.22,-0.92,0.009,-0.2044679999999999,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584,-0.5278
3750,ACCENTURE PLC IRELAND,"Morgan Stanley Maintains Overweight on Accenture, Raises Price Target to $184",8,increase,0.75,0.35,"morgan stanley maintaining an overweight and raising its price target is a bullish analyst signal that is likely to lift accenture shares, though the effect may be moderate since it's a single analyst update and the market may have already priced some expectations.",147,662,2.0,2019-03-29,89071.0,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481,0.5139,-0.2055,1.0748,0.66,-0.22,-0.92,0.009,-0.2044679999999999,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584,-0.5278
3758,ACCENTURE PLC IRELAND,"KeyBanc Maintains Overweight on Accenture, Raises Price Target to $195",8,increase,0.75,0.25,"steps: (1) keybanc maintained an overweight rating (positive sentiment), (2) raised the price target to $195 (increases perceived upside), (3) investors often buy on bullish analyst actions, so (4) the stock is likely to rise modestly as the market adjusts.",148,1001,2.0,2019-03-29,89071.0,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481,0.5139,-0.2055,1.0748,0.66,-0.22,-0.92,0.009,-0.2044679999999999,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584,-0.5278
3766,ACCENTURE PLC IRELAND,From Accenture Q2 Earnings Conference Call: Sees Naming An Internal Candidate As CEO By End Of 2019,8,increase,0.6,0.2,"naming an internal ceo candidate with a clear timeline reduces succession uncertainty and signals continuity, which is generally positive for the stock though the impact is likely modest if the outcome was already anticipated.",154,779,2.0,2019-03-28,89071.0,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323,5.1961,4.7575,1.0764,0.4,0.34,0.02,0.009,4.75654,-0.2055,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584
3774,ACCENTURE PLC IRELAND,Accenture shares are trading higher after the company reported better-than-expected Q2 results and raised its 2019 EPS guidance.,8,increase,0.9,0.75,"because 1) accenture reported better-than-expected q2 results, 2) it raised 2019 eps guidance, and 3) shares are already trading higher, the news is likely to increase the stock price.",156,590,2.0,2019-03-28,89071.0,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323,5.1961,4.7575,1.0764,0.4,0.34,0.02,0.009,4.75654,-0.2055,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584
3782,ACCENTURE PLC IRELAND,From Accenture Q2 Earnings Conference Call: Reaffirms Expectation It Will Invest Up To $1.5B In FY19,8,uncertain,0.6,0.2,"steps: (1) this is a reaffirmation (not new guidance) so it likely produces little surprise and limited immediate market reaction; (2) committing up to $1.5b signals continued reinvestment (capabilities, acquisitions, talent) that supports longer‑term growth and is positive for fundamentals; (3) however, the spending can weigh on near‑term earnings and cash flow; therefore the net near‑term price effect is uncertain with a small expected magnitude.",158,898,1.0,2019-03-28,89071.0,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323,5.1961,4.7575,1.0764,0.4,0.34,0.02,0.009,4.75654,-0.2055,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584
3790,ACCENTURE PLC IRELAND,Accenture Raises FY19 EPS Guidance From $7.01-$7.25 To $7.18-$7.32 vs $7.23,8,increase,0.7,0.2,"1) accenture raised fy19 eps guidance from $7.01–$7.25 to $7.18–$7.32; 2) the new midpoint (~$7.25) is modestly above the prior midpoint (~$7.13) and slightly above analyst consensus $7.23; 3) this is a small positive earnings surprise that would typically put modest upward pressure on the stock, so the headline implies a likely increase.",161,970,2.0,2019-03-28,89071.0,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323,5.1961,4.7575,1.0764,0.4,0.34,0.02,0.009,4.75654,-0.2055,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584
3798,ACCENTURE PLC IRELAND,Accenture Sees Q3 Sales $10.80B-$11.10B vs $11.05B Est.,8,decrease,0.75,0.25,"step 1: the midpoint of accenture's q3 sales guidance ($10.95b) is ~0.9% below the $11.05b consensus; step 2: the guidance range ($10.80b–$11.10b) overlaps the estimate but its lower bound implies downside risk while the top only slightly exceeds consensus; step 3: because guidance that is at-or-below analyst expectations typically weighs on sentiment, this is likely to cause a modest decrease in the stock price.",155,1040,0.0,2019-03-28,89071.0,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323,5.1961,4.7575,1.0764,0.4,0.34,0.02,0.009,4.75654,-0.2055,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584
3806,ACCENTURE PLC IRELAND,"Accenture Q2 EPS $1.73 Beats $1.57 Estimate, Sales $10.5B Beat $10.3B Estimate",8,increase,0.7,0.6,"beating both eps ( $1.73 vs $1.57 estimate) and revenues ($10.5b vs $10.3b estimate) is typically viewed positively and likely to push the stock higher, though the move may be tempered by guidance or broader market conditions.",160,674,2.0,2019-03-28,89071.0,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323,5.1961,4.7575,1.0764,0.4,0.34,0.02,0.009,4.75654,-0.2055,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584
3814,ACCENTURE PLC IRELAND,"Accenture  Earlier Announced Acquisition Of Hjaltelin Stahl, Terms Not Disclosed",8,increase,0.6,0.2,"a strategic acquisition of a creative/design firm likely strengthens accenture’s service offerings and is viewed positively, though undisclosed terms and probably small scale limit the immediate stock impact.",148,938,2.0,2019-03-05,89071.0,-0.7820607163012,0.19551987736621,1.54579268468393,-0.84043219685554,0.89230530460358,1.36338312235242,0.522,0.7035,1.1199,-0.17,-0.31,-0.23,0.009,0.703383,0.1496,0.5775,0.1386,-0.2863,-0.2583,-0.6967,0.5354,0.4059,-0.5002,-0.0464
3822,ACCENTURE PLC IRELAND,"Accenture Reports Purchase Of ?What If!, No Terms Disclosed",8,uncertain,0.65,0.15,"1) acquisition signals accenture is expanding capabilities; 2) no terms disclosed and likely a relatively small/targeted deal for a company of accenture's size suggest it is probably non‑material; 3) market impact depends on perceived strategic fit and cost/integration risks; 4) because those details are missing, the net effect on the stock is uncertain.",144,696,1.0,2019-03-04,89071.0,0.52204323001205,0.68787317563145,2.21716328359438,1.74742341041564,2.22249387329225,1.7726544017421,-0.8404,-0.2632,1.1205,-0.52,-0.4,0.37,0.009,-0.26674,0.7035,0.1496,0.5775,0.1386,-0.2863,-0.2583,-0.6967,0.5354,0.4059,-0.5002
3830,ACORDA THERAPEUTICS INC,Acorda To Present New Long-Term Data For INBRIJA At Academy Of Managed Care Pharmacy Annual Meeting,8,uncertain,0.7,0.25,"announcing a presentation of long-term inbrija data is a generally positive development because it can support efficacy/safety and payer/clinician confidence, but the actual impact on the stock is uncertain until the data are released and compared to market expectations.",157,1564,1.0,2019-03-19,91086.0,-4.5993085950613,-7.38676252040192,-7.59581991438552,-1.64046324789524,-1.43835642600745,-0.552867471625,-0.278,-0.1683,1.3151,-0.09,-0.39,-0.93,0.009,-0.168641,-4.0954,1.1545,-3.6784,0.0587,0.1769,-1.2075,0.4519,0.017,-0.706,-1.0609
3838,ACELRX PHARMACEUTICALS INC,AcelRx Pharmaceuticals To Present At Oppenheimer & Co. Inc. 29th Annual Healthcare Conference,8,increase,0.55,0.2,"a presentation at a reputable healthcare conference generally raises investor visibility and can attract interest (mildly positive), but it contains no new clinical or financial data so any price effect is likely small and uncertain.",158,655,2.0,2019-03-11,12573.0,0.6514651700854299,3.25733390262892,4.88599702969025,-13.03191483020782,-9.41828015353601,-12.33244032229369,-6.1162,-5.85,-0.2338,1.49,0.36,-0.53,0.009,-5.776838000000001,0.7009,-2.7176,0.9603,2.448,2.3905,7.5345,-1.8884,-2.6314,-3.513,1.8744
