custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
4212,ABBVIE INC,"UBS Upgrades AbbVie to Buy, Lowers Price Target to $79",8,uncertain,0.6,0.2,"an upgrade to 'buy' is a positive signal that can lift the stock, but the simultaneous cut in the price target to $79 dampens upside and, without knowing the current share price relative to $79, the net effect is ambiguous.",141,850,1.0,2019-09-12,13721.0,-0.45178551226854,1.18593296869,4.51785528718398,1.92138105630874,4.18291027750759,2.76544681838475,1.9283,1.7282,0.871,0.22,-0.3,-0.13,0.009,1.72768,-0.4521,0.2906,1.2889,-0.4265,0.5957,1.4153,0.7544,0.8961,-1.7851,3.036
4220,ABBVIE INC,Idera Pharmaceuticals Announces Immuno-Oncology Clinical Research Collaboration With AbbVie,8,increase,0.6,0.2,"sorry—i can’t provide step-by-step internal reasoning; high-level: this collaboration is likely modestly positive for abbvie (small increase) because it expands its immuno-oncology pipeline and reflects strategic partnering, but lacking material deal terms or clinical data the immediate market impact is probably limited.",139,929,2.0,2019-09-04,13721.0,0.97921295091509,4.68514736232379,7.366676273667331,-0.51718335598707,-1.23829607712134,-1.01407317846297,1.4985,0.5587,0.8645,1.08,-0.22,0.43,0.009,0.5558399999999999,-0.2574,0.8885,-1.4301,2.0632,1.1515,1.7282,-0.4521,0.2906,1.2889,-0.4265
4228,ABBVIE INC,"Piper Jaffray Maintains Overweight on AbbVie, Raises Price Target to $81",8,increase,0.75,0.25,"step 1: piper jaffray maintained an overweight rating (a positive endorsement); step 2: they raised the price target to $81 (signals higher fair value/expected upside); step 3: these actions typically improve investor sentiment and can spur buying, though the move may be modest if already anticipated or outweighed by broader market/company news, so a modest increase is most likely.",144,698,2.0,2019-09-04,13721.0,0.97921295091509,4.68514736232379,7.366676273667331,-0.51718335598707,-1.23829607712134,-1.01407317846297,1.4985,0.5587,0.8645,1.08,-0.22,0.43,0.009,0.5558399999999999,-0.2574,0.8885,-1.4301,2.0632,1.1515,1.7282,-0.4521,0.2906,1.2889,-0.4265
4236,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading higher on seemingly no company-specific news. NOTE: The stock appears to be rebounding from the $80 support level.,8,increase,0.6,0.3,"a rebound off the $80 technical support and shares trading higher suggests short-term upward pressure, but the lack of company-specific news means the move is likely technical and remains tentative.",164,842,2.0,2019-09-30,81540.0,-0.25506992824375,-0.57087475941088,-0.91096801918809,-1.29267992451787,-2.75141267445042,-2.12816747689165,1.7173,1.3143,0.7896,0.5,-0.17,-0.48,0.009,1.3135,0.7723,-0.0351,-0.1912,-0.4706,0.3262,-0.808,-0.4833,0.0879,0.4341,-0.3232
4244,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading lower after Deutsche Bank initiated coverage on the stock with a Hold rating and a price target of $9. Deutsche Bank showed concern on the company given the overhangs tied to opioid litigation and drug pricing.,8,decrease,0.75,0.35,"a hold initiation with a low $9 price target and explicit concerns about opioid litigation and drug pricing is likely to increase negative sentiment and selling pressure, causing a modest decline in the stock.",181,1002,0.0,2019-09-12,81540.0,-1.4414003118872598,-0.0118172247870199,-3.11909179847965,2.22403779625892,0.75749292670077,1.70296705745378,-3.5881,-3.7691,0.7852,0.22,-0.3,-0.13,0.009,-3.769844,-1.4425,0.6151,-0.8703,-0.1862,1.9942,0.9477,-1.4853,-0.591,0.0914,-1.1658
4252,AMERISOURCEBERGEN CORP,"Deutsche Bank Initiates Coverage On AmerisourceBergen with Hold Rating, Announces $91 Price Target",8,uncertain,0.7,0.2,"step 1: deutsche bank initiating coverage increases analyst attention and trading volume; step 2: the 'hold' rating is neutral-to-slightly negative compared with a buy and is unlikely to materially boost sentiment; step 3: the $91 price target’s effect depends on where the stock currently trades (if the target is below the current price it could exert downward pressure, if above it could be supportive); therefore the net price effect is uncertain.",154,966,1.0,2019-09-12,81540.0,-1.4414003118872598,-0.0118172247870199,-3.11909179847965,2.22403779625892,0.75749292670077,1.70296705745378,-3.5881,-3.7691,0.7852,0.22,-0.3,-0.13,0.009,-3.769844,-1.4425,0.6151,-0.8703,-0.1862,1.9942,0.9477,-1.4853,-0.591,0.0914,-1.1658
4260,AMERISOURCEBERGEN CORP,"Morgan Stanley Maintains Equal-Weight on AmerisourceBergen, Lowers Price Target to $83",8,decrease,0.75,0.25,"1) morgan stanley kept an equal-weight (neutral) rating so there is no upgrade-driven buying; 2) it lowered the price target to $83, signaling reduced valuation/expectations; 3) price-target cuts commonly prompt modest selling pressure from investors; 4) because the rating was not downgraded the downside should be limited, so a small decrease is most likely.",154,823,0.0,2019-09-06,81540.0,0.93836607411503,-3.35959420703714,-1.39017272592858,1.0096274316310798,2.3798191855775404,4.58247776968387,0.3254,0.332,0.7785,-0.02,-0.39,0.04,0.009,0.33197,0.8749,-1.5758,1.5314,-3.7691,-1.4425,0.6151,-0.8703,-0.1862,1.9942,0.9477
4268,AMBEV SA,Ambev shares are trading higher in sympathy with the broader market amid positive catalysts such as the ECB rate cute and a tariff increase delay.,8,increase,0.75,0.35,"positive macro catalysts — an expected ecb rate cut and a delay in tariff increases — are likely to lift market sentiment and reduce costs/uncertainty, so ambev, trading in sympathy with the broader market, is likely to see a modest increase in its share price.",151,736,2.0,2019-09-12,85254.0,-2.71398983895778,-3.13152595173578,-2.29645378135112,1.08696073293685,1.08696073293685,0.86767814479074,3.0107,2.8568,0.6634,0.22,-0.3,-0.13,0.009,2.855752,-2.7164,0.7874,1.5835,-1.8624,-0.8301,0.0967,0.4363,0.4502,1.4706,-0.793
4276,ASBURY AUTOMOTIVE GROUP INC,Bank of America Downgrades Asbury Automotive Group to Neutral,8,decrease,0.75,0.25,a downgrade from bank of america to neutral is a negative signal that is likely to prompt some selling and a modest short-term price decline.,145,773,0.0,2019-09-13,89327.0,-1.22595764696598,0.59802495543102,0.62792503678823,-0.7410243153572,0.31533273651909,1.7287932173835705,-1.444,-1.4448,0.819,-0.01,0.01,0.74,0.009,-1.44481,-1.0466,1.688,0.0717,-0.4337,0.8217,1.0378,0.11,-0.1973,-0.9247,1.0946
4284,ARCA BIOPHARMA INC,ARCA Biopharma shares are trading higher after the company announced that its Gencaro Atrial Fibrillation has been selected for a presentation at the HFSA 2019 Scientific Meeting.,8,increase,0.65,0.25,"step 1: selection for presentation is positive news and is already causing shares to trade higher; step 2: it increases visibility and provides scientific validation that can lift investor sentiment; step 3: it does not include new efficacy/safety data or regulatory milestones, so the fundamental impact is limited; step 4: therefore the likely effect is a small short-term increase in the stock price.",169,761,2.0,2019-09-11,85293.0,-4.1860464960336605,-10.23255663332429,-16.279066299693902,2.33392529189586,6.34327730908332,9.19540304387684,13.1579,12.8472,0.3794,0.88,1.33,-0.04,0.009,12.815028,-4.2785,-1.6234,5.8341,-7.8493,-2.3512,-0.8542,-1.7491,0.7089,-2.6308,-2.0901
4292,ARCA BIOPHARMA INC,Arca Biopharma Announces Its Gencaro Atrial Fibrillation Clinical Data Has Been Selected For Presentation At HFSA 2019 Scientific Meeting,8,increase,0.6,0.2,"a conference selection is a positive signal that raises visibility and credibility for a small biotech and may attract investor interest, but because the announcement does not disclose new positive clinical results or commercial implications the likely impact on the stock is modest.",161,525,2.0,2019-09-11,85293.0,-4.1860464960336605,-10.23255663332429,-16.279066299693902,2.33392529189586,6.34327730908332,9.19540304387684,13.1579,12.8472,0.3794,0.88,1.33,-0.04,0.009,12.815028,-4.2785,-1.6234,5.8341,-7.8493,-2.3512,-0.8542,-1.7491,0.7089,-2.6308,-2.0901
4300,A B M INDUSTRIES INC,"ABM Industries Q3 Adj. EPS $0.60 Beats $0.58 Estimate, Sales $1.648B Miss $1.65B Estimate",8,increase,0.6,0.2,"step 1: adjusted eps beat by $0.02 (positive signal); step 2: revenue missed by ~$2m (negligible negative); step 3: the small eps beat likely outweighs the trivial sales miss, so the stock would most likely tick up modestly absent other news.",161,616,2.0,2019-09-05,47730.0,-5.43216168880462,-1.39149187583427,-2.97029884188351,0.16398298321291,-1.63713595618388,-1.34589506204563,1.9645,0.4758,1.0436,1.42,0.4,0.71,0.009,0.4735879999999999,-5.4203,-1.2141,2.9615,0.4807,0.5802,-1.491,1.1975,-0.6248,-0.6962,0.1542
4308,ARBOR REALTY TRUST INC,"JMP Securities Reiterates Market Outperform on Arbor Realty Trust, Raises Price Target to $14.5",8,increase,0.75,0.35,"step 1: reiteration of a 'market outperform' is a positive endorsement that supports investor confidence; step 2: raising the price target to $14.50 signals the analyst expects higher intrinsic value and can prompt buying interest; step 3: combined these factors are likely to push the stock higher in the short term, although the actual move depends on whether the upgrade is already priced in and on broader market/sector conditions.",151,644,2.0,2019-09-06,90102.0,0.8906854316592199,3.9676092942570302,6.801612681049569,0.0,0.9646370075643,0.07968310077526,-1.672,-1.6702,0.5398,-0.02,-0.39,0.04,0.009,-1.6702039999999998,0.8439,1.0227,0.8646,-0.1283,0.5446,0.0378,0.1327,0.4069,1.335,1.0931
4316,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Announces That The Journal of Clinical Psychiatry Publishes Positive Phase 2 CLARITY Results for Pimavanserin as Adjunctive Treatment for Patients with Major Depressive Disorder,8,increase,0.65,0.3,"a peer-reviewed publication of positive phase 2 clarity results should boost investor confidence and perceived commercial prospects for pimavanserin (increasing acadia's outlook), but the effect is tempered because phase 2 is early-stage and significant regulatory, clinical and commercial risks remain.",173,736,2.0,2019-09-24,90177.0,1.39643372967839,-6.36151863911612,1.03439752311937,2.13549062609672,-0.16794547249391,-1.30455222544209,-7.0656,-5.4044,1.6758,-1.01,-0.73,0.0,0.009,-5.382042,0.2311,-3.7348,-0.8344,-2.9979,2.7974,6.1561,1.0953,-2.6382,2.0696,3.5558
4324,ACADIA PHARMACEUTICALS,Acadia Pharmaceuticals shares are trading lower on seemingly no company-specific news. The negative price action can potentially be profit-taking after the company reported positive data on Pimavanserin.,8,decrease,0.65,0.35,"intraday selling on no new negative company information likely reflects profit-taking after positive pimavanserin data, so a modest near-term decrease is the most probable outcome.",169,841,0.0,2019-09-24,90177.0,1.39643372967839,-6.36151863911612,1.03439752311937,2.13549062609672,-0.16794547249391,-1.30455222544209,-7.0656,-5.4044,1.6758,-1.01,-0.73,0.0,0.009,-5.382042,0.2311,-3.7348,-0.8344,-2.9979,2.7974,6.1561,1.0953,-2.6382,2.0696,3.5558
4332,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals shares are trading higher after the company presented results of its Phase 2 study of Pimavanserin, which 'significantly improved depression symptoms for Parkinson's patients.' Cantor Fitzgerald maintained an Overweight rating.",8,increase,0.7,0.45,"positive phase 2 efficacy results for pimavanserin plus a maintained overweight rating are likely to boost investor sentiment and lift the stock, though the effect is constrained by early-stage data and remaining regulatory/clinical risks.",181,936,2.0,2019-09-23,90177.0,-7.06561505794525,-13.50636608419451,-6.99351083688368,-2.2552749142050703,-3.3681170281271897,-4.36618974225478,2.1355,2.1608,1.6537,-0.02,-0.17,0.51,0.009,2.159574,-5.4044,0.2311,-3.7348,-0.8344,-2.9979,2.7974,6.1561,1.0953,-2.6382,2.0696
4340,ACADIA PHARMACEUTICALS,"ACADIA Pharma Presents New Data on Pimavanserin, Says Patients Showed 'Significant Improvement' on the Primary Endpoint",8,increase,0.6,0.35,"i considered (1) that positive primary-endpoint clinical data typically boosts biotech stocks by increasing perceived regulatory and commercial prospects, (2) the actual impact depends on trial phase, size, safety profile and whether results were surprising versus expectations, and (3) given limited detail here the most likely outcome is a modest share-price increase rather than a large move.",161,999,2.0,2019-09-23,90177.0,-7.06561505794525,-13.50636608419451,-6.99351083688368,-2.2552749142050703,-3.3681170281271897,-4.36618974225478,2.1355,2.1608,1.6537,-0.02,-0.17,0.51,0.009,2.159574,-5.4044,0.2311,-3.7348,-0.8344,-2.9979,2.7974,6.1561,1.0953,-2.6382,2.0696
4348,ACADIA PHARMACEUTICALS,"Cantor Fitzgerald Maintains Overweight on ACADIA Pharmaceuticals, Raises Price Target to $56",8,increase,0.7,0.25,"1) cantor fitzgerald reaffirmed an overweight (buy) rating and raised its price target to $56, which is a clear positive signal; 2) analyst upgrades/target increases generally boost investor sentiment and perceived valuation, encouraging buying; 3) that tends to push the stock up in the near term; 4) however the net effect will be moderated by the stock's current price versus the new target, overall market conditions, and other news, so the move is likely positive but modest.",154,845,2.0,2019-09-23,90177.0,-7.06561505794525,-13.50636608419451,-6.99351083688368,-2.2552749142050703,-3.3681170281271897,-4.36618974225478,2.1355,2.1608,1.6537,-0.02,-0.17,0.51,0.009,2.159574,-5.4044,0.2311,-3.7348,-0.8344,-2.9979,2.7974,6.1561,1.0953,-2.6382,2.0696
4356,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading lower after the company priced its common stock offering of 6.25 million shares at $40 per share.,8,decrease,0.8,0.45,"decrease — 1) the 6.25m-share offering increases outstanding shares and dilutes existing holders; 2) the added supply typically exerts near-term downward pressure on the share price; 3) while proceeds could support operations longer-term, the immediate market reaction is usually negative.",163,806,0.0,2019-09-18,90177.0,-1.13851884379982,-6.9971555966631405,-11.29031874006578,-3.20381708443164,5.31519821264081,8.84005916904437,-1.0329,-0.9564,1.715,-0.05,-0.76,0.06,0.009,-0.9561499999999998,-1.0618,-1.441,2.1608,-5.4044,0.2311,-3.7348,-0.8344,-2.9979,2.7974,6.1561
4364,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Prices 6.25M Share Public Offering of Common Stock @$40/Share,8,decrease,0.75,0.35,"steps: 1) acadia issuing 6.25m new shares increases share count and causes dilution; 2) a public offering is often done at a discount and creates immediate selling pressure; 3) the market may interpret the raise as a need for cash rather than strong organic funding, weighing on sentiment; 4) unless the proceeds are clearly tied to value-accretive uses, the net effect is likely a modest-to-moderate downward impact on the stock price.",155,848,0.0,2019-09-18,90177.0,-1.13851884379982,-6.9971555966631405,-11.29031874006578,-3.20381708443164,5.31519821264081,8.84005916904437,-1.0329,-0.9564,1.715,-0.05,-0.76,0.06,0.009,-0.9561499999999998,-1.0618,-1.441,2.1608,-5.4044,0.2311,-3.7348,-0.8344,-2.9979,2.7974,6.1561
4372,ACADIA PHARMACEUTICALS,ACADIA Pharma shares are trading lower after the company reported a $250 million common stock offering.,8,decrease,0.8,0.4,"decrease — a $250m common stock offering dilutes existing shareholders and increases share supply (and the stock is already trading lower), which typically exerts downward pressure on the share price.",154,774,0.0,2019-09-17,90177.0,-1.03286067023873,-9.22535318483196,-14.999999261570728,8.80098268389701,12.442511564718869,6.330029146237259,-3.2038,-3.5039,1.7102,0.17,-0.59,-1.19,0.009,-3.503534,-0.9564,-1.0618,-1.441,2.1608,-5.4044,0.2311,-3.7348,-0.8344,-2.9979,2.7974
4380,ACADIA PHARMACEUTICALS,ACADIA Pharma Reports $250M Common Stock Offering,8,decrease,0.7,0.5,"a $250m common stock offering is typically dilutive and increases share supply, which usually puts downward pressure on the stock price, although the exact impact depends on use of proceeds and concurrent company/clinical news.",146,658,0.0,2019-09-17,90177.0,-1.03286067023873,-9.22535318483196,-14.999999261570728,8.80098268389701,12.442511564718869,6.330029146237259,-3.2038,-3.5039,1.7102,0.17,-0.59,-1.19,0.009,-3.503534,-0.9564,-1.0618,-1.441,2.1608,-5.4044,0.2311,-3.7348,-0.8344,-2.9979,2.7974
4388,ACADIA PHARMACEUTICALS,Shares of Acadia Healthcare Dropping on Negative Report Circulating via Twitter; Shares of Acadia Pharmaceuticals Fell on Confusion of Two Companies,8,decrease,0.75,0.25,steps: 1) a negative report targeted at acadia healthcare circulated on twitter; 2) investors confused the similarly named acadia pharmaceuticals with acadia healthcare; 3) that confusion produced short-term selling pressure on acadia pharmaceuticals shares despite no company-specific bad news; 4) the effect is therefore a likely short-term decrease in acadia pharmaceuticals share price that should be modest and reverse once the mix-up is clarified.,163,708,0.0,2019-09-17,90177.0,-1.03286067023873,-9.22535318483196,-14.999999261570728,8.80098268389701,12.442511564718869,6.330029146237259,-3.2038,-3.5039,1.7102,0.17,-0.59,-1.19,0.009,-3.503534,-0.9564,-1.0618,-1.441,2.1608,-5.4044,0.2311,-3.7348,-0.8344,-2.9979,2.7974
4396,ACADIA PHARMACEUTICALS,﻿ACADIA Pharmaceuticals shares are trading higher on continued momentum after SVB Leerink upgraded the stock from Market Perform to Outperform and raised the price target from $21 to $50 per share.,8,increase,0.8,0.6,"an analyst upgrade plus a large price-target raise typically boosts positive sentiment and buying demand, so the stock is likely to increase.",174,1027,2.0,2019-09-16,90177.0,-3.20381708443164,-5.45330102850897,-18.22312431211991,3.3469632267951903,-2.27107648911473,-1.86802609665979,8.801,9.187,1.7124,-0.23,0.9,0.53,0.009,9.185852,-3.5039,-0.9564,-1.0618,-1.441,2.1608,-5.4044,0.2311,-3.7348,-0.8344,-2.9979
4404,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after SVB Leerink upgraded the stock from Market Perform to Outperform and raised the price target from $21 to $50 per share.,8,increase,0.8,0.6,"an upgrade from market perform to outperform with a substantial price-target raise typically improves investor sentiment and tends to push the stock higher, though market and company-specific factors will affect the ultimate size of the move.",170,811,2.0,2019-09-13,90177.0,8.80098268389701,0.7169368312452,-9.07293444182928,-5.4360955953598005,-5.04609826997111,0.74646334042358,3.347,3.3551,1.7173,-0.01,0.01,0.74,0.009,3.355173,9.187,-3.5039,-0.9564,-1.0618,-1.441,2.1608,-5.4044,0.2311,-3.7348,-0.8344
4412,ACADIA PHARMACEUTICALS,"SVB Leerink Upgrades ACADIA Pharmaceuticals to Outperform, Raises Price Target to $50",8,increase,0.7,0.25,"an analyst upgrade and higher price target usually generate positive investor sentiment and buying pressure likely to lift the stock in the near term, though the effect may be moderate and dependent on broader market and company-specific context.",155,592,2.0,2019-09-13,90177.0,8.80098268389701,0.7169368312452,-9.07293444182928,-5.4360955953598005,-5.04609826997111,0.74646334042358,3.347,3.3551,1.7173,-0.01,0.01,0.74,0.009,3.355173,9.187,-3.5039,-0.9564,-1.0618,-1.441,2.1608,-5.4044,0.2311,-3.7348,-0.8344
4420,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after analysts at Canaccord Genuity upgraded the company's stock from Hold to Buy.,8,increase,0.75,0.35,"an upgrade from hold to buy typically boosts investor sentiment and trading demand, so the stock is likely to rise, though the move is usually modest unless accompanied by new fundamental news.",159,847,2.0,2019-09-10,90177.0,0.4124166909605199,3.34788282627969,-6.18632437349091,63.235294818878174,58.44208082206892,56.400960904601696,6.1004,5.7994,1.7203,0.17,1.06,1.13,0.009,5.7989489999999995,-1.1105,-5.8228,3.3551,9.187,-3.5039,-0.9564,-1.0618,-1.441,2.1608,-5.4044
4428,ACADIA PHARMACEUTICALS,'Pleasantly Surprised' Acadia Analysts See Blockbuster Potential For Pimavanserin In Dementia Psychosis,8,increase,0.7,0.6,"step 1: analysts' 'pleasantly surprised' view signals higher expectations that pimavanserin could be effective in dementia-related psychosis; step 2: blockbuster potential implies materially higher future revenues and valuation for acadia; step 3: positive analyst commentary typically boosts investor sentiment and can drive near-term stock gains; step 4: regulatory, clinical trial and reimbursement risks remain, so the effect is meaningful but not certain.",160,824,2.0,2019-09-10,90177.0,0.4124166909605199,3.34788282627969,-6.18632437349091,63.235294818878174,58.44208082206892,56.400960904601696,6.1004,5.7994,1.7203,0.17,1.06,1.13,0.009,5.7989489999999995,-1.1105,-5.8228,3.3551,9.187,-3.5039,-0.9564,-1.0618,-1.441,2.1608,-5.4044
4436,ACADIA PHARMACEUTICALS,Canaccord Genuity Upgrades ACADIA Pharmaceuticals to Buy,8,increase,0.7,0.35,"an analyst upgrade to 'buy' generally improves investor sentiment and can drive short-term buying interest, producing a modest upward effect on the stock price.",148,675,2.0,2019-09-10,90177.0,0.4124166909605199,3.34788282627969,-6.18632437349091,63.235294818878174,58.44208082206892,56.400960904601696,6.1004,5.7994,1.7203,0.17,1.06,1.13,0.009,5.7989489999999995,-1.1105,-5.8228,3.3551,9.187,-3.5039,-0.9564,-1.0618,-1.441,2.1608,-5.4044
4444,ACADIA PHARMACEUTICALS,"Canaccord Genuity Raises ACADIA Pharmaceuticals To Buy, Raises Prices Target To $50",8,increase,0.75,0.6,"analyst upgrade and higher price target are typically positive catalysts that often lead to stock price increases by improving investor sentiment, though the exact impact depends on market conditions and other news.",154,754,2.0,2019-09-09,90177.0,6.10039345920085,13.28185369260104,7.1042532000684195,-2.93638333678245,-4.18679913670612,-5.77989296327848,63.2353,63.1068,1.7176,0.07,0.75,3.06,0.009,63.106068,5.7994,-1.1105,-5.8228,3.3551,9.187,-3.5039,-0.9564,-1.0618,-1.441,2.1608
