custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
5351,APPLIED OPTOELECTRONICS INC,"Applied Optoelectronics Sees Q4 Adj. EPS $(0.23)-$(0.21) vs $(0.18) Est., Sales $46M-$49M vs $51.84M Est.",8,decrease,0.9,0.7,"both the eps and sales guidance are below market expectations, which typically leads to a negative reaction from investors.",186,318,0.0,2019-11-06,14145.0,-8.710508048534393,-3.15969168468917,-12.21178766140909,6.886787712574005,18.390807159495417,21.047011669517055,3.3539,4.3225,1.7138,-0.05,-0.72,0.23,0.006,3.43359,-9.6579,1.4667,12.1596,-4.0328,-1.8368,-3.6416,-0.934,-2.1017,-2.8616,1.2256
5359,APPLIED OPTOELECTRONICS INC,"Applied Optoelectronics Q3 Adj. EPS $(0.15) Beats $(0.24) Estimate, Sales $46.1M Miss $47.75M Estimate",8,uncertain,0.6,0.3,"the news presents a mixed outcome with a positive eps surprise and a negative sales miss, leading to uncertainty in the stock price reaction.",178,387,1.0,2019-11-06,14145.0,-8.710508048534393,-3.15969168468917,-12.21178766140909,6.886787712574005,18.390807159495417,21.047011669517055,3.3539,4.3225,1.7138,-0.05,-0.72,0.23,0.006,3.43359,-9.6579,1.4667,12.1596,-4.0328,-1.8368,-3.6416,-0.934,-2.1017,-2.8616,1.2256
5367,APPLIED OPTOELECTRONICS INC,"Rosenblatt Upgrades Applied Optoelectronics to Buy, Announces $13 Price Target",8,increase,0.8,0.6,"an upgrade to a 'buy' rating from a reputable analyst typically leads to increased investor confidence and buying activity, likely resulting in a stock price increase.",160,300,2.0,2019-11-05,14145.0,3.3539287745952606,2.912620764170737,-9.532214949321505,10.762807726860046,13.247871191546023,13.247871191546023,6.8868,6.2137,1.6717,-0.03,0.24,0.45,0.006,6.930950999999999,4.3225,-9.6579,1.4667,12.1596,-4.0328,-1.8368,-3.6416,-0.934,-2.1017,-2.8616
5375,ADVANCE AUTO PARTS INC,"Nomura Maintains Neutral on Advance Auto Parts, Lowers Price Target to $160",8,decrease,0.7,0.5,"the price target for advance auto parts was lowered, which typically signals a negative outlook and can lead to a decrease in stock price.",153,66,0.0,2019-11-13,89217.0,-1.1035439558327198,1.9926872289394384,0.126117296471695,-7.510963082313538,-6.726401054713849,-7.7622873336220755,1.5627,1.8194,0.6697,0.01,-0.22,-0.82,0.006,1.550003,-1.0677,3.3482,0.7908,-0.9542,0.1744,-1.977,-0.5124,0.0322,-1.2269,0.7484
5383,ADVANCE AUTO PARTS INC,Advance Auto Parts shares are trading lower despite the company reporting better-than-expected Q3 EPS and sales results. The company also announced a $700 million buyback.,8,decrease,0.8,0.6,"despite better-than-expected q3 eps and sales results, advance auto parts shares are trading lower, indicating that the positive earnings report and the $700 million buyback announcement were not enough to offset other negative factors influencing investor sentiment.",168,86,0.0,2019-11-12,89217.0,1.5627017244696615,3.740230670525646,0.608426281426544,0.8482757024466991,-0.2717340991799988,-0.5185560760751273,-7.511,-7.5643,0.6813,0.16,-0.12,-0.15,0.006,-7.626008000000001,1.8194,-1.0677,3.3482,0.7908,-0.9542,0.1744,-1.977,-0.5124,0.0322,-1.2269
5391,ADVANCE AUTO PARTS INC,"Advance Auto Parts Reports Q3 Earnings Beat, Reaffirms Guidance",8,increase,0.8,0.6,"the news reports a q3 earnings beat and reaffirmed guidance, which are generally positive indicators for investors, likely leading to an increase in stock price.",149,60,2.0,2019-11-12,89217.0,1.5627017244696615,3.740230670525646,0.608426281426544,0.8482757024466991,-0.2717340991799988,-0.5185560760751273,-7.511,-7.5643,0.6813,0.16,-0.12,-0.15,0.006,-7.626008000000001,1.8194,-1.0677,3.3482,0.7908,-0.9542,0.1744,-1.977,-0.5124,0.0322,-1.2269
5399,ADVANCE AUTO PARTS INC,Advance Auto Parts Reaffirms FY19 Sales Guidance Of $9.65B-$9.75B vs $9.72B Est.,8,uncertain,0.6,0.3,the reaffirmation of fy19 sales guidance within the expected range suggests stability but does not provide new positive or negative information to significantly impact the stock price.,164,70,1.0,2019-11-12,89217.0,1.5627017244696615,3.740230670525646,0.608426281426544,0.8482757024466991,-0.2717340991799988,-0.5185560760751273,-7.511,-7.5643,0.6813,0.16,-0.12,-0.15,0.006,-7.626008000000001,1.8194,-1.0677,3.3482,0.7908,-0.9542,0.1744,-1.977,-0.5124,0.0322,-1.2269
5407,ADVANCE AUTO PARTS INC,Advance Auto Parts Announces $700M Buyback,8,increase,0.8,0.7,"the announcement of a $700m buyback is likely to be perceived positively by investors, leading to an increase in the stock price due to reduced outstanding shares and increased earnings per share.",145,355,2.0,2019-11-12,89217.0,1.5627017244696615,3.740230670525646,0.608426281426544,0.8482757024466991,-0.2717340991799988,-0.5185560760751273,-7.511,-7.5643,0.6813,0.16,-0.12,-0.15,0.006,-7.626008000000001,1.8194,-1.0677,3.3482,0.7908,-0.9542,0.1744,-1.977,-0.5124,0.0322,-1.2269
5415,ADVANCE AUTO PARTS INC,"Advance Auto Parts Q3 Adj. EPS $2.1 Beats $2.05 Estimate, Sales $2.31B Beat $2.3B Estimate",8,increase,0.8,0.6,"advance auto parts reported q3 adjusted eps and sales that both beat estimates, which is generally positive news and likely to increase the stock price.",168,67,2.0,2019-11-12,89217.0,1.5627017244696615,3.740230670525646,0.608426281426544,0.8482757024466991,-0.2717340991799988,-0.5185560760751273,-7.511,-7.5643,0.6813,0.16,-0.12,-0.15,0.006,-7.626008000000001,1.8194,-1.0677,3.3482,0.7908,-0.9542,0.1744,-1.977,-0.5124,0.0322,-1.2269
5423,ADVANCE AUTO PARTS INC,Advance Auto Parts Q3 Earnings Outlook,8,uncertain,0.5,0.5,"the headline does not provide specific details about whether the q3 earnings outlook is positive, negative, or neutral, making the impact on the stock price uncertain.",143,391,1.0,2019-11-11,89217.0,-7.510963082313538,-3.0505921409042625,-5.728002369415764,-1.1105889454483986,-1.3553348027036891,-0.4401127816623273,0.8483,1.0277,0.6851,-0.19,0.0,-0.19,0.006,0.972469,-7.5643,1.8194,-1.0677,3.3482,0.7908,-0.9542,0.1744,-1.977,-0.5124,0.0322
5431,ADVANCE AUTO PARTS INC,"Nomura Initiates Coverage On Advance Auto Parts with Neutral Rating, Announces $162 Price Target",8,uncertain,0.6,0.3,"the initiation of coverage with a neutral rating and a specific price target of $162 provides mixed signals, making the immediate impact on the stock price uncertain.",154,61,1.0,2019-11-08,89217.0,0.8482757024466991,-2.8315358963513892,-5.692950824477261,-0.2474945038557052,0.678006023735156,1.602543763829556,-1.1106,-1.2455,0.6859,0.31,0.06,-0.36,0.006,-1.329229,1.0277,-7.5643,1.8194,-1.0677,3.3482,0.7908,-0.9542,0.1744,-1.977,-0.5124
5439,ADVANCE AUTO PARTS INC,"UBS Maintains Buy on Advance Auto Parts, Raises Price Target to $186",8,increase,0.8,0.6,"a 'buy' rating and an increased price target from a reputable financial institution like ubs typically signals positive sentiment and confidence in the stock, which is likely to lead to an increase in the stock price.",152,79,2.0,2019-11-04,89217.0,0.918311532586813,1.3264550067889624,-1.7646018663050267,1.4401844702661035,0.5183912744507913,0.2859758419934133,1.086,0.4767,0.6871,0.4,0.01,1.35,0.006,0.8051600000000001,0.7656,1.0299,-0.6344,-1.2455,1.0277,-7.5643,1.8194,-1.0677,3.3482,0.7908
5447,ABBVIE INC,"Citi Maintains Buy on AbbVie, Raises Price Target to $98",8,increase,0.8,0.6,citi maintaining a 'buy' rating and raising the price target to $98 is a positive signal that can increase investor confidence and likely lead to an increase in abbvie's stock price.,147,68,2.0,2019-11-20,13721.0,-0.7798168808221817,1.295877343576768,-0.5504536637265023,0.3268266329541802,0.4400309135476732,1.5862141290277298,-2.0445,-1.8734,0.8634,-0.33,0.0,-0.45,0.006,-1.765578,-0.7309,-0.6923,1.3711,-0.4243,0.343,-0.4054,0.0396,-0.7916,1.0037,-0.5858
5455,ABBVIE INC,Dragonfly Therapeutics Announces Collaboration With AbbVie For Autoimmune Diseases and Oncology,8,increase,0.8,0.5,"the collaboration with dragonfly therapeutics in autoimmune diseases and oncology is likely to be viewed positively by the market, potentially leading to future revenue growth.",147,362,2.0,2019-11-20,13721.0,-0.7798168808221817,1.295877343576768,-0.5504536637265023,0.3268266329541802,0.4400309135476732,1.5862141290277298,-2.0445,-1.8734,0.8634,-0.33,0.0,-0.45,0.006,-1.765578,-0.7309,-0.6923,1.3711,-0.4243,0.343,-0.4054,0.0396,-0.7916,1.0037,-0.5858
5463,ABBVIE INC,"UBS Maintains Buy on AbbVie, Raises Price Target to $96",8,increase,0.8,0.6,ubs maintaining a 'buy' rating and raising the price target to $96 is a positive signal that can boost investor confidence and likely increase abbvie's stock price.,147,64,2.0,2019-11-19,13721.0,-2.044484205543995,-1.4603408737648205,-2.044484041265715,0.1128355041146278,1.255284890731212,2.388644796689632,0.3268,0.2273,0.8598,0.02,0.58,-0.94,0.006,0.303604,-1.8734,-0.7309,-0.6923,1.3711,-0.4243,0.343,-0.4054,0.0396,-0.7916,1.0037
5471,ABBVIE INC,AbbVie shares are trading higher after the company announced its Phase 2/3 SELECT-AXIS1 trial in which twice as many adult patients with active ankylosing spondylitis treated with RINVOQ achieved the primary endpoint.,8,increase,0.8,0.6,"positive clinical trial results typically boost investor confidence, leading to an increase in stock price.",180,47,2.0,2019-11-12,13721.0,0.2545132068917155,2.9847224664677485,1.4807944705566456,0.5281124264001846,4.450678368498839,4.361600449368774,0.9106,0.7098,0.8373,0.16,-0.12,-0.15,0.006,0.770632,0.0086,0.967,0.3597,-0.1164,0.2273,-1.8734,-0.7309,-0.6923,1.3711,-0.4243
5479,ABBVIE INC,Abbvie Presents Data Showing RINVOQ Met Its Primary Endpoint,8,increase,0.8,0.6,"meeting the primary endpoint in a clinical trial is generally positive news, likely leading to an increase in abbvie's stock price.",145,273,2.0,2019-11-12,13721.0,0.2545132068917155,2.9847224664677485,1.4807944705566456,0.5281124264001846,4.450678368498839,4.361600449368774,0.9106,0.7098,0.8373,0.16,-0.12,-0.15,0.006,0.770632,0.0086,0.967,0.3597,-0.1164,0.2273,-1.8734,-0.7309,-0.6923,1.3711,-0.4243
5487,ABBVIE INC,AbbVie shares are trading higher. The company submitted a Supplemental New Drug Application For IMBRUVICA. The company is also looking to raise as much as $28 billion to fund its Allergan takeover.,8,increase,0.8,0.7,the submission of a supplemental new drug application for imbruvica and the potential to raise $28 billion for the allergan takeover are positive developments that are likely to boost investor confidence and increase the stock price.,172,81,2.0,2019-11-08,13721.0,0.5281124264001846,4.013611296612285,0.985804368711296,-0.0852822791785001,0.2077294809202046,-1.180860089778779,3.902,3.5769,0.8332,0.31,0.06,-0.36,0.006,3.637708,0.6386,0.7098,0.0086,0.967,0.3597,-0.1164,0.2273,-1.8734,-0.7309,-0.6923
5495,ABBVIE INC,AbbVie Reports Submission Of Supplemental New Drug Application For IMBRUVICA,8,increase,0.8,0.6,"the submission of a supplemental new drug application for imbruvica suggests potential for expanded use or new indications, which is generally viewed positively by investors as it can lead to increased revenue.",146,67,2.0,2019-11-08,13721.0,0.5281124264001846,4.013611296612285,0.985804368711296,-0.0852822791785001,0.2077294809202046,-1.180860089778779,3.902,3.5769,0.8332,0.31,0.06,-0.36,0.006,3.637708,0.6386,0.7098,0.0086,0.967,0.3597,-0.1164,0.2273,-1.8734,-0.7309,-0.6923
5503,ABBVIE INC,AbbVie Announces Launch Of Private Offering Of Senior Unsecured Notes; Terms Not Disclosed,8,uncertain,0.5,0.3,the impact on abbvie's stock price is uncertain due to the lack of disclosed terms and mixed implications of a debt offering.,149,368,1.0,2019-11-06,13721.0,-0.0852822791785001,5.57992399642564,6.237810408853051,-1.3857110403478146,0.1100872110301631,2.8786840574934303,0.2933,0.1185,0.8497,-0.05,-0.72,0.23,0.006,0.329785,-0.3474,3.5769,0.6386,0.7098,0.0086,0.967,0.3597,-0.1164,0.2273,-1.8734
5511,ABBVIE INC,Allergan And Abbvie Continue To Expect To Close The Transaction In Early 2020,8,increase,0.8,0.6,"the news indicates that the acquisition of allergan by abbvie is on track to close as expected, which is generally perceived positively by investors as it suggests stability and potential growth opportunities.",150,66,2.0,2019-11-05,13721.0,0.2932618604972958,5.620730936400498,8.773216621906709,1.5168169513344765,4.324317644865849,4.180258668290104,-1.3857,-1.2227,0.8712,-0.03,0.24,0.45,0.006,-1.365564,0.1185,-0.3474,3.5769,0.6386,0.7098,0.0086,0.967,0.3597,-0.1164,0.2273
5519,ABBVIE INC,AbbVie shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also raised its FY19 EPS guidance above analyst estimates.,8,increase,0.9,0.7,"the news reports that abbvie shares are trading higher after the company reported better-than-expected q3 eps and sales results, and also raised its fy19 eps guidance above analyst estimates, which are strong positive indicators for the stock price.",165,77,2.0,2019-11-01,13721.0,1.5168169513344765,4.232414587001609,8.415898553597213,-0.1380876288749277,1.3763244327059,1.557514572263341,2.7656,2.1244,0.8669,1.08,0.48,0.83,0.006,1.823348,1.4132,-1.2227,0.1185,-0.3474,3.5769,0.6386,0.7098,0.0086,0.967,0.3597
5527,ABBVIE INC,From AbbVie Earnings Conference Call: Co. Notified FTC It Plans To Divest 2 Assets For Allergan Deal To Go Through,8,uncertain,0.6,0.3,"the news about abbvie notifying the ftc of its plans to divest two assets to facilitate the allergan deal introduces both positive and negative elements. on one hand, it shows progress towards completing the acquisition, which could be seen positively by investors. on the other hand, divesting assets might raise concerns about the future profitability and strategic direction of the company. therefore, the overall impact on the stock price is uncertain.",159,114,1.0,2019-11-01,13721.0,1.5168169513344765,4.232414587001609,8.415898553597213,-0.1380876288749277,1.3763244327059,1.557514572263341,2.7656,2.1244,0.8669,1.08,0.48,0.83,0.006,1.823348,1.4132,-1.2227,0.1185,-0.3474,3.5769,0.6386,0.7098,0.0086,0.967,0.3597
5535,ABBVIE INC,Abbvie Sees 2019 Revenue Growth Of 2.5% On Operational Basis,8,uncertain,0.6,0.3,"the news indicates a modest revenue growth of 2.5% on an operational basis for 2019, which is positive but not significantly high, leading to an uncertain impact on the stock price.",150,71,1.0,2019-11-01,13721.0,1.5168169513344765,4.232414587001609,8.415898553597213,-0.1380876288749277,1.3763244327059,1.557514572263341,2.7656,2.1244,0.8669,1.08,0.48,0.83,0.006,1.823348,1.4132,-1.2227,0.1185,-0.3474,3.5769,0.6386,0.7098,0.0086,0.967,0.3597
5543,ABBVIE INC,Abbvie Says Launch Of Psoriasis Drug Skyrizi 'Is Going Extremely Well' And Commercial Access For The Drug Is At More Than 80%,8,increase,0.8,0.6,"the positive news about the successful launch and high commercial access of skyrizi, a psoriasis drug, is likely to boost investor confidence and increase abbvie inc's stock price.",161,66,2.0,2019-11-01,13721.0,1.5168169513344765,4.232414587001609,8.415898553597213,-0.1380876288749277,1.3763244327059,1.557514572263341,2.7656,2.1244,0.8669,1.08,0.48,0.83,0.006,1.823348,1.4132,-1.2227,0.1185,-0.3474,3.5769,0.6386,0.7098,0.0086,0.967,0.3597
5551,ABBVIE INC,"AbbVie Narrows, Raises Lower End Of FY19 Adj. EPS Guidance From $8.82-$8.92 To $8.90-$8.92 vs $8.90 Estimate",8,increase,0.7,0.3,"narrowing the guidance range to the higher end indicates confidence in achieving higher earnings, which is a positive signal for investors.",171,237,2.0,2019-11-01,13721.0,1.5168169513344765,4.232414587001609,8.415898553597213,-0.1380876288749277,1.3763244327059,1.557514572263341,2.7656,2.1244,0.8669,1.08,0.48,0.83,0.006,1.823348,1.4132,-1.2227,0.1185,-0.3474,3.5769,0.6386,0.7098,0.0086,0.967,0.3597
5559,ABBVIE INC,"AbbVie Q3 Adj. EPS $2.33 Beats $2.3 Estimate, Sales $8.479B Beat $8.38B Estimate",8,increase,0.8,0.6,"the news indicates that abbvie inc. has beaten both earnings per share (eps) and sales estimates, which is generally perceived positively by investors and likely to increase the stock price.",163,66,2.0,2019-11-01,13721.0,1.5168169513344765,4.232414587001609,8.415898553597213,-0.1380876288749277,1.3763244327059,1.557514572263341,2.7656,2.1244,0.8669,1.08,0.48,0.83,0.006,1.823348,1.4132,-1.2227,0.1185,-0.3474,3.5769,0.6386,0.7098,0.0086,0.967,0.3597
5567,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading lower as a continued sell-off after the stock price increased following the company reporting better-than-expected Q4 EPS and sales results on Thursday.,8,decrease,0.8,0.6,"despite better-than-expected q4 eps and sales results, the continued sell-off indicates a decrease in stock price.",175,54,0.0,2019-11-11,81540.0,1.784864254295826,4.916883726734489,8.347574782244859,2.366790920495987,1.6054782228237752,-0.0696593643777832,-2.3585,-2.2258,0.6845,-0.19,0.0,-0.19,0.006,-2.2344449999999996,1.7416,0.7841,0.0549,1.4338,0.7107,-0.2924,-0.0663,1.1806,2.0172,-1.1324
5575,AMERISOURCEBERGEN CORP,"JP Morgan Maintains Neutral on AmerisourceBergen, Lowers Price Target to $91",8,decrease,0.7,0.5,"the news indicates that jp morgan has maintained a neutral rating but lowered the price target, which is likely to be perceived negatively by investors, leading to a decrease in stock price.",159,75,0.0,2019-11-08,81540.0,-2.358543872833252,1.8938113017175295,5.348628885425022,-0.7437106221914291,-2.3801178712010818,-3.9085692997797072,2.3668,2.1247,0.6799,0.31,0.06,-0.36,0.006,2.150031,-2.2258,1.7416,0.7841,0.0549,1.4338,0.7107,-0.2924,-0.0663,1.1806,2.0172
5583,AMERISOURCEBERGEN CORP,"AmerisourceBergen Q4 EPS $1.61 Beats $1.58 Estimate, Sales $45.638B Beat $45.2B Estimate",8,increase,0.8,0.6,"amerisourcebergen's q4 eps and sales both beat estimates, which is generally viewed positively by investors and likely to increase the stock price.",172,60,2.0,2019-11-07,81540.0,2.366790920495987,2.438148618233593,5.512159069711564,-1.648668572306633,-3.1885724294423157,-2.486478123214475,-0.7437,-0.9533,0.6932,0.38,-0.14,0.51,0.006,-1.013116,2.1247,-2.2258,1.7416,0.7841,0.0549,1.4338,0.7107,-0.2924,-0.0663,1.1806
5591,AMBEV SA,"UBS Maintains Sell on Ambev, Lowers Price Target to $3.9",8,decrease,0.9,0.7,ubs maintaining a 'sell' rating and lowering the price target to $3.9 are strong negative signals likely to decrease ambev sa's stock price.,150,300,0.0,2019-11-15,85254.0,-1.666659489274025,2.6190509857171973,0.9523800758032496,0.0,0.4842610098421573,-0.9546530270180376,1.2048,0.7479,0.689,0.74,-0.26,-0.34,0.006,0.6889400000000001,-1.6065,1.9914,0.5635,1.6904,0.4915,-0.584,-1.7799,-0.024,-0.1265,1.1449
5599,ASBURY AUTOMOTIVE GROUP INC,"Morgan Stanley Maintains Equal-Weight on Asbury Automotive Group, Raises Price Target to $114",8,increase,0.7,0.5,"the price target increase by morgan stanley is a positive signal, suggesting potential for higher future value, which can lead to an increase in stock price.",159,68,2.0,2019-11-14,89327.0,0.5300693213939667,-0.4478138491321837,1.2977500715819712,-0.7042936515063047,-1.1743294895265488,-0.4584632327451099,0.7922,0.9283,0.9225,0.07,-0.11,-0.25,0.006,0.721625,0.1804,0.7948,-0.6553,-0.4567,0.7829,0.3164,-0.1642,0.7529,0.226,-0.9135
5607,ARCA BIOPHARMA INC,ARCA biopharma Q3 EPS $(0.76) Up From $(2.06) YoY,8,increase,0.8,0.6,"the news indicates a significant reduction in losses, which is a positive sign for investors and likely to increase the stock price.",160,374,2.0,2019-11-06,85293.0,2.964428812265396,1.7786592024175762,3.754941925129218,1.167314127087593,1.562498571018911,5.050505290690932,-2.6923,-1.5721,-0.0241,-0.05,-0.72,0.23,0.006,-2.699505,2.6587,-1.8191,0.2526,1.6505,1.3936,-0.8736,1.7212,4.7738,-1.8689,1.7184
5615,ARBOR REALTY TRUST INC,"Raymond James Maintains Outperform on Arbor Realty Trust, Raises Price Target to $15.5",8,increase,0.8,0.6,raymond james maintaining an 'outperform' rating and raising the price target to $15.5 is a positive signal that can increase investor confidence and likely lead to an increase in arbor realty trust inc.'s stock price.,156,84,2.0,2019-11-05,90102.0,3.9106175303459167,4.120112734300352,7.261184970298129,0.4968040622770786,3.66032209712841,3.964757403947328,1.1299,0.9635,0.5639,-0.03,0.24,0.45,0.006,1.140817,4.1582,4.0811,-0.8339,-2.5713,-0.6355,1.6434,1.6845,-0.5312,0.3129,-0.0304
5623,ARBOR REALTY TRUST INC,"JMP Securities Maintains Market Outperform on Arbor Realty Trust, Raises Price Target to $15",8,increase,0.8,0.6,"the news indicates that jmp securities has maintained a positive outlook on arbor realty trust by keeping a 'market outperform' rating and raising the price target, which is likely to boost investor confidence and increase the stock price.",155,73,2.0,2019-11-04,90102.0,1.1299424804747105,5.932204436172772,8.473174664338057,3.1478792428970337,3.4508095794978377,3.7555244890006056,0.4968,-0.0168,0.5557,0.4,0.01,1.35,0.006,0.26852,0.9635,4.1582,4.0811,-0.8339,-2.5713,-0.6355,1.6434,1.6845,-0.5312,0.3129
