custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
3284,ABBVIE INC,Abbvie CEO Says Believes It Is Highly Unlikely There Will Be A Botox Biosimilar For A Long Time,7,positive,0.85,0.6,"if a botox biosimilar is unlikely for a long time, it implies prolonged market exclusivity and reduced competitive pressure on abbvie's botox revenues, which is positive for the company's financial outlook.",140,270,2.0,2019-06-25,13721.0,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002,-16.2524,-15.457,0.8816,-0.98,0.34,0.71,0.009,-15.397432000000002,3.5447,2.4094,3.2697,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448,0.2049
3292,ABBVIE INC,AbbVie Says Allergan Deal Mitigates Impact Of 2023 US Humira Loss Of Exclusivity,7,positive,0.9,0.7,"abbvie's statement that the allergan deal will mitigate the impact of humira losing us exclusivity in 2023 frames the acquisition as a strategic buffer against a major revenue headwind, which is a positive signal for the company's outlook.",138,343,2.0,2019-06-25,13721.0,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002,-16.2524,-15.457,0.8816,-0.98,0.34,0.71,0.009,-15.397432000000002,3.5447,2.4094,3.2697,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448,0.2049
3300,ABBVIE INC,AbbVie shares are trading lower after the company announced it will acquire Allergan for $188.24/share.,7,negative,0.85,0.6,"shares trading lower after abbvie's announcement that it will acquire allergan implies a negative market reaction, reflecting investor concerns about deal cost, dilution and increased debt burden.",138,328,0.0,2019-06-25,13721.0,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002,-16.2524,-15.457,0.8816,-0.98,0.34,0.71,0.009,-15.397432000000002,3.5447,2.4094,3.2697,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448,0.2049
3308,ABBVIE INC,AbbVie To Acquire Allergan For $188.24/Share In Cash And Stock,7,positive,0.75,0.6,"abbvie announcing the acquisition of allergan signals strategic expansion of its product portfolio and revenue base (growth positive), though the cash-and-stock consideration implies potential dilution or increased leverage which tempers the magnitude.",134,328,2.0,2019-06-25,13721.0,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002,-16.2524,-15.457,0.8816,-0.98,0.34,0.71,0.009,-15.397432000000002,3.5447,2.4094,3.2697,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448,0.2049
3316,ABBVIE INC,"UPDATE: AbbVie Would Pay $188/Share In Cash And Stock For Allergan, Representing 45% Premium To Allergan's Monday Close, According To Sources Cited By WSJ",7,negative,0.8,0.6,"paying a 45% premium to acquire allergan implies significant cost, likely debt issuance or dilution and integration risk for abbvie, which is typically viewed negatively for the acquirer's shareholders despite potential strategic benefits.",156,402,0.0,2019-06-25,13721.0,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002,-16.2524,-15.457,0.8816,-0.98,0.34,0.71,0.009,-15.397432000000002,3.5447,2.4094,3.2697,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448,0.2049
3324,ABBVIE INC,AbbVie Announces US FDA Lifts Partial Clinical Hold on Phase 3 Study of Venetoclax in Patients with Multiple Myeloma Positive for the t(11;14) Genetic Abnormality,7,positive,0.92,0.7,"this is positive because the fda lifting a partial clinical hold allows the phase 3 venetoclax trial in t(11;14) multiple myeloma patients to proceed, reducing regulatory risk and supporting abbvie's drug development program, although it is not equivalent to approval.",156,287,2.0,2019-06-24,13721.0,-16.252391040325158,-6.437215758707559,-9.1905665028304,0.56165745481848,1.50753529158051,0.67731474437444,-0.4189,-0.1468,0.8208,-0.34,-0.9,0.08,0.009,-0.148828,-15.457,3.5447,2.4094,3.2697,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448
3332,ABBVIE INC,AbbVie Reports To Present New Long-Term Data from Upadacitinib Phase 3 Studies in Rheumatoid Arthritis Including Results on Clinical Remission at 48 Weeks at EULAR,7,positive,0.85,0.6,"announcing presentation of new long-term phase 3 data showing clinical remission at 48 weeks for upadacitinib signals promising efficacy and progress for abbvie’s drug program, which is generally positive for the company’s pipeline and prospects (outcome details could alter impact).",153,343,2.0,2019-06-12,13721.0,0.48364168033003,-1.22183919120373,-13.45297179273221,1.58544667065143,0.95569909826853,1.42727186018898,0.5117,0.6697,0.8347,-0.2,0.41,-0.99,0.009,0.66964,0.0406,-0.1127,-0.185,-1.3843,-1.092,0.1957,0.7265,-0.1468,-15.457,3.5447
3340,ABBVIE INC,AbbVie shares are trading higher after the company's SKYRIZI maintained its complete skin clearance.,7,positive,0.92,0.65,"positive — abbvie's skyrizi maintaining complete skin clearance signals continued strong clinical efficacy and market performance for the drug, boosting investor confidence and driving the stock higher.",135,265,2.0,2019-06-11,13721.0,0.5117072258144599,0.1023434106663,-15.952413666860672,-0.61991908587515,-0.15570617214024,-0.1427467083734599,1.5854,1.6769,0.835,-0.12,-0.25,0.55,0.009,1.6766,0.6697,0.0406,-0.1127,-0.185,-1.3843,-1.092,0.1957,0.7265,-0.1468,-15.457
3348,ABBVIE INC,AbbVie Reports Recommendation From Pan-Canadian Oncology Drug Review Expert Review Committee For Combo VENCLEXTA With Rituxuimab As Treatment For Patients With Chronic Lymphocytic Leukemia,7,positive,0.9,0.6,"a recommendation from the pan-canadian oncology drug review expert committee for venclexta plus rituximab signals favorable regulatory/health‑technology assessment support for abbvie’s product in cll, which is positive for the company’s commercial and clinical prospects (though it’s a recommendation rather than a final market authorization).",155,288,2.0,2019-06-06,13721.0,0.46710860915482,2.43933725315086,1.64784822016468,0.40390561334788,1.7965663112322598,0.45626188969534,0.013,-0.459,0.841,0.55,-1.04,0.01,0.009,-0.45855,-0.4166,-1.0738,1.6769,0.6697,0.0406,-0.1127,-0.185,-1.3843,-1.092,0.1957
3356,ABBVIE INC,AbbVie Highlights Publication Of Data From Venetoclax Chemotherapy-Free Combination Regimen For Patients With Previously Untreated Chronic Lymphocytic Leukemia,7,positive,0.88,0.6,"this is positive because abbvie is promoting published data for a chemotherapy‑free venetoclax combination for previously untreated cll, indicating clinical progress and potential commercial/branding benefits for the company.",146,270,2.0,2019-06-04,13721.0,0.40390561334788,1.85016040773937,1.95439733566977,-1.31664993241429,-2.46102781143817,-3.02331631174164,1.3871,-0.5815,0.8436,2.33,0.42,-0.03,0.009,-0.587488,-0.1956,-0.459,-0.4166,-1.0738,1.6769,0.6697,0.0406,-0.1127,-0.185,-1.3843
3364,AMERISOURCEBERGEN CORP,"Argus Research Maintains Buy on AmerisourceBergen, Lowers Price Target to $100",7,positive,0.75,0.35,"keeping a buy rating signals the analyst's continued endorsement of amerisourcebergen, though the lowered price target reduces expected upside, making the overall tone mildly positive rather than strongly so.",145,332,2.0,2019-06-03,81540.0,2.28940676897764,5.47467175845166,6.18389131329069,-0.58733285404741,-0.62539614204286,-3.7458263317736,3.2237,3.5277,0.7716,-0.4,0.35,1.66,0.009,3.52334,0.4825,-1.2316,-0.3092,1.3089,1.1304,0.0242,0.9238,0.8334,-1.4095,0.2158
3372,ARCA BIOPHARMA INC,"A Look At Benzinga Pro's Most-Searched Tickers For June 4, 2019",7,neutral,0.9,0.1,the headline merely indicates a roundup of benzinga pro's most-searched tickers on that date and does not convey any positive or negative news specific to arca biopharma.,143,204,1.0,2019-06-04,85293.0,-1.23287877067923,-8.90411064599446,-14.52055329005364,27.115720510482788,19.67479743729125,17.76000259355177,-0.8152,-1.7331,0.3733,2.33,0.42,-0.03,0.009,-1.6939890000000002,-1.5032,5.1939,-4.3574,-10.8921,2.027,-4.6002,5.1678,-2.7545,-1.451,-2.8953
3380,ARCA BIOPHARMA INC,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Tue., June 4, 2019",7,neutral,0.9,0.0,"the headline simply lists the most-searched tickers and does not convey any company-specific good or bad news about arca biopharma, so it is neutral.",148,265,1.0,2019-06-04,85293.0,-1.23287877067923,-8.90411064599446,-14.52055329005364,27.115720510482788,19.67479743729125,17.76000259355177,-0.8152,-1.7331,0.3733,2.33,0.42,-0.03,0.009,-1.6939890000000002,-1.5032,5.1939,-4.3574,-10.8921,2.027,-4.6002,5.1678,-2.7545,-1.451,-2.8953
3388,ARCA BIOPHARMA INC,ARCA Biopharma Shares Halted On Circuit Breaker,7,neutral,0.85,0.3,"a circuit-breaker halt signals significant intraday volatility but the headline gives no information on whether the move was positive or negative or why trading was halted, so the sentiment is ambiguous.",135,260,1.0,2019-06-03,85293.0,-0.81521663814783,-11.41304539068193,-13.04347851925041,-5.85366077721118,-7.360000698072181,-11.05991177940123,27.1157,27.2724,0.3901,-0.4,0.35,1.66,0.009,27.26274,-1.7331,-1.5032,5.1939,-4.3574,-10.8921,2.027,-4.6002,5.1678,-2.7545,-1.451
3396,A B M INDUSTRIES INC,"ABM Initiates Energy Performance Contracting Program In Warren County, Pennsylvania; Terms Not Disclosed",7,positive,0.8,0.4,"the announcement that abm has initiated an energy performance contracting program indicates new business activity and service expansion for the company, though the undisclosed terms limit clarity on the financial impact.",140,266,2.0,2019-06-18,47730.0,0.30090003274381,-2.2316935179467,-1.0004793660201015e-07,0.60362596996128,0.47726353914929,0.42680932757006,-0.3,-1.3655,1.0101,1.04,0.16,0.33,0.009,-1.359504,-0.0313,-0.9075,-1.2478,-1.0614,1.292,-0.1024,1.2193,0.2111,0.0598,-1.2665
3404,A B M INDUSTRIES INC,ABM Industries shares are trading higher after the company reported better-than-expected Q2 EPS results; the company also provided FY19 EPS guidance above analyst estimates.,7,positive,0.9,0.7,"beating q2 eps estimates and issuing fy19 eps guidance above analyst expectations is a favorable earnings and outlook surprise, which is positive for the company's stock.",152,262,2.0,2019-06-06,47730.0,-1.05580240488052,0.07542129582818,0.55304480904889,-0.85106305778026,2.61491025227209,2.84137591609292,6.706,6.1466,1.0142,0.55,-1.04,0.01,0.009,6.13919,-2.1196,-0.2622,0.4923,0.7246,-0.5881,0.1394,0.4423,-1.3655,-0.0313,-0.9075
3412,A B M INDUSTRIES INC,ABM Industries Sees FY19 Adj. EPS $1.95-$2.05 vs $1.99 Est.,7,neutral,0.85,0.2,"the company's fy19 adjusted eps guidance of $1.95–$2.05 includes the $1.99 estimate (midpoint ≈ $2.00), so it neither clearly beats nor misses consensus and is essentially neutral with a slight upside potential.",145,475,1.0,2019-06-05,47730.0,6.70600906014442,6.84013741533722,7.296141104194801,3.4957241266965795,3.72413370001636,2.70417327240861,-0.8511,-1.565,1.0007,0.7,-0.98,-0.97,0.009,-1.56059,6.1466,-2.1196,-0.2622,0.4923,0.7246,-0.5881,0.1394,0.4423,-1.3655,-0.0313
3420,A B M INDUSTRIES INC,"ABM Industries Q2 Adj. EPS $0.47 Beats $0.41 Estimate, Sales $1.595B Miss $1.61B Estimate",7,neutral,0.75,0.3,"mixed results: adjusted eps beat estimates (positive for profitability), but revenue slightly missed estimates, offsetting the upside and producing an overall neutral signal.",153,324,1.0,2019-06-05,47730.0,6.70600906014442,6.84013741533722,7.296141104194801,3.4957241266965795,3.72413370001636,2.70417327240861,-0.8511,-1.565,1.0007,0.7,-0.98,-0.97,0.009,-1.56059,6.1466,-2.1196,-0.2622,0.4923,0.7246,-0.5881,0.1394,0.4423,-1.3655,-0.0313
3428,ARCH CAPITAL GROUP LTD NEW,Deutsche Bank Upgrades Arch Capital Group to Buy,7,positive,0.95,0.7,an upgrade to 'buy' from deutsche bank indicates improved analyst outlook for arch capital and is generally viewed as positive news for the stock.,129,258,2.0,2019-06-27,82276.0,2.4592518806457497,4.94612056381638,5.80271459383383,-1.7822315916419005,-2.51520123041179,-3.21075241754043,2.6084,2.1742,0.7263,0.6,1.42,-0.09,0.009,2.1636200000000003,1.9564,1.492,-0.6933,0.2683,0.1699,0.3654,1.0703,-0.1728,-0.4335,-0.5775
3436,A C I WORLDWIDE INC,ACI Worldwide Making Strategic Investment in India's Mindgate Solutions; Financial Details Not Disclosed,7,positive,0.9,0.6,"a strategic investment in mindgate solutions indicates growth, partnership, and expansion opportunities for aci worldwide, making the news positive, though the undisclosed financial details limit the assessment of its full impact.",139,270,2.0,2019-06-03,81282.0,4.7992143779993,6.92132193914345,4.570681337244889,-1.96323171257972,-1.06918289916709,-1.50282229233715,-2.6383,-2.125,1.3109,-0.4,0.35,1.66,0.009,-2.12294,1.7358,-0.4401,-0.3033,-1.5704,0.5591,0.9434,-0.4417,-0.421,-1.0523,-1.3795
3444,AXCELIS TECHNOLOGIES INC,Axcelis Announces First Order For 'Purion XE Power Series' Implanter,7,positive,0.9,0.6,"a manufacturer's announcement of a first order for a new implanter product signals commercial adoption and potential revenue/market validation for axcelis, which is positive for the company.",140,202,2.0,2019-06-25,88417.0,2.70269662141799,7.89473409177954,6.614504391648119,-0.96819046884775,-2.18579673765864,-2.0519849094135,-1.8156,-0.2001,1.6587,-0.98,0.34,0.71,0.009,-0.1990739999999999,2.7932,3.0307,-0.9385,1.3388,-1.9912,-1.441,0.2232,-0.5622,-0.9107,0.3409
3452,AXCELIS TECHNOLOGIES INC,Axcelis Cuts Q2 Prelim. Sales Guidance From $80M To $75M vs $82.93M,7,negative,0.9,0.7,"axcelis lowered its q2 preliminary sales guidance from $80m to $75m and below the ~$82.93m consensus, signaling weaker-than-expected near-term revenue and thus negative news.",148,336,0.0,2019-06-11,88417.0,-2.31941938400268,-2.71702999424725,-6.82571038960835,4.72388602793216,5.7085253987738405,5.2842809005027895,-4.1296,-3.9423,1.6395,-0.12,-0.25,0.55,0.009,-3.94186,-2.0005,1.7833,-3.1345,-2.929,1.6591,-0.9468,-1.3432,-0.8924,-0.417,-0.2001
3460,A E C O M,AECOM Wins Contract With US Department Of State To Provide Diplomatic Platform Support Services; Contract Ceiling Is $6B Over 5-Yr Period,7,positive,0.9,0.8,"positive — winning a potential $6 billion, 5-year contract with the u.s. department of state likely boosts aecom's revenue prospects, backlog and credibility, though the contract ceiling does not guarantee full award amounts.",148,397,2.0,2019-06-26,91975.0,1.49172563105821,1.60021741721705,-0.51532045061115,0.13683425495401,-0.02731782181099,-0.38115817121096,0.7652,0.8197,1.0576,-0.06,-0.05,0.25,0.009,0.8196559999999999,0.8588,0.42,-0.9919,-1.1903,-0.6517,-0.3564,-0.3043,-0.0652,-0.9751,-0.5372
3468,A E C O M,UPDATE: Starboard Value Says Outright Sale Of MS Segment May Be 'Prudent Course Of Action' For Current Shareholders,7,negative,0.8,0.6,"negative — an activist investor urging an outright sale of aecom’s ms segment signals dissatisfaction with current strategy and introduces potential disruption and uncertainty for the company, even if it could unlock value for shareholders.",144,335,0.0,2019-06-20,91975.0,-0.35393703728914,1.878569613068,1.52464297830337,2.010053768754,3.89537352399746,9.40119544464832,0.52,-0.4375,1.0649,0.89,-0.36,-0.23,0.009,-0.4367609999999999,-0.1393,0.189,1.1695,0.8197,0.8588,0.42,-0.9919,-1.1903,-0.6517,-0.3564
3476,A E C O M,"Starboard Value Delivers Letter To AECOM Board, Says Believes Co.'s Franchises Are Deeply Undervalued; Says Believes A More Expansive And Open-Minded Strategic Review Of Co.'s Assets Is Necessary And Co. Must Identify Path To Grow Profitability Of MS Unit",7,positive,0.8,0.6,"an activist investor's letter arguing aecom's franchises are deeply undervalued and calling for a broader strategic review and profitability improvements signals potential value-creating changes for shareholders, despite being critical of current management strategy.",181,340,2.0,2019-06-20,91975.0,-0.35393703728914,1.878569613068,1.52464297830337,2.010053768754,3.89537352399746,9.40119544464832,0.52,-0.4375,1.0649,0.89,-0.36,-0.23,0.009,-0.4367609999999999,-0.1393,0.189,1.1695,0.8197,0.8588,0.42,-0.9919,-1.1903,-0.6517,-0.3564
3484,A E C O M,ACM Research Highlights Strategic Plan To Extend Access To China's Capital Markets,7,neutral,0.9,0.1,"the headline discusses acm research's strategic plan to access china's capital markets and does not mention a e c o m, so it does not convey a positive or negative signal about a e c o m.",132,338,1.0,2019-06-17,91975.0,1.84817053377628,3.89537351633562,7.4210997389768,-0.05983436130918,0.60241191455283,-0.08973612273041,5.2994,5.1319,1.0608,0.15,0.63,-1.12,0.009,5.13128,0.7359,1.6607,-0.4375,-0.1393,0.189,1.1695,0.8197,0.8588,0.42,-0.9919
3492,A E C O M,"AECOM Signs Alliance Deal With Toshiba 'to work together on decommissioning nuclear reactors in Japan,' No Terms Disclosed",7,positive,0.8,0.6,"an alliance with toshiba to work on nuclear reactor decommissioning signals new business opportunities and enhances aecom's strategic capabilities in a specialized market, though the lack of disclosed terms limits assessment of immediate financial impact.",143,337,2.0,2019-06-17,91975.0,1.84817053377628,3.89537351633562,7.4210997389768,-0.05983436130918,0.60241191455283,-0.08973612273041,5.2994,5.1319,1.0608,0.15,0.63,-1.12,0.009,5.13128,0.7359,1.6607,-0.4375,-0.1393,0.189,1.1695,0.8197,0.8588,0.42,-0.9919
3500,A E C O M,AECOM shares are trading higher after the company announced it plans to spin-off its Management Services segment into a standalone government services company.,7,positive,0.9,0.6,"shares trading higher and the decision to spin off the management services segment suggests a positive market view that the move will unlock value, allow greater strategic focus for each business, and potentially improve operational clarity and investor appeal.",144,278,2.0,2019-06-17,91975.0,1.84817053377628,3.89537351633562,7.4210997389768,-0.05983436130918,0.60241191455283,-0.08973612273041,5.2994,5.1319,1.0608,0.15,0.63,-1.12,0.009,5.13128,0.7359,1.6607,-0.4375,-0.1393,0.189,1.1695,0.8197,0.8588,0.42,-0.9919
3508,A E C O M,Aecom To Spin Off Management Services Unit,7,positive,0.7,0.5,"a spin-off typically signals management is streamlining the company to focus on core businesses and can unlock shareholder value, which investors usually view positively, though outcomes depend on execution and context.",127,331,2.0,2019-06-17,91975.0,1.84817053377628,3.89537351633562,7.4210997389768,-0.05983436130918,0.60241191455283,-0.08973612273041,5.2994,5.1319,1.0608,0.15,0.63,-1.12,0.009,5.13128,0.7359,1.6607,-0.4375,-0.1393,0.189,1.1695,0.8197,0.8588,0.42,-0.9919
3516,A E C O M,"AECOM To Spin Off its Management Services Business in 2H 2020, Management Services Generated $3.7B of Revenue and $239M of Adj. Income in 2018",7,positive,0.75,0.5,"positive — spinning off a sizeable, profitable management services unit ($3.7b revenue, $239m adj. income in 2018) is likely intended to unlock shareholder value and let aecom focus its core business, even though it removes that revenue and income from the parent.",158,486,2.0,2019-06-17,91975.0,1.84817053377628,3.89537351633562,7.4210997389768,-0.05983436130918,0.60241191455283,-0.08973612273041,5.2994,5.1319,1.0608,0.15,0.63,-1.12,0.009,5.13128,0.7359,1.6607,-0.4375,-0.1393,0.189,1.1695,0.8197,0.8588,0.42,-0.9919
3524,A E C O M,"AECOM Reports Madison Square Garden Selected Co. As General Contractor For MSG Sphere At Venetian, No Terms Disclosed",7,neutral,0.85,0.1,"the headline is a factual announcement that madison square garden selected co. was chosen as general contractor for the msg sphere project with no terms disclosed and no explicit positive or negative impact on aecom described, so it is neutral.",141,340,1.0,2019-06-03,91975.0,2.59819459170103,3.4642712160569,8.78439891710509,1.49538433179259,2.1780919588882197,2.1126755475364902,1.348,1.765,1.0606,-0.4,0.35,1.66,0.009,1.76324,0.1181,-0.3924,-0.9237,-0.2371,-0.6304,0.0583,-0.4855,0.1034,0.217,5.1319
3532,ACCENTURE PLC IRELAND,Sell-Side Weighs In On Accenture's 'Steady' Quarter,7,neutral,0.9,0.2,"describing accenture's quarter as ""steady"" suggests neither strong positive nor negative performance, indicating a neutral analyst assessment rather than a clear buy- or sell-oriented signal.",139,201,1.0,2019-06-28,89071.0,1.13654313609004,2.99831851664964,5.709802862933469,-0.16911110142245,-1.02757923415687,-1.6710551133533698,0.9672,0.2975,0.9722,0.68,0.64,0.61,0.009,0.2971039999999999,0.3984,0.7821,0.4971,0.3074,-0.0135,0.2271,-0.0721,1.351,0.2683,-0.4237
3540,ACCENTURE PLC IRELAND,Accenture PLC shares are trading lower despite the company reporting better-than-expected Q3 EPS and sales results. The company also raised its FY19 guidance above analyst estimates.,7,positive,0.85,0.6,"beating q3 eps and sales and raising full‑year guidance are fundamentally positive signals for accenture, though the stock trading lower suggests a muted or short‑term market reaction that tempers the overall strength of the news.",156,333,2.0,2019-06-27,89071.0,0.96721546724438,4.58469910446059,7.21858288452068,-0.85992235690355,-1.50448826861273,-1.21254585338141,-0.1691,-0.7525,0.9717,0.6,1.42,-0.09,0.009,-0.76112,0.2975,0.3984,0.7821,0.4971,0.3074,-0.0135,0.2271,-0.0721,1.351,0.2683
3548,ACCENTURE PLC IRELAND,Accenture Ticks Lower Despite Q3 Earnings Beat,7,negative,0.85,0.4,"although the company reported a positive q3 earnings beat, the headline emphasizes the stock ticking lower, giving an overall modestly negative tone because market reaction suggests concern despite the beat.",133,335,0.0,2019-06-27,89071.0,0.96721546724438,4.58469910446059,7.21858288452068,-0.85992235690355,-1.50448826861273,-1.21254585338141,-0.1691,-0.7525,0.9717,0.6,1.42,-0.09,0.009,-0.76112,0.2975,0.3984,0.7821,0.4971,0.3074,-0.0135,0.2271,-0.0721,1.351,0.2683
