custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
4771,ADVANCE AUTO PARTS INC,"UBS Maintains Buy on Advance Auto Parts, Lowers Price Target to $170",7,uncertain,0.7,0.3,"the note is mixed—ubs retaining a buy is positive for sentiment, but lowering the price target signals reduced upside, so overall investor reaction is ambiguous and likely muted.",144,463,1.0,2019-08-14,89217.0,-4.03571017086505,0.7399769034236601,-0.19049723907073,0.19780860990135,0.04923471133224,-1.45500317292506,-1.5232272139683
4779,ADVANCE AUTO PARTS INC,"Morgan Stanley Maintains Overweight on Advance Auto Parts, Lowers Price Target to $185",7,uncertain,0.7,0.4,"maintaining an overweight rating is a positive endorsement that supports sentiment, but the lowered price target reduces projected upside, producing mixed signals and an ambiguous net impact on investor sentiment.",145,400,1.0,2019-08-14,89217.0,-4.03571017086505,0.7399769034236601,-0.19049723907073,0.19780860990135,0.04923471133224,-1.45500317292506,-1.5232272139683
4787,ADVANCE AUTO PARTS INC,"Credit Suisse Maintains Outperform on Advance Auto Parts, Lowers Price Target to $162",7,decrease,0.7,0.35,"although the analyst maintained an outperform rating (positive), the lowered price target reduces expected upside and will likely modestly dampen investor sentiment.",145,329,0.0,2019-08-14,89217.0,-4.03571017086505,0.7399769034236601,-0.19049723907073,0.19780860990135,0.04923471133224,-1.45500317292506,-1.5232272139683
4795,ADVANCE AUTO PARTS INC,"Citigroup Maintains Neutral on Advance Auto Parts, Lowers Price Target to $156",7,decrease,0.8,0.35,"maintaining a neutral rating avoids a negative downgrade, but lowering the price target reduces expected upside and signals a less favorable outlook, so the news likely slightly lowers investor sentiment.",144,259,0.0,2019-08-14,89217.0,-4.03571017086505,0.7399769034236601,-0.19049723907073,0.19780860990135,0.04923471133224,-1.45500317292506,-1.5232272139683
4803,ADVANCE AUTO PARTS INC,Guggenheim Downgrades Advance Auto Parts to Neutral,7,decrease,0.85,0.45,"a downgrade by guggenheim signals reduced analyst optimism and is likely to weaken investor sentiment, though the impact is moderate because 'neutral' is not a sell-rating and a single analyst downgrade typically produces only a partial shift in sentiment.",139,278,0.0,2019-08-14,89217.0,-4.03571017086505,0.7399769034236601,-0.19049723907073,0.19780860990135,0.04923471133224,-1.45500317292506,-1.5232272139683
4811,ADVANCE AUTO PARTS INC,Mid-Day Market Update: Crude Oil Up 4%; Deciphera Pharmaceuticals Shares Spike Higher,7,uncertain,0.8,0.2,"the items cited (a 4% rise in crude oil and a spike in a pharma stock) are not directly tied to advance auto parts; higher oil could modestly affect fuel prices and driving behavior which might slightly alter aftermarket demand, but the net effect on investor sentiment is ambiguous.",146,358,1.0,2019-08-13,89217.0,0.04923471133224,-4.03571017086505,-4.81613665029219,-5.1606530177825505,-1.50349764153361,-1.57168810919694,-1.30518586812746
4819,ADVANCE AUTO PARTS INC,Advance Auto Parts shares are trading lower after the company reported worse-than-expected Q2 EPS and sales results. The company also narrowed its FY19 sales guidance.,7,decrease,0.9,0.75,"worse-than-expected q2 eps and sales combined with a narrowed fy19 sales guidance signal weaker-than-expected performance and reduced future visibility, which normally dampens investor sentiment and leads to selling pressure.",158,266,0.0,2019-08-13,89217.0,0.04923471133224,-4.03571017086505,-4.81613665029219,-5.1606530177825505,-1.50349764153361,-1.57168810919694,-1.30518586812746
4827,ADVANCE AUTO PARTS INC,Advance Auto Parts Falls After Q2 Earnings Miss,7,decrease,0.9,0.7,"an earnings miss generally indicates weaker-than-expected performance and often triggers immediate selling and negative sentiment toward the stock, though longer-term impact will depend on guidance and underlying fundamentals.",136,330,0.0,2019-08-13,89217.0,0.04923471133224,-4.03571017086505,-4.81613665029219,-5.1606530177825505,-1.50349764153361,-1.57168810919694,-1.30518586812746
4835,ADVANCE AUTO PARTS INC,Advance Auto Parts Narrows FY19 Sales Guidance From %9.56B-$9.80B To $9.65B-$9.75B,7,increase,0.8,0.25,"management tightened and slightly raised full-year sales guidance (midpoint up and a narrower range), which reduces uncertainty and signals a marginally stronger outlook, likely improving investor sentiment modestly.",158,400,2.0,2019-08-13,89217.0,0.04923471133224,-4.03571017086505,-4.81613665029219,-5.1606530177825505,-1.50349764153361,-1.57168810919694,-1.30518586812746
4843,ADVANCE AUTO PARTS INC,Advance Auto Parts Reports $400M Buyback,7,increase,0.75,0.6,"a $400m buyback is likely to increase investor sentiment because repurchases signal management confidence, reduce share count and can boost eps, though the effect could be muted if the buyback is debt-funded or interpreted as a lack of better growth opportunities.",136,402,2.0,2019-08-13,89217.0,0.04923471133224,-4.03571017086505,-4.81613665029219,-5.1606530177825505,-1.50349764153361,-1.57168810919694,-1.30518586812746
4851,ADVANCE AUTO PARTS INC,"Advance Auto Parts Q2 Adj. EPS $2 Misses $2.21 Estimate, Sales $2.3B Miss $2.36B Estimate",7,decrease,0.85,0.6,"both adjusted eps ($2.00 vs $2.21 expected) and revenue ($2.30b vs $2.36b expected) missed estimates, indicating weaker-than-expected performance that is likely to damp investor sentiment.",158,342,0.0,2019-08-13,89217.0,0.04923471133224,-4.03571017086505,-4.81613665029219,-5.1606530177825505,-1.50349764153361,-1.57168810919694,-1.30518586812746
4859,ADVANCE AUTO PARTS INC,Earnings Outlook For Advance Auto Parts,7,uncertain,0.8,0.3,"the phrase 'earnings outlook for advance auto parts' is neutral and lacks directional details (better/worse guidance, figures, or context), so its impact on investor sentiment cannot be determined from the headline alone.",134,279,1.0,2019-08-12,89217.0,-1.50349764153361,0.04923471133224,-4.08694255302236,-5.03658110693464,-0.06923135952092,0.20133889900417,-0.8994764929774
4867,ABBVIE INC,AbbVie Says its Phase 3 Trial Evaluating Rova-T Demonstrated 'No Survival Benefit',7,decrease,0.8,0.4,"a failed phase 3 showing no survival benefit is negative for abbvie’s oncology pipeline and diminishes future revenue expectations from rova‑t, likely hurting investor sentiment, although the overall impact is tempered by abbvie’s large, diversified revenue base.",142,474,0.0,2019-08-29,13721.0,0.2270342549309099,-0.7248615846037799,2.1141671936857303,6.47840681632376,0.60910847969353,-0.58681821317422,0.15158176819438
4875,ABBVIE INC,AbbVie to Discontinue Development of Rovalpituzumab Tesirine (Rova-T),7,decrease,0.8,0.55,"discontinuing rova‑t removes a potentially high-value oncology asset from abbvie's pipeline and likely triggers charges and weaker future growth expectations, outweighing modest near-term cost savings.",142,530,0.0,2019-08-29,13721.0,0.2270342549309099,-0.7248615846037799,2.1141671936857303,6.47840681632376,0.60910847969353,-0.58681821317422,0.15158176819438
4883,ABBVIE INC,"UPDATE: PiperJaffray On AbbVie Also Notes 'while we have been rather vocal about the various pressure points on the Humira business, we do think ABBV has a great opportunity to pivot the narrative towards successful launches of Skyrizi and now Rinvoq'",7,increase,0.75,0.5,positive analyst commentary that abbvie can pivot from humira pressures through successful launches of skyrizi and rinvoq is likely to boost investor sentiment by highlighting a credible growth story despite existing headwinds.,176,270,2.0,2019-08-20,13721.0,-0.22535142488777,1.70154683291912,-1.11429803773019,-0.04518331742832,3.30590903759002,5.6843409919341505,4.81889367521652
4891,ABBVIE INC,"UPDATE: PiperJaffray Upgrades AbbVie To Overweight, Announces $80 Target As Firm Notes 'we do think a bottom of sorts has been found on this name with the stock around ~$66'",7,increase,0.88,0.65,an upgrade to overweight and an $80 price target from piper jaffray (noting a perceived bottom at ~$66) is a clear positive analyst signal that is likely to boost investor sentiment and buying interest in abbvie.,164,277,2.0,2019-08-20,13721.0,-0.22535142488777,1.70154683291912,-1.11429803773019,-0.04518331742832,3.30590903759002,5.6843409919341505,4.81889367521652
4899,ABBVIE INC,AbbVie shares are trading higher after Piper Jaffray upgraded the stock from Neutral to Overweight and announced a price target of $80 per share.,7,increase,0.85,0.6,"an analyst upgrade from neutral to overweight and a new $80 price target is a positive signal that typically boosts investor sentiment, as reflected by shares trading higher.",152,268,2.0,2019-08-20,13721.0,-0.22535142488777,1.70154683291912,-1.11429803773019,-0.04518331742832,3.30590903759002,5.6843409919341505,4.81889367521652
4907,ABBVIE INC,"Piper Jaffray Upgrades AbbVie to Overweight, Announces $80 Price Target",7,increase,0.85,0.6,"an upgrade to overweight and a new $80 price target from a recognized brokerage signals analyst optimism and expected upside, which typically boosts investor sentiment, though the effect is moderate since it reflects a single firm’s view and depends on broader market and company fundamentals.",141,346,2.0,2019-08-20,13721.0,-0.22535142488777,1.70154683291912,-1.11429803773019,-0.04518331742832,3.30590903759002,5.6843409919341505,4.81889367521652
4915,ABBVIE INC,FDA Approves Nda For Abbvie's Rinvoq (Upadacitinib) For Treatment Of Rheumatoid Arthritis,7,increase,0.8,0.6,an fda approval for abbvie’s rinvoq meaningfully improves its commercial and revenue prospects and reduces regulatory uncertainty—positive for investor sentiment—though the boost is tempered by market competition and how much of the outcome was already priced in.,147,398,2.0,2019-08-16,13721.0,2.30231937021017,3.30590903759002,2.39019239387103,2.03321067179176,-0.8188983425498,-3.12260038933482,-2.40198241386553
4923,ABBVIE INC,AbbVie Shares Tick Slightly Lower As Hearing Co. Accused Of Scheming To Stretch Androgel Monopoly,7,decrease,0.8,0.35,"allegations of scheming to extend the androgel monopoly raise legal and antitrust risks that can hurt future revenues and reputation, and the market's initial slight share drop indicates a negative investor reaction (likely modest unless further developments escalate).",145,401,0.0,2019-08-07,13721.0,-0.47861291095614,1.53583288192749,-1.48929434433404,4.77815981138418,-0.70520723238587,-0.8875314997674401,-1.56535919487892
4931,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,7,increase,0.8,0.6,"beating q3 eps and sales estimates typically boosts investor sentiment and is already reflected in shares trading higher, although the lasting impact depends on forward guidance and broader market conditions.",154,265,2.0,2019-08-01,81540.0,5.22087812423706,-1.37403989210724,-4.1548499952323095,-6.24863196482418,-1.7696119844913398,-0.09171366889276,1.19600410619786
4939,AMERISOURCEBERGEN CORP,"AmerisourceBergen Q3 Adj. EPS $1.76 Beats $1.62 Estimate, Sales $45.239B Beat $45.1B Estimate",7,increase,0.85,0.6,"beating both adjusted eps (about 8.6% above estimate) and revenue (a small beat) is generally positive news that should lift investor sentiment, though the modest revenue beat limits the upside impact.",165,330,2.0,2019-08-01,81540.0,5.22087812423706,-1.37403989210724,-4.1548499952323095,-6.24863196482418,-1.7696119844913398,-0.09171366889276,1.19600410619786
4947,AMBEV SA,Barclays Downgrades Ambev to Equal-Weight,7,decrease,0.8,0.45,"a downgrade by barclays from a more positive stance to equal-weight reduces analyst conviction and signals a more neutral outlook, which is likely to modestly lower investor sentiment toward ambev sa.",135,263,0.0,2019-08-27,85254.0,0.0,0.4576654639095,4.805493047347801,6.40732770365251,-1.13122602924704,-4.79303397315038,-6.02150978257505
4955,AMBEV SA,Ambev shares are trading lower on seemingly no company-specific news.,7,decrease,0.8,0.3,"shares trading lower despite no company-specific news indicates a decline in investor sentiment likely driven by broader market/technical factors, but the lack of firm news suggests the reaction is modest and may be transient.",135,335,0.0,2019-08-22,85254.0,-1.29032135009765,-3.70370522141456,-2.39651702645201,0.43572946278525,-0.21458696573972,-0.42826510341948,-1.06382373822071
4963,ASBURY AUTOMOTIVE GROUP INC,"Morgan Stanley Maintains Equal-Weight on Asbury Automotive Group, Raises Price Target to $95",7,increase,0.8,0.3,"maintaining an equal-weight is neutral, but raising the price target signals a more positive outlook on valuation/earnings potential, so investors are likely to react modestly positively rather than negatively.",150,263,2.0,2019-08-02,89327.0,0.7433321792632299,-1.07422471046447,0.4340211306584,-2.2677992054269898,-0.6516056135296799,-1.6026651577612998,-3.2162434477648905
4971,ARCA BIOPHARMA INC,ARCA biopharma Q2 EPS $(1.14) Up From $(2.74) YoY,7,increase,0.8,0.6,"the substantial year‑over‑year narrowing of the eps loss from $(2.74) to $(1.14) is a meaningful operational improvement that should boost investor sentiment, although the company remains unprofitable so the positive impact is moderate rather than strong.",151,404,2.0,2019-08-01,85293.0,-7.299270480871201,-3.62204760313034,-5.51181000126348,-12.59842128281432,-0.43604956008493,3.6308587550587696,0.7352898502367999
4979,A B M INDUSTRIES INC,William Blair Initiates Coverage On ABM Industries with Market Perform Rating,7,uncertain,0.6,0.2,"initiating coverage can increase attention (positive) but a 'market perform' rating is essentially neutral (not a buy), so the net impact on investor sentiment is ambiguous.",140,330,1.0,2019-08-15,47730.0,-0.91146426275372,1.26149682328104,1.07752921403252,-2.36530263010358,-3.78350876271724,-3.46907318250803,-5.39541416560422
4987,A B M INDUSTRIES INC,"ABM Receives A Multi-Year Contract With The University Of Miami In Coral Gables, Florida, To Provide Services For The Campus",7,increase,0.8,0.35,"a multi-year contract with the university of miami likely increases abm’s recurring revenue and backlog and signals competitive strength, though the overall market impact depends on the contract’s size and margins.",153,325,2.0,2019-08-08,47730.0,2.59546022862196,-1.26490015536546,-7.44344764012663,-6.44612374894769,-0.34817059058696,1.44303714154763,-1.52371345206295
4995,ARBOR REALTY TRUST INC,Raymond James Upgrades Arbor Realty Trust to Outperform,7,increase,0.85,0.6,"a reputable analyst upgrade to 'outperform' is a clear positive signal that typically raises investor confidence and buying interest in the stock, although the ultimate impact depends on broader market conditions and the company's fundamentals.",138,264,2.0,2019-08-21,90102.0,2.53475420176982,0.637957919389,-0.39872563112597,0.15949327122186,-0.7305207196623,0.16379616159207,1.40961127447865
5003,ARBOR REALTY TRUST INC,"Arbor Realty Trust Q2 EPS $0.31 Beats $0.3 Estimate, Adj. FFO $0.33",7,increase,0.75,0.25,"a quarterly eps slight beat and a positive adjusted ffo likely nudges investor sentiment upward for this reit, but the surprise is small and limited additional detail was provided so the boost is modest.",153,327,2.0,2019-08-02,90102.0,4.32652831077575,-3.75586487352848,-1.33020391667939,-2.1434883975488,0.4922101739794,-0.48741200907769,0.32760002182286
5011,ACADIA PHARMACEUTICALS,"UPDATE: Cantor Fitzgerald Reiterates Overweight On Acadia Pharmaceuticals, Raises Target To $40 As Firm Notes 'enhanced conviction, due to recent diligence with multiple KOLs, for pimavanserin as treatment for negative symptoms in schizophrenia pts'",7,increase,0.85,0.6,"positive — a reputable analyst reiterated an overweight rating and raised the price target based on enhanced conviction from multiple kols about pimavanserin's potential for negative symptoms in schizophrenia, which should boost investor sentiment though it stops short of new clinical data or regulatory approval.",184,354,2.0,2019-08-27,90177.0,-0.21567025687545,0.75648082420229,-10.51873206909298,49.09942217717422,-0.81996275112032,-4.75864220425981,-6.73818363829271
5019,ACADIA PHARMACEUTICALS,"Cantor Fitzgerald Reiterates Overweight on ACADIA Pharmaceuticals, Raises Price Target to $40",7,increase,0.85,0.6,a reputable analyst reiterating an overweight rating and raising the price target is a clear positive signal about the stock's outlook and likely boosts investor sentiment by implying upside potential.,153,265,2.0,2019-08-27,90177.0,-0.21567025687545,0.75648082420229,-10.51873206909298,49.09942217717422,-0.81996275112032,-4.75864220425981,-6.73818363829271
5027,A C C O BRANDS CORP,ACCO Brands Adds $100M To Buyback,7,increase,0.8,0.6,"a $100m increase to the buyback program typically signals management confidence in the company's valuation and boosts eps/return of capital, which should raise investor sentiment, though the impact could be tempered if the buyback is debt-funded or displaces higher-return investments.",141,288,2.0,2019-08-07,90825.0,-2.4058628827333397,2.67952848225832,0.64309140715204,4.1800681607387,0.20964839495718,-0.82987473038702,-1.646088989602
5035,A C C O BRANDS CORP,ACCO Brands Acquires Industria Grafica Foroni Ltda for $57M,7,increase,0.7,0.2,"a $57m acquisition likely boosts sentiment modestly because it signals strategic growth and geographic/product expansion with limited financial exposure for acco brands, though execution and integration risks keep the upside constrained.",147,402,2.0,2019-08-05,90825.0,-1.03734834119677,0.20964839495718,-1.36268462191984,0.209648450966,-0.82304449751973,-1.43148665972737,18.42751735725778
5043,ARCH CAPITAL GROUP LTD NEW,"Bank of America Maintains Buy on Arch Capital Group, Raises Price Target to $45",7,increase,0.85,0.5,"maintaining a buy rating while raising the price target signals an improved analyst outlook and potential upside, which is likely to boost investor sentiment moderately.",142,200,2.0,2019-08-29,82276.0,0.45778308995068,0.0,4.58228197338006,2.48101151067199,0.5369447171688,0.76883451282261,1.8388993831861304
5051,ARCH CAPITAL GROUP LTD NEW,"UBS Maintains Buy on Arch Capital Group, Raises Price Target to $45",7,increase,0.9,0.6,"ubs reaffirming a buy and raising its price target is a clear positive analyst action that should boost investor sentiment, though the effect is moderate since it is a single analyst update and depends on current share price and broader market context.",141,277,2.0,2019-08-29,82276.0,0.45778308995068,0.0,4.58228197338006,2.48101151067199,0.5369447171688,0.76883451282261,1.8388993831861304
5059,AXCELIS TECHNOLOGIES INC,Axcelis Technologies shares are trading lower after the company reported worse-than-expected Q2 sales results.,7,decrease,0.9,0.7,a worse-than-expected q2 sales report accompanied by shares trading lower typically reduces investor sentiment as it signals weaker revenue performance and raises concerns about near-term growth and profitability.,149,266,0.0,2019-08-06,88417.0,-0.46388134360313,-0.86551336571574,1.7310205027771302,-0.73236075230233,-4.31198664009571,-6.62128540276641,-5.98130308462774
5067,AXCELIS TECHNOLOGIES INC,"Axcelis Technologies Q2 EPS $0.02 Beats $(0.03) Estimate, Sales $74.305M Miss $75M Estimate",7,uncertain,0.75,0.3,mixed results—eps narrowly beat expectations (small positive surprise) while revenue slightly missed estimates—so investor sentiment is likely muted/uncertain pending guidance and forward outlook.,159,393,1.0,2019-08-06,88417.0,-0.46388134360313,-0.86551336571574,1.7310205027771302,-0.73236075230233,-4.31198664009571,-6.62128540276641,-5.98130308462774
5075,A E C O M,Aecom Completes Cleanup At The Separations Process Research Unit Nuclear Facility In New York,7,increase,0.7,0.25,"successfully completing a high-profile nuclear cleanup highlights aecom's execution capability and strengthens its reputation and prospects for future government/environmental contracts, though the direct financial impact of a single project on overall results is likely modest.",142,331,2.0,2019-08-19,91975.0,3.0358228832483203,-0.55980742909014,-0.70712395636642,2.88744741900521,1.54130710288882,1.41625337355373,-1.90590562196277
5083,A E C O M,Barclays Upgrades AECOM to Overweight,7,increase,0.85,0.6,"a reputable analyst (barclays) upgrading aecom to overweight is a positive signal that typically improves investor sentiment by implying stronger expected performance or valuation upside, though the effect can be tempered by broader market conditions and company-specific fundamentals.",136,336,2.0,2019-08-19,91975.0,3.0358228832483203,-0.55980742909014,-0.70712395636642,2.88744741900521,1.54130710288882,1.41625337355373,-1.90590562196277
5091,A E C O M,AECOM Wins a $725M Contract Extension From the US Department of Energy,7,increase,0.8,0.5,"a $725m contract extension from the u.s. department of energy is a clear positive signal — it adds revenue visibility, strengthens backlog and validates aecom’s pipeline with a stable government client, though the ultimate share-price impact will depend on contract margin, timing and broader market conditions.",140,289,2.0,2019-08-19,91975.0,3.0358228832483203,-0.55980742909014,-0.70712395636642,2.88744741900521,1.54130710288882,1.41625337355373,-1.90590562196277
5099,A E C O M,AECOM Sees FY19 Adj. EPS $2.60-$2.90 vs $2.80 Est.,7,uncertain,0.75,0.3,"the fy19 adjusted eps guidance ($2.60–$2.90) overlaps the $2.80 estimate—the midpoint (≈$2.75) is slightly below consensus, but the range allows for an upside beat, so investor reaction is likely mixed.",148,481,1.0,2019-08-06,91975.0,-0.11960855918005,0.20957991946488,0.53892302869407,1.04789977475334,-2.79070604592561,-4.238257835344051,-6.981925102158019
5107,A E C O M,"AECOM Q3 Adj. EPS $0.72 Misses $0.73 Estimate, Sales $4.98B Miss $5.23B Estimate",7,decrease,0.8,0.35,"both adjusted eps and revenue missed analysts' estimates, which typically dampens investor sentiment, though the misses were relatively small so the negative impact is likely modest.",157,332,0.0,2019-08-06,91975.0,-0.11960855918005,0.20957991946488,0.53892302869407,1.04789977475334,-2.79070604592561,-4.238257835344051,-6.981925102158019
5115,ACCENTURE PLC IRELAND,"Accenture Wins $79M Contract To Provide Program, Project Mgmt. Support To US Navy Bureau Of Medicine And Survey",7,increase,0.75,0.25,winning a $79m u.s. navy contract is positive—adding revenue and government credentials to accenture's backlog—but the amount is modest relative to accenture's large global revenues so the impact on investor sentiment is limited.,153,343,2.0,2019-08-15,89071.0,1.38524696230888,1.93078909069299,3.57670338469264,4.84279792769763,-3.06408312171697,-1.5947362186531902,-2.3553345544805
5123,ACCENTURE PLC IRELAND,Accenture to Acquire Australian Analytics and Data Specialists Analytics8; Terms Not Disclosed,7,increase,0.75,0.35,"acquiring analytics8 enhances accenture’s analytics/data capabilities and australian market footprint which is likely seen positively by investors, though undisclosed terms and integration/cost risks limit the magnitude of the uplift.",145,334,2.0,2019-08-15,89071.0,1.38524696230888,1.93078909069299,3.57670338469264,4.84279792769763,-3.06408312171697,-1.5947362186531902,-2.3553345544805
5131,ACCENTURE PLC IRELAND,"Accenture Acquires Northstream, Stockholm-Based Consultancy to Communications Service Providers, Terms Not Disclosed",7,increase,0.7,0.25,"acquiring stockholm-based northstream likely bolsters accenture’s communications/telecom capabilities and european market presence — a strategic bolt-on that investors typically view positively, though undisclosed terms and probable small deal size limit its near-term financial impact.",148,336,2.0,2019-08-05,89071.0,-3.8650803267955696,1.75693575292825,2.3982736863338903,5.189970038068821,-0.5922997370362201,0.22328001939584,-1.3493480195597
5139,ACORDA THERAPEUTICS INC,Acorda Therapeutics shares are trading lower after H.C. Wainwright downgraded the stock from Buy to Neutral and lowered the price target from $31 to $6.,7,decrease,0.9,0.8,"a prominent analyst downgraded the stock and slashed the price target from $31 to $6, a strong negative signal that typically reduces investor confidence and prompts selling, so sentiment is likely to decrease.",169,266,0.0,2019-08-14,91086.0,-12.45420947670937,9.623421728610989,31.38075201553669,51.46442398931328,-3.53356562554836,-6.50685114605362,-7.45762802722825
5147,ACORDA THERAPEUTICS INC,"H.C. Wainwright Downgrades Acorda Therapeutics to Neutral, Lowers Price Target to $6",7,decrease,0.85,0.55,"a well-known analyst downgrade and a lower price target are negative signals that are likely to reduce investor sentiment, though the effect is moderate because it reflects a single analyst's view and may be offset by other news or fundamentals.",157,333,0.0,2019-08-14,91086.0,-12.45420947670937,9.623421728610989,31.38075201553669,51.46442398931328,-3.53356562554836,-6.50685114605362,-7.45762802722825
5155,ACORDA THERAPEUTICS INC,"Stifel Maintains Hold on Acorda Therapeutics, Lowers Price Target to $7",7,decrease,0.8,0.3,"maintaining a 'hold' is neutral but lowering the price target signals reduced analyst expectations and valuation, which is likely to modestly dampen investor sentiment.",152,202,0.0,2019-08-02,91086.0,-48.92916381359099,-5.80644607543945,-5.80644610158613,-12.90322142932496,-12.40980774164199,-13.40941551011332,-11.51603423496167
5163,ACORDA THERAPEUTICS INC,"Wedbush Reiterates Neutral on Acorda Therapeutics, Lowers Price Target to $7",7,decrease,0.85,0.4,"lowering the price target signals diminished analyst expectations and likely weighs on investor sentiment despite the unchanged 'neutral' rating, implying a modest negative impact on the stock's outlook.",154,323,0.0,2019-08-02,91086.0,-48.92916381359099,-5.80644607543945,-5.80644610158613,-12.90322142932496,-12.40980774164199,-13.40941551011332,-11.51603423496167
