date,permno,headline,ret,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
2019-11-12,89217.0,Advance Auto Parts Announces $700M Buyback,-7.510963082313538,ADVANCE AUTO PARTS INC,1.5627017244696617,3.740230670525646,0.608426281426544,0.8482757024466991,-0.2717340991799988,-0.5185560760751273
2019-11-12,89217.0,"Advance Auto Parts Q3 Adj. EPS $2.1 Beats $2.05 Estimate, Sales $2.31B Beat $2.3B Estimate",-7.510963082313538,ADVANCE AUTO PARTS INC,1.5627017244696617,3.740230670525646,0.608426281426544,0.8482757024466991,-0.2717340991799988,-0.5185560760751273
2019-11-11,89217.0,Advance Auto Parts Q3 Earnings Outlook,0.8482757024466991,ADVANCE AUTO PARTS INC,-7.510963082313538,-3.0505921409042625,-5.728002369415764,-1.1105889454483986,-1.3553348027036893,-0.44011278166232737
2019-11-08,89217.0,"Nomura Initiates Coverage On Advance Auto Parts with Neutral Rating, Announces $162 Price Target",-1.110588945448399,ADVANCE AUTO PARTS INC,0.8482757024466991,-2.8315358963513892,-5.692950824477261,-0.24749450385570526,0.678006023735156,1.6025437638295559
2019-11-04,89217.0,"UBS Maintains Buy on Advance Auto Parts, Raises Price Target to $186",1.0860291309654708,ADVANCE AUTO PARTS INC,0.918311532586813,1.3264550067889624,-1.7646018663050267,1.4401844702661037,0.5183912744507913,0.2859758419934133
2019-11-20,13721.0,"Citi Maintains Buy on AbbVie, Raises Price Target to $98",-2.044484205543995,ABBVIE INC,-0.7798168808221817,1.2958773435767679,-0.5504536637265023,0.32682663295418024,0.4400309135476732,1.5862141290277298
2019-11-20,13721.0,Dragonfly Therapeutics Announces Collaboration With AbbVie For Autoimmune Diseases and Oncology,-2.044484205543995,ABBVIE INC,-0.7798168808221817,1.2958773435767679,-0.5504536637265023,0.32682663295418024,0.4400309135476732,1.5862141290277298
2019-11-19,13721.0,"UBS Maintains Buy on AbbVie, Raises Price Target to $96",0.3268266329541802,ABBVIE INC,-2.044484205543995,-1.4603408737648205,-2.044484041265715,0.11283550411462784,1.255284890731212,2.388644796689632
2019-11-12,13721.0,AbbVie shares are trading higher after the company announced its Phase 2/3 SELECT-AXIS1 trial in which twice as many adult patients with active ankylosing spondylitis treated with RINVOQ achieved the primary endpoint.,0.9105752222239971,ABBVIE INC,0.2545132068917155,2.9847224664677485,1.4807944705566456,0.5281124264001846,4.450678368498839,4.361600449368774
2019-11-12,13721.0,Abbvie Presents Data Showing RINVOQ Met Its Primary Endpoint,0.9105752222239971,ABBVIE INC,0.2545132068917155,2.9847224664677485,1.4807944705566456,0.5281124264001846,4.450678368498839,4.361600449368774
2019-11-08,13721.0,AbbVie shares are trading higher. The company submitted a Supplemental New Drug Application For IMBRUVICA. The company is also looking to raise as much as $28 billion to fund its Allergan takeover.,3.9019592106342325,ABBVIE INC,0.5281124264001846,4.013611296612285,0.9858043687112961,-0.08528227917850018,0.2077294809202046,-1.180860089778779
2019-11-08,13721.0,AbbVie Reports Submission Of Supplemental New Drug Application For IMBRUVICA,3.9019592106342325,ABBVIE INC,0.5281124264001846,4.013611296612285,0.9858043687112961,-0.08528227917850018,0.2077294809202046,-1.180860089778779
2019-11-06,13721.0,AbbVie Announces Launch Of Private Offering Of Senior Unsecured Notes; Terms Not Disclosed,0.2932618604972959,ABBVIE INC,-0.08528227917850018,5.57992399642564,6.237810408853051,-1.3857110403478146,0.11008721103016317,2.8786840574934303
2019-11-05,13721.0,Allergan And Abbvie Continue To Expect To Close The Transaction In Early 2020,-1.385711040347815,ABBVIE INC,0.29326186049729586,5.620730936400498,8.773216621906709,1.5168169513344765,4.324317644865849,4.180258668290104
2019-11-01,13721.0,AbbVie shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also raised its FY19 EPS guidance above analyst estimates.,2.765552327036858,ABBVIE INC,1.5168169513344765,4.232414587001609,8.415898553597213,-0.13808762887492776,1.3763244327058999,1.557514572263341
2019-11-01,13721.0,From AbbVie Earnings Conference Call: Co. Notified FTC It Plans To Divest 2 Assets For Allergan Deal To Go Through,2.765552327036858,ABBVIE INC,1.5168169513344765,4.232414587001609,8.415898553597213,-0.13808762887492776,1.3763244327058999,1.557514572263341
2019-11-01,13721.0,Abbvie Sees 2019 Revenue Growth Of 2.5% On Operational Basis,2.765552327036858,ABBVIE INC,1.5168169513344765,4.232414587001609,8.415898553597213,-0.13808762887492776,1.3763244327058999,1.557514572263341
2019-11-01,13721.0,Abbvie Says Launch Of Psoriasis Drug Skyrizi 'Is Going Extremely Well' And Commercial Access For The Drug Is At More Than 80%,2.765552327036858,ABBVIE INC,1.5168169513344765,4.232414587001609,8.415898553597213,-0.13808762887492776,1.3763244327058999,1.557514572263341
2019-11-01,13721.0,"AbbVie Narrows, Raises Lower End Of FY19 Adj. EPS Guidance From $8.82-$8.92 To $8.90-$8.92 vs $8.90 Estimate",2.765552327036858,ABBVIE INC,1.5168169513344765,4.232414587001609,8.415898553597213,-0.13808762887492776,1.3763244327058999,1.557514572263341
2019-11-01,13721.0,"AbbVie Q3 Adj. EPS $2.33 Beats $2.3 Estimate, Sales $8.479B Beat $8.38B Estimate",2.765552327036858,ABBVIE INC,1.5168169513344765,4.232414587001609,8.415898553597213,-0.13808762887492776,1.3763244327058999,1.557514572263341
2019-11-11,81540.0,AmerisourceBergen shares are trading lower as a continued sell-off after the stock price increased following the company reporting better-than-expected Q4 EPS and sales results on Thursday.,-2.358543872833252,AMERISOURCEBERGEN CORP,1.784864254295826,4.916883726734489,8.347574782244859,2.366790920495987,1.6054782228237752,-0.0696593643777832
2019-11-08,81540.0,"JP Morgan Maintains Neutral on AmerisourceBergen, Lowers Price Target to $91",2.366790920495987,AMERISOURCEBERGEN CORP,-2.358543872833252,1.8938113017175295,5.348628885425022,-0.7437106221914291,-2.3801178712010818,-3.9085692997797072
2019-11-07,81540.0,"AmerisourceBergen Q4 EPS $1.61 Beats $1.58 Estimate, Sales $45.638B Beat $45.2B Estimate",-0.7437106221914291,AMERISOURCEBERGEN CORP,2.366790920495987,2.438148618233593,5.512159069711564,-1.648668572306633,-3.1885724294423157,-2.486478123214475
2019-11-15,85254.0,"UBS Maintains Sell on Ambev, Lowers Price Target to $3.9",1.204812340438366,AMBEV SA,-1.666659489274025,2.6190509857171973,0.9523800758032497,0.0,0.48426100984215736,-0.9546530270180376
2019-11-14,89327.0,"Morgan Stanley Maintains Equal-Weight on Asbury Automotive Group, Raises Price Target to $114",0.792189221829176,ASBURY AUTOMOTIVE GROUP INC,0.5300693213939667,-0.4478138491321837,1.2977500715819712,-0.7042936515063047,-1.1743294895265488,-0.4584632327451099
2019-11-06,85293.0,ARCA biopharma Q3 EPS $(0.76) Up From $(2.06) YoY,-2.69230529665947,ARCA BIOPHARMA INC,2.964428812265396,1.7786592024175762,3.754941925129218,1.167314127087593,1.562498571018911,5.050505290690932
2019-11-05,90102.0,"Raymond James Maintains Outperform on Arbor Realty Trust, Raises Price Target to $15.5",1.12994248047471,ARBOR REALTY TRUST INC,3.9106175303459167,4.120112734300352,7.261184970298129,0.49680406227707863,3.66032209712841,3.9647574039473277
2019-11-04,90102.0,"JMP Securities Maintains Market Outperform on Arbor Realty Trust, Raises Price Target to $15",0.49680406227707863,ARBOR REALTY TRUST INC,1.1299424804747105,5.932204436172772,8.473174664338057,3.1478792428970337,3.4508095794978377,3.7555244890006056
2019-11-01,90102.0,"Arbor Realty Trust Q3 GAAP EPS $0.35 Beats $0.33 Estimate, Adj. FFO $0.36, Sales $32.445M Miss $34M Estimate",3.1478792428970337,ARBOR REALTY TRUST INC,0.49680406227707863,9.439317970896543,8.867300140662525,0.2936854725703597,0.5891010562346644,0.8862620721452164
2019-11-26,90177.0,"Cantor Fitzgerald Reiterates Overweight on ACADIA Pharmaceuticals, Raises Price Target to $70",-0.7537621539086102,ACADIA PHARMACEUTICALS,-0.8438850753009319,-6.582283962705715,-5.042200159848919,1.4443425461649895,0.48390394044621754,3.3990035419177778
2019-11-25,90177.0,"ACADIA Pharmaceuticals shares are trading lower after the company announced results from the ADVANCE trial of Pimavanserin. In the study, pimavanserin did not separate from placebo on the key secondary endpoint.",1.444342546164989,ACADIA PHARMACEUTICALS,-0.7537621539086103,-5.904522064547024,-3.151166319586074,-0.9467640891671181,1.9268309564560049,0.5768007262486385
2019-11-25,90177.0,ACADIA Pharma Reports Top-Line Results From ADVANCE Trial Of Pimavanserin As Treatment For Negative Symptoms Of Schizophrenia; Will Initiate Second Pivotal Study In H1'20,1.444342546164989,ACADIA PHARMACEUTICALS,-0.7537621539086103,-5.904522064547024,-3.151166319586074,-0.9467640891671181,1.9268309564560049,0.5768007262486385
2019-11-25,90177.0,"ACADIA Pharmaceuticals Announces Pimavanserin Demonstrated Statistically Significant Improvement In Primary Endpoint, Did Not Separate From Placebo On Key Secondary Endpoint",1.444342546164989,ACADIA PHARMACEUTICALS,-0.7537621539086103,-5.904522064547024,-3.151166319586074,-0.9467640891671181,1.9268309564560049,0.5768007262486385
2019-11-21,90177.0,ACADIA Pharmaceuticals Option Alert: Dec 20 $52 Calls at the Ask: 600 @ $1.47 vs 5 OI; Ref=$47.63,2.901061251759529,ACADIA PHARMACEUTICALS,-0.9467640891671181,-4.712808521697786,8.142232350723955,-1.3245091773569584,2.485021071651694,0.19522817538910608
2019-11-12,90177.0,ACADIA Pharmaceuticals shares are trading higher. Not currently seeing any company-specific news.,2.409372478723526,ACADIA PHARMACEUTICALS,0.17266999930143356,1.0360447740819678,2.3095179225641527,6.172262504696846,9.805827244654196,10.368382044047886
2019-11-11,90177.0,ACADIA Pharmaceuticals shares are trading higher. Not yet seeing any company-specific news.,6.172262504696846,ACADIA PHARMACEUTICALS,2.409372478723526,-0.3757781464722276,5.570284138112025,3.4223295748233795,3.952180579334863,2.3786681353010097
2019-11-07,90177.0,"JP Morgan Maintains Neutral on ACADIA Pharmaceuticals, Raises Price Target to $35",0.5123178008943796,ACADIA PHARMACEUTICALS,3.4223295748233795,10.364078495175733,15.364072529556072,-1.5136887319386005,-3.4393382042316456,-4.663326732028372
2019-11-12,82276.0,"JP Morgan Downgrades Arch Capital Group to Neutral, Lowers Price Target to $40",-0.661928066983819,ARCH CAPITAL GROUP LTD NEW,0.14807841507717967,2.4185576233898276,3.8499538897744046,0.5174940451979637,0.815624930529979,-1.2826688314407142
2019-11-05,13105.0,Acadia Healthcare shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,0.03188848495483398,ACADIA HEALTHCARE CO INC,-3.4905999898910522,-2.0720482493637338,1.4185516734608328,1.6202203929424286,4.568192293051121,3.5667104267430583
2019-11-05,13105.0,"Acadia Healthcare Co Q3 EPS $0.48 Misses $0.55 Estimate, Sales $777.251M Miss $790.36M Estimate",0.03188848495483398,ACADIA HEALTHCARE CO INC,-3.4905999898910522,-2.0720482493637338,1.4185516734608328,1.6202203929424286,4.568192293051121,3.5667104267430583
2019-11-20,81282.0,"Stephens & Co. Maintains Overweight on ACI Worldwide, Raises Price Target to $41",0.027485948521643884,A C I WORLDWIDE INC,-0.4395599942654371,3.818679400068392,-0.961544782781476,7.982191443443298,7.918143600479932,8.271343880830816
2019-11-07,81282.0,"ACI Worldwide Sees FY19 Sales $1.315B-$1.345B vs $1.32B Estimate, Adj. EBITDA $360M-$380M",7.526879012584686,A C I WORLDWIDE INC,1.1764750815927982,-1.1470568696315353,6.588240263137024,-0.9088029153645039,-0.5660327112133712,-0.62853192107587
2019-11-07,81282.0,"ACI Worldwide Q3 EPS $0.27 Beats $0.13 Estimate, Sales $354.901M Beat $341.06M Estimate",7.526879012584686,A C I WORLDWIDE INC,1.1764750815927982,-1.1470568696315353,6.588240263137024,-0.9088029153645039,-0.5660327112133712,-0.62853192107587
2019-11-04,88417.0,"UPDATE: Benchmark Maintains Buy On Axcelis, Raises Target To $24 Notes 'Improved sales to memory customers, new product sales, and a secular recovery in semi equipment spending are all seen driving a rebound in Axcelis' 2020 earnings to $1.21/share'",5.7977911084890374,AXCELIS TECHNOLOGIES INC,-0.8152187801897526,1.2681190800181819,2.44565643287451,8.868026733398438,6.262736564243454,4.559127118823736
2019-11-04,88417.0,"Benchmark Earlier Maintained Buy on Axcelis Technologies, Raised Price Target to $24",5.7977911084890374,AXCELIS TECHNOLOGIES INC,-0.8152187801897526,1.2681190800181819,2.44565643287451,8.868026733398438,6.262736564243454,4.559127118823736
2019-11-04,88417.0,"Craig-Hallum Upgrades Axcelis Technologies to Buy, Announces $27 Price Target",5.7977911084890374,AXCELIS TECHNOLOGIES INC,-0.8152187801897526,1.2681190800181819,2.44565643287451,8.868026733398438,6.262736564243454,4.559127118823736
2019-11-22,91975.0,"AECOM Reports Chair, CEO Michael Burke To Retire; Board Will Initiate Search For Sucessor",0.5894836038351059,A E C O M,0.7032331079244614,-0.023437209560328576,-0.8438832773079441,-0.5393985658884048,-0.4226351453457511,-0.5627237355224857
2019-11-22,91975.0,UPDATE: AECOM Deal With Starboard Value Provides For Appointment Of 3 New Independent Directors Recommended By Firm,0.5894836038351059,A E C O M,0.7032331079244614,-0.023437209560328576,-0.8438832773079441,-0.5393985658884048,-0.4226351453457511,-0.5627237355224857
2019-11-22,91975.0,AECOM Reports Governance Deal With Starboard Value,0.5894836038351059,A E C O M,0.7032331079244614,-0.023437209560328576,-0.8438832773079441,-0.5393985658884048,-0.4226351453457511,-0.5627237355224857
2019-11-20,91975.0,"Bank of America Reiterates Buy on AECOM, Raises Price Target to $49",0.1173966564238071,A E C O M,-0.5393985658884048,2.814260749927877,-1.5712902690577568,-0.14068316668272018,-1.389206997452086,-2.114452358478225
2019-11-14,91975.0,"Citigroup Maintains Buy on AECOM, Raises Price Target to $50",3.006620705127716,A E C O M,-0.7354624569416046,-2.528151085025454,-0.4136900045774716,-2.018090710043907,-1.7674379143897023,-0.4712463002669476
2019-11-14,91975.0,"UBS Maintains Buy on AECOM, Raises Price Target to $50",3.006620705127716,A E C O M,-0.7354624569416046,-2.528151085025454,-0.4136900045774716,-2.018090710043907,-1.7674379143897023,-0.4712463002669476
2019-11-13,91975.0,"Barclays Maintains Overweight on AECOM, Raises Price Target to $48",-2.018090710043907,A E C O M,3.006620705127716,0.9469641832352549,3.7878749744878037,0.2558153821155429,1.5787040903636695,2.0838292453287277
2019-11-12,91975.0,"AECOM Q4 EPS $0.79 Misses $0.8 Estimate, Sales $5.116B Miss $5.33B Estimate",0.2558153821155429,A E C O M,-2.018090710043907,-1.2062177201691338,-0.5799118769395539,1.3195131905376911,1.823349454837997,2.405330538711836
2019-11-05,91975.0,"Deutsche Bank Upgrades AECOM to Buy, Raises Price Target to $49",1.441957335919142,A E C O M,-0.5211973562836647,2.132199877521823,0.9002631846006137,1.8106231465935707,3.9990060327518284,1.7608246138132833
2019-11-20,89071.0,"Cowen & Co. Maintains Outperform on Accenture, Raises Price Target to $215",-0.3176311496645212,ACCENTURE PLC IRELAND,-0.47038993798196316,1.7904977825648594,1.082393092104561,0.16159582883119583,0.7773989062869635,1.0649662713001273
2019-11-14,89071.0,"Accenture Reports Intent To Purchase Silveo, No Terms Disclosed",0.899742916226387,ACCENTURE PLC IRELAND,0.28534906450659037,0.2700630415413574,2.5019126867393604,1.6037233173847198,2.336105753507134,2.5303127237179757
2019-11-21,91086.0,"Acorda Therapeutics shares are trading higher, potentially rebounding after the stock dropped ~39% over the past 10 trading sessions.",13.8157919049263,ACORDA THERAPEUTICS INC,8.670518547296524,-7.51445093488644,-1.156069164933038,-3.797472268342972,-6.1728410116582815,-15.789472494741352
2019-11-12,91086.0,"Acorda Therapeutics Announce That Jane Wasman, President, International & General Counsel, Is Resigning From The Company Effective At The End Of This Year",-9.589042514562607,ACORDA THERAPEUTICS INC,-2.5252562016248703,-20.20201901735984,-11.616163290824467,-6.410250812768936,-9.128631907116802,-12.048191117257423
2019-11-05,91086.0,Acorda Therapeutics shares are trading higher after the company reported better-than-expected Q3 sales results.,19.000005722045902,ACORDA THERAPEUTICS INC,4.621843993663788,-16.806726203938105,-33.613447197382776,0.0,21.212123334407806,9.289615550594243
2019-11-04,91086.0,"Acorda Therapeutics Q3 GAAP EPS $(5.55), Sales $47.722M Beat $43.82M Estimate",0.0,ACORDA THERAPEUTICS INC,19.0000057220459,9.50000235714461,-19.000000320596623,21.212123334407806,9.289615550594243,11.731846613965136
2019-11-04,91086.0,Acorda Q3 INBRIJA Net Sales $5M; Sees FY19 Year-End Cash Balance $225M+,0.0,ACORDA THERAPEUTICS INC,19.0000057220459,9.50000235714461,-19.000000320596623,21.212123334407806,9.289615550594243,11.731846613965136
2019-11-08,13332.0,"Ares Commercial Real Q3 Core EPS $0.34 Beats $0.33 Estimate, Sales $19.847M Beat $12.67M Estimate",-0.6485109217464924,ARES COMMERCIAL REAL ESTATE CORP,0.7180196698755026,0.5221926695549106,0.06527556577868854,0.06489441148005426,0.7843129880652056,-0.5802717588558548
2019-11-08,13332.0,Ares Commercial Real EState Names Bryan Donohoe CEO,-0.6485109217464924,ARES COMMERCIAL REAL ESTATE CORP,0.7180196698755026,0.5221926695549106,0.06527556577868854,0.06489441148005426,0.7843129880652056,-0.5802717588558548
2019-11-08,13332.0,Bryan Donohoe Named New CEO of ACRE Replacing Jamie Henderson,-0.6485109217464924,ARES COMMERCIAL REAL ESTATE CORP,0.7180196698755026,0.5221926695549106,0.06527556577868854,0.06489441148005426,0.7843129880652056,-0.5802717588558548
2019-11-13,12573.0,AcelRx Pharmaceuticals Announces Publication Analyzing Pooled Dosing and Efficacy Data on Sufentanil Sublingual 30 mcg Tablets,0.0,ACELRX PHARMACEUTICALS INC,-2.247188985347748,-5.056175439458077,-1.123594509833581,0.0,-8.247426897287369,-11.000001465306575
2019-11-11,12573.0,"Credit Suisse Downgrades AcelRx Pharmaceuticals to Neutral, Lowers Price Target to $2",-8.247426897287369,ACELRX PHARMACEUTICALS INC,0.0,-1.123594713355569,2.247195451289108,-2.999997138977051,1.5706853873599158,-4.433493523305165
2019-11-06,12573.0,"AcelRx Pharmaceuticals Q3 EPS $(0.16) Beats $(0.22) Estimate, Sales $608K Miss $960K Estimate",-5.911330506205559,ACELRX PHARMACEUTICALS INC,4.7120437026023865,-6.806282639036332,-11.518320487359357,-0.9756088256835938,-0.49019558739589186,1.4999986028572998
2019-11-26,13750.0,"Acasti Pharma Reports Last Patient Visit In TRILOGY 1 Phase 3 Trial Of CaPre For Treatment Of Severe Hypertriglyceridemia, Says On Track To Support Topline Results For TRILOGY 1 In Dec., TRILOGY 2 In Jan. 2020",-0.9999990463256836,ACASTI PHARMA INC,1.0101000778377056,-3.0303062229344313,-9.595962446188144,-1.9607825204730034,-4.761900478968717,-3.846150374895263
2019-11-18,13750.0,"B. Riley FBR Reinstates Buy on Acasti Pharma, Announces $8 Price Target",5.392163619399071,ACASTI PHARMA INC,5.581389740109444,-6.976748068566707,-11.162796026644662,4.615380242466927,-0.9708728140209621,-4.225359104724924
2019-11-13,13750.0,Acasti Pharma Q2 EPS $(0.34) Misses $(0.16) Estimate,-3.2863929867744455,ACASTI PHARMA INC,-5.33980093896389,0.9708733916786505,-2.912618194619443,16.393445432186127,10.36270253583682,11.51833181010511
2019-11-12,13750.0,Acasti Pharma shares are trading higher despite no company-specific news. The stock is trading on higher-than-average volume.,16.39344543218613,ACASTI PHARMA INC,-3.2863929867744446,6.572763343633881,-7.042257332356439,-5.181342363357544,-4.18847779956939,-9.852213539863353
2019-11-04,13750.0,"Acasti Pharma Reports Partnership With Aker BioMarine To Deliver Krill Oil To Co. Under 2-Year Deal, No Terms Disclosed",8.808287978172302,ACASTI PHARMA INC,-1.9047601148486137,-12.857136941763947,2.3809608910115188,4.891299456357956,4.324320031693296,5.464475434691707
2019-11-18,89611.0,Acacia Research to Receive Up to $400M of Investable Capital From Starboard Value,4.067792743444443,ACACIA RESEARCH CORP,1.6286630183458328,-0.3257326284815343,-7.491857437081895,-1.3377913273870945,-1.0067104102911562,6.115110714463001
2019-11-12,89611.0,"Acacia Research Q3 EPS $(0.15) Up From $(0.67) YoY, Sales $1.711M Down From $13.725M YoY",6.513413041830063,ACACIA RESEARCH CORP,7.194246351718903,12.230212988707656,7.913670170164444,1.1627896688878536,2.3529390282750695,6.097555177674074
2019-11-14,60038.0,Acme United Corporation Announces 200K Share Buyback,2.796867676079273,ACME UNITED CORP,-1.7183799296617508,8.138424485103467,5.9188534397115244,0.3446563147008419,0.09822471372080699,-2.441360650469526
2019-11-04,92585.0,Going Global With Some Domestic Protection,0.4311494994908571,ISHARES TRUST,0.02601358573883772,0.1561013700970948,0.767524793484542,1.016238983720541,0.7768320847078014,1.0162389980003628
2019-11-19,75510.0,Adobe Option Alert: Jan 17 $300 Calls Sweep (14) above Ask!: 786 @ $11.979 vs 4950 OI; Earnings 12/12 After Close Ref=$299.53,1.157626323401928,ADOBE INC,-0.166333990637213,2.428472285727601,0.6353970131705022,-0.11428447905927896,0.8929497220980132,1.233220328189777
2019-11-13,75510.0,Piper Jaffray Assumes Adobe at Overweight,0.6238884292542934,ADOBE INC,0.3372590523213148,2.234788207474714,5.287180124749846,0.49953912384808064,-0.2530227393083173,0.32672290474642374
2019-11-05,75510.0,"Morgan Stanley On Adobe Also Notes 'The result looks to be durable 20%+ EPS growth for ADBE, which is still not reflected in shares at 28X our CY20 EPS estimates'",4.24865186214447,ADOBE INC,-0.653328699991107,0.8399849903998335,3.9095707180972994,-0.11518512619659305,-0.1547125868235355,-0.3268573901067273
2019-11-05,75510.0,"Morgan Stanley Maintains Overweight, $340 Target On Adobe As Firm Notes 'A rapid pace of new innovation, strong secular demand trends and a disciplined investment model were on display at the Adobe Max user conference and Analyst Day'",4.24865186214447,ADOBE INC,-0.653328699991107,0.8399849903998335,3.9095707180972994,-0.11518512619659305,-0.1547125868235355,-0.3268573901067273
2019-11-05,75510.0,"UPDATE: Wells Fargo Maintains Market Perform On Adobe, Raises Target To $285 As Firm Believes Co's Valuation Reflects Co's Successful Transition To Subscription, 'along with much of the Experience Cloud opportunity ahead'",4.24865186214447,ADOBE INC,-0.653328699991107,0.8399849903998335,3.9095707180972994,-0.11518512619659305,-0.1547125868235355,-0.3268573901067273
2019-11-05,75510.0,"Wells Fargo Maintains Market Perform on Adobe, Raises Price Target to $285",4.24865186214447,ADOBE INC,-0.653328699991107,0.8399849903998335,3.9095707180972994,-0.11518512619659305,-0.1547125868235355,-0.3268573901067273
2019-11-05,75510.0,Adobe shares are trading higher after the company affirmed Q4 sales guidance inline with estimates. The company also issued FY20 EPS and sales guidance above analyst estimates.,4.24865186214447,ADOBE INC,-0.653328699991107,0.8399849903998335,3.9095707180972994,-0.11518512619659305,-0.1547125868235355,-0.3268573901067273
