date,permno,headline,ret,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
2019-03-11,13721.0,Principia Biopharma Reacquires Rights To Oral Immunoproteasome Program,0.6444959901273251,ABBVIE INC,0.8452817797660828,3.2914953289073345,1.8314551838013893,-0.8435532450675964,-0.6530855929919754,-1.6854667109581833
2019-03-07,13721.0,AbbVie Reports FDA Granted Fifth Breakthrough Therapy Designation For Tovenetoclax For Combo Use With Obinutuzumab,0.1920880167745054,ABBVIE INC,-0.8435532450675964,2.1855816609557044,3.8343558553756596,-1.0391677729785442,-1.7241413909735215,-2.509366034515148
2019-03-01,13721.0,AbbVie Reports Received CHMP Position Opinion For SKYRIZI For Treatment Of Moderate To Severe Plaque Psoriasis,1.085311267524958,ABBVIE INC,-0.7990005426108837,-3.1460633194602794,1.5480621900696878,-0.21408612374216318,-1.5774490263870233,-1.3077631334921014
2019-03-07,47730.0,ABM Industries shares are trading lower after the company reported worse-than-expected Q4 sales; the company also provided FY19 EPS guidance in line with analyst estimates.,-8.153213560581207,A B M INDUSTRIES INC,-2.6213914155960083,1.0128092826094726,4.140599645151144,1.4714013785123825,2.4957918695356796,1.4995859924382238
2019-03-06,47730.0,ABM Industries Reaffirms FY19 Guidance; Sees Adj. EPS $1.90-$2.05 vs $1.97 Est.,1.471401378512383,A B M INDUSTRIES INC,-8.153213560581207,-7.387143225951032,-5.417235631706907,1.009536162018776,0.0277759186755544,1.0095361490481292
2019-03-06,47730.0,"ABM Industries Q1 Adj. EPS $0.31 Beats $0.26 Estimate, Sales $1.61B Miss $1.62B Estimate",1.471401378512383,A B M INDUSTRIES INC,-8.153213560581207,-7.387143225951032,-5.417235631706907,1.009536162018776,0.0277759186755544,1.0095361490481292
2019-03-27,90177.0,ACADIA Pharma Reports Statistically Significant Improvement Indicates Trofinetide's Potential for Treating Rett Syndrome,-2.634511888027191,ACADIA PHARMACEUTICALS,1.5243887901306152,4.230185289362143,2.057930116608131,2.9018716886639595,3.256706326615566,-0.9919124707878479
2019-03-06,90177.0,"Acadia Pharmaceuticals Says On March 5, Co Submitted Update to Data Available Through Centers For Medicare And Medicaid Services Open Payments Database to Reclassify Certain Categorization Information Regarding General Payments Provided to Physicians",-3.7884481251239777,ACADIA PHARMACEUTICALS,-1.013646088540554,6.744637576418033,2.222221039718142,-0.7076370064169168,0.22556184800974766,0.6037729678025849
2019-03-11,17272.0,Aceto Corp shares are trading higher on continued strength after the company on Thursday entered into a stalking horse agreement to sell Rising Pharmaceuticals for $15 million.,7.664234936237335,ADICET BIO INC,-6.779664754867554,2.2598849003482746,-26.666671750907366,2.878604456782341,0.8589037175630532,-4.195800348716228
2019-03-08,17272.0,ACETO Enters into Stalking Horse Agreement to Sell Rising Pharmaceuticals,2.878604456782341,ADICET BIO INC,7.664234936237335,6.569342947395329,-21.289541949054257,-1.96318831294775,-6.876458757243753,-8.893964093341877
2019-03-04,13105.0,RayJay: New Acadia Healthcare CEO Gets Warm Welcome On The Street,-0.7892133668065071,ACADIA HEALTHCARE CO INC,-2.916801907122135,-1.6241291587984708,0.9612164371989529,15.671353042125702,15.935952374774477,10.864015409384598
2019-03-08,81282.0,"Stephens & Co. Upgrades ACI Worldwide to Overweight, Raises Price Target to $38",1.332487538456917,A C I WORLDWIDE INC,2.097683399915695,5.3537914297158595,0.7514082751091111,-1.6843445599079132,-4.310862784970859,-4.687025150588031
2019-03-26,91975.0,"Aecom Awarded Nationwide Nasa Environmental Remediation Services Contract; The Firm-Fixed-Price, Indefinite-Delivery/Indefinite-Quantity Contract Has A Performance Period From February 2019 Through February 2024, With A Maximum Combined Value Of $300 Mln",0.16966795083135372,A E C O M,-1.2533903121948242,3.3536576336612223,4.471543590775329,0.3746549831703305,-2.0279275005580577,-1.8321156494763846
2019-03-13,91975.0,AECOM Shares Tick Higher Amid Speculation From Dealreporter Of Activist Interest,0.2970302244648337,A E C O M,-0.23033793549984694,-1.2175022956412485,-4.080288823228962,-0.2633308991789818,0.5642219644907298,0.430888817966224
2019-03-29,89071.0,"Citigroup Maintains Buy on Accenture, Raises Price Target to $194",0.5139385350048542,ACCENTURE PLC IRELAND,0.17043690895661712,1.2100838645280332,2.3256009979957026,5.196127668023109,4.899959541547405,6.081895509264812
2019-03-29,89071.0,"Cantor Fitzgerald Maintains Overweight on Accenture, Raises Price Target to $199",0.5139385350048542,ACCENTURE PLC IRELAND,0.17043690895661712,1.2100838645280332,2.3256009979957026,5.196127668023109,4.899959541547405,6.081895509264812
2019-03-29,89071.0,"Baird Maintains Neutral on Accenture, Raises Price Target to $182",0.5139385350048542,ACCENTURE PLC IRELAND,0.17043690895661712,1.2100838645280332,2.3256009979957026,5.196127668023109,4.899959541547405,6.081895509264812
2019-03-29,89071.0,"Morgan Stanley Maintains Overweight on Accenture, Raises Price Target to $184",0.5139385350048542,ACCENTURE PLC IRELAND,0.17043690895661712,1.2100838645280332,2.3256009979957026,5.196127668023109,4.899959541547405,6.081895509264812
2019-03-29,89071.0,"KeyBanc Maintains Overweight on Accenture, Raises Price Target to $195",0.5139385350048542,ACCENTURE PLC IRELAND,0.17043690895661712,1.2100838645280332,2.3256009979957026,5.196127668023109,4.899959541547405,6.081895509264812
2019-03-28,89071.0,From Accenture Q2 Earnings Conference Call: Sees Naming An Internal Candidate As CEO By End Of 2019,5.1961276680231085,ACCENTURE PLC IRELAND,0.5139385350048542,1.1649203994665402,2.6902831582473974,-0.2815390005707741,0.8420156339185692,0.7443692320832307
2019-03-28,89071.0,Accenture shares are trading higher after the company reported better-than-expected Q2 results and raised its 2019 EPS guidance.,5.1961276680231085,ACCENTURE PLC IRELAND,0.5139385350048542,1.1649203994665402,2.6902831582473974,-0.2815390005707741,0.8420156339185692,0.7443692320832307
2019-03-28,89071.0,From Accenture Q2 Earnings Conference Call: Reaffirms Expectation It Will Invest Up To $1.5B In FY19,5.1961276680231085,ACCENTURE PLC IRELAND,0.5139385350048542,1.1649203994665402,2.6902831582473974,-0.2815390005707741,0.8420156339185692,0.7443692320832307
2019-03-28,89071.0,Accenture Raises FY19 EPS Guidance From $7.01-$7.25 To $7.18-$7.32 vs $7.23,5.1961276680231085,ACCENTURE PLC IRELAND,0.5139385350048542,1.1649203994665402,2.6902831582473974,-0.2815390005707741,0.8420156339185692,0.7443692320832307
2019-03-28,89071.0,Accenture Sees Q3 Sales $10.80B-$11.10B vs $11.05B Est.,5.1961276680231085,ACCENTURE PLC IRELAND,0.5139385350048542,1.1649203994665402,2.6902831582473974,-0.2815390005707741,0.8420156339185692,0.7443692320832307
2019-03-28,89071.0,"Accenture Q2 EPS $1.73 Beats $1.57 Estimate, Sales $10.5B Beat $10.3B Estimate",5.1961276680231085,ACCENTURE PLC IRELAND,0.5139385350048542,1.1649203994665402,2.6902831582473974,-0.2815390005707741,0.8420156339185692,0.7443692320832307
2019-03-05,89071.0,"Accenture  Earlier Announced Acquisition Of Hjaltelin Stahl, Terms Not Disclosed",0.5220432300120592,ACCENTURE PLC IRELAND,-0.7820607163012028,0.19551987736621257,1.5457926846839332,-0.840432196855545,0.89230530460358,1.363383122352424
2019-03-04,89071.0,"Accenture Reports Purchase Of ?What If!, No Terms Disclosed",-0.840432196855545,ACCENTURE PLC IRELAND,0.5220432300120592,0.6878731756314593,2.217163283594381,1.7474234104156494,2.222493873292253,1.772654401742102
2019-03-19,91086.0,Acorda To Present New Long-Term Data For INBRIJA At Academy Of Managed Care Pharmacy Annual Meeting,-0.2779705449938774,ACORDA THERAPEUTICS INC,-4.599308595061302,-7.386762520401923,-7.595819914385526,-1.6404632478952408,-1.4383564260074588,-0.552867471625007
2019-03-11,12573.0,AcelRx Pharmaceuticals To Present At Oppenheimer & Co. Inc. 29th Annual Healthcare Conference,-6.116209551692009,ACELRX PHARMACEUTICALS INC,0.6514651700854301,3.2573339026289228,4.885997029690259,-13.031914830207825,-9.418280153536019,-12.332440322293692
2019-03-08,12573.0,AcelRx Pharmaceuticals shares are trading lower after the company reported less-than-expected Q4 sales results.,-13.03191483020782,ACELRX PHARMACEUTICALS INC,-6.116209551692009,-5.198779120775887,-3.3639109014183988,4.155127331614494,0.804288730226177,-1.8276745386146986
2019-03-07,12573.0,"AcelRx Pharmaceuticals Q4 EPS $(0.18) Beats $(0.20) Estimate, Sales $613K Miss $1.51M Estimate",4.155127331614494,ACELRX PHARMACEUTICALS INC,-13.031914830207825,-19.414893899283925,-13.563829017671258,-3.2171614468097687,-5.744126116020043,-1.3661254445904825
2019-03-13,89611.0,"Acacia Research Q4 Adj. EPS $0.41 Up From $(2.04) YoY, Sales $49.23M Does Not Compare To $5M Estimate",0.0,ACACIA RESEARCH CORP,-3.1746074557304382,2.1214998646712502e-07,1.5873003240618466,0.6389770191162825,3.6184255480477656,5.351173508620444
2019-03-29,75510.0,Guggenheim: Adobe Summit Focused On Extracting Value From Data,1.123208552598953,ADOBE INC,2.1314209327101707,0.36024702048720325,2.0150833711669813,0.4536107648164034,-0.7756306491258691,0.4804246984073002
2019-03-15,75510.0,"Adobe Shares Drops On Poor Guidance, But Sell-Side Analysts Less Worried",-3.9598066359758377,ADOBE INC,0.26061434764415026,1.011321354715644,3.6563047982619556,1.251984853297472,1.5862747518546216,2.5789436516173048
2019-03-15,75510.0,"Adobe shares are trading lower after the company reported a Q1 beat but issued Q2 guidance below the analyst consensus estimate. S&P Dow Jones Indices also announced the company will join the S&P 100, replacing Fox.",-3.9598066359758377,ADOBE INC,0.26061434764415026,1.011321354715644,3.6563047982619556,1.251984853297472,1.5862747518546216,2.5789436516173048
2019-03-15,75510.0,"Canaccord Genuity Maintains Buy on Adobe, Raises Price Target to $300",-3.9598066359758377,ADOBE INC,0.26061434764415026,1.011321354715644,3.6563047982619556,1.251984853297472,1.5862747518546216,2.5789436516173048
2019-03-15,75510.0,KeyBanc Downgrades Adobe to Sector Weight,-3.9598066359758377,ADOBE INC,0.26061434764415026,1.011321354715644,3.6563047982619556,1.251984853297472,1.5862747518546216,2.5789436516173048
2019-03-14,75510.0,S&P Dow Jones Indices Announces 'Fox Set to Join S&P 500; Adobe to Join S&P 100',1.251984853297472,ADOBE INC,-3.9598066359758377,-1.3112219629756616,-1.554037903700911,0.33015639055520296,1.310550899562557,3.7842502324636706
2019-03-14,75510.0,"Photoshop Finish: Adobe Reports Q1 Earnings, Revenue Beat",1.251984853297472,ADOBE INC,-3.9598066359758377,-1.3112219629756616,-1.554037903700911,0.33015639055520296,1.310550899562557,3.7842502324636706
2019-03-14,75510.0,Adobe Sees Q2 Adj. EPS ~$1.77 vs $1.88 Estimate; FY19 Adj. EPS ~$7.80 vs $7.77 Est.,1.251984853297472,ADOBE INC,-3.9598066359758377,-1.3112219629756616,-1.554037903700911,0.33015639055520296,1.310550899562557,3.7842502324636706
2019-03-14,75510.0,"Adobe Systems Q1 EPS $1.71 Beats $1.61 Estimate, Sales $2.6B Beat $2.55B Estimate",1.251984853297472,ADOBE INC,-3.9598066359758377,-1.3112219629756616,-1.554037903700911,0.33015639055520296,1.310550899562557,3.7842502324636706
2019-03-14,75510.0,Adobe To Report Q1 Results After The Closing Bell; Co. Historically Issues Its Report Between 4:05 And 4:10 p.m. ET,1.251984853297472,ADOBE INC,-3.9598066359758377,-1.3112219629756616,-1.554037903700911,0.33015639055520296,1.310550899562557,3.7842502324636706
2019-03-13,75510.0,Yext Reports New Collaboration With Adobe,0.330156390555203,ADOBE INC,1.251984853297472,-1.755055174173925,-0.7716199830819614,0.9771683253347874,3.442727457199135,3.1511793158559565
2019-03-04,80412.0,"Raymond James Maintains Strong Buy on Agree Realty, Raises Price Target to $73",0.7484311237931253,AGREE REALTY CORP,0.5912665277719498,1.1218888118735615,-0.21224897329857884,-0.3955608233809471,0.24499104204298572,0.091725331546888
2019-03-18,90400.0,"Advanced Emissions FY18 EPS $1.76 vs $1.29 In FY17, Sales $23.945M vs $45.364M In FY17",0.7073379587382078,ADVANCED EMISSIONS SOLUTIONS INC,-2.6338908821344376,2.3704964194318334,4.126420996366864,2.0758166909217834,0.265963458477092,-1.3949421034590292
2019-03-25,60871.0,Analog Devices shares are trading lower after Bernstein downgraded the stock from Outperform to Market Perform.,-2.001863531768322,ANALOG DEVICES INC,1.757718250155449,2.878858533073414,6.16626852090294,-2.523142844438553,-1.1140770239794984,-2.319231852242132
2019-03-25,60871.0,Bernstein Downgrades Analog Devices to Market Perform,-2.001863531768322,ANALOG DEVICES INC,1.757718250155449,2.878858533073414,6.16626852090294,-2.523142844438553,-1.1140770239794984,-2.319231852242132
2019-03-18,60871.0,"UnitedSiC Reports Strategic Investment, Long-Term Supply Deal From Analog Devices, No Terms Disclosed",-0.21939652506262058,ANALOG DEVICES INC,0.7329321000725031,-3.5730658377500224,-0.7970708154390049,1.0531172156333923,1.2120628505679854,1.3715092831959819
2019-03-15,10516.0,"Archer Daniels Midland Reports Purchase Of Ziegler Group, No Terms Disclosed",-0.39215264841914177,ARCHER DANIELS MIDLAND CO,-1.621122658252716,-1.2968999543122917,-0.11579268060857295,0.18488101195544004,1.0253987696726918,1.1904722351754327
2019-03-14,82163.0,Adamis Pharma Reports FDA Accepted Review Of New Drug Application Of Higher Dose Naloxone Injection Product Candidate,0.3558715572580695,ADAMIS PHARMACEUTICALS CORP,-3.900705650448799,-19.858154373667258,-25.531916565137923,-1.4035074971616268,-2.4305613952102956,3.3088202754246288
2019-03-07,44644.0,ADP Reports CFO Jan Siegmund To Step Down; Kathleen Winters Named Replacement,-0.8654039353132248,AUTOMATIC DATA PROCESSING INC,-0.7844652980566025,2.0542456859682368,3.2708404776226274,-0.08515975205227733,-0.47631199904722976,-0.890185299132229
2019-03-29,85631.0,Autodesk Analysts Talk Growth Drivers After Investor Day,1.8231775611639018,AUTODESK INC,5.134128779172897,6.744958142356272,10.300338095813144,-0.045726532698608935,-1.847222613730426,-1.0731163182965742
2019-03-28,85631.0,"UPDATE: Autodesk Reaffirms Q1 Adj. EPS $0.44-$0.48 vs $0.47 Estimate, Sales $735M-$745M vs $740M Est.",-0.04572653269860893,AUTODESK INC,1.8231775611639023,7.8546717670578525,12.317850157693378,-1.8023202195763588,-1.027859790241048,-0.726232072934474
2019-03-28,85631.0,Autodesk Reaffirms Q1 Guidance,-0.04572653269860893,AUTODESK INC,1.8231775611639023,7.8546717670578525,12.317850157693378,-1.8023202195763588,-1.027859790241048,-0.726232072934474
2019-03-01,85631.0,"Barclays Maintains Overweight on Autodesk, Raises Price Target to $199",-1.9876021891832352,AUTODESK INC,-1.239288318902254,-4.631663598168245,-4.062092573375042,-0.7730729877948761,-0.1837015843505263,-0.5672855487123152
2019-03-01,85631.0,"Credit Suisse Maintains Outperform on Autodesk, Raises Price Target to $175",-1.9876021891832352,AUTODESK INC,-1.239288318902254,-4.631663598168245,-4.062092573375042,-0.7730729877948761,-0.1837015843505263,-0.5672855487123152
2019-03-01,85631.0,Autodesk shares are trading higher after the company reported better than expected Q4 EPS and revenue results. Autodesk also said it expects FY20 revenue above the analyst consensus estimate.,-1.9876021891832352,AUTODESK INC,-1.239288318902254,-4.631663598168245,-4.062092573375042,-0.7730729877948761,-0.1837015843505263,-0.5672855487123152
2019-03-01,85631.0,"KeyBanc Maintains Overweight on Autodesk, Raises Price Target to $184",-1.9876021891832352,AUTODESK INC,-1.239288318902254,-4.631663598168245,-4.062092573375042,-0.7730729877948761,-0.1837015843505263,-0.5672855487123152
2019-03-13,17223.0,"Citigroup Downgrades ADT to Neutral, Lowers Price Target to $8.25",-2.891933731734753,A D T INC,-3.1348004937171936,3.9184950892824366,-2.19436277134345,-13.438734412193298,-10.975608576697638,-13.324534885056938
2019-03-12,17223.0,"RBC On ADT Earnings Notes 'Declining customer attrition/rev payback and rising free cash all positive,' But Says 'Investment spend/strategic initiatives cause some unexpected forward pressure'; Cuts Price Target From $12 To $11",-13.438734412193302,A D T INC,-2.8919337317347527,2.283099070426564,-4.870626503675313,2.845528908073902,0.13192913292205954,-1.68393318927188
2019-03-12,17223.0,ADT shares are trading lower after the company reported Q4 results and gave FY19 guidance.,-13.438734412193302,A D T INC,-2.8919337317347527,2.283099070426564,-4.870626503675313,2.845528908073902,0.13192913292205954,-1.68393318927188
2019-03-11,17223.0,ADT Reports $150M Buyback,2.845528908073902,A D T INC,-13.438734412193298,-11.067195268076224,-18.8405830691044,-2.6385199278593063,-4.4041409922587205,-7.518795759690711
2019-03-11,17223.0,"ADT Q4 GAAP EPS $(0.20), Adj. Net Income $101M vs $76M In Same Qtr. Last Year, Sales $1.185B Beat $1.16B Estimate",2.845528908073902,A D T INC,-13.438734412193298,-11.067195268076224,-18.8405830691044,-2.6385199278593063,-4.4041409922587205,-7.518795759690711
2019-03-08,61487.0,"Adams Resources & Energy Q4 Adj. EPS $0.52 Up From $0.31 YoY, Sales $442.65M Up From $408.46M YoY",-1.624776422977448,ADAMS RESOURCES & ENERGY INC,0.361288757994771,0.18064435706786064,-1.4709669516637103,-0.40231598541140556,-3.130349741532157,-2.197532338146291
2019-03-22,85172.0,Aegon shares trading lower amid broad weakness in the US financial and Eurobank space.,-5.294117331504822,AEGON N V,0.2070440910756588,-0.8281566149244135,3.7267142995623947,-0.7782094180583954,-4.494386378041471,-5.2044646148594715
2019-03-12,85272.0,Aehr Highlights Receipt Of Over $2.3M In Orders For Services And Support From Production Test And Burn-In Customer,3.2490942627191535,AEHR TEST SYSTEMS,-1.3986000791192055,-2.0979000758416633,-3.4965002507957976,6.5384648740291595,2.592590218807711,1.8382336515778253
2019-03-07,80432.0,"Bank Of America Reiterates Underperform, $16 Target On American Eagle As Firm Believes 'slower F19 comp growth, beginning with the 1Q guide, would lead to both gross margin contraction and SG&A deleverage'",-0.3752341726794839,AMERICAN EAGLE OUTFITTERS INC NE,-4.990581423044205,-1.129942700729969,-4.2843687319914725,4.35633584856987,4.715123243897068,3.194578347491661
2019-03-07,80432.0,American Eagle's Mixed Quarter: Analysts Speak Up,-0.3752341726794839,AMERICAN EAGLE OUTFITTERS INC NE,-4.990581423044205,-1.129942700729969,-4.2843687319914725,4.35633584856987,4.715123243897068,3.194578347491661
2019-03-06,80432.0,From American Eagle Outfitters Conference Call: Co Says Not Expecting Leverage Or Improved Operating Margin In Q1,4.35633584856987,AMERICAN EAGLE OUTFITTERS INC NE,-0.3752341726794839,-0.7973739965172699,-4.127576149251533,0.3438098821789026,-1.113260150072759,0.1470621662128746
2019-03-06,80432.0,"American Eagle Shares Fall On Mixed Q4 Earnings, Aerie Comps Up 23%",4.35633584856987,AMERICAN EAGLE OUTFITTERS INC NE,-0.3752341726794839,-0.7973739965172699,-4.127576149251533,0.3438098821789026,-1.113260150072759,0.1470621662128746
2019-03-06,80432.0,American Eagle Outfitters shares are trading lower after the company reported worse-than-expected Q4 sales results; the company also issued Q1 EPS guidance below estimates.,4.35633584856987,AMERICAN EAGLE OUTFITTERS INC NE,-0.3752341726794839,-0.7973739965172699,-4.127576149251533,0.3438098821789026,-1.113260150072759,0.1470621662128746
2019-03-06,80432.0,AEO Reports Total Inventory Increased 7% To $424M,4.35633584856987,AMERICAN EAGLE OUTFITTERS INC NE,-0.3752341726794839,-0.7973739965172699,-4.127576149251533,0.3438098821789026,-1.113260150072759,0.1470621662128746
2019-03-06,80432.0,AEO Sees Q1 EPS $0.19-$0.21 vs $0.24 Est.,4.35633584856987,AMERICAN EAGLE OUTFITTERS INC NE,-0.3752341726794839,-0.7973739965172699,-4.127576149251533,0.3438098821789026,-1.113260150072759,0.1470621662128746
2019-03-06,80432.0,AEO Reports Q4 Comparable Sales Rose 6%,4.35633584856987,AMERICAN EAGLE OUTFITTERS INC NE,-0.3752341726794839,-0.7973739965172699,-4.127576149251533,0.3438098821789026,-1.113260150072759,0.1470621662128746
2019-03-06,80432.0,"American Eagle Outfitters Q4 EPS $0.43 Beats $0.42 Estimate, Sales $1.24B Miss $1.26B Estimate",4.35633584856987,AMERICAN EAGLE OUTFITTERS INC NE,-0.3752341726794839,-0.7973739965172699,-4.127576149251533,0.3438098821789026,-1.113260150072759,0.1470621662128746
2019-03-06,80432.0,Q4 Earnings Preview For American Eagle Outfitters,4.35633584856987,AMERICAN EAGLE OUTFITTERS INC NE,-0.3752341726794839,-0.7973739965172699,-4.127576149251533,0.3438098821789026,-1.113260150072759,0.1470621662128746
2019-03-29,76869.0,"ADDvantage Technologies Reports Deal To Sell Properties In Sedalia, Missouri, Warminster, Pennsylvania For $2.1M",1.107009965926409,ADDVANTAGE TECHNOLOGIES GRP INC,-0.3649631515145302,-1.4598526314135385,-0.729926277009485,0.37037001457065344,0.37037001457065344,-1.8115925351075424
2019-03-26,88240.0,AEterna Zentaris Q4 EPS $(0.31) Misses $(0.19) Estimate,-0.9546530432999134,AETERNA ZENTARIS INC,-2.168678306043148,25.060240468428074,25.54216772552045,1.2077340856194496,-1.8735346404261999,-0.4750590550504863
2019-03-12,88240.0,Aeterna Zentaris Shares To Resume Trade At 5:00 p.m. EDT,0.544958608224988,AETERNA ZENTARIS INC,8.401082456111908,14.363136339317983,12.466125480384548,0.5479446612298489,1.6620548986422845,1.9444492420505055
2019-03-12,88240.0,Aeterna Zentaris Announces Strategic Review And Engagement Of Financial Advisor; Alternatives Include A Sale Of The Company And Opportunities For The License Of Macimorelin Outside Of The United States And Canada,0.544958608224988,AETERNA ZENTARIS INC,8.401082456111908,14.363136339317983,12.466125480384548,0.5479446612298489,1.6620548986422845,1.9444492420505055
2019-03-12,88240.0,"AEterna Zentaris Shares Halted, News Pending",0.544958608224988,AETERNA ZENTARIS INC,8.401082456111908,14.363136339317983,12.466125480384548,0.5479446612298489,1.6620548986422845,1.9444492420505055
2019-03-28,14923.0,"SVB Leerink Initiates Coverage On Affimed with Outperform Rating, Announces $8 Price Target",-2.398079261183739,AFFIMED N V,3.1940940767526627,0.737094089318524,1.719894031628466,2.4569999426603317,4.25000183863431,4.25000183863431
2019-03-27,14923.0,"Affimed FY18 EPS €(0.32) vs €(0.69) In FY17, Sales €23.735M",2.456999942660332,AFFIMED N V,-2.3980792611837387,0.7194178996191125,0.47961566938292677,1.7500042915344238,1.7500042915344238,-2.631570841586628
2019-03-19,12447.0,First Majestic Renews Buyback; Co. May Purchase Up To 5M Shares,1.8045095726847649,FIRST MAJESTIC SILVER CORP,1.9202379509806633,5.169865614435398,-6.942389753717004,-1.0416621342301369,0.45317542251621656,-4.454022062052121
2019-03-14,87583.0,"Agenus Q4 EPS $(0.40) Misses $(0.28) Estimate, Sales $6.451M Miss $6.67M Estimate",1.013512536883354,AGENUS INC,-4.013381898403168,-0.33444781287021996,-4.347829957681471,3.4965086728334427,6.859207798237099,10.861421577996321
2019-03-26,14044.0,Agios Pharma Reports Received FDA Breakthrough Therapy Designation For TIBSOVO In Combo With Azacitidine For Treatment Of Newly-Diagnosed Acute Myeloid Leukemia with an IDH1 Mutation in Adult Patients Ineligible for Intensive Chemotherapy,5.067729577422142,AGIOS PHARMACEUTICALS INC,-3.1851939857006073,1.107240247160779,-2.138637207546612,0.7384798023849726,-4.3299231313057245,-2.349832113320527
2019-03-27,92680.0,"Nomura Initiates Coverage On AGNC Investment with Neutral Rating, Announces $18 Price Target",0.2763915807008743,A G N C INVESTMENT CORP,0.6615245249122381,0.2161199975775574,0.7172014239731128,0.779940839856863,0.5000008235353182,0.11068320224418837
2019-03-12,14645.0,"Agile Therapeutics, Inc. Q4 EPS $(0.11) Beats $(0.15) Estimate",15.97221493721008,AGILE THERAPEUTICS INC,-1.1976037174463272,-4.790414730783676,-8.982034526772809,26.315796375274658,30.909093681134436,28.571433627841557
2019-03-04,14645.0,Agile Therapeutics shares are trading higher after the company announced a $7.8 million private placement of 8.4 million shares with Perceptive Advisors.,19.70236599445343,AGILE THERAPEUTICS INC,-3.603599965572357,29.729733773026634,44.14414542566687,2.9189737513661385,-1.3615610890201246,-1.1933946822564545
2019-03-04,14645.0,Agile Therapeutics Announces $7.8M Private Placement,19.70236599445343,AGILE THERAPEUTICS INC,-3.603599965572357,29.729733773026634,44.14414542566687,2.9189737513661385,-1.3615610890201246,-1.1933946822564545
2019-03-29,63125.0,Northland Securities Initiates Coverage On Agilysys with Outperform Rating,2.024096809327602,AGILYSYS INC,-1.2753918766975403,-6.613130038864523,-4.581952336613471,0.3870339831337333,-0.38406108081709966,-0.6701742216433604
2019-03-29,11731.0,Albany International Corp. Names Stephen M. Nolan CFO,0.1678957836702466,ALBANY INTERNATIONAL CORP NEW,0.4749322310090065,2.4584470127790414,2.220986181689044,0.43563456274569035,0.5062587787678652,1.3758882344430123
