date,permno,headline,ret,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
2019-09-09,90177.0,"Needham Maintains Buy on ACADIA Pharmaceuticals, Raises Price Target to $60",63.235294818878174,ACADIA PHARMACEUTICALS,6.100393459200859,13.281853692601043,7.104253200068422,-2.9363833367824554,-4.186799136706121,-5.779892963278488
2019-09-09,90177.0,Hearing Needham Raised Price Target On ACADIA Pharma From $34 To $60,63.235294818878174,ACADIA PHARMACEUTICALS,6.100393459200859,13.281853692601043,7.104253200068422,-2.9363833367824554,-4.186799136706121,-5.779892963278488
2019-09-09,90177.0,ACADIA Pharmaceuticals shares are trading higher after the company announced its Harmony Phase 3 Trial met its primary endpoint.,63.235294818878174,ACADIA PHARMACEUTICALS,6.100393459200859,13.281853692601043,7.104253200068422,-2.9363833367824554,-4.186799136706121,-5.779892963278488
2019-09-09,90177.0,ACADIA Pharma's Phase 3 HARMONY Trial Met its Primary Endpoint,63.235294818878174,ACADIA PHARMACEUTICALS,6.100393459200859,13.281853692601043,7.104253200068422,-2.9363833367824554,-4.186799136706121,-5.779892963278488
2019-09-03,90177.0,"Stifel Nicolaus Maintains Hold on ACADIA Pharmaceuticals, Raises Price Target to $28",-8.676788210868835,ACADIA PHARMACEUTICALS,-1.6627080738544464,63.18290328165652,68.6460756760477,-2.7426183223724365,-1.1083284333478383,-0.36023190121299287
2019-09-12,82276.0,"Buckingham Maintains Neutral on Arch Capital Group, Raises Price Target to $40",-0.3204364562407136,ARCH CAPITAL GROUP LTD NEW,0.09891423396766186,1.7309613997768425,4.74777955150969,-0.09850015630945563,-1.8626039063839972,-1.7913378203396446
2019-09-20,13105.0,"UBS Maintains Neutral on Acadia Healthcare Co, Raises Price Target to $34",1.392748113721609,ACADIA HEALTHCARE CO INC,0.3357772249728441,-7.32600077409804,-8.852252366552182,0.061940099112689495,1.0003176347884501,-1.4638594233180924
2019-09-18,13105.0,Acadia Healthcare Shares Largely Unaffected Amid Headline An M&A Blog Is Out With Positive Comments On Co.'s UK Operations,0.937796663492918,ACADIA HEALTHCARE CO INC,0.061940099112689495,-0.40260473409515773,-8.640448588064631,-2.439771592617035,0.06256015127092951,1.2982896660628684
2019-09-09,13105.0,"Acadia Healthcare shares are trading higher after the CEO Debra Osteen bought 20,000 at an average price of $26.53 per share.When an insider buys shares, the market may perceive it as a sign of confidence in the company's outlook.",6.762748956680298,ACADIA HEALTHCARE CO INC,5.330567434430122,13.499486098211012,13.77639171089562,2.8115492314100266,3.638448112311532,4.9243834024210065
2019-09-09,13105.0,"Acadia Healthcare CEO Buys 20,000 Shares",6.762748956680298,ACADIA HEALTHCARE CO INC,5.330567434430122,13.499486098211012,13.77639171089562,2.8115492314100266,3.638448112311532,4.9243834024210065
2019-09-09,13105.0,"Acadia Healthcare CEO Debra Osteen Buys 20,000 @ Avg Price: $26.53",6.762748956680298,ACADIA HEALTHCARE CO INC,5.330567434430122,13.499486098211012,13.77639171089562,2.8115492314100266,3.638448112311532,4.9243834024210065
2019-09-06,13105.0,"UBS Maintains Neutral on Acadia Healthcare Co, Lowers Price Target to $29",2.811549231410027,ACADIA HEALTHCARE CO INC,6.762748956680298,18.144862396151453,21.064297116980434,0.8042859844863415,2.0550552800788546,-0.5290981942081774
2019-09-12,81282.0,"BTIG Initiates Coverage On ACI Worldwide with Buy Rating, Announces $40 Price Target",2.941184118390083,A C I WORLDWIDE INC,-0.3647499717772007,-2.2492451244572553,-4.559276147051161,3.8336530327796936,2.1086257696614874,3.1300398006822716
2019-09-27,89071.0,"Baird Maintains Neutral on Accenture, Lowers Price Target to $208",-0.3851708490401506,ACCENTURE PLC IRELAND,0.5068456288427114,-0.9091887357785211,-3.349359100881477,0.6548960227519274,1.041335726231396,-0.3733671382386783
2019-09-26,89071.0,"Accenture Reports Q4 Earnings Beat, Sales Miss",0.6548960227519274,ACCENTURE PLC IRELAND,-0.38517084904015064,-3.2844043265283562,-4.315008050279856,0.38392539136111736,-1.0215729205643176,-1.149723558879845
2019-09-26,89071.0,"BZ NOTE: Accenture Dividend Was Previously Paid On Semi-Annual Basis, Equating To Qtr. Dividend Of $0.73, Now Raised To $0.80/Share",0.6548960227519274,ACCENTURE PLC IRELAND,-0.38517084904015064,-3.2844043265283562,-4.315008050279856,0.38392539136111736,-1.0215729205643176,-1.149723558879845
2019-09-26,89071.0,Accenture Declares First Qtr. Dividend Of $0.80/Share,0.6548960227519274,ACCENTURE PLC IRELAND,-0.38517084904015064,-3.2844043265283562,-4.315008050279856,0.38392539136111736,-1.0215729205643176,-1.149723558879845
2019-09-26,89071.0,"Accenture Sees FY20 EPS $7.62-$7.84 vs $7.96 Estimate, Operating Cash Flow $6.35B-$6.75B",0.6548960227519274,ACCENTURE PLC IRELAND,-0.38517084904015064,-3.2844043265283562,-4.315008050279856,0.38392539136111736,-1.0215729205643176,-1.149723558879845
2019-09-26,89071.0,Accenture Sees Q1 Sales $10.9B-$11.2B vs $11.26B Estimate,0.6548960227519274,ACCENTURE PLC IRELAND,-0.38517084904015064,-3.2844043265283562,-4.315008050279856,0.38392539136111736,-1.0215729205643176,-1.149723558879845
2019-09-26,89071.0,"Accenture Q4 EPS $1.74 Beats $1.71 Estimate, Sales $11.056B Miss $11.08B Estimate",0.6548960227519274,ACCENTURE PLC IRELAND,-0.38517084904015064,-3.2844043265283562,-4.315008050279856,0.38392539136111736,-1.0215729205643176,-1.149723558879845
2019-09-25,89071.0,Accenture's Earnings Outlook,0.3839253913611174,ACCENTURE PLC IRELAND,0.6548960227519274,-3.1539734009296216,-3.4211761511264593,-1.4001228846609592,-1.5277834018363023,-2.3270143002445343
2019-09-25,89071.0,"KeyBanc Maintains Overweight on Accenture, Raises Price Target to $212",0.3839253913611174,ACCENTURE PLC IRELAND,0.6548960227519274,-3.1539734009296216,-3.4211761511264593,-1.4001228846609592,-1.5277834018363023,-2.3270143002445343
2019-09-23,89071.0,"Redburn Initiates Coverage On Accenture with Buy Rating, Announces $227 Price Target",-0.129473302513361,ACCENTURE PLC IRELAND,-1.4001228846609592,-0.2540915847373926,-3.1269440278184346,-0.8116308599710464,-0.53572784644218,-0.9540910998168117
2019-09-20,89071.0,"Barclays Initiates Coverage On Accenture with Overweight Rating, Announces $228 Price Target",-0.8116308599710464,ACCENTURE PLC IRELAND,-0.12947330251336098,-0.8855929461901835,-1.7867299706571083,0.2781606512144208,-0.14362595239835185,0.262667129652816
2019-09-12,89071.0,Accenture shares are trading higher after Wells Fargo maintained an Outperform rating and raised the price target from $200 to $210 as the firm sees 'continued solid business fundamentals and a market-leading positioning for digital transformation.',2.168578840792179,ACCENTURE PLC IRELAND,-0.4603156354278326,-0.4347412471251699,-1.7389571306996587,0.9016089141368866,-1.7759106317485784,-4.84785223629901
2019-09-12,89071.0,"Wells Fargo Maintains Outperform on Accenture, Raises Price Target to $210",2.168578840792179,ACCENTURE PLC IRELAND,-0.4603156354278326,-0.4347412471251699,-1.7389571306996587,0.9016089141368866,-1.7759106317485784,-4.84785223629901
2019-09-10,89071.0,"Accenture PLC shares are trading lower after the company acquired Pragsis Bidoop, terms undisclosed.",-2.653594501316547,ACCENTURE PLC IRELAND,0.9016089141368866,2.789198199239995,0.2530823100950874,-3.127482905983925,-2.335958539795935,-1.4566815015541579
2019-09-09,89071.0,Accenture PLC shares are trading lower as traders potentially took profits after the stock rose to its 52 week high on Friday.,-3.127482905983925,ACCENTURE PLC IRELAND,-2.6535945013165474,-0.3438885707114703,-1.0214060243167178,0.8170783519744873,1.7247424290712132,2.7432924856737095
2019-09-24,91086.0,Acorda Therapeutics shares are trading lower despite the company announcing that its Inbrija 33mg Inhalation powder and hard capsules was granted marketing authorization by the European Commission.,-10.3351928293705,ACORDA THERAPEUTICS INC,-2.8037430718541145,-15.576323617901677,-10.43613803046497,2.5787940248847008,5.604714084103679,0.8450694934503566
2019-09-24,91086.0,"Acorda Therapeutics Says European Commission Granted Marketing Authorization For Inbrija 33mg Inhalation Powder, Hard Capsules;  Marketing Authorization Approves Inbrija For Use In 28 EU Countries, As Well As Iceland, Norway And Liechtenstein",-10.3351928293705,ACORDA THERAPEUTICS INC,-2.8037430718541145,-15.576323617901677,-10.43613803046497,2.5787940248847008,5.604714084103679,0.8450694934503566
2019-09-30,13750.0,Acasti Pharma Announces Phase 3 Milestones Achieved,-3.571431338787079,ACASTI PHARMA INC,-1.5873000025749207,3.174606548833636,15.343919973297094,3.7037063390016556,-3.4482726092196714,-3.4482726092196714
2019-09-09,13750.0,Acasti Pharma Receives Funding From The Government Of Canada To Expand Production Capacity,-1.395358517765999,ACASTI PHARMA INC,1.8868019804358482,-1.4150931030685432,-0.9433952546430979,5.392163619399071,8.040205400153578,19.44445264856851
2019-09-26,75510.0,Adobe shares are trading higher. Not seeing any news to justify the price action.,2.299680933356285,ADOBE INC,-2.209220640361309,-4.0202966795333195,-3.1112317028040404,1.820380799472332,-0.0036077833127534653,-0.17272161917726292
2019-09-18,75510.0,Analysts Still Bullish On Adobe Despite Bookings Miss,-1.745758950710297,ADOBE INC,0.5505536217242479,-0.8186787053952593,-4.668953701604195,0.6220654584467411,2.2777065488110093,2.3991128969154563
2019-09-18,75510.0,"UPDATE: BMO Maintains Outperform On Adobe, Lowers Tgt to $310 As Firm Thinks Co's 'report was disappointing due to management lowering Digital Experience FY19 guidance and guiding total 4Q revenues below consensus, even though billings growth was solid'",-1.745758950710297,ADOBE INC,0.5505536217242479,-0.8186787053952593,-4.668953701604195,0.6220654584467411,2.2777065488110093,2.3991128969154563
2019-09-18,75510.0,"UPDATE: Nomura On Adobe Also Notes 'Both Document cloud and Experience cloud F3Q revenues also appear to be ahead of expectations at $307mn and $821mn, respectively, although the Experience cloud guide at ~23% may be a bit light'",-1.745758950710297,ADOBE INC,0.5505536217242479,-0.8186787053952593,-4.668953701604195,0.6220654584467411,2.2777065488110093,2.3991128969154563
2019-09-18,75510.0,"UPDATE: Nomura Maintains Buy On Adobe, Lowers Target To $310 As Firm Notes 'F3Q earnings were a beat of both our estimates and the Street's, despite continued noisiness around increased competition and potential backlash from price increases'",-1.745758950710297,ADOBE INC,0.5505536217242479,-0.8186787053952593,-4.668953701604195,0.6220654584467411,2.2777065488110093,2.3991128969154563
2019-09-18,75510.0,"RBC Capital Maintains Outperform on Adobe, Lowers Price Target to $315",-1.745758950710297,ADOBE INC,0.5505536217242479,-0.8186787053952593,-4.668953701604195,0.6220654584467411,2.2777065488110093,2.3991128969154563
2019-09-18,75510.0,"JP Morgan Maintains Neutral on Adobe, Lowers Price Target to $318",-1.745758950710297,ADOBE INC,0.5505536217242479,-0.8186787053952593,-4.668953701604195,0.6220654584467411,2.2777065488110093,2.3991128969154563
2019-09-18,75510.0,"BMO Capital Maintains Outperform on Adobe, Lowers Price Target to $310",-1.745758950710297,ADOBE INC,0.5505536217242479,-0.8186787053952593,-4.668953701604195,0.6220654584467411,2.2777065488110093,2.3991128969154563
2019-09-18,75510.0,"Citi Maintains Buy on Adobe, Lowers Price Target to $322",-1.745758950710297,ADOBE INC,0.5505536217242479,-0.8186787053952593,-4.668953701604195,0.6220654584467411,2.2777065488110093,2.3991128969154563
2019-09-18,75510.0,"Nomura Maintains Buy on Adobe, Lowers Price Target to $310",-1.745758950710297,ADOBE INC,0.5505536217242479,-0.8186787053952593,-4.668953701604195,0.6220654584467411,2.2777065488110093,2.3991128969154563
2019-09-17,75510.0,Adobe Falls On Lower Q4 Guidance,0.6220654584467411,ADOBE INC,-1.7457589507102966,-4.292388483017295,-4.208089740580345,1.6454055905342102,1.7660613806447678,1.8539829750888304
2019-09-17,75510.0,"Adobe Sees Q4 Adj. EPS ~$2.25 vs $2.30 Estimate, Sales ~$2.97B vs $3.03B Est.",0.6220654584467411,ADOBE INC,-1.7457589507102966,-4.292388483017295,-4.208089740580345,1.6454055905342102,1.7660613806447678,1.8539829750888304
2019-09-17,75510.0,"Adobe Q3 EPS $2.05 Beats $1.97 Estimate, Sales $2.83B Beat $2.82B Estimate",0.6220654584467411,ADOBE INC,-1.7457589507102966,-4.292388483017295,-4.208089740580345,1.6454055905342102,1.7660613806447678,1.8539829750888304
2019-09-17,75510.0,A Preview Of Adobe's Q3 Earnings,0.6220654584467411,ADOBE INC,-1.7457589507102966,-4.292388483017295,-4.208089740580345,1.6454055905342102,1.7660613806447678,1.8539829750888304
2019-09-12,60871.0,"Barclays Upgrades Analog Devices to Overweight, Raises Price Target to $130",1.017035916447639,ANALOG DEVICES INC,0.26675635017454624,-0.28397026291417937,-2.6417689475989325,0.9299855679273605,1.922564124291859,2.103490547381459
2019-09-03,60871.0,Analog Devices Option Alert: Sep 13 $110 Calls Sweep (45) near the Ask: 1133 @ $0.851 vs 13 OI; Ref=$106.04,-3.141222521662712,ANALOG DEVICES INC,2.6414789259433746,7.1442058480110315,8.366235779605113,0.7429877296090126,2.1697817244324513,3.105101125952814
2019-09-25,10516.0,"Archer Daniels Midland Reports Joint Development Deal With LG Chem To Create Biobased Acrylic Acid, No Terms Disclosed",1.37740857899189,ARCHER DANIELS MIDLAND CO,0.9387378580868244,-1.8774662632906725,-3.8290495689245585,-1.1633693240582943,-2.3716410774088814,-2.3716410774088814
2019-09-05,15056.0,ADMA Biomanufacturing Says Entered Into Amendment To Transition Services Agreement With Biotest Pharmaceuticals Corporation,3.546101599931717,ADMA BIOLOGICS INC,7.305929064750671,19.178074539983548,19.86301086468274,-1.6279108822345734,-5.580357174432526,-4.298643785493683
2019-09-26,82163.0,Adamis Pharmaceuticals Announces Presentation Pertaining to Its High Dose Naloxone Product Candidate at IHV Scientific Meeting,1.789558865129948,ADAMIS PHARMACEUTICALS CORP,-0.9914068505167961,-11.434234961217394,-28.618635892063203,-1.05179063975811,-3.518105632608226,0.4324318851224529
2019-09-03,82163.0,Adamis Pharmaceuticals Announces Completion Of Pharmacokinetic Studies Comparing Naloxone To Generic Comparator,-10.54313480854034,ADAMIS PHARMACEUTICALS CORP,-4.273809120059013,-6.607139402621498,-8.928570476838305,0.9677423164248466,-2.451691368817932,-6.099998818646945
2019-09-11,44644.0,"BofA Downgrades ADP, Sees Only 7% Upside Potential",-1.941217295825481,AUTOMATIC DATA PROCESSING INC,0.037237367359921336,-1.6091577574173233,0.8292465517277359,-2.2136276587843895,-5.148628172923031,-5.159578901014161
2019-09-11,44644.0,Bank of America Downgrades Automatic Data Processing to Neutral,-1.941217295825481,AUTOMATIC DATA PROCESSING INC,0.037237367359921336,-1.6091577574173233,0.8292465517277359,-2.2136276587843895,-5.148628172923031,-5.159578901014161
2019-09-24,18769.0,Adaptive Biotechnologies Enters Partnership With Illumina To Develop Distributable IVD Test Kits For clonoSEQ And immunoSEQ Dx,-7.772015035152435,ADAPTIVE BIOTECHNOLOGIES CORP,-6.474055349826813,-19.422150809321238,-20.813270080601008,0.8208905346691608,3.8698060243287147,2.374333518474536
2019-09-17,18769.0,"Adaptive Biotech Reports Entered Partnership For Us Of clonoSEQ As Preferred MRD Test For Drug Development Across Amgen's Hematology Franchise, No Terms Disclosed",-2.8413202613592152,ADAPTIVE BIOTECHNOLOGIES CORP,-1.8835151568055153,-7.360588364506116,-25.353154601219618,-3.8657452911138535,4.451711762365007,-0.5507651602316144
2019-09-11,85631.0,Autodesk shares are trading higher. Not seeing any news to justify the price action.,4.4714588671922675,AUTODESK INC,0.6594713311642408,-2.3016728909359574,-4.680937058222401,-1.966627687215805,-1.529765833034269,-0.1146930859837858
2019-09-09,85631.0,"Ansys, Autodesk Collaborate On Auto Visualization Software",0.445625651627779,AUTODESK INC,-1.966627687215805,1.8871611222304407,0.8939152874410494,1.4370563440024853,4.163786803036751,6.517897579168519
2019-09-09,85631.0,ANSYS and Autodesk to Collaborate,0.445625651627779,AUTODESK INC,-1.966627687215805,1.8871611222304407,0.8939152874410494,1.4370563440024853,4.163786803036751,6.517897579168519
