custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
4210,ABBVIE INC,"UBS Upgrades AbbVie to Buy, Lowers Price Target to $79",6,increase,0.7,0.5,"an upgrade to 'buy' from ubs is generally positive news and likely to increase investor confidence, although the lowered price target may temper the magnitude of the increase.",135,67,2.0,2019-09-12,13721.0,-0.4517855122685432,1.1859329686900066,4.5178552871839806,1.9213810563087463,4.18291027750759,2.7654468183847536,1.9283,1.7282,0.871,0.22,-0.3,-0.13,0.009,1.72768,-0.4521,0.2906,1.2889,-0.4265,0.5957,1.4153,0.7544,0.8961,-1.7851,3.036
4218,ABBVIE INC,Idera Pharmaceuticals Announces Immuno-Oncology Clinical Research Collaboration With AbbVie,6,increase,0.7,0.5,collaborations in the field of immuno-oncology are generally viewed positively by investors as they can lead to innovative treatments and potential revenue growth.,133,63,2.0,2019-09-04,13721.0,0.9792129509150982,4.685147362323794,7.366676273667339,-0.517183355987072,-1.238296077121348,-1.0140731784629708,1.4985,0.5587,0.8645,1.08,-0.22,0.43,0.009,0.5558399999999999,-0.2574,0.8885,-1.4301,2.0632,1.1515,1.7282,-0.4521,0.2906,1.2889,-0.4265
4226,ABBVIE INC,"Piper Jaffray Maintains Overweight on AbbVie, Raises Price Target to $81",6,increase,0.8,0.6,analyst upgrades and increased price targets generally signal positive sentiment and can lead to an increase in stock price.,138,56,2.0,2019-09-04,13721.0,0.9792129509150982,4.685147362323794,7.366676273667339,-0.517183355987072,-1.238296077121348,-1.0140731784629708,1.4985,0.5587,0.8645,1.08,-0.22,0.43,0.009,0.5558399999999999,-0.2574,0.8885,-1.4301,2.0632,1.1515,1.7282,-0.4521,0.2906,1.2889,-0.4265
4234,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading higher on seemingly no company-specific news. NOTE: The stock appears to be rebounding from the $80 support level.,6,increase,0.7,0.5,"the news indicates that amerisourcebergen shares are trading higher and rebounding from a support level, suggesting positive market sentiment and potential for further gains.",158,70,2.0,2019-09-30,81540.0,-0.2550699282437563,-0.5708747594108887,-0.9109680191880964,-1.29267992451787,-2.7514126744504264,-2.1281674768916514,1.7173,1.3143,0.7896,0.5,-0.17,-0.48,0.009,1.3135,0.7723,-0.0351,-0.1912,-0.4706,0.3262,-0.808,-0.4833,0.0879,0.4341,-0.3232
4242,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading lower after Deutsche Bank initiated coverage on the stock with a Hold rating and a price target of $9. Deutsche Bank showed concern on the company given the overhangs tied to opioid litigation and drug pricing.,6,decrease,0.8,0.6,"the hold rating and concerns about opioid litigation and drug pricing from deutsche bank are likely to negatively impact investor sentiment, leading to a decrease in amerisourcebergen's stock price.",175,72,0.0,2019-09-12,81540.0,-1.4414003118872645,-0.0118172247870251,-3.119091798479656,2.2240377962589264,0.7574929267007757,1.7029670574537858,-3.5881,-3.7691,0.7852,0.22,-0.3,-0.13,0.009,-3.769844,-1.4425,0.6151,-0.8703,-0.1862,1.9942,0.9477,-1.4853,-0.591,0.0914,-1.1658
4250,AMERISOURCEBERGEN CORP,"Deutsche Bank Initiates Coverage On AmerisourceBergen with Hold Rating, Announces $91 Price Target",6,uncertain,0.6,0.3,"a 'hold' rating with a specific price target does not strongly indicate a clear direction for the stock price, leading to uncertainty.",148,62,1.0,2019-09-12,81540.0,-1.4414003118872645,-0.0118172247870251,-3.119091798479656,2.2240377962589264,0.7574929267007757,1.7029670574537858,-3.5881,-3.7691,0.7852,0.22,-0.3,-0.13,0.009,-3.769844,-1.4425,0.6151,-0.8703,-0.1862,1.9942,0.9477,-1.4853,-0.591,0.0914,-1.1658
4258,AMERISOURCEBERGEN CORP,"Morgan Stanley Maintains Equal-Weight on AmerisourceBergen, Lowers Price Target to $83",6,decrease,0.8,0.6,"morgan stanley lowering the price target to $83 suggests a negative outlook, which is likely to decrease investor confidence and lead to a decrease in amerisourcebergen's stock price.",148,72,0.0,2019-09-06,81540.0,0.938366074115038,-3.359594207037142,-1.3901727259285843,1.0096274316310885,2.3798191855775475,4.582477769683879,0.3254,0.332,0.7785,-0.02,-0.39,0.04,0.009,0.33197,0.8749,-1.5758,1.5314,-3.7691,-1.4425,0.6151,-0.8703,-0.1862,1.9942,0.9477
4266,AMBEV SA,Ambev shares are trading higher in sympathy with the broader market amid positive catalysts such as the ECB rate cute and a tariff increase delay.,6,increase,0.8,0.6,"the news indicates that ambev shares are trading higher due to positive market catalysts such as the ecb rate cut and a tariff increase delay, which are likely to boost investor sentiment and stock prices.",145,73,2.0,2019-09-12,85254.0,-2.7139898389577866,-3.1315259517357807,-2.2964537813511265,1.0869607329368591,1.0869607329368591,0.86767814479074,3.0107,2.8568,0.6634,0.22,-0.3,-0.13,0.009,2.855752,-2.7164,0.7874,1.5835,-1.8624,-0.8301,0.0967,0.4363,0.4502,1.4706,-0.793
4274,ASBURY AUTOMOTIVE GROUP INC,Bank of America Downgrades Asbury Automotive Group to Neutral,6,decrease,0.8,0.6,"a downgrade from a major financial institution like bank of america typically signals a negative outlook, which can lead to a decrease in stock price.",139,58,0.0,2019-09-13,89327.0,-1.2259576469659803,0.5980249554310202,0.627925036788235,-0.7410243153572083,0.3153327365190916,1.728793217383573,-1.444,-1.4448,0.819,-0.01,0.01,0.74,0.009,-1.44481,-1.0466,1.688,0.0717,-0.4337,0.8217,1.0378,0.11,-0.1973,-0.9247,1.0946
4282,ARCA BIOPHARMA INC,ARCA Biopharma shares are trading higher after the company announced that its Gencaro Atrial Fibrillation has been selected for a presentation at the HFSA 2019 Scientific Meeting.,6,increase,0.8,0.6,"the selection of gencaro atrial fibrillation for presentation at a scientific meeting is a positive development, likely boosting investor confidence and interest in arca biopharma.",163,74,2.0,2019-09-11,85293.0,-4.1860464960336685,-10.232556633324297,-16.279066299693902,2.3339252918958664,6.343277309083328,9.195403043876848,13.1579,12.8472,0.3794,0.88,1.33,-0.04,0.009,12.815028,-4.2785,-1.6234,5.8341,-7.8493,-2.3512,-0.8542,-1.7491,0.7089,-2.6308,-2.0901
4290,ARCA BIOPHARMA INC,Arca Biopharma Announces Its Gencaro Atrial Fibrillation Clinical Data Has Been Selected For Presentation At HFSA 2019 Scientific Meeting,6,increase,0.7,0.5,"the selection of gencaro atrial fibrillation clinical data for presentation at a scientific meeting suggests positive recognition and validation of arca biopharma's research, which is likely to boost investor confidence and potentially increase the stock price.",155,82,2.0,2019-09-11,85293.0,-4.1860464960336685,-10.232556633324297,-16.279066299693902,2.3339252918958664,6.343277309083328,9.195403043876848,13.1579,12.8472,0.3794,0.88,1.33,-0.04,0.009,12.815028,-4.2785,-1.6234,5.8341,-7.8493,-2.3512,-0.8542,-1.7491,0.7089,-2.6308,-2.0901
4298,A B M INDUSTRIES INC,"ABM Industries Q3 Adj. EPS $0.60 Beats $0.58 Estimate, Sales $1.648B Miss $1.65B Estimate",6,uncertain,0.6,0.3,"while abm industries' q3 adjusted eps beat estimates, the sales figure missed expectations, leading to mixed signals for the stock price.",155,63,1.0,2019-09-05,47730.0,-5.4321616888046265,-1.391491875834272,-2.970298841883512,0.163982983212918,-1.6371359561838883,-1.3458950620456325,1.9645,0.4758,1.0436,1.42,0.4,0.71,0.009,0.4735879999999999,-5.4203,-1.2141,2.9615,0.4807,0.5802,-1.491,1.1975,-0.6248,-0.6962,0.1542
4306,ARBOR REALTY TRUST INC,"JMP Securities Reiterates Market Outperform on Arbor Realty Trust, Raises Price Target to $14.5",6,increase,0.8,0.6,the reiteration of a 'market outperform' rating and the raised price target to $14.5 by jmp securities is likely to positively influence investor sentiment and increase the stock price.,145,72,2.0,2019-09-06,90102.0,0.8906854316592216,3.967609294257035,6.801612681049574,0.0,0.9646370075643064,0.0796831007752629,-1.672,-1.6702,0.5398,-0.02,-0.39,0.04,0.009,-1.6702039999999998,0.8439,1.0227,0.8646,-0.1283,0.5446,0.0378,0.1327,0.4069,1.335,1.0931
4314,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Announces That The Journal of Clinical Psychiatry Publishes Positive Phase 2 CLARITY Results for Pimavanserin as Adjunctive Treatment for Patients with Major Depressive Disorder,6,increase,0.8,0.6,positive phase 2 results for a drug in development typically boost investor confidence and can lead to an increase in stock price.,167,59,2.0,2019-09-24,90177.0,1.3964337296783924,-6.361518639116126,1.0343975231193792,2.1354906260967255,-0.1679454724939133,-1.3045522254420905,-7.0656,-5.4044,1.6758,-1.01,-0.73,0.0,0.009,-5.382042,0.2311,-3.7348,-0.8344,-2.9979,2.7974,6.1561,1.0953,-2.6382,2.0696,3.5558
4322,ACADIA PHARMACEUTICALS,Acadia Pharmaceuticals shares are trading lower on seemingly no company-specific news. The negative price action can potentially be profit-taking after the company reported positive data on Pimavanserin.,6,decrease,0.7,0.5,"the news indicates that acadia pharmaceuticals shares are trading lower due to potential profit-taking despite positive data, suggesting a decrease in stock price.",163,63,0.0,2019-09-24,90177.0,1.3964337296783924,-6.361518639116126,1.0343975231193792,2.1354906260967255,-0.1679454724939133,-1.3045522254420905,-7.0656,-5.4044,1.6758,-1.01,-0.73,0.0,0.009,-5.382042,0.2311,-3.7348,-0.8344,-2.9979,2.7974,6.1561,1.0953,-2.6382,2.0696,3.5558
4330,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals shares are trading higher after the company presented results of its Phase 2 study of Pimavanserin, which 'significantly improved depression symptoms for Parkinson's patients.' Cantor Fitzgerald maintained an Overweight rating.",6,increase,0.9,0.7,"positive phase 2 study results for pimavanserin, which significantly improved depression symptoms for parkinson's patients, are likely to boost investor confidence and drive acadia pharmaceuticals' stock price higher.",175,74,2.0,2019-09-23,90177.0,-7.0656150579452515,-13.50636608419451,-6.993510836883687,-2.2552749142050743,-3.3681170281271933,-4.3661897422547895,2.1355,2.1608,1.6537,-0.02,-0.17,0.51,0.009,2.159574,-5.4044,0.2311,-3.7348,-0.8344,-2.9979,2.7974,6.1561,1.0953,-2.6382,2.0696
4338,ACADIA PHARMACEUTICALS,"ACADIA Pharma Presents New Data on Pimavanserin, Says Patients Showed 'Significant Improvement' on the Primary Endpoint",6,increase,0.8,0.6,positive clinical trial results typically boost investor confidence and can lead to an increase in stock price.,155,53,2.0,2019-09-23,90177.0,-7.0656150579452515,-13.50636608419451,-6.993510836883687,-2.2552749142050743,-3.3681170281271933,-4.3661897422547895,2.1355,2.1608,1.6537,-0.02,-0.17,0.51,0.009,2.159574,-5.4044,0.2311,-3.7348,-0.8344,-2.9979,2.7974,6.1561,1.0953,-2.6382,2.0696
4346,ACADIA PHARMACEUTICALS,"Cantor Fitzgerald Maintains Overweight on ACADIA Pharmaceuticals, Raises Price Target to $56",6,increase,0.8,0.6,"an analyst maintaining an overweight rating and raising the price target generally signals positive sentiment, which is likely to increase the stock price.",148,60,2.0,2019-09-23,90177.0,-7.0656150579452515,-13.50636608419451,-6.993510836883687,-2.2552749142050743,-3.3681170281271933,-4.3661897422547895,2.1355,2.1608,1.6537,-0.02,-0.17,0.51,0.009,2.159574,-5.4044,0.2311,-3.7348,-0.8344,-2.9979,2.7974,6.1561,1.0953,-2.6382,2.0696
4354,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading lower after the company priced its common stock offering of 6.25 million shares at $40 per share.,6,decrease,0.8,0.6,"the stock price is likely to decrease because the company priced its common stock offering at $40 per share, which is often interpreted as a dilution of existing shares and can lead to a negative market reaction.",157,71,0.0,2019-09-18,90177.0,-1.1385188437998297,-6.9971555966631405,-11.290318740065786,-3.2038170844316483,5.315198212640815,8.840059169044379,-1.0329,-0.9564,1.715,-0.05,-0.76,0.06,0.009,-0.9561499999999998,-1.0618,-1.441,2.1608,-5.4044,0.2311,-3.7348,-0.8344,-2.9979,2.7974,6.1561
4362,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Prices 6.25M Share Public Offering of Common Stock @$40/Share,6,decrease,0.7,0.5,public offerings often lead to a decrease in stock price due to dilution of existing shares.,149,57,0.0,2019-09-18,90177.0,-1.1385188437998297,-6.9971555966631405,-11.290318740065786,-3.2038170844316483,5.315198212640815,8.840059169044379,-1.0329,-0.9564,1.715,-0.05,-0.76,0.06,0.009,-0.9561499999999998,-1.0618,-1.441,2.1608,-5.4044,0.2311,-3.7348,-0.8344,-2.9979,2.7974,6.1561
4370,ACADIA PHARMACEUTICALS,ACADIA Pharma shares are trading lower after the company reported a $250 million common stock offering.,6,decrease,0.8,0.6,the announcement of a $250 million common stock offering typically leads to a decrease in stock price due to dilution of existing shares.,148,61,0.0,2019-09-17,90177.0,-1.0328606702387333,-9.225353184831963,-14.999999261570728,8.800982683897018,12.442511564718872,6.330029146237259,-3.2038,-3.5039,1.7102,0.17,-0.59,-1.19,0.009,-3.503534,-0.9564,-1.0618,-1.441,2.1608,-5.4044,0.2311,-3.7348,-0.8344,-2.9979,2.7974
4378,ACADIA PHARMACEUTICALS,ACADIA Pharma Reports $250M Common Stock Offering,6,decrease,0.7,0.5,"a common stock offering typically dilutes existing shares, which can lead to a decrease in stock price.",140,56,0.0,2019-09-17,90177.0,-1.0328606702387333,-9.225353184831963,-14.999999261570728,8.800982683897018,12.442511564718872,6.330029146237259,-3.2038,-3.5039,1.7102,0.17,-0.59,-1.19,0.009,-3.503534,-0.9564,-1.0618,-1.441,2.1608,-5.4044,0.2311,-3.7348,-0.8344,-2.9979,2.7974
4386,ACADIA PHARMACEUTICALS,Shares of Acadia Healthcare Dropping on Negative Report Circulating via Twitter; Shares of Acadia Pharmaceuticals Fell on Confusion of Two Companies,6,decrease,0.8,0.6,the confusion between acadia healthcare and acadia pharmaceuticals is likely to cause a negative impact on acadia pharmaceuticals' stock price due to investor uncertainty and potential sell-offs.,157,69,0.0,2019-09-17,90177.0,-1.0328606702387333,-9.225353184831963,-14.999999261570728,8.800982683897018,12.442511564718872,6.330029146237259,-3.2038,-3.5039,1.7102,0.17,-0.59,-1.19,0.009,-3.503534,-0.9564,-1.0618,-1.441,2.1608,-5.4044,0.2311,-3.7348,-0.8344,-2.9979,2.7974
4394,ACADIA PHARMACEUTICALS,﻿ACADIA Pharmaceuticals shares are trading higher on continued momentum after SVB Leerink upgraded the stock from Market Perform to Outperform and raised the price target from $21 to $50 per share.,6,increase,0.9,0.8,the upgrade from svb leerink and the significant increase in the price target from $21 to $50 per share are strong positive signals likely to boost investor confidence and drive the stock price higher.,168,74,2.0,2019-09-16,90177.0,-3.2038170844316483,-5.453301028508973,-18.22312431211991,3.3469632267951965,-2.2710764891147317,-1.8680260966597917,8.801,9.187,1.7124,-0.23,0.9,0.53,0.009,9.185852,-3.5039,-0.9564,-1.0618,-1.441,2.1608,-5.4044,0.2311,-3.7348,-0.8344,-2.9979
4402,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after SVB Leerink upgraded the stock from Market Perform to Outperform and raised the price target from $21 to $50 per share.,6,increase,0.9,0.8,the upgrade from svb leerink and the significant increase in the price target from $21 to $50 per share are likely to boost investor confidence and drive the stock price higher.,164,71,2.0,2019-09-13,90177.0,8.800982683897018,0.7169368312452074,-9.072934441829284,-5.436095595359802,-5.046098269971111,0.7464633404235865,3.347,3.3551,1.7173,-0.01,0.01,0.74,0.009,3.355173,9.187,-3.5039,-0.9564,-1.0618,-1.441,2.1608,-5.4044,0.2311,-3.7348,-0.8344
4410,ACADIA PHARMACEUTICALS,"SVB Leerink Upgrades ACADIA Pharmaceuticals to Outperform, Raises Price Target to $50",6,increase,0.8,0.6,"an upgrade to 'outperform' and a raised price target typically signals positive sentiment from analysts, which can lead to an increase in stock price.",149,64,2.0,2019-09-13,90177.0,8.800982683897018,0.7169368312452074,-9.072934441829284,-5.436095595359802,-5.046098269971111,0.7464633404235865,3.347,3.3551,1.7173,-0.01,0.01,0.74,0.009,3.355173,9.187,-3.5039,-0.9564,-1.0618,-1.441,2.1608,-5.4044,0.2311,-3.7348,-0.8344
4418,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after analysts at Canaccord Genuity upgraded the company's stock from Hold to Buy.,6,increase,0.8,0.6,"analyst upgrades typically signal positive sentiment and can lead to increased investor confidence, likely driving the stock price higher.",153,57,2.0,2019-09-10,90177.0,0.4124166909605264,3.347882826279691,-6.186324373490915,63.235294818878174,58.44208082206892,56.400960904601696,6.1004,5.7994,1.7203,0.17,1.06,1.13,0.009,5.7989489999999995,-1.1105,-5.8228,3.3551,9.187,-3.5039,-0.9564,-1.0618,-1.441,2.1608,-5.4044
4426,ACADIA PHARMACEUTICALS,'Pleasantly Surprised' Acadia Analysts See Blockbuster Potential For Pimavanserin In Dementia Psychosis,6,increase,0.8,0.7,"the news suggests that analysts see blockbuster potential for pimavanserin in treating dementia psychosis, which is likely to positively impact investor sentiment and increase acadia pharmaceuticals's stock price.",154,77,2.0,2019-09-10,90177.0,0.4124166909605264,3.347882826279691,-6.186324373490915,63.235294818878174,58.44208082206892,56.400960904601696,6.1004,5.7994,1.7203,0.17,1.06,1.13,0.009,5.7989489999999995,-1.1105,-5.8228,3.3551,9.187,-3.5039,-0.9564,-1.0618,-1.441,2.1608,-5.4044
4434,ACADIA PHARMACEUTICALS,Canaccord Genuity Upgrades ACADIA Pharmaceuticals to Buy,6,increase,0.8,0.6,an upgrade to 'buy' from a reputable financial services firm like canaccord genuity typically signals positive sentiment and can lead to an increase in stock price.,142,67,2.0,2019-09-10,90177.0,0.4124166909605264,3.347882826279691,-6.186324373490915,63.235294818878174,58.44208082206892,56.400960904601696,6.1004,5.7994,1.7203,0.17,1.06,1.13,0.009,5.7989489999999995,-1.1105,-5.8228,3.3551,9.187,-3.5039,-0.9564,-1.0618,-1.441,2.1608,-5.4044
4442,ACADIA PHARMACEUTICALS,"Canaccord Genuity Raises ACADIA Pharmaceuticals To Buy, Raises Prices Target To $50",6,increase,0.8,0.7,an upgrade to 'buy' and a raised price target from a reputable financial firm like canaccord genuity is likely to positively influence investor sentiment and increase acadia pharmaceuticals' stock price.,148,78,2.0,2019-09-09,90177.0,6.100393459200859,13.281853692601045,7.104253200068422,-2.936383336782455,-4.186799136706121,-5.779892963278488,63.2353,63.1068,1.7176,0.07,0.75,3.06,0.009,63.106068,5.7994,-1.1105,-5.8228,3.3551,9.187,-3.5039,-0.9564,-1.0618,-1.441,2.1608
4450,ACADIA PHARMACEUTICALS,Acadia Stops Nuplazid Study Early After Drug Shows 'Statistically Superior Efficacy' In Dementia-Related Psychosis,6,increase,0.9,0.7,"the early termination of the nuplazid study due to 'statistically superior efficacy' in treating dementia-related psychosis is likely to be viewed positively by investors, suggesting strong potential for the drug and boosting acadia pharmaceuticals's stock price.",156,89,2.0,2019-09-09,90177.0,6.100393459200859,13.281853692601045,7.104253200068422,-2.936383336782455,-4.186799136706121,-5.779892963278488,63.2353,63.1068,1.7176,0.07,0.75,3.06,0.009,63.106068,5.7994,-1.1105,-5.8228,3.3551,9.187,-3.5039,-0.9564,-1.0618,-1.441,2.1608
4458,ACADIA PHARMACEUTICALS,"Needham Maintains Buy on ACADIA Pharmaceuticals, Raises Price Target to $60",6,increase,0.8,0.6,analyst upgrades and increased price targets generally signal positive sentiment and can lead to an increase in stock price.,146,56,2.0,2019-09-09,90177.0,6.100393459200859,13.281853692601045,7.104253200068422,-2.936383336782455,-4.186799136706121,-5.779892963278488,63.2353,63.1068,1.7176,0.07,0.75,3.06,0.009,63.106068,5.7994,-1.1105,-5.8228,3.3551,9.187,-3.5039,-0.9564,-1.0618,-1.441,2.1608
4466,ACADIA PHARMACEUTICALS,Hearing Needham Raised Price Target On ACADIA Pharma From $34 To $60,6,increase,0.8,0.7,raising the price target from $34 to $60 by a reputable firm like needham is likely to positively influence investor sentiment and increase acadia pharmaceuticals's stock price.,147,75,2.0,2019-09-09,90177.0,6.100393459200859,13.281853692601045,7.104253200068422,-2.936383336782455,-4.186799136706121,-5.779892963278488,63.2353,63.1068,1.7176,0.07,0.75,3.06,0.009,63.106068,5.7994,-1.1105,-5.8228,3.3551,9.187,-3.5039,-0.9564,-1.0618,-1.441,2.1608
4474,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after the company announced its Harmony Phase 3 Trial met its primary endpoint.,6,increase,0.9,0.7,"the successful completion of a phase 3 trial meeting its primary endpoint is a significant positive development for a pharmaceutical company, likely leading to increased investor confidence and a rise in stock price.",151,71,2.0,2019-09-09,90177.0,6.100393459200859,13.281853692601045,7.104253200068422,-2.936383336782455,-4.186799136706121,-5.779892963278488,63.2353,63.1068,1.7176,0.07,0.75,3.06,0.009,63.106068,5.7994,-1.1105,-5.8228,3.3551,9.187,-3.5039,-0.9564,-1.0618,-1.441,2.1608
