custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
5153,ADMA BIOLOGICS INC,ADMA Biologics Reports Commencement Of $45M Common Stock Offering,8,decrease,0.7,0.6,"the announcement of a common stock offering typically dilutes existing shareholders' equity, which can lead to a decrease in stock price.",146,56,0.0,2019-05-15,15056.0,1.136357150971889,-5.16854003071785,5.617978139140112,-1.573026592481508,-7.368419319391251,-11.111105993619752,-14.893616637694972
5161,ADVANCED ENERGY INDUSTRIES INC,Advanced Energy Industries shares are trading higher following news it will purchase the Embedded Power business from Artesyn for $400 million. Susquehanna upgraded the stock this morning.,8,increase,0.8,0.7,"the acquisition of the embedded power business for $400 million indicates growth potential, and the stock upgrade by susquehanna suggests positive market sentiment, likely leading to an increase in stock price.",164,73,2.0,2019-05-15,82547.0,10.94168871641159,-0.9658254683017732,-5.404903080910161,-5.442051023262106,2.6655348017811775,-4.731056268835376,-5.510128369209866
5169,ADVANCED ENERGY INDUSTRIES INC,"Susquehanna Upgrades Advanced Energy Industries, Inc. - Common Stock to Positive, Raises Price Target to $82",8,increase,0.8,0.7,the upgrade to a positive rating and an increased price target typically signals improved investor sentiment and potential for stock price appreciation.,155,53,2.0,2019-05-15,82547.0,10.94168871641159,-0.9658254683017732,-5.404903080910161,-5.442051023262106,2.6655348017811775,-4.731056268835376,-5.510128369209866
5177,AGIOS PHARMACEUTICALS INC,Agios Pharmaceuticals shares are trading higher after the company reported its Phase 3 ClarlDHy Trial of TIBSOVO achieved its primary endpoint in previously treated IDH1 mutant Cholangiocarcinoma patients.,8,increase,0.85,0.7,"the successful achievement of the primary endpoint in a phase 3 trial typically indicates positive progress for a pharmaceutical company, likely leading to increased investor confidence and a rise in stock price.",180,70,2.0,2019-05-15,14044.0,-1.00356126204133,5.047525465488434,8.44772995093519,0.0633635753856776,2.441643178462982,-3.7238296628737455,-6.417528573470466
5185,AGIOS PHARMACEUTICALS INC,Agios Reports Randomized Phase 3 ClarIDHy Trial Of TIBSOVO Achieved Primary Endpoint In Previously-Treated IDH1 Mutant Cholangiocarcinoma Patients,8,increase,0.8,0.7,"the successful achievement of the primary endpoint in a phase 3 trial for a treatment targeting a specific cancer type is likely to boost investor confidence and interest in agios pharmaceuticals, potentially leading to an increase in stock price.",174,73,2.0,2019-05-15,14044.0,-1.00356126204133,5.047525465488434,8.44772995093519,0.0633635753856776,2.441643178462982,-3.7238296628737455,-6.417528573470466
5193,APPLIED MATERIALS INC,Applied Materials shares trading higher after Susquehanna upgraded the stock from Neutral to Positive and raised the price target from $34 to $60.,8,increase,0.85,0.7,"the upgrade from neutral to positive and the significant increase in the price target typically indicate a bullish outlook, which is likely to drive the stock price higher.",157,65,2.0,2019-05-15,14702.0,3.724073246121407,0.38554179482162,-1.927706831815501,-3.7200916858628696,2.3535383865237236,-1.936276868970499,-2.2716179017013394
5201,APPLIED MATERIALS INC,"Susquehanna Upgrades Applied Materials, Inc. - Common Stock to Positive, Raises Price Target to $60",8,increase,0.8,0.7,"the upgrade to 'positive' and the increase in price target to $60 typically indicate improved investor sentiment and expectations for future performance, which are likely to drive the stock price up.",152,71,2.0,2019-05-15,14702.0,3.724073246121407,0.38554179482162,-1.927706831815501,-3.7200916858628696,2.3535383865237236,-1.936276868970499,-2.2716179017013394
5209,AMETEK INC NEW,"Berenberg Initiates Coverage On AMETEK, Inc. with Buy Rating, Announces $100 Price Target",8,increase,0.8,0.7,the initiation of coverage with a 'buy' rating and a price target of $100 typically signals positive sentiment and potential for stock price appreciation.,151,63,2.0,2019-05-15,85257.0,0.8821453899145126,0.9560449048876762,-0.1865407918207329,-2.2851802451677172,1.0819118469953537,-0.6543644982081154,-0.5032185852027138
5217,AON PLC NEW,"Morgan Stanley Maintains Equal-Weight on Aon plc Class A Ordinary Shares (UK), Raises Price Target to $182",8,increase,0.7,0.6,"the maintenance of an equal-weight rating suggests stability, but the raised price target indicates positive sentiment, which could lead to an increase in stock price.",151,60,2.0,2019-05-15,61735.0,0.4661621991544962,1.5764713287353516,1.1627916004074423,1.6100120130053464,1.0327454656362534,-0.5862663859807271,0.8724766220562508
5225,AMERICAN REALTY INVESTORS INC,American Realty Investors shares are trading lower after the company reported Q1 EPS and sales down from last year.,8,decrease,0.85,0.7,"the report of lower eps and sales typically signals poor financial performance, which is likely to lead to a decrease in stock price.",153,61,0.0,2019-05-15,49322.0,-0.5996995605528355,-0.829567201435566,-7.69231092203102,-13.574661774271512,1.4448709785938263,-0.2989535088270934,1.9877692215205969
5233,AMERICAN REALTY INVESTORS INC,"American Realty Investors Q1 EPS $(0.38) Down From $(0.06) YoY, Sales $11.929M Down From $31.083M YoY",8,decrease,0.85,0.7,"the significant decline in both eps and sales year-over-year suggests poor financial performance, which is likely to negatively impact investor sentiment and lead to a decrease in stock price.",169,64,0.0,2019-05-15,49322.0,-0.5996995605528355,-0.829567201435566,-7.69231092203102,-13.574661774271512,1.4448709785938263,-0.2989535088270934,1.9877692215205969
5241,A T N INTERNATIONAL INC,Orion Labs Reports Strategic Collaboration With ATN Int'l.'s GEOVERSE To Deliver Enterprise Class Push-To-Talk Communication Services For Private LTE Networks On CBRS,8,increase,0.7,0.6,"the strategic collaboration with orion labs to deliver enterprise-class communication services is likely to enhance atn international inc.'s market position and revenue potential, which could positively impact its stock price.",162,71,2.0,2019-05-15,77090.0,0.7118566893041134,-1.8634535372257233,-2.8112449258473116,-2.6506047040950165,1.4775924384593964,-0.9137538599281236,0.6185920224387464
5249,ATARA BIOTHERAPEUTICS INC,"Atara Biotherapeutics Highlights Presentation Of Tab-cel®, Mesothelin-Targeted CAR T Clinical Results at American Society of Clinical Oncology",8,increase,0.8,0.6,"the presentation of clinical results for tab-cel®, a promising car t therapy, at a prestigious conference like asco is likely to generate positive investor sentiment and interest in atara biotherapeutics.",164,69,2.0,2019-05-15,14991.0,-0.5602216348052025,-2.736419625580311,-6.800806985077501,-8.329978469594524,3.264458477497101,-3.884616682840092,-8.192504533154832
5257,AVISTA CORP,Avista Filing Shows Registration For 4.58M Share Common Stock Offering,8,decrease,0.7,0.5,"the registration for a common stock offering typically indicates dilution of existing shares, which can lead to a decrease in stock price.",142,55,0.0,2019-05-15,24969.0,-1.094298530369997,-0.8239135146141052,-0.8768792836249317,-1.7797289325716337,-1.1052257381379604,-0.6247118277544761,0.9400741568127202
5265,ALIBABA GROUP HOLDING LTD,Altaba Reports Planned Sale Of Alibaba Shares,8,decrease,0.8,0.6,"the planned sale of alibaba shares by altaba may signal a lack of confidence in alibaba's future performance, potentially leading to a decrease in stock price.",141,61,0.0,2019-05-15,14888.0,1.578591763973236,-1.1430173180997372,-10.56869570645338,-14.938061906395628,2.8410105034708977,-1.7752831582873108,-2.345843071368492
5273,ALIBABA GROUP HOLDING LTD,CORRECTION: Appaloosa Opened New Position In Alibaba; Initial headline incorrectly suggested the stake was liquidated,8,increase,0.7,0.6,"the correction clarifies that appaloosa opened a new position in alibaba, which is generally viewed positively by the market, suggesting increased investor interest.",156,64,2.0,2019-05-15,14888.0,1.578591763973236,-1.1430173180997372,-10.56869570645338,-14.938061906395628,2.8410105034708977,-1.7752831582873108,-2.345843071368492
5281,ALIBABA GROUP HOLDING LTD,Alibaba Group Holding shares are trading higher after the company reported better-than-expected Q4 EPS and sales results. The company said its expecting FY20 sales over RMB500 billion.,8,increase,0.8,0.7,"the better-than-expected q4 eps and sales results, along with the positive sales forecast for fy20, are likely to boost investor confidence and drive the stock price higher.",167,74,2.0,2019-05-15,14888.0,1.578591763973236,-1.1430173180997372,-10.56869570645338,-14.938061906395628,2.8410105034708977,-1.7752831582873108,-2.345843071368492
5289,ALIBABA GROUP HOLDING LTD,"Alibaba Q4 Revenue Rises 51% Year-Over-Year, Trades Higher Despite Trade Tensions",8,increase,0.8,0.7,"the significant year-over-year revenue growth of 51% suggests strong business performance, which is likely to positively influence investor sentiment and drive the stock price higher, despite existing trade tensions.",153,71,2.0,2019-05-15,14888.0,1.578591763973236,-1.1430173180997372,-10.56869570645338,-14.938061906395628,2.8410105034708977,-1.7752831582873108,-2.345843071368492
5297,ALIBABA GROUP HOLDING LTD,Alibaba Sees FY20 Sales RMB500B+,8,increase,0.8,0.7,"the announcement of projected sales exceeding rmb 500 billion for fy20 suggests strong financial performance, which is likely to positively influence investor sentiment and increase the stock price.",142,67,2.0,2019-05-15,14888.0,1.578591763973236,-1.1430173180997372,-10.56869570645338,-14.938061906395628,2.8410105034708977,-1.7752831582873108,-2.345843071368492
5305,ALIBABA GROUP HOLDING LTD,"Alibaba Group Holding Q4 EPS $1.28 Beats $0.96 Estimate, Sales $13.93B Beat $13.32B Estimate",8,increase,0.8,0.7,"the earnings per share (eps) and sales both exceeded analysts' estimates, which typically indicates strong financial performance and can lead to a positive reaction in the stock price.",163,68,2.0,2019-05-15,14888.0,1.578591763973236,-1.1430173180997372,-10.56869570645338,-14.938061906395628,2.8410105034708977,-1.7752831582873108,-2.345843071368492
5313,ALIBABA GROUP HOLDING LTD,"Temasek 13F Shows Cut Stakes In Alibaba, Centurylink, Farfetch",8,decrease,0.7,0.6,"the news of temasek cutting its stakes in alibaba may signal a lack of confidence in the company's future prospects, potentially leading to a decrease in stock price.",152,63,0.0,2019-05-15,14888.0,1.578591763973236,-1.1430173180997372,-10.56869570645338,-14.938061906395628,2.8410105034708977,-1.7752831582873108,-2.345843071368492
5321,BAIDU INC,Baidu Option Alert: Jun 21 $165 Calls Sweep (3) near the Ask: 750 @ $2.161 vs 5687 OI; Earnings 5/16 After Close Ref=$151.97,8,increase,0.7,0.6,"the significant call option activity suggests bullish sentiment among investors, indicating they expect the stock price to rise, especially ahead of the upcoming earnings report.",172,58,2.0,2019-05-15,90857.0,0.0721836171578615,0.7868832908570766,-22.360654884338786,-26.675410306566903,0.5609120707958937,-2.7814994248469116,-3.976053853957728
5329,BIOGEN INC,"Biogen Reported Late Tues. SPINRAZA Received Positive Recommendation From NICE For Funding In US For Treatment of Infants, Children and Adults with Spinal Muscular Atrophy",8,increase,0.8,0.7,the positive recommendation from nice for funding spinraza is likely to boost biogen's stock price due to increased potential revenue from the treatment of spinal muscular atrophy.,161,69,2.0,2019-05-15,76841.0,0.6152385380119085,0.1214271178469061,1.9298309233496624,-2.953292796960949,1.5598638914525509,1.3039813102940556,0.3107591353006977
5337,BRIDGELINE DIGITAL INC,"Bridgeline Digital Q2 EPS $(41.52) Down From $(8.95) YoY, Sales $2.196M Miss $3.71M Estimate",8,decrease,0.85,0.7,"the significant loss in eps and sales missing estimates typically indicate poor financial performance, which is likely to lead to a decrease in stock price.",169,58,0.0,2019-05-15,92091.0,-2.49554980546236,-7.678238302469253,-9.32357918600838,-27.605116666089913,-1.5789417549967766,-6.0301453923755854,-3.275863124407019
5345,BLUEBIRD BIO INC,"Bluebird Bio's Near-Term Product Launches Pose Risks, Wedbush Says In Downgrade",8,decrease,0.8,0.7,"the downgrade by wedbush suggests that the near-term product launches of bluebird bio pose risks, which is likely to negatively impact investor sentiment and lead to a decrease in stock price.",149,73,0.0,2019-05-15,13947.0,-1.460371352732182,4.782504960894585,0.1441961091231514,-3.444687510309319,1.7673496156930923,-4.902038997041947,-5.122830909588993
5353,BLUEBIRD BIO INC,"Wedbush Downgrades bluebird bio, Inc. - Common Stock to Neutral, Lowers Price Target to $131",8,decrease,0.8,0.7,"a downgrade to 'neutral' and a lowered price target typically signal reduced investor confidence, which is likely to lead to a decrease in stock price.",154,65,0.0,2019-05-15,13947.0,-1.460371352732182,4.782504960894585,0.1441961091231514,-3.444687510309319,1.7673496156930923,-4.902038997041947,-5.122830909588993
5361,BIOMARIN PHARMACEUTICAL INC,BioMarin shares trading higher on no fundamental news. The stock rebounded from just below the $80 level on Friday and tested that support level again on Monday.,8,uncertain,0.6,0.3,"the stock's rebound from a support level suggests potential stability, but the lack of fundamental news makes the future price movement uncertain.",171,61,1.0,2019-05-15,87056.0,7.538557052612305,2.879755012691021,0.6080757967676487,-4.336858756842843,0.8711942471563816,-1.674144451932058,-2.7944282854979186
5369,BROWN & BROWN INC,"Brown & Brown Reports Brown & Brown Of Kentucky Purchase Of United Development Systems, No Terms Disclosed",8,increase,0.7,0.6,"the acquisition of united development systems by brown & brown of kentucky suggests growth and expansion, which typically positively influences investor sentiment and stock price.",150,57,2.0,2019-05-15,63467.0,1.147955004125834,0.8827259764075279,0.9772996916241894,-0.1891534440021547,-0.1273853820748627,-2.578434548885722,-0.978842737952912
5377,CACI INTERNATIONAL INC,"CACI Wins Prime Position On $982M US Army R4 Multiple-Award Contract To Provide Electronic Warfare, Cyber R&D",8,increase,0.8,0.7,winning a significant $982m contract with the us army for electronic warfare and cyber r&d is likely to boost investor confidence and positively impact caci's stock price.,152,68,2.0,2019-05-15,20512.0,1.951389200985432,1.7063142731785774,3.249414900720504,-0.093972183760127,0.6342923734337091,-2.8224198738098782,-2.2765325280309834
5385,CASI PHARMACEUTICALS INC CYM,"CASI Pharmaceuticals Q1 EPS $(0.09), Inline",8,uncertain,0.5,0.5,"the eps result of $(0.09) is inline with expectations, which may not significantly impact investor sentiment either positively or negatively.",153,57,1.0,2019-05-15,83651.0,-1.547986175864935,1.257860381156206,1.2578603975621494,0.3144651036663726,1.5723254531621933,-3.869044259717802,-2.416916363214383
5393,CATERPILLAR INC,Emerging & Frontier Markets: Going Abroad Without Leaving The Office,8,uncertain,0.5,0.5,"the news about caterpillar inc. engaging in emerging and frontier markets suggests potential growth opportunities, but the lack of specific details makes the impact on stock price uncertain.",143,63,1.0,2019-05-15,18542.0,-0.1333632739260793,-0.542028620839119,-2.937946202658004,-4.2890861894358085,1.7318420112133026,-2.9465474605306907,-2.8429847742182157
5401,CADENCE DESIGN SYSTEMS INC,"Wells Fargo Initiates Coverage On Cadence Design Systems, Inc. - Common Stock with Market Perform Rating",8,uncertain,0.5,0.5,"the initiation of coverage with a 'market perform' rating suggests a neutral stance, indicating that the stock may not see significant movement in either direction.",152,69,1.0,2019-05-15,11403.0,0.9546211920678616,1.6147812828421593,-5.848118479484599,-6.430023579132715,1.7787665128707886,-1.8310326323069617,-0.8879194043071359
5409,CODEXIS INC,Codexis Reports License Deal With Novartis To Develop Novel Performance Enzymes For Using In Manufacturing Pharma Products,8,increase,0.8,0.6,"the licensing deal with novartis suggests a positive development for codexis, as it indicates potential revenue growth and validation of their technology in the pharmaceutical manufacturing sector.",150,68,2.0,2019-05-15,93345.0,1.947372779250145,1.2906556017696855,0.671136582431342,-6.453277957482751,2.869522012770176,-3.846155027316556,-3.846155027316556
5417,CHARTER COMMUNICATIONS INC NEW,"13F From Buffett's Berkshire Shows Raised Stake In JP Morgan, Cut Stake In Charter",8,decrease,0.8,0.6,"berkshire hathaway's decision to cut its stake in charter communications may signal a lack of confidence in the company's future prospects, potentially leading to a decrease in its stock price.",152,66,0.0,2019-05-15,12308.0,1.082676835358143,1.3255918398499489,0.2359510758274341,0.5381898898838111,1.1548100970685482,-1.254338712967118,-0.3152279062433316
5425,COLGATE PALMOLIVE CO,13F From Soros Shows Liquidated Stake In Colgate-Palmolive,8,decrease,0.8,0.6,"the liquidation of a stake by a prominent investor like soros may signal a lack of confidence in the company's future performance, potentially leading to a decrease in stock price.",150,64,0.0,2019-05-15,18729.0,0.267034163698554,1.6260214149951937,0.2663336162034069,-0.6868487685171121,-0.5729402415454388,-0.4895083406222911,0.4234341349524051
5433,COMCAST CORP NEW,Analysts Discuss Disney Assuming Complete Control Of Hulu,8,uncertain,0.6,0.3,"the news about disney assuming control of hulu could have mixed implications for comcast, potentially affecting its content strategy and revenue, leading to uncertainty in stock price movement.",138,62,1.0,2019-05-15,89525.0,-0.978788547217846,1.6474392265081406,1.9063250847368265,-1.7651211377466949,1.4900688081979752,-0.5562031983537663,-0.0232952768098759
5441,COMTECH TELECOMMUNICATIONS CORP,Comtech Telecom Wins $5.2M In Funding For Option Period 2 Of US Army Sustainment Support Of Blue Force Tracking Program,8,increase,0.8,0.6,"the news of securing a $5.2 million funding contract from the us army is likely to be viewed positively by investors, indicating strong demand for comtech's services and potential revenue growth.",162,68,2.0,2019-05-15,26201.0,-0.6275185849517584,1.7140241339802742,-0.0451069254809977,-2.1199788153640986,1.2250387109816074,-3.3780887131228177,-4.001722547142849
5449,CENTERPOINT ENERGY INC,"JP Morgan Maintains Overweight on CenterPoint Energy, Inc (Holding Co) Common Stock, Lowers Price Target to $32",8,decrease,0.7,0.6,"the downgrade in price target from jp morgan suggests a less favorable outlook for centerpoint energy, which could lead to a decrease in stock price.",153,59,0.0,2019-05-15,21792.0,-0.2434540539979935,0.611829711124301,0.4418733618703818,-3.908904244035105,-1.2599442154169085,0.4045880877858065,1.8119680686263795
5457,COCA COLA CONSOLIDATED INC,Coca-Cola Consolidated shares are trading lower on no apparent news. The stock had risen more than 75% over the past 3 months.,8,decrease,0.7,0.5,"the lack of apparent news combined with a recent significant rise in stock price may lead to profit-taking, resulting in a decrease in coca-cola consolidated's stock price.",166,64,0.0,2019-05-15,11995.0,-10.50205752253532,-0.3923728596419096,-2.2959933939534993,-4.441784524280424,-8.843091875314713,-5.767689150148114,-1.3611882795339314
5465,CANTERBURY PARK HOLDING CORP,Canterbury Park Names Randy Dehmer CFO,8,uncertain,0.5,0.5,the appointment of a new cfo could have positive or negative implications depending on the market's perception of randy dehmer's qualifications and the strategic direction he will take.,148,64,1.0,2019-05-15,81182.0,1.06382705271244,-3.578948974609375,-5.052633492885683,-9.649122862823887,-0.4939992446452379,-1.3986000569176316,-0.0715758099115948
5473,CHINA PHARMA HOLDINGS INC,"China Pharma Holding Q1 EPS $(0.01), Same YoY, Sales $2.9M Down From $3.616M YoY",8,decrease,0.8,0.6,"the company reported a decline in sales compared to the previous year, which is likely to negatively impact investor sentiment and lead to a decrease in stock price.",165,61,0.0,2019-05-15,93016.0,-2.106829546391964,-6.0624465346336365,-11.185202922993287,-26.311001569262498,5.977512151002884,1.8742487731776112,-1.404327942918704
5481,CUMBERLAND PHARMACEUTICALS INC,Cumberland Pharma Signs Exclusive License Deal For Distribution In China,8,increase,0.8,0.6,"the exclusive license deal for distribution in china suggests potential revenue growth for cumberland pharmaceuticals, which is likely to positively impact its stock price.",152,56,2.0,2019-05-15,93004.0,4.089215397834778,7.142858952283859,14.285718597734842,15.178570670867364,-3.928567841649055,-2.7124791015253114,-8.813558775522012
5489,SALESFORCE INC,Salesforce.com shares are trading lower after OTR Global downgraded its rating of the stock.,8,decrease,0.8,0.7,"the downgrade of salesforce.com shares by otr global typically signals a negative outlook, which is likely to lead to a decrease in stock price.",146,64,0.0,2019-05-15,90215.0,-1.904225721955299,2.2055966779589653,1.6638732984021187,0.3869510814706878,3.2125454396009445,-1.1691854240110655,1.1259737773164913
5497,CISCO SYSTEMS INC,Cisco Systems shares are trading higher after the company reported better-than-expected Q3 EPS and sales results; the company also issued Q4 EPS guidance inline with analyst estimates.,8,increase,0.8,0.7,"the better-than-expected q3 eps and sales results typically lead to positive investor sentiment, which is likely to drive the stock price higher.",162,63,2.0,2019-05-15,76076.0,0.8073782548308372,6.655228137969971,6.197559007171627,2.154845297014818,1.4035111293196678,-2.511244786315614,-1.7006762012963028
5505,CISCO SYSTEMS INC,Cisco Trades Higher After Q3 Earnings Beat,8,increase,0.8,0.7,"the news indicates that cisco's q3 earnings exceeded expectations, which typically leads to positive investor sentiment and an increase in stock price.",137,56,2.0,2019-05-15,76076.0,0.8073782548308372,6.655228137969971,6.197559007171627,2.154845297014818,1.4035111293196678,-2.511244786315614,-1.7006762012963028
5513,CISCO SYSTEMS INC,"Cisco Sees Q4 Adj. EPS $0.80-$0.82 vs $0.81 Estimate, Sales Growth 4.5%-6.5% Year Over Year",8,increase,0.7,0.6,"the guidance for adjusted eps is in line with estimates and indicates stable performance, while the projected sales growth suggests positive momentum, likely leading to an increase in stock price.",166,63,2.0,2019-05-15,76076.0,0.8073782548308372,6.655228137969971,6.197559007171627,2.154845297014818,1.4035111293196678,-2.511244786315614,-1.7006762012963028
5521,CISCO SYSTEMS INC,"Cisco Systems Q3 Adj. EPS $0.78 Beats $0.77 Estimate, Sales $12.958B Beat $12.89B Estimate",8,increase,0.8,0.6,"the positive earnings per share (eps) and sales results beating estimates typically indicate strong financial performance, which can lead to an increase in stock price.",160,59,2.0,2019-05-15,76076.0,0.8073782548308372,6.655228137969971,6.197559007171627,2.154845297014818,1.4035111293196678,-2.511244786315614,-1.7006762012963028
5529,CISCO SYSTEMS INC,Mike Khouw Sees Unusual Options Activity In Cisco,8,uncertain,0.5,0.5,"unusual options activity can indicate varying investor sentiment, making it difficult to predict the direction of the stock price.",140,53,1.0,2019-05-15,76076.0,0.8073782548308372,6.655228137969971,6.197559007171627,2.154845297014818,1.4035111293196678,-2.511244786315614,-1.7006762012963028
5537,CURTISS WRIGHT CORP,Curtiss-Wright Reports $200M Buyback; Raises Qtr. Dividend From $0.15 To $0.17/Share,8,increase,0.8,0.6,"the announcement of a $200m buyback and an increase in the quarterly dividend typically signals strong financial health and shareholder value, which can positively influence investor sentiment and drive the stock price up.",161,73,2.0,2019-05-15,18091.0,1.089745480567217,3.0674846842885017,2.524106026675965,-0.7975425759741972,3.256797417998314,-1.9289195059396305,-0.6775752342415009
5545,CYBERARK SOFTWARE LTD,3 Cyberark Bulls Share Takeaways From Q1 Print,8,uncertain,0.5,0.5,"the news mentions 'bulls' which suggests positive sentiment, but without specific details on the q1 performance, the overall impact on stock price remains unclear.",140,62,1.0,2019-05-15,14928.0,2.536587603390217,4.337134212255478,7.651444182999723,4.797014838614855,1.4516678638756275,-2.1790979938259403,-2.8589500580633698
5553,CYBERARK SOFTWARE LTD,"Morgan Stanley Maintains Overweight on CyberArk Software Ltd. - Ordinary Shares, Raises Price Target to $146",8,increase,0.8,0.7,morgan stanley's decision to maintain an 'overweight' rating and raise the price target typically signals positive sentiment and potential for stock price appreciation.,151,63,2.0,2019-05-15,14928.0,2.536587603390217,4.337134212255478,7.651444182999723,4.797014838614855,1.4516678638756275,-2.1790979938259403,-2.8589500580633698
5561,CYBERARK SOFTWARE LTD,"Mizuho Maintains Buy on CyberArk Software Ltd. - Ordinary Shares, Raises Price Target to $140",8,increase,0.8,0.7,mizuho's maintenance of a 'buy' rating and an increase in the price target to $140 suggests positive sentiment and potential for stock price appreciation.,151,66,2.0,2019-05-15,14928.0,2.536587603390217,4.337134212255478,7.651444182999723,4.797014838614855,1.4516678638756275,-2.1790979938259403,-2.8589500580633698
5569,DELTA AIR LINES INC,"Delta Says Is Contractually Committed To Buying Several Billion Dollars Of Planes From Airbus, Says Tariffs Would Hit Co., Not Airbus",8,decrease,0.7,0.6,"the news indicates that delta is contractually committed to significant aircraft purchases, which could strain their finances, especially if tariffs impact their costs, leading to a potential decrease in stock price.",158,72,0.0,2019-05-15,91926.0,-0.3619923256337643,0.5994583945721388,-1.7983612696976348,-3.669392395788506,0.8211692795157433,-2.4196379172377824,-2.367909843984517
