custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
3920,ABBVIE INC,AbbVie Receives European Commission Approval Of RINVOQ For The Treatment Of Adults With Moderate To Severe Active Rheumatoid Arthritis,7,increase,0.75,0.3,"european commission approval expands rinvoq's addressable market and revenue potential in rheumatoid arthritis and should boost investor sentiment, though the move may be partially priced in and tempered by competition and uptake uncertainty.",148,264,2.0,2019-12-18,13721.0,-0.62689487822353,0.55972235961769,-0.70525565599661,0.72682714089751,2.55009743940934,1.52146786239886,-0.8326,-0.796,0.8716,-0.05,0.2,0.09,0.007,-0.79602,-1.0087,0.1561,0.977,-0.4595,-0.485,-0.6165,-0.2464,-0.2418,0.346,-0.3378
3928,ABBVIE INC,Watching Allergan Shares AS Hearing Co. Deal With AbbVie To Receive US Regulatory Approval In Jan. 2020,7,increase,0.7,0.5,"expected u.s. regulatory approval for the allergan–abbvie deal reduces deal uncertainty and makes the acquisition more likely to close, which should be viewed positively for abbvie’s long‑term revenue and pipeline, supporting an uptick in the stock price.",146,467,2.0,2019-12-13,13721.0,1.81011389940977,1.65073382117653,0.77413517906821,2.3414146155118902,2.50693836446809,2.64923743184097,-1.0031,-0.9841,0.8639,-0.03,-0.27,-0.54,0.007,-0.984183,1.1638,0.6337,-0.796,-1.0087,0.1561,0.977,-0.4595,-0.485,-0.6165,-0.2464
3936,ABBVIE INC,AbbVie and Scripps Research to Collaborate on New Therapies,7,increase,0.6,0.25,"collaboration with a respected research institute like scripps research should be viewed positively as it can expand abbvie’s drug discovery pipeline and long-term revenue prospects, though terms and early-stage risk limit the immediate upside.",137,331,2.0,2019-12-09,13721.0,0.13881896156817,3.4590441775682303,4.40767862854047,0.2998179523274299,-0.25228623758609,1.1983786389917,-0.6208,-0.3388,0.8582,-0.33,0.37,0.11,0.007,-0.344594,0.2005,-0.0855,1.5618,-0.9841,1.1638,0.6337,-0.796,-1.0087,0.1561,0.977
3944,ABBVIE INC,AbbVie Reports Deal With Pan-Canadian Pharma Alliance For Skyrizi For Treatment Of Moderate To Severe Plaque Psoriasis,7,increase,0.72,0.18,"a pan-canadian deal likely expands skyrizi's access and sales in canada and signals commercial momentum for abbvie, providing a modest positive revenue/reputational boost even though the canadian market and potential pricing negotiations limit the overall impact.",147,399,2.0,2019-12-06,13721.0,-0.6208334118127801,0.98872491720864,2.6557799549919303,-0.55045383051037,0.8958746935027999,-0.35619621873951,0.2998,-0.5057,0.8757,0.91,0.24,0.37,0.007,-0.504087,-0.3388,0.2005,-0.0855,1.5618,-0.9841,1.1638,0.6337,-0.796,-1.0087,0.1561
3952,AMBEV SA,Ambev SA shares are trading higher on seemingly no company-specific news. The stock was around the $4.65 resistance level before it spiked higher.,7,increase,0.65,0.5,"a breakout above the $4.65 resistance with shares trading higher suggests bullish technical momentum that likely pushes the stock up in the short term, though absence of company-specific catalysts makes the move potentially transient.",153,328,2.0,2019-12-26,85254.0,0.0,-0.84925615128432,-2.12314033831612,-0.43668081052601,-0.21882336638865,-0.20105607892011,3.2895,2.9541,0.7308,0.48,-0.54,0.0,0.007,2.931716,0.0661,-0.8636,0.0021,0.863,-0.7822,-1.3579,0.3521,-0.1459,-1.7958,0.9056
3960,AMBEV SA,Shares of several Brazilian companies are trading higher on strong economic data out of the country as well as global macro optimism on positive U.S.-China trade reports.,7,increase,0.75,0.3,"ambev, a large brazilian consumer-staples brewer, is likely to rise on stronger domestic economic data and broad risk-on sentiment from positive u.s.-china trade news, which typically boosts demand expectations and lifts brazilian equities.",153,345,2.0,2019-12-04,85254.0,0.0,3.0092507967856603,8.33332502313457,0.0,0.71258270181715,0.2364007461202499,1.8868,1.5032,0.6291,0.6,0.13,0.24,0.007,1.5023400000000002,-0.0888,2.4155,-0.2414,-0.6326,0.9485,2.1076,0.2313,1.4746,-1.1421,1.3248
3968,AMBEV SA,Barclays Downgrades Ambev to Underweight,7,decrease,0.78,0.45,"a downgrade to underweight from a major broker like barclays typically signals weaker analyst sentiment and prompts selling pressure, likely causing a moderate short-term decline in ambev sa's share price.",134,333,0.0,2019-12-03,85254.0,1.88680198043584,3.77359273894217,8.96226728535896,0.71258270181715,0.2364007461202499,0.4739332087335199,0.0,0.4057,0.6276,-0.66,0.6,-0.83,0.007,0.407216,1.5032,-0.0888,2.4155,-0.2414,-0.6326,0.9485,2.1076,0.2313,1.4746,-1.1421
3976,ASBURY AUTOMOTIVE GROUP INC,"Morgan Stanley Maintains Equal-Weight on Asbury Automotive Group, Lowers Price Target to $111",7,decrease,0.7,0.35,"lowering the price target reduces future valuation expectations and can trigger modest selling pressure despite the unchanged equal-weight rating, so the news is likely to exert a small-to-moderate negative effect on the stock price.",151,203,0.0,2019-12-17,89327.0,0.11889544548466,-2.8025503453321496,-5.45222766496525,-0.82283290103077,-5.6737584101116,1.03029787992221,1.763,1.6589,1.0016,0.1,0.41,0.67,0.007,1.65584,0.162,0.2835,-1.1724,-3.3294,0.2723,-0.8442,-0.3406,-0.5167,-0.748,-1.3234
3984,ASBURY AUTOMOTIVE GROUP INC,Asbury Automotive Group Reports Purchase Of Park Place Dealerships For $1B In Cash,7,uncertain,0.6,0.5,"a $1b cash purchase can boost revenues, scale, and long‑term earnings if the deal is accretive and integration goes well, but it also materially reduces liquidity and could increase leverage or be seen as an expensive acquisition — the net stock impact depends on deal price, financing, and investor view of strategic fit.",149,489,1.0,2019-12-12,89327.0,-4.89117167890071,-3.20371784111546,-7.434576920719831,3.9763931185007,4.02361507116082,3.25459835337034,7.1073,6.2726,0.9416,0.9,-0.14,1.14,0.007,6.252860000000001,-4.8699,-1.5292,1.6589,0.162,0.2835,-1.1724,-3.3294,0.2723,-0.8442,-0.3406
3992,A B M INDUSTRIES INC,"Baird Maintains Neutral on ABM Industries, Lowers Price Target to $34",7,decrease,0.7,0.25,"a lowered price target signals reduced upside and negative analyst sentiment even though the rating was unchanged, so the news is likely to exert modest downward pressure on the stock price.",144,258,0.0,2019-12-19,47730.0,-0.66734682768583,-1.18069574037412,-1.18597049935427,1.4293385669588998,0.34685450791787,1.40199633000936,3.5895,3.0952,1.2619,0.43,-0.02,-0.42,0.007,3.039883,-1.2801,-2.6161,1.199,0.4852,-0.196,0.3536,-1.5877,0.8343,0.5497,-0.4805
4000,A B M INDUSTRIES INC,ABM Industries Raises Quarterly Dividend From $0.180 To $0.185/Share,7,increase,0.65,0.15,"a quarterly dividend raise signals management confidence and is typically viewed positively by income-seeking investors, though the bump is small (≈2.8%) so any stock reaction is likely modest.",145,325,2.0,2019-12-18,47730.0,3.58946658670902,2.68545140417042,2.38764070135291,-1.06722973287105,-0.0269569311363199,-2.2924872624866,1.4293,1.4789,1.1332,-0.05,0.2,0.09,0.007,1.47896,3.0952,-1.2801,-2.6161,1.199,0.4852,-0.196,0.3536,-1.5877,0.8343,0.5497
4008,A B M INDUSTRIES INC,ABM Industries Sees FY20 Adj. EPS $1.90-$2.10 vs $2.10 Est.,7,decrease,0.8,0.4,"the fy20 adjusted eps guidance midpoint (~$2.00) is below the $2.10 consensus, representing a negative earnings surprise that will likely prompt downward price pressure as investors lower expectations.",151,335,0.0,2019-12-18,47730.0,3.58946658670902,2.68545140417042,2.38764070135291,-1.06722973287105,-0.0269569311363199,-2.2924872624866,1.4293,1.4789,1.1332,-0.05,0.2,0.09,0.007,1.47896,3.0952,-1.2801,-2.6161,1.199,0.4852,-0.196,0.3536,-1.5877,0.8343,0.5497
4016,A B M INDUSTRIES INC,"ABM Industries Q4 Adj. EPS $0.66 Beats $0.62 Estimate, Sales $1.648B Miss $1.67B Estimate",7,increase,0.6,0.25,"adjusted eps beat expectations, which is generally positive for the stock, but the slight revenue miss tempers the upside, so the likely market reaction is a modest increase rather than a strong move.",159,326,2.0,2019-12-18,47730.0,3.58946658670902,2.68545140417042,2.38764070135291,-1.06722973287105,-0.0269569311363199,-2.2924872624866,1.4293,1.4789,1.1332,-0.05,0.2,0.09,0.007,1.47896,3.0952,-1.2801,-2.6161,1.199,0.4852,-0.196,0.3536,-1.5877,0.8343,0.5497
4024,ARBOR REALTY TRUST INC,Arbor Realty Trust Announces 6M Share Common Stock Offering,7,decrease,0.75,0.35,"a new 6m-share common offering is likely dilutive and increases share supply (and may signal capital needs), which typically exerts downward pressure on the stock price, though the effect may be moderate depending on offering size relative to float and use of proceeds.",139,284,0.0,2019-12-09,90102.0,-3.24983410537242,-3.79147193744193,-2.70819607814929,0.4076050594449,-0.93834007639712,-0.73875489035815,-0.0677,0.1475,0.6886,-0.33,0.37,0.11,0.007,0.152538,-3.2017,0.0794,-2.5831,0.654,-0.0126,1.6136,0.2331,0.1284,0.1683,-1.7103
4032,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading lower. Not seeing any company-specific news to justify the price action.,7,decrease,0.65,0.25,stating that acadia shares are trading lower signals negative short-term sentiment and may prompt modest additional selling through momentum/sentiment effects despite no company-specific news.,153,457,0.0,2019-12-18,90177.0,0.43739052489399,3.7062631024576,-7.11326028264079,0.13025957159698,4.01443120576765,3.5938869782508003,-5.8109,-5.7469,1.4229,-0.05,0.2,0.09,0.007,-5.746755,-0.1814,2.9071,-1.5161,1.9541,-1.5446,-2.2773,-1.1147,-1.2501,-5.0149,-1.0108
4040,ACADIA PHARMACEUTICALS,"Guggenheim Securities Initiates Coverage On ACADIA Pharmaceuticals with Buy Rating, Announces $60 Price Target",7,increase,0.65,0.2,"an initiation of coverage with a buy rating and a $60 price target is a bullish signal that can attract investor interest and buying pressure, though the actual impact depends on acadia's current share price and other market/news factors.",155,341,2.0,2019-12-16,90177.0,0.13025957159698,-3.23491441198409,-7.12115158110492,-0.40431334637105,-1.48855405636262,-4.140094838818,3.8791,2.8472,1.3998,0.74,0.02,-0.04,0.007,2.8362480000000003,-0.0167,-5.7469,-0.1814,2.9071,-1.5161,1.9541,-1.5446,-2.2773,-1.1147,-1.2501
4048,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals shares are trading lower potentially after the company's CEO, Stephen Davis, sold $7.9 million worth of shares.",7,decrease,0.7,0.35,"a sizable ceo share sale is commonly viewed as a negative signal that can prompt short-term selling pressure and weigh on the stock, even though the sale could be for benign personal reasons which would limit the impact.",159,394,0.0,2019-12-09,90177.0,-3.49467806518077,-3.90152068648604,-7.010224243496451,1.82250794023275,16.07950108271152,14.374729035631862,-6.751,-6.2981,1.3964,-0.33,0.37,0.11,0.007,-6.297188,-3.39,-3.0902,-2.3506,-0.3696,2.8472,-0.0167,-5.7469,-0.1814,2.9071,-1.5161
4056,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after the company reported the results from its pivotal phase 3 HARMONY trial of pimavanserin in patients with dementia-related psychosis met the primary endpoint and key secondary endpoint.,7,increase,0.8,0.6,"pivotal phase 3 results meeting primary and key secondary endpoints materially raise the likelihood of regulatory approval and future revenue for pimavanserin in dementia-related psychosis, which is typically viewed very positively by investors, though the exact stock move will depend on market context and subsequent regulatory/ commercial developments.",177,360,2.0,2019-12-05,90177.0,1.82250794023275,-11.80665418031549,-13.569727350987758,-1.4686245471239,-3.2765399826536097,-2.2300774999828703,14.0018,13.8088,1.3928,0.13,-0.21,0.46,0.007,13.813736,0.5481,-6.2981,-3.39,-3.0902,-2.3506,-0.3696,2.8472,-0.0167,-5.7469,-0.1814
4064,ARCH CAPITAL GROUP LTD NEW,"Wells Fargo Maintains Equal-Weight on Arch Capital Group, Raises Price Target to $41",7,uncertain,0.6,0.2,maintaining an equal-weight (neutral) rating signals no upgrade while a raised price target is mildly positive—without the stock's current price and broader market context the net impact is ambiguous.,144,467,1.0,2019-12-16,82276.0,1.33142545819282,0.01188131036859,1.97336664048497,0.21603493951261,1.77961858910487,1.43343091026055,0.7425,0.1642,0.7779,0.74,0.02,-0.04,0.007,0.159854,1.2466,-0.6251,-0.1289,0.1867,-1.5017,-0.1455,0.0348,0.9678,0.8094,0.1636
4072,ACADIA HEALTHCARE CO INC,Large Option Trader Bullish On Acadia Healthcare Following Latest Drug Data,7,increase,0.7,0.35,"a large option trader going bullish after positive drug data is a market-positive signal that can drive short-term buying and improved sentiment for acadia, though the impact is tempered by the fact that it's investor positioning rather than a broad fundamental change and depends on the clinical/regulatory significance of the data.",142,294,2.0,2019-12-18,13105.0,-0.2700274344533599,-1.41014457827916,-0.72007699255626,1.5706753358244798,2.8054788942965403,1.61761719213846,1.0613,1.1147,1.2094,-0.05,0.2,0.09,0.007,1.11477,-0.7971,-1.3976,0.5093,-0.9228,-0.6373,0.4196,0.9659,0.1649,-1.271,0.6304
4080,ACADIA HEALTHCARE CO INC,Acadia Healthcare Co Option Alert: Mar 20 $40 Calls Sweep (4) near the Ask: 635 @ $0.5 vs 190 OI; Ref=$33.04,7,uncertain,0.7,0.2,"aggressive buys of short‑dated, out‑of‑the‑money $40 calls (near the ask) signal bullish sentiment, but the trade size, short time to expiry, and the $40 strike vs $33 stock make a meaningful immediate move unlikely and the trade could be speculative or hedging, so the net impact on the stock price is uncertain and probably small.",168,569,1.0,2019-12-18,13105.0,-0.2700274344533599,-1.41014457827916,-0.72007699255626,1.5706753358244798,2.8054788942965403,1.61761719213846,1.0613,1.1147,1.2094,-0.05,0.2,0.09,0.007,1.11477,-0.7971,-1.3976,0.5093,-0.9228,-0.6373,0.4196,0.9659,0.1649,-1.271,0.6304
4088,ACADIA HEALTHCARE CO INC,"Wells Fargo Downgrades Acadia Healthcare Co to Equal-Weight, Lowers Price Target to $35",7,decrease,0.7,0.4,"a downgrade and lower price target from a major sell-side analyst typically applies downward pressure on the stock as investors reassess expectations, though the impact is moderated by broader market conditions and other analyst views.",151,271,0.0,2019-12-11,13105.0,2.93371751904487,5.70885221632408,4.21820456803445,0.2188233891502,-1.5960724467606098,-0.2799381437188999,-1.6532,-2.0134,1.26,0.28,-0.07,0.13,0.007,-2.013,1.7927,-1.1244,0.2697,1.4407,1.1147,-0.7971,-1.3976,0.5093,-0.9228,-0.6373
4096,A C I WORLDWIDE INC,"Canaccord Genuity Initiates Coverage On ACI Worldwide with Buy Rating, Announces $44 Price Target",7,increase,0.7,0.25,"a reputable firm initiating coverage with a buy rating and a $44 price target is a net positive signal that typically boosts investor sentiment and the share price, though the actual impact depends on the current share price and broader market conditions.",150,404,2.0,2019-12-19,81282.0,0.82577932626008,0.47948943681555,2.39743668762106,1.4544527977705,0.18970104567812,1.4266129971431,1.5418,0.9216,1.4477,0.43,-0.02,-0.42,0.007,0.912289,0.1239,-0.5882,-0.778,0.366,-0.0806,0.4818,0.3829,-0.4694,1.1596,-0.0552
4104,AXCELIS TECHNOLOGIES INC,"DA Davidson Initiates Coverage On Axcelis Technologies with Buy Rating, Announces $30 Price Target",7,increase,0.7,0.35,"a new buy initiation with a $30 price target is a positive signal that typically improves investor sentiment and can lift the share price, though the impact will be moderated by the stock's current level and broader market conditions.",148,338,2.0,2019-12-05,88417.0,0.43975543230772,3.95778197058758,9.45470375391672,3.5763982683420097,5.13908636342452,4.01118795703685,1.9731,1.7548,1.6514,0.13,-0.21,0.46,0.007,1.751418,-1.07,-0.208,0.7876,1.1492,0.4374,-0.2955,-0.8968,0.3975,4.2627,-0.2491
4112,A E C O M,"Baird Maintains Outperform on AECOM, Raises Price Target to $50",7,increase,0.75,0.3,"baird's maintained outperform and higher $50 price target signals increased analyst optimism and should boost investor sentiment and demand for aecom shares, likely producing a modest upward effect unless already priced in.",142,331,2.0,2019-12-11,91975.0,1.23773654922842,0.16347428432132,1.82157580120327,0.92198438942432,1.28113185738598,1.7155048254795,0.3045,-0.0105,1.0998,0.28,-0.07,0.13,0.007,-0.010444,0.2409,-1.0583,-0.3988,0.3474,-0.8068,-0.1808,0.7872,0.4564,-1.2726,0.1742
4120,A E C O M,"Citigroup Maintains Buy on AECOM, Raises Price Target to $51",7,increase,0.75,0.3,"a raised price target and maintained buy from a major broker is a positive signal that typically improves investor sentiment and demand for the stock, though the impact is often moderate because much may already be priced in and other market/company factors also matter.",141,283,2.0,2019-12-11,91975.0,1.23773654922842,0.16347428432132,1.82157580120327,0.92198438942432,1.28113185738598,1.7155048254795,0.3045,-0.0105,1.0998,0.28,-0.07,0.13,0.007,-0.010444,0.2409,-1.0583,-0.3988,0.3474,-0.8068,-0.1808,0.7872,0.4564,-1.2726,0.1742
4128,A E C O M,AECOM Provides 2021 Guidance At Investor Day; Sees FY21 Adj. EBITDA $825M-$865M,7,increase,0.6,0.2,"issuing fy21 adjusted ebitda guidance ($825m-$865m) at an investor day likely signals improving profitability and greater visibility, which investors typically view positively and should modestly lift the stock, though impact is limited without comparison to prior/consensus expectations.",149,416,2.0,2019-12-10,91975.0,0.30452348291873,1.33520665860185,1.40548674405167,0.3558664349838999,0.78627113889599,0.8824205070635501,0.922,1.003,1.0999,-0.08,0.31,-0.09,0.007,1.002992,-0.0105,0.2409,-1.0583,-0.3988,0.3474,-0.8068,-0.1808,0.7872,0.4564,-1.2726
4136,ACCENTURE PLC IRELAND,"Argus Research Maintains Buy on Accenture, Raises Price Target to $235",7,increase,0.75,0.2,"a reputable analyst maintaining a buy and raising the price target is a clearly positive signal that should apply upward pressure on accenture’s stock, though the effect is likely limited since it is a single analyst update and depends on current valuation and broader market conditions.",145,274,2.0,2019-12-26,89071.0,0.08016890496946,-1.06107050245861,-2.07026623609709,0.36996575072407,0.24158906315812,1.5890530650893802,0.2079,-0.235,0.9274,0.48,-0.54,0.0,0.007,-0.244252,0.1659,-0.2234,-0.2999,-1.0028,0.4457,-0.9837,-1.9966,-0.2298,0.3106,1.0272
4144,ACCENTURE PLC IRELAND,"Cowen & Co. Maintains Outperform on Accenture, Raises Price Target to $220",7,increase,0.75,0.3,"an analyst maintaining an outperform rating while raising the price target is a positive signal that can prompt buying and lift the stock, though the effect is typically modest unless accompanied by company fundamentals or broader market moves.",148,272,2.0,2019-12-23,89071.0,0.36996575072407,-0.12331951074621,-3.08305273281245,1.34421652182936,2.59526228419655,3.78565013743832,-0.1279,-0.2289,0.9128,0.1,0.19,-0.35,0.007,-0.22618,0.3538,-0.235,0.1659,-0.2234,-0.2999,-1.0028,0.4457,-0.9837,-1.9966,-0.2298
4152,ACCENTURE PLC IRELAND,"RBC Capital Earlier Maintained Outperform on Accenture, Raised Price Target to $220",7,increase,0.75,0.35,"an analyst (rbc capital) maintaining an outperform rating and raising the price target is a positive signal that can lift investor sentiment and likely push the stock higher, though it's a moderate one-off catalyst rather than a major company-specific event.",147,215,2.0,2019-12-20,89071.0,-0.12790348846465,-0.2179093882938599,-3.39650086984986,1.2344520539045298,2.40905075730992,1.6097575522858,1.3442,0.8729,0.9402,0.48,-0.3,-0.3,0.007,0.8859040000000002,-0.2289,0.3538,-0.235,0.1659,-0.2234,-0.2999,-1.0028,0.4457,-0.9837,-1.9966
4160,ACCENTURE PLC IRELAND,"Baird Maintains Neutral on Accenture, Raises Price Target to $214",7,increase,0.65,0.25,"keeping a neutral rating reduces the chance of a strong buy-driven move, but raising the price target to $214 signals a more optimistic valuation from the analyst and should exert modest upward pressure on the stock.",144,335,2.0,2019-12-20,89071.0,-0.12790348846465,-0.2179093882938599,-3.39650086984986,1.2344520539045298,2.40905075730992,1.6097575522858,1.3442,0.8729,0.9402,0.48,-0.3,-0.3,0.007,0.8859040000000002,-0.2289,0.3538,-0.235,0.1659,-0.2234,-0.2999,-1.0028,0.4457,-0.9837,-1.9966
4168,ACCENTURE PLC IRELAND,"UBS Maintains Neutral on Accenture, Raises Price Target to $205",7,increase,0.6,0.25,"while ubs keeping a neutral rating mutes a strong buy signal, the raised $205 price target indicates improved analyst expectations and is likely to produce modest positive sentiment and a small uptick in the stock price.",144,341,2.0,2019-12-20,89071.0,-0.12790348846465,-0.2179093882938599,-3.39650086984986,1.2344520539045298,2.40905075730992,1.6097575522858,1.3442,0.8729,0.9402,0.48,-0.3,-0.3,0.007,0.8859040000000002,-0.2289,0.3538,-0.235,0.1659,-0.2234,-0.2999,-1.0028,0.4457,-0.9837,-1.9966
4176,ACCENTURE PLC IRELAND,"Citigroup Maintains Buy on Accenture, Raises Price Target to $230",7,increase,0.8,0.25,"citigroup keeping a 'buy' rating while raising its price target is a positive analyst signal that should improve investor sentiment and likely push accenture's stock higher, though it is not an upgrade so the immediate impact is moderate.",144,340,2.0,2019-12-20,89071.0,-0.12790348846465,-0.2179093882938599,-3.39650086984986,1.2344520539045298,2.40905075730992,1.6097575522858,1.3442,0.8729,0.9402,0.48,-0.3,-0.3,0.007,0.8859040000000002,-0.2289,0.3538,-0.235,0.1659,-0.2234,-0.2999,-1.0028,0.4457,-0.9837,-1.9966
