custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
3303,ABBVIE INC,AbbVie shares trading lower with the broader stock market following concerning ISM manufacturing data. Not seeing any company-specific news to justify the move lower.,3,decrease,0.7,0.4,,149,35,0.0,2019-10-01,13721.0,-3.2884281128644943,-1.50212487205863,0.4096618949668063,3.2126718809009303,1.1623283848166466,2.282861647604051,5.03537952198887
3311,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading lower in sympathy with McKesson after the company reported a drop in Q2 operating margins.,3,decrease,0.8,0.6,,155,25,0.0,2019-10-30,81540.0,-3.398226946592331,-0.5474679637700319,-1.3278966880515997,0.2795549732092617,1.6935614868998528,2.3847922123622523,3.3612460091926755
3319,AMBEV SA,Ambev SA shares are trading lower after the company reported worse-than-expected Q3 earnings results.,3,decrease,0.85,0.7,,140,25,0.0,2019-10-25,85254.0,-6.342498958110809,-1.354400534182787,-2.2573342785767947,-6.997741814614134,2.3809554055333138,3.0501059775705386,3.2751113710677737
3327,AMBEV SA,"Ambev shares are trading higher, potentially on continued strength in the overall Brazilian market on pension reform outlook.",3,increase,0.8,0.7,,141,35,2.0,2019-10-24,85254.0,2.380955405533314,-6.342498958110809,-8.879494410006517,-9.936570851869009,0.6535889115184546,0.8733616149533496,2.2123873127640747
3335,AMBEV SA,Ambev SA shares are trading lower on seemingly no company-specific news. The stock has traded roughly 33% of the average 100 day volume.,3,decrease,0.7,0.5,,150,35,0.0,2019-10-07,85254.0,-3.578948974609375,-0.8733616210520267,-0.4366808329821836,1.3624479322515981e-08,4.856507107615471,4.625551360510904,1.7130601831191417
3343,AMBEV SA,Ambev shares are trading higher. Not seeing any news to justify the price action.,3,uncertain,0.5,0.3,,137,35,1.0,2019-10-04,85254.0,4.856507107615471,-3.578948974609375,-4.210522316589971,-4.842105693693599,-0.2202588599175214,-2.9978558424325397,-1.9480450683154624
3351,ASBURY AUTOMOTIVE GROUP INC,"JP Morgan Maintains Neutral on Asbury Automotive Group, Lowers Price Target to $99",3,decrease,0.8,0.6,,147,25,0.0,2019-10-23,89327.0,2.79387105256319,3.9762478321790695,4.147375450064383,8.486007948464259,-8.812987059354782,-6.465350681958181,-4.439827989237532
3359,ASBURY AUTOMOTIVE GROUP INC,"Asbury Automotive Group Q3 EPS $2.33 Beats $2.32 Estimate, Sales $1.84B Inline",3,increase,0.7,0.5,,154,35,2.0,2019-10-22,89327.0,-8.812987059354782,2.7938710525631905,8.133278673445933,12.88286087360506,2.5745293125510216,4.795813492611933,5.715714000059613
3367,ACADIA PHARMACEUTICALS,ACADIA Pharma Reports Initiation Of Phase 3 Study Of Trofinetide in Rett Syndrome,3,increase,0.8,0.7,,151,35,2.0,2019-10-30,90177.0,1.869382336735725,-1.4866420067846775,-4.785127996756078,7.804879510607754,0.2609651070088148,1.6353931266369637,2.7473795928736555
3375,ACADIA PHARMACEUTICALS,"Oppenheimer Initiates Coverage On ACADIA Pharmaceuticals with Perform Rating, Announces $44 Price Target",3,uncertain,0.6,0.4,,151,35,1.0,2019-10-24,90177.0,-1.6264058649539952,1.094093732535839,3.1120807045612597,0.1701913590179238,-1.6466641798615456,-3.3071235002325894,4.6558216773803895
3383,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Highlights Presentation Of Additional Positive Data From The Phase 2 CLARITY Study With Pimavanserin In Adjunctive Major Depressive Disorder At 2019 Psych Congress,3,increase,0.8,0.7,,169,35,2.0,2019-10-07,90177.0,1.415096782147884,0.9560695849359035,2.0155007130316926,11.731268673927818,-0.3655336564406752,2.0320809748427537,5.385254987962651
3391,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Announces Late-Breaking Oral Presentation Of The Phase 3 HARMONY Study Of Pimavanserin In Dementia-Related Psychosis At The Clinical Trials on Alzheimer's Disease (CTAD) 2019 Meeting Dec 4th,3,increase,0.8,0.7,,182,35,2.0,2019-10-03,90177.0,2.4064108729362492,-0.3655336564406752,5.69190698164006,4.386423925708316,3.286391869187355,3.917754382192906,1.6857063524679194
3399,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after RBC Capital initiated coverage on the company's stock with an Outperform rating and a $60 price target.,3,increase,0.85,0.75,,159,24,2.0,2019-10-01,90177.0,0.6112736649811268,3.286391869187355,7.8983726078721395,10.908591304698302,-2.1478986367583275,-3.975447881803018,-8.212184436556559
3407,ACADIA PHARMACEUTICALS,"RBC Capital Initiates Coverage On ACADIA Pharmaceuticals with Outperform Rating, Announces $60 Price Target",3,increase,0.85,0.75,,152,24,2.0,2019-10-01,90177.0,0.6112736649811268,3.286391869187355,7.8983726078721395,10.908591304698302,-2.1478986367583275,-3.975447881803018,-8.212184436556559
3415,A C C O BRANDS CORP,ACCO Brands shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,3,decrease,0.85,0.7,,150,25,0.0,2019-10-29,90825.0,0.0,-11.243782192468643,-5.870648501045094,-6.865677120239577,0.199406361207366,0.199406361207366,-0.396431717740564
3423,A C C O BRANDS CORP,ACCO Brands Reaffirms FY19 Adj. EPS Guidance Of $1.15-$1.20 vs $1.19 Est.,3,uncertain,0.6,0.3,,156,35,1.0,2019-10-29,90825.0,0.0,-11.243782192468643,-5.870648501045094,-6.865677120239577,0.199406361207366,0.199406361207366,-0.396431717740564
3431,A C C O BRANDS CORP,"ACCO Brands Q3 Adj. EPS $0.32 Misses $0.33 Estimate, Sales $505.7M Miss $512.91M Estimate",3,decrease,0.8,0.6,,162,35,0.0,2019-10-29,90825.0,0.0,-11.243782192468643,-5.870648501045094,-6.865677120239577,0.199406361207366,0.199406361207366,-0.396431717740564
3439,A C C O BRANDS CORP,ACCO Brands Raises Quarterly Dividend From $0.060 To $0.065/Share,3,increase,0.8,0.6,,147,35,2.0,2019-10-29,90825.0,0.0,-11.243782192468643,-5.870648501045094,-6.865677120239577,0.199406361207366,0.199406361207366,-0.396431717740564
3447,ARCH CAPITAL GROUP LTD NEW,Arch Capital shares are trading higher after MKM Partners maintained a Buy rating on the stock and raised the price target from $45 to $50 following better-than-expected Q3 EPS and sales results.,3,increase,0.9,0.8,,162,33,2.0,2019-10-30,82276.0,2.388495206832886,-0.5950964521616697,-1.642462807005585,-3.403943115414254,0.8108058944344521,0.5637243560922656,-0.8697768157501784
3455,ARCH CAPITAL GROUP LTD NEW,"MKM Partners Maintains Buy on Arch Capital Group, Raises Price Target to $50",3,increase,0.85,0.7,,140,24,2.0,2019-10-30,82276.0,2.388495206832886,-0.5950964521616697,-1.642462807005585,-3.403943115414254,0.8108058944344521,0.5637243560922656,-0.8697768157501784
3463,ARCH CAPITAL GROUP LTD NEW,"Arch Capital Group Q3 EPS $0.63 Beats $0.62 Estimate, Sales $1.438B Beat $1.28B Estimate",3,,,,,153,35,,2019-10-29,82276.0,0.8108058944344521,2.3884952068328857,-1.1942429012205658,-1.2429887437821474,-0.2450942993164062,-1.6670660404644266,-1.6670660404644266
3471,ARCH CAPITAL GROUP LTD NEW,Arch Capital Group Sees Q3 Catastrophe Losses $65M-$75M,3,decrease,0.8,0.6,,141,35,0.0,2019-10-07,82276.0,-0.5494494456797838,-2.065819315612316,-0.0960867170838986,2.3060271272939525,1.799615100026131,2.4724656208236384,1.0378960076978585
3479,AXCELIS TECHNOLOGIES INC,"Axcelis Technologies Q3 EPS $0.02 Beats $(0.01) Estimate, Sales $69.5M Miss $70.9M Estimate",3,uncertain,0.6,0.3,,159,35,1.0,2019-10-31,88417.0,-2.393071912229061,8.868026733398438,13.249863970853816,15.597285909041902,-1.6032049432396889,-4.61389396491283,0.2040764150383678
3487,A E C O M,"UPDATE: KeyBanc Maintains Overweight On Aecom, Raises Target To $48 'on greater conviction on our OW thesis, in terms of the FCF/share upside potential from capital allocation optionality as well as the case for DCS/CS (remain-co) multiple expansion'",3,increase,0.85,0.75,,180,35,2.0,2019-10-15,91975.0,1.518983487039804,1.1221964843571186,2.0947635603627335,1.9950201507140888,6.297094374895096,7.278654118684558,7.923502101753543
3495,A E C O M,"Citigroup Maintains Buy on AECOM, Raises Price Target to $47",3,increase,0.85,0.7,,139,24,2.0,2019-10-15,91975.0,1.518983487039804,1.1221964843571186,2.0947635603627335,1.9950201507140888,6.297094374895096,7.278654118684558,7.923502101753543
3503,A E C O M,"KeyBanc Maintains Overweight on AECOM, Raises Price Target to $48",3,increase,0.85,0.7,,141,24,2.0,2019-10-15,91975.0,1.518983487039804,1.1221964843571186,2.0947635603627335,1.9950201507140888,6.297094374895096,7.278654118684558,7.923502101753543
3511,A E C O M,AECOM shares are trading higher after the company announced it would sell its management service business for $2.41 billion to American Security and Lindsay Goldberg.,3,increase,0.85,0.7,,152,35,2.0,2019-10-14,91975.0,6.297094374895096,1.5189834870398045,3.873414653189155,2.6835477955322373,0.9234116412699224,1.5300584991743138,2.36914777630437
3519,A E C O M,Aecom Sells Management Services Business For $2.4B,3,increase,0.8,0.7,,136,35,2.0,2019-10-14,91975.0,6.297094374895096,1.5189834870398045,3.873414653189155,2.6835477955322373,0.9234116412699224,1.5300584991743138,2.36914777630437
3527,A E C O M,AECOM Narrows FY2019 EPS Guidance from $2.60-2.90 to $2.75 vs $2.77 Est,3,uncertain,0.6,0.3,,152,35,1.0,2019-10-14,91975.0,6.297094374895096,1.5189834870398045,3.873414653189155,2.6835477955322373,0.9234116412699224,1.5300584991743138,2.36914777630437
3535,A E C O M,AECOM to Sell its Management Services Business for $2.41B to American Security and Lindsay Goldberg,3,increase,0.8,0.7,,143,35,2.0,2019-10-14,91975.0,6.297094374895096,1.5189834870398045,3.873414653189155,2.6835477955322373,0.9234116412699224,1.5300584991743138,2.36914777630437
3543,A E C O M,Aecom Nears $2.4B Deal to Sell Management Services Unit,3,increase,0.8,0.7,,138,35,2.0,2019-10-14,91975.0,6.297094374895096,1.5189834870398045,3.873414653189155,2.6835477955322373,0.9234116412699224,1.5300584991743138,2.36914777630437
3551,ACCENTURE PLC IRELAND,"Accenture Interactive Acquires U.K. Digital Ventures Consultancy Bow & Arrow, Terms Not Disclosed",3,increase,0.8,0.6,,146,35,2.0,2019-10-31,89071.0,-0.6217191927134991,1.5100868418812752,1.9792892994812572,5.840794968768237,0.9632027707993984,2.0287673587272126,1.9172963520259323
3559,ACCENTURE PLC IRELAND,"Accenture Reports Purchase Of Happen, No Terms Disclosed",3,uncertain,0.6,0.3,,139,35,1.0,2019-10-17,89071.0,-0.2840831875801086,0.5590241868048906,-0.5590158395325062,-0.333258934280356,0.1978648826479911,1.008090163898756,1.2975109542504804
3567,ACCENTURE PLC IRELAND,Accenture Federal Services Awarded $66M Contract From US Air Force,3,increase,0.85,0.7,,141,35,2.0,2019-10-15,89071.0,0.8086252957582474,0.1978648826479911,-1.8697899171281065,-0.7527199591743416,0.2865322865545749,0.9084470352740626,0.6292740198845514
3575,ACCENTURE PLC IRELAND,"Accenture Reports Purchase Of Sutter Mills, No Terms Disclosed",3,increase,0.7,0.5,,140,35,2.0,2019-10-11,89071.0,0.6201378535479307,0.2865322865545749,1.574410643638613,-0.6028012918767534,-0.2766597084701061,0.8946240123482108,-1.5952013933283604
3583,ACCENTURE PLC IRELAND,"Accenture Interactive To Acquire Sutter Mills, No Terms Disclosed",3,increase,0.8,0.6,,140,35,2.0,2019-10-11,89071.0,0.6201378535479307,0.2865322865545749,1.574410643638613,-0.6028012918767534,-0.2766597084701061,0.8946240123482108,-1.5952013933283604
3591,ACCENTURE PLC IRELAND,Accenture Selected by TenneT to Integrate Business Processes on SAP S/4HANA Platform,3,increase,0.85,0.7,,147,35,2.0,2019-10-08,89071.0,-2.467748336493969,1.1745331808924675,2.6344693357654325,0.7154203766273293,-1.4923022128641603,0.5381840979649333,1.060314441364274
3599,ACCENTURE PLC IRELAND,Accenture To Acquire Nytec,3,increase,0.8,0.7,,133,35,2.0,2019-10-03,89071.0,0.519335363060236,2.061246335506439,-1.0656024155928143,0.5531042227134408,-2.515551634132862,-3.899141990245047,-3.412058992142264
3607,A C N B CORP,ACNB Q3 EPS $0.89 Up From $0.86 YoY,3,,,,,142,35,,2019-10-30,12480.0,2.128888666629791,-0.3098608693107962,-0.2816858110710529,-1.4084507128645174,0.3174510551616549,0.8998477395019577,0.7536183028331145
3615,ACORDA THERAPEUTICS INC,Acorda Therapeutics shares are trading lower im sympathy with the weakness in the overall market.,3,decrease,0.8,0.6,,149,25,0.0,2019-10-31,91086.0,-9.836068749427795,21.212123334407806,46.06061369369483,10.90909491430434,2.2346414625644684,-7.575756510557197,-7.106598354160642
3623,ACORDA THERAPEUTICS INC,Acorda Therapeutics shares are trading lower after JP Morgan downgraded the stock from Neutral to Underweight,3,decrease,0.9,0.8,,153,25,0.0,2019-10-24,91086.0,-26.062843203544624,-1.4999985694885254,-17.500001147527477,20.50000462121255,11.77685260772705,13.65545318678385,9.959344412914016
3631,ACORDA THERAPEUTICS INC,JP Morgan Downgrades Acorda Therapeutics to Underweight,3,decrease,0.9,0.8,,144,25,0.0,2019-10-24,91086.0,-26.062843203544624,-1.4999985694885254,-17.500001147527477,20.50000462121255,11.77685260772705,13.65545318678385,9.959344412914016
3639,ACORDA THERAPEUTICS INC,"Acorda Therapeutics Announces Corporate Restructuring; Co. To Reduce Headcount By 25%, Expects Annualized Cost Savings ~$21M",3,uncertain,0.6,0.4,,161,35,1.0,2019-10-23,91086.0,11.776852607727047,-26.062843203544617,-32.347500089466884,-7.948239206453589,1.6806704923510551,-1.6260148254410467,-6.201544971373208
3647,ACORDA THERAPEUTICS INC,Acorda Therapuetics shares are trading higher. Not seeing any news to justify the price action.,3,uncertain,0.5,0.3,,151,35,1.0,2019-10-23,91086.0,11.776852607727047,-26.062843203544617,-32.347500089466884,-7.948239206453589,1.6806704923510551,-1.6260148254410467,-6.201544971373208
3655,ACORDA THERAPEUTICS INC,Supreme Court Declines To Hear Acorda Therapeutics' Appeal In Patent Dispute Over Multiple Sclerosis Drug Ampyra,3,decrease,0.85,0.7,,157,25,0.0,2019-10-07,91086.0,3.42465415596962,-4.801324009895325,-20.529797487623156,-21.1920487975802,2.998237684369087,5.989109039352236,7.749078826583022
3663,ACORDA THERAPEUTICS INC,"Acorda's Inbrija Now Available In US Without Need For Medical Exception For ~66% Of Commercial, ~25% Of Medicare Plan Patients",3,increase,0.8,0.7,,161,35,2.0,2019-10-04,91086.0,2.9982376843690868,3.42465415596962,-17.4657524649955,-15.75342563881258,2.903808280825615,4.61254604838246,-1.2195068730389114
3671,ACME UNITED CORP,"Acme United Q3 EPS $0.3 Beats $0.28 Estimate, Sales $36.995M Beat $36.76M Estimate",3,increase,0.85,0.7,,153,35,2.0,2019-10-18,60038.0,3.176170215010643,4.872832074761391,1.2438751847728469,4.824741478008243,-0.7835877127945423,-2.2444116709046336,-2.6311042680136065
3679,ADOBE INC,"Barclays Maintains Overweight on Adobe, Lowers Price Target to $325",3,decrease,0.7,0.5,,138,35,0.0,2019-10-28,75510.0,0.1365396310575305,0.036855021608062,2.2664432134439805,6.9725383368737015,0.474600913003087,3.6966184676106906,3.787971495989151
3687,ADOBE INC,"BMO Capital Maintains Outperform on Adobe, Lowers Price Target to $300",3,decrease,0.7,0.5,,138,35,0.0,2019-10-21,75510.0,0.4971404559910297,-2.1548494696617126,1.690154981894065,3.994904598221894,-1.381667423993349,-2.6329383649435933,-4.964395559764922
3695,ADOBE INC,Citi Steps To Sidelines On Adobe,3,decrease,0.8,0.6,,129,35,0.0,2019-10-16,75510.0,-2.394502982497215,-1.2688015587627888,-4.17308569999324,2.0938726571141597,0.5796010605990887,0.3952732883510723,1.6037542561496476
3703,ADOBE INC,Adobe shares are trading lower after Citigroup downgraded the company's stock from Buy to Neutral.,3,decrease,0.85,0.7,,139,25,0.0,2019-10-16,75510.0,-2.394502982497215,-1.2688015587627888,-4.17308569999324,2.0938726571141597,0.5796010605990887,0.3952732883510723,1.6037542561496476
3711,ADOBE INC,Citigroup Downgrades Adobe to Neutral,3,decrease,0.8,0.7,,129,25,0.0,2019-10-16,75510.0,-2.394502982497215,-1.2688015587627888,-4.17308569999324,2.0938726571141597,0.5796010605990887,0.3952732883510723,1.6037542561496476
3719,ADOBE INC,"Cleveland Research Initiates Coverage On Adobe with Neutral Rating, Announces $283 Price Target",3,uncertain,0.6,0.3,,138,35,1.0,2019-10-15,75510.0,0.5796010605990887,-2.3945029824972153,-6.549990151993946,-2.84190636150492,-0.1832655631005764,1.01825139963867,1.27976443038349
3727,ADOBE INC,Box And Adobe Announce Cloud Collaboration,3,increase,0.8,0.7,,128,35,2.0,2019-10-03,75510.0,2.152550034224987,1.674007996916771,0.9471429325989656,-1.1600599835893677,-2.2184694185853004,-3.4714918800426986,-3.920157284960158
3735,ADOBE INC,New Microsoft OS For Dual Displays Includes Microsoft Office,3,decrease,0.7,0.5,,130,35,0.0,2019-10-02,75510.0,-2.2184694185853,2.152550034224987,2.8538158073080133,2.2650598525405963,-1.2814510613679886,-1.7402957964111732,-3.9110694628348264
3743,ADOBE INC,Microsoft Event Shows Demonstration Of Adobe Fresco; Adobe Shares Appear Unaffected,3,uncertain,0.6,0.2,,137,35,1.0,2019-10-02,75510.0,-2.2184694185853,2.152550034224987,2.8538158073080133,2.2650598525405963,-1.2814510613679886,-1.7402957964111732,-3.9110694628348264
3751,AGREE REALTY CORP,"SunTrust Robinson Humphrey Maintains Buy on Agree Realty, Raises Price Target to $83",3,increase,0.85,0.7,,143,24,2.0,2019-10-30,80412.0,0.5864343140274286,-0.1647717086598277,-4.119138065768901,-6.00760177693429,0.8615221828222275,1.069452130676973,0.913416992638294
3759,AGREE REALTY CORP,Agree Realty Q3 Adj. FFO $0.77 Up From $0.72 YoY,3,,,,,145,35,,2019-10-21,80412.0,1.4088212512433531,0.2726651728153229,0.9737730660708044,0.3505637624525271,1.02420412003994,1.9736755361931868,2.386083392912286
3767,AGREE REALTY CORP,"Berenberg Initiates Coverage On Agree Realty with Buy Rating, Announces $82 Price Target",3,increase,0.85,0.7,,143,24,2.0,2019-10-01,80412.0,0.4237833898514509,0.2586474874988198,0.9256743272398892,0.9801269758047848,0.591309554874897,-0.624913794498394,0.7881325790685345
3775,ANALOG DEVICES INC,"Raymond James Upgrades Analog Devices to Outperform, Announces $120 Price Target",3,increase,0.85,0.75,,139,35,2.0,2019-10-30,60871.0,0.1758305123075843,-1.496538333594799,3.4919156621384673,5.4688203986685835,-0.70752939209342,1.1513579920667372,2.601593128764179
3783,ANALOG DEVICES INC,"Analog Devices Reports Purchase Of Test Motors, No Terms Disclosed",3,uncertain,0.5,0.3,,135,35,1.0,2019-10-29,60871.0,-0.70752939209342,0.1758305123075842,4.98796916196016,4.8121456442389965,1.8721332773566248,3.3327023696740454,3.0880005112506215
3791,ANALOG DEVICES INC,"Analog Devices shares are trading lower after Texas Instruments reported weak Q3 results and issued soft Q4 guidance, which is moving the semiconductor sector lower today.",3,decrease,0.8,0.7,,152,25,0.0,2019-10-23,60871.0,-4.78895902633667,-0.2368096960708499,2.538600298434579,6.119161741993184,-0.2070050919428467,1.2787668025763033,0.799997557493537
3799,ANALOG DEVICES INC,"Daiwa Capital Initiates Coverage On Analog Devices with Outperform Rating, Announces $121 Price Target",3,increase,0.85,0.7,,143,24,2.0,2019-10-22,60871.0,-0.2070050919428468,-4.78895902633667,-2.5432898887033817,2.317820757909006,1.4888538978993893,1.0090915202656925,0.4702092052328632
3807,ANALOG DEVICES INC,"KeyBanc Upgrades Analog Devices to Overweight, Announces $130 Price Target",3,increase,0.85,0.75,,139,24,2.0,2019-10-01,60871.0,-1.7452828586101528,-0.7378370966762304,-3.324832952769685,3.1973058376707053,0.6213998887687922,-1.2462400999352252,-0.8430927742196337
3815,ARCHER DANIELS MIDLAND CO,Archer-Daniels Midland shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,3,,,,,153,35,,2019-10-31,10516.0,3.7256408482789993,0.9276864118874072,3.56803034599813,1.760223179185827,-2.360875904560089,-1.8644079362405863,-1.1704451869120611
3823,ARCHER DANIELS MIDLAND CO,Archer Daniels Midland Says Continue To See Strength In Soybean Meal Demand Outside China,3,increase,0.8,0.6,,145,35,2.0,2019-10-31,10516.0,3.7256408482789993,0.9276864118874072,3.56803034599813,1.760223179185827,-2.360875904560089,-1.8644079362405863,-1.1704451869120611
3831,ARCHER DANIELS MIDLAND CO,"Archer-Daniels Midland Earlier Reported Q3 Adj. EPS $0.77 Beats $0.72 Estimate, Sales $16.726B Beat $16.09B Estimate",3,increase,0.9,0.8,,167,29,2.0,2019-10-31,10516.0,3.7256408482789993,0.9276864118874072,3.56803034599813,1.760223179185827,-2.360875904560089,-1.8644079362405863,-1.1704451869120611
3839,ARCHER DANIELS MIDLAND CO,Archer-Daniels Midland Announced Partnership With Concern Worldwide To Fight Hunger In Ethiopia And Kenya,3,increase,0.8,0.6,,148,35,2.0,2019-10-16,10516.0,-1.562115177512169,0.3778279758989811,2.5944552695034373,2.090674988337682,0.3233857452869415,-0.3212982214602755,1.4080999014807194
3847,ARCHER DANIELS MIDLAND CO,"Stephens & Co. Initiates Coverage On Archer-Daniels Midland with Overweight Rating, Announces $50 Price Target",3,increase,0.8,0.6,,153,24,2.0,2019-10-08,10516.0,-3.46907302737236,1.380205061286688,5.026042205792214,5.62499925312312,-1.4126387424767015,0.6324309998021027,0.1510511751886323
3855,ARCHER DANIELS MIDLAND CO,ADM Milling Announces Flour Recall After FDA Confirmed E. Coli Strain,3,decrease,0.85,0.7,,144,25,0.0,2019-10-03,10516.0,-0.478354562073946,2.0743731409311295,0.6071381579835,0.8095109629340902,-1.5125231817364693,-3.287067220044504,-2.979964503838961
3863,ADMA BIOLOGICS INC,ADMA Biologics Announces the First Commercial Sales of ASCENIV,3,increase,0.85,0.75,,139,35,2.0,2019-10-21,15056.0,6.47321343421936,0.2096483949571848,-0.2096385362804209,7.966459004863924,1.3574647717177868,3.225803246503478,7.434051392703811
3871,ADMA BIOLOGICS INC,ADMA Biologics Announces Data Presented at IDWeek 2019,3,uncertain,0.6,0.4,,139,35,1.0,2019-10-07,15056.0,-1.207722630351782,-3.1784869730472565,-4.4009795944319645,16.625911681663432,-0.6002423819154501,-6.334846403493533,-6.966291300768567
3879,ADAMIS PHARMACEUTICALS CORP,"Seeing Bearish Blog Post On Adamis Pharmaceuticals, Citing 'history of the company coming up short and disappointing shareholders'",3,decrease,0.85,0.7,,158,25,0.0,2019-10-29,82163.0,-5.241939797997475,0.1418421510607004,7.801419100610252,30.312054754365224,0.5405416246503592,0.5405416246503592,3.333331659294969
3887,ADAMIS PHARMACEUTICALS CORP,Adamis Pharmaceuticals 8K Filing Showing Notice Of Delisting,3,decrease,0.9,0.8,,147,35,0.0,2019-10-16,82163.0,11.32811829447746,-1.4210479333996773,26.315795094938775,23.85964473737092,-2.7355631813406944,-5.167619995273465,-5.185184460256142
3895,ADAMIS PHARMACEUTICALS CORP,Adamis Pharmaceuticals Announces Commercial Partnership With Emerge Health For SYMJEPI® In Australia And New Zealand,3,increase,0.8,0.6,,156,35,2.0,2019-10-01,82163.0,-4.002843052148819,-2.661541849374771,-3.1494924909500677,-24.293947414093353,-5.941253900527954,-6.873758752868319,-5.207209846867977
3903,AUTOMATIC DATA PROCESSING INC,Automatic Data Processing shares are trading lower after the company reported worse-than-expected Q1 sales results.,3,decrease,0.85,0.7,,144,25,0.0,2019-10-30,44644.0,0.8106565102934837,-1.1696607805788517,-2.735297177325391,2.942431959191283,0.2154148882254958,0.5371666392524066,0.1784228825553624
3911,AUTOMATIC DATA PROCESSING INC,Automatic Data Processing Sees FY20 Adj. EPS Growth 12%-14%,3,increase,0.85,0.7,,140,35,2.0,2019-10-30,44644.0,0.8106565102934837,-1.1696607805788517,-2.735297177325391,2.942431959191283,0.2154148882254958,0.5371666392524066,0.1784228825553624
3919,AUTOMATIC DATA PROCESSING INC,"Automatic Data Processing Q1 Adj. EPS $1.34 Beats $1.33 Estimate, Sales $3.5B Miss $3.52B Estimate",3,uncertain,0.6,0.3,,157,35,1.0,2019-10-30,44644.0,0.8106565102934837,-1.1696607805788517,-2.735297177325391,2.942431959191283,0.2154148882254958,0.5371666392524066,0.1784228825553624
