custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
4754,ABBVIE INC,Voyager Therapeutics And AbbVie Announce Collaboration To Develop Vectorized Antibodies For Parkinson's Disease And Other Synucleinopathies; Voyager To Receiver $65M Upfront And Up To $245M In Preclinical Phase 1 Option Payments,8,positive,0.72,0.5,"the upfront $65 million and potential up to $245 million in milestone payments from a collaboration with voyager therapeutics add near-term cash and long-term upside for abbvie, though the programs are in early preclinical stages.",170,1427,2.0,2019-02-22,13721.0,1.61269418895244,0.33742100931704,0.0999773521998799,-3.04923131806572,-1.55019117519259,-2.19820755874111,-2.59740076259262
4762,ABBVIE INC,"Morgan Stanley Expects A Verdict On Amgen Vs. Sandoz Enbrel IP Litigation In 1Q19; Firm Estimates 'ABBV could be down 6–8% if the ruling is against Amgen, up 1–2% if it's for Amgen, and ~0% if there is a settlement'",8,neutral,0.65,0.0,"the piece outlines both possible positive and negative moves for abbvie depending on the amgen v. sandoz enbrel ruling or a settlement, giving no single directional signal.",186,2641,1.0,2019-02-20,13721.0,-0.65822005271911,-1.55019117519259,-0.7250833640595801,-2.37529884730418,-0.4081655293703,2.2652058007111012e-08,-0.33420503675828
4770,ABBVIE INC,AbbVie Reports HUMIRA Approved By Health Canada To Treat Pediatric Patients With Chronic Non-Infectious Anterior Uveitis,8,positive,0.78,0.8,"health canada's approval of humira for a pediatric ocular indication expands abbvie's market and potential sales, a clearly positive development.",143,837,2.0,2019-02-20,13721.0,-0.65822005271911,-1.55019117519259,-0.7250833640595801,-2.37529884730418,-0.4081655293703,2.2652058007111012e-08,-0.33420503675828
4778,ABBVIE INC,AbbVie Reports New Drug Application Accepted For Priority Review By FDA For Upadacitinib For Treatment Of Moderate To Severe Rheumatoid Arthritis,8,positive,0.72,0.6,"fda acceptance of a priority-review nda for upadacitinib indicates regulatory progress toward potential approval for rheumatoid arthritis, which is a positive development for abbvie.",146,1036,2.0,2019-02-19,13721.0,-0.4081655293703,-0.65822005271911,-0.01241242664004,-1.99949453656624,0.4098383709788299,0.07426361107329,1.15100480700049
4786,ABBVIE INC,AbbVie to Collaborate with Teneobio to Develop and Commercialize an Immunotherapeutic for the Treatment of Multiple Myeloma,8,positive,0.72,0.65,"the collaboration with teneobio to develop and commercialize an immunotherapeutic for multiple myeloma suggests an expanded pipeline and potential revenue opportunities for abbvie, indicating a positive impact.",146,973,2.0,2019-02-11,13721.0,0.12551584513857,0.2005812479183,0.94020309366125,0.92767396500192,0.63155237585306,0.7460752815342,-0.02510260085994
4794,ASBURY AUTOMOTIVE GROUP INC,"JP Morgan Initiates Coverage On Asbury Automotive Group with Neutral Rating, Announces $82 Price Target",8,neutral,0.68,0.0,initiating coverage with a neutral rating and a price target does not express a clear positive or negative stance on asbury.,146,830,1.0,2019-02-19,89327.0,-1.52990045025944,3.03671434521675,0.81920066690899,-3.89830823365342,2.72896662354469,1.81251594521945,2.74363834143513
4802,ASBURY AUTOMOTIVE GROUP INC,"Asbury Automotive Group Q4 Adj. EPS $2.20 Beats $2.05 Estimate, Sales $1.784B Beat $1.73B Estimate",8,positive,0.88,0.85,"both adjusted eps and revenue beat estimates, indicating stronger-than-expected quarterly performance for asbury automotive group.",160,772,2.0,2019-02-06,89327.0,1.61468144506216,-6.04372844099998,-4.08800046868615,-3.5719102122972197,0.42965705506503,2.76556082271031,2.56192154909882
4810,A B M INDUSTRIES INC,Maxim Group Initiates Coverage On ABM Industries with Buy Rating,8,positive,0.72,0.7,initiation of coverage with a buy rating signals positive analyst sentiment toward abm industries.,136,765,2.0,2019-02-14,47730.0,-0.1665779389441,0.6674129050225001,2.83648634869329,0.13904132858728,-0.35961566027253,2.18439852637297,4.07396655673537
4818,ARBOR REALTY TRUST INC,"Arbor Realty Trust Q4 EPS $0.29 Beats $0.28 Estimate, Sales $30.36M Beat $25.9M Estimate",8,positive,0.72,0.65,"arbor realty trust reported q4 results that beat both eps and revenue estimates, signaling positive quarterly performance.",154,956,2.0,2019-02-15,90102.0,3.7099540233612,3.4146346151828704,6.178863484483791,6.817391040239119,-0.8361236192286001,-1.16666955859769,-0.41981691244886
4826,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals Inc Q4 EPS $(0.50) Beats $(0.55) Estimate, Sales $59.571M Beat $59.46M Estimate",8,positive,0.68,0.15,"acadia beat both q4 eps and revenue estimates despite posting a loss, indicating a modest positive surprise.",163,1218,2.0,2019-02-26,90177.0,-0.8000022731721399,8.361635357141491,13.15789679786536,11.20543871418382,3.57609987258911,6.693619813256039,4.07537392002952
4834,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Sees FY19 NUPLAZID Sales $275M-$300M vs $297.15M Est.,8,neutral,0.65,0.0,"the forecasted fy19 nuplazid sales range (275m-300m) encompasses the 297.15m estimate, so the news is in line with expectations.",156,1292,1.0,2019-02-26,90177.0,-0.8000022731721399,8.361635357141491,13.15789679786536,11.20543871418382,3.57609987258911,6.693619813256039,4.07537392002952
4842,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals Inc Q4 EPS $(0.50) Beats $(0.55) Estimate, Sales $59.57M Beat $59.46M Estimate",8,neutral,0.58,0.0,"the company posted a loss per share that beat estimates and revenue beat estimates, yielding a mixed result overall.",163,1153,1.0,2019-02-26,90177.0,-0.8000022731721399,8.361635357141491,13.15789679786536,11.20543871418382,3.57609987258911,6.693619813256039,4.07537392002952
4850,A C C O BRANDS CORP,"ACCO Brands Sees FY19 Adj. EPS $1.10-$1.20 vs $1.30 Est., Sales Down 3% To Flat",8,negative,0.75,0.7,fy19 adj. eps guidance of $1.10-$1.20 vs $1.30 est and an expected sales decline to flat indicate guidance below expectations.,159,1353,0.0,2019-02-13,90825.0,-1.85185261070728,-0.55494108237326,3.10765501742127,3.21864531192435,2.79955193400383,5.63867362659813,3.96376405620246
4858,A C C O BRANDS CORP,"ACCO Brands Q4 Adj. EPS $0.41 Misses $0.43 Estimate, Sales $529.3M Miss $553.36M Estimate",8,negative,0.72,0.25,"q4 adjusted eps and revenue both missed analyst estimates, indicating disappointing results for acco brands.",160,1151,0.0,2019-02-13,90825.0,-1.85185261070728,-0.55494108237326,3.10765501742127,3.21864531192435,2.79955193400383,5.63867362659813,3.96376405620246
4866,ADICET BIO INC,"Aceto shares are trading higher, now up over 100% in what looks to be a rebound from last week's weakness which was triggered by the company's announcement of Chapter 11 bankruptcy.",8,negative,0.72,0.8,"the article centers on a chapter 11 bankruptcy, a clearly negative development for the company, despite a brief stock rebound.",157,1796,0.0,2019-02-27,17272.0,3.1438846141099903,0.35170793998986,-4.45486686525072,0.93786579619266,3.2459452748298605,2.60545933266622,2.98880109723536
4874,ADICET BIO INC,Aceto shares are trading lower on continued weakness after the company filed for Ch 11 bankruptcy relief and announced the proposed sale of its chemicals business for $338 million.,8,negative,0.75,0.8,"the news describes a chapter 11 filing and sale of part of the business, signaling distress and unfavorable prospects for the company, which is negative for adicet bio inc.",153,1162,0.0,2019-02-21,17272.0,0.0,0.37360757123678,6.600257732217971,-0.4981317590241,-3.48557643592357,0.1246792446509099,0.6265628348355501
4882,ADICET BIO INC,ACETO shares are trading lower after the company filed for Ch 11 bankruptcy relief and announced the proposed sale of its chemicals business for $338 million.,8,neutral,0.65,0.0,"the article discusses aceto corp's chapter 11 filing and sale of its chemicals business and does not mention adicet bio, so it does not convey a positive or negative sentiment about adicet bio.",150,1622,1.0,2019-02-20,17272.0,-3.48557643592357,0.0,6.22665016918768,1.49439432873472,3.74063849449157,4.26064739228231,-0.83433440089721
4890,ADICET BIO INC,ACETO Announces Proposed Sale of its Chemicals Business Assets to New Mountain Capital for $338M,8,neutral,0.62,0.0,"the article concerns aceto's asset sale and does not mention adicet bio inc, so it does not indicate a direct positive or negative impact on adicet.",139,1102,1.0,2019-02-20,17272.0,-3.48557643592357,0.0,6.22665016918768,1.49439432873472,3.74063849449157,4.26064739228231,-0.83433440089721
4898,ARCH CAPITAL GROUP LTD NEW,Arch Capital shares are trading higher after the company reported Q4 EPS of $0.46 beating the $0.38 analyst estimate.,8,positive,0.78,0.7,"the company beat earnings expectations and the stock price rose, signaling a positive market reaction.",147,696,2.0,2019-02-13,82276.0,3.66525836288929,-2.6282798498868902,1.03254657680103,2.22152419772636,1.6485327854752498,1.71560692665044,1.51464953078832
4906,ARCH CAPITAL GROUP LTD NEW,Arch Capital Group Q4 EPS $0.46 Beats $0.38 Estimate,8,positive,0.78,0.21,"q4 eps of 0.46 beat the 0.38 estimate, indicating a positive earnings surprise for arch capital group.",137,1030,2.0,2019-02-12,82276.0,1.6485327854752498,3.66525836288929,4.76808093539358,4.96270101450746,0.06598633481189,-0.13171194017082,0.19821428585453
4914,ACADIA HEALTHCARE CO INC,"Acadia Healthcare Company Sees Q1 Adj. EPS $0.35-$0.36 vs $0.50 Est., FY19 Adj. EPS $2.15-$2.30 vs $2.39 Est., FY19 Sales $3.15B-$3.20B vs $3.17B Est.",8,negative,0.65,0.65,"adjusted eps for q1 and fy19 miss consensus estimates, while revenue is roughly in line with or slightly above expectations; the eps miss drives overall negative sentiment.",191,1165,0.0,2019-02-28,13105.0,0.2287509618327,15.671353042125698,8.36819581054442,16.35602503219071,-4.37477491796016,-5.816879126686611,-5.30686353461544
4922,ACADIA HEALTHCARE CO INC,"Acadia Healthcare Q4 Adj. EPS $0.47 Misses $0.49 Estimate, Sales $743.547M Miss $745.74M Estimate",8,negative,0.78,0.32,"both q4 adjusted eps and revenue missed analysts' estimates, signaling a mild negative reaction.",158,1406,0.0,2019-02-28,13105.0,0.2287509618327,15.671353042125698,8.36819581054442,16.35602503219071,-4.37477491796016,-5.816879126686611,-5.30686353461544
4930,A C I WORLDWIDE INC,"ACI Worldwide Sees Q1 Sales $205M-$215M vs $218.79M Est., FY19 Sales $1.10B-$1.125B vs $1.10B Est.",8,neutral,0.6,0.0,"the q1 miss versus the estimate is negative, while fy19 guidance is at the lower bound and above the estimate, resulting in a mixed overall assessment.",166,1673,1.0,2019-02-28,81282.0,2.2129587829113,3.765292838215821,-1.09821253469265,4.42421697149408,0.32175155356526,-0.79541839574631,-1.48498995814899
4938,A C I WORLDWIDE INC,"ACI Worldwide Q4 EPS $0.74 Misses $0.75 Estimate, Sales $319.95M Miss $369.6M Estimate",8,negative,0.75,0.7,"both q4 eps and revenue missed estimates, signaling negative news for aci worldwide.",155,1021,0.0,2019-02-28,81282.0,2.2129587829113,3.765292838215821,-1.09821253469265,4.42421697149408,0.32175155356526,-0.79541839574631,-1.48498995814899
4946,AXCELIS TECHNOLOGIES INC,Craig-Hallum Downgrades Axcelis Technologies to Hold,8,negative,0.66,0.42,"a downgrade to hold typically signals reduced confidence or a lower outlook from an analyst, which is negative for axcelis.",138,900,0.0,2019-02-08,88417.0,-2.105731703341,0.6407294422387999,2.70022947588752,-0.13730292252779,0.17952875932678,3.62116396772631,3.5250474046623
4954,AXCELIS TECHNOLOGIES INC,Benchmark Upgrades Axcelis Technologies to Buy,8,positive,0.78,0.65,an upgrade to a 'buy' rating from benchmark signals a favorable outlook and potential upside for axcelis.,134,706,2.0,2019-02-08,88417.0,-2.105731703341,0.6407294422387999,2.70022947588752,-0.13730292252779,0.17952875932678,3.62116396772631,3.5250474046623
4962,AXCELIS TECHNOLOGIES INC,Axcelis Technologies Sees Q1 EPS $0.10-0.13 vs $0.23 Est; Sees Sales $90.0M-95.0M vs $101.45M Est,8,negative,0.8,0.75,"both q1 eps and revenue guidance miss consensus estimates, signaling negative sentiment for axcelis technologies.",169,1216,0.0,2019-02-06,88417.0,3.4354675561189603,0.17952875932678,0.44882619850956,-0.67325642065735,-0.0927576562389699,0.65421165847925,3.4085501337521396
4970,AXCELIS TECHNOLOGIES INC,"Axcelis Technologies Q4 EPS $0.25 Beats $0.20 Estimate, Sales $105.7M Beat $99.83M Estimate",8,positive,0.8,0.7,"axcelis technologies reported q4 eps and revenue above estimates, indicating better-than-expected quarterly performance.",156,897,2.0,2019-02-06,88417.0,3.4354675561189603,0.17952875932678,0.44882619850956,-0.67325642065735,-0.0927576562389699,0.65421165847925,3.4085501337521396
4978,A E C O M,AECOM Reports Joint Venture With Canyon Partners,8,neutral,0.65,0.0,the headline only reports a joint venture without indicating positive or negative implications for aecom.,129,1150,1.0,2019-02-19,91975.0,0.26281182654201,1.50720532983541,1.14679022374795,1.53997149500262,1.29784131422638,1.02887948801784,1.87416800225419
4986,A E C O M,"Engine Capital Sends Open Letter To AECOM Shareholders, Highlights 'Troubled by Abysmal Compensation Practices Resulting in Significant Transfer of Value from Shareholders to Management Despite Poor Performance'",8,negative,0.85,0.9,the headline frames aecom negatively by citing abysmal compensation practices and value transfer to management amid poor performance.,158,1155,0.0,2019-02-12,91975.0,2.7863759547472,0.83668008446693,3.68139360559636,3.0455213745016,0.93750162050127,0.58823558195828,-3.35771351789627
4994,ACCENTURE PLC IRELAND,"Accenture Shares Appear Unaffected Amid Circulation Of Spiegel Report Renault, PSA, Nissan, Jag Land Rover, Chrysler Consulting With Accenture To Aid In EC Probe Into Co.'s Spare Parts Processes",8,neutral,0.68,0.0,"the article emphasizes that accenture's shares are unaffected by the spiegel report, indicating no clear positive or negative impact.",165,1283,1.0,2019-02-22,89071.0,1.23487822711467,0.10526202386245,1.6718246873771598,0.11764851248614,-0.11270924005657,0.03135380779701,0.18840863100444
5002,ACCENTURE PLC IRELAND,"Accenture Reports Partnership With Minority Equity Investment In Splice Machine, No Terms Disclosed",8,positive,0.6,0.55,"the headline indicates a strategic partnership and minority equity investment by accenture in splice machine, generally a positive signal, though undisclosed terms introduce some uncertainty.",142,971,2.0,2019-02-20,89071.0,0.14422560343518,-0.11270924005657,0.57604289066326,1.67803673407369,0.15700559597462,1.03261927233444,0.9175453478373
5010,ACCENTURE PLC IRELAND,"Accenture, Microsoft, In Conjunction With Their Joint Venture Avanade, Announced Launch Of Accenture Microsoft Business Group",8,positive,0.72,0.66,"the launch of a new accenture microsoft business group in collaboration with avanade signals expansion, strategic partnership, and growth potential for accenture.",150,969,2.0,2019-02-04,89071.0,1.16970241069793,0.49185836687684,-0.78568872407367,1.87160176223208,0.7749934215098601,0.4218373325920599,1.7892389921055
5018,ACORDA THERAPEUTICS INC,Acorda Therapeutics Reports Commercial Launch Of INBRIJA,8,positive,0.87,0.85,"the headline announces the commercial launch of inbrija, signaling a positive milestone with potential revenue and market adoption for acorda.",142,903,2.0,2019-02-28,91086.0,3.43859493732452,2.3066496476531,-5.97015001540529,-0.94979212382562,1.78571436554193,6.184798369441101,10.20881426033435
5026,ACORDA THERAPEUTICS INC,"Acorda Therapeutics Late Thursday Reported Q4 EPS $0.45 Beats $(0.63) Estimate, Sales $69.152M Beat $52.54M Estimate",8,positive,0.85,0.9,"both q4 eps and sales beat estimates, with eps flipping from negative to positive and a sizable sales outperformance.",166,1144,2.0,2019-02-15,91086.0,-8.09768736362457,-4.82517853379249,-6.15384670967413,2.30769213358885,0.90791406109929,1.4341608045592,4.0802717771661206
5034,ARES COMMERCIAL REAL ESTATE CORP,Ares Commercial Real Q4 Core EPS $0.38 Beats $0.32 Estimate,8,positive,0.9,0.9,"the quarter's core eps of $0.38 beat the $0.32 estimate, indicating a positive earnings surprise for ares commercial real estate corp.",147,651,2.0,2019-02-21,13332.0,5.91589398682117,1.48048633709549,2.691793899757,0.40377123186809,-0.5669732578098701,-0.07122669299329,0.28591825151316
5042,ACELRX PHARMACEUTICALS INC,"Credit Suisse Initiates Coverage On AcelRx Pharmaceuticals with Outperform Rating, Announces $7 Price Target",8,positive,0.75,0.65,outperform rating and a $7 price target indicate a bullish view on acelrx.,151,1145,2.0,2019-02-15,12573.0,10.26615872979164,9.31034386157989,8.27586257935979,32.06895901446356,2.73438170552253,2.3346373885143104,4.78088129552367
5050,ACASTI PHARMA INC,"Acasti Pharma, Inc. Q3 EPS $(0.07) Beats $(0.16) Estimate",8,positive,0.78,0.25,"the headline is positive because acasti pharma reported q3 eps of -0.07, better than the consensus estimate of -0.16.",147,1162,2.0,2019-02-14,13750.0,5.02386912703514,-1.51515128090977,9.30735513583578,19.04761838383977,-3.31868156790733,-2.23358098404536,-9.67145365514435
5058,ACME UNITED CORP,"Acme United Q4 EPS $0.16 Misses $0.19 Estimate, Sales $31.1M Miss $32.69M Estimate",8,negative,0.79,0.65,"both q4 eps and revenue missed estimates, indicating worse-than-expected performance.",152,1015,0.0,2019-02-28,60038.0,4.7008577734231904,1.45772602409124,-2.21573848142232,-1.57434664432908,1.54990712180733,-0.12195405042437,0.4907970554421699
5066,ADOBE INC,DZ Bank Downgrades Adobe to Hold,8,negative,0.65,0.4,"a downgrade to hold from dz bank implies a more cautious or less favorable assessment of adobe, which is negative relative to a prior stronger rating, though not as severe as a sell/underperform downgrade.",127,852,0.0,2019-02-22,75510.0,0.44226571917533,-0.10814939159899,1.97374121557714,-1.6067936125497302,-0.1317304675467299,-0.0193894001388,-0.6513788450004699
5074,ADOBE INC,Cowen & Co. Downgrades Adobe to Market Perform,8,negative,0.72,0.6,a downgrade to market perform signals a reduced outlook and is negative sentiment for adobe stock.,131,1085,0.0,2019-02-15,75510.0,-0.26524271816015,-0.63211200758814,-0.3199140725891299,-0.49720895471419,-0.03458338032942,-0.47058976339342,0.67727073966685
5082,ADOBE INC,Cooperman's Omega 13F Shows Liquidated 109K Share Stake In Adobe,8,negative,0.62,0.4,liquidating a large adobe stake suggests reduced institutional confidence and is generally viewed as a negative signal for the stock.,137,1282,0.0,2019-02-14,75510.0,-0.03458338032942,-0.26524271816015,-0.4766743708003,1.48765852625625,-0.43615722097456,0.71210038838191,1.25681358701146
