custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
3508,SALESFORCE INC,"Tableau Wanted Salesforce Shares, Benioff Tells Cramer: 'I Can't Blame Them'",7,neutral,0.7,0.3,the headline does not provide clear positive or negative information about salesforce inc.; it simply states that tableau wanted salesforce shares and includes a neutral comment from benioff.,138,67,1,2019-06-11,90215.0,-1.727861538529396,0.7525840308517218,0.2930419419090446,-0.5394588386503973,-5.258269235491753,-4.09265233903342,-3.5660244548829767
3516,SALESFORCE INC,"Volatility Still Elevated Despite Rally, Pointing To Possible Anxiety In Market",7,neutral,0.7,0.5,"the news mentions both a rally (positive) and elevated volatility indicating possible market anxiety (negative), balancing out to a neutral sentiment.",132,61,1,2019-06-11,90215.0,-1.727861538529396,0.7525840308517218,0.2930419419090446,-0.5394588386503973,-5.258269235491753,-4.09265233903342,-3.5660244548829767
3524,C V S HEALTH CORP,Federal Judge Nears Blocking CVS-Aetna Deal,7,negative,0.9,0.8,"the news suggests that a federal judge is close to blocking the cvs-aetna deal, which is likely to be seen as a setback for cvs health corp.",131,66,0,2019-06-11,17005.0,-1.926217600703239,-0.5743957124650478,1.2784854188800263,-0.5373372710459123,2.058606594800949,1.700236890649931,3.4982145390159314
3532,DEUTSCHE BANK A G,"'Deutsche Bank threatens to axe 1,000 clients in compliance push' -FT",7,negative,0.8,0.7,"the headline suggests that deutsche bank is taking drastic measures by threatening to cut 1,000 clients, which can be perceived negatively as it implies potential instability or issues within the bank's compliance processes.",142,74,0,2019-06-11,89199.0,1.306243147701025,-1.4326633885502815,1.4326634750699618,2.005728861341183,1.9230714067816737,2.0740720021411807,-0.4335291173109268
3540,DEERE & CO,JLD-Laguë Acquires Quebec Peterbilt Dealer Transdiff,7,neutral,0.9,0.1,"the news is about jld-laguë acquiring a quebec peterbilt dealer, which does not directly relate to deere & co.",131,62,1,2019-06-11,19350.0,0.1268289517611265,-0.8066711015999317,6.253336625900374,10.873331690560503,0.7396885193884373,2.266360844465809,2.4552019988489437
3548,DENNYS CORP,Maxim Group Downgrades Denny's to Hold,7,negative,0.9,0.7,"the downgrade from maxim group to 'hold' suggests a lack of confidence in denny's future performance, which is generally perceived as negative news for the company.",131,67,0,2019-06-11,85726.0,-0.4826181568205356,0.0,-0.6789588087350196,-2.376341747947408,0.3875965485349297,0.3389815856639444,2.7777751971390874
3556,DANAHER CORP,"Piper Jaffray Initiates Coverage On Danaher with Neutral Rating, Announces $148 Price Target",7,neutral,0.9,0.1,"the news is neutral because piper jaffray initiated coverage with a neutral rating, indicating neither a strong positive nor negative sentiment towards danaher corp.",140,64,1,2019-06-11,49680.0,-0.0434859452070668,0.6235955283045769,2.2478361331374597,3.1107195100982032,0.3272229107096791,2.260601101567783,2.8092431420481567
3564,DICKS SPORTING GOODS INC,Dick's Sporting Goods Option Alert: Jul 19 $37 Calls Sweep (34) near the Ask: 600 @ $0.65 vs 2301 OI; Ref=$34.83,7,positive,0.7,0.6,"the news indicates a significant purchase of call options near the ask price, suggesting bullish sentiment among investors for dick's sporting goods.",162,60,2,2019-06-11,89540.0,-1.7776446416974072,-1.4938248321413994,-1.9274994873640372,-1.406144483834515,0.7390514947474003,-0.8394040620697929,-1.991153711045257
3572,DOLLAR TREE INC,Dollar Tree shares are trading higher after JP Morgan upgraded the company's stock from Neutral to Overweight and announced a $122 price target.,7,positive,0.9,0.8,"the news is positive because jp morgan upgraded dollar tree's stock rating from neutral to overweight and set a higher price target, which typically indicates confidence in the company's future performance.",145,70,2,2019-06-11,81481.0,2.649836242198944,1.426832191646099,2.759788426964871,2.271658876711369,1.1106775142252443,1.5261177318885544,3.4799060407109783
3580,DOLLAR TREE INC,"JP Morgan Upgrades Dollar Tree to Overweight, Announces $122 Price Target",7,positive,0.9,0.8,"the news is positive because jp morgan upgraded dollar tree to 'overweight' and set a price target of $122, indicating confidence in the company's future performance.",135,67,2,2019-06-11,81481.0,2.649836242198944,1.426832191646099,2.759788426964871,2.271658876711369,1.1106775142252443,1.5261177318885544,3.4799060407109783
3588,DARDEN RESTAURANTS INC,"Wells Fargo Maintains Market Perform on Darden Restaurants, Lowers Price Target to $117",7,negative,0.8,0.6,"the news is negative because wells fargo lowered the price target for darden restaurants, indicating a less optimistic outlook on the company's future performance.",145,62,0,2019-06-11,81655.0,0.0420200201915577,-1.0249527171254158,-0.9241355232269988,3.452911613715548,-1.9287804141640663,-1.4086816457910545,0.8219652255190057
3596,DESWELL INDUSTRIES INC,"Deswell 2H EPS $0.10 Down From $0.16 YoY, Sales $31.8M Up From $30.9M YoY,",7,neutral,0.7,0.5,"the news is neutral as it reports a decrease in eps but an increase in sales, balancing out the overall impact.",156,58,1,2019-06-11,81861.0,-0.499253161251545,2.2807037457823753,1.929826805253998,0.7125044230195998,0.5017581861466169,0.4982271436206886,0.5017581860284004
3604,DEXCOM INC,DexCom Shares Closed Up Nearly 10% On Mon.; Piper Jaffray Analyst JP McKim Tells Benzinga Upside Attributed To 'Positive Developments At The American Diabetes Association',7,positive,0.9,0.8,"the news is positive because dexcom shares closed up nearly 10%, which is a significant increase, and the upside is attributed to positive developments at the american diabetes association.",156,69,2,2019-06-11,90664.0,0.0650074682198464,4.865376278758049,10.1133292042322,3.6021120794677675,9.89045798778534,14.702351290564364,12.133487460882208
3612,CENTRAIS ELETRICAS BRASILEIRAS S,"CORRECTION: Bank of America Reiterated $80 Price Target On EBR Properties; A Prior Headline Had Indicated Firm Set A $20 Price Target, This Was Incorrect",7,positive,0.9,0.8,,171,83,2,2019-06-11,92802.0,2.516406215727329,-1.7075758427381516,-4.695833582733522,-8.751331214554858,-1.5086141414940355,-0.544061369749238,2.812148391809277
3620,ENZO BIOCHEM INC,Enzo Biochem shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,7,positive,0.9,0.8,,144,70,2,2019-06-11,33209.0,13.06818276643753,8.29145535826683,3.01507252750548,-6.28140688524711,1.1494241654872894,3.225803326522936,2.0289835305077553
3628,E P R PROPERTIES,"Bank of America Downgrades EPR Props to Underperform, Reiterates $80 Price Target",7,negative,0.9,0.8,"the news is negative because a downgrade to 'underperform' by bank of america suggests a lack of confidence in epr properties' future performance, despite the reiterated price target.",140,70,0,2019-06-11,85604.0,-1.371430885046721,0.2446278464049101,1.1201271513869626,-1.429124025999784,-1.2043646536767485,-1.1547610921928242,-1.9058280557679108
3636,ISHARES INC,'Mexico Foreign Minister Ebrard will hold a news conference at 5:30pm in CDMX to answer questions on the US tariff deal...' -Tweet From Bloomberg Reporter Eric Martin,7,neutral,0.8,0.1,"the news is about a press conference by mexico's foreign minister regarding a us tariff deal, which does not directly mention or impact ishares inc.",155,65,1,2019-06-11,83223.0,0.5349929910153152,-0.3991137724369764,-1.2198083331793508,-0.5410638501220366,2.960754930973053,3.340245944465825,2.560582725125138
3644,ISHARES INC,Migration Deal Document Held By Trump Outside White House Outlines Regional Asylum Plan With Mexico; Document Says Mexico Agreed To Examine Domestic Laws And Regulations With View To Possible Changes In Order To Implement Migrant Deal,7,neutral,0.9,0.1,"the news is about a migration deal document involving trump and mexico, which does not directly relate to ishares inc or its business operations.",159,63,1,2019-06-11,83223.0,0.5349929910153152,-0.3991137724369764,-1.2198083331793508,-0.5410638501220366,2.960754930973053,3.340245944465825,2.560582725125138
3652,ISHARES INC,Mexican Central Bank Governor Says Sees 'Considerable Uncertainty' About Economic Outlook For Mexico,7,negative,0.8,0.7,"the statement from the mexican central bank governor about 'considerable uncertainty' in the economic outlook for mexico suggests potential economic instability, which could negatively impact investments related to ishares inc that are tied to the mexican market.",137,79,0,2019-06-11,83223.0,0.5349929910153152,-0.3991137724369764,-1.2198083331793508,-0.5410638501220366,2.960754930973053,3.340245944465825,2.560582725125138
3660,ISHARES INC,"'If Mexico produces (which I think they will). Biggest part of deal with Mexico has not yet been revealed! China is similar, except they devalue currency and subsidize companies to lessen effect of 25% Tariff...' -Tweet From Pres Trump",7,neutral,0.6,0.2,"the tweet from president trump does not directly mention ishares inc or provide specific information about its performance or prospects, making it neutral in relation to the company.",169,67,1,2019-06-11,83223.0,0.5349929910153152,-0.3991137724369764,-1.2198083331793508,-0.5410638501220366,2.960754930973053,3.340245944465825,2.560582725125138
3668,ISHARES INC,"Mexican Foreign Minister Says We Will Pay For The Migration Measures With Our Own Funds, We Have Not Asked The US For Funds; Says We Will Take Steps To Determine How Much Funding Is Needed For Mexico",7,neutral,0.8,0.1,,158,63,1,2019-06-11,83223.0,0.5349929910153152,-0.3991137724369764,-1.2198083331793508,-0.5410638501220366,2.960754930973053,3.340245944465825,2.560582725125138
3676,ISHARES INC,Mexican Foreign Minister Says  Migrants Who Do Not Register Will Have To Be Sent Back,7,neutral,0.9,0.1,,136,67,1,2019-06-11,83223.0,0.5349929910153152,-0.3991137724369764,-1.2198083331793508,-0.5410638501220366,2.960754930973053,3.340245944465825,2.560582725125138
3684,ISHARES INC,Mexican President Says  Foreign Minister Ebrard Will Oversee A Mexican Commission To Tackle The Migration Issue,7,neutral,0.9,0.1,the news is about a political decision in mexico regarding migration and does not directly relate to ishares inc.,140,57,1,2019-06-11,83223.0,0.5349929910153152,-0.3991137724369764,-1.2198083331793508,-0.5410638501220366,2.960754930973053,3.340245944465825,2.560582725125138
3692,ISHARES INC,Mexican Foreign Minister Says National Guard Deployment Will Be Accelerated On The Southern Border To Address Migration,7,neutral,0.8,0.1,"the news about the mexican foreign minister's statement on national guard deployment to address migration does not directly relate to ishares inc, making it neutral in impact.",137,67,1,2019-06-11,83223.0,0.5349929910153152,-0.3991137724369764,-1.2198083331793508,-0.5410638501220366,2.960754930973053,3.340245944465825,2.560582725125138
3700,EXPEDIA GROUP INC,Nustay Files EU Complaint Against Expedia And Booking.Com,7,negative,0.9,0.8,"the news is negative for expedia group inc. because a complaint filed against them in the eu could lead to legal challenges, potential fines, and reputational damage.",129,67,0,2019-06-11,90808.0,1.075973361730576,0.9426326490938663,3.681130334649829,5.4363746133598845,-0.6933103315532207,1.0205803437638217,0.9786848702234564
3708,FORD MOTOR CO DEL,Hearing Volkswagen Now Eyeing A Deal To Combine Its Autonomous Efforts With Ford,7,positive,0.8,0.7,"the news suggests a potential collaboration between volkswagen and ford in the autonomous vehicle sector, which could enhance ford's technological capabilities and market position.",136,62,2,2019-06-11,25785.0,1.018333900719881,-0.7056420668959618,1.8145191044163231,-0.8064509414636767,0.6147486157715321,0.717945591974023,0.4089975894939535
3716,FEDEX CORP,What The Truck?!? Headhaul – FedEx Ex Amazon,7,negative,0.8,0.7,,130,58,0,2019-06-11,60628.0,-1.482942420989275,1.21048204600811,4.327642924644937,-1.7855247452323586,2.4174103513360023,3.1813770341066583,2.049309527590837
3724,FIRST HORIZON CORP,"First Horizon National Reports Will Combine Capital Bank, First Tennessee Bank, FTB Advisors, FTN Financial Into First Horizon Bank, First Horizon Advisors, FHN Financial, Respectively",7,positive,0.8,0.7,"the news indicates a strategic consolidation of various entities under first horizon corp, which can lead to streamlined operations and a stronger brand presence.",157,61,2,2019-06-11,36397.0,2.322307601571083,0.756531348451972,0.4106618384919214,-0.9087006794390672,1.427550334483385,0.6373948429396536,0.6373948429396536
3732,NATIONAL BEVERAGE CORP,Hearing False Statements Were Make In Lawsuit Brought By Former Worker,7,negative,0.9,0.8,"the news suggests that false statements were made in a lawsuit involving national beverage corp, which is likely to be perceived negatively as it implies potential legal and ethical issues.",136,70,0,2019-06-11,76839.0,-4.827143996953964,0.6865947972983122,-2.2148393511656983,-4.407534016690439,-1.9429566338658333,-2.866505949852882,-2.0846277014125225
3740,NATIONAL BEVERAGE CORP,National Beverage Shares Fall Amid LaCroix Suit Over Chemical Content,7,negative,0.9,0.8,the news is negative because it reports a decline in national beverage's shares due to a lawsuit concerning the chemical content of their lacroix product.,134,64,0,2019-06-11,76839.0,-4.827143996953964,0.6865947972983122,-2.2148393511656983,-4.407534016690439,-1.9429566338658333,-2.866505949852882,-2.0846277014125225
3748,NATIONAL BEVERAGE CORP,"National Beverage Shares Fall To Session Low, Down 4%; Traders Circulate Business Insider Article 'LaCroix slammed with new lawsuit alleging execs sparred over whether to falsely claim its cans were free of toxic chemicals'",7,negative,0.9,0.8,the news is negative because it reports a significant drop in national beverage's share price and mentions a lawsuit alleging false claims about the safety of lacroix cans.,165,67,0,2019-06-11,76839.0,-4.827143996953964,0.6865947972983122,-2.2148393511656983,-4.407534016690439,-1.9429566338658333,-2.866505949852882,-2.0846277014125225
3756,FLUOR CORP NEW,Fluor Wins Position On Us Dept. Of State's Diplomatic Platform Support Services Program; Co. Eligible To Compete For Work Worth Combined Value Of ~$6B,7,positive,0.9,0.8,"the news is positive because fluor corp has won a position to compete for work worth a combined value of approximately $6 billion, indicating potential significant revenue opportunities.",156,67,2,2019-06-11,88853.0,1.359156053513288,-1.5085509978234768,4.223936437827458,6.268859702353158,0.1361038303002715,0.1020431524404896,-0.0339681723587004
