custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
3283,ABBVIE INC,Abbvie CEO Says Believes It Is Highly Unlikely There Will Be A Botox Biosimilar For A Long Time,6,positive,0.9,0.6,"the ceo's statement that a botox biosimilar is highly unlikely for a long time implies reduced near-term competitive threat and continued revenue protection for abbvie, which is favorable for the company.",135,269,2.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3291,ABBVIE INC,AbbVie Says Allergan Deal Mitigates Impact Of 2023 US Humira Loss Of Exclusivity,6,positive,0.88,0.6,positive because abbvie's claim that the allergan deal will mitigate the revenue impact from humira's 2023 us loss of exclusivity indicates the acquisition materially offsets a major anticipated earnings headwind.,133,207,2.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3299,ABBVIE INC,AbbVie shares are trading lower after the company announced it will acquire Allergan for $188.24/share.,6,negative,0.85,0.6,"negative — the immediate share-price decline following abbvie's announcement of an $188.24/share allergan acquisition indicates investors view the deal as costly or risky (dilution, integration/financing concerns), so market reaction is negative.",133,407,0.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3307,ABBVIE INC,AbbVie To Acquire Allergan For $188.24/Share In Cash And Stock,6,positive,0.8,0.6,"positive — abbvie announcing a cash-and-stock acquisition of allergan signals a major strategic expansion and potential revenue/synergy benefits for the acquirer, though it carries integration and cost risks.",129,262,2.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3315,ABBVIE INC,"UPDATE: AbbVie Would Pay $188/Share In Cash And Stock For Allergan, Representing 45% Premium To Allergan's Monday Close, According To Sources Cited By WSJ",6,negative,0.75,0.6,"as the acquirer, abbvie would be committing significant cash/stock and paying a steep 45% premium, which likely means dilution, higher leverage and execution risk for abbvie's shareholders.",151,398,0.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3323,ABBVIE INC,AbbVie Announces US FDA Lifts Partial Clinical Hold on Phase 3 Study of Venetoclax in Patients with Multiple Myeloma Positive for the t(11;14) Genetic Abnormality,6,positive,0.92,0.6,"the fda lifting a partial clinical hold lets abbvie resume/advance a phase 3 venetoclax trial for a defined multiple myeloma population, reducing regulatory uncertainty and improving the drug's development prospects.",151,273,2.0,2019-06-24,13721.0,-0.4188903607428,-16.252391040325158,-6.437215758707559,-9.1905665028304,0.56165745481848,1.50753529158051,0.67731474437444
3331,ABBVIE INC,AbbVie Reports To Present New Long-Term Data from Upadacitinib Phase 3 Studies in Rheumatoid Arthritis Including Results on Clinical Remission at 48 Weeks at EULAR,6,positive,0.75,0.6,announcing presentation of long-term phase 3 data—specifically results on clinical remission at 48 weeks—at a major rheumatology congress (eular) implies promising clinical progress for upadacitinib and is likely viewed positively for abbvie.,148,283,2.0,2019-06-12,13721.0,0.5117072258144599,0.48364168033003,-1.22183919120373,-13.45297179273221,1.58544667065143,0.95569909826853,1.42727186018898
3339,ABBVIE INC,AbbVie shares are trading higher after the company's SKYRIZI maintained its complete skin clearance.,6,positive,0.9,0.6,"the share price rising after skyrizi maintained complete skin clearance signals a favorable clinical/market outcome for abbvie, which is positive for the company's commercial prospects.",130,264,2.0,2019-06-11,13721.0,1.58544667065143,0.5117072258144599,0.1023434106663,-15.952413666860672,-0.61991908587515,-0.15570617214024,-0.1427467083734599
3347,ABBVIE INC,AbbVie Reports Recommendation From Pan-Canadian Oncology Drug Review Expert Review Committee For Combo VENCLEXTA With Rituxuimab As Treatment For Patients With Chronic Lymphocytic Leukemia,6,positive,0.9,0.7,a recommendation from a national oncology review committee for venclexta plus rituximab indicates favorable clinical/reimbursement prospects and is likely to benefit abbvie's commercial position in cll.,150,333,2.0,2019-06-06,13721.0,0.01297967392019,0.46710860915482,2.43933725315086,1.64784822016468,0.40390561334788,1.7965663112322598,0.45626188969534
3355,ABBVIE INC,AbbVie Highlights Publication Of Data From Venetoclax Chemotherapy-Free Combination Regimen For Patients With Previously Untreated Chronic Lymphocytic Leukemia,6,positive,0.9,0.7,highlighting published data for a chemotherapy-free venetoclax regimen in previously untreated cll implies promising clinical progress and favorable news for abbvie's product portfolio and prospects.,141,329,2.0,2019-06-04,13721.0,1.38705829158425,0.40390561334788,1.85016040773937,1.95439733566977,-1.31664993241429,-2.46102781143817,-3.02331631174164
3363,AMERISOURCEBERGEN CORP,"Argus Research Maintains Buy on AmerisourceBergen, Lowers Price Target to $100",6,positive,0.8,0.3,"maintaining a buy is a positive endorsement for amerisourcebergen, though the lowered price target tempers the enthusiasm, yielding a mildly positive overall signal.",140,263,2.0,2019-06-03,81540.0,3.22373770177364,2.28940676897764,5.47467175845166,6.18389131329069,-0.58733285404741,-0.62539614204286,-3.7458263317736
3371,ARCA BIOPHARMA INC,"A Look At Benzinga Pro's Most-Searched Tickers For June 4, 2019",6,neutral,0.9,0.1,the headline simply reports a list of benzinga pro's most-searched tickers for a date and contains no evaluative or company-specific positive/negative information about arca biopharma inc.,138,207,1.0,2019-06-04,85293.0,-0.81521663814783,-1.23287877067923,-8.90411064599446,-14.52055329005364,27.115720510482788,19.67479743729125,17.76000259355177
3379,ARCA BIOPHARMA INC,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Tue., June 4, 2019",6,neutral,0.9,0.0,the headline merely reports a list of most-searched tickers (including arca biopharma) and conveys no positive or negative information about the company’s fundamentals or news.,143,267,1.0,2019-06-04,85293.0,-0.81521663814783,-1.23287877067923,-8.90411064599446,-14.52055329005364,27.115720510482788,19.67479743729125,17.76000259355177
3387,ARCA BIOPHARMA INC,ARCA Biopharma Shares Halted On Circuit Breaker,6,neutral,0.8,0.25,"a circuit breaker halt signals extreme volatility in the stock but does not indicate whether the move was positive or negative, so the headline is ambiguous.",130,387,1.0,2019-06-03,85293.0,27.115720510482788,-0.81521663814783,-11.41304539068193,-13.04347851925041,-5.85366077721118,-7.360000698072181,-11.05991177940123
3395,A B M INDUSTRIES INC,"ABM Initiates Energy Performance Contracting Program In Warren County, Pennsylvania; Terms Not Disclosed",6,positive,0.85,0.35,"announcing initiation of an energy performance contracting program signals new business activity and potential revenue for abm, so it's positive despite undisclosed financial terms.",135,196,2.0,2019-06-18,47730.0,-0.2999973250553,0.30090003274381,-2.2316935179467,-1.0004793660201015e-07,0.60362596996128,0.47726353914929,0.42680932757006
3403,A B M INDUSTRIES INC,ABM Industries shares are trading higher after the company reported better-than-expected Q2 EPS results; the company also provided FY19 EPS guidance above analyst estimates.,6,positive,0.95,0.8,"shares rose after abm reported better-than-expected q2 eps and issued fy19 eps guidance above analyst estimates, signaling improved performance and a stronger outlook.",147,198,2.0,2019-06-06,47730.0,6.70600906014442,-1.05580240488052,0.07542129582818,0.55304480904889,-0.85106305778026,2.61491025227209,2.84137591609292
3411,A B M INDUSTRIES INC,ABM Industries Sees FY19 Adj. EPS $1.95-$2.05 vs $1.99 Est.,6,neutral,0.85,0.2,the guided fy19 adjusted eps range ( $1.95–$2.05 ) essentially matches the $1.99 consensus—slightly straddling it—so the news is neither clearly positive nor negative.,140,268,1.0,2019-06-05,47730.0,-0.85106305778026,6.70600906014442,6.84013741533722,7.296141104194801,3.4957241266965795,3.72413370001636,2.70417327240861
3419,A B M INDUSTRIES INC,"ABM Industries Q2 Adj. EPS $0.47 Beats $0.41 Estimate, Sales $1.595B Miss $1.61B Estimate",6,positive,0.8,0.6,"adjusted eps beat estimates by $0.06 (about 14%), outweighing a small revenue miss of ~$15m (≈0.9%), so the overall news is slightly to moderately positive.",148,212,2.0,2019-06-05,47730.0,-0.85106305778026,6.70600906014442,6.84013741533722,7.296141104194801,3.4957241266965795,3.72413370001636,2.70417327240861
3427,ARCH CAPITAL GROUP LTD NEW,Deutsche Bank Upgrades Arch Capital Group to Buy,6,positive,0.92,0.7,an upgrade to 'buy' from deutsche bank indicates a favorable analyst view and is likely to be interpreted positively by investors regarding arch capital's prospects.,124,196,2.0,2019-06-27,82276.0,2.60844379663467,2.4592518806457497,4.94612056381638,5.80271459383383,-1.7822315916419005,-2.51520123041179,-3.21075241754043
3435,A C I WORLDWIDE INC,ACI Worldwide Making Strategic Investment in India's Mindgate Solutions; Financial Details Not Disclosed,6,positive,0.85,0.6,"a strategic investment in an indian company suggests aci is pursuing growth and market expansion, which is generally positive for the company's prospects, though undisclosed financial details limit full assessment of impact.",134,209,2.0,2019-06-03,81282.0,-2.63827070593833,4.7992143779993,6.92132193914345,4.570681337244889,-1.96323171257972,-1.06918289916709,-1.50282229233715
3443,AXCELIS TECHNOLOGIES INC,Axcelis Announces First Order For 'Purion XE Power Series' Implanter,6,positive,0.9,0.6,"receiving the first order for a new implanter model signals market acceptance and potential revenue growth for axcelis, which is generally positive for the company.",135,198,2.0,2019-06-25,88417.0,-1.8156373873353,2.70269662141799,7.89473409177954,6.614504391648119,-0.96819046884775,-2.18579673765864,-2.0519849094135
3451,AXCELIS TECHNOLOGIES INC,Axcelis Cuts Q2 Prelim. Sales Guidance From $80M To $75M vs $82.93M,6,negative,0.95,0.6,"a downward revision of q2 sales guidance from $80m to $75m that also falls short of the $82.93m consensus signals a weaker-than-expected outlook, which is negative for the company.",143,343,0.0,2019-06-11,88417.0,-4.129603877663611,-2.31941938400268,-2.71702999424725,-6.82571038960835,4.72388602793216,5.7085253987738405,5.2842809005027895
3459,A E C O M,AECOM Wins Contract With US Department Of State To Provide Diplomatic Platform Support Services; Contract Ceiling Is $6B Over 5-Yr Period,6,positive,0.92,0.75,"winning a potentially large $6 billion, five-year department of state contract is a clear positive for aecom’s revenue pipeline and backlog, indicating material future work and cash flow upside.",143,268,2.0,2019-06-26,91975.0,0.76523306779563,1.49172563105821,1.60021741721705,-0.51532045061115,0.13683425495401,-0.02731782181099,-0.38115817121096
3467,A E C O M,UPDATE: Starboard Value Says Outright Sale Of MS Segment May Be 'Prudent Course Of Action' For Current Shareholders,6,positive,0.7,0.5,"an activist investor recommending an outright sale of aecom's ms segment implies a potential value‑unlocking strategic move for shareholders, which is generally viewed as a positive catalyst for the stock even if it highlights underlying issues.",139,332,2.0,2019-06-20,91975.0,0.51997434347867,-0.35393703728914,1.878569613068,1.52464297830337,2.010053768754,3.89537352399746,9.40119544464832
3475,A E C O M,"Starboard Value Delivers Letter To AECOM Board, Says Believes Co.'s Franchises Are Deeply Undervalued; Says Believes A More Expansive And Open-Minded Strategic Review Of Co.'s Assets Is Necessary And Co. Must Identify Path To Grow Profitability Of MS Unit",6,negative,0.85,0.6,"an activist investor's letter saying aecom is 'deeply undervalued' and urging a broad strategic review and fixes to grow unit profitability signals criticism of current management/strategy and implies underperformance, which is overall negative news even if it could prompt corrective action.",176,416,0.0,2019-06-20,91975.0,0.51997434347867,-0.35393703728914,1.878569613068,1.52464297830337,2.010053768754,3.89537352399746,9.40119544464832
3483,A E C O M,ACM Research Highlights Strategic Plan To Extend Access To China's Capital Markets,6,neutral,0.9,0.0,"the headline discusses acm research's strategy to extend access to china's capital markets, not a e c o m, so it does not convey positive or negative information about a e c o m.",127,397,1.0,2019-06-17,91975.0,5.29939085245132,1.84817053377628,3.89537351633562,7.4210997389768,-0.05983436130918,0.60241191455283,-0.08973612273041
3491,A E C O M,"AECOM Signs Alliance Deal With Toshiba 'to work together on decommissioning nuclear reactors in Japan,' No Terms Disclosed",6,positive,0.9,0.6,"positive — an alliance with toshiba to pursue nuclear reactor decommissioning in japan likely expands aecom's business opportunities and market presence, even though financial terms were not disclosed.",138,266,2.0,2019-06-17,91975.0,5.29939085245132,1.84817053377628,3.89537351633562,7.4210997389768,-0.05983436130918,0.60241191455283,-0.08973612273041
3499,A E C O M,AECOM shares are trading higher after the company announced it plans to spin-off its Management Services segment into a standalone government services company.,6,positive,0.9,0.6,the market reaction (shares trading higher) and the spin-off's potential to unlock value and allow aecom to focus on core businesses make this a positive development.,139,264,2.0,2019-06-17,91975.0,5.29939085245132,1.84817053377628,3.89537351633562,7.4210997389768,-0.05983436130918,0.60241191455283,-0.08973612273041
3507,A E C O M,Aecom To Spin Off Management Services Unit,6,neutral,0.75,0.2,"a spin-off can be either a strategic value-unlocking move or a divestiture reflecting problems, so the headline is ambiguous and does not by itself signal clearly positive or negative news for aecom.",122,400,1.0,2019-06-17,91975.0,5.29939085245132,1.84817053377628,3.89537351633562,7.4210997389768,-0.05983436130918,0.60241191455283,-0.08973612273041
3515,A E C O M,"AECOM To Spin Off its Management Services Business in 2H 2020, Management Services Generated $3.7B of Revenue and $239M of Adj. Income in 2018",6,neutral,0.7,0.0,the item is a factual corporate action announcement (spin-off) with accompanying 2018 financials and contains no clear positive or negative valuation signal on its face—effects depend on investor interpretation.,153,397,1.0,2019-06-17,91975.0,5.29939085245132,1.84817053377628,3.89537351633562,7.4210997389768,-0.05983436130918,0.60241191455283,-0.08973612273041
3523,A E C O M,"AECOM Reports Madison Square Garden Selected Co. As General Contractor For MSG Sphere At Venetian, No Terms Disclosed",6,positive,0.9,0.4,"being named general contractor for the high-profile msg sphere at venetian is a clear business win for aecom that should be positive for revenue and reputation, though the impact is tempered by undisclosed contract terms.",136,393,2.0,2019-06-03,91975.0,1.34796937927603,2.59819459170103,3.4642712160569,8.78439891710509,1.49538433179259,2.1780919588882197,2.1126755475364902
3531,ACCENTURE PLC IRELAND,Sell-Side Weighs In On Accenture's 'Steady' Quarter,6,neutral,0.8,0.1,"describing accenture's quarter as 'steady' and noting sell-side commentary implies neither clearly positive nor negative news, indicating a neutral assessment with minimal impact.",134,201,1.0,2019-06-28,89071.0,0.96721546724438,1.13654313609004,2.99831851664964,5.709802862933469,-0.16911110142245,-1.02757923415687,-1.6710551133533698
3539,ACCENTURE PLC IRELAND,Accenture PLC shares are trading lower despite the company reporting better-than-expected Q3 EPS and sales results. The company also raised its FY19 guidance above analyst estimates.,6,positive,0.85,0.7,"the company reported better-than-expected q3 eps and sales and raised fy19 guidance above analyst estimates, which are fundamentally positive despite the stock trading lower intraday.",151,328,2.0,2019-06-27,89071.0,-0.16911110142245,0.96721546724438,4.58469910446059,7.21858288452068,-0.85992235690355,-1.50448826861273,-1.21254585338141
3547,ACCENTURE PLC IRELAND,Accenture Ticks Lower Despite Q3 Earnings Beat,6,negative,0.8,0.4,"although the q3 earnings beat is positive, the headline emphasizes the share price ticking lower despite the beat, indicating a net negative market reaction and thus a mildly negative sentiment.",128,329,0.0,2019-06-27,89071.0,-0.16911110142245,0.96721546724438,4.58469910446059,7.21858288452068,-0.85992235690355,-1.50448826861273,-1.21254585338141
3555,ACCENTURE PLC IRELAND,Accenture Sees Q4 Sales $10.85B-$11.15B vs $11B Estimate,6,neutral,0.9,0.2,"the guided q4 sales range of $10.85b–$11.15b includes the $11b estimate (midpoint matches consensus), so the announcement is essentially in line with expectations and therefore neutral.",140,274,1.0,2019-06-27,89071.0,-0.16911110142245,0.96721546724438,4.58469910446059,7.21858288452068,-0.85992235690355,-1.50448826861273,-1.21254585338141
3563,ACCENTURE PLC IRELAND,"UPDATE: Accenture Raises FY19 EPS Guidance From $7.18-$7.32 To $7.28-$7.35 vs $7.31 Estimate; Reaffirms Operating, Free Cash Flow",6,positive,0.92,0.6,raising fy19 eps guidance and reaffirming operating and free cash flow is a clear positive signal about stronger-than-expected earnings outlook and financial stability.,160,197,2.0,2019-06-27,89071.0,-0.16911110142245,0.96721546724438,4.58469910446059,7.21858288452068,-0.85992235690355,-1.50448826861273,-1.21254585338141
3571,ACCENTURE PLC IRELAND,Accenture Raises FY19 Guidance,6,positive,0.95,0.7,"management raising full-year 2019 guidance signals stronger-than-expected future performance and improved outlook for accenture, which is positive for the company and its stock.",124,269,2.0,2019-06-27,89071.0,-0.16911110142245,0.96721546724438,4.58469910446059,7.21858288452068,-0.85992235690355,-1.50448826861273,-1.21254585338141
3579,ACCENTURE PLC IRELAND,"Accenture Q3 EPS $1.93 Beats $1.89 Estimate, Sales $11.1B Beat $11.04B Estimate",6,positive,0.9,0.3,"both eps and revenue beat analyst estimates (eps $1.93 vs $1.89 estimate; sales $11.1b vs $11.04b estimate), indicating a modestly positive earnings surprise for accenture.",147,276,2.0,2019-06-27,89071.0,-0.16911110142245,0.96721546724438,4.58469910446059,7.21858288452068,-0.85992235690355,-1.50448826861273,-1.21254585338141
3587,ACCENTURE PLC IRELAND,A Preview Of Accenture's Q3 Earnings,6,neutral,0.9,0.0,the headline merely indicates a preview of accenture's q3 earnings and contains no evaluative language or data suggesting positive or negative performance.,127,194,1.0,2019-06-26,89071.0,-0.85992235690355,-0.16911110142245,4.1787156966670995,6.19715278309049,-0.65015675500035,-0.35568208625709,-0.8685451108889901
3595,ACCENTURE PLC IRELAND,Accenture Will Acquire Australian Cybersecurity Firm BCT Solutions,6,positive,0.9,0.6,"an acquisition of a cybersecurity firm likely strengthens accenture’s service offerings and market position in a high‑demand area, which is generally positive for the company.",129,192,2.0,2019-06-26,89071.0,-0.85992235690355,-0.16911110142245,4.1787156966670995,6.19715278309049,-0.65015675500035,-0.35568208625709,-0.8685451108889901
3603,ACCENTURE PLC IRELAND,Accenture to Acquire Privately Held BCT Solutions,6,positive,0.9,0.6,"an acquisition typically signals strategic expansion of capabilities and client reach for accenture, so this deal is generally positive news for the company.",128,256,2.0,2019-06-26,89071.0,-0.85992235690355,-0.16911110142245,4.1787156966670995,6.19715278309049,-0.65015675500035,-0.35568208625709,-0.8685451108889901
3611,ACCENTURE PLC IRELAND,"Bank of America Maintains Neutral on Accenture, Raises Price Target to $186",6,neutral,0.85,0.3,"the broker kept a neutral rating (unchanged), which is neutral overall, though the raised price target is a modestly positive signal, so the net tone is neutral with a slight positive tilt.",134,398,1.0,2019-06-20,89071.0,1.39712281525135,-0.51469369791448,-1.88719935584709,2.6109773366466302,-0.29810464475303,0.02719034293618,-0.55144310934357
3619,ACCENTURE PLC IRELAND,"Citigroup Maintains Buy on Accenture, Raises Price Target to $211",6,positive,0.92,0.7,"analyst citigroup kept a buy rating and increased its price target for accenture, which is a clear positive endorsement likely to boost investor sentiment.",133,196,2.0,2019-06-20,89071.0,1.39712281525135,-0.51469369791448,-1.88719935584709,2.6109773366466302,-0.29810464475303,0.02719034293618,-0.55144310934357
3627,ACCENTURE PLC IRELAND,"Wells Fargo Maintains Outperform on Accenture, Raises Price Target to $200",6,positive,0.92,0.7,maintaining an outperform rating and raising the price target signals a bullish analyst view and is therefore positive for accenture's outlook.,135,193,2.0,2019-06-13,89071.0,0.19502715440467,0.0108160435047399,0.8488820476991701,-1.05433740468399,0.66532217897474,0.08132395558178,0.91296643044012
3635,ACCENTURE PLC IRELAND,"Accenture Reports Purchase Of BRIDGE Energy, No Terms Disclosed",6,positive,0.9,0.6,"an acquisition typically signals strategic growth and expansion for accenture, so purchasing bridge energy is likely positive for the company's prospects, though undisclosed terms limit certainty about the deal's scale or impact.",131,206,2.0,2019-06-03,89071.0,-1.6341907903552,1.6042461618781,5.29801246724983,4.98971801700909,-0.4194161389022999,0.25899822750317,-0.1793777877645
3643,ACASTI PHARMA INC,Acasti Pharma Trades Higher Despite 'Material Uncertainty',6,positive,0.78,0.45,"the headline highlights the stock 'trades higher' (positive market movement) but adds a caveat of 'material uncertainty', so overall tone is positive but tempered by risk.",129,202,2.0,2019-06-26,13750.0,14.2857238650322,-9.16666761040687,13.33332958937261,16.6666593415824,3.9603922516107497,4.9999951826833,3.96039226433164
3651,ACASTI PHARMA INC,Acasti Pharma Says There Exists A Material Uncertainty About Co.'s Ability To Continue As A Going Concern.,6,negative,0.95,0.85,"a statement that there is a material uncertainty about the company's ability to continue as a going concern signals significant financial distress and potential risk of insolvency, which is negative for the company and its investors.",140,206,0.0,2019-06-26,13750.0,14.2857238650322,-9.16666761040687,13.33332958937261,16.6666593415824,3.9603922516107497,4.9999951826833,3.96039226433164
3659,ACASTI PHARMA INC,"H.C. Wainwright Initiates Coverage On Acasti Pharma with Buy Rating, Announces $6 Price Target",6,positive,0.92,0.7,an analyst firm initiating coverage with a buy rating and a $6 price target indicates a favorable professional assessment and is generally positive for acasti pharma's outlook.,141,263,2.0,2019-06-26,13750.0,14.2857238650322,-9.16666761040687,13.33332958937261,16.6666593415824,3.9603922516107497,4.9999951826833,3.96039226433164
3667,ACASTI PHARMA INC,Acasti Pharma shares are trading higher on continued strength after a bullish blog post was published on Seeking Alpha on Tuesday.,6,positive,0.95,0.6,"the story describes the stock trading higher driven by a bullish seeking alpha blog post, indicating a positive market reaction to favorable sentiment.",141,192,2.0,2019-06-26,13750.0,14.2857238650322,-9.16666761040687,13.33332958937261,16.6666593415824,3.9603922516107497,4.9999951826833,3.96039226433164
3675,ACASTI PHARMA INC,Acasti Pharma shares are trading higher following a bullish Seeking Alpha blog post that mentioned potential valuation around $55 per share.,6,positive,0.9,0.6,"a bullish seeking alpha post and the stock trading higher reflect positive investor sentiment and suggest perceived upside (a potential $55 valuation), so the news is positive.",142,255,2.0,2019-06-25,13750.0,3.9603922516107497,14.28572386503219,20.95238417930112,32.38095606175653,0.99999904632568,1.2236278656985178e-08,1.2236278656985178e-08
3683,ACASTI PHARMA INC,Acasti Pharma Shares Moving Higher Following Bullish Blog Post Mentioning Potential Valuation Around $55/Share,6,positive,0.95,0.7,"the headline reports shares moving higher and cites a bullish blog post with a substantial potential valuation, indicating positive market sentiment and perceived upside for acasti pharma.",140,198,2.0,2019-06-25,13750.0,3.9603922516107497,14.28572386503219,20.95238417930112,32.38095606175653,0.99999904632568,1.2236278656985178e-08,1.2236278656985178e-08
3691,ACASTI PHARMA INC,Acasti Pharma Awarded Notice Of Allowance For Second Patent In China Covering CaPre's Omega-3 Phospholipid Composition,6,positive,0.92,0.6,"receiving a notice of allowance for a second patent in china strengthens acasti's ip protection for capre in a large market, which is favorable for its competitive position and commercial prospects.",146,332,2.0,2019-06-24,13750.0,0.99999904632568,3.9603922516107497,14.85148259940727,45.544557614647815,-0.99009806290268,-0.99009806290268,8.1081069649713
3699,ACASTI PHARMA INC,Acasti Pharma shares are trading higher after the company reported its TRILOGY 2 Trial achieved 100% patient randomization target in patients with severe Hypertriglyceridemia.,6,positive,0.9,0.7,"this is a positive operational milestone—100% patient randomization is a meaningful trial achievement and the share-price uptick indicates favorable investor reaction, though it is not an efficacy or approval result.",156,269,2.0,2019-06-04,13750.0,-1.24657144770026,0.18529555527493,0.7527510388922201,7.12217855877397,-2.82284766435623,0.5288625946104,3.1497014095406497
