custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
5486,ABBVIE INC,AbbVie shares are trading higher. The company submitted a Supplemental New Drug Application For IMBRUVICA. The company is also looking to raise as much as $28 billion to fund its Allergan takeover.,7,uncertain,0.65,0.4,"the s‑nda for imbruvica is positive news that could boost future revenue expectations, but the plan to raise up to $28 billion to fund the allergan deal raises dilution/financing and integration concerns, leaving the net impact ambiguous.",163,411,1.0,2019-11-08,13721.0,3.9019592106342302,0.5281124264001801,4.0136112966122806,0.98580436871129,-0.0852822791785,0.2077294809202,-1.18086008977877
5494,ABBVIE INC,AbbVie Reports Submission Of Supplemental New Drug Application For IMBRUVICA,7,increase,0.7,0.2,"filing a supplemental nda signals potential label expansion and future revenue upside for imbruvica and demonstrates pipeline progress, which investors typically view positively, though approval risk and timing uncertainty limit the immediate impact.",137,271,2.0,2019-11-08,13721.0,3.9019592106342302,0.5281124264001801,4.0136112966122806,0.98580436871129,-0.0852822791785,0.2077294809202,-1.18086008977877
5502,ABBVIE INC,AbbVie Announces Launch Of Private Offering Of Senior Unsecured Notes; Terms Not Disclosed,7,uncertain,0.7,0.2,"issuing senior unsecured notes raises leverage and future interest costs (a slight negative), but without disclosed terms or stated use of proceeds (could be refinancing, m&a, or buybacks) the net impact on abbvie's stock is ambiguous.",140,413,1.0,2019-11-06,13721.0,0.29326186049729,-0.0852822791785,5.57992399642564,6.23781040885305,-1.38571104034781,0.11008721103016,2.87868405749343
5510,ABBVIE INC,Allergan And Abbvie Continue To Expect To Close The Transaction In Early 2020,7,increase,0.7,0.2,"confirmation that abbvie and allergan still expect to close the acquisition in early 2020 reduces deal-timing and regulatory uncertainty and supports the strategic benefits of the merger (diversification and revenue upside), but it is largely a status update so any positive price effect is likely modest.",141,480,2.0,2019-11-05,13721.0,-1.38571104034781,0.29326186049729,5.62073093640049,8.773216621906709,1.51681695133447,4.3243176448658405,4.1802586682901
5518,ABBVIE INC,AbbVie shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also raised its FY19 EPS guidance above analyst estimates.,7,increase,0.85,0.7,"beating q3 eps and sales and raising full-year eps guidance above analyst estimates is a positive earnings surprise that typically boosts investor sentiment and demand for the stock, driving the price higher.",156,209,2.0,2019-11-01,13721.0,2.76555232703685,1.51681695133447,4.2324145870016,8.415898553597211,-0.13808762887492,1.37632443270589,1.55751457226334
5526,ABBVIE INC,From AbbVie Earnings Conference Call: Co. Notified FTC It Plans To Divest 2 Assets For Allergan Deal To Go Through,7,increase,0.6,0.3,"notifying the ftc and agreeing to divest two assets lowers regulatory risk and increases the likelihood the allergan acquisition will close, which is generally positive for abbvie's stock, though the need to sell assets limits upside.",150,275,2.0,2019-11-01,13721.0,2.76555232703685,1.51681695133447,4.2324145870016,8.415898553597211,-0.13808762887492,1.37632443270589,1.55751457226334
5534,ABBVIE INC,Abbvie Sees 2019 Revenue Growth Of 2.5% On Operational Basis,7,uncertain,0.6,0.2,"a 2.5% operational revenue growth is modest—it could be interpreted as a mild positive signal of ongoing growth for a large pharma but may disappoint investors if it falls short of consensus or fails to offset losses (e.g., humira biosimilars), so market direction depends on expectations and additional earnings/detail.",141,365,1.0,2019-11-01,13721.0,2.76555232703685,1.51681695133447,4.2324145870016,8.415898553597211,-0.13808762887492,1.37632443270589,1.55751457226334
5542,ABBVIE INC,Abbvie Says Launch Of Psoriasis Drug Skyrizi 'Is Going Extremely Well' And Commercial Access For The Drug Is At More Than 80%,7,increase,0.75,0.5,"a strong launch and >80% commercial access for skyrizi signals better-than-expected sales potential and reimbursement coverage, which should improve abbvie's near-to-medium-term revenue outlook and investor sentiment, tending to raise the stock price.",152,342,2.0,2019-11-01,13721.0,2.76555232703685,1.51681695133447,4.2324145870016,8.415898553597211,-0.13808762887492,1.37632443270589,1.55751457226334
5550,ABBVIE INC,"AbbVie Narrows, Raises Lower End Of FY19 Adj. EPS Guidance From $8.82-$8.92 To $8.90-$8.92 vs $8.90 Estimate",7,increase,0.75,0.2,"raising and narrowing fy19 adjusted eps guidance (lifting the lower bound to the $8.90 consensus) reduces downside risk and signals a slightly stronger outlook, so the stock is likely to rise modestly.",162,406,2.0,2019-11-01,13721.0,2.76555232703685,1.51681695133447,4.2324145870016,8.415898553597211,-0.13808762887492,1.37632443270589,1.55751457226334
5558,ABBVIE INC,"AbbVie Q3 Adj. EPS $2.33 Beats $2.3 Estimate, Sales $8.479B Beat $8.38B Estimate",7,increase,0.75,0.3,"both adjusted eps and revenues beat consensus modestly, so the surprise is positive and likely to nudge abbvie's stock upward, though the beats are small so the move is likely limited absent other news.",154,330,2.0,2019-11-01,13721.0,2.76555232703685,1.51681695133447,4.2324145870016,8.415898553597211,-0.13808762887492,1.37632443270589,1.55751457226334
5566,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading lower as a continued sell-off after the stock price increased following the company reporting better-than-expected Q4 EPS and sales results on Thursday.,7,decrease,0.8,0.6,"the report states shares are trading lower as a continued sell-off despite better-than-expected q4 results, indicating near-term downward pressure from profit-taking and negative market sentiment.",166,323,0.0,2019-11-11,81540.0,-2.3585438728332497,1.78486425429582,4.91688372673448,8.347574782244859,2.36679092049598,1.60547822282377,-0.06965936437778
5574,AMERISOURCEBERGEN CORP,"JP Morgan Maintains Neutral on AmerisourceBergen, Lowers Price Target to $91",7,decrease,0.72,0.25,"lowering the price target signals a negative revision to jp morgan’s view and is likely to put modest downward pressure on the stock despite the unchanged (neutral) rating, so a small decline is the most likely near-term reaction.",150,277,0.0,2019-11-08,81540.0,2.36679092049598,-2.3585438728332497,1.89381130171752,5.34862888542502,-0.74371062219142,-2.38011787120108,-3.9085692997797
5582,AMERISOURCEBERGEN CORP,"AmerisourceBergen Q4 EPS $1.61 Beats $1.58 Estimate, Sales $45.638B Beat $45.2B Estimate",7,increase,0.75,0.4,"beating both eps and revenue estimates is generally positive and likely to lift the stock, but the beats are modest so the move is probably limited unless accompanied by upbeat guidance or other catalysts.",163,261,2.0,2019-11-07,81540.0,-0.74371062219142,2.36679092049598,2.43814861823359,5.51215906971156,-1.64866857230663,-3.18857242944231,-2.4864781232144697
5590,AMBEV SA,"UBS Maintains Sell on Ambev, Lowers Price Target to $3.9",7,decrease,0.8,0.5,"a major bank maintaining a sell rating while lowering the price target signals renewed negative analyst sentiment and potential downside, likely pressuring the stock as investors react to the weaker valuation and continued bearish guidance.",141,270,0.0,2019-11-15,85254.0,1.20481234043836,-1.66665948927402,2.61905098571719,0.95238007580324,0.0,0.48426100984215,-0.95465302701803
5598,ASBURY AUTOMOTIVE GROUP INC,"Morgan Stanley Maintains Equal-Weight on Asbury Automotive Group, Raises Price Target to $114",7,increase,0.6,0.25,"raising the price target signals morgan stanley sees higher valuation for asbury and may push sentiment slightly positive, but the maintained equal-weight (neutral) rating limits the upside so the likely effect is modest.",150,341,2.0,2019-11-14,89327.0,0.7921892218291701,0.53006932139396,-0.44781384913218,1.29775007158197,-0.7042936515063,-1.17432948952654,-0.4584632327451
5606,ARCA BIOPHARMA INC,ARCA biopharma Q3 EPS $(0.76) Up From $(2.06) YoY,7,increase,0.75,0.35,"a materially narrower loss (eps improving from -$2.06 to -$0.76) is generally positive and likely to lift the stock, but the company remains unprofitable and biotech moves also hinge on clinical/cash news, limiting the magnitude of the reaction.",151,355,2.0,2019-11-06,85293.0,-2.69230529665947,2.96442881226539,1.77865920241757,3.7549419251292098,1.16731412708759,1.56249857101891,5.05050529069093
5614,ARBOR REALTY TRUST INC,"Raymond James Maintains Outperform on Arbor Realty Trust, Raises Price Target to $15.5",7,increase,0.8,0.35,"a reputable analyst raising the price target while maintaining an outperform rating conveys positive sentiment that is likely to spur buying interest, though the lack of an actual rating upgrade limits the expected upside to a moderate amount.",147,335,2.0,2019-11-05,90102.0,1.12994248047471,3.9106175303459096,4.12011273430035,7.261184970298119,0.49680406227707,3.66032209712841,3.96475740394732
5622,ARBOR REALTY TRUST INC,"JMP Securities Maintains Market Outperform on Arbor Realty Trust, Raises Price Target to $15",7,increase,0.75,0.4,"an analyst maintaining an outperform rating while raising the price target is positive news that should lift investor sentiment and buying interest, though the effect may be muted because it comes from a single firm and depends on the stock's current price and broader market conditions.",146,475,2.0,2019-11-04,90102.0,0.49680406227707,1.12994248047471,5.93220443617277,8.47317466433805,3.14787924289703,3.45080957949783,3.7555244890006
5630,ARBOR REALTY TRUST INC,"Arbor Realty Trust Q3 GAAP EPS $0.35 Beats $0.33 Estimate, Adj. FFO $0.36, Sales $32.445M Miss $34M Estimate",7,uncertain,0.6,0.25,"the report is mixed — gaap eps beat the estimate which is positive, but sales missed and the key reit metric (adjusted ffo) was reported without an indicated consensus beat/miss, so investors may react either way depending on ffo/guidance and dividend outlook.",167,474,1.0,2019-11-01,90102.0,3.14787924289703,0.49680406227707,9.43931797089654,8.86730014066252,0.29368547257035,0.58910105623466,0.8862620721452099
5638,ACADIA PHARMACEUTICALS,"Cantor Fitzgerald Reiterates Overweight on ACADIA Pharmaceuticals, Raises Price Target to $70",7,increase,0.75,0.35,"a reputable analyst firm reiterating an overweight rating and raising its price target is a clear positive signal that can drive buying interest and lift the stock short-term, though the effect may be moderate since it is a single analyst action and may already be partially priced in.",153,284,2.0,2019-11-26,90177.0,-0.75376215390861,-0.84388507530093,-6.582283962705709,-5.042200159848919,1.44434254616498,0.48390394044621,3.39900354191777
5646,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals shares are trading lower after the company announced results from the ADVANCE trial of Pimavanserin. In the study, pimavanserin did not separate from placebo on the key secondary endpoint.",7,decrease,0.85,0.6,"failure to separate from placebo on a key secondary endpoint is negative efficacy news that likely reduces future commercial/regulatory prospects and investor confidence, so the stock is expected to fall.",175,323,0.0,2019-11-25,90177.0,1.44434254616498,-0.75376215390861,-5.90452206454702,-3.15116631958607,-0.94676408916711,1.926830956456,0.57680072624863
5654,ACADIA PHARMACEUTICALS,ACADIA Pharma Reports Top-Line Results From ADVANCE Trial Of Pimavanserin As Treatment For Negative Symptoms Of Schizophrenia; Will Initiate Second Pivotal Study In H1'20,7,increase,0.7,0.5,"announcing top-line results and the start of a second pivotal study implies the advance results were sufficiently positive to advance development, which is typically viewed favorably by investors, though outcome details and regulatory risk leave some uncertainty.",174,339,2.0,2019-11-25,90177.0,1.44434254616498,-0.75376215390861,-5.90452206454702,-3.15116631958607,-0.94676408916711,1.926830956456,0.57680072624863
5662,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals Announces Pimavanserin Demonstrated Statistically Significant Improvement In Primary Endpoint, Did Not Separate From Placebo On Key Secondary Endpoint",7,uncertain,0.6,0.25,"meeting the primary endpoint is positive and supports the drug's efficacy, but failing to separate from placebo on a key secondary raises concerns about overall benefit and market/regulatory implications, so investor reaction is likely mixed and ambiguous.",162,280,1.0,2019-11-25,90177.0,1.44434254616498,-0.75376215390861,-5.90452206454702,-3.15116631958607,-0.94676408916711,1.926830956456,0.57680072624863
5670,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Option Alert: Dec 20 $52 Calls at the Ask: 600 @ $1.47 vs 5 OI; Ref=$47.63,7,uncertain,0.45,0.15,"the large buy of dec 20 $52 calls (600 contracts vs 5 oi) represents a clearly bullish bet and could create modest positive sentiment, but options flow by itself—especially at a low-oi strike and with the stock at $47.63—may be speculative or part of a complex trade and is unlikely to produce a reliably measurable move in the underlying, so the net impact is uncertain.",168,510,1.0,2019-11-21,90177.0,2.90106125175952,-0.94676408916711,-4.71280852169778,8.142232350723951,-1.32450917735695,2.48502107165169,0.1952281753890999
5678,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher. Not currently seeing any company-specific news.,7,increase,0.6,0.2,"the item explicitly reports acadia shares are trading higher, so the immediate effect is an increase, but absent company-specific news the move is likely modest and driven by broader market/sector factors rather than strong fundamental news.",149,472,2.0,2019-11-12,90177.0,2.40937247872352,0.17266999930143,1.03604477408196,2.30951792256415,6.17226250469684,9.805827244654193,10.36838204404788
5686,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher. Not yet seeing any company-specific news.,7,uncertain,0.75,0.2,"a report that the shares are trading higher but with no company-specific news provides insufficient information to predict a sustained direction—price movement may be short-lived, driven by market/sector noise or trading flows rather than fundamentals.",149,332,1.0,2019-11-11,90177.0,6.17226250469684,2.40937247872352,-0.3757781464722199,5.5702841381120205,3.4223295748233697,3.95218057933486,2.378668135301
5694,ACADIA PHARMACEUTICALS,"JP Morgan Maintains Neutral on ACADIA Pharmaceuticals, Raises Price Target to $35",7,increase,0.6,0.2,"raising the price target is a modestly positive signal that can boost sentiment and lead to a small uptick, but the unchanged neutral rating limits the strength of the upside.",150,259,2.0,2019-11-07,90177.0,0.51231780089437,3.4223295748233697,10.364078495175727,15.364072529556069,-1.5136887319386,-3.43933820423164,-4.66332673202837
5702,ARCH CAPITAL GROUP LTD NEW,"JP Morgan Downgrades Arch Capital Group to Neutral, Lowers Price Target to $40",7,decrease,0.8,0.5,"a jpmorgan downgrade and lower price target are negative signals that typically put downward pressure on a stock as investors mark down expectations, though the impact is moderate since it’s a single analyst action and may be offset by company fundamentals or other analyst views.",143,338,0.0,2019-11-12,82276.0,-0.66192806698381,0.14807841507717,2.41855762338982,3.8499538897744,0.5174940451979599,0.81562493052997,-1.28266883144071
5710,ACADIA HEALTHCARE CO INC,Acadia Healthcare shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,7,decrease,0.9,0.6,"worse-than-expected q3 eps and sales normally trigger negative investor reaction and the report already says shares are trading lower, indicating a likely decline in the stock price.",150,259,0.0,2019-11-05,13105.0,0.03188848495483,-3.49059998989105,-2.0720482493637298,1.41855167346083,1.62022039294242,4.56819229305112,3.56671042674305
5718,ACADIA HEALTHCARE CO INC,"Acadia Healthcare Co Q3 EPS $0.48 Misses $0.55 Estimate, Sales $777.251M Miss $790.36M Estimate",7,decrease,0.75,0.4,both eps and revenue missed consensus estimates — a double miss is typically viewed negatively and is likely to pressure the stock absent offsetting positive guidance or other mitigating factors.,161,321,0.0,2019-11-05,13105.0,0.03188848495483,-3.49059998989105,-2.0720482493637298,1.41855167346083,1.62022039294242,4.56819229305112,3.56671042674305
5726,A C I WORLDWIDE INC,"Stephens & Co. Maintains Overweight on ACI Worldwide, Raises Price Target to $41",7,increase,0.75,0.3,"maintaining an overweight rating while raising the price target is a bullish analyst action that typically improves investor sentiment and can lead to modest upward pressure on the stock, though the impact is usually limited unless accompanied by new company fundamentals.",149,345,2.0,2019-11-20,81282.0,0.02748594852164,-0.43955999426543,3.81867940006839,-0.96154478278147,7.98219144344329,7.9181436004799295,8.27134388083081
