custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
5303,ABBVIE INC,From AbbVie Q2 Earnings Conference Call: Raises FY19 Sales Growth Guidance From ~1% To ~2%,8,increase,0.85,0.5,"raising full-year sales growth guidance from ~1% to ~2% is a positive signal about revenue outlook and likely improves investor sentiment, though the upgrade is modest in absolute terms so the impact is moderate.",147,465,2.0,2019-07-26,13721.0,1.65016259998083,-0.8559648878872299,-3.55667582429477,-3.2172375761957,-1.18588116019964,-1.57980164046196,-1.9705828500266
5311,ABBVIE INC,Abbvie CEO Says Co Remains 'Well Positioned' To Deliver Double-Digit Earnings Growth In 2019,8,increase,0.8,0.6,"sorry—i can’t provide step-by-step internal reasoning, but in summary: the ceo's public reaffirmation that abbvie is 'well positioned' to deliver double-digit earnings growth is positive guidance that will likely increase investor sentiment, although the impact is moderate since it's a single management statement and actual outcomes depend on execution and market risks.",147,1065,2.0,2019-07-26,13721.0,1.65016259998083,-0.8559648878872299,-3.55667582429477,-3.2172375761957,-1.18588116019964,-1.57980164046196,-1.9705828500266
5319,ABBVIE INC,AbbVie shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also raised its FY19 EPS guidance above analyst estimates.,8,increase,0.9,0.7,"steps: 1) q2 eps beat signals stronger-than-expected profitability; 2) sales beat indicates healthier demand/revenue trends; 3) management raised fy19 eps guidance above analyst estimates, improving forward outlook and reducing uncertainty; 4) shares are trading higher on the news — overall this should increase investor sentiment.",158,617,2.0,2019-07-26,13721.0,1.65016259998083,-0.8559648878872299,-3.55667582429477,-3.2172375761957,-1.18588116019964,-1.57980164046196,-1.9705828500266
5327,ABBVIE INC,UPDATE: AbbVie Raises FY19 Adj EPS Guidance From $8.73-$8.83 To $8.82-$8.92 vs $8.82 Estimate,8,increase,0.85,0.3,"step 1: abbvie raised fy19 adjusted eps guidance modestly (midpoint up ≈ $0.09, ~1%); step 2: the new range meets/exceeds the $8.82 consensus, reducing downside risk; step 3: a raised guidance that aligns with/beats estimates is typically viewed positively and should increase investor sentiment.",159,1013,2.0,2019-07-26,13721.0,1.65016259998083,-0.8559648878872299,-3.55667582429477,-3.2172375761957,-1.18588116019964,-1.57980164046196,-1.9705828500266
5335,ABBVIE INC,AbbVie Raises FY19 Guidance,8,increase,0.85,0.6,"a company raising full-year guidance signals better-than-expected operating performance and future cash flow, which typically improves investor sentiment and can lift the stock.",131,760,2.0,2019-07-26,13721.0,1.65016259998083,-0.8559648878872299,-3.55667582429477,-3.2172375761957,-1.18588116019964,-1.57980164046196,-1.9705828500266
5343,ABBVIE INC,"AbbVie Q2 Adj. EPS $2.26 Beats $2.2 Estimate, Sales $8.255B Beat $8.1B Estimate",8,increase,0.8,0.6,"both adjusted eps ($2.26 vs $2.20) and sales ($8.255b vs $8.1b) beat estimates, which typically boosts investor sentiment, though the beats were modest and the ultimate reaction depends on guidance, pipeline updates and broader market conditions.",156,927,2.0,2019-07-26,13721.0,1.65016259998083,-0.8559648878872299,-3.55667582429477,-3.2172375761957,-1.18588116019964,-1.57980164046196,-1.9705828500266
5351,ABBVIE INC,AbbVie Acquires Mavupharma; Terms Not Disclosed,8,uncertain,0.6,0.4,"acquiring mavupharma could expand abbvie's pipeline and be viewed positively, but undisclosed terms create uncertainty about cost, dilution and strategic fit, so the net investor reaction is unclear.",139,1003,1.0,2019-07-15,13721.0,-0.0142318385769599,-1.57961156219244,-3.23039242089785,-4.39731963548408,0.1544089987874,-0.41870575675025,0.15440901093626
5359,ABBVIE INC,"CytomX Therapeutics Announces Second Target Selection And Program Initiation With AbbVie Under Ongoing, Multi-Program Strategic Oncology Collaboration",8,increase,0.7,0.25,"progressing to a second target and launching a program with cytomx under a multi-program oncology collaboration is a positive signal for abbvie's pipeline and future partnership value, though it is early-stage and unlikely to produce near-term revenue.",152,601,2.0,2019-07-09,13721.0,0.02807728596962,0.57552452199161,-1.44167027277298,-3.4795307763605896,-2.42498517036438,-4.989324794079019,-4.05496690493926
5367,AMBEV SA,Ambev shares are trading higher on seemingly no company-specific news.,8,increase,0.65,0.25,"i can't provide step-by-step internal reasoning, but in summary: shares trading higher (even without company-specific news) typically produces a modest, short-lived increase in investor sentiment driven by positive price momentum and perceived demand.",137,1109,2.0,2019-07-29,85254.0,3.05344145745039,-1.48148005828261,-5.740739640327909,-9.62962928257814,1.55038619413971,10.78223597660004,9.39456841211727
5375,AMBEV SA,JP Morgan Upgrades Ambev to Neutral,8,increase,0.7,0.2,"an upgrade from jp morgan represents an improved analyst view versus the prior rating and is therefore likely to nudge investor sentiment slightly higher, though 'neutral' is not a buy call so the effect should be modest.",133,952,2.0,2019-07-26,85254.0,1.55038619413971,3.05344145745039,9.453171578854835e-09,-3.62594644500107,9.09090563654899,7.72442381753368,8.17609813365227
5383,AMBEV SA,Ambev SA shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,8,increase,0.85,0.7,"beating q2 eps and sales expectations generally boosts confidence in a company's profitability and growth prospects, and the immediate market reaction (shares trading higher) signals increased investor sentiment.",146,872,2.0,2019-07-25,85254.0,9.09090563654899,1.55038619413971,2.51938214887255,-1.16278965432724,-1.25260837376117,-0.8385735708754101,-1.45833678962685
5391,AMBEV SA,"Ambev SA Earlier Reported Q2 EPS R$0.05 Beats R$0.04 Est., Sales R$3.279B Beat R$3.090B Estimate.",8,increase,0.85,0.6,"both eps and revenue beat consensus estimates, which is likely to improve investor sentiment, though the overall impact may be moderate without additional forward guidance or context.",162,453,2.0,2019-07-25,85254.0,9.09090563654899,1.55038619413971,2.51938214887255,-1.16278965432724,-1.25260837376117,-0.8385735708754101,-1.45833678962685
5399,ASBURY AUTOMOTIVE GROUP INC,"Asbury Automotive Group Q2 Adj. EPS $2.38 Beats $2.26 Estimate, Sales $1.804B Beat $1.8B Estimate",8,increase,0.75,0.6,"beating consensus on both adjusted eps and revenue is generally viewed positively by investors as it signals stronger-than-expected operational performance, though the market impact could be moderated by guidance, margins, or one-time items.",166,700,2.0,2019-07-26,89327.0,-0.28966369573026,5.6089349091053,2.97207133572015,3.41899188399381,-0.79575730487704,3.5533014852367804,6.2374296700655005
5407,ASBURY AUTOMOTIVE GROUP INC,Asbury Automotive Group's Q2 Earnings Outlook,8,uncertain,0.9,0.2,"step 1: the headline provides no directional detail (no numbers, raise/cut, or context); step 2: investor sentiment would rise if q2 outlook is raised or shows better margins/revenue, fall if guidance is cut or weak, and remain flat if in line with expectations; step 3: because the actual guidance content is missing, the likely immediate impact on sentiment is indeterminate, so the reaction is uncertain.",142,836,1.0,2019-07-25,89327.0,-0.79575730487704,-0.28966369573026,1.91622255021384,3.53163798918296,4.383944347500799,7.089603008771631,7.15300885812533
5415,ACADIA PHARMACEUTICALS,ACADIA Raises FY19 Sales Guidance From $290M-$300M To $320M-$330M Vs $292.81 Estimates,8,increase,0.85,0.7,raising full-year sales guidance materially above prior range and above the $292.81 consensus is a positive surprise that signals stronger-than-expected performance and would likely boost investor sentiment.,163,696,2.0,2019-07-31,90177.0,-1.68000031262636,16.63954555988311,18.02278457575132,18.470305519918277,3.86373214423656,7.112253038447309,10.13215505300786
5423,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals Q2 EPS $(0.38) Beats $(0.45) Estimate, Sales $83.205M Beat $72.57M Estimate",8,increase,0.78,0.65,"both eps (smaller-than-expected loss) and revenue (about 14.7% above estimates) beat expectations, which is generally positive for investor sentiment although the company remains unprofitable.",168,722,2.0,2019-07-31,90177.0,-1.68000031262636,16.63954555988311,18.02278457575132,18.470305519918277,3.86373214423656,7.112253038447309,10.13215505300786
5431,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading lower after the company reported its Phase 3 ENHANCE trial of Pimavanserin did not achieve statistical significance on its primary endpoint.,8,decrease,0.9,0.8,"a phase 3 trial failing to meet its primary endpoint typically lowers the drug's approval prospects and future revenue expectations, prompting negative investor reaction (shares are already trading lower).",169,653,0.0,2019-07-23,90177.0,-14.43973779678345,3.5553596913814505,12.51125467098834,29.882995698319668,1.0505779646337,-0.68833771399455,1.56433172233181
5439,ACADIA PHARMACEUTICALS,"ACADIA Pharma Reports Top-Line Results From Phase 3 ENHANCE Trial Of Pimavanserin As Adjunctive Treatment For Patients With Schizophrenia: 'did not achieve statistical significance on the primary endpoint, but showed a consistent trend in improvement...'",8,decrease,0.8,0.6,,188,924,0.0,2019-07-22,90177.0,1.0505779646337,-14.439737796783438,-7.316131899687239,10.08856874537962,-1.7208369448781,0.50841248812838,-2.1697741125349
5447,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Option Alert: Jul 19 $30 Calls Sweep (22) near the Ask: 500 @ $0.401 vs 151 OI; Earnings 8/7 After Close [est] Ref=$26.89,8,increase,0.65,0.4,"1) a sweep of 500 jul 19 $30 calls traded near the ask against only 151 oi suggests aggressive buyer-initiated bullish option activity; 2) buyers paying the ask and the relatively large size vs oi imply directional speculation rather than routine flow; 3) the upcoming earnings (8/7) is a natural catalyst that often drives bullish option positioning; 4) however alternative explanations (complex spreads, hedging, or market maker facilitation) and the modest dollar exposure temper conviction—overall this is more likely to increase investor sentiment modestly.",184,865,2.0,2019-07-01,90177.0,0.7108138408511799,-0.8172336965799301,1.0772622858083498,-2.41456030281245,1.13507090136408,5.90332736518315,3.68502283685967
5455,A C C O BRANDS CORP,ACCO Brands shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,8,increase,0.85,0.7,"step 1: the company reported better-than-expected q2 eps and sales (a positive earnings and revenue surprise); step 2: markets typically interpret such beats as evidence of stronger fundamentals and reward the stock with higher prices and improved investor sentiment; step 3: therefore this news is likely to increase investor sentiment, although the ultimate impact depends on management guidance, sustainability of results, and broader market conditions.",154,766,2.0,2019-07-31,90825.0,20.14741152524948,-0.61349146999418,-4.60122527804983,-3.98772395528465,-0.24509197100996,0.12300405020064,1.24378580843778
5463,A C C O BRANDS CORP,ACCO Brands Narrows FY19 Adj. EPS Guidance From $1.10-$1.20 To $1.15-$1.20 vs $1.17 Est.,8,increase,0.75,0.3,"steps: 1) acco raised the low end of fy19 adjusted eps guidance from $1.10 to $1.15 and narrowed the range to $1.15–$1.20; 2) that reduces downside risk and signals better-than-previously-expected performance; 3) the $1.17 consensus falls well within the tightened, slightly higher range—so investor sentiment is likely to increase modestly.",168,773,2.0,2019-07-30,90825.0,-0.24509197100996,20.14741152524948,17.44471731688519,17.444717447295098,0.36900041159242,1.49253586501734,-0.9708728595526
5471,A C C O BRANDS CORP,"ACCO Brands Q2 EPS $0.36 Beats $0.32 Estimate, Sales $518.7M Beat $493.87M Estimate",8,increase,0.8,0.6,"beating both eps and revenue estimates signals better-than-expected operational performance and is likely to boost investor sentiment, though the impact may be moderated by outlook, margins, and broader market conditions.",163,592,2.0,2019-07-30,90825.0,-0.24509197100996,20.14741152524948,17.44471731688519,17.444717447295098,0.36900041159242,1.49253586501734,-0.9708728595526
5479,ARCH CAPITAL GROUP LTD NEW,"MKM Partners Maintains Buy on Arch Capital Group, Raises Price Target to $45",8,increase,0.8,0.4,"an analyst maintaining a buy rating and raising the price target is a positive signal that should boost investor sentiment, though the effect may be moderate if the change was already anticipated or the target move is small.",144,759,2.0,2019-07-30,82276.0,3.53402718901634,-2.1744642406702,-1.7193433622818202,-0.22756039049732,0.0,0.49987491220235,1.08494269996166
5487,ARCH CAPITAL GROUP LTD NEW,"Arch Capital Group Q2 EPS $0.77 Beats $0.67 Estimate, Sales $1.464B Beat $1.22B Estimate",8,increase,0.85,0.7,"step 1: eps of $0.77 beating $0.67 estimate signals stronger-than-expected profitability; step 2: revenue of $1.464b beating $1.22b estimate indicates better-than-expected business activity; step 3: concurrent beats on eps and sales generally boost investor sentiment as they point to operational strength; step 4: however, lack of information on guidance and broader market conditions moderates the likely size of the positive reaction.",157,838,2.0,2019-07-29,82276.0,0.0,3.53402718901634,-1.15183896931126,2.09423868792071,0.49987491220235,1.08494269996166,1.70393869457283
5495,ARCH CAPITAL GROUP LTD NEW,"Buckingham Research Downgrades Arch Capital Group to Neutral, Announces $38 Price Target",8,decrease,0.75,0.5,"a downgrade to neutral with a $38 price target is likely to decrease investor sentiment because it signals reduced analyst conviction and may lower expected upside, prompting selling or reduced buying interest.",144,930,0.0,2019-07-19,82276.0,-1.7259409651160198,-0.42576808482408,1.6498108425281302,3.03352662131561,0.31480260659009,-0.72689189286595,-0.46849681766369
5503,ARCH CAPITAL GROUP LTD NEW,"Barclays Maintains Overweight on Arch Capital Group, Raises Price Target to $42",8,increase,0.8,0.4,"barclays maintaining an overweight rating and raising its price target is a positive analyst signal that will likely increase investor sentiment modestly—it implies expected outperformance and higher valuation, though the impact is limited because it’s one analyst view and markets may have partially priced it in.",145,664,2.0,2019-07-01,82276.0,2.04961784183979,-0.5813985597342199,1.5327643392236598,1.79704101398632,2.4592518806457497,5.13184388040475,3.25815094589252
5511,ACADIA HEALTHCARE CO INC,"Raymond James Downgrades Acadia Healthcare Co to Outperform, Announces $45 Price Target",8,decrease,0.6,0.3,overall this is likely to decrease investor sentiment because the word 'downgrades' signals reduced analyst enthusiasm even though the new 'outperform' rating is still positive and the $45 target is ambiguous without knowing the current share price.,150,1139,0.0,2019-07-31,13105.0,-2.88841258734464,-7.20100551843643,-7.95241372603635,-12.586100638591413,-0.3937039989977999,-0.93373903220451,2.33354067766686
5519,ACCENTURE PLC IRELAND,Accenture Awarded Second US Patent for Quantum Computing,8,increase,0.75,0.25,"generally positive — the patent signals innovation and stronger ip in a strategic, long-term area, but is unlikely to materially affect near-term financials so the impact on investor sentiment should be modest.",141,794,2.0,2019-07-01,89071.0,1.13654313609004,0.92578316107392,2.25825510488337,3.94927224323118,0.96721546724438,0.79646869709213,-0.07030267220344
5527,A C N B CORP,ACNB Corp To Acquire Frederick County Bancorp,8,increase,0.75,0.6,"an acquisition typically increases acnb's scale, deposit base and revenue potential—seen positively by investors—though integration, execution and financing risks limit the upside.",138,898,2.0,2019-07-02,12480.0,-2.25446727126836,0.8748621679842399,1.13997958800298,-0.74231858831008,-2.47662253677845,5.69707491688726,9.41309835132695
5535,ACORDA THERAPEUTICS INC,Acorda Reports Received Positive CHMP Opinion For INBRIJA,8,increase,0.8,0.6,"a positive chmp opinion makes eu approval for inbrija more likely, which expands acorda's addressable market and potential revenue and therefore should raise investor sentiment (regulatory milestone -> higher approval probability -> larger market opportunity -> improved revenue expectations -> positive investor reaction).",149,996,2.0,2019-07-26,91086.0,-0.1472717500291699,1.17993988096714,-54.277289846146346,-56.9321543674143,-0.4398857709020299,0.44378296631486,3.19148985290962
5543,ACORDA THERAPEUTICS INC,Acorda Therapeutics Option Alert: Oct 18 $7 Puts Sweep (25) below Bid!: 630 @ $1.101 vs 1094 OI; Earnings 8/1 Before Open [est] Ref=$7.77,8,decrease,0.75,0.45,"a large sweep purchase of oct $7 put options (630 contracts vs 1,094 oi) at a strike below the reference price suggests bearish positioning or hedging interest, which is likely to modestly decrease investor sentiment.",186,1110,0.0,2019-07-02,91086.0,-0.78023332171142,-1.04849180206656,-6.9462673503890295,-9.56749672436444,0.26075593195855,3.91891841016218,10.96681457861343
5551,ARES COMMERCIAL REAL ESTATE CORP,Ares Commercial Real Q2 EPS $0.38 Beats $0.34 Estimate,8,increase,0.7,0.35,"a modest eps beat ($0.38 vs $0.34) is generally positive and likely to increase investor sentiment, though the impact is limited by the small beat and other reit-specific factors.",152,684,2.0,2019-07-26,13332.0,1.67336016893386,0.46083377674221,0.26333091571275,0.06583438525296,-1.05960788205266,-0.73090100120515,0.26845618581334
5559,ARES COMMERCIAL REAL ESTATE CORP,Ares Commercial Real Estate Names David Roth Pres,8,uncertain,0.65,0.25,,144,1020,1.0,2019-07-26,13332.0,1.67336016893386,0.46083377674221,0.26333091571275,0.06583438525296,-1.05960788205266,-0.73090100120515,0.26845618581334
5567,ARES COMMERCIAL REAL ESTATE CORP,"Ares Commercial Real Estate Names David Roth as President of Company, Effective July 22, 2019",8,increase,0.6,0.25,,156,1021,2.0,2019-07-26,13332.0,1.67336016893386,0.46083377674221,0.26333091571275,0.06583438525296,-1.05960788205266,-0.73090100120515,0.26845618581334
5575,ARES COMMERCIAL REAL ESTATE CORP,Ares Commercial Real Q2 Earnings Preview,8,uncertain,0.8,0.2,"an earnings-preview headline by itself provides no new positive or negative fundamentals and is unlikely to meaningfully change investor sentiment until actual results, guidance, or new information are released.",143,994,1.0,2019-07-25,13332.0,-1.05960788205266,1.67336016893386,1.33869326216227,1.00402001483435,0.33222718629986,1.3422870472181,1.68350164611754
5583,ACELRX PHARMACEUTICALS INC,Credit Suisse Assumes AcelRx Pharmaceuticals at Outperform,8,increase,0.8,0.6,"steps: 1) interpret the item as credit suisse issuing an outperform rating (a positive analyst action), 2) recognize that positive analyst ratings generally boost investor sentiment and buying interest, and 3) note potential moderating factors (overall market conditions or other company news) — net effect likely an increase in sentiment.",148,939,2.0,2019-07-10,12573.0,5.90405315160751,-3.1358856707811302,-1.39372697207429,-3.83274911394125,10.61224415898323,10.61224415898323,11.98346898107993
5591,ACASTI PHARMA INC,Acasti Pharma shares are trading higher on seemingly no company-specific news.,8,increase,0.6,0.25,"a stock trading higher generally nudges investor sentiment upward through positive price momentum and perceived demand, but the effect is likely modest because the move may be driven by non-fundamental factors (market noise, sector flows, or short-covering).",145,599,2.0,2019-07-29,13750.0,16.01732224225998,8.208955824375149,-20.89552926843217,-27.23880633180398,10.00000238418579,-1.28205010906246,13.79310238010516
5599,ACASTI PHARMA INC,Acasti Pharma Comments On Trading Activity And Reaffirms No Plans To Raise Capital,8,increase,0.65,0.35,"reaffirming no plans to raise capital reduces near-term dilution concerns and is generally reassuring to investors, though the unusual trading activity that prompted the comment leaves some uncertainty and limits the positive impact.",148,589,2.0,2019-07-25,13750.0,-10.25641113519669,10.00000238418579,18.0952442800989,9.04762196533424,15.27093350887298,19.38774845262054,36.84209688213715
5607,ACASTI PHARMA INC,Acasti Pharma shares are trading higher on seemingly no company-specific news. Shares have gained since the stock broke the $2.10 level.,8,increase,0.65,0.35,"a price rise and technical breakout above $2.10 is likely to boost short-term investor sentiment, but the lack of company-specific news makes the improvement modest and somewhat uncertain.",159,872,2.0,2019-07-24,13750.0,15.27093350887299,-10.25641113519668,2.99146015996614,-1.70940042933265,3.57142500579357,18.7134455466206,28.48100682782339
5615,ACASTI PHARMA INC,Acasti Pharma shares are trading higher after Oppenheimer initiated coverage on the company's stock with an Outperform rating and a $7 price target.,8,increase,0.75,0.5,"an analyst initiation with an outperform rating and a $7 price target, coupled with shares trading higher on the news, is a clear positive signal that is likely to increase investor sentiment in the near term.",160,883,2.0,2019-07-18,13750.0,15.32846987247467,8.227847516536709,32.91138224520062,56.962021538525654,-2.14285515248775,-4.19580040151597,-3.5211235766939604
5623,ACASTI PHARMA INC,"Oppenheimer Initiates Coverage On Acasti Pharma with Outperform Rating, Announces $7 Price Target",8,increase,0.7,0.55,"an outperform initiation from a reputable firm like oppenheimer typically boosts investor sentiment by signalling analyst conviction and a positive view, though the absolute effect depends on how the $7 target compares to the current share price and broader news.",152,536,2.0,2019-07-18,13750.0,15.32846987247467,8.227847516536709,32.91138224520062,56.962021538525654,-2.14285515248775,-4.19580040151597,-3.5211235766939604
5631,ACME UNITED CORP,"Acme United Q2 EPS $0.77 Beats $0.75 Estimate, Sales $40.2M Miss $40.92M Estimate",8,uncertain,0.7,0.4,"1) eps beat ($0.77 vs $0.75) is a positive signal for profitability; 2) sales missed ($40.2m vs $40.92m) which is a negative signal for top-line strength; 3) both variances are modest (eps beat small, revenue miss ~1.8%), so the mixed, small-sized signals make overall investor sentiment ambiguous/uncertain.",157,828,1.0,2019-07-19,60038.0,0.80361552536487,3.58745008707046,4.8330903595090495,0.1494802800277,3.64393964409828,1.5816299089011598,-3.862864498678379
5639,ADOBE INC,Adobe Option Alert: Jan 17 $290 Puts at the Ask: 10000 @ $14.85 vs 1083 OI; Earnings 9/17 After Close Ref=$307.15,8,decrease,0.7,0.4,"step 1: the trade is a large, aggressive buy at the ask (10,000 jan 17 $290 puts) which is ~9x the existing oi, step 2: such size and aggressiveness is typically interpreted as a new bearish speculation or significant hedge by an institutional player, step 3: the $290 strike is below the $307.15 stock price and the $14.85 premium represents meaningful downside protection/cost, therefore investors are likely to view this as negative for near- to medium-term sentiment (though it could also be protective hedging rather than a pure directional bet).",167,1066,0.0,2019-07-29,75510.0,-1.30111733451485,-1.16528430953621,-8.74292556038659,-6.04453057432553,0.8227182552218401,0.32230000269068,1.1010732142912
5647,AGREE REALTY CORP,Agree Realty shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also raised its FY19 acquisition guidance to $625-$675 million.,8,increase,0.9,0.8,"better-than-expected q2 eps and sales combined with an increased fy19 acquisition guidance signal stronger performance and growth prospects, which should boost investor sentiment.",165,730,2.0,2019-07-23,80412.0,5.8420855551958,0.40608253329992,1.32351462900148,2.15069984996298,-0.53831562399864,-3.24965446761655,-2.98069551462798
5655,AGREE REALTY CORP,"Agree Realty Raises FY19 Acquisition Guidance To $625M-$675M, Disposition Guidance $50M-$75M",8,increase,0.75,0.45,"raising fy19 acquisition guidance signals management confidence and a larger growth pipeline (with only modest dispositions), which investors in reits typically view positively for future cash flow and earnings growth, though potential financing or dilution concerns temper the upside.",153,1211,2.0,2019-07-22,80412.0,-0.53831562399864,5.8420855551958,6.876790246303011,7.11557016679087,-2.72601339966058,-2.45559876243022,-2.56093783155766
