custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
4211,ABBVIE INC,"UBS Upgrades AbbVie to Buy, Lowers Price Target to $79",7,increase,0.7,0.5,"the upgrade to 'buy' by ubs is likely to increase investor sentiment, although the lowered price target may moderate the magnitude of the positive impact.",146,64,2.0,2019-09-12,13721.0,1.9283408299088485,-0.4517855122685432,1.1859329686900066,4.5178552871839806,1.9213810563087463,4.18291027750759,2.7654468183847536
4219,ABBVIE INC,Idera Pharmaceuticals Announces Immuno-Oncology Clinical Research Collaboration With AbbVie,7,increase,0.8,0.7,a clinical research collaboration in the promising field of immuno-oncology is likely to be viewed positively by investors as it suggests potential for future growth and innovation.,144,66,2.0,2019-09-04,13721.0,1.4984644018113609,0.9792129509150982,4.685147362323794,7.366676273667339,-0.517183355987072,-1.238296077121348,-1.0140731784629708
4227,ABBVIE INC,"Piper Jaffray Maintains Overweight on AbbVie, Raises Price Target to $81",7,increase,0.8,0.7,the news that piper jaffray maintains an overweight rating and raises the price target to $81 is likely to increase investor sentiment as it indicates confidence in abbvie's future performance.,149,72,2.0,2019-09-04,13721.0,1.4984644018113609,0.9792129509150982,4.685147362323794,7.366676273667339,-0.517183355987072,-1.238296077121348,-1.0140731784629708
4235,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading higher on seemingly no company-specific news. NOTE: The stock appears to be rebounding from the $80 support level.,7,increase,0.7,0.5,"the news indicates that amerisourcebergen shares are trading higher and rebounding from a support level, which is generally a positive signal for investors.",169,65,2.0,2019-09-30,81540.0,1.7173206433653831,-0.2550699282437563,-0.5708747594108887,-0.9109680191880964,-1.29267992451787,-2.7514126744504264,-2.1281674768916514
4243,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading lower after Deutsche Bank initiated coverage on the stock with a Hold rating and a price target of $9. Deutsche Bank showed concern on the company given the overhangs tied to opioid litigation and drug pricing.,7,decrease,0.8,0.7,the hold rating and concerns about opioid litigation and drug pricing from deutsche bank are likely to negatively impact investor sentiment.,186,58,0.0,2019-09-12,81540.0,-3.5881098359823227,-1.4414003118872645,-0.0118172247870251,-3.119091798479656,2.2240377962589264,0.7574929267007757,1.7029670574537858
4251,AMERISOURCEBERGEN CORP,"Deutsche Bank Initiates Coverage On AmerisourceBergen with Hold Rating, Announces $91 Price Target",7,uncertain,0.7,0.3,"a 'hold' rating and a price target of $91 from deutsche bank suggests a neutral stance, which may not significantly sway investor sentiment either positively or negatively.",159,68,1.0,2019-09-12,81540.0,-3.5881098359823227,-1.4414003118872645,-0.0118172247870251,-3.119091798479656,2.2240377962589264,0.7574929267007757,1.7029670574537858
4259,AMERISOURCEBERGEN CORP,"Morgan Stanley Maintains Equal-Weight on AmerisourceBergen, Lowers Price Target to $83",7,decrease,0.8,0.6,the lowering of the price target by morgan stanley is likely to decrease investor sentiment as it suggests a less optimistic outlook for amerisourcebergen's stock performance.,159,68,0.0,2019-09-06,81540.0,0.3254286013543606,0.938366074115038,-3.359594207037142,-1.3901727259285843,1.0096274316310885,2.3798191855775475,4.582477769683879
4267,AMBEV SA,Ambev shares are trading higher in sympathy with the broader market amid positive catalysts such as the ECB rate cute and a tariff increase delay.,7,increase,0.8,0.7,"the news indicates that ambev shares are trading higher due to positive market catalysts, which is likely to increase investor sentiment.",156,59,2.0,2019-09-12,85254.0,3.010749816894531,-2.7139898389577866,-3.1315259517357807,-2.2964537813511265,1.0869607329368591,1.0869607329368591,0.86767814479074
4275,ASBURY AUTOMOTIVE GROUP INC,Bank of America Downgrades Asbury Automotive Group to Neutral,7,decrease,0.8,0.6,"a downgrade from a major financial institution like bank of america typically signals a negative outlook, which can decrease investor sentiment.",150,59,0.0,2019-09-13,89327.0,-1.44400903955102,-1.2259576469659803,0.5980249554310202,0.627925036788235,-0.7410243153572083,0.3153327365190916,1.728793217383573
4283,ARCA BIOPHARMA INC,ARCA Biopharma shares are trading higher after the company announced that its Gencaro Atrial Fibrillation has been selected for a presentation at the HFSA 2019 Scientific Meeting.,7,increase,0.8,0.6,the selection of arca biopharma's gencaro atrial fibrillation for presentation at a significant scientific meeting is likely to be viewed positively by investors as it suggests recognition and validation of the company's research and development efforts.,174,81,2.0,2019-09-11,85293.0,13.15789520740509,-4.1860464960336685,-10.232556633324297,-16.279066299693902,2.3339252918958664,6.343277309083328,9.195403043876848
4291,ARCA BIOPHARMA INC,Arca Biopharma Announces Its Gencaro Atrial Fibrillation Clinical Data Has Been Selected For Presentation At HFSA 2019 Scientific Meeting,7,increase,0.8,0.6,the selection of gencaro atrial fibrillation clinical data for presentation at a scientific meeting is likely to be viewed positively by investors as it suggests recognition and validation of the company's research efforts.,166,74,2.0,2019-09-11,85293.0,13.15789520740509,-4.1860464960336685,-10.232556633324297,-16.279066299693902,2.3339252918958664,6.343277309083328,9.195403043876848
4299,A B M INDUSTRIES INC,"ABM Industries Q3 Adj. EPS $0.60 Beats $0.58 Estimate, Sales $1.648B Miss $1.65B Estimate",7,uncertain,0.6,0.3,"while abm industries beat the eps estimate, it missed the sales estimate, leading to mixed investor sentiment.",166,57,1.0,2019-09-05,47730.0,1.964522153139114,-5.4321616888046265,-1.391491875834272,-2.970298841883512,0.163982983212918,-1.6371359561838883,-1.3458950620456325
4307,ARBOR REALTY TRUST INC,"JMP Securities Reiterates Market Outperform on Arbor Realty Trust, Raises Price Target to $14.5",7,increase,0.9,0.7,the reiteration of a 'market outperform' rating and the raised price target to $14.5 by jmp securities is likely to boost investor sentiment positively.,156,67,2.0,2019-09-06,90102.0,-1.67197473347187,0.8906854316592216,3.967609294257035,6.801612681049574,0.0,0.9646370075643064,0.0796831007752629
4315,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Announces That The Journal of Clinical Psychiatry Publishes Positive Phase 2 CLARITY Results for Pimavanserin as Adjunctive Treatment for Patients with Major Depressive Disorder,7,increase,0.8,0.7,positive phase 2 results for pimavanserin as an adjunctive treatment for major depressive disorder are likely to boost investor sentiment as it indicates potential progress in a significant therapeutic area.,178,72,2.0,2019-09-24,90177.0,-7.0656150579452515,1.3964337296783924,-6.361518639116126,1.0343975231193792,2.1354906260967255,-0.1679454724939133,-1.3045522254420905
4323,ACADIA PHARMACEUTICALS,Acadia Pharmaceuticals shares are trading lower on seemingly no company-specific news. The negative price action can potentially be profit-taking after the company reported positive data on Pimavanserin.,7,uncertain,0.7,0.5,"the negative price action is attributed to profit-taking rather than any negative company-specific news, making the overall investor sentiment uncertain.",174,60,1.0,2019-09-24,90177.0,-7.0656150579452515,1.3964337296783924,-6.361518639116126,1.0343975231193792,2.1354906260967255,-0.1679454724939133,-1.3045522254420905
4331,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals shares are trading higher after the company presented results of its Phase 2 study of Pimavanserin, which 'significantly improved depression symptoms for Parkinson's patients.' Cantor Fitzgerald maintained an Overweight rating.",7,increase,0.9,0.8,"the positive results from the phase 2 study of pimavanserin, which significantly improved depression symptoms for parkinson's patients, are likely to boost investor sentiment as it indicates potential for successful treatment and future revenue.",186,77,2.0,2019-09-23,90177.0,2.135490626096725,-7.0656150579452515,-13.50636608419451,-6.993510836883687,-2.2552749142050743,-3.3681170281271933,-4.3661897422547895
4339,ACADIA PHARMACEUTICALS,"ACADIA Pharma Presents New Data on Pimavanserin, Says Patients Showed 'Significant Improvement' on the Primary Endpoint",7,increase,0.9,0.8,positive clinical trial results typically boost investor sentiment as they indicate potential for future product success and revenue growth.,166,55,2.0,2019-09-23,90177.0,2.135490626096725,-7.0656150579452515,-13.50636608419451,-6.993510836883687,-2.2552749142050743,-3.3681170281271933,-4.3661897422547895
4347,ACADIA PHARMACEUTICALS,"Cantor Fitzgerald Maintains Overweight on ACADIA Pharmaceuticals, Raises Price Target to $56",7,increase,0.8,0.7,the news that cantor fitzgerald maintains an overweight rating and raises the price target to $56 is likely to increase investor sentiment as it indicates confidence in the company's future performance.,159,70,2.0,2019-09-23,90177.0,2.135490626096725,-7.0656150579452515,-13.50636608419451,-6.993510836883687,-2.2552749142050743,-3.3681170281271933,-4.3661897422547895
4355,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading lower after the company priced its common stock offering of 6.25 million shares at $40 per share.,7,decrease,0.8,0.6,"the news of acadia pharmaceuticals pricing its common stock offering at $40 per share, which is likely below the current market price, typically signals dilution and can lead to a decrease in investor sentiment.",168,76,0.0,2019-09-18,90177.0,-1.0328606702387328,-1.1385188437998297,-6.9971555966631405,-11.290318740065786,-3.2038170844316483,5.315198212640815,8.840059169044379
4363,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Prices 6.25M Share Public Offering of Common Stock @$40/Share,7,decrease,0.8,0.6,a public offering of common stock often leads to a decrease in share price due to dilution of existing shares.,160,57,0.0,2019-09-18,90177.0,-1.0328606702387328,-1.1385188437998297,-6.9971555966631405,-11.290318740065786,-3.2038170844316483,5.315198212640815,8.840059169044379
4371,ACADIA PHARMACEUTICALS,ACADIA Pharma shares are trading lower after the company reported a $250 million common stock offering.,7,decrease,0.8,0.7,"a common stock offering often leads to a decrease in share price due to dilution of existing shares, which can negatively impact investor sentiment.",159,62,0.0,2019-09-17,90177.0,-3.2038170844316483,-1.0328606702387333,-9.225353184831963,-14.999999261570728,8.800982683897018,12.442511564718872,6.330029146237259
4379,ACADIA PHARMACEUTICALS,ACADIA Pharma Reports $250M Common Stock Offering,7,decrease,0.7,0.6,"a common stock offering often dilutes existing shares, which can lead to a decrease in investor sentiment.",151,56,0.0,2019-09-17,90177.0,-3.2038170844316483,-1.0328606702387333,-9.225353184831963,-14.999999261570728,8.800982683897018,12.442511564718872,6.330029146237259
4387,ACADIA PHARMACEUTICALS,Shares of Acadia Healthcare Dropping on Negative Report Circulating via Twitter; Shares of Acadia Pharmaceuticals Fell on Confusion of Two Companies,7,decrease,0.8,0.6,the confusion between acadia healthcare and acadia pharmaceuticals leading to a drop in shares suggests negative sentiment and uncertainty among investors about acadia pharmaceuticals.,168,70,0.0,2019-09-17,90177.0,-3.2038170844316483,-1.0328606702387333,-9.225353184831963,-14.999999261570728,8.800982683897018,12.442511564718872,6.330029146237259
4395,ACADIA PHARMACEUTICALS,﻿ACADIA Pharmaceuticals shares are trading higher on continued momentum after SVB Leerink upgraded the stock from Market Perform to Outperform and raised the price target from $21 to $50 per share.,7,increase,0.9,0.8,the upgrade from svb leerink and the significant increase in the price target are likely to boost investor confidence and sentiment positively.,179,60,2.0,2019-09-16,90177.0,8.800982683897018,-3.2038170844316483,-5.453301028508973,-18.22312431211991,3.3469632267951965,-2.2710764891147317,-1.8680260966597917
4403,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after SVB Leerink upgraded the stock from Market Perform to Outperform and raised the price target from $21 to $50 per share.,7,increase,0.9,0.8,the upgrade from svb leerink and the significant increase in the price target from $21 to $50 per share are likely to boost investor sentiment positively.,175,66,2.0,2019-09-13,90177.0,3.3469632267951974,8.800982683897018,0.7169368312452074,-9.072934441829284,-5.436095595359802,-5.046098269971111,0.7464633404235865
4411,ACADIA PHARMACEUTICALS,"SVB Leerink Upgrades ACADIA Pharmaceuticals to Outperform, Raises Price Target to $50",7,increase,0.9,0.8,an upgrade to 'outperform' and a raised price target to $50 by svb leerink is likely to boost investor sentiment positively as it indicates strong confidence in acadia pharmaceuticals' future performance.,160,76,2.0,2019-09-13,90177.0,3.3469632267951974,8.800982683897018,0.7169368312452074,-9.072934441829284,-5.436095595359802,-5.046098269971111,0.7464633404235865
4419,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after analysts at Canaccord Genuity upgraded the company's stock from Hold to Buy.,7,increase,0.9,0.7,analyst upgrades typically signal positive sentiment and can lead to increased investor confidence in the stock.,164,48,2.0,2019-09-10,90177.0,6.100393459200859,0.4124166909605264,3.347882826279691,-6.186324373490915,63.235294818878174,58.44208082206892,56.400960904601696
4427,ACADIA PHARMACEUTICALS,'Pleasantly Surprised' Acadia Analysts See Blockbuster Potential For Pimavanserin In Dementia Psychosis,7,increase,0.9,0.8,"the news suggests that analysts see blockbuster potential for pimavanserin in treating dementia psychosis, which is likely to boost investor sentiment positively.",165,63,2.0,2019-09-10,90177.0,6.100393459200859,0.4124166909605264,3.347882826279691,-6.186324373490915,63.235294818878174,58.44208082206892,56.400960904601696
4435,ACADIA PHARMACEUTICALS,Canaccord Genuity Upgrades ACADIA Pharmaceuticals to Buy,7,increase,0.9,0.8,an upgrade to 'buy' from a reputable financial services firm like canaccord genuity is likely to boost investor confidence and sentiment towards acadia pharmaceuticals.,153,67,2.0,2019-09-10,90177.0,6.100393459200859,0.4124166909605264,3.347882826279691,-6.186324373490915,63.235294818878174,58.44208082206892,56.400960904601696
4443,ACADIA PHARMACEUTICALS,"Canaccord Genuity Raises ACADIA Pharmaceuticals To Buy, Raises Prices Target To $50",7,increase,0.9,0.8,the upgrade to a 'buy' rating and the raised price target to $50 by canaccord genuity is likely to boost investor sentiment positively.,159,65,2.0,2019-09-09,90177.0,63.235294818878174,6.100393459200859,13.281853692601045,7.104253200068422,-2.936383336782455,-4.186799136706121,-5.779892963278488
4451,ACADIA PHARMACEUTICALS,Acadia Stops Nuplazid Study Early After Drug Shows 'Statistically Superior Efficacy' In Dementia-Related Psychosis,7,increase,0.9,0.8,the early termination of the nuplazid study due to 'statistically superior efficacy' in treating dementia-related psychosis is likely to boost investor sentiment as it indicates strong positive results and potential for market success.,167,77,2.0,2019-09-09,90177.0,63.235294818878174,6.100393459200859,13.281853692601045,7.104253200068422,-2.936383336782455,-4.186799136706121,-5.779892963278488
4459,ACADIA PHARMACEUTICALS,"Needham Maintains Buy on ACADIA Pharmaceuticals, Raises Price Target to $60",7,increase,0.9,0.8,the news that needham maintains a buy rating and raises the price target to $60 is likely to increase investor sentiment as it indicates confidence in the company's future performance.,157,68,2.0,2019-09-09,90177.0,63.235294818878174,6.100393459200859,13.281853692601045,7.104253200068422,-2.936383336782455,-4.186799136706121,-5.779892963278488
4467,ACADIA PHARMACEUTICALS,Hearing Needham Raised Price Target On ACADIA Pharma From $34 To $60,7,increase,0.9,0.8,raising the price target from $34 to $60 by a reputable firm like needham is likely to boost investor confidence and sentiment towards acadia pharmaceuticals.,158,72,2.0,2019-09-09,90177.0,63.235294818878174,6.100393459200859,13.281853692601045,7.104253200068422,-2.936383336782455,-4.186799136706121,-5.779892963278488
4475,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after the company announced its Harmony Phase 3 Trial met its primary endpoint.,7,increase,0.9,0.8,"the successful completion of a phase 3 trial meeting its primary endpoint is a significant positive milestone for a pharmaceutical company, likely boosting investor confidence and sentiment.",162,65,2.0,2019-09-09,90177.0,63.235294818878174,6.100393459200859,13.281853692601045,7.104253200068422,-2.936383336782455,-4.186799136706121,-5.779892963278488
4483,ACADIA PHARMACEUTICALS,ACADIA Pharma's Phase 3 HARMONY Trial Met its Primary Endpoint,7,increase,0.9,0.8,meeting the primary endpoint in a phase 3 trial is a significant milestone that typically boosts investor confidence as it indicates the drug's potential for approval and market success.,156,67,2.0,2019-09-09,90177.0,63.235294818878174,6.100393459200859,13.281853692601045,7.104253200068422,-2.936383336782455,-4.186799136706121,-5.779892963278488
4491,ACADIA PHARMACEUTICALS,"Stifel Nicolaus Maintains Hold on ACADIA Pharmaceuticals, Raises Price Target to $28",7,increase,0.8,0.6,"the news is likely to increase investor sentiment as the price target for acadia pharmaceuticals has been raised, indicating positive expectations, despite the 'hold' rating being maintained.",159,69,2.0,2019-09-03,90177.0,-8.676788210868835,-1.6627080738544464,63.18290328165652,68.6460756760477,-2.7426183223724365,-1.1083284333478385,-0.3602319012129928
4499,ARCH CAPITAL GROUP LTD NEW,"Buckingham Maintains Neutral on Arch Capital Group, Raises Price Target to $40",7,increase,0.7,0.5,"the price target raise to $40 by buckingham suggests a positive outlook, which is likely to increase investor sentiment despite the neutral rating.",148,61,2.0,2019-09-12,82276.0,-0.3204364562407136,0.0989142339676618,1.7309613997768425,4.74777955150969,-0.0985001563094556,-1.8626039063839972,-1.7913378203396446
4507,ACADIA HEALTHCARE CO INC,"UBS Maintains Neutral on Acadia Healthcare Co, Raises Price Target to $34",7,increase,0.7,0.5,"the news that ubs has raised the price target for acadia healthcare co to $34, despite maintaining a neutral rating, is likely to be seen positively by investors as it suggests an expectation of higher future value.",153,77,2.0,2019-09-20,13105.0,1.392748113721609,0.3357772249728441,-7.32600077409804,-8.852252366552182,0.0619400991126894,1.00031763478845,-1.4638594233180924
4515,ACADIA HEALTHCARE CO INC,Acadia Healthcare Shares Largely Unaffected Amid Headline An M&A Blog Is Out With Positive Comments On Co.'s UK Operations,7,uncertain,0.6,0.3,"the news indicates that acadia healthcare shares were largely unaffected despite positive comments on the company's uk operations, suggesting that investor sentiment may not have significantly changed.",163,66,1.0,2019-09-18,13105.0,0.937796663492918,0.0619400991126894,-0.4026047340951577,-8.640448588064631,-2.439771592617035,0.0625601512709295,1.2982896660628684
4523,ACADIA HEALTHCARE CO INC,"Acadia Healthcare shares are trading higher after the CEO Debra Osteen bought 20,000 at an average price of $26.53 per share.When an insider buys shares, the market may perceive it as a sign of confidence in the company's outlook.",7,increase,0.8,0.7,"insider buying, especially by a ceo, is generally perceived as a positive signal indicating confidence in the company's future prospects.",186,59,2.0,2019-09-09,13105.0,6.762748956680298,5.330567434430122,13.499486098211012,13.77639171089562,2.8115492314100266,3.638448112311532,4.9243834024210065
4531,ACADIA HEALTHCARE CO INC,"Acadia Healthcare CEO Buys 20,000 Shares",7,increase,0.8,0.7,"the ceo buying shares is generally seen as a positive signal, indicating confidence in the company's future prospects.",147,55,2.0,2019-09-09,13105.0,6.762748956680298,5.330567434430122,13.499486098211012,13.77639171089562,2.8115492314100266,3.638448112311532,4.9243834024210065
4539,ACADIA HEALTHCARE CO INC,"Acadia Healthcare CEO Debra Osteen Buys 20,000 @ Avg Price: $26.53",7,increase,0.8,0.7,"the ceo's purchase of a significant number of shares at market price is generally seen as a positive signal, indicating confidence in the company's future performance.",158,59,2.0,2019-09-09,13105.0,6.762748956680298,5.330567434430122,13.499486098211012,13.77639171089562,2.8115492314100266,3.638448112311532,4.9243834024210065
4547,ACADIA HEALTHCARE CO INC,"UBS Maintains Neutral on Acadia Healthcare Co, Lowers Price Target to $29",7,decrease,0.8,0.6,the lowering of the price target by ubs is likely to decrease investor sentiment as it suggests a less optimistic outlook for acadia healthcare co.,154,63,0.0,2019-09-06,13105.0,2.811549231410027,6.762748956680298,18.144862396151453,21.06429711698043,0.8042859844863415,2.055055280078854,-0.5290981942081774
4555,A C I WORLDWIDE INC,"BTIG Initiates Coverage On ACI Worldwide with Buy Rating, Announces $40 Price Target",7,increase,0.9,0.8,the initiation of coverage with a buy rating and a $40 price target by btig is likely to increase investor sentiment positively towards aci worldwide inc.,154,65,2.0,2019-09-12,81282.0,2.941184118390083,-0.3647499717772007,-2.2492451244572553,-4.559276147051161,3.8336530327796936,2.1086257696614874,3.1300398006822716
4563,ACCENTURE PLC IRELAND,"Baird Maintains Neutral on Accenture, Lowers Price Target to $208",7,decrease,0.8,0.6,the news about baird maintaining a neutral rating but lowering the price target to $208 is likely to decrease investor sentiment as it suggests a less optimistic outlook on accenture's future performance.,152,73,0.0,2019-09-27,89071.0,-0.3851708490401506,0.5068456288427114,-0.9091887357785212,-3.349359100881477,0.6548960227519274,1.041335726231396,-0.3733671382386783
4571,ACCENTURE PLC IRELAND,"Accenture Reports Q4 Earnings Beat, Sales Miss",7,uncertain,0.6,0.4,"while the earnings beat is positive, the sales miss introduces uncertainty, making it difficult to predict the overall investor sentiment.",146,59,1.0,2019-09-26,89071.0,0.6548960227519274,-0.3851708490401506,-3.284404326528356,-4.315008050279856,0.3839253913611173,-1.0215729205643176,-1.149723558879845
4579,ACCENTURE PLC IRELAND,"BZ NOTE: Accenture Dividend Was Previously Paid On Semi-Annual Basis, Equating To Qtr. Dividend Of $0.73, Now Raised To $0.80/Share",7,increase,0.9,0.7,the increase in the dividend per share is likely to be viewed positively by investors as it indicates strong financial health and a commitment to returning value to shareholders.,173,65,2.0,2019-09-26,89071.0,0.6548960227519274,-0.3851708490401506,-3.284404326528356,-4.315008050279856,0.3839253913611173,-1.0215729205643176,-1.149723558879845
4587,ACCENTURE PLC IRELAND,Accenture Declares First Qtr. Dividend Of $0.80/Share,7,increase,0.8,0.6,"declaring a dividend typically signals financial health and stability, which is likely to positively influence investor sentiment.",152,55,2.0,2019-09-26,89071.0,0.6548960227519274,-0.3851708490401506,-3.284404326528356,-4.315008050279856,0.3839253913611173,-1.0215729205643176,-1.149723558879845
4595,ACCENTURE PLC IRELAND,"Accenture Sees FY20 EPS $7.62-$7.84 vs $7.96 Estimate, Operating Cash Flow $6.35B-$6.75B",7,decrease,0.8,0.6,"the eps forecast is below the estimate, which is likely to negatively impact investor sentiment.",171,53,0.0,2019-09-26,89071.0,0.6548960227519274,-0.3851708490401506,-3.284404326528356,-4.315008050279856,0.3839253913611173,-1.0215729205643176,-1.149723558879845
4603,ACCENTURE PLC IRELAND,Accenture Sees Q1 Sales $10.9B-$11.2B vs $11.26B Estimate,7,decrease,0.8,0.6,"the projected q1 sales range of $10.9b-$11.2b is below the $11.26b estimate, which is likely to decrease investor sentiment.",160,71,0.0,2019-09-26,89071.0,0.6548960227519274,-0.3851708490401506,-3.284404326528356,-4.315008050279856,0.3839253913611173,-1.0215729205643176,-1.149723558879845
4611,ACCENTURE PLC IRELAND,"Accenture Q4 EPS $1.74 Beats $1.71 Estimate, Sales $11.056B Miss $11.08B Estimate",7,uncertain,0.6,0.3,"while accenture's eps beat estimates, the sales figure slightly missed expectations, leading to mixed investor sentiment.",165,57,1.0,2019-09-26,89071.0,0.6548960227519274,-0.3851708490401506,-3.284404326528356,-4.315008050279856,0.3839253913611173,-1.0215729205643176,-1.149723558879845
4619,ACCENTURE PLC IRELAND,Accenture's Earnings Outlook,7,uncertain,0.5,0.5,"the impact on investor sentiment depends on the specifics of the earnings outlook, such as whether it meets, exceeds, or falls short of market expectations.",141,65,1.0,2019-09-25,89071.0,0.3839253913611174,0.6548960227519274,-3.1539734009296216,-3.4211761511264593,-1.4001228846609592,-1.5277834018363023,-2.3270143002445343
4627,ACCENTURE PLC IRELAND,"KeyBanc Maintains Overweight on Accenture, Raises Price Target to $212",7,increase,0.8,0.6,keybanc's decision to maintain an overweight rating and raise the price target to $212 is likely to positively influence investor sentiment as it indicates confidence in accenture's future performance.,153,72,2.0,2019-09-25,89071.0,0.3839253913611174,0.6548960227519274,-3.1539734009296216,-3.4211761511264593,-1.4001228846609592,-1.5277834018363023,-2.3270143002445343
4635,ACCENTURE PLC IRELAND,"Redburn Initiates Coverage On Accenture with Buy Rating, Announces $227 Price Target",7,increase,0.8,0.7,the initiation of coverage with a 'buy' rating and a specific price target of $227 by redburn is likely to positively influence investor sentiment towards accenture plc ireland.,153,69,2.0,2019-09-23,89071.0,-0.129473302513361,-1.4001228846609592,-0.2540915847373926,-3.1269440278184346,-0.8116308599710464,-0.53572784644218,-0.9540910998168116
