custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
3291,ABBVIE INC,AbbVie Says Allergan Deal Mitigates Impact Of 2023 US Humira Loss Of Exclusivity,6,positive,0.72,0.5,"the headline frames the allergan deal as reducing the negative impact of humira's loss of exclusivity, signaling a positive outcome for abbvie.",133,521,2.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3299,ABBVIE INC,AbbVie shares are trading lower after the company announced it will acquire Allergan for $188.24/share.,6,negative,0.78,0.65,"abbvie stock trades lower after the announcement of acquiring allergan, indicating a negative immediate market reaction.",133,699,0.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3307,ABBVIE INC,AbbVie To Acquire Allergan For $188.24/Share In Cash And Stock,6,positive,0.65,0.6,"the acquisition expands abbvie's portfolio and growth opportunities, signaling strategic value for abbvie investors, though there is still integration risk.",129,710,2.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3315,ABBVIE INC,"UPDATE: AbbVie Would Pay $188/Share In Cash And Stock For Allergan, Representing 45% Premium To Allergan's Monday Close, According To Sources Cited By WSJ",6,positive,0.65,0.6,"the article frames the deal as abbvie paying a premium to acquire allergan, a strategic move that would expand abbvie's portfolio, implying a positive outlook for abbvie.",151,714,2.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3323,ABBVIE INC,AbbVie Announces US FDA Lifts Partial Clinical Hold on Phase 3 Study of Venetoclax in Patients with Multiple Myeloma Positive for the t(11;14) Genetic Abnormality,6,positive,0.74,0.55,"fda lifting a partial clinical hold signals progress and a potential path forward for abbvie’s venetoclax program in multiple myeloma, which is positive news.",151,525,2.0,2019-06-24,13721.0,-0.4188903607428,-16.252391040325158,-6.437215758707559,-9.1905665028304,0.56165745481848,1.50753529158051,0.67731474437444
3331,ABBVIE INC,AbbVie Reports To Present New Long-Term Data from Upadacitinib Phase 3 Studies in Rheumatoid Arthritis Including Results on Clinical Remission at 48 Weeks at EULAR,6,positive,0.7,0.7,"the headline emphasizes positive long-term efficacy data (remission at 48 weeks) for abbvie’s upadacitinib, signaling favorable results for the company.",148,712,2.0,2019-06-12,13721.0,0.5117072258144599,0.48364168033003,-1.22183919120373,-13.45297179273221,1.58544667065143,0.95569909826853,1.42727186018898
3339,ABBVIE INC,AbbVie shares are trading higher after the company's SKYRIZI maintained its complete skin clearance.,6,positive,0.75,0.65,"the stock moved higher on positive data that skyrizi maintained complete skin clearance, signaling favorable drug efficacy.",130,701,2.0,2019-06-11,13721.0,1.58544667065143,0.5117072258144599,0.1023434106663,-15.952413666860672,-0.61991908587515,-0.15570617214024,-0.1427467083734599
3347,ABBVIE INC,AbbVie Reports Recommendation From Pan-Canadian Oncology Drug Review Expert Review Committee For Combo VENCLEXTA With Rituxuimab As Treatment For Patients With Chronic Lymphocytic Leukemia,6,positive,0.72,0.6,the pan-canadian oncology drug review recommending abbvie's venclexta with rituximab for cll is a favorable development that could lead to coverage and sales.,150,523,2.0,2019-06-06,13721.0,0.01297967392019,0.46710860915482,2.43933725315086,1.64784822016468,0.40390561334788,1.7965663112322598,0.45626188969534
3355,ABBVIE INC,AbbVie Highlights Publication Of Data From Venetoclax Chemotherapy-Free Combination Regimen For Patients With Previously Untreated Chronic Lymphocytic Leukemia,6,positive,0.66,0.6,"the news notes the publication of data from a venetoclax, chemotherapy-free regimen for untreated cll, which is generally positive for abbvie’s pipeline and potential future approvals.",141,587,2.0,2019-06-04,13721.0,1.38705829158425,0.40390561334788,1.85016040773937,1.95439733566977,-1.31664993241429,-2.46102781143817,-3.02331631174164
3363,AMERISOURCEBERGEN CORP,"Argus Research Maintains Buy on AmerisourceBergen, Lowers Price Target to $100",6,positive,0.7,0.5,"maintaining a buy rating signals ongoing positive sentiment for amerisourcebergen, even though the price target was reduced.",140,772,2.0,2019-06-03,81540.0,3.22373770177364,2.28940676897764,5.47467175845166,6.18389131329069,-0.58733285404741,-0.62539614204286,-3.7458263317736
3371,ARCA BIOPHARMA INC,"A Look At Benzinga Pro's Most-Searched Tickers For June 4, 2019",6,neutral,0.65,0.0,the article discusses general top-searched tickers and does not express sentiment about arca biopharma specifically.,138,514,1.0,2019-06-04,85293.0,-0.81521663814783,-1.23287877067923,-8.90411064599446,-14.52055329005364,27.115720510482788,19.67479743729125,17.76000259355177
3379,ARCA BIOPHARMA INC,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Tue., June 4, 2019",6,neutral,0.72,0.0,the article title discusses the overall list of most-searched tickers and does not convey any positive or negative sentiment specifically about arca biopharma.,143,650,1.0,2019-06-04,85293.0,-0.81521663814783,-1.23287877067923,-8.90411064599446,-14.52055329005364,27.115720510482788,19.67479743729125,17.76000259355177
3387,ARCA BIOPHARMA INC,ARCA Biopharma Shares Halted On Circuit Breaker,6,neutral,0.65,0.0,"the article reports a trading halt, which does not convey a clear positive or negative impact on the company.",130,577,1.0,2019-06-03,85293.0,27.115720510482788,-0.81521663814783,-11.41304539068193,-13.04347851925041,-5.85366077721118,-7.360000698072181,-11.05991177940123
3395,A B M INDUSTRIES INC,"ABM Initiates Energy Performance Contracting Program In Warren County, Pennsylvania; Terms Not Disclosed",6,positive,0.65,0.4,"initiating an energy performance contracting program suggests expansion of abm's services and potential future revenue, despite limited details.",135,638,2.0,2019-06-18,47730.0,-0.2999973250553,0.30090003274381,-2.2316935179467,-1.0004793660201015e-07,0.60362596996128,0.47726353914929,0.42680932757006
3403,A B M INDUSTRIES INC,ABM Industries shares are trading higher after the company reported better-than-expected Q2 EPS results; the company also provided FY19 EPS guidance above analyst estimates.,6,positive,0.78,0.8,"the article reports stronger-than-expected q2 eps and guidance above analyst estimates, which is positive for abm industries.",147,516,2.0,2019-06-06,47730.0,6.70600906014442,-1.05580240488052,0.07542129582818,0.55304480904889,-0.85106305778026,2.61491025227209,2.84137591609292
3411,A B M INDUSTRIES INC,ABM Industries Sees FY19 Adj. EPS $1.95-$2.05 vs $1.99 Est.,6,neutral,0.65,0.05,"fy19 adj. eps guidance of $1.95-$2.05 is essentially in line with the $1.99 estimate, offering no clear beat or miss.",140,782,1.0,2019-06-05,47730.0,-0.85106305778026,6.70600906014442,6.84013741533722,7.296141104194801,3.4957241266965795,3.72413370001636,2.70417327240861
3419,A B M INDUSTRIES INC,"ABM Industries Q2 Adj. EPS $0.47 Beats $0.41 Estimate, Sales $1.595B Miss $1.61B Estimate",6,neutral,0.66,0.0,"the results are mixed: adjusted eps beat estimates but revenue missed, leading to a neither clearly positive nor clearly negative overall assessment.",148,640,1.0,2019-06-05,47730.0,-0.85106305778026,6.70600906014442,6.84013741533722,7.296141104194801,3.4957241266965795,3.72413370001636,2.70417327240861
3427,ARCH CAPITAL GROUP LTD NEW,Deutsche Bank Upgrades Arch Capital Group to Buy,6,positive,0.75,0.65,"an upgrade to buy is generally considered positive news for arch capital, signaling stronger expectations from analysts.",124,378,2.0,2019-06-27,82276.0,2.60844379663467,2.4592518806457497,4.94612056381638,5.80271459383383,-1.7822315916419005,-2.51520123041179,-3.21075241754043
3435,A C I WORLDWIDE INC,ACI Worldwide Making Strategic Investment in India's Mindgate Solutions; Financial Details Not Disclosed,6,positive,0.75,0.6,"the article describes aci worldwide making a strategic investment, which is generally positive for the company's growth prospects, though financial terms are not disclosed.",134,584,2.0,2019-06-03,81282.0,-2.63827070593833,4.7992143779993,6.92132193914345,4.570681337244889,-1.96323171257972,-1.06918289916709,-1.50282229233715
3443,AXCELIS TECHNOLOGIES INC,Axcelis Announces First Order For 'Purion XE Power Series' Implanter,6,positive,0.72,0.8,the first-order news for a new product line suggests growing demand and potential revenue for axcelis.,135,315,2.0,2019-06-25,88417.0,-1.8156373873353,2.70269662141799,7.89473409177954,6.614504391648119,-0.96819046884775,-2.18579673765864,-2.0519849094135
3451,AXCELIS TECHNOLOGIES INC,Axcelis Cuts Q2 Prelim. Sales Guidance From $80M To $75M vs $82.93M,6,negative,0.7,0.6,"axcelis cut its q2 preliminary sales guidance, reducing expected revenue, which is a negative signal.",143,641,0.0,2019-06-11,88417.0,-4.129603877663611,-2.31941938400268,-2.71702999424725,-6.82571038960835,4.72388602793216,5.7085253987738405,5.2842809005027895
3459,A E C O M,AECOM Wins Contract With US Department Of State To Provide Diplomatic Platform Support Services; Contract Ceiling Is $6B Over 5-Yr Period,6,positive,0.8,0.9,"the article reports aecom winning a large government contract, signaling a favorable outcome for the company.",143,379,2.0,2019-06-26,91975.0,0.76523306779563,1.49172563105821,1.60021741721705,-0.51532045061115,0.13683425495401,-0.02731782181099,-0.38115817121096
3467,A E C O M,UPDATE: Starboard Value Says Outright Sale Of MS Segment May Be 'Prudent Course Of Action' For Current Shareholders,6,positive,0.68,0.6,"activist investor starboard value advocating an outright sale of the ms segment suggests potential value unlocking for aecom's shareholders, which is interpreted as positive sentiment.",139,776,2.0,2019-06-20,91975.0,0.51997434347867,-0.35393703728914,1.878569613068,1.52464297830337,2.010053768754,3.89537352399746,9.40119544464832
3475,A E C O M,"Starboard Value Delivers Letter To AECOM Board, Says Believes Co.'s Franchises Are Deeply Undervalued; Says Believes A More Expansive And Open-Minded Strategic Review Of Co.'s Assets Is Necessary And Co. Must Identify Path To Grow Profitability Of MS Unit",6,positive,0.72,0.7,starboard's claim of undervaluation and call for an expansive strategic review to unlock growth suggests potential upside and is generally favorable for aecom.,176,714,2.0,2019-06-20,91975.0,0.51997434347867,-0.35393703728914,1.878569613068,1.52464297830337,2.010053768754,3.89537352399746,9.40119544464832
3483,A E C O M,ACM Research Highlights Strategic Plan To Extend Access To China's Capital Markets,6,positive,0.78,0.62,"the headline describes acm research outlining a strategic plan to extend access to china's capital markets, which is framed as a positive expansion for the company.",127,649,2.0,2019-06-17,91975.0,5.29939085245132,1.84817053377628,3.89537351633562,7.4210997389768,-0.05983436130918,0.60241191455283,-0.08973612273041
3491,A E C O M,"AECOM Signs Alliance Deal With Toshiba 'to work together on decommissioning nuclear reactors in Japan,' No Terms Disclosed",6,positive,0.72,0.6,"the alliance with toshiba on nuclear decommissioning signals a strategic partnership and potential new business for aecom, indicating a positive development.",138,519,2.0,2019-06-17,91975.0,5.29939085245132,1.84817053377628,3.89537351633562,7.4210997389768,-0.05983436130918,0.60241191455283,-0.08973612273041
3499,A E C O M,AECOM shares are trading higher after the company announced it plans to spin-off its Management Services segment into a standalone government services company.,6,positive,0.72,0.65,the spin-off plan and the subsequent rise in the stock price suggest a favorable market reaction and potential value creation for aecom.,139,454,2.0,2019-06-17,91975.0,5.29939085245132,1.84817053377628,3.89537351633562,7.4210997389768,-0.05983436130918,0.60241191455283,-0.08973612273041
3507,A E C O M,Aecom To Spin Off Management Services Unit,6,neutral,0.65,0.0,the headline reports a factual corporate action without indicating whether it is beneficial or detrimental.,122,632,1.0,2019-06-17,91975.0,5.29939085245132,1.84817053377628,3.89537351633562,7.4210997389768,-0.05983436130918,0.60241191455283,-0.08973612273041
3515,A E C O M,"AECOM To Spin Off its Management Services Business in 2H 2020, Management Services Generated $3.7B of Revenue and $239M of Adj. Income in 2018",6,neutral,0.63,0.0,the piece is a factual corporate update about a strategic spin-off; it does not express explicit positive or negative sentiment.,153,510,1.0,2019-06-17,91975.0,5.29939085245132,1.84817053377628,3.89537351633562,7.4210997389768,-0.05983436130918,0.60241191455283,-0.08973612273041
3523,A E C O M,"AECOM Reports Madison Square Garden Selected Co. As General Contractor For MSG Sphere At Venetian, No Terms Disclosed",6,neutral,0.65,0.0,the article indicates msg selected another contractor and provides no terms or implications that clearly favor or harm aecom.,136,893,1.0,2019-06-03,91975.0,1.34796937927603,2.59819459170103,3.4642712160569,8.78439891710509,1.49538433179259,2.1780919588882197,2.1126755475364902
3531,ACCENTURE PLC IRELAND,Sell-Side Weighs In On Accenture's 'Steady' Quarter,6,neutral,0.65,0.0,the term 'steady' suggests a neutral assessment with no clear positive or negative tilt.,134,445,1.0,2019-06-28,89071.0,0.96721546724438,1.13654313609004,2.99831851664964,5.709802862933469,-0.16911110142245,-1.02757923415687,-1.6710551133533698
3539,ACCENTURE PLC IRELAND,Accenture PLC shares are trading lower despite the company reporting better-than-expected Q3 EPS and sales results. The company also raised its FY19 guidance above analyst estimates.,6,negative,0.7,0.65,"shares fell despite better-than-expected results and raised guidance, indicating negative market reaction.",151,445,0.0,2019-06-27,89071.0,-0.16911110142245,0.96721546724438,4.58469910446059,7.21858288452068,-0.85992235690355,-1.50448826861273,-1.21254585338141
3547,ACCENTURE PLC IRELAND,Accenture Ticks Lower Despite Q3 Earnings Beat,6,negative,0.66,0.4,"the headline notes the stock ticked lower even though q3 earnings beat, indicating a negative market reaction to the news.",128,452,0.0,2019-06-27,89071.0,-0.16911110142245,0.96721546724438,4.58469910446059,7.21858288452068,-0.85992235690355,-1.50448826861273,-1.21254585338141
3555,ACCENTURE PLC IRELAND,Accenture Sees Q4 Sales $10.85B-$11.15B vs $11B Estimate,6,neutral,0.66,0.0,"the q4 sales guidance is centered around the consensus estimate, indicating no clear positive or negative surprise.",140,640,1.0,2019-06-27,89071.0,-0.16911110142245,0.96721546724438,4.58469910446059,7.21858288452068,-0.85992235690355,-1.50448826861273,-1.21254585338141
3563,ACCENTURE PLC IRELAND,"UPDATE: Accenture Raises FY19 EPS Guidance From $7.18-$7.32 To $7.28-$7.35 vs $7.31 Estimate; Reaffirms Operating, Free Cash Flow",6,positive,0.78,0.5,"the company raised its fy19 eps guidance and reaffirmed operating and free cash flow targets, signaling an improved outlook.",160,771,2.0,2019-06-27,89071.0,-0.16911110142245,0.96721546724438,4.58469910446059,7.21858288452068,-0.85992235690355,-1.50448826861273,-1.21254585338141
3571,ACCENTURE PLC IRELAND,Accenture Raises FY19 Guidance,6,positive,0.78,0.75,raising fy19 guidance indicates improved expected performance and optimism about the company's outlook.,124,508,2.0,2019-06-27,89071.0,-0.16911110142245,0.96721546724438,4.58469910446059,7.21858288452068,-0.85992235690355,-1.50448826861273,-1.21254585338141
3579,ACCENTURE PLC IRELAND,"Accenture Q3 EPS $1.93 Beats $1.89 Estimate, Sales $11.1B Beat $11.04B Estimate",6,positive,0.82,0.8,"both q3 eps and revenue beat estimates, signaling better-than-expected performance.",147,508,2.0,2019-06-27,89071.0,-0.16911110142245,0.96721546724438,4.58469910446059,7.21858288452068,-0.85992235690355,-1.50448826861273,-1.21254585338141
3587,ACCENTURE PLC IRELAND,A Preview Of Accenture's Q3 Earnings,6,neutral,0.75,0.0,"the headline previews upcoming earnings rather than reporting results, conveying no positive or negative sentiment.",127,445,1.0,2019-06-26,89071.0,-0.85992235690355,-0.16911110142245,4.1787156966670995,6.19715278309049,-0.65015675500035,-0.35568208625709,-0.8685451108889901
3595,ACCENTURE PLC IRELAND,Accenture Will Acquire Australian Cybersecurity Firm BCT Solutions,6,positive,0.72,0.65,an acquisition typically signals growth and expanded capabilities for accenture in cybersecurity.,129,565,2.0,2019-06-26,89071.0,-0.85992235690355,-0.16911110142245,4.1787156966670995,6.19715278309049,-0.65015675500035,-0.35568208625709,-0.8685451108889901
3603,ACCENTURE PLC IRELAND,Accenture to Acquire Privately Held BCT Solutions,6,positive,0.75,0.75,"an acquisition by accenture suggests strategic growth and expansion, which is typically viewed positively for the company.",128,576,2.0,2019-06-26,89071.0,-0.85992235690355,-0.16911110142245,4.1787156966670995,6.19715278309049,-0.65015675500035,-0.35568208625709,-0.8685451108889901
3611,ACCENTURE PLC IRELAND,"Bank of America Maintains Neutral on Accenture, Raises Price Target to $186",6,positive,0.65,0.5,"raising the price target indicates improved expectations for accenture's stock, despite the rating remaining neutral.",134,827,2.0,2019-06-20,89071.0,1.39712281525135,-0.51469369791448,-1.88719935584709,2.6109773366466302,-0.29810464475303,0.02719034293618,-0.55144310934357
3619,ACCENTURE PLC IRELAND,"Citigroup Maintains Buy on Accenture, Raises Price Target to $211",6,positive,0.85,0.8,maintaining a buy rating with an increased price target signals positive momentum and optimism about accenture's prospects.,133,513,2.0,2019-06-20,89071.0,1.39712281525135,-0.51469369791448,-1.88719935584709,2.6109773366466302,-0.29810464475303,0.02719034293618,-0.55144310934357
3627,ACCENTURE PLC IRELAND,"Wells Fargo Maintains Outperform on Accenture, Raises Price Target to $200",6,positive,0.85,0.75,"the headline reports an outperform rating and a raised price target for accenture, signaling positive sentiment.",135,511,2.0,2019-06-13,89071.0,0.19502715440467,0.0108160435047399,0.8488820476991701,-1.05433740468399,0.66532217897474,0.08132395558178,0.91296643044012
3635,ACCENTURE PLC IRELAND,"Accenture Reports Purchase Of BRIDGE Energy, No Terms Disclosed",6,neutral,0.6,0.0,"the headline is neutral, simply reporting an acquisition with undisclosed terms and no stated impact.",131,633,1.0,2019-06-03,89071.0,-1.6341907903552,1.6042461618781,5.29801246724983,4.98971801700909,-0.4194161389022999,0.25899822750317,-0.1793777877645
3643,ACASTI PHARMA INC,Acasti Pharma Trades Higher Despite 'Material Uncertainty',6,positive,0.65,0.55,"the stock is trading higher despite material uncertainty, implying a net positive market reaction to the company.",129,698,2.0,2019-06-26,13750.0,14.2857238650322,-9.16666761040687,13.33332958937261,16.6666593415824,3.9603922516107497,4.9999951826833,3.96039226433164
3651,ACASTI PHARMA INC,Acasti Pharma Says There Exists A Material Uncertainty About Co.'s Ability To Continue As A Going Concern.,6,negative,0.78,0.85,"the report indicates material uncertainty about the company's ability to continue as a going concern, signaling significant financial distress.",140,444,0.0,2019-06-26,13750.0,14.2857238650322,-9.16666761040687,13.33332958937261,16.6666593415824,3.9603922516107497,4.9999951826833,3.96039226433164
3659,ACASTI PHARMA INC,"H.C. Wainwright Initiates Coverage On Acasti Pharma with Buy Rating, Announces $6 Price Target",6,positive,0.78,0.8,initiating coverage with a buy rating and a $6 price target signals a favorable assessment of acasti pharma.,141,510,2.0,2019-06-26,13750.0,14.2857238650322,-9.16666761040687,13.33332958937261,16.6666593415824,3.9603922516107497,4.9999951826833,3.96039226433164
3667,ACASTI PHARMA INC,Acasti Pharma shares are trading higher on continued strength after a bullish blog post was published on Seeking Alpha on Tuesday.,6,positive,0.78,0.75,"the article states the stock rose after a bullish blog post, indicating positive sentiment.",141,572,2.0,2019-06-26,13750.0,14.2857238650322,-9.16666761040687,13.33332958937261,16.6666593415824,3.9603922516107497,4.9999951826833,3.96039226433164
3675,ACASTI PHARMA INC,Acasti Pharma shares are trading higher following a bullish Seeking Alpha blog post that mentioned potential valuation around $55 per share.,6,positive,0.75,0.75,"shares rose after a bullish blog post cited a potential valuation of $55 per share, signaling a positive market reaction.",142,387,2.0,2019-06-25,13750.0,3.9603922516107497,14.28572386503219,20.95238417930112,32.38095606175653,0.99999904632568,1.2236278656985178e-08,1.2236278656985178e-08
3683,ACASTI PHARMA INC,Acasti Pharma Shares Moving Higher Following Bullish Blog Post Mentioning Potential Valuation Around $55/Share,6,positive,0.75,0.6,"the article reports that acasti pharma shares are rising after a bullish blog post suggesting a potential high valuation, indicating positive sentiment.",140,454,2.0,2019-06-25,13750.0,3.9603922516107497,14.28572386503219,20.95238417930112,32.38095606175653,0.99999904632568,1.2236278656985178e-08,1.2236278656985178e-08
3691,ACASTI PHARMA INC,Acasti Pharma Awarded Notice Of Allowance For Second Patent In China Covering CaPre's Omega-3 Phospholipid Composition,6,positive,0.72,0.72,"a notice of allowance for a second patent in china strengthens acasti's ip protection for capre's omega-3 phospholipid composition, signaling potential competitive advantage and future value.",146,530,2.0,2019-06-24,13750.0,0.99999904632568,3.9603922516107497,14.85148259940727,45.544557614647815,-0.99009806290268,-0.99009806290268,8.1081069649713
3699,ACASTI PHARMA INC,Acasti Pharma shares are trading higher after the company reported its TRILOGY 2 Trial achieved 100% patient randomization target in patients with severe Hypertriglyceridemia.,6,positive,0.8,0.75,shares trading higher reflects a positive market reaction to the milestone of 100% patient randomization in the trilogy 2 trial.,156,648,2.0,2019-06-04,13750.0,-1.24657144770026,0.18529555527493,0.7527510388922201,7.12217855877397,-2.82284766435623,0.5288625946104,3.1497014095406497
3707,ACASTI PHARMA INC,Acasti Pharma Reports TRILOGY 2 Trial Achieved 100% Patient Randomization Target In Patients With Severe Hypertriglyceridemia,6,positive,0.78,0.85,"the news indicates that the trilogy 2 trial met its 100% randomization target, signaling successful enrollment and positive progress for acasti pharma.",149,461,2.0,2019-06-04,13750.0,-1.24657144770026,0.18529555527493,0.7527510388922201,7.12217855877397,-2.82284766435623,0.5288625946104,3.1497014095406497
3715,ADOBE INC,Stephens Turns Bullish On Adobe: 3 Reasons Why,6,positive,0.82,0.8,"the headline reports that stephens has turned bullish on adobe, indicating a positive outlook for the stock.",124,570,2.0,2019-06-20,75510.0,3.74300144612789,-0.92019429430365,-2.93931853032761,0.61898826245756,5.21352440118789,5.6640004056665,6.17252183745558
3723,ADOBE INC,"Stephens & Co. Upgrades Adobe to Overweight, Raises Price Target to $327",6,positive,0.85,0.8,the upgrade to overweight and a raised price target signals positive sentiment and bullish implications for adobe's stock.,130,448,2.0,2019-06-20,75510.0,3.74300144612789,-0.92019429430365,-2.93931853032761,0.61898826245756,5.21352440118789,5.6640004056665,6.17252183745558
3731,ADOBE INC,Adobe Analyst Reactions To Q2 Print Range From 'Solid' To 'Boringly Excellent',6,positive,0.68,0.68,analysts' reactions described as ranging from 'solid' to 'boringly excellent' imply overall positive sentiment about adobe's q2 results.,131,392,2.0,2019-06-19,75510.0,5.21352440118789,3.74300144612789,-0.85504981266292,4.97579794413227,0.42815408669412,0.91147734259993,0.17372819048082
3739,ADOBE INC,"Canaccord Genuity Maintains Buy on Adobe, Raises Price Target to $320",6,positive,0.8,0.6,maintaining a buy rating and raising the price target indicates a favorable outlook on adobe.,129,381,2.0,2019-06-19,75510.0,5.21352440118789,3.74300144612789,-0.85504981266292,4.97579794413227,0.42815408669412,0.91147734259993,0.17372819048082
3747,ADOBE INC,"Bank of America Maintains Buy on Adobe, Raises Price Target to $323",6,positive,0.8,0.8,maintaining a buy rating and raising the price target both indicate positive sentiment and outlook for adobe.,127,383,2.0,2019-06-19,75510.0,5.21352440118789,3.74300144612789,-0.85504981266292,4.97579794413227,0.42815408669412,0.91147734259993,0.17372819048082
3755,ADOBE INC,"Wells Fargo Maintains Market Perform on Adobe, Raises Price Target to $275",6,neutral,0.6,0.0,"the rating remains market perform (neutral) despite a higher price target, signaling a largely neutral overall sentiment.",128,576,1.0,2019-06-19,75510.0,5.21352440118789,3.74300144612789,-0.85504981266292,4.97579794413227,0.42815408669412,0.91147734259993,0.17372819048082
