custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
5147,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results; the company also issued Q2 EPS and sales guidance below analyst estimates.,8,decrease,0.9,0.7,"the news reports that applied optoelectronics shares are trading lower after the company reported worse-than-expected q1 eps and sales results, and issued q2 guidance below analyst estimates, which typically leads to a decrease in stock price.",179,87,0.0,2019-05-08,14145.0,-9.36981812119484,-16.998342556264344,-24.709787381011296,-4.806932061910629,-4.126987645737579,-0.082714877986878,-0.1656,0.2965,1.3356,-0.22,-0.15,-0.32,0.009,0.1192319999999999,-9.0997,-1.9306,-0.3275,0.2845,-4.6403,-3.737,-3.3293,2.4465,0.7527,-3.3895
5155,APPLIED OPTOELECTRONICS INC,"Applied Optoelectronics, Inc. - Common Stock Sees Q2 EPS $(0.43)-(0.35) vs $(0.23) Est; Sees Sales $40M-45M vs $52.42M Est",8,decrease,0.9,0.7,"the news indicates that applied optoelectronics, inc. reported worse-than-expected earnings per share (eps) and sales figures for q2, which is likely to negatively impact investor sentiment and decrease the stock price.",191,84,0.0,2019-05-08,14145.0,-9.36981812119484,-16.998342556264344,-24.709787381011296,-4.806932061910629,-4.126987645737579,-0.082714877986878,-0.1656,0.2965,1.3356,-0.22,-0.15,-0.32,0.009,0.1192319999999999,-9.0997,-1.9306,-0.3275,0.2845,-4.6403,-3.737,-3.3293,2.4465,0.7527,-3.3895
5163,APPLIED OPTOELECTRONICS INC,"Applied Optoelectronics Q1 EPS $(0.27) Misses $(0.22) Estimate, Sales $52.7M Miss $52.86M Estimate",8,decrease,0.8,0.6,"both eps and sales missed estimates, with a significant miss in eps, likely leading to a decrease in stock price.",177,348,0.0,2019-05-08,14145.0,-9.36981812119484,-16.998342556264344,-24.709787381011296,-4.806932061910629,-4.126987645737579,-0.082714877986878,-0.1656,0.2965,1.3356,-0.22,-0.15,-0.32,0.009,0.1192319999999999,-9.0997,-1.9306,-0.3275,0.2845,-4.6403,-3.737,-3.3293,2.4465,0.7527,-3.3895
5171,APPLIED OPTOELECTRONICS INC,A Preview Of Applied Optoelectronics Q1 Earnings,8,uncertain,0.5,0.5,"the headline indicates a preview of earnings, but without specific details on whether the preview is positive or negative, the impact on the stock price is uncertain.",153,366,1.0,2019-05-08,14145.0,-9.36981812119484,-16.998342556264344,-24.709787381011296,-4.806932061910629,-4.126987645737579,-0.082714877986878,-0.1656,0.2965,1.3356,-0.22,-0.15,-0.32,0.009,0.1192319999999999,-9.0997,-1.9306,-0.3275,0.2845,-4.6403,-3.737,-3.3293,2.4465,0.7527,-3.3895
5179,AAON INC,UPDATE: DA Davidson Downgrades AAON To Underperform As Firm Is Concerned 'a bubble is forming in these shares' As 'shares currently trade over 20x 2020 EBITDA and typical premium to peers has meaningfully expanded',8,decrease,0.8,0.6,the downgrade to 'underperform' and concerns about a bubble forming in aaon inc shares are likely to lead to a decrease in stock price as investors react to the negative sentiment and valuation concerns.,178,70,0.0,2019-05-06,76868.0,-3.9918895810842514,-5.65348998118107,-5.288747723795073,4.624395817518234,3.890119116143276,3.18662066884543,-4.7481,-4.8344,1.066,-0.39,0.6,-0.42,0.009,-4.34136,-2.1687,0.5307,0.4056,1.9137,-0.1379,-1.4768,-0.033,-1.1643,0.6522,2.3795
5187,AAON INC,"DA Davidson Downgrades AAON, Inc. - Common Stock to Underperform, Announces $35 Price Target",8,decrease,0.8,0.7,"a downgrade to 'underperform' and a price target announcement of $35 by da davidson is likely to negatively impact investor sentiment, leading to a decrease in aaon inc's stock price.",152,69,0.0,2019-05-06,76868.0,-3.9918895810842514,-5.65348998118107,-5.288747723795073,4.624395817518234,3.890119116143276,3.18662066884543,-4.7481,-4.8344,1.066,-0.39,0.6,-0.42,0.009,-4.34136,-2.1687,0.5307,0.4056,1.9137,-0.1379,-1.4768,-0.033,-1.1643,0.6522,2.3795
5195,AAON INC,"AAON Q1 EPS $0.21 Misses $0.23 Estimate, Sales $113.822M Beat $109.92M Estimate",8,uncertain,0.6,0.3,"while aaon inc's sales beat estimates, the eps miss could create mixed reactions among investors, leading to uncertainty in the stock price movement.",160,68,1.0,2019-05-02,76868.0,4.624395817518234,-4.139740104650381,-6.482227824016984,-0.6771562620997429,-0.4392118589072513,0.1807957901788226,-0.7018,-0.8967,1.0573,-0.16,0.45,-0.27,0.009,-0.541632,2.5304,-4.8344,-2.1687,0.5307,0.4056,1.9137,-0.1379,-1.4768,-0.033,-1.1643
5203,ADVANCE AUTO PARTS INC,"Advance Auto Parts shares are trading higher, despite providing FY19 sales guidance slightly below estimates, after the company reported better-than-expected Q1 EPS and sales results.",8,increase,0.8,0.6,"despite providing fy19 sales guidance slightly below estimates, the better-than-expected q1 eps and sales results are likely to drive the stock price higher as investors react positively to the strong quarterly performance.",168,69,2.0,2019-05-22,89217.0,-3.9028145372867584,-4.149373963570291,-6.849479651473411,1.676754653453827,2.1079962542037034,2.5559538398374437,3.0936,3.6028,0.6059,-0.4,-0.52,-0.6,0.009,3.32696,-2.8161,-1.4388,-1.7517,1.2585,2.4539,-1.8085,-1.2823,-0.6497,-0.0451,0.149
5211,ADVANCE AUTO PARTS INC,Advance Auto Parts Sees FY19 Comps Up 1-2.5%,8,increase,0.7,0.4,"the news indicates a positive outlook for advance auto parts with an expected increase in comparable store sales for fy19, which is generally perceived as a positive indicator for future performance and can lead to an increase in stock price.",152,73,2.0,2019-05-22,89217.0,-3.9028145372867584,-4.149373963570291,-6.849479651473411,1.676754653453827,2.1079962542037034,2.5559538398374437,3.0936,3.6028,0.6059,-0.4,-0.52,-0.6,0.009,3.32696,-2.8161,-1.4388,-1.7517,1.2585,2.4539,-1.8085,-1.2823,-0.6497,-0.0451,0.149
5219,ADVANCE AUTO PARTS INC,Advance Auto Parts Sees FY19 Sales $9.65B-$9.8B vs $9.78B Estimate,8,decrease,0.8,0.5,"the fy19 sales forecast of $9.65b-$9.8b is below the $9.78b estimate, which is likely to disappoint investors and lead to a decrease in the stock price.",161,73,0.0,2019-05-22,89217.0,-3.9028145372867584,-4.149373963570291,-6.849479651473411,1.676754653453827,2.1079962542037034,2.5559538398374437,3.0936,3.6028,0.6059,-0.4,-0.52,-0.6,0.009,3.32696,-2.8161,-1.4388,-1.7517,1.2585,2.4539,-1.8085,-1.2823,-0.6497,-0.0451,0.149
5227,ADVANCE AUTO PARTS INC,"Advance Auto Parts Q1 Adj. EPS $2.46 Beats $2.36 Estimate, Sales $2.952B Beat $2.95B Estimate",8,increase,0.8,0.6,"advance auto parts reported q1 adjusted eps and sales that both beat estimates, which is typically viewed positively by investors and likely to increase the stock price.",168,65,2.0,2019-05-22,89217.0,-3.9028145372867584,-4.149373963570291,-6.849479651473411,1.676754653453827,2.1079962542037034,2.5559538398374437,3.0936,3.6028,0.6059,-0.4,-0.52,-0.6,0.009,3.32696,-2.8161,-1.4388,-1.7517,1.2585,2.4539,-1.8085,-1.2823,-0.6497,-0.0451,0.149
5235,ADVANCE AUTO PARTS INC,Q1 Earnings Outlook For Advance Auto Parts,8,uncertain,0.5,0.5,"the headline does not provide specific details about whether the q1 earnings outlook is positive, negative, or neutral, making the impact on the stock price uncertain.",144,316,1.0,2019-05-21,89217.0,3.093608282506466,-3.422197086818457,-4.147552481428907,0.424129981547594,0.864700284131037,1.8032455056181895,1.6768,0.9933,0.6182,0.9,0.43,-0.35,0.009,1.1114200000000003,3.6028,-2.8161,-1.4388,-1.7517,1.2585,2.4539,-1.8085,-1.2823,-0.6497,-0.0451
5243,ABBVIE INC,AbbVie To Present Results From Several Studies And Clinical Trials Investigating Medicines Across More Than 15 Cancers At The 2019 ASCO And EHA Meetings,8,increase,0.8,0.6,"the announcement of presenting results from several studies and clinical trials at major medical conferences like asco and eha is generally viewed positively by investors, as it indicates progress in the company's research and development efforts, potentially leading to new treatments and revenue streams.",164,79,2.0,2019-05-30,13721.0,-1.159646362066269,-0.6957878066247036,1.7265768353562638,0.0384451879654079,-2.498126489449737,-3.807768187484883,-0.5765,-0.9409,0.8534,0.14,-0.28,-0.76,0.009,-0.704976,-0.0877,-0.5391,-0.3909,-0.7377,-0.7788,-0.6462,-1.0545,1.7128,0.5943,0.2523
5251,ABBVIE INC,"Goldman Sachs Initiates Coverage On AbbVie with Neutral Rating, Announces $84 Price Target",8,uncertain,0.7,0.2,"a neutral rating from goldman sachs with a price target of $84 suggests that the stock is expected to perform in line with the market, leading to minimal immediate impact on the stock price.",150,365,1.0,2019-05-28,13721.0,0.0384451879654079,-1.6403931762971724,0.1794173263630849,-1.3431964442133904,-1.875228360655079,-1.013847327311268,-2.5356,-1.897,0.861,-0.78,0.29,-0.63,0.009,-1.87302,0.6178,-0.9409,-0.0877,-0.5391,-0.3909,-0.7377,-0.7788,-0.6462,-1.0545,1.7128
5259,ABBVIE INC,AbbVie Reports Study On Depatuxizumab Mafodotin Did Not Meet Primary Endpoint,8,decrease,0.8,0.6,"the news that a study on depatuxizumab mafodotin did not meet its primary endpoint is likely to decrease abbvie's stock price as it suggests a setback in their drug development pipeline, which can negatively impact investor sentiment.",150,78,0.0,2019-05-17,13721.0,0.453058909624815,0.7550949458452694,-4.7319434302175,0.9139390662312508,1.3513481445392772,3.4213570449066255,-0.0503,0.3854,0.8585,-0.73,-0.8,0.29,0.009,0.567405,1.053,0.6261,0.9549,0.3588,-1.3331,-1.897,0.6178,-0.9409,-0.0877,-0.5391
5267,ABBVIE INC,MC10 And AbbVie Announce Clinical Trials In Multiple Sclerosis Using The BioStamp nPoint System,8,increase,0.8,0.6,"the announcement of clinical trials in multiple sclerosis using the biostamp npoint system suggests potential advancements in treatment and innovation, which is likely to be viewed positively by investors.",152,63,2.0,2019-05-14,13721.0,0.4334476310759783,3.11065101142165,-0.4844530252953838,-0.7488627918064594,-1.3348747150451312,-1.4360753627800205,2.0424,1.3593,0.863,0.93,0.4,-0.02,0.009,1.2308100000000004,-0.2273,-0.0532,0.3854,1.053,0.6261,0.9549,0.3588,-1.3331,-1.897,0.6178
5275,ABBVIE INC,AbbVie shares are trading higher after the company settled its HUMIRA patent litigation with Boehringer Ingelheim.,8,increase,0.8,0.6,"settling the humira patent litigation with boehringer ingelheim is likely to be viewed positively by investors as it removes legal uncertainty and potential financial liabilities, which can boost investor confidence and lead to an increase in abbvie's stock price.",154,79,2.0,2019-05-14,13721.0,0.4334476310759783,3.11065101142165,-0.4844530252953838,-0.7488627918064594,-1.3348747150451312,-1.4360753627800205,2.0424,1.3593,0.863,0.93,0.4,-0.02,0.009,1.2308100000000004,-0.2273,-0.0532,0.3854,1.053,0.6261,0.9549,0.3588,-1.3331,-1.897,0.6178
5283,ABBVIE INC,AbbVie Resolves HUMIRA US Patent Litigation With Boehringer Ingelheim; Co. Will Grant BI A Non-Exclusive License To HUMIRA-Related Intellectual Property In US,8,increase,0.7,0.5,"the resolution of litigation removes uncertainty and potential legal costs, and the non-exclusive license can provide new revenue streams, although it also increases competition.",168,395,2.0,2019-05-14,13721.0,0.4334476310759783,3.11065101142165,-0.4844530252953838,-0.7488627918064594,-1.3348747150451312,-1.4360753627800205,2.0424,1.3593,0.863,0.93,0.4,-0.02,0.009,1.2308100000000004,-0.2273,-0.0532,0.3854,1.053,0.6261,0.9549,0.3588,-1.3331,-1.897,0.6178
5291,AMERISOURCEBERGEN CORP,Aurora Cannabis shares are trading lower after the company reported a larger-than-expected decline in Q3 EPS and EBITDA.,8,uncertain,0.5,0.3,"aurora cannabis's financial performance is not directly related to amerisourcebergen corp, making the impact on amerisourcebergen's stock price uncertain.",163,63,1.0,2019-05-15,81540.0,-0.346781755797565,5.6010103471554995,1.1084446874695342,1.3345694169402122,-1.0068397199657575,-3.144730819173469,1.5256,1.2968,0.8703,0.58,0.05,-0.96,0.009,1.011826,-1.0129,1.3378,2.292,0.9695,2.1038,-0.3491,-0.0497,1.0652,-2.6279,0.0767
5299,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading higher following a report Raymond James said Walgreens may acquire the company for $95/share.,8,increase,0.9,0.8,the news that walgreens may acquire amerisourcebergen for $95/share is likely to increase the stock price as acquisitions typically lead to a premium on the current stock price.,164,74,2.0,2019-05-14,81540.0,1.5256201848387718,5.59996318499687,2.6902937593442644,-2.310572937130928,-4.420308155338026,-3.861789725825726,1.3346,0.4814,0.8708,0.93,0.4,-0.02,0.009,0.5157560000000001,1.2968,-1.0129,1.3378,2.292,0.9695,2.1038,-0.3491,-0.0497,1.0652,-2.6279
5307,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading higher after the company raised its 2019 EPS expectations.,8,increase,0.9,0.7,"the news that amerisourcebergen raised its 2019 eps expectations is likely to increase the stock price as it indicates better-than-expected financial performance, which is generally viewed positively by investors.",159,79,2.0,2019-05-02,81540.0,2.699197828769684,2.7511066574063436,0.6877741342311783,-1.832534372806549,-1.503157572800751,-0.8912945648435588,5.0007,5.1515,0.8581,-0.16,0.45,-0.27,0.009,5.128996,1.621,-0.6658,0.2565,1.9202,0.7772,-2.4621,-0.0063,0.4814,1.2968,-1.0129
5315,AMERISOURCEBERGEN CORP,AmerisourceBergen Raises FY19 Adj. EPS Guidance From $6.65-$6.85 To $6.70-$6.90 vs  $6.76 Estimate,8,increase,0.8,0.6,"the increase in fy19 adjusted eps guidance suggests improved financial performance, which is generally viewed positively by investors and likely to increase the stock price.",177,67,2.0,2019-05-02,81540.0,2.699197828769684,2.7511066574063436,0.6877741342311783,-1.832534372806549,-1.503157572800751,-0.8912945648435588,5.0007,5.1515,0.8581,-0.16,0.45,-0.27,0.009,5.128996,1.621,-0.6658,0.2565,1.9202,0.7772,-2.4621,-0.0063,0.4814,1.2968,-1.0129
5323,AMERISOURCEBERGEN CORP,"AmerisourceBergen Q2 EPS $2.11 Beats $1.95 Estimate, Sales $43.32B Miss $43.63B Estimate",8,increase,0.7,0.4,"the eps beat of $2.11 versus $1.95 is a strong positive indicator, outweighing the slight sales miss of $43.32b versus $43.63b.",172,330,2.0,2019-05-02,81540.0,2.699197828769684,2.7511066574063436,0.6877741342311783,-1.832534372806549,-1.503157572800751,-0.8912945648435588,5.0007,5.1515,0.8581,-0.16,0.45,-0.27,0.009,5.128996,1.621,-0.6658,0.2565,1.9202,0.7772,-2.4621,-0.0063,0.4814,1.2968,-1.0129
5331,AMBEV SA,Ambev shares are trading lower after the company reported worse-than-expected Q1 financial results.,8,decrease,0.9,0.7,"the news reports that ambev shares are trading lower after the company reported worse-than-expected q1 financial results, which typically leads to a decrease in stock price.",150,64,0.0,2019-05-07,85254.0,2.013426274061203,-4.47426873860246,-5.81654932141189,-0.4376363474875688,-0.2192928219464485,-2.150535492055083,-1.7583,-0.6944,0.7927,-1.69,-0.28,0.5,0.009,-0.427637,2.3054,-2.9023,-1.2622,-0.1005,-1.1797,-3.0951,-0.6349,-1.7994,-0.0941,3.6507
5339,ARCA BIOPHARMA INC,ARCA biopharma Shares Up 1% Over Last Few Mins. Following Seeking Alpha Blogpost From Terry Chrisomalis 'ARCA biopharma Should Be On Your Radar After Latest Advancements',8,increase,0.7,0.3,"the news indicates a positive sentiment from a seeking alpha blogpost highlighting arca biopharma's latest advancements, which has already led to a 1% increase in share price over a few minutes.",179,79,2.0,2019-05-29,85293.0,-1.5999983996152878,15.360001012523172,1.4400028323626746,-6.599707156419754,-7.132667594633391,-9.205018826798138,-3.9939,-4.093,0.7842,-0.71,-0.29,0.41,0.009,-3.446118,-1.1405,-4.9754,26.0043,-2.6642,-0.4733,4.7897,-2.9833,-11.2824,1.183,-2.9064
5347,ARBOR REALTY TRUST INC,Arbor Realty Trust Reports 8M Share Common Stock Offering,8,decrease,0.8,0.6,"an 8m share common stock offering typically dilutes the value of existing shares, which often leads to a decrease in stock price.",148,58,0.0,2019-05-15,90102.0,-3.717472031712532,-2.15613130684853,-5.042830100568974,0.840975996106863,1.150303854385637,2.327379615074121,1.9712,1.8547,0.517,0.58,0.05,-0.96,0.009,1.6623400000000002,-3.966,1.8107,0.7279,1.0139,-1.0137,1.3792,-0.2631,0.0606,-1.7773,-0.7493
5355,ARBOR REALTY TRUST INC,"Arbor Realty Trust Q1 EPS $0.26 Misses $0.28 Estimate, Adj. FFO $0.33; Raises Qtr. Dividend From $0.27 to $0.28/Share",8,uncertain,0.5,0.3,"the news contains mixed signals: the eps missed estimates which is negative, but the dividend increase is positive, leading to uncertainty in the stock price movement.",181,70,1.0,2019-05-10,90102.0,0.306748179718852,0.4601261337588536,1.390368089574312,-0.616807397454977,-3.5179590416802076,-5.011049111245825,1.1637,1.1137,0.5352,0.35,-0.37,0.08,0.009,0.96738,1.9801,0.1878,1.8547,-3.966,1.8107,0.7279,1.0139,-1.0137,1.3792,-0.2631
5363,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Option Alert: Jan 17 $28 Calls Sweep (2) near the Ask: 990 @ $3.451 vs 0 OI; Ref=$24.72,8,increase,0.8,0.6,"the purchase of a significant number of call options near the ask price with no prior open interest suggests strong bullish sentiment, likely leading to an increase in the stock price.",181,435,2.0,2019-05-20,90177.0,5.406526476144791,7.88278935654585,4.622372243213779,-2.455179952085018,-3.5080949785082582,-2.226561289804996,-3.1962,-1.2993,1.6076,-0.65,-0.23,0.72,0.009,-2.16026,2.7292,0.1649,4.6732,0.9355,0.92,-3.8974,1.3887,-0.9868,2.1727,-0.886
5371,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after the company reported better-than-expected Q1 sales results and raised 2019 sales guidance.,8,increase,0.9,0.7,"the news reports better-than-expected q1 sales results and raised 2019 sales guidance, which are positive indicators likely to boost investor confidence and increase the stock price.",169,64,2.0,2019-05-02,90177.0,4.000001773238182,1.8823509531025409,0.6274499954133983,-1.621619053184986,-5.812105469668816,-5.999206092032027,7.7768,6.867,1.6855,-0.16,0.45,-0.27,0.009,8.037479999999999,-0.2411,0.069,0.0487,1.8971,-0.3354,-0.2077,1.4912,1.4817,-0.1437,-1.7539
5379,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals Q1 EPS $(0.59) Misses $(0.52) Estimate, Sales $62.959M Beat $60.69M Estimate",8,decrease,0.7,0.4,the eps miss is likely to have a stronger negative impact on the stock price than the positive impact of the revenue beat.,176,361,0.0,2019-05-01,90177.0,7.776839286088944,10.524090218981089,9.636519906919716,-4.259560257196426,-4.449744950787149,-1.6359978795983832,-1.6216,0.0052,1.6966,-0.83,-0.1,-0.02,0.009,-0.2224219999999999,6.867,-0.2411,0.069,0.0487,1.8971,-0.3354,-0.2077,1.4912,1.4817,-0.1437
5387,ACADIA HEALTHCARE CO INC,"Acadia Healthcare Discloses Results Of Strategic Review, Co. Identified Improvement Opportunities; Board To Evaluate Potential Transaction For Its UK Business",8,increase,0.7,0.5,"the disclosure of a strategic review and identification of improvement opportunities, along with the potential transaction for its uk business, suggests proactive management and potential for enhanced shareholder value, which is likely to be viewed positively by investors.",165,72,2.0,2019-05-30,13105.0,-1.8281489610671997,1.157833817112608,3.138326447028738,-1.7172688618302343,-2.017731206953144,-0.5893375992755967,2.4025,2.6813,0.903,0.14,-0.28,-0.76,0.009,2.26708,-0.3837,2.1613,-0.3431,-0.7734,0.1616,1.3988,-0.7682,0.5588,-0.4141,-0.91
5395,ACADIA HEALTHCARE CO INC,"Acadia Healthcare Will Conduct A Conference Call With Institutional Investors And Analysts At 9:00am Et On May 30, 2019; During This Call, The Co. Will Provide An Update Regarding Acadia's Strategy And Future Direction",8,uncertain,0.5,0.3,the announcement of a conference call to discuss strategy and future direction is neutral news; the impact on the stock price will depend on the specifics of the update provided during the call.,186,66,1.0,2019-05-23,13105.0,1.4578082598745823,-0.0620361626479937,5.179894689987874,0.239300075918436,2.2269663834558973,1.7922241788012494,-3.7899,-1.9041,0.9282,-1.37,-0.69,-0.28,0.009,-2.5272659999999996,0.7341,0.3009,-0.9079,2.6813,-0.3837,2.1613,-0.3431,-0.7734,0.1616,1.3988
5403,AXCELIS TECHNOLOGIES INC,Hearing Northland Downgraded Axcelis Technologies,8,decrease,0.8,0.6,"a downgrade from a financial analyst typically signals a negative outlook on the stock, which can lead to a decrease in stock price as investors react to the news.",150,62,0.0,2019-05-08,88417.0,-9.643606841564178,-10.115305744032389,-15.408808091420468,-0.5434820428490639,2.6405588826605708e-08,3.2439992104401405,-13.1148,-12.6167,1.5483,-0.22,-0.15,-0.32,0.009,-12.783174,-9.3092,1.1085,-1.0743,-0.6826,2.1861,-2.2275,-0.9348,-2.2215,0.679,-0.0745
