custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
3600,ABBVIE INC,AbbVie Reports FDA Placed Partial Clinical Hold On All Trials Evaluating Venetoclax For Treatment Of Multiple Myeloma,2,decrease,0.65,0.55,,133,802,0.0,2019-03-19,13721.0,0.2107850741594999,-0.48255305737257,-0.07423593844269,2.78396448993076,-0.84828482940793,0.8755529143607801,2.17914752429468
3608,ABBVIE INC,Principia Biopharma Reacquires Rights To Oral Immunoproteasome Program,2,decrease,0.45,0.03,,125,1314,0.0,2019-03-11,13721.0,0.6444959901273201,0.84528177976608,3.2914953289073297,1.83145518380138,-0.84355324506759,-0.65308559299197,-1.6854667109581798
3616,ABBVIE INC,AbbVie Reports FDA Granted Fifth Breakthrough Therapy Designation For Tovenetoclax For Combo Use With Obinutuzumab,2,increase,0.65,0.6,,134,1185,2.0,2019-03-07,13721.0,0.1920880167745,-0.84355324506759,2.1855816609557,3.83435585537565,-1.03916777297854,-1.72414139097352,-2.50936603451514
3624,ABBVIE INC,AbbVie Reports Received CHMP Position Opinion For SKYRIZI For Treatment Of Moderate To Severe Plaque Psoriasis,2,increase,0.66,0.5,,132,807,2.0,2019-03-01,13721.0,1.08531126752495,-0.79900054261088,-3.1460633194602696,1.54806219006968,-0.21408612374216,-1.5774490263870198,-1.3077631334921
3632,A B M INDUSTRIES INC,ABM Industries shares are trading lower after the company reported worse-than-expected Q4 sales; the company also provided FY19 EPS guidance in line with analyst estimates.,2,decrease,0.6,0.5,,145,674,0.0,2019-03-07,47730.0,-8.1532135605812,-2.621391415596,1.01280928260947,4.1405996451511395,1.47140137851238,2.49579186953567,1.49958599243822
3640,A B M INDUSTRIES INC,ABM Industries Reaffirms FY19 Guidance; Sees Adj. EPS $1.90-$2.05 vs $1.97 Est.,2,uncertain,0.58,0.0,,142,802,1.0,2019-03-06,47730.0,1.47140137851238,-8.1532135605812,-7.38714322595103,-5.4172356317069,1.00953616201877,0.0277759186755499,1.00953614904812
3648,A B M INDUSTRIES INC,"ABM Industries Q1 Adj. EPS $0.31 Beats $0.26 Estimate, Sales $1.61B Miss $1.62B Estimate",2,uncertain,0.6,0.0,,145,674,1.0,2019-03-06,47730.0,1.47140137851238,-8.1532135605812,-7.38714322595103,-5.4172356317069,1.00953616201877,0.0277759186755499,1.00953614904812
3656,ACADIA PHARMACEUTICALS,ACADIA Pharma Reports Statistically Significant Improvement Indicates Trofinetide's Potential for Treating Rett Syndrome,2,increase,0.62,0.28,,140,865,2.0,2019-03-27,90177.0,-2.6345118880271903,1.52438879013061,4.23018528936214,2.05793011660813,2.90187168866395,3.25670632661556,-0.99191247078784
3664,ACADIA PHARMACEUTICALS,"Acadia Pharmaceuticals Says On March 5, Co Submitted Update to Data Available Through Centers For Medicare And Medicaid Services Open Payments Database to Reclassify Certain Categorization Information Regarding General Payments Provided to Physicians",2,uncertain,0.55,0.0,,158,608,1.0,2019-03-06,90177.0,-3.78844812512397,-1.01364608854055,6.744637576418031,2.22222103971814,-0.70763700641691,0.2255618480097399,0.6037729678025799
3672,ADICET BIO INC,Aceto Corp shares are trading higher on continued strength after the company on Thursday entered into a stalking horse agreement to sell Rising Pharmaceuticals for $15 million.,2,uncertain,0.4,0.0,,140,802,1.0,2019-03-11,17272.0,7.66423493623733,-6.779664754867549,2.25988490034827,-26.66667175090736,2.87860445678234,0.8589037175630501,-4.19580034871622
3680,ADICET BIO INC,ACETO Enters into Stalking Horse Agreement to Sell Rising Pharmaceuticals,2,uncertain,0.55,0.0,,124,1058,1.0,2019-03-08,17272.0,2.87860445678234,7.66423493623733,6.569342947395319,-21.28954194905425,-1.96318831294775,-6.87645875724375,-8.89396409334187
3688,ACADIA HEALTHCARE CO INC,RayJay: New Acadia Healthcare CEO Gets Warm Welcome On The Street,2,increase,0.65,0.3,,129,609,2.0,2019-03-04,13105.0,-0.7892133668065,-2.91680190712213,-1.62412915879847,0.96121643719895,15.671353042125698,15.93595237477447,10.86401540938459
3696,A C I WORLDWIDE INC,"Stephens & Co. Upgrades ACI Worldwide to Overweight, Raises Price Target to $38",2,increase,0.75,0.6,,135,609,2.0,2019-03-08,81282.0,1.33248753845691,2.09768339991569,5.35379142971585,0.75140827510911,-1.68434455990791,-4.31086278497085,-4.687025150588029
3704,A E C O M,"Aecom Awarded Nationwide Nasa Environmental Remediation Services Contract; The Firm-Fixed-Price, Indefinite-Delivery/Indefinite-Quantity Contract Has A Performance Period From February 2019 Through February 2024, With A Maximum Combined Value Of $300 Mln",2,increase,0.65,0.25,,168,929,2.0,2019-03-26,91975.0,0.16966795083135,-1.25339031219482,3.35365763366122,4.47154359077532,0.37465498317033,-2.02792750055805,-1.83211564947638
3712,A E C O M,AECOM Shares Tick Higher Amid Speculation From Dealreporter Of Activist Interest,2,increase,0.65,0.05,,127,993,2.0,2019-03-13,91975.0,0.29703022446483,-0.23033793549984,-1.21750229564124,-4.08028882322896,-0.26333089917898,0.56422196449072,0.43088881796622
3720,ACCENTURE PLC IRELAND,"Citigroup Maintains Buy on Accenture, Raises Price Target to $194",2,increase,0.65,0.25,,130,1441,2.0,2019-03-29,89071.0,0.51393853500485,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481
3728,ACCENTURE PLC IRELAND,"Cantor Fitzgerald Maintains Overweight on Accenture, Raises Price Target to $199",2,increase,0.72,0.1,,132,801,2.0,2019-03-29,89071.0,0.51393853500485,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481
3736,ACCENTURE PLC IRELAND,"Baird Maintains Neutral on Accenture, Raises Price Target to $182",2,uncertain,0.6,0.0,,130,1506,1.0,2019-03-29,89071.0,0.51393853500485,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481
3744,ACCENTURE PLC IRELAND,"Morgan Stanley Maintains Overweight on Accenture, Raises Price Target to $184",2,increase,0.65,0.5,,131,545,2.0,2019-03-29,89071.0,0.51393853500485,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481
3752,ACCENTURE PLC IRELAND,"KeyBanc Maintains Overweight on Accenture, Raises Price Target to $195",2,increase,0.68,0.45,,132,865,2.0,2019-03-29,89071.0,0.51393853500485,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481
3760,ACCENTURE PLC IRELAND,From Accenture Q2 Earnings Conference Call: Sees Naming An Internal Candidate As CEO By End Of 2019,2,increase,0.66,0.04,,138,1313,2.0,2019-03-28,89071.0,5.1961276680231,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323
3768,ACCENTURE PLC IRELAND,Accenture shares are trading higher after the company reported better-than-expected Q2 results and raised its 2019 EPS guidance.,2,increase,0.75,0.6,,140,545,2.0,2019-03-28,89071.0,5.1961276680231,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323
3776,ACCENTURE PLC IRELAND,From Accenture Q2 Earnings Conference Call: Reaffirms Expectation It Will Invest Up To $1.5B In FY19,2,uncertain,0.62,0.35,,142,1699,1.0,2019-03-28,89071.0,5.1961276680231,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323
3784,ACCENTURE PLC IRELAND,Accenture Raises FY19 EPS Guidance From $7.01-$7.25 To $7.18-$7.32 vs $7.23,2,increase,0.71,0.48,,145,1057,2.0,2019-03-28,89071.0,5.1961276680231,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323
3792,ACCENTURE PLC IRELAND,Accenture Sees Q3 Sales $10.80B-$11.10B vs $11.05B Est.,2,uncertain,0.6,0.2,,139,1058,1.0,2019-03-28,89071.0,5.1961276680231,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323
3800,ACCENTURE PLC IRELAND,"Accenture Q2 EPS $1.73 Beats $1.57 Estimate, Sales $10.5B Beat $10.3B Estimate",2,increase,0.7,0.7,,144,609,2.0,2019-03-28,89071.0,5.1961276680231,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323
3808,ACCENTURE PLC IRELAND,"Accenture  Earlier Announced Acquisition Of Hjaltelin Stahl, Terms Not Disclosed",2,uncertain,0.55,0.0,,132,930,1.0,2019-03-05,89071.0,0.52204323001205,-0.7820607163012,0.19551987736621,1.54579268468393,-0.84043219685554,0.89230530460358,1.36338312235242
3816,ACCENTURE PLC IRELAND,"Accenture Reports Purchase Of ?What If!, No Terms Disclosed",2,uncertain,0.42,0.0,,128,738,1.0,2019-03-04,89071.0,-0.84043219685554,0.52204323001205,0.68787317563145,2.21716328359438,1.74742341041564,2.22249387329225,1.7726544017421
3824,ACORDA THERAPEUTICS INC,Acorda To Present New Long-Term Data For INBRIJA At Academy Of Managed Care Pharmacy Annual Meeting,2,uncertain,0.65,0.15,,141,802,1.0,2019-03-19,91086.0,-0.27797054499387,-4.5993085950613,-7.38676252040192,-7.59581991438552,-1.64046324789524,-1.43835642600745,-0.552867471625
3832,ACELRX PHARMACEUTICALS INC,AcelRx Pharmaceuticals To Present At Oppenheimer & Co. Inc. 29th Annual Healthcare Conference,2,uncertain,0.55,0.0,,142,546,1.0,2019-03-11,12573.0,-6.116209551692,0.6514651700854299,3.25733390262892,4.88599702969025,-13.03191483020782,-9.41828015353601,-12.33244032229369
3840,ACELRX PHARMACEUTICALS INC,AcelRx Pharmaceuticals shares are trading lower after the company reported less-than-expected Q4 sales results.,2,decrease,0.8,0.6,,141,418,0.0,2019-03-08,12573.0,-13.03191483020782,-6.116209551692,-5.19877912077588,-3.36391090141839,4.15512733161449,0.8042887302261701,-1.82767453861469
3848,ACELRX PHARMACEUTICALS INC,"AcelRx Pharmaceuticals Q4 EPS $(0.18) Beats $(0.20) Estimate, Sales $613K Miss $1.51M Estimate",2,decrease,0.62,0.55,,152,1122,0.0,2019-03-07,12573.0,4.15512733161449,-13.03191483020782,-19.41489389928392,-13.56382901767125,-3.21716144680976,-5.74412611602004,-1.36612544459048
3856,ACACIA RESEARCH CORP,"Acacia Research Q4 Adj. EPS $0.41 Up From $(2.04) YoY, Sales $49.23M Does Not Compare To $5M Estimate",2,increase,0.78,0.85,,151,545,2.0,2019-03-13,89611.0,0.0,-3.17460745573043,2.1214998646712507e-07,1.58730032406184,0.63897701911628,3.61842554804776,5.35117350862044
3864,ADOBE INC,Guggenheim: Adobe Summit Focused On Extracting Value From Data,2,uncertain,0.55,0.0,,124,931,1.0,2019-03-29,75510.0,1.12320855259895,2.13142093271017,0.3602470204872,2.01508337116698,0.4536107648164,-0.77563064912586,0.4804246984073
3872,ADOBE INC,"Adobe Shares Drops On Poor Guidance, But Sell-Side Analysts Less Worried",2,decrease,0.65,0.35,,124,802,0.0,2019-03-15,75510.0,-3.95980663597583,0.26061434764415,1.01132135471564,3.6563047982619503,1.25198485329747,1.58627475185462,2.5789436516173
3880,ADOBE INC,"Adobe shares are trading lower after the company reported a Q1 beat but issued Q2 guidance below the analyst consensus estimate. S&P Dow Jones Indices also announced the company will join the S&P 100, replacing Fox.",2,decrease,0.65,0.4,,153,802,0.0,2019-03-15,75510.0,-3.95980663597583,0.26061434764415,1.01132135471564,3.6563047982619503,1.25198485329747,1.58627475185462,2.5789436516173
3888,ADOBE INC,"Canaccord Genuity Maintains Buy on Adobe, Raises Price Target to $300",2,increase,0.66,0.44,,126,1121,2.0,2019-03-15,75510.0,-3.95980663597583,0.26061434764415,1.01132135471564,3.6563047982619503,1.25198485329747,1.58627475185462,2.5789436516173
3896,ADOBE INC,KeyBanc Downgrades Adobe to Sector Weight,2,decrease,0.62,0.25,,119,871,0.0,2019-03-15,75510.0,-3.95980663597583,0.26061434764415,1.01132135471564,3.6563047982619503,1.25198485329747,1.58627475185462,2.5789436516173
3904,ADOBE INC,S&P Dow Jones Indices Announces 'Fox Set to Join S&P 500; Adobe to Join S&P 100',2,increase,0.63,0.35,,133,1889,2.0,2019-03-14,75510.0,1.25198485329747,-3.95980663597583,-1.31122196297566,-1.55403790370091,0.3301563905552,1.31055089956255,3.7842502324636698
3912,ADOBE INC,"Photoshop Finish: Adobe Reports Q1 Earnings, Revenue Beat",2,increase,0.8,0.7,,121,673,2.0,2019-03-14,75510.0,1.25198485329747,-3.95980663597583,-1.31122196297566,-1.55403790370091,0.3301563905552,1.31055089956255,3.7842502324636698
3920,ADOBE INC,Adobe Sees Q2 Adj. EPS ~$1.77 vs $1.88 Estimate; FY19 Adj. EPS ~$7.80 vs $7.77 Est.,2,uncertain,0.58,0.25,,143,487,1.0,2019-03-14,75510.0,1.25198485329747,-3.95980663597583,-1.31122196297566,-1.55403790370091,0.3301563905552,1.31055089956255,3.7842502324636698
3928,ADOBE INC,"Adobe Systems Q1 EPS $1.71 Beats $1.61 Estimate, Sales $2.6B Beat $2.55B Estimate",2,increase,0.75,0.6,,138,673,2.0,2019-03-14,75510.0,1.25198485329747,-3.95980663597583,-1.31122196297566,-1.55403790370091,0.3301563905552,1.31055089956255,3.7842502324636698
3936,ADOBE INC,Adobe To Report Q1 Results After The Closing Bell; Co. Historically Issues Its Report Between 4:05 And 4:10 p.m. ET,2,uncertain,0.65,0.0,,140,930,1.0,2019-03-14,75510.0,1.25198485329747,-3.95980663597583,-1.31122196297566,-1.55403790370091,0.3301563905552,1.31055089956255,3.7842502324636698
3944,ADOBE INC,Yext Reports New Collaboration With Adobe,2,increase,0.58,0.04,,116,1377,2.0,2019-03-13,75510.0,0.3301563905552,1.25198485329747,-1.75505517417392,-0.77161998308196,0.97716832533478,3.44272745719913,3.1511793158559502
3952,AGREE REALTY CORP,"Raymond James Maintains Strong Buy on Agree Realty, Raises Price Target to $73",2,increase,0.7,0.55,,130,737,2.0,2019-03-04,80412.0,0.74843112379312,0.59126652777194,1.12188881187356,-0.2122489732985699,-0.39556082338094,0.24499104204298,0.0917253315468799
3960,ADVANCED EMISSIONS SOLUTIONS INC,"Advanced Emissions FY18 EPS $1.76 vs $1.29 In FY17, Sales $23.945M vs $45.364M In FY17",2,uncertain,0.6,0.0,,151,930,1.0,2019-03-18,90400.0,0.7073379587382,-2.63389088213443,2.37049641943183,4.12642099636686,2.07581669092178,0.2659634584770899,-1.39494210345902
3968,ANALOG DEVICES INC,Analog Devices shares are trading lower after Bernstein downgraded the stock from Outperform to Market Perform.,2,decrease,0.65,0.35,,130,738,0.0,2019-03-25,60871.0,-2.00186353176832,1.7577182501554398,2.87885853307341,6.16626852090294,-2.52314284443855,-1.11407702397949,-2.31923185224213
3976,ANALOG DEVICES INC,Bernstein Downgrades Analog Devices to Market Perform,2,decrease,0.62,0.45,,121,866,0.0,2019-03-25,60871.0,-2.00186353176832,1.7577182501554398,2.87885853307341,6.16626852090294,-2.52314284443855,-1.11407702397949,-2.31923185224213
3984,ANALOG DEVICES INC,"UnitedSiC Reports Strategic Investment, Long-Term Supply Deal From Analog Devices, No Terms Disclosed",2,increase,0.59,0.25,,130,1057,2.0,2019-03-18,60871.0,-0.21939652506262,0.7329321000725,-3.57306583775002,-0.797070815439,1.05311721563339,1.21206285056798,1.37150928319598
3992,ARCHER DANIELS MIDLAND CO,"Archer Daniels Midland Reports Purchase Of Ziegler Group, No Terms Disclosed",2,uncertain,0.62,0.0,,133,1122,1.0,2019-03-15,10516.0,-0.39215264841914,-1.62112265825271,-1.29689995431229,-0.11579268060857,0.18488101195544,1.0253987696726898,1.19047223517543
4000,ADAMIS PHARMACEUTICALS CORP,Adamis Pharma Reports FDA Accepted Review Of New Drug Application Of Higher Dose Naloxone Injection Product Candidate,2,increase,0.6,0.3,,143,481,2.0,2019-03-14,82163.0,0.35587155725806,-3.9007056504487903,-19.85815437366725,-25.53191656513792,-1.4035074971616202,-2.4305613952102902,3.30882027542462
4008,AUTOMATIC DATA PROCESSING INC,ADP Reports CFO Jan Siegmund To Step Down; Kathleen Winters Named Replacement,2,uncertain,0.55,0.25,,129,738,1.0,2019-03-07,44644.0,-0.8654039353132199,-0.7844652980566,2.05424568596823,3.27084047762262,-0.08515975205227,-0.4763119990472199,-0.89018529913222
4016,AUTODESK INC,Autodesk Analysts Talk Growth Drivers After Investor Day,2,uncertain,0.54,0.25,,118,994,1.0,2019-03-29,85631.0,1.8231775611639,5.134128779172889,6.7449581423562694,10.30033809581314,-0.0457265326986,-1.84722261373042,-1.07311631829657
4024,AUTODESK INC,"UPDATE: Autodesk Reaffirms Q1 Adj. EPS $0.44-$0.48 vs $0.47 Estimate, Sales $735M-$745M vs $740M Est.",2,uncertain,0.6,0.0,,147,1058,1.0,2019-03-28,85631.0,-0.0457265326986,1.8231775611639,7.85467176705785,12.317850157693371,-1.80232021957635,-1.02785979024104,-0.72623207293447
4032,AUTODESK INC,Autodesk Reaffirms Q1 Guidance,2,uncertain,0.65,0.0,,117,546,1.0,2019-03-28,85631.0,-0.0457265326986,1.8231775611639,7.85467176705785,12.317850157693371,-1.80232021957635,-1.02785979024104,-0.72623207293447
4040,AUTODESK INC,"Barclays Maintains Overweight on Autodesk, Raises Price Target to $199",2,increase,0.85,0.65,,125,417,2.0,2019-03-01,85631.0,-1.98760218918323,-1.23928831890225,-4.63166359816824,-4.062092573375041,-0.77307298779487,-0.18370158435052,-0.56728554871231
4048,AUTODESK INC,"Credit Suisse Maintains Outperform on Autodesk, Raises Price Target to $175",2,increase,0.65,0.4,,124,737,2.0,2019-03-01,85631.0,-1.98760218918323,-1.23928831890225,-4.63166359816824,-4.062092573375041,-0.77307298779487,-0.18370158435052,-0.56728554871231
4056,AUTODESK INC,Autodesk shares are trading higher after the company reported better than expected Q4 EPS and revenue results. Autodesk also said it expects FY20 revenue above the analyst consensus estimate.,2,increase,0.8,0.7,,142,545,2.0,2019-03-01,85631.0,-1.98760218918323,-1.23928831890225,-4.63166359816824,-4.062092573375041,-0.77307298779487,-0.18370158435052,-0.56728554871231
4064,AUTODESK INC,"KeyBanc Maintains Overweight on Autodesk, Raises Price Target to $184",2,increase,0.68,0.3,,125,801,2.0,2019-03-01,85631.0,-1.98760218918323,-1.23928831890225,-4.63166359816824,-4.062092573375041,-0.77307298779487,-0.18370158435052,-0.56728554871231
4072,A D T INC,"Citigroup Downgrades ADT to Neutral, Lowers Price Target to $8.25",2,decrease,0.68,0.45,,128,994,0.0,2019-03-13,17223.0,-2.89193373173475,-3.13480049371719,3.9184950892824295,-2.19436277134345,-13.43873441219329,-10.975608576697631,-13.324534885056927
4080,A D T INC,"RBC On ADT Earnings Notes 'Declining customer attrition/rev payback and rising free cash all positive,' But Says 'Investment spend/strategic initiatives cause some unexpected forward pressure'; Cuts Price Target From $12 To $11",2,decrease,0.6,0.3,,157,994,0.0,2019-03-12,17223.0,-13.438734412193302,-2.89193373173475,2.28309907042656,-4.87062650367531,2.8455289080739,0.13192913292205,-1.68393318927188
4088,A D T INC,ADT shares are trading lower after the company reported Q4 results and gave FY19 guidance.,2,decrease,0.8,0.2,,126,802,0.0,2019-03-12,17223.0,-13.438734412193302,-2.89193373173475,2.28309907042656,-4.87062650367531,2.8455289080739,0.13192913292205,-1.68393318927188
4096,A D T INC,ADT Reports $150M Buyback,2,increase,0.6,0.2,,116,865,2.0,2019-03-11,17223.0,2.8455289080739,-13.43873441219329,-11.06719526807622,-18.8405830691044,-2.6385199278593,-4.40414099225872,-7.518795759690711
4104,A D T INC,"ADT Q4 GAAP EPS $(0.20), Adj. Net Income $101M vs $76M In Same Qtr. Last Year, Sales $1.185B Beat $1.16B Estimate",2,uncertain,0.6,0.25,,152,1506,1.0,2019-03-11,17223.0,2.8455289080739,-13.43873441219329,-11.06719526807622,-18.8405830691044,-2.6385199278593,-4.40414099225872,-7.518795759690711
4112,ADAMS RESOURCES & ENERGY INC,"Adams Resources & Energy Q4 Adj. EPS $0.52 Up From $0.31 YoY, Sales $442.65M Up From $408.46M YoY",2,increase,0.78,0.6,,153,609,2.0,2019-03-08,61487.0,-1.62477642297744,0.36128875799477,0.18064435706786,-1.4709669516637098,-0.4023159854114,-3.1303497415321497,-2.19753233814629
4120,AEGON N V,Aegon shares trading lower amid broad weakness in the US financial and Eurobank space.,2,decrease,0.7,0.4,,128,546,0.0,2019-03-22,85172.0,-5.29411733150482,0.20704409107565,-0.8281566149244101,3.72671429956239,-0.7782094180583901,-4.49438637804147,-5.20446461485947
4128,AEHR TEST SYSTEMS,Aehr Highlights Receipt Of Over $2.3M In Orders For Services And Support From Production Test And Burn-In Customer,2,increase,0.65,0.3,,135,801,2.0,2019-03-12,85272.0,3.2490942627191504,-1.3986000791192,-2.09790007584166,-3.49650025079579,6.5384648740291595,2.59259021880771,1.83823365157782
4136,AMERICAN EAGLE OUTFITTERS INC NE,"Bank Of America Reiterates Underperform, $16 Target On American Eagle As Firm Believes 'slower F19 comp growth, beginning with the 1Q guide, would lead to both gross margin contraction and SG&A deleverage'",2,decrease,0.72,0.6,,170,546,0.0,2019-03-07,80432.0,-0.37523417267948,-4.9905814230442,-1.1299427007299598,-4.28436873199147,4.35633584856987,4.71512324389706,3.19457834749166
4144,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle's Mixed Quarter: Analysts Speak Up,2,uncertain,0.62,0.25,,132,866,1.0,2019-03-07,80432.0,-0.37523417267948,-4.9905814230442,-1.1299427007299598,-4.28436873199147,4.35633584856987,4.71512324389706,3.19457834749166
4152,AMERICAN EAGLE OUTFITTERS INC NE,From American Eagle Outfitters Conference Call: Co Says Not Expecting Leverage Or Improved Operating Margin In Q1,2,decrease,0.65,0.3,,145,610,0.0,2019-03-06,80432.0,4.35633584856987,-0.37523417267948,-0.7973739965172699,-4.12757614925153,0.3438098821788999,-1.11326015007275,0.14706216621287
4160,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Shares Fall On Mixed Q4 Earnings, Aerie Comps Up 23%",2,decrease,0.68,0.6,,140,482,0.0,2019-03-06,80432.0,4.35633584856987,-0.37523417267948,-0.7973739965172699,-4.12757614925153,0.3438098821788999,-1.11326015007275,0.14706216621287
4168,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters shares are trading lower after the company reported worse-than-expected Q4 sales results; the company also issued Q1 EPS guidance below estimates.,2,decrease,0.75,0.5,,154,546,0.0,2019-03-06,80432.0,4.35633584856987,-0.37523417267948,-0.7973739965172699,-4.12757614925153,0.3438098821788999,-1.11326015007275,0.14706216621287
4176,AMERICAN EAGLE OUTFITTERS INC NE,AEO Reports Total Inventory Increased 7% To $424M,2,uncertain,0.58,0.0,,136,930,1.0,2019-03-06,80432.0,4.35633584856987,-0.37523417267948,-0.7973739965172699,-4.12757614925153,0.3438098821788999,-1.11326015007275,0.14706216621287
4184,AMERICAN EAGLE OUTFITTERS INC NE,AEO Sees Q1 EPS $0.19-$0.21 vs $0.24 Est.,2,decrease,0.65,0.55,,144,807,0.0,2019-03-06,80432.0,4.35633584856987,-0.37523417267948,-0.7973739965172699,-4.12757614925153,0.3438098821788999,-1.11326015007275,0.14706216621287
4192,AMERICAN EAGLE OUTFITTERS INC NE,AEO Reports Q4 Comparable Sales Rose 6%,2,increase,0.7,0.5,,133,545,2.0,2019-03-06,80432.0,4.35633584856987,-0.37523417267948,-0.7973739965172699,-4.12757614925153,0.3438098821788999,-1.11326015007275,0.14706216621287
4200,AMERICAN EAGLE OUTFITTERS INC NE,"American Eagle Outfitters Q4 EPS $0.43 Beats $0.42 Estimate, Sales $1.24B Miss $1.26B Estimate",2,uncertain,0.62,0.35,,154,930,1.0,2019-03-06,80432.0,4.35633584856987,-0.37523417267948,-0.7973739965172699,-4.12757614925153,0.3438098821788999,-1.11326015007275,0.14706216621287
4208,AMERICAN EAGLE OUTFITTERS INC NE,Q4 Earnings Preview For American Eagle Outfitters,2,uncertain,0.65,0.0,,132,802,1.0,2019-03-06,80432.0,4.35633584856987,-0.37523417267948,-0.7973739965172699,-4.12757614925153,0.3438098821788999,-1.11326015007275,0.14706216621287
