custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
3606,ABBVIE INC,AbbVie Reports FDA Placed Partial Clinical Hold On All Trials Evaluating Venetoclax For Treatment Of Multiple Myeloma,8,decrease,0.62,0.25,"the fda hold on venetoclax mm trials introduces development risk and could delay a potential growth driver, weighing on abbvie shares, though the impact may be limited if the hold is temporary and the program is not the primary driver of value.",149,2078,0.0,2019-03-19,13721.0,0.2107850741594999,-0.48255305737257,-0.07423593844269,2.78396448993076,-0.84828482940793,0.8755529143607801,2.17914752429468
3614,ABBVIE INC,Principia Biopharma Reacquires Rights To Oral Immunoproteasome Program,8,uncertain,0.48,0.2,"absent specifics on licensing revenue, program stage, and overall strategic impact, the effect on abbvie inc’s stock is unclear.",141,1730,1.0,2019-03-11,13721.0,0.6444959901273201,0.84528177976608,3.2914953289073297,1.83145518380138,-0.84355324506759,-0.65308559299197,-1.6854667109581798
3622,ABBVIE INC,AbbVie Reports FDA Granted Fifth Breakthrough Therapy Designation For Tovenetoclax For Combo Use With Obinutuzumab,8,increase,0.65,0.5,"fda breakthrough therapy designation generally signals expedited development and potential earlier revenue for abbvie, a positive indicator for the stock, though not a guarantee of approval or immediate gains.",150,1039,2.0,2019-03-07,13721.0,0.1920880167745,-0.84355324506759,2.1855816609557,3.83435585537565,-1.03916777297854,-1.72414139097352,-2.50936603451514
3630,ABBVIE INC,AbbVie Reports Received CHMP Position Opinion For SKYRIZI For Treatment Of Moderate To Severe Plaque Psoriasis,8,uncertain,0.58,0.15,"the report confirms a chmp position/opinion milestone for skyrizi but does not specify a positive or negative outcome, so the near-term stock reaction is uncertain pending the final ema decision and market interpretation.",148,1623,1.0,2019-03-01,13721.0,1.08531126752495,-0.79900054261088,-3.1460633194602696,1.54806219006968,-0.21408612374216,-1.5774490263870198,-1.3077631334921
3638,A B M INDUSTRIES INC,ABM Industries shares are trading lower after the company reported worse-than-expected Q4 sales; the company also provided FY19 EPS guidance in line with analyst estimates.,8,decrease,0.65,0.4,"worse-than-expected q4 sales weigh on the stock, while fy19 eps guidance in line with expectations provides limited downside protection, suggesting a modest decrease rather than a large move.",161,1298,0.0,2019-03-07,47730.0,-8.1532135605812,-2.621391415596,1.01280928260947,4.1405996451511395,1.47140137851238,2.49579186953567,1.49958599243822
3646,A B M INDUSTRIES INC,ABM Industries Reaffirms FY19 Guidance; Sees Adj. EPS $1.90-$2.05 vs $1.97 Est.,8,uncertain,0.52,0.0,"reaffirmed fy19 guidance with an adjusted eps range near the consensus, providing no clear beat or raise and a neutral potential reaction for the stock.",158,1612,1.0,2019-03-06,47730.0,1.47140137851238,-8.1532135605812,-7.38714322595103,-5.4172356317069,1.00953616201877,0.0277759186755499,1.00953614904812
3654,A B M INDUSTRIES INC,"ABM Industries Q1 Adj. EPS $0.31 Beats $0.26 Estimate, Sales $1.61B Miss $1.62B Estimate",8,uncertain,0.6,0.25,"the eps beat vs. a slight revenue miss creates a mixed signal, so the stock reaction is likely modest and uncertain, with a slight potential uptick on the stronger eps.",161,1611,1.0,2019-03-06,47730.0,1.47140137851238,-8.1532135605812,-7.38714322595103,-5.4172356317069,1.00953616201877,0.0277759186755499,1.00953614904812
3662,ACADIA PHARMACEUTICALS,ACADIA Pharma Reports Statistically Significant Improvement Indicates Trofinetide's Potential for Treating Rett Syndrome,8,increase,0.65,0.5,"positive statistical results for a drug indication for a biotech typically lead to short-term stock gains, though the extent depends on data strength, regulatory considerations, and market expectations.",156,1032,2.0,2019-03-27,90177.0,-2.6345118880271903,1.52438879013061,4.23018528936214,2.05793011660813,2.90187168866395,3.25670632661556,-0.99191247078784
3670,ACADIA PHARMACEUTICALS,"Acadia Pharmaceuticals Says On March 5, Co Submitted Update to Data Available Through Centers For Medicare And Medicaid Services Open Payments Database to Reclassify Certain Categorization Information Regarding General Payments Provided to Physicians",8,uncertain,0.55,0.15,"the update is an administrative reclassification related to payments data and does not indicate new drug approvals, safety events, or financial guidance, so market reaction is uncertain and likely small.",174,656,1.0,2019-03-06,90177.0,-3.78844812512397,-1.01364608854055,6.744637576418031,2.22222103971814,-0.70763700641691,0.2255618480097399,0.6037729678025799
3678,ADICET BIO INC,Aceto Corp shares are trading higher on continued strength after the company on Thursday entered into a stalking horse agreement to sell Rising Pharmaceuticals for $15 million.,8,uncertain,0.58,0.15,"the article is about aceto corp and rising pharmaceuticals and does not mention adicet bio inc or imply any direct link, so there is no clear directional impact on adicet's stock and any effect would be speculative.",156,1498,1.0,2019-03-11,17272.0,7.66423493623733,-6.779664754867549,2.25988490034827,-26.66667175090736,2.87860445678234,0.8589037175630501,-4.19580034871622
3686,ADICET BIO INC,ACETO Enters into Stalking Horse Agreement to Sell Rising Pharmaceuticals,8,uncertain,0.45,0.0,"there is no direct link between aceto's asset sale of rising pharmaceuticals and adicet bio's business, so adicet's stock movement is uncertain.",140,1544,1.0,2019-03-08,17272.0,2.87860445678234,7.66423493623733,6.569342947395319,-21.28954194905425,-1.96318831294775,-6.87645875724375,-8.89396409334187
3694,ACADIA HEALTHCARE CO INC,RayJay: New Acadia Healthcare CEO Gets Warm Welcome On The Street,8,increase,0.55,0.35,"a warmly received new ceo can boost investor sentiment and near-term expectations, potentially lifting acadia's stock, though actual price movement will depend on execution and broader market factors.",145,1167,2.0,2019-03-04,13105.0,-0.7892133668065,-2.91680190712213,-1.62412915879847,0.96121643719895,15.671353042125698,15.93595237477447,10.86401540938459
3702,A C I WORLDWIDE INC,"Stephens & Co. Upgrades ACI Worldwide to Overweight, Raises Price Target to $38",8,increase,0.65,0.45,"cannot provide step-by-step reasoning, but this positive upgrade with a raised target suggests potential near-term upside for the stock, though the actual move depends on broader market factors.",151,1357,2.0,2019-03-08,81282.0,1.33248753845691,2.09768339991569,5.35379142971585,0.75140827510911,-1.68434455990791,-4.31086278497085,-4.687025150588029
3710,A E C O M,"Aecom Awarded Nationwide Nasa Environmental Remediation Services Contract; The Firm-Fixed-Price, Indefinite-Delivery/Indefinite-Quantity Contract Has A Performance Period From February 2019 Through February 2024, With A Maximum Combined Value Of $300 Mln",8,uncertain,0.55,0.05,"the award adds positive revenue visibility but the value is modest relative to aecom’s size and overall market factors, making the price reaction uncertain.",184,1674,1.0,2019-03-26,91975.0,0.16966795083135,-1.25339031219482,3.35365763366122,4.47154359077532,0.37465498317033,-2.02792750055805,-1.83211564947638
3718,A E C O M,AECOM Shares Tick Higher Amid Speculation From Dealreporter Of Activist Interest,8,increase,0.6,0.25,"the article indicates shares ticked higher on activist-interest speculation, suggesting a near-term uptick but with uncertainty about how durable the move will be.",143,1610,2.0,2019-03-13,91975.0,0.29703022446483,-0.23033793549984,-1.21750229564124,-4.08028882322896,-0.26333089917898,0.56422196449072,0.43088881796622
3726,ACCENTURE PLC IRELAND,"Citigroup Maintains Buy on Accenture, Raises Price Target to $194",8,increase,0.72,0.3,"a higher price target with maintains buy is typically bullish for the stock, suggesting potential upside, though actual movement depends on broader market factors and investor reaction.",146,1099,2.0,2019-03-29,89071.0,0.51393853500485,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481
3734,ACCENTURE PLC IRELAND,"Cantor Fitzgerald Maintains Overweight on Accenture, Raises Price Target to $199",8,increase,0.65,0.05,"cantor fitzgerald's overweight rating coupled with a higher price target suggests bullish sentiment for accenture, likely nudging the stock price higher in the near term.",148,2379,2.0,2019-03-29,89071.0,0.51393853500485,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481
3742,ACCENTURE PLC IRELAND,"Baird Maintains Neutral on Accenture, Raises Price Target to $182",8,uncertain,0.55,0.15,"neutral rating with a higher price target provides mixed signals; the stock could react modestly positive if investors view the higher target as upside, but the neutral stance and the target level may keep the near-term move uncertain.",146,1496,1.0,2019-03-29,89071.0,0.51393853500485,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481
3750,ACCENTURE PLC IRELAND,"Morgan Stanley Maintains Overweight on Accenture, Raises Price Target to $184",8,increase,0.65,0.6,"a reputable firm maintaining an overweight stance and lifting the price target usually signals upside potential for accenture, likely supporting a higher near-term price, though the actual move depends on the stock's current price relative to the target and broader market conditions.",147,2588,2.0,2019-03-29,89071.0,0.51393853500485,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481
3758,ACCENTURE PLC IRELAND,"KeyBanc Maintains Overweight on Accenture, Raises Price Target to $195",8,increase,0.65,0.6,"maintaining an overweight rating with a raised price target is typically bullish for the stock and can prompt a near-term uptick, though the actual move depends on current price, market sentiment, and whether the target is above the prevailing price.",148,1563,2.0,2019-03-29,89071.0,0.51393853500485,0.17043690895661,1.21008386452803,2.3256009979957,5.1961276680231,4.899959541547401,6.08189550926481
3766,ACCENTURE PLC IRELAND,From Accenture Q2 Earnings Conference Call: Sees Naming An Internal Candidate As CEO By End Of 2019,8,uncertain,0.25,0.0,"cannot reliably predict stock moves from a single news item, as ceo succession news can be interpreted as positive for continuity or as introducing uncertainty about future strategy, making the direction uncertain.",154,2256,1.0,2019-03-28,89071.0,5.1961276680231,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323
3774,ACCENTURE PLC IRELAND,Accenture shares are trading higher after the company reported better-than-expected Q2 results and raised its 2019 EPS guidance.,8,increase,0.7,0.6,better-than-expected q2 results and raised eps guidance are typically bullish and would push accenture plc ireland's stock price higher.,156,1222,2.0,2019-03-28,89071.0,5.1961276680231,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323
3782,ACCENTURE PLC IRELAND,From Accenture Q2 Earnings Conference Call: Reaffirms Expectation It Will Invest Up To $1.5B In FY19,8,uncertain,0.55,0.4,"reaffirming a large planned investment could be seen as a signal of growth potential, but without details on use or impact on near-term earnings, the immediate stock reaction is unclear.",158,1553,1.0,2019-03-28,89071.0,5.1961276680231,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323
3790,ACCENTURE PLC IRELAND,Accenture Raises FY19 EPS Guidance From $7.01-$7.25 To $7.18-$7.32 vs $7.23,8,increase,0.65,0.3,"the fy19 eps guidance is raised with a higher floor and ceiling, and the new range includes the consensus estimate, which is typically perceived as positive for the stock.",161,1805,2.0,2019-03-28,89071.0,5.1961276680231,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323
3798,ACCENTURE PLC IRELAND,Accenture Sees Q3 Sales $10.80B-$11.10B vs $11.05B Est.,8,uncertain,0.62,0.15,"the guidance is roughly in line with the consensus (the range includes the estimate), so there is no clear beat or miss and the stock's near-term direction is uncertain.",155,1807,1.0,2019-03-28,89071.0,5.1961276680231,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323
3806,ACCENTURE PLC IRELAND,"Accenture Q2 EPS $1.73 Beats $1.57 Estimate, Sales $10.5B Beat $10.3B Estimate",8,increase,0.65,0.3,"step 1: accenture reported q2 eps of $1.73 and revenue of $10.5b, beating estimates; step 2: earnings and revenue beats typically drive short-term stock gains; step 3: actual movement will depend on guidance and broader market factors, but the news is generally positive for the stock; therefore the headline type is increase.",160,2166,2.0,2019-03-28,89071.0,5.1961276680231,0.51393853500485,1.16492039946654,2.6902831582473903,-0.28153900057077,0.8420156339185599,0.74436923208323
3814,ACCENTURE PLC IRELAND,"Accenture  Earlier Announced Acquisition Of Hjaltelin Stahl, Terms Not Disclosed",8,uncertain,0.62,0.0,"since the acquisition terms are undisclosed, the immediate stock price impact is uncertain until details such as pricing, financing, and expected earnings impact are released.",148,1227,1.0,2019-03-05,89071.0,0.52204323001205,-0.7820607163012,0.19551987736621,1.54579268468393,-0.84043219685554,0.89230530460358,1.36338312235242
3822,ACCENTURE PLC IRELAND,"Accenture Reports Purchase Of ?What If!, No Terms Disclosed",8,uncertain,0.55,0.15,"the acquisition has no disclosed terms, creating ambiguity about its financial impact and potential effect on the stock price.",144,1026,1.0,2019-03-04,89071.0,-0.84043219685554,0.52204323001205,0.68787317563145,2.21716328359438,1.74742341041564,2.22249387329225,1.7726544017421
3830,ACORDA THERAPEUTICS INC,Acorda To Present New Long-Term Data For INBRIJA At Academy Of Managed Care Pharmacy Annual Meeting,8,uncertain,0.58,0.0,"uncertain whether the stock will move, since presenting new long-term data at a conference could be positive but lacks specifics on results, making the reaction unpredictable.",157,1800,1.0,2019-03-19,91086.0,-0.27797054499387,-4.5993085950613,-7.38676252040192,-7.59581991438552,-1.64046324789524,-1.43835642600745,-0.552867471625
3838,ACELRX PHARMACEUTICALS INC,AcelRx Pharmaceuticals To Present At Oppenheimer & Co. Inc. 29th Annual Healthcare Conference,8,uncertain,0.55,0.0,"without information on material data or catalysts accompanying the conference presentation, the stock reaction is uncertain and likely small, as such announcements are often neutral unless substantive content is revealed.",158,1486,1.0,2019-03-11,12573.0,-6.116209551692,0.6514651700854299,3.25733390262892,4.88599702969025,-13.03191483020782,-9.41828015353601,-12.33244032229369
3846,ACELRX PHARMACEUTICALS INC,AcelRx Pharmaceuticals shares are trading lower after the company reported less-than-expected Q4 sales results.,8,decrease,0.8,0.5,"the report of worse-than-expected q4 sales is negative news for acelrx, which typically pushes the stock price lower in the near term.",157,907,0.0,2019-03-08,12573.0,-13.03191483020782,-6.116209551692,-5.19877912077588,-3.36391090141839,4.15512733161449,0.8042887302261701,-1.82767453861469
3854,ACELRX PHARMACEUTICALS INC,"AcelRx Pharmaceuticals Q4 EPS $(0.18) Beats $(0.20) Estimate, Sales $613K Miss $1.51M Estimate",8,uncertain,0.58,0.0,"the quarter beat on earnings but missed revenue indicates mixed signals, making the near-term stock movement uncertain.",168,1217,1.0,2019-03-07,12573.0,4.15512733161449,-13.03191483020782,-19.41489389928392,-13.56382901767125,-3.21716144680976,-5.74412611602004,-1.36612544459048
3862,ACACIA RESEARCH CORP,"Acacia Research Q4 Adj. EPS $0.41 Up From $(2.04) YoY, Sales $49.23M Does Not Compare To $5M Estimate",8,increase,0.8,0.8,"the company beat both eps and revenue expectations by a wide margin and showed a strong year-over-year improvement, suggesting a likely near-term stock price increase.",167,1354,2.0,2019-03-13,89611.0,0.0,-3.17460745573043,2.1214998646712507e-07,1.58730032406184,0.63897701911628,3.61842554804776,5.35117350862044
3870,ADOBE INC,Guggenheim: Adobe Summit Focused On Extracting Value From Data,8,uncertain,0.62,0.25,"the focus on extracting value from data at adobe's summit could be viewed as a positive signal for data-driven growth, but without new earnings guidance or a clear catalyst, the stock reaction remains uncertain.",140,1620,1.0,2019-03-29,75510.0,1.12320855259895,2.13142093271017,0.3602470204872,2.01508337116698,0.4536107648164,-0.77563064912586,0.4804246984073
3878,ADOBE INC,"Adobe Shares Drops On Poor Guidance, But Sell-Side Analysts Less Worried",8,decrease,0.65,0.5,"the headline indicates a stock price decline driven by weak guidance, though some analyst optimism could mitigate the downside.",140,1277,0.0,2019-03-15,75510.0,-3.95980663597583,0.26061434764415,1.01132135471564,3.6563047982619503,1.25198485329747,1.58627475185462,2.5789436516173
3886,ADOBE INC,"Adobe shares are trading lower after the company reported a Q1 beat but issued Q2 guidance below the analyst consensus estimate. S&P Dow Jones Indices also announced the company will join the S&P 100, replacing Fox.",8,decrease,0.65,0.45,"the weaker q2 guidance below consensus is more likely to weigh on adobe's shares in the near term, despite the positive q1 beat and s&p 100 inclusion.",169,1551,0.0,2019-03-15,75510.0,-3.95980663597583,0.26061434764415,1.01132135471564,3.6563047982619503,1.25198485329747,1.58627475185462,2.5789436516173
3894,ADOBE INC,"Canaccord Genuity Maintains Buy on Adobe, Raises Price Target to $300",8,increase,0.62,0.2,"a maintained buy and higher price target imply a bullish signal for adobe, which could push the stock higher in the near term, though the actual movement depends on market conditions and the stock's current price relative to the target.",142,1881,2.0,2019-03-15,75510.0,-3.95980663597583,0.26061434764415,1.01132135471564,3.6563047982619503,1.25198485329747,1.58627475185462,2.5789436516173
3902,ADOBE INC,KeyBanc Downgrades Adobe to Sector Weight,8,decrease,0.58,0.25,"downgrades to sector weight imply a less favorable near-term view and can trigger a modest negative reaction in the stock, though the neutral stance caps downside and the actual move may be muted if already anticipated.",135,1366,0.0,2019-03-15,75510.0,-3.95980663597583,0.26061434764415,1.01132135471564,3.6563047982619503,1.25198485329747,1.58627475185462,2.5789436516173
3910,ADOBE INC,S&P Dow Jones Indices Announces 'Fox Set to Join S&P 500; Adobe to Join S&P 100',8,increase,0.6,0.12,"inclusion in a major index like the s&p 100 typically sparks buying by index funds and improves liquidity, contributing to a short-term uptick in adobe's stock price.",149,3151,2.0,2019-03-14,75510.0,1.25198485329747,-3.95980663597583,-1.31122196297566,-1.55403790370091,0.3301563905552,1.31055089956255,3.7842502324636698
3918,ADOBE INC,"Photoshop Finish: Adobe Reports Q1 Earnings, Revenue Beat",8,uncertain,0.52,0.0,"a q1 earnings and revenue beat can lift stock, but the actual move depends on forward guidance, margins, and how investors compare results to expectations.",137,1739,1.0,2019-03-14,75510.0,1.25198485329747,-3.95980663597583,-1.31122196297566,-1.55403790370091,0.3301563905552,1.31055089956255,3.7842502324636698
3926,ADOBE INC,Adobe Sees Q2 Adj. EPS ~$1.77 vs $1.88 Estimate; FY19 Adj. EPS ~$7.80 vs $7.77 Est.,8,decrease,0.62,0.25,"q2 adj eps miss vs. estimates weighs on sentiment, while the fy19 beat is small; overall potential for a modest downside move rather than a clear up or uncertain outcome.",159,1169,0.0,2019-03-14,75510.0,1.25198485329747,-3.95980663597583,-1.31122196297566,-1.55403790370091,0.3301563905552,1.31055089956255,3.7842502324636698
3934,ADOBE INC,"Adobe Systems Q1 EPS $1.71 Beats $1.61 Estimate, Sales $2.6B Beat $2.55B Estimate",8,increase,0.72,0.55,"q1 eps and revenue both beat estimates, signaling stronger-than-expected performance and typically pressuring the stock price higher in the near term.",154,904,2.0,2019-03-14,75510.0,1.25198485329747,-3.95980663597583,-1.31122196297566,-1.55403790370091,0.3301563905552,1.31055089956255,3.7842502324636698
3942,ADOBE INC,Adobe To Report Q1 Results After The Closing Bell; Co. Historically Issues Its Report Between 4:05 And 4:10 p.m. ET,8,uncertain,0.6,0.2,"the article only reports the timing of adobe's earnings release and provides no information on the results or guidance, so there is no clear directional signal and the price move is uncertain until the actual report.",156,1044,1.0,2019-03-14,75510.0,1.25198485329747,-3.95980663597583,-1.31122196297566,-1.55403790370091,0.3301563905552,1.31055089956255,3.7842502324636698
3950,ADOBE INC,Yext Reports New Collaboration With Adobe,8,uncertain,0.65,0.1,"a collaboration between yext and adobe could be positive for adobe, but the stock reaction is uncertain and hinges on deal specifics and market expectations.",132,1865,1.0,2019-03-13,75510.0,0.3301563905552,1.25198485329747,-1.75505517417392,-0.77161998308196,0.97716832533478,3.44272745719913,3.1511793158559502
3958,AGREE REALTY CORP,"Raymond James Maintains Strong Buy on Agree Realty, Raises Price Target to $73",8,increase,0.65,0.3,"positive sentiment from a strong buy rating and a higher price target typically supports agree realty's stock, though actual movement depends on broader market factors.",146,1417,2.0,2019-03-04,80412.0,0.74843112379312,0.59126652777194,1.12188881187356,-0.2122489732985699,-0.39556082338094,0.24499104204298,0.0917253315468799
3966,ADVANCED EMISSIONS SOLUTIONS INC,"Advanced Emissions FY18 EPS $1.76 vs $1.29 In FY17, Sales $23.945M vs $45.364M In FY17",8,uncertain,0.63,0.35,"eps rose year-over-year but revenue collapsed, and without guidance or consensus expectations the stock's immediate direction is uncertain.",167,1349,1.0,2019-03-18,90400.0,0.7073379587382,-2.63389088213443,2.37049641943183,4.12642099636686,2.07581669092178,0.2659634584770899,-1.39494210345902
3974,ANALOG DEVICES INC,Analog Devices shares are trading lower after Bernstein downgraded the stock from Outperform to Market Perform.,8,uncertain,0.55,0.0,"the downgrade introduces near-term uncertainty and could weigh adi stock if the move reflects weaker expectations, but the actual direction is uncertain because it depends on whether the downgrade was already priced in, the downgrade’s specifics and accompanying guidance, and broader market conditions.",146,2015,1.0,2019-03-25,60871.0,-2.00186353176832,1.7577182501554398,2.87885853307341,6.16626852090294,-2.52314284443855,-1.11407702397949,-2.31923185224213
3982,ANALOG DEVICES INC,Bernstein Downgrades Analog Devices to Market Perform,8,decrease,0.6,0.15,"downgrade to market perform is negative news for adi and often leads to a short-term price decline as investors reprice the stock, though the move depends on prior expectations and other factors.",137,1236,0.0,2019-03-25,60871.0,-2.00186353176832,1.7577182501554398,2.87885853307341,6.16626852090294,-2.52314284443855,-1.11407702397949,-2.31923185224213
3990,ANALOG DEVICES INC,"UnitedSiC Reports Strategic Investment, Long-Term Supply Deal From Analog Devices, No Terms Disclosed",8,uncertain,0.56,0.25,"the news indicates a strategic investment and a long-term supply deal by analog devices with unitedsic, which could be positive for adi's supply chain, but the undisclosed terms create uncertainty about the magnitude and direction of the stock move.",146,2589,1.0,2019-03-18,60871.0,-0.21939652506262,0.7329321000725,-3.57306583775002,-0.797070815439,1.05311721563339,1.21206285056798,1.37150928319598
3998,ARCHER DANIELS MIDLAND CO,"Archer Daniels Midland Reports Purchase Of Ziegler Group, No Terms Disclosed",8,uncertain,0.6,0.0,"terms of the ziegler group acquisition are undisclosed, so the stock's immediate direction is unclear and depends on investors' assessment of strategic value and financing.",149,1357,1.0,2019-03-15,10516.0,-0.39215264841914,-1.62112265825271,-1.29689995431229,-0.11579268060857,0.18488101195544,1.0253987696726898,1.19047223517543
4006,ADAMIS PHARMACEUTICALS CORP,Adamis Pharma Reports FDA Accepted Review Of New Drug Application Of Higher Dose Naloxone Injection Product Candidate,8,increase,0.65,0.25,"fda accepting an nda for review is a positive regulatory milestone that could boost investor sentiment and the stock, though approval remains uncertain and the move may be modest.",159,1350,2.0,2019-03-14,82163.0,0.35587155725806,-3.9007056504487903,-19.85815437366725,-25.53191656513792,-1.4035074971616202,-2.4305613952102902,3.30882027542462
4014,AUTOMATIC DATA PROCESSING INC,ADP Reports CFO Jan Siegmund To Step Down; Kathleen Winters Named Replacement,8,uncertain,0.55,0.0,"cfo turnover with an internal replacement can be viewed as either stabilizing or negative for leadership risk, making the stock reaction uncertain without further details.",145,970,1.0,2019-03-07,44644.0,-0.8654039353132199,-0.7844652980566,2.05424568596823,3.27084047762262,-0.08515975205227,-0.4763119990472199,-0.89018529913222
4022,AUTODESK INC,Autodesk Analysts Talk Growth Drivers After Investor Day,8,uncertain,0.55,0.0,"the article title suggests analysts are discussing growth drivers after investor day, but it provides no concrete guidance or numbers, so the short-term stock move is uncertain.",134,1484,1.0,2019-03-29,85631.0,1.8231775611639,5.134128779172889,6.7449581423562694,10.30033809581314,-0.0457265326986,-1.84722261373042,-1.07311631829657
4030,AUTODESK INC,"UPDATE: Autodesk Reaffirms Q1 Adj. EPS $0.44-$0.48 vs $0.47 Estimate, Sales $735M-$745M vs $740M Est.",8,uncertain,0.58,0.0,"autodesk reaffirmed guidance with results in line with estimates, implying no clear surprise and an uncertain immediate stock reaction.",163,1284,1.0,2019-03-28,85631.0,-0.0457265326986,1.8231775611639,7.85467176705785,12.317850157693371,-1.80232021957635,-1.02785979024104,-0.72623207293447
