custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
5340,ABBVIE INC,"AbbVie Q2 Adj. EPS $2.26 Beats $2.2 Estimate, Sales $8.255B Beat $8.1B Estimate",5,increase,0.85,0.6,,171,35,2.0,2019-07-26,13721.0,1.6501625999808311,-0.8559648878872395,-3.556675824294775,-3.2172375761957084,-1.1858811601996422,-1.579801640461964,-1.9705828500266032
5348,ABBVIE INC,AbbVie Acquires Mavupharma; Terms Not Disclosed,5,increase,0.7,0.5,,154,35,2.0,2019-07-15,13721.0,-0.0142318385769613,-1.57961156219244,-3.230392420897854,-4.397319635484087,0.1544089987874031,-0.4187057567502594,0.1544090109362628
5356,ABBVIE INC,"CytomX Therapeutics Announces Second Target Selection And Program Initiation With AbbVie Under Ongoing, Multi-Program Strategic Oncology Collaboration",5,increase,0.8,0.6,,167,35,2.0,2019-07-09,13721.0,0.0280772859696298,0.5755245219916105,-1.441670272772988,-3.4795307763605954,-2.42498517036438,-4.989324794079019,-4.054966904939262
5364,AMBEV SA,Ambev shares are trading higher on seemingly no company-specific news.,5,uncertain,0.5,0.3,,152,35,1.0,2019-07-29,85254.0,3.05344145745039,-1.4814800582826138,-5.740739640327918,-9.629629282578144,1.550386194139719,10.782235976600042,9.394568412117277
5372,AMBEV SA,JP Morgan Upgrades Ambev to Neutral,5,increase,0.7,0.3,,148,35,2.0,2019-07-26,85254.0,1.550386194139719,3.05344145745039,9.453171578854835e-09,-3.625946445001071,9.090905636548996,7.724423817533688,8.176098133652276
5380,AMBEV SA,Ambev SA shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,5,increase,0.85,0.7,,161,24,2.0,2019-07-25,85254.0,9.090905636548996,1.550386194139719,2.519382148872551,-1.1627896543272451,-1.252608373761177,-0.8385735708754116,-1.4583367896268573
5388,AMBEV SA,"Ambev SA Earlier Reported Q2 EPS R$0.05 Beats R$0.04 Est., Sales R$3.279B Beat R$3.090B Estimate.",5,increase,0.85,0.6,,177,35,2.0,2019-07-25,85254.0,9.090905636548996,1.550386194139719,2.519382148872551,-1.1627896543272451,-1.252608373761177,-0.8385735708754116,-1.4583367896268573
5396,ASBURY AUTOMOTIVE GROUP INC,"Asbury Automotive Group Q2 Adj. EPS $2.38 Beats $2.26 Estimate, Sales $1.804B Beat $1.8B Estimate",5,increase,0.85,0.6,,181,35,2.0,2019-07-26,89327.0,-0.289663695730269,5.608934909105301,2.97207133572015,3.418991883993816,-0.7957573048770428,3.5533014852367817,6.2374296700655085
5404,ASBURY AUTOMOTIVE GROUP INC,Asbury Automotive Group's Q2 Earnings Outlook,5,uncertain,0.5,0.3,,157,35,1.0,2019-07-25,89327.0,-0.7957573048770428,-0.2896636957302689,1.916222550213842,3.5316379891829675,4.383944347500801,7.089603008771639,7.1530088581253315
5412,ACADIA PHARMACEUTICALS,ACADIA Raises FY19 Sales Guidance From $290M-$300M To $320M-$330M Vs $292.81 Estimates,5,increase,0.85,0.7,,178,35,2.0,2019-07-31,90177.0,-1.6800003126263618,16.639545559883118,18.022784575751327,18.470305519918284,3.8637321442365646,7.112253038447314,10.132155053007864
5420,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals Q2 EPS $(0.38) Beats $(0.45) Estimate, Sales $83.205M Beat $72.57M Estimate",5,increase,0.85,0.7,,183,35,2.0,2019-07-31,90177.0,-1.6800003126263618,16.639545559883118,18.022784575751327,18.470305519918284,3.8637321442365646,7.112253038447314,10.132155053007864
5428,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading lower after the company reported its Phase 3 ENHANCE trial of Pimavanserin did not achieve statistical significance on its primary endpoint.,5,decrease,0.9,0.7,,184,35,0.0,2019-07-23,90177.0,-14.43973779678345,3.5553596913814545,12.511254670988349,29.882995698319668,1.0505779646337032,-0.6883377139945579,1.5643317223318132
5436,ACADIA PHARMACEUTICALS,"ACADIA Pharma Reports Top-Line Results From Phase 3 ENHANCE Trial Of Pimavanserin As Adjunctive Treatment For Patients With Schizophrenia: 'did not achieve statistical significance on the primary endpoint, but showed a consistent trend in improvement...'",5,decrease,0.8,0.6,,203,35,0.0,2019-07-22,90177.0,1.050577964633703,-14.439737796783447,-7.316131899687239,10.088568745379622,-1.7208369448781011,0.5084124881283847,-2.1697741125349057
5444,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Option Alert: Jul 19 $30 Calls Sweep (22) near the Ask: 500 @ $0.401 vs 151 OI; Earnings 8/7 After Close [est] Ref=$26.89,5,increase,0.75,0.6,,199,35,2.0,2019-07-01,90177.0,0.7108138408511877,-0.8172336965799332,1.0772622858083558,-2.414560302812452,1.135070901364088,5.903327365183153,3.685022836859675
5452,A C C O BRANDS CORP,ACCO Brands shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,5,increase,0.85,0.7,,169,35,2.0,2019-07-31,90825.0,20.14741152524948,-0.6134914699941874,-4.601225278049837,-3.98772395528465,-0.2450919710099697,0.1230040502006479,1.2437858084377806
5460,A C C O BRANDS CORP,ACCO Brands Narrows FY19 Adj. EPS Guidance From $1.10-$1.20 To $1.15-$1.20 vs $1.17 Est.,5,uncertain,0.6,0.3,,183,35,1.0,2019-07-30,90825.0,-0.2450919710099697,20.14741152524948,17.444717316885196,17.444717447295098,0.3690004115924239,1.4925358650173417,-0.9708728595526072
5468,A C C O BRANDS CORP,"ACCO Brands Q2 EPS $0.36 Beats $0.32 Estimate, Sales $518.7M Beat $493.87M Estimate",5,increase,0.85,0.6,,178,35,2.0,2019-07-30,90825.0,-0.2450919710099697,20.14741152524948,17.444717316885196,17.444717447295098,0.3690004115924239,1.4925358650173417,-0.9708728595526072
5476,ARCH CAPITAL GROUP LTD NEW,"MKM Partners Maintains Buy on Arch Capital Group, Raises Price Target to $45",5,increase,0.8,0.6,,159,35,2.0,2019-07-30,82276.0,3.534027189016342,-2.174464240670204,-1.7193433622818222,-0.2275603904973278,0.0,0.4998749122023582,1.0849426999616665
5484,ARCH CAPITAL GROUP LTD NEW,"Arch Capital Group Q2 EPS $0.77 Beats $0.67 Estimate, Sales $1.464B Beat $1.22B Estimate",5,increase,0.85,0.7,,172,35,2.0,2019-07-29,82276.0,0.0,3.534027189016342,-1.1518389693112696,2.094238687920713,0.4998749122023582,1.0849426999616665,1.7039386945728374
5492,ARCH CAPITAL GROUP LTD NEW,"Buckingham Research Downgrades Arch Capital Group to Neutral, Announces $38 Price Target",5,decrease,0.8,0.6,,159,35,0.0,2019-07-19,82276.0,-1.725940965116024,-0.4257680848240852,1.649810842528132,3.0335266213156187,0.3148026065900922,-0.7268918928659551,-0.4684968176636994
5500,ARCH CAPITAL GROUP LTD NEW,"Barclays Maintains Overweight on Arch Capital Group, Raises Price Target to $42",5,increase,0.8,0.6,,160,35,2.0,2019-07-01,82276.0,2.04961784183979,-0.5813985597342253,1.532764339223669,1.7970410139863224,2.459251880645752,5.131843880404752,3.258150945892524
5508,ACADIA HEALTHCARE CO INC,"Raymond James Downgrades Acadia Healthcare Co to Outperform, Announces $45 Price Target",5,decrease,0.8,0.6,,165,35,0.0,2019-07-31,13105.0,-2.888412587344646,-7.201005518436432,-7.952413726036356,-12.586100638591413,-0.3937039989978075,-0.9337390322045168,2.3335406776668677
5516,ACCENTURE PLC IRELAND,Accenture Awarded Second US Patent for Quantum Computing,5,increase,0.8,0.6,,156,35,2.0,2019-07-01,89071.0,1.13654313609004,0.9257831610739232,2.2582551048833777,3.9492722432311833,0.9672154672443868,0.7964686970921342,-0.0703026722034483
5524,A C N B CORP,ACNB Corp To Acquire Frederick County Bancorp,5,increase,0.75,0.6,,153,35,2.0,2019-07-02,12480.0,-2.254467271268368,0.8748621679842472,1.1399795880029815,-0.7423185883100869,-2.47662253677845,5.697074916887268,9.413098351326957
5532,ACORDA THERAPEUTICS INC,Acorda Reports Received Positive CHMP Opinion For INBRIJA,5,increase,0.85,0.7,,164,35,2.0,2019-07-26,91086.0,-0.1472717500291765,1.1799398809671402,-54.277289846146346,-56.9321543674143,-0.4398857709020376,0.4437829663148651,3.1914898529096236
5540,ACORDA THERAPEUTICS INC,Acorda Therapeutics Option Alert: Oct 18 $7 Puts Sweep (25) below Bid!: 630 @ $1.101 vs 1094 OI; Earnings 8/1 Before Open [est] Ref=$7.77,5,decrease,0.8,0.6,,201,35,0.0,2019-07-02,91086.0,-0.780233321711421,-1.0484918020665646,-6.946267350389035,-9.567496724364444,0.2607559319585562,3.9189184101621866,10.966814578613436
5548,ARES COMMERCIAL REAL ESTATE CORP,Ares Commercial Real Q2 EPS $0.38 Beats $0.34 Estimate,5,increase,0.85,0.6,,167,35,2.0,2019-07-26,13332.0,1.673360168933868,0.4608337767422199,0.2633309157127561,0.0658343852529608,-1.05960788205266,-0.7309010012051531,0.2684561858133483
5556,ARES COMMERCIAL REAL ESTATE CORP,Ares Commercial Real Estate Names David Roth Pres,5,uncertain,0.6,0.3,,159,35,1.0,2019-07-26,13332.0,1.673360168933868,0.4608337767422199,0.2633309157127561,0.0658343852529608,-1.05960788205266,-0.7309010012051531,0.2684561858133483
5564,ARES COMMERCIAL REAL ESTATE CORP,"Ares Commercial Real Estate Names David Roth as President of Company, Effective July 22, 2019",5,uncertain,0.6,0.3,,171,35,1.0,2019-07-26,13332.0,1.673360168933868,0.4608337767422199,0.2633309157127561,0.0658343852529608,-1.05960788205266,-0.7309010012051531,0.2684561858133483
5572,ARES COMMERCIAL REAL ESTATE CORP,Ares Commercial Real Q2 Earnings Preview,5,uncertain,0.5,0.3,,158,35,1.0,2019-07-25,13332.0,-1.05960788205266,1.6733601689338684,1.3386932621622716,1.0040200148343503,0.3322271862998605,1.3422870472181048,1.6835016461175467
5580,ACELRX PHARMACEUTICALS INC,Credit Suisse Assumes AcelRx Pharmaceuticals at Outperform,5,increase,0.8,0.6,,163,35,2.0,2019-07-10,12573.0,5.9040531516075125,-3.1358856707811356,-1.393726972074294,-3.8327491139412584,10.61224415898323,10.61224415898323,11.983468981079938
5588,ACASTI PHARMA INC,Acasti Pharma shares are trading higher on seemingly no company-specific news.,5,uncertain,0.5,0.3,,160,35,1.0,2019-07-29,13750.0,16.01732224225998,8.208955824375153,-20.895529268432178,-27.23880633180398,10.000002384185793,-1.2820501090624603,13.79310238010516
5596,ACASTI PHARMA INC,Acasti Pharma Comments On Trading Activity And Reaffirms No Plans To Raise Capital,5,uncertain,0.6,0.3,,163,35,1.0,2019-07-25,13750.0,-10.25641113519669,10.000002384185793,18.0952442800989,9.04762196533424,15.270933508872986,19.387748452620546,36.84209688213715
5604,ACASTI PHARMA INC,Acasti Pharma shares are trading higher on seemingly no company-specific news. Shares have gained since the stock broke the $2.10 level.,5,increase,0.7,0.4,,174,35,2.0,2019-07-24,13750.0,15.27093350887299,-10.256411135196686,2.9914601599661417,-1.7094004293326526,3.5714250057935715,18.7134455466206,28.481006827823396
5612,ACASTI PHARMA INC,Acasti Pharma shares are trading higher after Oppenheimer initiated coverage on the company's stock with an Outperform rating and a $7 price target.,5,increase,0.85,0.7,,175,35,2.0,2019-07-18,13750.0,15.32846987247467,8.227847516536713,32.91138224520063,56.962021538525654,-2.142855152487755,-4.19580040151597,-3.521123576693963
5620,ACASTI PHARMA INC,"Oppenheimer Initiates Coverage On Acasti Pharma with Outperform Rating, Announces $7 Price Target",5,increase,0.8,0.6,,167,35,2.0,2019-07-18,13750.0,15.32846987247467,8.227847516536713,32.91138224520063,56.962021538525654,-2.142855152487755,-4.19580040151597,-3.521123576693963
5628,ACME UNITED CORP,"Acme United Q2 EPS $0.77 Beats $0.75 Estimate, Sales $40.2M Miss $40.92M Estimate",5,uncertain,0.6,0.3,,172,35,1.0,2019-07-19,60038.0,0.8036155253648758,3.587450087070465,4.833090359509051,0.1494802800277028,3.643939644098282,1.581629908901161,-3.862864498678386
5636,ADOBE INC,Adobe Option Alert: Jan 17 $290 Puts at the Ask: 10000 @ $14.85 vs 1083 OI; Earnings 9/17 After Close Ref=$307.15,5,decrease,0.75,0.6,,182,35,0.0,2019-07-29,75510.0,-1.301117334514856,-1.1652843095362186,-8.742925560386594,-6.044530574325535,0.8227182552218437,0.3223000026906897,1.101073214291204
5644,AGREE REALTY CORP,Agree Realty shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also raised its FY19 acquisition guidance to $625-$675 million.,5,increase,0.85,0.7,,180,35,2.0,2019-07-23,80412.0,5.8420855551958075,0.4060825332999229,1.3235146290014876,2.1506998499629892,-0.538315623998642,-3.2496544676165584,-2.9806955146279845
5652,AGREE REALTY CORP,"Agree Realty Raises FY19 Acquisition Guidance To $625M-$675M, Disposition Guidance $50M-$75M",5,increase,0.8,0.6,,168,35,2.0,2019-07-22,80412.0,-0.538315623998642,5.842085555195808,6.876790246303011,7.115570166790874,-2.7260133996605873,-2.4555987624302222,-2.5609378315576636
5660,AGREE REALTY CORP,"Agree Realty Q2 EPS $0.45 Beats $0.41 Estimate, Core FFO $0.75 vs $0.70, Adj. FFO $0.74, Sales $44.92M Beat $44.3M Estimate",5,increase,0.85,0.6,,195,35,2.0,2019-07-22,80412.0,-0.538315623998642,5.842085555195808,6.876790246303011,7.115570166790874,-2.7260133996605873,-2.4555987624302222,-2.5609378315576636
5668,AGREE REALTY CORP,Q2 Earnings Outlook For Agree Realty,5,uncertain,0.6,0.3,,151,35,1.0,2019-07-22,80412.0,-0.538315623998642,5.842085555195808,6.876790246303011,7.115570166790874,-2.7260133996605873,-2.4555987624302222,-2.5609378315576636
5676,ANALOG DEVICES INC,Analog Devices Option Alert: Aug 9 $125 Calls Sweep (2) near the Ask: 1620 @ $1.871 vs 0 OI; Earnings 8/21 Before Open [est] Ref=$123.62,5,,,,,190,35,,2019-07-24,60871.0,3.935958445072174,-1.9736835733056068,-5.760590809703558,-11.890243738659168,1.877494715154171,3.575746610190378,3.3703956266366797
5684,ARCHER DANIELS MIDLAND CO,"Buckingham Research Maintains Buy on Archer-Daniels Midland, Lowers Price Target to $51",5,decrease,0.7,0.3,,168,35,0.0,2019-07-19,10516.0,0.2241039648652077,0.3229840192943811,0.8447208742754064,-0.4472058005602353,-0.3721198765560984,-1.616854155363201,-3.7853420372108704
5692,ADMA BIOLOGICS INC,ADMA Biologics shares are trading higher after the company received FDA approval for license transfers for BIVIGAM and Nabi-HB.,5,increase,0.85,0.7,,171,35,2.0,2019-07-08,15056.0,5.013929679989815,6.896557658910751,7.161803238496844,-1.0610069586968751,-3.4946266561746597,-6.994818310560646,-2.710030943998598
5700,ADMA BIOLOGICS INC,ADMA Biologics Receives FDA Approval for License Transfers for BIVIGAM and Nabi-HB,5,increase,0.85,0.7,,165,35,2.0,2019-07-08,15056.0,5.013929679989815,6.896557658910751,7.161803238496844,-1.0610069586968751,-3.4946266561746597,-6.994818310560646,-2.710030943998598
5708,ADAMIS PHARMACEUTICALS CORP,B. Riley FBR Upgrades Adamis Pharmaceuticals to Neutral,5,increase,0.7,0.4,,166,35,2.0,2019-07-23,82163.0,-4.31034080684185,10.810811072587969,5.405400161633889,-15.315316998597906,-0.8547000586986542,-8.661418776497642,-7.2000029386902975
5716,ADAMIS PHARMACEUTICALS CORP,Adamis Pharmaceuticals Announces That Adamis And KaléO Agreed To Settle All Previously Announced Litigation Between The Parties,5,increase,0.75,0.6,,178,35,2.0,2019-07-18,82163.0,1.5999983996152882,-7.874017953872681,-4.724405234867457,-22.047242750851726,-2.343747764825821,-14.383563960101942,-10.714284202227454
5724,ADAMIS PHARMACEUTICALS CORP,Adamis Pharmaceuticals shares are trading lower after B. Riley downgraded the stock from Neutral to Sell and lowered its price target from $1.90 to $1.10.,5,decrease,0.9,0.7,,189,35,0.0,2019-07-16,82163.0,-12.32877150177956,-2.343747764825821,-13.281247117481689,-8.593751509003145,4.285718873143196,3.5461045489594945,1.388887608534528
5732,ADAMIS PHARMACEUTICALS CORP,"B. Riley Downgrades Adamis Pharmaceuticals to Sell, Lowers Price Target to $1.1",5,decrease,0.9,0.7,,175,25,0.0,2019-07-16,82163.0,-12.32877150177956,-2.343747764825821,-13.281247117481689,-8.593751509003145,4.285718873143196,3.5461045489594945,1.388887608534528
5740,ADAMIS PHARMACEUTICALS CORP,"Adamis Pharma Shares Spike To High, Up 2.3%; Traders Circulate Seeking Alpha Blog Post 'Sandoz And Adamis Pharmaceuticals Will Benefit From Epipen Shortage'",5,increase,0.8,0.6,,190,35,2.0,2019-07-15,82163.0,4.285718873143196,-12.328771501779556,-20.547949870976502,-21.23288073137418,-0.7092191837728024,-2.777783282227242,-2.0979001784596885
5748,ADAMIS PHARMACEUTICALS CORP,Adamis Pharmaceuticals shares are trading higher after the company announced the U.S. retail launch of SYMJEPI.,5,increase,0.8,0.6,,176,35,2.0,2019-07-09,82163.0,10.85271239280701,0.6993083748966455,-10.489509267459397,-22.377618737718663,0.7812492549419403,0.7812492549419403,6.611563865415793
5756,AUTOMATIC DATA PROCESSING INC,Automatic Data Processing shares are trading higher after the company reported better-than-expected Q4 EPS results.,5,increase,0.85,0.7,,163,35,2.0,2019-07-31,44644.0,0.9212147444486618,-1.3331739231944084,-1.2310851587355232,-1.6094210748490712,-1.7330734059214592,-2.5225995140674473,-1.2330884668908526
5764,AUTOMATIC DATA PROCESSING INC,ADP Trades Higher On Q4 Earnings,5,increase,0.8,0.6,,152,35,2.0,2019-07-31,44644.0,0.9212147444486618,-1.3331739231944084,-1.2310851587355232,-1.6094210748490712,-1.7330734059214592,-2.5225995140674473,-1.2330884668908526
5772,AUTOMATIC DATA PROCESSING INC,"Automatic Data Processing Q4 Adj. EPS $1.14 Beats $1.13 Estimate, Sales $3.499B Miss $3.5B Estimate",5,uncertain,0.6,0.3,,176,35,1.0,2019-07-31,44644.0,0.9212147444486618,-1.3331739231944084,-1.2310851587355232,-1.6094210748490712,-1.7330734059214592,-2.5225995140674473,-1.2330884668908526
5780,AUTOMATIC DATA PROCESSING INC,Automatic Data Processing shares are trading lower on reports of an 8 million share offering through Jefferies.,5,decrease,0.8,0.6,,164,35,0.0,2019-07-02,44644.0,-2.662415243685246,1.315133087337017,1.5929775854568229,2.117802257070567,0.6411404814571142,1.4511341039197712,2.192600430017211
5788,AUTOMATIC DATA PROCESSING INC,Hearing Of 8M Share Block Trade Of Automatic Data Processing Shares Monday Night Priced At $161-$163,5,decrease,0.8,0.6,,167,35,0.0,2019-07-02,44644.0,-2.662415243685246,1.315133087337017,1.5929775854568229,2.117802257070567,0.6411404814571142,1.4511341039197712,2.192600430017211
5796,ADAPTIVE BIOTECHNOLOGIES CORP,Adaptive Biotechnologies Receives New York State CLEP Approval For clonoSEQ To Detect And Monitor Minimal Residual Disease (MRD) In Patients With Certain Blood Cancers,5,increase,0.85,0.7,,189,35,2.0,2019-07-31,18769.0,4.4715382158756265,0.2075274474918842,1.1413811971819676,12.814533299648833,-2.277533896267414,-6.98259825869626,-8.231777116460782
5804,ADAPTIVE BIOTECHNOLOGIES CORP,"BTIG Research Initiates Coverage On Adaptive Biotechnologies with Buy Rating, Announces $46 Price Target",5,increase,0.85,0.7,,174,35,2.0,2019-07-23,18769.0,2.826586738228798,0.0,-8.618126285062678,-9.905893524570551,1.9205857068300247,3.3149228069514924,3.097926669381623
5812,ADAPTIVE BIOTECHNOLOGIES CORP,Adaptive Biotechnologies shares are trading higher after multiple firms initiated coverage on the stock with positive ratings.,5,increase,0.85,0.7,,173,35,2.0,2019-07-22,18769.0,1.9205857068300252,2.826586738228798,-3.845179737108917,-10.567867135536147,1.3680622912943363,1.155155216570436,-0.3104857569758978
5820,ADAPTIVE BIOTECHNOLOGIES CORP,"UPDATE: Bank Of America Initiates Adaptive Biotechnologies With Buy, $45 Target As Firm Notes 'The ability to potentially detect and treat almost any disease involving the immune system positions ADPT as an intriguing healthcare growth story'",5,increase,0.85,0.7,,198,35,2.0,2019-07-22,18769.0,1.9205857068300252,2.826586738228798,-3.845179737108917,-10.567867135536147,1.3680622912943363,1.155155216570436,-0.3104857569758978
5828,ADAPTIVE BIOTECHNOLOGIES CORP,"Guggenheim Initiates Coverage On Adaptive Biotechnologies with Buy Rating, Announces $47 Price Target",5,increase,0.8,0.6,,175,35,2.0,2019-07-22,18769.0,1.9205857068300252,2.826586738228798,-3.845179737108917,-10.567867135536147,1.3680622912943363,1.155155216570436,-0.3104857569758978
5836,ADAPTIVE BIOTECHNOLOGIES CORP,William Blair Initiates Coverage On Adaptive Biotechnologies with Outperform Rating,5,increase,0.8,0.6,,168,35,2.0,2019-07-22,18769.0,1.9205857068300252,2.826586738228798,-3.845179737108917,-10.567867135536147,1.3680622912943363,1.155155216570436,-0.3104857569758978
5844,ADAPTIVE BIOTECHNOLOGIES CORP,"Bank of America Initiates Coverage On Adaptive Biotechnologies with Buy Rating, Announces $45 Price Target",5,increase,0.85,0.7,,174,35,2.0,2019-07-22,18769.0,1.9205857068300252,2.826586738228798,-3.845179737108917,-10.567867135536147,1.3680622912943363,1.155155216570436,-0.3104857569758978
5852,ADAPTIVE BIOTECHNOLOGIES CORP,"JP Morgan Initiates Coverage On Adaptive Biotechnologies with Overweight Rating, Announces $45 Price Target",5,increase,0.8,0.7,,174,35,2.0,2019-07-22,18769.0,1.9205857068300252,2.826586738228798,-3.845179737108917,-10.567867135536147,1.3680622912943363,1.155155216570436,-0.3104857569758978
5860,ADAPTIVE BIOTECHNOLOGIES CORP,"Goldman Sachs Initiates Coverage On Adaptive Biotechnologies with Neutral Rating, Announces $32 Price Target",5,uncertain,0.6,0.3,,174,35,1.0,2019-07-22,18769.0,1.9205857068300252,2.826586738228798,-3.845179737108917,-10.567867135536147,1.3680622912943363,1.155155216570436,-0.3104857569758978
5868,ADAPTIVE BIOTECHNOLOGIES CORP,Cowen & Co. Initiates Coverage On Adaptive Biotechnologies with Outperform Rating,5,increase,0.8,0.6,,171,35,2.0,2019-07-22,18769.0,1.9205857068300252,2.826586738228798,-3.845179737108917,-10.567867135536147,1.3680622912943363,1.155155216570436,-0.3104857569758978
5876,ADAPTIVE BIOTECHNOLOGIES CORP,Adaptive Biotechnologies shares are trading lower despite no company-specific news. The stock is likely experiencing continued volatility following its June 27 IPO.,5,decrease,0.7,0.5,,181,35,0.0,2019-07-01,18769.0,-16.9772282242775,-3.017454221844673,-7.730669665103962,-3.615952417452484,19.851116836071014,,
5884,AUTODESK INC,"Citigroup Initiates Coverage On Autodesk with Buy Rating, Announces $210 Price Target",5,increase,0.85,0.7,,156,35,2.0,2019-07-22,85631.0,0.6201660260558128,-0.363932317122817,-4.455269099638414,-15.725518513459258,-1.7809532582759855,-1.3459955763162834,-0.994092156522608
