custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
4339,ABBVIE INC,AbbVie Inc. Sees FY19 Adj. EPS $8.65-$8.75 vs $8.71 Est.,8,uncertain,0.6,0.0,"the fy19 adj. eps guidance (8.65–8.75) is essentially in-line with the 8.71 consensus, implying no clear directional move in the stock price.",150,1550,1.0,2019-01-25,13721.0,-4.22150678932666,-0.04966597606999,-1.08021210327025,-2.9055960476398397,-3.1355811200046997,-4.0446957283493,-6.218,-7.2174,1.0787,0.9,0.46,-0.35,0.01,-7.19883,-3.3685,0.6241,0.4711,0.5858,0.107,-3.2002,1.0266,-0.5479,1.0584,0.5295
4347,ABBVIE INC,"UBS Assumes AbbVie at Neutral, Lowers Price Target To $91",8,decrease,0.6,0.15,"ubs lowering its price target to $91 alongside a neutral rating signals reduced upside and potential near-term downside for abbv, which could weigh on the stock price.",141,2256,0.0,2019-01-23,13721.0,-2.9055960476398397,-10.61616688643041,-10.59355047444511,-0.93854339793324,1.67431963173021,3.6353015760306,-0.2369,-0.4124,1.1009,0.15,-0.39,-0.13,0.01,-0.412035,-3.1688,-7.2174,-3.3685,0.6241,0.4711,0.5858,0.107,-3.2002,1.0266,-0.5479
4355,ABBVIE INC,AbbVie Announces Phase 3 Study of Ibrutinib In Metastatic Pancreatic Cancer Did Not Meet Primary Endpoint Of Improving Progression-Free Survival,8,decrease,0.45,0.25,"a phase 3 trial failure for a single indication is negative for abbvie’s near-term prospects, but the overall stock reaction may be limited due to abbvie's broader pipeline and other revenue drivers.",156,1365,0.0,2019-01-18,13721.0,-0.93854339793324,-13.810056490148758,-12.25698455845291,1.92868951708078,1.9883005740562496,2.87871019261898,2.6376,1.2055,1.1073,1.29,-0.36,0.12,0.01,1.199183,0.7456,-0.4124,-3.1688,-7.2174,-3.3685,0.6241,0.4711,0.5858,0.107,-3.2002
4363,ABBVIE INC,"AbbVie Exec Speaking At JP Morgan Healthcare Conference Says Sees Non-Humira Sales Growing To $35B+ In 2025, Sees Mavyret Remaining A Strong Source Of Cash Flow Over Long-Term",8,increase,0.72,0.45,"the exec's projection of growing non-humira sales to $35b+ in 2025 and mavyret's continued cashflow imply stronger diversification and long-term earnings potential, which could boost abbv stock.",168,1944,2.0,2019-01-09,13721.0,0.444140098989,-1.3438351417966798,-0.96328612622766,0.46475394628942,1.93106679120063,5.214972722641329,-3.2823,-3.9087,1.0947,0.56,0.46,0.1,0.01,-3.905332,-0.0256,0.1257,-2.1617,-0.3031,-0.2591,1.0921,1.2055,0.7456,-0.4124,-3.1688
4371,ABBVIE INC,AbbVie Reports Strategic Collaboration With Tizona Therapeutics To Develop First-In-Class Immunotherapy For Cancer Targeting CD39,8,uncertain,0.58,0.0,"the collaboration could broaden abbvie's immunotherapy pipeline but is an early-stage deal with no immediate financial impact, leading to an uncertain near-term stock reaction.",148,973,1.0,2019-01-03,13721.0,3.22169288992881,2.21346175304457,2.33027974892017,-3.21075916290283,-2.07418701694896,-0.75631204770981,-3.2949,-0.5852,1.1126,-2.45,0.36,1.2,0.01,-0.5790299999999995,-0.7382,0.4134,-0.6613,-3.9087,-0.0256,0.1257,-2.1617,-0.3031,-0.2591,1.0921
4379,ABBVIE INC,Bank of America Downgrades AbbVie to Neutral,8,decrease,0.4,0.2,"a downgrade to neutral from a major bank can prompt short-term selling pressure on abbvie, though the actual move depends on broader market context and other company-specific factors.",135,1103,0.0,2019-01-03,13721.0,3.22169288992881,2.21346175304457,2.33027974892017,-3.21075916290283,-2.07418701694896,-0.75631204770981,-3.2949,-0.5852,1.1126,-2.45,0.36,1.2,0.01,-0.5790299999999995,-0.7382,0.4134,-0.6613,-3.9087,-0.0256,0.1257,-2.1617,-0.3031,-0.2591,1.0921
4387,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading higher after the company beat Q1 EPS and sales estimates.,8,increase,0.8,0.65,"beating q1 eps and sales estimates is typically viewed positively by investors, often leading to higher stock prices, though the actual move can vary with broader market conditions and expectations.",152,1487,2.0,2019-01-31,81540.0,0.46779341064393,2.91471775736043,3.6943673929937297,-1.2698040343821,-1.98452810023853,-1.41853480587347,6.1633,5.3855,0.8454,0.92,0.12,-1.08,0.01,5.375532,0.3394,0.2053,1.1894,1.1886,-0.2127,-1.8217,-0.9221,1.4155,0.4702,0.2191
4395,AMERISOURCEBERGEN CORP,AmerisourceBergen Narrows FY19 Adj. EPS Guidance From $6.65-$6.95 To $6.65-$6.85 vs $6.78 Estimate,8,uncertain,0.55,0.05,"the upper end of guidance was modestly lowered and the implied midpoint sits slightly below the consensus, but the range still encompasses the estimate, suggesting a muted or uncertain stock reaction.",170,2193,1.0,2019-01-31,81540.0,0.46779341064393,2.91471775736043,3.6943673929937297,-1.2698040343821,-1.98452810023853,-1.41853480587347,6.1633,5.3855,0.8454,0.92,0.12,-1.08,0.01,5.375532,0.3394,0.2053,1.1894,1.1886,-0.2127,-1.8217,-0.9221,1.4155,0.4702,0.2191
4403,AMERISOURCEBERGEN CORP,"AmerisourceBergen Q1 EPS $1.60 Beats $1.50 Estimate, Sales $45.4B Beat $43.82B Estimate",8,increase,0.8,0.65,"amerisourcebergen beat on both eps and sales expectations, a positive signal that typically supports a higher stock price.",165,1028,2.0,2019-01-31,81540.0,0.46779341064393,2.91471775736043,3.6943673929937297,-1.2698040343821,-1.98452810023853,-1.41853480587347,6.1633,5.3855,0.8454,0.92,0.12,-1.08,0.01,5.375532,0.3394,0.2053,1.1894,1.1886,-0.2127,-1.8217,-0.9221,1.4155,0.4702,0.2191
4411,AMERISOURCEBERGEN CORP,"UBS Initiates Coverage On AmerisourceBergen with Buy Rating, Announces $89 Price Target",8,uncertain,0.6,0.25,"step 1: ubs initiating coverage with a buy rating is a positive signal; step 2: a $89 price target could be below the current price, suggesting limited upside; step 3: the combination yields mixed signals and implies only a modest, uncertain short-term price move.",153,2470,1.0,2019-01-17,81540.0,4.9684524536132795,4.70557525416086,10.09463713588112,0.05177441635169,0.57247260105499,0.9665693626305,-1.5783,-2.2249,0.8406,0.75,0.11,-0.24,0.01,-2.21875,3.8741,1.1129,-0.5771,-1.0367,0.4472,1.2471,-0.5731,-2.5572,5.3855,0.3394
4419,AMBEV SA,Ambev shares are trading higher after after Goldman Sachs published a positive report on the stock.,8,increase,0.8,0.15,"the stock is described as trading higher following a positive goldman sachs report, indicating an upward price movement.",142,1536,2.0,2019-01-28,85254.0,0.42283255606889,5.07399086546209,4.22832597287918,1.11607564613223,-0.22025887636598,-0.87527267893225,4.415,4.9013,0.6084,-0.8,-0.16,0.63,0.01,4.89172,0.5284,0.5487,-0.7766,2.3995,0.3618,0.9344,-2.8595,3.4215,-4.4458,2.6159
4427,A B M INDUSTRIES INC,ABM Industries Wins a Contract to Install Water Meters for the Rainbow Municipal Water District in San Diego,8,uncertain,0.55,0.4,"the contract suggests potential revenue for abm, but stock movement depends on contract size, margins, timing, and broader market factors not disclosed.",149,1417,1.0,2019-01-24,47730.0,0.14722979394719,0.67726615587826,2.1201450605017502,-1.87340285629034,-3.91884333673859,-1.11555888035785,-1.7645,-1.9866,0.9208,0.23,0.44,-0.01,0.01,-1.986284,-0.6915,0.284,-1.3418,-0.9319,1.1685,-0.3738,0.4657,1.272,-0.9452,0.8323
4435,A B M INDUSTRIES INC,CL King Downgrades ABM Industries to Neutral,8,decrease,0.6,0.4,"downgrading abm industries to neutral by cl king signals a less favorable near-term outlook and tends to weigh on the stock, though the actual move depends on broader market factors.",139,1233,0.0,2019-01-11,47730.0,-0.49591064453125,4.95916227480701,-1.22519888252108,0.77319722622632,0.6003404425563,5.10752410309705,-2.586,-2.5868,0.9112,-0.01,0.12,0.22,0.01,-2.5868879999999996,0.0408,0.3132,0.9495,-0.7248,1.7289,-0.6857,-2.0213,-1.9866,-0.6915,0.284
4443,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Option Alert: Mar 15 $23 Calls Sweep (9) near the Ask: 500 @ $1.6 vs 303 OI; Earnings 2/26 After Close [est] Ref=$20.53,8,increase,0.65,0.25,"the aggressive sweep of mar 15 $23 calls indicates bullish sentiment and potential near-term upside for acadia, though it's not a guarantee and earnings/other factors could influence the move.",184,1874,2.0,2019-01-10,90177.0,1.7865806818008398,4.20087345444377,9.17431987110335,6.472485512495039,8.28305154492867,12.35059832421501,4.9139,4.0678,1.9942,0.42,0.03,-0.46,0.01,4.066336,1.7965,-0.8057,1.1042,1.4897,-2.3923,-4.9685,-0.5241,2.1013,3.5213,2.6841
4451,ARCH CAPITAL GROUP LTD NEW,Arch Capital Group Sees Pre-Tax Catastrophe Losses Of $110M-$130M Due To Hurricane Michael And California Wildfires,8,uncertain,0.47,0.0,"the reported pre-tax catastrophe losses are negative for near-term earnings, but the stock reaction depends on how they compare to expectations and whether management views them as within a normal fluctuation range.",155,1485,1.0,2019-01-10,82276.0,-1.62242073565721,4.12978957528862,6.3053062994226305,1.28641752526164,1.67109964150469,1.43994346402109,1.3074,1.0285,0.6425,0.42,0.03,-0.46,0.01,1.02755,-1.626,1.2375,1.8441,0.8263,0.8376,0.0075,0.7658,0.4219,0.6487,-0.4786
4459,ARCH CAPITAL GROUP LTD NEW,"Barclays Upgrades Arch Capital Group to Overweight, Raises Price Target to $32",8,increase,0.62,0.03,"an upgrade with a higher price target is typically bullish and could lift the stock in the near term, though the actual move depends on current price and broader market conditions.",145,1485,2.0,2019-01-09,82276.0,1.30743505433201,4.10907878636153,7.5831108248230095,0.37979634944349,0.15157603804196,2.52133287234879,1.2864,0.9188,0.6404,0.56,0.46,0.1,0.01,0.917776,1.0285,-1.626,1.2375,1.8441,0.8263,0.8376,0.0075,0.7658,0.4219,0.6487
4467,ACADIA HEALTHCARE CO INC,"Deutsche Bank Initiates Coverage On Acadia Healthcare Co with Hold Rating, Announces $27 Price Target",8,uncertain,0.6,0.0,"initiation with a hold rating and a price target of $27 is typically neutral; without current trading price context, the market reaction is uncertain.",151,1157,1.0,2019-01-03,13105.0,2.91338488459587,12.874017641445528,14.96063457582792,0.5834365263581199,1.17371343114918,0.23256346006816,-1.7788,0.1648,0.787,-2.45,0.36,1.2,0.01,0.1393500000000003,0.1097,-0.1423,1.8138,1.4309,3.9063,1.2538,-2.5899,1.3759,0.7367,-0.0976
4475,A C I WORLDWIDE INC,"ACI Worldwide, T-Systems Hungary and Takarékinfo Partner to Ready Hungarian Banks for Real-Time Payments",8,uncertain,0.62,0.25,"the news signals aci's relevance in real-time payments in hungary, which could be positive, but without disclosed deal size or revenue impact, market reaction remains uncertain.",152,1481,1.0,2019-01-28,81282.0,-0.76335640624165,3.74739734828768,4.996531913723571,2.1670706570148397,2.81392620667355,3.54233086143702,-1.4027,-0.4241,1.2371,-0.8,-0.16,0.63,0.01,-0.4230199999999999,-0.5383,-1.4281,1.7438,-0.1838,0.2462,-0.0089,1.693,-0.6735,1.081,-0.3152
4483,A C I WORLDWIDE INC,ACI Worldwide Powers Successful Launch of DuitNow Real-Time Payments in Malaysia,8,increase,0.58,0.3,"the news indicates an incremental win for aci worldwide and potential revenue growth from deploying duitnow real-time payments in malaysia, which could improve sentiment and lift the stock, though actual price movement depends on broader market factors and execution.",144,1050,2.0,2019-01-14,81282.0,0.5397611297667,1.5832983851032,2.91471547550357,0.14234522823244,1.4419597188375302,2.73822570189765,-1.2438,-0.51,1.2366,-0.6,-0.59,0.94,0.01,-0.5118400000000001,-0.781,1.4333,-0.3025,-1.1846,0.0975,0.5143,0.3397,1.0474,-0.4241,-0.5383
4491,A C I WORLDWIDE INC,"Stephens & Co. Downgrades ACI Worldwide to Equal-Weight, Lowers Price Target to $30",8,uncertain,0.45,0.25,"the downgrade to equal-weight with a lower price target suggests negative sentiment, but the neutral rating means the immediate price reaction is uncertain and depends on the stock's current price relative to the target and broader market factors.",154,1241,1.0,2019-01-03,81282.0,4.01430949568748,11.68521701604214,13.75199148675949,-1.9154343754053096,-0.403672013553,-1.23726405435881,-7.2955,-4.3806,1.2328,-2.45,0.36,1.2,0.01,-4.285139999999999,-0.3722,0.1324,2.0669,0.5746,0.7677,0.1447,-0.51,-0.781,1.4333,-0.3025
4499,AXCELIS TECHNOLOGIES INC,"B. Riley FBR Upgrades Axcelis Technologies to Buy, Raises Price Target to $28",8,increase,0.7,0.3,"an upgrade to buy with a higher price target is typically bullish and can lift the stock in the near term, though actual movement depends on broader market factors and investor reaction.",151,1038,2.0,2019-01-28,88417.0,-1.73327196389436,3.80355810209052,5.87385308967614,6.6489361226558605,11.82375254493022,8.55441207537082,3.591,4.9122,1.6524,-0.8,-0.16,0.63,0.01,4.902920000000001,-1.4293,-1.0809,-0.8914,2.4966,-0.4454,-0.8088,3.7875,1.6949,-2.2633,0.4015
4507,AXCELIS TECHNOLOGIES INC,Axcelis Reports $35M Buyback,8,increase,0.65,0.15,"an incremental buyback announcement often nudges stocks higher due to a positive signal about capital allocation and earnings per share, though the effect is small given the $35m size relative to a typical axcelis market cap and may depend on other market factors.",140,1375,2.0,2019-01-14,88417.0,0.0,-0.2699846716280999,10.20517954507946,0.16593299806118,0.22136643687422,1.8560175117243,2.2639,3.2118,1.6017,-0.6,-0.59,0.94,0.01,3.21492,-1.7078,3.5376,-1.3739,-0.5736,-2.9265,-3.1814,4.4621,5.1536,4.9122,-1.4293
4515,A E C O M,"Jacobs, AECOM Awarded Contract by Transport Scotland to  Lead its Second Strategic Transport Projects Review",8,increase,0.55,0.25,"winning a contract with transport scotland can improve aecom's revenue visibility and backlog, which is typically a positive signal for the stock, though the actual price move depends on how the contract's size and outlook compare with market expectations.",148,1499,2.0,2019-01-29,91975.0,0.6972081027925,0.16600008881972,-0.7968182693756,-1.14565789699554,0.63312396950436,2.13054126076797,-0.2649,-0.0742,1.059,-0.19,-0.01,0.17,0.01,-0.07369,-0.9119,-0.0595,-0.844,1.3019,-3.2371,-0.0763,-2.9699,-0.4505,0.7804,1.368
4523,ACCENTURE PLC IRELAND,"Citigroup Upgrades Accenture to Buy, Raises Price Target to $169",8,increase,0.62,0.25,"an upgrade to buy and a higher price target typically imply positive sentiment for accenture, suggesting potential near-term upside, though the actual stock move depends on broader market conditions and investor reaction.",146,1612,2.0,2019-01-16,89071.0,0.8385110646486201,1.53502088407622,3.83418848504977,1.35238170623779,0.45134627255309,-0.08842667993406,0.674,0.3549,1.1028,0.28,0.04,0.92,0.01,0.355216,0.0014,-0.5393,0.689,-0.5437,0.9028,0.132,1.1273,0.0541,-0.3069,-1.3692
4531,ACCENTURE PLC IRELAND,"Accenture To Acquire Business and Technology Consultancy, Orbium; Terms Not Disclosed",8,uncertain,0.58,0.2,"terms of the deal are undisclosed and investor reaction to acquisitions is uncertain; the stock's near-term move will depend on perceived strategic value and integration risk, likely resulting in a minimal to no clear direction.",147,1174,1.0,2019-01-09,89071.0,0.7883795537054501,1.37794603392575,2.93411867739403,2.52896435558795,2.8850867557866,6.885637020207761,0.503,-0.1233,1.0998,0.56,0.46,0.1,0.01,-0.1228880000000001,0.3165,-0.5363,-0.239,0.1734,0.3549,0.0014,-0.5393,0.689,-0.5437,0.9028
4539,ACCENTURE PLC IRELAND,Accenture shares are trading higher after Bank of America upgraded the company's stock from Neutral to Buy.,8,increase,0.65,0.45,"a bank of america upgrade from neutral to buy is a positive signal that is likely to push accenture plc ireland's stock higher, though the actual move depends on broader market factors and whether the news is already priced in.",149,1435,2.0,2019-01-08,89071.0,0.50295973196625,1.20573244264809,2.25988620185675,0.34733833745121,4.24921161742173,0.68995031192145,2.529,1.412,1.1004,1.01,0.53,-0.63,0.01,1.407596,-0.1233,0.3165,-0.5363,-0.239,0.1734,0.3549,0.0014,-0.5393,0.689,-0.5437
4547,ACCENTURE PLC IRELAND,Bank of America Upgrades Accenture to Buy,8,increase,0.65,0.55,"an upgrade to buy is a positive signal and often leads to a short-term stock price uptick, though the actual move is uncertain and depends on broader market conditions.",140,1609,2.0,2019-01-08,89071.0,0.50295973196625,1.20573244264809,2.25988620185675,0.34733833745121,4.24921161742173,0.68995031192145,2.529,1.412,1.1004,1.01,0.53,-0.63,0.01,1.407596,-0.1233,0.3165,-0.5363,-0.239,0.1734,0.3549,0.0014,-0.5393,0.689,-0.5437
4555,ACORDA THERAPEUTICS INC,"Acorda Therapeutics Amended 13D Filing From Scopia Capital Shows Cut Stake From ~7.1M Shares To ~4.8M Shares, Or 10.1% Stake",8,uncertain,0.6,0.25,"the signal is mixed: the stake was cut from ~7.1m to ~4.8m shares (10.1% total), which could be viewed as reduced selling pressure or a decline in conviction, leading to an uncertain near-term stock move.",175,1505,1.0,2019-01-23,91086.0,-2.81074196100235,2.87319870342761,-0.68707419189013,-2.02951971441507,-5.68383121726822,-5.17856513516972,0.5022,0.2981,1.2934,0.15,-0.39,-0.13,0.01,0.2981899999999999,-3.1182,1.335,-2.4231,1.6006,3.5426,-0.2499,-0.4939,-2.9423,-1.0005,-1.4555
4563,ARES COMMERCIAL REAL ESTATE CORP,Raymond James Upgrades Ares Commercial Real to Strong Buy,8,increase,0.68,0.32,"an upgrade to strong buy is typically bullish for the stock in the short term, though the actual price move depends on broader market conditions and whether the upgrade was already anticipated.",147,1358,2.0,2019-01-11,13332.0,-0.8362427353858899,-2.99651768561003,-1.3240454481574,-0.7829224690794899,-0.14326974286391,0.14367460424633,2.9412,2.9353,0.4143,-0.01,0.12,0.22,0.01,2.935343,-0.5977,-0.6577,-0.7589,-0.7431,-1.4622,-0.544,0.9468,1.4079,0.0509,0.2433
4571,ACELRX PHARMACEUTICALS INC,"AcelRx Pharma Reports DSUVIA Will Be Highlighted During Presentation At Boswick Burn, Wound Symposium",8,increase,0.55,0.25,"the announcement of dsuvia being highlighted at a medical symposium could boost visibility and investor optimism, potentially lifting the stock modestly, though no new approvals or earnings information are provided.",159,1296,2.0,2019-01-31,12573.0,0.81300735473632,-1.6260146602640702,6.910571982930009,2.07468681037426,1.6528909818202198,-1.99203009646242,0.0,0.2291,-0.2735,0.92,0.12,-1.08,0.01,0.24162,0.8413,3.0096,4.4188,-3.832,-5.7582,3.7318,0.0249,2.7403,-0.3389,2.6791
4579,ACASTI PHARMA INC,Acasti Pharma Awarded Broad Composition-of-Matter And Method Of Use Patents By European Patent Office,8,increase,0.6,0.4,"broad european patents on composition-of-matter and use could enhance acasti's ip protection and potential revenue, potentially lifting investor sentiment, though the actual price move depends on broader fundamentals and market expectations.",152,980,2.0,2019-01-09,13750.0,4.76191192865371,3.809532036805819,-1.90475977476446,0.0,2.2222267463803203,5.3958078429648,14.1304,13.5026,1.1292,0.56,0.46,0.1,0.01,13.488048,4.2777,4.5468,0.6722,-7.2989,0.605,0.0778,-0.4681,0.7003,-2.8946,-3.9836
4587,ADOBE INC,BZ NOTE: Adobe Has Not Paid Cash Dividend Since 2005,8,uncertain,0.48,0.0,"the report is a factual reminder of adobe's lack of cash dividends since 2005 and, lacking new information or catalysts, is unlikely to move the stock in a definite direction.",138,1548,1.0,2019-01-25,75510.0,-1.26556064933538,0.99204267594146,4.91937272902189,-1.0524605400860298,-0.5290172053401501,-1.99991794053518,0.9853,-0.4464,1.5776,0.9,0.46,-0.35,0.01,-0.44454,-0.0135,-1.1904,-0.5471,0.664,-0.4085,1.8286,-0.6591,0.1555,1.2737,1.1273
4595,ADOBE INC,Adobe Says Does Not Anticipate Paying Any Cash Dividends In The Foreseeable Future,8,uncertain,0.52,0.3,"not anticipating cash dividends removes a direct income stream for investors and may weigh on yield-focused buyers, but could reflect reinvestment for growth; the overall stock price impact depends on broader growth prospects and investor expectations.",144,1751,1.0,2019-01-25,75510.0,-1.26556064933538,0.99204267594146,4.91937272902189,-1.0524605400860298,-0.5290172053401501,-1.99991794053518,0.9853,-0.4464,1.5776,0.9,0.46,-0.35,0.01,-0.44454,-0.0135,-1.1904,-0.5471,0.664,-0.4085,1.8286,-0.6591,0.1555,1.2737,1.1273
4603,ADOBE INC,Adobe Filing Shows Registration For Mixed Securities Offering,8,uncertain,0.45,0.0,"the filing could indicate potential fundraising via a mixed securities offering, which could affect equity dilution, but without terms it's unclear whether the impact will be positive or negative.",133,1350,1.0,2019-01-25,75510.0,-1.26556064933538,0.99204267594146,4.91937272902189,-1.0524605400860298,-0.5290172053401501,-1.99991794053518,0.9853,-0.4464,1.5776,0.9,0.46,-0.35,0.01,-0.44454,-0.0135,-1.1904,-0.5471,0.664,-0.4085,1.8286,-0.6591,0.1555,1.2737,1.1273
4611,ADOBE INC,Adobe Acquires Allegorithmic; Terms Not Disclosed,8,uncertain,0.6,0.25,"the terms were undisclosed, so investors cannot reliably gauge the exact impact on adobe's stock, making a directional move uncertain.",136,1857,1.0,2019-01-23,75510.0,-1.0524605400860298,-1.00758782654085,3.75703974702477,-1.478723436594,-0.22503585326321,0.7852901067844,0.529,0.2819,1.5814,0.15,-0.39,-0.13,0.01,0.28179,-1.4262,-0.4464,-0.0135,-1.1904,-0.5471,0.664,-0.4085,1.8286,-0.6591,0.1555
